sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 4000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 4000, tps: 1211.67, reads: 21511.93, writes: 4923.57, response time: 3063.34ms (95%), errors: 0.00, reconnects:  0.00
[ 160s] threads: 4000, tps: 1224.89, reads: 19940.81, writes: 5282.48, response time: 2902.65ms (95%), errors: 0.00, reconnects:  0.00
[ 170s] threads: 4000, tps: 1597.70, reads: 19532.90, writes: 5932.10, response time: 3005.21ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 4000, tps: 1272.30, reads: 20224.45, writes: 5293.19, response time: 2937.61ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 4000, tps: 1577.90, reads: 19960.84, writes: 6184.61, response time: 2860.39ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 4000, tps: 1222.10, reads: 19711.20, writes: 5661.30, response time: 2854.40ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 4000, tps: 1600.00, reads: 21223.19, writes: 5543.00, response time: 2892.24ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 4000, tps: 1355.10, reads: 18378.89, writes: 6096.90, response time: 2957.91ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 4000, tps: 1495.60, reads: 21413.12, writes: 5331.20, response time: 2944.66ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 4000, tps: 1537.10, reads: 18509.78, writes: 6156.19, response time: 3019.64ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 4000, tps: 1264.10, reads: 21122.43, writes: 5062.61, response time: 2954.37ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 4000, tps: 1555.00, reads: 18098.78, writes: 6249.19, response time: 2979.23ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 4000, tps: 1245.10, reads: 21500.12, writes: 4955.80, response time: 2900.04ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 4000, tps: 1584.00, reads: 18231.70, writes: 6351.60, response time: 2951.72ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 4000, tps: 1254.90, reads: 21351.23, writes: 5042.81, response time: 2961.45ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 4000, tps: 1561.00, reads: 18785.96, writes: 6225.89, response time: 2946.42ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 4000, tps: 1239.30, reads: 20726.98, writes: 5055.29, response time: 2940.25ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 4000, tps: 1597.60, reads: 19118.13, writes: 6233.71, response time: 2944.66ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 4000, tps: 1251.80, reads: 20385.41, writes: 5218.50, response time: 2920.08ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 4000, tps: 1550.60, reads: 19640.46, writes: 6083.09, response time: 2987.27ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 4000, tps: 1271.00, reads: 20190.24, writes: 5298.01, response time: 2834.81ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 4000, tps: 1574.10, reads: 19856.81, writes: 6060.80, response time: 2868.10ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 4000, tps: 1225.90, reads: 19522.80, writes: 5314.30, response time: 2914.84ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 4000, tps: 1574.10, reads: 19300.37, writes: 5874.19, response time: 3007.91ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 4000, tps: 1225.90, reads: 19988.92, writes: 5068.41, response time: 3011.51ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 4000, tps: 1586.70, reads: 18785.51, writes: 6166.50, response time: 2973.00ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 4000, tps: 1219.80, reads: 20372.30, writes: 5011.60, response time: 2980.13ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 4000, tps: 1593.40, reads: 18773.76, writes: 6204.89, response time: 2965.00ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 4000, tps: 1240.30, reads: 20587.85, writes: 5038.51, response time: 2930.59ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 4000, tps: 1561.40, reads: 18388.90, writes: 6229.50, response time: 2943.78ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 4000, tps: 1256.30, reads: 21106.39, writes: 4948.90, response time: 2873.26ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 4000, tps: 1571.00, reads: 18639.68, writes: 6324.09, response time: 2881.87ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 4000, tps: 1229.00, reads: 20745.42, writes: 4936.51, response time: 2920.95ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 4000, tps: 1583.60, reads: 17978.80, writes: 6295.30, response time: 3006.11ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 4000, tps: 1220.30, reads: 21322.68, writes: 4952.00, response time: 2880.15ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 4000, tps: 1570.70, reads: 18009.28, writes: 6291.59, response time: 2942.01ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 4000, tps: 1248.70, reads: 20977.41, writes: 5001.00, response time: 3056.93ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 4000, tps: 1572.10, reads: 18205.61, writes: 6205.10, response time: 2952.60ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 4000, tps: 1261.70, reads: 21240.97, writes: 5058.72, response time: 2871.54ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 4000, tps: 1542.29, reads: 18334.62, writes: 6198.77, response time: 2957.91ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 4000, tps: 1266.50, reads: 21336.54, writes: 5068.31, response time: 2927.96ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 4000, tps: 1574.90, reads: 18414.10, writes: 6287.20, response time: 2904.39ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 4000, tps: 1261.80, reads: 21136.30, writes: 5096.90, response time: 2914.84ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 4000, tps: 1561.60, reads: 18757.27, writes: 6179.49, response time: 2973.89ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 4000, tps: 1254.90, reads: 21037.63, writes: 5113.61, response time: 2840.76ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 4000, tps: 1580.20, reads: 19162.80, writes: 6232.70, response time: 2901.78ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 4000, tps: 1220.30, reads: 20470.58, writes: 5156.30, response time: 2913.09ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 4000, tps: 1599.50, reads: 19821.62, writes: 6084.91, response time: 2863.81ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 4000, tps: 1210.50, reads: 19555.22, writes: 5580.21, response time: 2842.46ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 4000, tps: 1597.90, reads: 21109.94, writes: 5648.88, response time: 2902.65ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 4000, tps: 1253.80, reads: 18165.23, writes: 6146.31, response time: 2993.54ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 4000, tps: 1546.30, reads: 21161.69, writes: 5144.10, response time: 2992.64ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 4000, tps: 1291.10, reads: 18474.41, writes: 6157.10, response time: 2880.15ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 4000, tps: 1555.20, reads: 21355.88, writes: 5135.80, response time: 2927.08ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 4000, tps: 1447.10, reads: 18188.68, writes: 6220.89, response time: 2905.26ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 4000, tps: 1352.90, reads: 21420.34, writes: 5050.91, response time: 2934.10ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 4000, tps: 1567.20, reads: 18337.10, writes: 6253.20, response time: 2920.08ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 4000, tps: 1237.40, reads: 21465.78, writes: 4998.09, response time: 2836.51ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 4000, tps: 1577.30, reads: 18965.53, writes: 6281.11, response time: 2877.56ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 4000, tps: 1243.80, reads: 20396.69, writes: 5211.60, response time: 2930.59ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 4000, tps: 1578.40, reads: 19553.22, writes: 6025.20, response time: 2935.86ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 4000, tps: 1238.20, reads: 20019.50, writes: 5273.30, response time: 2938.49ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 4000, tps: 1578.10, reads: 19489.75, writes: 6011.09, response time: 2883.60ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 4000, tps: 1228.00, reads: 19902.05, writes: 5133.41, response time: 2922.70ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 4000, tps: 1584.70, reads: 19324.60, writes: 6116.30, response time: 2895.71ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 4000, tps: 1215.30, reads: 19956.36, writes: 5077.59, response time: 2980.13ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 4000, tps: 1595.40, reads: 18988.90, writes: 6140.70, response time: 2958.79ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 4000, tps: 1247.51, reads: 20199.21, writes: 5101.03, response time: 2919.21ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 4000, tps: 1556.79, reads: 18681.01, writes: 6124.37, response time: 2993.54ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 4000, tps: 1256.20, reads: 20720.68, writes: 5017.30, response time: 2944.66ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 4000, tps: 1547.40, reads: 18429.41, writes: 6271.70, response time: 2929.71ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 4000, tps: 1254.20, reads: 20713.22, writes: 5000.41, response time: 2988.17ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 4000, tps: 1358.10, reads: 17819.11, writes: 6194.60, response time: 3037.77ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 4000, tps: 1458.80, reads: 21336.60, writes: 5013.00, response time: 2978.34ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 4000, tps: 1327.80, reads: 18014.60, writes: 6137.90, response time: 2948.18ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 4000, tps: 1478.80, reads: 20848.61, writes: 5199.90, response time: 2989.96ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 4000, tps: 1274.40, reads: 18644.79, writes: 5946.60, response time: 3040.50ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 4000, tps: 1595.00, reads: 20785.80, writes: 5406.20, response time: 2973.89ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 4000, tps: 1205.00, reads: 18785.01, writes: 5462.60, response time: 2951.72ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 4000, tps: 1591.10, reads: 19189.10, writes: 5745.80, response time: 3090.97ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 4000, tps: 1240.50, reads: 20442.00, writes: 5117.60, response time: 2964.11ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 4000, tps: 1597.91, reads: 19587.49, writes: 6208.33, response time: 2918.33ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 4000, tps: 1202.69, reads: 19929.87, writes: 5203.27, response time: 2920.95ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 4000, tps: 1599.80, reads: 19424.31, writes: 6013.60, response time: 2936.73ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 4000, tps: 1236.10, reads: 20032.43, writes: 5099.41, response time: 2901.78ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 4000, tps: 1572.10, reads: 18793.00, writes: 6214.50, response time: 2929.71ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 4000, tps: 1227.90, reads: 20419.75, writes: 4959.89, response time: 2979.23ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 4000, tps: 1581.11, reads: 18124.26, writes: 6233.42, response time: 2989.06ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 4000, tps: 1224.90, reads: 20871.88, writes: 5066.59, response time: 2937.61ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 4000, tps: 1578.20, reads: 18226.68, writes: 6151.39, response time: 2965.89ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 4000, tps: 1258.80, reads: 20984.49, writes: 5047.60, response time: 2976.56ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 4000, tps: 1555.70, reads: 18651.83, writes: 6191.41, response time: 2897.44ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 4000, tps: 1254.00, reads: 20865.97, writes: 4997.39, response time: 2973.00ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 4000, tps: 1380.20, reads: 17794.31, writes: 6281.00, response time: 2977.45ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 4000, tps: 1423.80, reads: 21437.78, writes: 4932.10, response time: 2897.44ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 4000, tps: 1278.00, reads: 17872.23, writes: 6219.91, response time: 2948.18ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 4000, tps: 1523.80, reads: 20948.60, writes: 5034.00, response time: 2961.45ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 4000, tps: 1227.50, reads: 18265.70, writes: 6001.90, response time: 2958.79ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 4000, tps: 1593.90, reads: 21019.48, writes: 5221.00, response time: 2934.10ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 4000, tps: 1239.80, reads: 18395.60, writes: 5996.80, response time: 2904.39ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 4000, tps: 1569.30, reads: 21214.01, writes: 5273.80, response time: 2948.18ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 4000, tps: 1238.80, reads: 18127.71, writes: 6122.70, response time: 2911.35ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 4000, tps: 1566.40, reads: 20999.70, writes: 5152.50, response time: 2944.66ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 4000, tps: 1223.10, reads: 18330.10, writes: 5949.80, response time: 2973.00ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 4000, tps: 1599.90, reads: 20993.80, writes: 5337.00, response time: 2975.67ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 4000, tps: 1283.30, reads: 18540.00, writes: 5871.90, response time: 2920.08ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 4000, tps: 1535.40, reads: 20999.50, writes: 5389.60, response time: 2937.61ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 4000, tps: 1264.40, reads: 18522.43, writes: 5880.98, response time: 2949.95ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 4000, tps: 1580.70, reads: 20670.72, writes: 5470.41, response time: 2900.91ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 4000, tps: 1211.10, reads: 18949.93, writes: 5768.01, response time: 2993.54ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 4000, tps: 1599.60, reads: 20819.13, writes: 5432.21, response time: 2883.60ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 4000, tps: 1200.60, reads: 18496.70, writes: 6005.70, response time: 2906.13ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 4000, tps: 1599.50, reads: 21375.69, writes: 5200.00, response time: 2918.33ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 4000, tps: 1216.30, reads: 17924.11, writes: 6070.20, response time: 2973.89ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 4000, tps: 1592.60, reads: 20763.80, writes: 5270.50, response time: 2953.48ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 4000, tps: 1287.20, reads: 18907.90, writes: 5747.60, response time: 2965.00ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 4000, tps: 1525.60, reads: 20070.89, writes: 5557.60, response time: 2935.86ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 4000, tps: 1274.40, reads: 19288.11, writes: 5457.10, response time: 2943.78ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 4000, tps: 1561.00, reads: 19711.00, writes: 5859.50, response time: 2940.25ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 4000, tps: 1239.00, reads: 19640.71, writes: 5432.30, response time: 2897.44ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 4000, tps: 1560.50, reads: 19094.66, writes: 5757.59, response time: 2976.56ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 4000, tps: 1239.50, reads: 20139.14, writes: 5020.61, response time: 2998.02ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 4000, tps: 1579.00, reads: 18540.22, writes: 6180.51, response time: 2994.43ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 4000, tps: 1221.00, reads: 20622.86, writes: 4932.19, response time: 2990.85ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 4000, tps: 1344.70, reads: 17809.10, writes: 6234.00, response time: 3020.54ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 4000, tps: 1509.60, reads: 20852.71, writes: 5101.80, response time: 3008.81ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 4000, tps: 1207.01, reads: 18452.38, writes: 5987.53, response time: 3015.12ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 4000, tps: 1598.79, reads: 21065.32, writes: 5214.48, response time: 2891.38ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 4000, tps: 1327.60, reads: 18310.00, writes: 5971.00, response time: 2957.91ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 4000, tps: 1473.50, reads: 20614.10, writes: 5273.40, response time: 3027.78ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 4000, tps: 1320.80, reads: 18938.40, writes: 5411.20, response time: 2984.59ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 4000, tps: 1478.60, reads: 18993.55, writes: 5774.29, response time: 2977.45ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 4000, tps: 1321.40, reads: 19911.54, writes: 5257.21, response time: 2965.00ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 4000, tps: 1461.90, reads: 18453.99, writes: 5899.90, response time: 2965.00ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 4000, tps: 1337.40, reads: 20113.41, writes: 5296.00, response time: 2952.60ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 4000, tps: 1200.70, reads: 18526.30, writes: 5758.90, response time: 2962.34ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 4000, tps: 1528.30, reads: 19704.61, writes: 5416.40, response time: 3013.32ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 4000, tps: 1271.70, reads: 19305.87, writes: 5195.19, response time: 2998.92ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 4000, tps: 1501.40, reads: 18657.72, writes: 5786.41, response time: 3017.83ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 4000, tps: 1298.60, reads: 19667.11, writes: 5046.30, response time: 3168.73ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 4000, tps: 1200.00, reads: 18124.10, writes: 5782.50, response time: 3060.59ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 4000, tps: 1564.70, reads: 19420.70, writes: 5399.00, response time: 3079.89ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 4000, tps: 1262.60, reads: 19526.89, writes: 5091.70, response time: 3143.22ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 4000, tps: 1526.00, reads: 18267.00, writes: 6063.20, response time: 3029.60ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 4000, tps: 1295.80, reads: 20900.40, writes: 5060.40, response time: 3043.23ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 4000, tps: 1510.00, reads: 18132.10, writes: 6174.50, response time: 2928.83ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 4000, tps: 1290.90, reads: 21565.29, writes: 5025.70, response time: 2850.98ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 4000, tps: 1577.19, reads: 18240.31, writes: 6373.17, response time: 2988.17ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 4000, tps: 1275.11, reads: 21052.55, writes: 5059.44, response time: 2964.11ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 4000, tps: 1211.50, reads: 18216.26, writes: 6136.59, response time: 2970.33ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 4000, tps: 1597.40, reads: 21251.61, writes: 5086.00, response time: 2868.96ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 4000, tps: 1407.30, reads: 18235.18, writes: 6028.89, response time: 2979.23ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 4000, tps: 1395.30, reads: 20783.41, writes: 5232.80, response time: 3087.27ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 4000, tps: 1273.60, reads: 18282.59, writes: 5837.20, response time: 3061.50ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 4000, tps: 1526.40, reads: 20463.72, writes: 5347.11, response time: 2987.27ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 4000, tps: 1273.00, reads: 19107.10, writes: 5586.70, response time: 3023.26ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 4000, tps: 1526.20, reads: 19243.74, writes: 5783.18, response time: 2977.45ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 4000, tps: 1273.80, reads: 20191.76, writes: 5104.42, response time: 3007.01ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 4000, tps: 1572.00, reads: 18388.09, writes: 6098.10, response time: 3041.41ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 4000, tps: 1228.00, reads: 20799.90, writes: 5053.30, response time: 3008.81ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 4000, tps: 1579.70, reads: 18322.99, writes: 6196.50, response time: 2942.01ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 4000, tps: 1265.90, reads: 20978.81, writes: 5048.30, response time: 2900.91ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 4000, tps: 1546.60, reads: 18241.08, writes: 6177.59, response time: 2954.37ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 4000, tps: 1267.80, reads: 21161.03, writes: 5038.21, response time: 2900.04ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 4000, tps: 1535.30, reads: 17951.80, writes: 6291.40, response time: 2957.02ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 4000, tps: 1264.80, reads: 21552.19, writes: 4909.00, response time: 2946.42ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 4000, tps: 1305.20, reads: 17751.21, writes: 6353.00, response time: 2952.60ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 4000, tps: 1494.90, reads: 21568.59, writes: 4951.10, response time: 3006.11ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 4000, tps: 1396.70, reads: 17995.97, writes: 6272.99, response time: 2945.54ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 4000, tps: 1484.60, reads: 21004.53, writes: 5148.81, response time: 2935.86ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 4000, tps: 1211.00, reads: 18497.32, writes: 5959.41, response time: 2935.86ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 4000, tps: 1589.10, reads: 20952.09, writes: 5240.40, response time: 2973.00ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 4000, tps: 1200.00, reads: 18417.80, writes: 5939.70, response time: 2913.09ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 4000, tps: 1600.00, reads: 21011.99, writes: 5272.30, response time: 2955.25ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 4000, tps: 1243.80, reads: 18389.21, writes: 5934.70, response time: 2950.83ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 4000, tps: 1567.20, reads: 20526.69, writes: 5363.70, response time: 2970.33ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 4000, tps: 1249.40, reads: 18878.31, writes: 5680.20, response time: 2908.74ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 4000, tps: 1582.10, reads: 20760.49, writes: 5603.50, response time: 2936.73ms (95%), errors: 0.00, reconnects:  0.00
