sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 2000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 2000, tps: 4273.80, reads: 62279.52, writes: 17288.39, response time: 627.82ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 2000, tps: 4537.60, reads: 63504.88, writes: 18137.39, response time: 548.05ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 2000, tps: 4644.19, reads: 64855.00, writes: 18460.17, response time: 552.33ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 2000, tps: 4424.61, reads: 62231.98, writes: 18033.05, response time: 557.64ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 2000, tps: 4421.29, reads: 62179.44, writes: 17688.75, response time: 622.96ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 2000, tps: 4679.28, reads: 63463.59, writes: 18325.31, response time: 572.87ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 2000, tps: 4480.22, reads: 63868.85, writes: 17952.40, response time: 564.19ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 2000, tps: 4315.50, reads: 61910.84, writes: 17538.91, response time: 556.14ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 2000, tps: 4518.89, reads: 61673.53, writes: 17778.58, response time: 527.13ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 2000, tps: 4271.80, reads: 61268.67, writes: 17190.72, response time: 636.34ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 2000, tps: 4363.79, reads: 59778.66, writes: 17564.86, response time: 543.96ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 2000, tps: 4547.71, reads: 65015.96, writes: 18156.54, response time: 564.70ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 2000, tps: 4531.30, reads: 62708.71, writes: 17997.60, response time: 581.34ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 2000, tps: 4491.90, reads: 63004.40, writes: 18188.10, response time: 597.75ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 2000, tps: 4580.50, reads: 62455.67, writes: 18038.79, response time: 545.10ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 2000, tps: 4469.60, reads: 63994.83, writes: 17910.41, response time: 560.83ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 2000, tps: 4418.50, reads: 62382.84, writes: 17977.91, response time: 636.34ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 2000, tps: 4577.10, reads: 63429.79, writes: 18362.70, response time: 578.73ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 2000, tps: 4534.71, reads: 64117.81, writes: 18075.03, response time: 558.65ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 2000, tps: 4513.49, reads: 63504.82, writes: 17814.98, response time: 524.30ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 2000, tps: 4617.80, reads: 63731.67, writes: 18383.79, response time: 609.31ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 2000, tps: 4429.60, reads: 62694.35, writes: 17788.99, response time: 556.98ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 2000, tps: 4594.70, reads: 63503.53, writes: 18550.01, response time: 569.28ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 2000, tps: 4397.50, reads: 62147.50, writes: 17478.30, response time: 557.64ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 2000, tps: 4451.50, reads: 62748.27, writes: 18121.49, response time: 543.31ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 2000, tps: 4588.99, reads: 63290.59, writes: 18087.67, response time: 606.58ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 2000, tps: 4551.70, reads: 64551.76, writes: 18069.62, response time: 549.03ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 2000, tps: 4481.91, reads: 62641.02, writes: 18272.73, response time: 544.12ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 2000, tps: 4531.19, reads: 63357.78, writes: 18290.17, response time: 571.16ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 2000, tps: 4677.80, reads: 65196.76, writes: 18281.62, response time: 561.50ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 2000, tps: 4550.30, reads: 63495.21, writes: 18343.80, response time: 552.66ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 2000, tps: 4592.79, reads: 64448.78, writes: 18171.77, response time: 565.71ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 2000, tps: 4545.51, reads: 63621.46, writes: 18485.45, response time: 569.28ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 2000, tps: 4449.50, reads: 63160.22, writes: 17789.11, response time: 589.22ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 2000, tps: 4522.99, reads: 62220.37, writes: 17824.46, response time: 579.25ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 2000, tps: 4550.29, reads: 63414.52, writes: 18245.15, response time: 567.07ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 2000, tps: 4321.42, reads: 61208.72, writes: 17736.96, response time: 602.06ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 2000, tps: 4611.80, reads: 64273.75, writes: 18047.61, response time: 531.73ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 2000, tps: 4451.38, reads: 62306.58, writes: 18056.04, response time: 561.67ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 2000, tps: 4636.32, reads: 64486.83, writes: 18317.86, response time: 570.99ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 2000, tps: 4496.30, reads: 63659.00, writes: 18190.00, response time: 576.66ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 2000, tps: 4479.30, reads: 62980.31, writes: 17929.50, response time: 546.74ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 2000, tps: 4684.69, reads: 64638.16, writes: 18319.76, response time: 522.73ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 2000, tps: 4519.70, reads: 63740.73, writes: 18571.51, response time: 565.55ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 2000, tps: 4479.80, reads: 63513.42, writes: 18185.60, response time: 565.21ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 2000, tps: 4554.50, reads: 62737.86, writes: 17698.42, response time: 557.98ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 2000, tps: 4572.98, reads: 64453.87, writes: 18095.11, response time: 578.56ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 2000, tps: 4526.01, reads: 62828.74, writes: 18090.24, response time: 531.25ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 2000, tps: 4348.11, reads: 61618.08, writes: 17951.35, response time: 537.97ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 2000, tps: 4713.29, reads: 65446.28, writes: 18385.27, response time: 541.52ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 2000, tps: 4483.61, reads: 63806.36, writes: 18193.24, response time: 574.42ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 2000, tps: 4606.39, reads: 63445.67, writes: 18403.76, response time: 539.42ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 2000, tps: 4655.70, reads: 63684.16, writes: 18257.79, response time: 570.99ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 2000, tps: 4436.51, reads: 63691.77, writes: 18122.25, response time: 589.75ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 2000, tps: 4659.97, reads: 64420.15, writes: 18305.07, response time: 580.81ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 2000, tps: 4385.81, reads: 62679.07, writes: 17701.75, response time: 569.96ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 2000, tps: 4622.80, reads: 63347.52, writes: 18297.41, response time: 599.54ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 2000, tps: 4405.81, reads: 62175.65, writes: 17833.94, response time: 544.12ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 2000, tps: 4509.70, reads: 64169.13, writes: 18386.31, response time: 543.47ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 2000, tps: 4672.50, reads: 64578.32, writes: 18209.61, response time: 566.90ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 2000, tps: 4572.10, reads: 63988.27, writes: 18470.39, response time: 553.98ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 2000, tps: 4546.10, reads: 63451.52, writes: 18094.71, response time: 619.98ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 2000, tps: 4499.80, reads: 64391.48, writes: 18382.69, response time: 531.57ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 2000, tps: 4478.20, reads: 62501.02, writes: 17664.31, response time: 574.59ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 2000, tps: 4693.99, reads: 65265.52, writes: 18469.98, response time: 532.84ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 2000, tps: 4497.31, reads: 63378.00, writes: 18632.23, response time: 545.10ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 2000, tps: 4534.19, reads: 63595.61, writes: 17860.28, response time: 579.95ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 2000, tps: 4562.98, reads: 63341.99, writes: 18401.81, response time: 558.48ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 2000, tps: 4426.03, reads: 62619.27, writes: 17981.03, response time: 607.12ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 2000, tps: 4490.70, reads: 62676.58, writes: 17428.00, response time: 502.18ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 2000, tps: 4417.70, reads: 61986.37, writes: 17890.19, response time: 543.15ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 2000, tps: 4577.40, reads: 62435.12, writes: 17955.61, response time: 534.12ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 2000, tps: 4535.69, reads: 64799.74, writes: 18346.06, response time: 535.40ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 2000, tps: 4518.00, reads: 63012.98, writes: 18196.19, response time: 583.78ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 2000, tps: 4643.79, reads: 63411.54, writes: 18118.55, response time: 586.93ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 2000, tps: 4509.02, reads: 63531.38, writes: 18158.98, response time: 552.66ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 2000, tps: 4580.90, reads: 64812.99, writes: 18422.60, response time: 574.25ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 2000, tps: 4563.67, reads: 64053.65, writes: 18349.27, response time: 575.97ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 2000, tps: 4511.63, reads: 63772.90, writes: 18160.01, response time: 564.53ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 2000, tps: 4547.10, reads: 63508.95, writes: 18310.01, response time: 580.64ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 2000, tps: 4495.20, reads: 63468.92, writes: 18040.60, response time: 583.08ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 2000, tps: 4553.79, reads: 63180.40, writes: 18179.87, response time: 567.24ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 2000, tps: 4463.31, reads: 63056.84, writes: 17614.14, response time: 572.87ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 2000, tps: 4560.20, reads: 62819.28, writes: 18147.49, response time: 529.50ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 2000, tps: 4475.40, reads: 63655.04, writes: 17988.28, response time: 552.66ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 2000, tps: 4470.30, reads: 62516.97, writes: 18163.92, response time: 572.53ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 2000, tps: 4656.39, reads: 65090.79, writes: 18380.77, response time: 579.77ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 2000, tps: 4603.38, reads: 64189.78, writes: 18539.44, response time: 551.01ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 2000, tps: 4646.80, reads: 64772.39, writes: 18470.40, response time: 554.15ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 2000, tps: 4593.92, reads: 63731.98, writes: 18208.28, response time: 571.84ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 2000, tps: 4610.48, reads: 64590.06, writes: 18447.73, response time: 554.48ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 2000, tps: 4612.02, reads: 65582.65, writes: 18343.77, response time: 531.41ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 2000, tps: 4647.80, reads: 64313.87, writes: 18505.19, response time: 573.56ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 2000, tps: 4435.30, reads: 61777.87, writes: 17772.12, response time: 569.11ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 2000, tps: 4431.09, reads: 62773.54, writes: 17668.86, response time: 594.00ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 2000, tps: 4435.60, reads: 61999.44, writes: 18204.71, response time: 552.16ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 2000, tps: 4557.11, reads: 64246.41, writes: 18420.93, response time: 587.11ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 2000, tps: 4548.10, reads: 62883.59, writes: 17974.40, response time: 575.28ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 2000, tps: 4506.00, reads: 64010.63, writes: 17905.91, response time: 579.25ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 2000, tps: 4618.80, reads: 63720.36, writes: 18284.99, response time: 537.16ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 2000, tps: 4538.48, reads: 63909.96, writes: 18470.03, response time: 560.99ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 2000, tps: 4591.71, reads: 63537.18, writes: 17921.52, response time: 578.56ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 2000, tps: 4399.11, reads: 62822.45, writes: 18210.24, response time: 589.75ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 2000, tps: 4447.80, reads: 62390.50, writes: 17893.70, response time: 516.04ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 2000, tps: 4573.30, reads: 63268.71, writes: 17904.20, response time: 527.13ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 2000, tps: 4563.38, reads: 64216.26, writes: 18307.30, response time: 603.68ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 2000, tps: 4644.52, reads: 65254.72, writes: 18532.39, response time: 563.52ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 2000, tps: 4538.70, reads: 63409.68, writes: 18396.49, response time: 542.50ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 2000, tps: 4649.89, reads: 63081.49, writes: 18031.47, response time: 546.08ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 2000, tps: 4318.60, reads: 62453.53, writes: 17830.41, response time: 578.73ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 2000, tps: 4673.58, reads: 64904.07, writes: 18131.24, response time: 567.75ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 2000, tps: 4432.42, reads: 63001.44, writes: 18216.20, response time: 557.98ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 2000, tps: 4504.60, reads: 62641.82, writes: 18064.81, response time: 573.39ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 2000, tps: 4614.71, reads: 64940.19, writes: 18185.33, response time: 568.26ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 2000, tps: 4509.29, reads: 62283.27, writes: 17965.16, response time: 588.34ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 2000, tps: 4386.31, reads: 62311.49, writes: 18132.83, response time: 523.04ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 2000, tps: 4492.10, reads: 61257.46, writes: 17228.09, response time: 570.65ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 2000, tps: 4406.50, reads: 63315.89, writes: 17712.20, response time: 560.49ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 2000, tps: 4341.00, reads: 60592.03, writes: 17799.81, response time: 506.56ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 2000, tps: 4479.41, reads: 62804.80, writes: 17546.36, response time: 540.39ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 2000, tps: 4693.37, reads: 64181.15, writes: 18590.40, response time: 552.16ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 2000, tps: 4541.10, reads: 63924.32, writes: 18433.51, response time: 573.22ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 2000, tps: 4523.08, reads: 64591.62, writes: 18058.22, response time: 540.88ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 2000, tps: 4625.51, reads: 63493.33, writes: 18357.94, response time: 557.81ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 2000, tps: 4488.99, reads: 62997.87, writes: 18275.36, response time: 596.14ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 2000, tps: 4655.63, reads: 65257.43, writes: 18438.02, response time: 570.65ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 2000, tps: 4499.59, reads: 64064.39, writes: 18433.17, response time: 533.48ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 2000, tps: 4448.20, reads: 62070.13, writes: 17189.91, response time: 542.66ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 2000, tps: 4460.80, reads: 61074.89, writes: 17872.30, response time: 524.61ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 2000, tps: 4502.10, reads: 62111.80, writes: 17955.20, response time: 567.24ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 2000, tps: 4437.41, reads: 64240.08, writes: 18035.42, response time: 554.65ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 2000, tps: 4498.00, reads: 63305.13, writes: 18019.08, response time: 563.35ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 2000, tps: 4604.70, reads: 64365.03, writes: 18597.91, response time: 552.99ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 2000, tps: 4568.60, reads: 63218.52, writes: 18179.61, response time: 559.48ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 2000, tps: 4708.60, reads: 65634.44, writes: 18450.58, response time: 556.98ms (95%), errors: 0.00, reconnects:  0.00
