sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 547.10, reads: 7670.53, writes: 2188.41, response time: 31.66ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 657.00, reads: 9204.20, writes: 2628.10, response time: 31.40ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 637.40, reads: 8925.30, writes: 2555.70, response time: 32.16ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 654.20, reads: 9141.79, writes: 2610.60, response time: 31.69ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 631.80, reads: 8862.20, writes: 2533.60, response time: 32.62ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 653.60, reads: 9150.40, writes: 2614.00, response time: 31.05ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 650.90, reads: 9101.70, writes: 2597.60, response time: 31.18ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 640.90, reads: 8980.39, writes: 2563.60, response time: 31.87ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 662.10, reads: 9250.10, writes: 2648.40, response time: 31.35ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 632.90, reads: 8883.00, writes: 2533.50, response time: 32.49ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 634.00, reads: 8855.60, writes: 2534.10, response time: 31.88ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 645.70, reads: 9060.20, writes: 2589.20, response time: 31.79ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 651.80, reads: 9125.20, writes: 2607.20, response time: 32.74ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 654.90, reads: 9151.29, writes: 2613.20, response time: 31.20ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 643.30, reads: 9023.51, writes: 2573.80, response time: 31.93ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 648.70, reads: 9081.79, writes: 2600.60, response time: 32.51ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 655.30, reads: 9165.51, writes: 2614.80, response time: 32.08ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 637.50, reads: 8933.69, writes: 2556.20, response time: 31.97ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 642.10, reads: 8973.40, writes: 2562.20, response time: 32.55ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 635.70, reads: 8915.80, writes: 2549.20, response time: 32.32ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 653.90, reads: 9139.39, writes: 2609.20, response time: 31.66ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 643.90, reads: 9012.81, writes: 2575.60, response time: 32.17ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 640.40, reads: 8966.39, writes: 2561.60, response time: 31.96ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 636.10, reads: 8921.62, writes: 2550.80, response time: 32.45ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 649.90, reads: 9098.59, writes: 2599.60, response time: 31.25ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 647.50, reads: 9064.99, writes: 2590.00, response time: 31.90ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 644.20, reads: 9018.79, writes: 2576.60, response time: 32.20ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 646.90, reads: 9051.81, writes: 2582.20, response time: 32.21ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 649.60, reads: 9099.19, writes: 2604.00, response time: 31.03ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 651.10, reads: 9093.00, writes: 2598.00, response time: 32.22ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 627.00, reads: 8800.41, writes: 2512.30, response time: 32.70ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 642.20, reads: 8990.79, writes: 2565.60, response time: 31.54ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 642.90, reads: 9000.60, writes: 2575.30, response time: 31.48ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 643.10, reads: 9003.40, writes: 2568.70, response time: 31.20ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 642.60, reads: 8996.40, writes: 2573.50, response time: 31.61ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 648.70, reads: 9081.80, writes: 2596.40, response time: 31.27ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 644.30, reads: 9020.20, writes: 2577.80, response time: 31.82ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 641.80, reads: 8985.20, writes: 2567.20, response time: 31.52ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 643.00, reads: 9002.00, writes: 2572.00, response time: 31.73ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 644.40, reads: 9021.60, writes: 2577.60, response time: 31.90ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 653.00, reads: 9127.50, writes: 2605.60, response time: 31.53ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 634.00, reads: 8890.50, writes: 2542.40, response time: 32.04ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 649.10, reads: 9085.40, writes: 2590.00, response time: 31.32ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 643.50, reads: 9011.02, writes: 2580.41, response time: 31.17ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 655.80, reads: 9181.18, writes: 2622.89, response time: 31.12ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 636.50, reads: 8909.80, writes: 2545.90, response time: 32.72ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 657.50, reads: 9184.90, writes: 2624.00, response time: 31.69ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 661.40, reads: 9273.70, writes: 2645.60, response time: 30.70ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 648.80, reads: 9074.00, writes: 2595.20, response time: 31.11ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 648.60, reads: 9096.80, writes: 2595.10, response time: 31.58ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 642.90, reads: 8990.19, writes: 2570.90, response time: 32.32ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 647.40, reads: 9074.02, writes: 2595.50, response time: 31.18ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 652.90, reads: 9140.59, writes: 2612.10, response time: 31.33ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 645.60, reads: 9038.41, writes: 2582.00, response time: 31.86ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 647.40, reads: 9059.60, writes: 2583.60, response time: 31.83ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 644.20, reads: 9006.50, writes: 2576.80, response time: 31.74ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 648.50, reads: 9095.30, writes: 2600.40, response time: 30.92ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 642.50, reads: 8995.00, writes: 2569.20, response time: 32.59ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 647.30, reads: 9062.24, writes: 2590.01, response time: 30.76ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 651.00, reads: 9113.96, writes: 2600.29, response time: 31.31ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 650.10, reads: 9101.39, writes: 2603.90, response time: 31.92ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 642.70, reads: 8997.81, writes: 2569.80, response time: 31.97ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 637.70, reads: 8927.79, writes: 2552.00, response time: 31.60ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 633.90, reads: 8867.50, writes: 2529.20, response time: 32.76ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 642.10, reads: 8993.00, writes: 2568.40, response time: 31.42ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 631.70, reads: 8847.30, writes: 2533.20, response time: 31.63ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 644.40, reads: 9003.89, writes: 2571.20, response time: 31.63ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 646.80, reads: 9072.90, writes: 2592.10, response time: 31.34ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 641.30, reads: 8978.20, writes: 2566.70, response time: 31.39ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 655.00, reads: 9170.00, writes: 2619.50, response time: 30.61ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 629.90, reads: 8815.40, writes: 2513.90, response time: 31.75ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 643.50, reads: 9007.50, writes: 2573.80, response time: 32.67ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 639.30, reads: 8954.90, writes: 2563.40, response time: 31.77ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 641.80, reads: 8983.30, writes: 2561.00, response time: 32.61ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 654.10, reads: 9159.29, writes: 2622.80, response time: 31.45ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 648.20, reads: 9070.31, writes: 2586.40, response time: 31.57ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 637.00, reads: 8922.49, writes: 2552.90, response time: 31.85ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 644.00, reads: 9010.90, writes: 2571.10, response time: 31.67ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 626.30, reads: 8773.30, writes: 2511.60, response time: 32.27ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 640.70, reads: 8969.81, writes: 2562.80, response time: 32.69ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 648.00, reads: 9071.99, writes: 2592.00, response time: 32.77ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 635.50, reads: 8897.00, writes: 2540.40, response time: 33.10ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 634.10, reads: 8877.40, writes: 2538.00, response time: 32.68ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 648.30, reads: 9076.21, writes: 2589.10, response time: 30.74ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 650.50, reads: 9107.00, writes: 2606.10, response time: 31.63ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 643.00, reads: 9001.98, writes: 2572.00, response time: 31.71ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 646.80, reads: 9055.21, writes: 2587.00, response time: 31.68ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 641.10, reads: 8975.39, writes: 2564.60, response time: 32.64ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 647.00, reads: 9056.63, writes: 2587.61, response time: 31.74ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 653.10, reads: 9144.78, writes: 2610.79, response time: 32.36ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 642.50, reads: 8994.99, writes: 2572.00, response time: 31.83ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 642.70, reads: 8997.80, writes: 2570.80, response time: 32.55ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 643.80, reads: 9013.20, writes: 2569.10, response time: 32.74ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 643.40, reads: 9007.60, writes: 2579.60, response time: 31.66ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 631.20, reads: 8836.80, writes: 2519.60, response time: 32.58ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 645.60, reads: 9031.39, writes: 2581.30, response time: 32.52ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 650.30, reads: 9111.21, writes: 2605.50, response time: 31.31ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 636.40, reads: 8909.60, writes: 2547.70, response time: 32.54ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 640.90, reads: 8972.62, writes: 2561.91, response time: 31.65ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 642.00, reads: 8986.08, writes: 2563.29, response time: 32.28ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 645.80, reads: 9043.10, writes: 2589.60, response time: 32.34ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 636.00, reads: 8904.01, writes: 2542.70, response time: 32.84ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 642.40, reads: 8982.60, writes: 2564.50, response time: 32.32ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 645.50, reads: 9047.99, writes: 2588.20, response time: 32.08ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 636.10, reads: 8905.40, writes: 2544.60, response time: 31.75ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 642.70, reads: 8997.80, writes: 2570.80, response time: 32.35ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 638.00, reads: 8925.19, writes: 2545.60, response time: 33.37ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 650.30, reads: 9111.02, writes: 2607.40, response time: 31.61ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 653.10, reads: 9143.40, writes: 2612.60, response time: 31.22ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 655.20, reads: 9172.80, writes: 2620.80, response time: 31.50ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 639.30, reads: 8950.20, writes: 2557.20, response time: 31.85ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 648.90, reads: 9084.60, writes: 2595.60, response time: 32.32ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 653.40, reads: 9147.60, writes: 2613.10, response time: 31.74ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 647.80, reads: 9069.19, writes: 2591.70, response time: 32.51ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 643.10, reads: 9003.41, writes: 2572.10, response time: 32.22ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 646.20, reads: 9046.80, writes: 2582.10, response time: 32.02ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 643.80, reads: 9013.19, writes: 2578.20, response time: 31.15ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 652.50, reads: 9135.00, writes: 2608.60, response time: 31.79ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 645.70, reads: 9022.00, writes: 2577.80, response time: 31.92ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 652.80, reads: 9156.99, writes: 2617.60, response time: 31.67ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 639.20, reads: 8948.70, writes: 2551.30, response time: 31.45ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 659.50, reads: 9233.10, writes: 2643.50, response time: 30.97ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 646.00, reads: 9032.89, writes: 2577.60, response time: 31.48ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 644.00, reads: 9027.11, writes: 2577.00, response time: 31.88ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 637.10, reads: 8919.40, writes: 2551.20, response time: 32.67ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 648.80, reads: 9083.20, writes: 2597.80, response time: 31.69ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 643.80, reads: 9004.90, writes: 2568.80, response time: 31.96ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 647.60, reads: 9074.70, writes: 2596.80, response time: 31.90ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 633.00, reads: 8861.11, writes: 2525.60, response time: 32.64ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 647.50, reads: 9065.90, writes: 2593.60, response time: 31.46ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 635.10, reads: 8891.39, writes: 2543.20, response time: 32.53ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 639.60, reads: 8954.41, writes: 2558.40, response time: 31.99ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 647.60, reads: 9066.40, writes: 2590.20, response time: 32.38ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 649.50, reads: 9092.99, writes: 2598.20, response time: 31.16ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 640.60, reads: 8968.40, writes: 2556.00, response time: 31.95ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 646.90, reads: 9056.61, writes: 2594.00, response time: 31.70ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 16, tps: 635.30, reads: 8894.19, writes: 2538.30, response time: 32.00ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 633.30, reads: 8866.21, writes: 2536.10, response time: 32.60ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 653.10, reads: 9134.10, writes: 2606.00, response time: 32.27ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 16, tps: 638.20, reads: 8944.10, writes: 2559.20, response time: 32.73ms (95%), errors: 0.00, reconnects:  0.00
