sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 4000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 4000, tps: 3957.98, reads: 60503.13, writes: 17070.27, response time: 1164.21ms (95%), errors: 0.00, reconnects:  0.00
[ 150s] threads: 4000, tps: 4467.71, reads: 63910.51, writes: 18539.33, response time: 962.39ms (95%), errors: 0.00, reconnects:  0.00
[ 160s] threads: 4000, tps: 4670.67, reads: 64078.76, writes: 18267.57, response time: 1047.47ms (95%), errors: 0.00, reconnects:  0.00
[ 170s] threads: 4000, tps: 4583.63, reads: 64812.34, writes: 18381.03, response time: 991.63ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 4000, tps: 4633.50, reads: 63159.96, writes: 18142.69, response time: 1018.10ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 4000, tps: 4498.09, reads: 63264.51, writes: 18340.84, response time: 1059.45ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 4000, tps: 4502.61, reads: 64398.92, writes: 18024.03, response time: 1075.75ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 4000, tps: 4507.21, reads: 62197.88, writes: 17906.02, response time: 1016.58ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 4000, tps: 4451.70, reads: 62727.65, writes: 18143.91, response time: 1058.82ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 4000, tps: 4646.08, reads: 63927.29, writes: 17944.94, response time: 1040.90ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 4000, tps: 4479.42, reads: 63700.04, writes: 18298.37, response time: 1127.85ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 4000, tps: 4500.30, reads: 63380.28, writes: 18319.40, response time: 1023.91ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 4000, tps: 4664.09, reads: 64795.93, writes: 18302.25, response time: 1018.40ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 4000, tps: 4688.31, reads: 65754.79, writes: 18669.23, response time: 1004.78ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 4000, tps: 4550.80, reads: 63831.62, writes: 18535.81, response time: 1022.99ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 4000, tps: 4636.69, reads: 64507.62, writes: 17903.68, response time: 1046.21ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 4000, tps: 4544.21, reads: 63656.63, writes: 18416.94, response time: 994.01ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 4000, tps: 4478.18, reads: 63534.38, writes: 18383.81, response time: 1053.44ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 4000, tps: 4764.12, reads: 65009.17, writes: 18394.38, response time: 1038.41ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 4000, tps: 4431.40, reads: 64312.85, writes: 18299.39, response time: 1055.97ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 4000, tps: 4741.09, reads: 63673.95, writes: 18363.86, response time: 1027.90ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 4000, tps: 4360.19, reads: 62981.39, writes: 18001.17, response time: 1056.28ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 4000, tps: 4750.61, reads: 64043.59, writes: 18604.63, response time: 1000.88ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 4000, tps: 4491.42, reads: 66213.44, writes: 18350.97, response time: 1031.60ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 4000, tps: 4591.80, reads: 63671.46, writes: 18301.02, response time: 1028.51ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 4000, tps: 4578.96, reads: 63738.48, writes: 18198.65, response time: 1053.76ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 4000, tps: 4649.74, reads: 64342.93, writes: 18303.05, response time: 1018.71ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 4000, tps: 4525.09, reads: 63922.50, writes: 18728.27, response time: 1040.59ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 4000, tps: 4505.61, reads: 63124.09, writes: 17936.13, response time: 1046.53ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 4000, tps: 4615.29, reads: 64770.32, writes: 18654.95, response time: 1006.89ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 4000, tps: 4675.61, reads: 64646.05, writes: 18371.84, response time: 1032.52ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 4000, tps: 4528.22, reads: 64710.14, writes: 18035.29, response time: 1012.02ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 4000, tps: 4508.78, reads: 62360.51, writes: 18465.51, response time: 1048.72ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 4000, tps: 4644.29, reads: 65121.80, writes: 18223.87, response time: 1030.05ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 4000, tps: 4571.70, reads: 64791.66, writes: 18014.89, response time: 1001.47ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 4000, tps: 4626.41, reads: 63263.43, writes: 18306.94, response time: 994.90ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 4000, tps: 4334.99, reads: 62810.55, writes: 18070.26, response time: 1035.00ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 4000, tps: 4576.01, reads: 62933.69, writes: 18377.03, response time: 992.82ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 4000, tps: 4773.90, reads: 66084.74, writes: 18320.58, response time: 1015.97ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 4000, tps: 4633.70, reads: 65282.69, writes: 18675.10, response time: 1017.19ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 4000, tps: 4619.01, reads: 63282.48, writes: 18387.52, response time: 1065.17ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 4000, tps: 4353.90, reads: 63716.33, writes: 18126.71, response time: 1061.99ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 4000, tps: 4706.50, reads: 63432.61, writes: 18368.50, response time: 999.98ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 4000, tps: 4601.40, reads: 64310.96, writes: 18144.69, response time: 1043.09ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 4000, tps: 4520.99, reads: 63966.00, writes: 18585.37, response time: 1002.67ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 4000, tps: 4427.84, reads: 64007.17, writes: 17944.40, response time: 1016.88ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 4000, tps: 4508.45, reads: 61528.38, writes: 17798.26, response time: 1215.49ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 4000, tps: 4592.04, reads: 64122.20, writes: 18001.83, response time: 1015.36ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 4000, tps: 4675.19, reads: 64938.31, writes: 18489.28, response time: 1045.59ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 4000, tps: 4665.00, reads: 65226.50, writes: 18824.00, response time: 977.19ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 4000, tps: 4541.41, reads: 65341.30, writes: 18595.03, response time: 1005.08ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 4000, tps: 4740.58, reads: 64295.46, writes: 18524.70, response time: 995.20ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 4000, tps: 4458.92, reads: 63028.51, writes: 18343.69, response time: 1055.02ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 4000, tps: 4546.60, reads: 64856.86, writes: 17994.89, response time: 1011.11ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 4000, tps: 4626.61, reads: 64892.99, writes: 18416.02, response time: 1053.76ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 4000, tps: 4736.19, reads: 63683.00, writes: 18541.07, response time: 1019.93ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 4000, tps: 4529.90, reads: 64799.87, writes: 18204.12, response time: 1025.13ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 4000, tps: 4540.09, reads: 64618.99, writes: 18430.67, response time: 981.30ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 4000, tps: 4609.20, reads: 63784.56, writes: 18725.69, response time: 987.78ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 4000, tps: 4641.40, reads: 66418.73, writes: 17980.98, response time: 988.67ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 4000, tps: 4580.72, reads: 62944.67, writes: 18586.08, response time: 1023.29ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 4000, tps: 4424.49, reads: 62962.08, writes: 18165.17, response time: 997.29ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 4000, tps: 4709.01, reads: 64636.49, writes: 18158.73, response time: 1069.01ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 4000, tps: 4639.69, reads: 64348.99, writes: 18547.17, response time: 1039.35ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 4000, tps: 4518.11, reads: 65602.55, writes: 18533.24, response time: 1060.72ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 4000, tps: 4784.29, reads: 64541.13, writes: 18598.18, response time: 1036.86ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 4000, tps: 4647.20, reads: 65088.26, writes: 18601.82, response time: 1001.77ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 4000, tps: 4616.99, reads: 64506.91, writes: 18464.68, response time: 1072.53ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 4000, tps: 4488.71, reads: 64420.69, writes: 18502.83, response time: 1084.15ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 4000, tps: 4576.90, reads: 63151.93, writes: 18153.68, response time: 1077.04ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 4000, tps: 4498.27, reads: 63881.52, writes: 18381.99, response time: 1002.67ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 4000, tps: 4633.93, reads: 63488.52, writes: 18122.42, response time: 1029.44ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 4000, tps: 4593.96, reads: 64187.78, writes: 17981.66, response time: 1054.39ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 4000, tps: 4471.34, reads: 63066.50, writes: 18194.24, response time: 1083.83ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 4000, tps: 4596.70, reads: 64986.24, writes: 18175.58, response time: 986.60ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 4000, tps: 4517.60, reads: 63878.94, writes: 18577.01, response time: 1034.69ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 4000, tps: 4598.48, reads: 63306.29, writes: 18459.24, response time: 1104.79ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 4000, tps: 4482.32, reads: 64879.16, writes: 17864.27, response time: 1007.79ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 4000, tps: 4728.60, reads: 63812.94, writes: 18735.08, response time: 996.99ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 4000, tps: 4706.18, reads: 66079.47, writes: 18429.04, response time: 1015.36ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 4000, tps: 4603.71, reads: 63696.61, writes: 18627.46, response time: 997.29ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 4000, tps: 4483.40, reads: 64781.14, writes: 18527.38, response time: 1012.63ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 4000, tps: 4651.90, reads: 64028.12, writes: 18307.71, response time: 1057.55ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 4000, tps: 4466.71, reads: 63819.18, writes: 17955.92, response time: 993.71ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 4000, tps: 4713.00, reads: 65002.40, writes: 18458.10, response time: 1086.10ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 4000, tps: 4643.50, reads: 63993.56, writes: 18351.19, response time: 1051.55ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 4000, tps: 4611.50, reads: 64337.80, writes: 18434.80, response time: 1038.72ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 4000, tps: 4579.20, reads: 64473.82, writes: 18923.31, response time: 1023.91ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 4000, tps: 4604.99, reads: 65893.22, writes: 18689.38, response time: 945.82ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 4000, tps: 4753.99, reads: 66203.55, writes: 18238.86, response time: 945.54ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 4000, tps: 4421.72, reads: 63254.67, writes: 18500.88, response time: 1100.17ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 4000, tps: 4800.52, reads: 64764.86, writes: 18324.07, response time: 1013.54ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 4000, tps: 4548.35, reads: 64437.06, writes: 18727.99, response time: 983.65ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 4000, tps: 4601.73, reads: 64870.26, writes: 18598.33, response time: 1044.65ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 4000, tps: 4538.31, reads: 64517.16, writes: 18111.04, response time: 1038.10ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 4000, tps: 4770.48, reads: 65074.38, writes: 18480.91, response time: 1024.83ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 4000, tps: 4351.09, reads: 61779.88, writes: 18201.56, response time: 1073.82ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 4000, tps: 4649.31, reads: 65573.71, writes: 18264.96, response time: 1011.72ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 4000, tps: 4553.41, reads: 63235.29, writes: 18461.63, response time: 1016.58ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 4000, tps: 4651.70, reads: 66085.04, writes: 18364.78, response time: 970.20ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 4000, tps: 4635.49, reads: 63429.88, writes: 18394.07, response time: 1058.82ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 4000, tps: 4630.11, reads: 63584.58, writes: 18249.25, response time: 977.78ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 4000, tps: 4646.08, reads: 65162.84, writes: 18412.83, response time: 1055.97ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 4000, tps: 4575.53, reads: 64623.17, writes: 18661.94, response time: 988.96ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 4000, tps: 4587.28, reads: 64664.15, writes: 18465.50, response time: 1083.18ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 4000, tps: 4545.10, reads: 63030.29, writes: 18023.10, response time: 1002.67ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 4000, tps: 4528.99, reads: 64441.31, writes: 18146.77, response time: 1036.55ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 4000, tps: 4539.79, reads: 63293.53, writes: 18481.55, response time: 1035.62ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 4000, tps: 4589.82, reads: 63720.14, writes: 18479.97, response time: 1104.13ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 4000, tps: 4573.99, reads: 65450.11, writes: 17671.35, response time: 1036.24ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 4000, tps: 4755.92, reads: 63348.22, writes: 18960.17, response time: 1022.37ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 4000, tps: 4441.51, reads: 64186.63, writes: 18314.34, response time: 1027.90ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 4000, tps: 4515.70, reads: 64703.39, writes: 18015.60, response time: 1035.31ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 4000, tps: 4722.98, reads: 64141.86, writes: 18307.30, response time: 1070.61ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 4000, tps: 4423.42, reads: 63564.84, writes: 18373.67, response time: 988.08ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 4000, tps: 4733.79, reads: 64431.13, writes: 18432.25, response time: 1073.82ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 4000, tps: 4648.11, reads: 64163.49, writes: 18405.82, response time: 1077.36ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 4000, tps: 4481.92, reads: 64841.97, writes: 18415.98, response time: 1026.98ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 4000, tps: 4610.07, reads: 64681.30, writes: 18576.19, response time: 1014.15ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 4000, tps: 4680.91, reads: 64785.12, writes: 18523.93, response time: 1038.41ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 4000, tps: 4556.90, reads: 64727.97, writes: 18086.42, response time: 1029.44ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 4000, tps: 4626.31, reads: 64769.46, writes: 18373.04, response time: 999.98ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 4000, tps: 4643.40, reads: 64379.69, writes: 18737.10, response time: 1006.58ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 4000, tps: 4591.58, reads: 64455.33, writes: 18524.62, response time: 1077.04ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 4000, tps: 4620.11, reads: 65890.40, writes: 18684.23, response time: 946.67ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 4000, tps: 4728.91, reads: 65355.34, writes: 18329.74, response time: 1019.93ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 4000, tps: 4635.69, reads: 64168.10, writes: 18438.84, response time: 1063.58ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 4000, tps: 4615.92, reads: 65053.94, writes: 18668.07, response time: 1019.93ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 4000, tps: 4497.19, reads: 63629.48, writes: 18437.77, response time: 1027.59ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 4000, tps: 4523.10, reads: 62812.28, writes: 17781.89, response time: 982.18ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 4000, tps: 4479.10, reads: 62902.45, writes: 18320.51, response time: 1022.99ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 4000, tps: 4578.71, reads: 64543.98, writes: 18208.92, response time: 1021.46ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 4000, tps: 4551.30, reads: 63311.74, writes: 18111.58, response time: 988.67ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 4000, tps: 4690.80, reads: 63544.45, writes: 18232.91, response time: 991.33ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 4000, tps: 4478.60, reads: 64937.11, writes: 18339.20, response time: 994.01ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 4000, tps: 4608.10, reads: 64229.48, writes: 18494.90, response time: 982.18ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 4000, tps: 4579.18, reads: 63985.82, writes: 18348.92, response time: 994.90ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 4000, tps: 4573.71, reads: 64393.14, writes: 18184.74, response time: 1071.25ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 4000, tps: 4584.61, reads: 63211.31, writes: 18645.03, response time: 1000.88ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 4000, tps: 4508.71, reads: 64671.09, writes: 18147.73, response time: 1012.33ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 4000, tps: 4623.18, reads: 64878.30, writes: 18511.21, response time: 1008.70ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 4000, tps: 4626.71, reads: 63418.01, writes: 18325.23, response time: 1015.06ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 4000, tps: 4516.01, reads: 63172.85, writes: 17923.24, response time: 1066.77ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 4000, tps: 4633.90, reads: 65191.57, writes: 18102.49, response time: 1015.36ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 4000, tps: 4784.09, reads: 66154.97, writes: 19055.06, response time: 989.85ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 4000, tps: 4518.31, reads: 63381.23, writes: 18874.74, response time: 1014.15ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 4000, tps: 4599.70, reads: 64603.81, writes: 17688.20, response time: 1053.44ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 4000, tps: 4610.80, reads: 64648.59, writes: 18785.50, response time: 1011.11ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 4000, tps: 4658.60, reads: 63360.34, writes: 18364.18, response time: 1014.45ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 4000, tps: 4528.09, reads: 65123.12, writes: 18641.28, response time: 1035.93ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 4000, tps: 4623.31, reads: 64468.88, writes: 17797.92, response time: 1023.60ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 4000, tps: 4561.80, reads: 63007.34, writes: 18232.98, response time: 1119.10ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 4000, tps: 4581.20, reads: 64902.91, writes: 18662.30, response time: 970.20ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 4000, tps: 4572.10, reads: 65080.17, writes: 18718.52, response time: 1002.37ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 4000, tps: 4673.40, reads: 64769.98, writes: 18159.39, response time: 998.48ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 4000, tps: 4745.46, reads: 64515.94, writes: 18803.94, response time: 989.85ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 4000, tps: 4429.44, reads: 64369.81, writes: 17950.07, response time: 1029.75ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 4000, tps: 4492.80, reads: 63252.80, writes: 18128.10, response time: 1084.48ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 4000, tps: 4593.10, reads: 64760.27, writes: 18558.92, response time: 983.65ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 4000, tps: 4595.29, reads: 64359.72, writes: 18381.58, response time: 1007.79ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 4000, tps: 4668.99, reads: 64959.63, writes: 18054.88, response time: 971.94ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 4000, tps: 4399.10, reads: 62657.94, writes: 18935.21, response time: 1036.86ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 4000, tps: 4846.50, reads: 65619.36, writes: 18138.12, response time: 983.35ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 4000, tps: 4477.88, reads: 63298.92, writes: 18594.52, response time: 1105.12ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 4000, tps: 4616.62, reads: 64241.29, writes: 18174.88, response time: 1025.44ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 4000, tps: 4615.10, reads: 64724.44, writes: 18497.21, response time: 1032.52ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 4000, tps: 4646.30, reads: 64216.65, writes: 18139.69, response time: 999.08ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 4000, tps: 4554.99, reads: 64329.80, writes: 18372.87, response time: 989.85ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 4000, tps: 4487.71, reads: 63977.51, writes: 18262.53, response time: 1009.90ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 4000, tps: 4639.79, reads: 65104.94, writes: 18521.96, response time: 984.24ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 4000, tps: 4730.80, reads: 64369.78, writes: 18435.79, response time: 1009.60ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 4000, tps: 4594.40, reads: 64428.91, writes: 18389.90, response time: 1043.09ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 4000, tps: 4574.11, reads: 64590.59, writes: 18412.75, response time: 1031.91ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 4000, tps: 4439.10, reads: 63903.33, writes: 18352.38, response time: 1064.54ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 4000, tps: 4798.09, reads: 66113.17, writes: 18434.16, response time: 998.78ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 4000, tps: 4558.11, reads: 63566.30, writes: 18701.56, response time: 964.69ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 4000, tps: 4643.00, reads: 64355.36, writes: 18498.59, response time: 1051.24ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 4000, tps: 4607.30, reads: 64574.81, writes: 18419.30, response time: 991.93ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 4000, tps: 4626.40, reads: 65045.55, writes: 18218.39, response time: 991.04ms (95%), errors: 0.00, reconnects:  0.00
