sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 796.49, reads: 11192.84, writes: 3197.45, response time: 48.32ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 30, tps: 812.00, reads: 11368.00, writes: 3259.30, response time: 47.82ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 30, tps: 794.90, reads: 11103.10, writes: 3167.60, response time: 48.39ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 30, tps: 799.40, reads: 11217.15, writes: 3209.61, response time: 49.34ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 30, tps: 802.60, reads: 11236.35, writes: 3210.39, response time: 47.86ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 30, tps: 787.40, reads: 11023.60, writes: 3149.00, response time: 48.26ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 30, tps: 819.80, reads: 11477.20, writes: 3279.80, response time: 47.23ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 30, tps: 800.70, reads: 11209.81, writes: 3195.10, response time: 48.12ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 30, tps: 800.10, reads: 11191.39, writes: 3196.10, response time: 47.54ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 30, tps: 814.00, reads: 11402.21, writes: 3256.00, response time: 47.59ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 30, tps: 793.60, reads: 11102.10, writes: 3174.40, response time: 50.46ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 30, tps: 806.10, reads: 11297.50, writes: 3236.40, response time: 48.20ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 30, tps: 805.60, reads: 11278.39, writes: 3221.80, response time: 49.98ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 30, tps: 807.80, reads: 11309.21, writes: 3228.50, response time: 48.96ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 30, tps: 815.10, reads: 11379.40, writes: 3251.70, response time: 47.23ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 30, tps: 807.40, reads: 11335.50, writes: 3231.80, response time: 50.31ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 30, tps: 807.90, reads: 11268.70, writes: 3229.40, response time: 47.92ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 30, tps: 802.00, reads: 11270.00, writes: 3220.00, response time: 47.99ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 30, tps: 802.70, reads: 11237.80, writes: 3210.80, response time: 48.52ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 30, tps: 797.00, reads: 11158.00, writes: 3188.00, response time: 47.66ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 30, tps: 794.10, reads: 11117.40, writes: 3172.80, response time: 47.76ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 30, tps: 805.40, reads: 11275.59, writes: 3214.50, response time: 48.30ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 30, tps: 806.40, reads: 11289.20, writes: 3224.30, response time: 48.10ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 30, tps: 816.50, reads: 11431.40, writes: 3277.80, response time: 47.93ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 30, tps: 802.90, reads: 11240.60, writes: 3211.80, response time: 46.98ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 30, tps: 783.80, reads: 10973.20, writes: 3135.20, response time: 48.73ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 30, tps: 814.40, reads: 11401.60, writes: 3257.60, response time: 47.36ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 30, tps: 823.80, reads: 11504.91, writes: 3283.20, response time: 47.60ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 30, tps: 806.10, reads: 11313.70, writes: 3236.40, response time: 47.76ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 30, tps: 809.00, reads: 11326.00, writes: 3236.00, response time: 47.99ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 30, tps: 812.10, reads: 11369.41, writes: 3248.40, response time: 48.61ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 30, tps: 821.40, reads: 11499.60, writes: 3285.60, response time: 47.39ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 30, tps: 806.50, reads: 11290.99, writes: 3226.00, response time: 47.74ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 30, tps: 796.60, reads: 11152.41, writes: 3186.40, response time: 48.68ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 30, tps: 790.70, reads: 11069.80, writes: 3162.80, response time: 49.48ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 30, tps: 814.30, reads: 11399.70, writes: 3245.30, response time: 48.17ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 30, tps: 801.70, reads: 11182.30, writes: 3206.70, response time: 47.01ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 30, tps: 794.10, reads: 11159.40, writes: 3188.40, response time: 48.73ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 30, tps: 808.90, reads: 11324.60, writes: 3235.60, response time: 48.59ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 30, tps: 820.50, reads: 11487.00, writes: 3281.90, response time: 48.42ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 30, tps: 818.20, reads: 11454.80, writes: 3272.80, response time: 47.32ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 30, tps: 802.90, reads: 11240.60, writes: 3211.70, response time: 48.17ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 30, tps: 802.50, reads: 11235.01, writes: 3210.00, response time: 48.46ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 30, tps: 825.80, reads: 11561.19, writes: 3303.20, response time: 48.30ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 30, tps: 802.80, reads: 11239.20, writes: 3211.20, response time: 48.77ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 30, tps: 811.60, reads: 11362.40, writes: 3246.40, response time: 48.07ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 30, tps: 815.00, reads: 11410.01, writes: 3260.00, response time: 46.98ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 30, tps: 802.40, reads: 11233.60, writes: 3209.60, response time: 48.80ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 30, tps: 805.80, reads: 11281.20, writes: 3222.90, response time: 49.06ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 30, tps: 811.20, reads: 11356.80, writes: 3244.90, response time: 48.15ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 30, tps: 782.70, reads: 10957.80, writes: 3131.00, response time: 48.16ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 30, tps: 802.90, reads: 11240.61, writes: 3211.60, response time: 48.74ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 30, tps: 799.70, reads: 11195.79, writes: 3198.60, response time: 48.45ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 30, tps: 797.10, reads: 11159.40, writes: 3188.60, response time: 47.90ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 30, tps: 803.90, reads: 11254.60, writes: 3215.60, response time: 47.87ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 30, tps: 806.60, reads: 11292.43, writes: 3226.21, response time: 46.88ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 30, tps: 803.40, reads: 11247.60, writes: 3204.90, response time: 47.97ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 30, tps: 804.30, reads: 11260.22, writes: 3219.91, response time: 47.54ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 30, tps: 785.70, reads: 10999.77, writes: 3146.79, response time: 48.86ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 30, tps: 785.40, reads: 10995.59, writes: 3141.00, response time: 47.77ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 30, tps: 802.10, reads: 11229.41, writes: 3211.20, response time: 47.26ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 30, tps: 812.50, reads: 11374.90, writes: 3240.10, response time: 47.15ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 30, tps: 792.60, reads: 11096.50, writes: 3176.70, response time: 49.03ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 30, tps: 827.90, reads: 11549.99, writes: 3303.60, response time: 46.67ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 30, tps: 806.40, reads: 11330.20, writes: 3237.20, response time: 47.05ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 30, tps: 797.10, reads: 11157.20, writes: 3176.60, response time: 47.35ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 30, tps: 817.60, reads: 11448.60, writes: 3271.30, response time: 47.59ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 30, tps: 800.20, reads: 11202.79, writes: 3211.70, response time: 47.79ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 30, tps: 804.90, reads: 11268.61, writes: 3219.60, response time: 48.17ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 30, tps: 784.80, reads: 10987.20, writes: 3138.00, response time: 50.10ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 30, tps: 807.60, reads: 11306.40, writes: 3227.50, response time: 48.39ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 30, tps: 802.80, reads: 11239.20, writes: 3215.30, response time: 47.99ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 30, tps: 800.30, reads: 11204.20, writes: 3200.80, response time: 47.12ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 30, tps: 793.20, reads: 11104.80, writes: 3173.20, response time: 48.78ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 30, tps: 831.20, reads: 11635.00, writes: 3312.80, response time: 47.86ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 30, tps: 784.30, reads: 10982.00, writes: 3140.10, response time: 48.41ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 30, tps: 787.40, reads: 11023.30, writes: 3147.60, response time: 50.15ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 30, tps: 805.90, reads: 11282.90, writes: 3223.60, response time: 49.97ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 30, tps: 817.30, reads: 11442.19, writes: 3280.30, response time: 46.99ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 30, tps: 814.70, reads: 11405.80, writes: 3258.80, response time: 49.00ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 30, tps: 816.80, reads: 11408.30, writes: 3255.20, response time: 47.99ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 30, tps: 807.10, reads: 11326.31, writes: 3237.80, response time: 47.86ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 30, tps: 803.50, reads: 11249.00, writes: 3216.60, response time: 49.30ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 30, tps: 825.50, reads: 11557.00, writes: 3302.00, response time: 47.62ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 30, tps: 805.20, reads: 11272.81, writes: 3220.70, response time: 47.79ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 30, tps: 803.80, reads: 11253.20, writes: 3207.60, response time: 48.73ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 30, tps: 792.80, reads: 11090.60, writes: 3166.90, response time: 47.22ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 30, tps: 811.90, reads: 11357.70, writes: 3247.60, response time: 47.86ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 30, tps: 805.10, reads: 11271.60, writes: 3220.40, response time: 47.69ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 30, tps: 794.90, reads: 11145.91, writes: 3191.60, response time: 48.75ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 30, tps: 778.10, reads: 10893.40, writes: 3112.40, response time: 48.52ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 30, tps: 827.20, reads: 11557.20, writes: 3296.80, response time: 46.87ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 30, tps: 796.20, reads: 11166.50, writes: 3184.80, response time: 49.18ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 30, tps: 791.40, reads: 11063.68, writes: 3165.60, response time: 48.43ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 30, tps: 805.10, reads: 11291.21, writes: 3232.40, response time: 48.43ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 30, tps: 805.10, reads: 11271.44, writes: 3211.71, response time: 49.40ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 30, tps: 805.20, reads: 11272.76, writes: 3219.29, response time: 48.90ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 30, tps: 814.30, reads: 11400.20, writes: 3267.40, response time: 48.59ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 30, tps: 808.30, reads: 11308.10, writes: 3221.20, response time: 48.51ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 30, tps: 796.00, reads: 11111.69, writes: 3184.00, response time: 48.35ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 30, tps: 799.00, reads: 11226.41, writes: 3206.00, response time: 48.16ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 30, tps: 778.00, reads: 10891.99, writes: 3114.00, response time: 49.55ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 30, tps: 805.10, reads: 11271.41, writes: 3220.20, response time: 48.51ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 30, tps: 796.20, reads: 11146.80, writes: 3185.00, response time: 49.12ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 30, tps: 810.90, reads: 11322.64, writes: 3231.61, response time: 47.62ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 30, tps: 813.70, reads: 11421.76, writes: 3260.69, response time: 47.18ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 30, tps: 790.60, reads: 11068.40, writes: 3168.50, response time: 48.99ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 30, tps: 809.50, reads: 11333.00, writes: 3233.90, response time: 47.66ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 30, tps: 802.20, reads: 11230.79, writes: 3212.90, response time: 48.81ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 30, tps: 789.50, reads: 11053.01, writes: 3158.00, response time: 48.07ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 30, tps: 792.70, reads: 11055.79, writes: 3158.80, response time: 48.25ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 30, tps: 795.80, reads: 11183.20, writes: 3195.20, response time: 48.49ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 30, tps: 784.40, reads: 10981.60, writes: 3137.60, response time: 49.43ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 30, tps: 792.70, reads: 11097.80, writes: 3170.80, response time: 48.84ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 30, tps: 793.90, reads: 11114.61, writes: 3175.00, response time: 48.38ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 30, tps: 796.00, reads: 11144.00, writes: 3184.60, response time: 49.15ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 30, tps: 797.10, reads: 11153.99, writes: 3176.40, response time: 47.26ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 30, tps: 801.70, reads: 11229.22, writes: 3218.60, response time: 48.13ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 30, tps: 815.10, reads: 11401.20, writes: 3248.60, response time: 46.25ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 30, tps: 796.50, reads: 11161.20, writes: 3198.00, response time: 48.51ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 30, tps: 802.30, reads: 11198.40, writes: 3197.60, response time: 49.24ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 30, tps: 820.10, reads: 11515.20, writes: 3280.60, response time: 47.27ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 30, tps: 799.20, reads: 11188.79, writes: 3208.20, response time: 48.68ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 30, tps: 816.50, reads: 11431.00, writes: 3265.60, response time: 47.56ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 30, tps: 787.90, reads: 11030.60, writes: 3152.00, response time: 46.60ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 30, tps: 805.90, reads: 11282.60, writes: 3223.60, response time: 47.92ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 30, tps: 816.20, reads: 11426.80, writes: 3263.70, response time: 47.96ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 30, tps: 806.00, reads: 11251.30, writes: 3213.10, response time: 46.78ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 30, tps: 812.00, reads: 11380.43, writes: 3248.01, response time: 47.42ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 30, tps: 803.60, reads: 11270.65, writes: 3224.18, response time: 46.99ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 30, tps: 792.90, reads: 11100.62, writes: 3173.81, response time: 49.11ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 30, tps: 804.90, reads: 11260.99, writes: 3207.60, response time: 49.73ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 30, tps: 796.60, reads: 11160.01, writes: 3198.40, response time: 48.58ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 30, tps: 801.80, reads: 11225.20, writes: 3207.20, response time: 48.74ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 30, tps: 786.60, reads: 10970.41, writes: 3134.40, response time: 49.77ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 30, tps: 781.20, reads: 10978.80, writes: 3136.60, response time: 49.64ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 30, tps: 808.10, reads: 11271.37, writes: 3220.59, response time: 48.86ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 30, tps: 793.60, reads: 11152.43, writes: 3186.31, response time: 49.58ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 30, tps: 804.10, reads: 11257.40, writes: 3216.50, response time: 49.19ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 30, tps: 807.50, reads: 11295.10, writes: 3218.00, response time: 46.85ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 30, tps: 785.20, reads: 11002.70, writes: 3152.50, response time: 47.72ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 30, tps: 794.10, reads: 11117.40, writes: 3173.90, response time: 47.80ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 30, tps: 811.10, reads: 11355.30, writes: 3235.30, response time: 47.86ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 30, tps: 790.50, reads: 11067.09, writes: 3173.90, response time: 48.41ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 30, tps: 794.20, reads: 11106.70, writes: 3164.80, response time: 49.17ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 30, tps: 804.90, reads: 11280.71, writes: 3231.60, response time: 47.52ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 30, tps: 796.70, reads: 11153.80, writes: 3184.30, response time: 48.84ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 30, tps: 789.40, reads: 11051.30, writes: 3149.00, response time: 49.03ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 30, tps: 807.80, reads: 11309.50, writes: 3242.10, response time: 46.92ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 30, tps: 806.10, reads: 11285.39, writes: 3224.60, response time: 48.22ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 30, tps: 790.80, reads: 11071.20, writes: 3163.20, response time: 48.75ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 30, tps: 807.50, reads: 11305.00, writes: 3229.80, response time: 48.02ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 30, tps: 799.80, reads: 11197.20, writes: 3198.80, response time: 48.57ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 30, tps: 794.20, reads: 11118.79, writes: 3177.00, response time: 49.05ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 30, tps: 801.40, reads: 11219.60, writes: 3205.80, response time: 48.17ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 30, tps: 779.30, reads: 10906.60, writes: 3105.40, response time: 48.65ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 30, tps: 805.90, reads: 11284.69, writes: 3223.60, response time: 47.80ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 30, tps: 796.20, reads: 11148.31, writes: 3196.80, response time: 47.87ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 30, tps: 809.90, reads: 11338.61, writes: 3229.70, response time: 48.35ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 30, tps: 776.00, reads: 10864.00, writes: 3113.90, response time: 49.68ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 30, tps: 805.30, reads: 11274.20, writes: 3210.60, response time: 49.21ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 30, tps: 779.30, reads: 10910.20, writes: 3127.80, response time: 48.09ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 30, tps: 787.00, reads: 11018.00, writes: 3141.90, response time: 49.91ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 30, tps: 797.30, reads: 11132.20, writes: 3183.30, response time: 50.43ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 30, tps: 811.60, reads: 11392.40, writes: 3249.10, response time: 47.49ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 30, tps: 793.10, reads: 11074.17, writes: 3169.69, response time: 47.53ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 30, tps: 813.50, reads: 11399.63, writes: 3254.01, response time: 47.69ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 30, tps: 812.10, reads: 11388.00, writes: 3258.10, response time: 47.39ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 30, tps: 795.60, reads: 11138.40, writes: 3184.70, response time: 50.27ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 30, tps: 800.00, reads: 11180.78, writes: 3188.00, response time: 49.02ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 30, tps: 800.00, reads: 11219.21, writes: 3212.00, response time: 47.83ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 30, tps: 817.60, reads: 11446.40, writes: 3265.10, response time: 46.95ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 30, tps: 772.90, reads: 10820.61, writes: 3096.80, response time: 49.24ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 30, tps: 801.70, reads: 11223.80, writes: 3206.90, response time: 49.76ms (95%), errors: 0.00, reconnects:  0.00
