sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 2000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 2000, tps: 605.09, reads: 9603.58, writes: 2420.74, response time: 3154.53ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 2000, tps: 674.40, reads: 9427.10, writes: 2686.40, response time: 3051.44ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 2000, tps: 655.60, reads: 9313.50, writes: 2620.10, response time: 3071.60ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 2000, tps: 657.00, reads: 9122.30, writes: 2655.70, response time: 3144.16ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 2000, tps: 652.80, reads: 9148.90, writes: 2583.20, response time: 3139.46ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 2000, tps: 664.70, reads: 9251.09, writes: 2628.20, response time: 3104.88ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 2000, tps: 660.80, reads: 9351.70, writes: 2727.50, response time: 3047.79ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 2000, tps: 673.00, reads: 9386.30, writes: 2649.60, response time: 3057.84ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 2000, tps: 662.00, reads: 9383.41, writes: 2648.60, response time: 3069.76ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 2000, tps: 652.20, reads: 9168.60, writes: 2688.30, response time: 3112.32ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 2000, tps: 665.30, reads: 9066.49, writes: 2539.00, response time: 3168.73ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 2000, tps: 649.20, reads: 9132.21, writes: 2613.20, response time: 3149.81ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 2000, tps: 654.10, reads: 9193.19, writes: 2624.10, response time: 3115.12ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 2000, tps: 656.00, reads: 9172.41, writes: 2646.40, response time: 3130.08ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 2000, tps: 653.60, reads: 9120.90, writes: 2596.20, response time: 3123.52ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 2000, tps: 651.70, reads: 9138.70, writes: 2600.70, response time: 3143.22ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 2000, tps: 644.70, reads: 9155.99, writes: 2607.20, response time: 3116.99ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 2000, tps: 667.70, reads: 9155.81, writes: 2643.60, response time: 3121.66ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 2000, tps: 647.80, reads: 9211.80, writes: 2615.10, response time: 3100.24ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 2000, tps: 661.40, reads: 9168.39, writes: 2602.30, response time: 3125.40ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 2000, tps: 645.40, reads: 9121.11, writes: 2633.00, response time: 3139.46ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 2000, tps: 650.00, reads: 9093.30, writes: 2575.40, response time: 3136.64ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 2000, tps: 655.90, reads: 9117.70, writes: 2645.00, response time: 3123.52ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 2000, tps: 660.80, reads: 9223.10, writes: 2607.50, response time: 3130.08ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 2000, tps: 649.10, reads: 9150.79, writes: 2604.00, response time: 3124.46ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 2000, tps: 659.80, reads: 9210.31, writes: 2653.40, response time: 3130.08ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 2000, tps: 654.10, reads: 9107.09, writes: 2611.20, response time: 3150.76ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 2000, tps: 638.50, reads: 9060.62, writes: 2565.10, response time: 3149.81ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 2000, tps: 653.20, reads: 9044.00, writes: 2578.80, response time: 3163.04ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 2000, tps: 656.90, reads: 9161.70, writes: 2619.60, response time: 3147.93ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 2000, tps: 663.00, reads: 9207.51, writes: 2635.30, response time: 3126.33ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 2000, tps: 635.40, reads: 9075.60, writes: 2594.10, response time: 3167.78ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 2000, tps: 651.50, reads: 9092.09, writes: 2617.90, response time: 3145.10ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 2000, tps: 649.20, reads: 9090.52, writes: 2587.50, response time: 3160.20ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 2000, tps: 654.20, reads: 9164.10, writes: 2605.90, response time: 3134.76ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 2000, tps: 654.10, reads: 9144.99, writes: 2596.60, response time: 3132.89ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 2000, tps: 667.70, reads: 9115.40, writes: 2638.80, response time: 3141.34ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 2000, tps: 631.00, reads: 9177.01, writes: 2600.90, response time: 3135.70ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 2000, tps: 652.30, reads: 9138.59, writes: 2596.80, response time: 3139.46ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 2000, tps: 667.30, reads: 9095.91, writes: 2649.40, response time: 3145.10ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 2000, tps: 648.20, reads: 9172.49, writes: 2563.10, response time: 3146.99ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 2000, tps: 647.60, reads: 9173.59, writes: 2625.60, response time: 3122.59ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 2000, tps: 649.00, reads: 9120.01, writes: 2613.60, response time: 3131.95ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 2000, tps: 690.20, reads: 9301.80, writes: 2676.10, response time: 3116.99ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 2000, tps: 637.80, reads: 9322.29, writes: 2652.10, response time: 3078.97ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 2000, tps: 672.80, reads: 9204.61, writes: 2640.10, response time: 3110.46ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 2000, tps: 653.90, reads: 9178.29, writes: 2643.70, response time: 3139.46ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 2000, tps: 637.40, reads: 9098.69, writes: 2561.20, response time: 3164.94ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 2000, tps: 661.10, reads: 9177.61, writes: 2643.80, response time: 3128.20ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 2000, tps: 653.10, reads: 9106.41, writes: 2582.90, response time: 3131.95ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 2000, tps: 660.90, reads: 9139.87, writes: 2628.99, response time: 3126.33ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 2000, tps: 630.60, reads: 9130.11, writes: 2610.40, response time: 3130.08ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 2000, tps: 655.70, reads: 9048.61, writes: 2597.60, response time: 3168.73ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 2000, tps: 652.50, reads: 9205.40, writes: 2569.00, response time: 3124.46ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 2000, tps: 678.60, reads: 9249.80, writes: 2671.20, response time: 3085.42ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 2000, tps: 653.80, reads: 9234.80, writes: 2664.20, response time: 3127.27ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 2000, tps: 646.20, reads: 9130.60, writes: 2563.90, response time: 3132.89ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 2000, tps: 627.60, reads: 8937.30, writes: 2624.50, response time: 3189.66ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 2000, tps: 665.40, reads: 9042.20, writes: 2527.10, response time: 3187.76ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 2000, tps: 657.50, reads: 9190.90, writes: 2654.30, response time: 3120.72ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 2000, tps: 648.50, reads: 9216.80, writes: 2615.20, response time: 3104.88ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 2000, tps: 659.70, reads: 9089.90, writes: 2623.50, response time: 3163.99ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 2000, tps: 637.80, reads: 9089.70, writes: 2558.40, response time: 3153.59ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 2000, tps: 643.50, reads: 8972.68, writes: 2601.20, response time: 3192.53ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 2000, tps: 657.70, reads: 9156.72, writes: 2587.10, response time: 3124.46ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 2000, tps: 655.00, reads: 9126.32, writes: 2609.81, response time: 3135.70ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 2000, tps: 639.10, reads: 9115.38, writes: 2613.29, response time: 3109.53ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 2000, tps: 673.60, reads: 9183.38, writes: 2618.70, response time: 3116.05ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 2000, tps: 626.50, reads: 9013.01, writes: 2564.50, response time: 3160.20ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 2000, tps: 650.10, reads: 8976.60, writes: 2581.30, response time: 3175.37ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 2000, tps: 635.90, reads: 8952.41, writes: 2556.70, response time: 3183.94ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 2000, tps: 646.80, reads: 8963.19, writes: 2577.20, response time: 3196.36ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 2000, tps: 639.40, reads: 9042.40, writes: 2549.10, response time: 3173.47ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 2000, tps: 638.50, reads: 9027.11, writes: 2590.80, response time: 3169.68ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 2000, tps: 648.30, reads: 9053.90, writes: 2580.40, response time: 3137.58ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 2000, tps: 658.80, reads: 9094.30, writes: 2638.30, response time: 3141.34ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 2000, tps: 652.20, reads: 9182.61, writes: 2578.60, response time: 3151.70ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 2000, tps: 653.10, reads: 9146.39, writes: 2624.40, response time: 3137.58ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 2000, tps: 658.30, reads: 9302.71, writes: 2653.60, response time: 3063.34ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 2000, tps: 668.00, reads: 9338.19, writes: 2681.80, response time: 3076.20ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 2000, tps: 673.50, reads: 9357.11, writes: 2669.40, response time: 3055.10ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 2000, tps: 660.90, reads: 9193.90, writes: 2620.80, response time: 3105.81ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 2000, tps: 652.60, reads: 9182.90, writes: 2642.80, response time: 3112.32ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 2000, tps: 648.30, reads: 9148.19, writes: 2586.90, response time: 3145.10ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 2000, tps: 664.30, reads: 9250.42, writes: 2661.81, response time: 3087.27ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 2000, tps: 643.50, reads: 8987.19, writes: 2552.10, response time: 3206.90ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 2000, tps: 661.80, reads: 9115.30, writes: 2628.10, response time: 3166.83ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 2000, tps: 635.80, reads: 9124.70, writes: 2589.10, response time: 3139.46ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 2000, tps: 657.80, reads: 9171.81, writes: 2630.60, response time: 3113.26ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 2000, tps: 644.90, reads: 9016.49, writes: 2565.20, response time: 3164.94ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 2000, tps: 662.50, reads: 9038.89, writes: 2609.70, response time: 3186.80ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 2000, tps: 631.40, reads: 9031.41, writes: 2571.90, response time: 3179.18ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 2000, tps: 637.60, reads: 8983.80, writes: 2524.50, response time: 3199.23ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 2000, tps: 638.20, reads: 8938.91, writes: 2564.30, response time: 3204.98ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 2000, tps: 633.50, reads: 8918.90, writes: 2597.60, response time: 3187.76ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 2000, tps: 657.70, reads: 8989.99, writes: 2546.00, response time: 3179.18ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 2000, tps: 638.40, reads: 9012.30, writes: 2563.20, response time: 3181.08ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 2000, tps: 634.60, reads: 9005.79, writes: 2565.70, response time: 3165.88ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 2000, tps: 643.80, reads: 8955.21, writes: 2578.40, response time: 3184.89ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 2000, tps: 650.50, reads: 8927.70, writes: 2557.90, response time: 3197.31ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 2000, tps: 629.70, reads: 8953.99, writes: 2537.10, response time: 3208.82ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 2000, tps: 645.70, reads: 8990.91, writes: 2565.40, response time: 3182.99ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 2000, tps: 634.10, reads: 8998.60, writes: 2565.30, response time: 3180.13ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 2000, tps: 642.50, reads: 8968.41, writes: 2576.00, response time: 3193.49ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 2000, tps: 647.20, reads: 8991.29, writes: 2590.50, response time: 3177.28ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 2000, tps: 640.70, reads: 9037.40, writes: 2571.20, response time: 3172.52ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 2000, tps: 650.70, reads: 9041.89, writes: 2548.30, response time: 3170.63ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 2000, tps: 632.50, reads: 8978.60, writes: 2602.40, response time: 3174.42ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 2000, tps: 653.70, reads: 9031.79, writes: 2574.50, response time: 3183.94ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 2000, tps: 643.90, reads: 9023.40, writes: 2592.00, response time: 3163.99ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 2000, tps: 642.30, reads: 9019.31, writes: 2555.90, response time: 3166.83ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 2000, tps: 632.60, reads: 8939.49, writes: 2547.10, response time: 3218.44ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 2000, tps: 646.80, reads: 8978.24, writes: 2602.61, response time: 3189.66ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 2000, tps: 645.90, reads: 9066.77, writes: 2540.29, response time: 3176.33ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 2000, tps: 644.30, reads: 9029.00, writes: 2622.40, response time: 3178.23ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 2000, tps: 652.60, reads: 9056.02, writes: 2560.80, response time: 3153.59ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 2000, tps: 641.40, reads: 9044.19, writes: 2584.20, response time: 3190.62ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 2000, tps: 653.60, reads: 9212.80, writes: 2612.00, response time: 3109.53ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 2000, tps: 645.90, reads: 9036.20, writes: 2630.70, response time: 3148.87ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 2000, tps: 651.30, reads: 9011.90, writes: 2568.80, response time: 3172.52ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 2000, tps: 643.10, reads: 9042.11, writes: 2568.90, response time: 3179.18ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 2000, tps: 647.40, reads: 9057.38, writes: 2565.70, response time: 3181.08ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 2000, tps: 645.40, reads: 9026.42, writes: 2609.21, response time: 3187.76ms (95%), errors: 0.00, reconnects:  0.00
