sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[1010s] threads: 250, tps: 2849.19, reads: 39612.33, writes: 11372.58, response time: 117.87ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 250, tps: 2849.10, reads: 40164.66, writes: 11496.42, response time: 110.85ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 250, tps: 2824.30, reads: 39540.20, writes: 11297.20, response time: 114.08ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 250, tps: 2874.90, reads: 40248.60, writes: 11494.80, response time: 110.59ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 250, tps: 2873.70, reads: 40231.81, writes: 11495.70, response time: 101.42ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 250, tps: 2895.90, reads: 40542.59, writes: 11587.50, response time: 107.20ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 250, tps: 2773.90, reads: 38834.61, writes: 11095.60, response time: 124.43ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 250, tps: 2924.60, reads: 40944.19, writes: 11666.20, response time: 102.95ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 250, tps: 2849.60, reads: 39894.61, writes: 11430.60, response time: 106.21ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 250, tps: 2874.10, reads: 40237.39, writes: 11496.00, response time: 111.32ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 250, tps: 2874.20, reads: 40238.81, writes: 11489.50, response time: 107.84ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 250, tps: 2999.10, reads: 41985.70, writes: 11954.00, response time: 103.04ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 250, tps: 2849.70, reads: 39897.53, writes: 11448.91, response time: 103.54ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 250, tps: 2950.20, reads: 41302.77, writes: 11776.99, response time: 103.88ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 250, tps: 2849.50, reads: 39803.51, writes: 11321.80, response time: 117.30ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 250, tps: 2849.59, reads: 39696.33, writes: 11398.35, response time: 108.59ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 250, tps: 2923.81, reads: 41220.77, writes: 11795.25, response time: 103.82ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 250, tps: 2849.40, reads: 39891.61, writes: 11397.60, response time: 104.63ms (95%), errors: 0.00, reconnects:  0.00
