sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 2524.35, reads: 35689.75, writes: 10117.22, response time: 115.39ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 250, tps: 2600.30, reads: 36399.09, writes: 10308.90, response time: 110.65ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 250, tps: 2574.90, reads: 35706.75, writes: 10291.89, response time: 119.18ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 250, tps: 2549.60, reads: 36034.76, writes: 10201.12, response time: 117.06ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 250, tps: 2549.30, reads: 35683.09, writes: 10198.90, response time: 119.50ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 250, tps: 2574.70, reads: 35935.73, writes: 10294.41, response time: 114.12ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 250, tps: 2549.40, reads: 35815.39, writes: 10297.60, response time: 113.44ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 250, tps: 2574.30, reads: 36039.59, writes: 10249.70, response time: 114.97ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 250, tps: 2549.20, reads: 35689.42, writes: 10242.71, response time: 114.63ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 250, tps: 2599.50, reads: 36321.68, writes: 10299.59, response time: 114.56ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 250, tps: 2598.40, reads: 36448.90, writes: 10463.10, response time: 112.52ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 250, tps: 2524.30, reads: 35340.26, writes: 10127.52, response time: 114.39ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 250, tps: 2549.50, reads: 35692.54, writes: 10192.98, response time: 126.00ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 250, tps: 2549.20, reads: 35688.51, writes: 10160.00, response time: 113.61ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 250, tps: 2598.60, reads: 36051.38, writes: 10336.40, response time: 116.25ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 250, tps: 2524.80, reads: 35675.12, writes: 10117.11, response time: 113.10ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 250, tps: 2623.60, reads: 36670.09, writes: 10476.50, response time: 113.81ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 250, tps: 2549.30, reads: 35752.32, writes: 10296.60, response time: 122.29ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 250, tps: 2548.90, reads: 35684.54, writes: 10191.98, response time: 127.33ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 250, tps: 2548.19, reads: 35462.76, writes: 10096.96, response time: 111.75ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 250, tps: 2524.11, reads: 35548.61, writes: 10119.46, response time: 115.28ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 250, tps: 2549.19, reads: 35376.44, writes: 10173.75, response time: 115.32ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 250, tps: 2573.51, reads: 36023.72, writes: 10294.03, response time: 111.65ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 250, tps: 2574.30, reads: 36356.03, writes: 10340.61, response time: 112.96ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 250, tps: 2574.20, reads: 35859.39, writes: 10253.40, response time: 116.32ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 250, tps: 2599.10, reads: 36568.81, writes: 10457.50, response time: 112.52ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 250, tps: 2524.40, reads: 35342.31, writes: 10136.50, response time: 116.57ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 250, tps: 2524.40, reads: 35341.60, writes: 10088.00, response time: 125.36ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 250, tps: 2524.50, reads: 35343.06, writes: 10106.82, response time: 117.16ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 250, tps: 2598.70, reads: 36381.73, writes: 10395.38, response time: 114.12ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 250, tps: 2599.60, reads: 36390.60, writes: 10303.40, response time: 112.49ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 250, tps: 2624.50, reads: 36717.37, writes: 10493.19, response time: 111.88ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 250, tps: 2573.60, reads: 36056.12, writes: 10305.81, response time: 112.35ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 250, tps: 2523.70, reads: 35012.60, writes: 10083.40, response time: 132.70ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 250, tps: 2549.50, reads: 36015.93, writes: 10298.01, response time: 117.20ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 250, tps: 2499.00, reads: 34985.60, writes: 9955.80, response time: 136.57ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 250, tps: 2574.48, reads: 36040.68, writes: 10251.84, response time: 111.75ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 250, tps: 2548.62, reads: 35682.91, writes: 10256.66, response time: 114.49ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 250, tps: 2499.50, reads: 34992.08, writes: 9939.89, response time: 137.02ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 250, tps: 2523.40, reads: 35324.79, writes: 10097.80, response time: 117.34ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 250, tps: 2548.80, reads: 35417.99, writes: 10173.20, response time: 120.22ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 250, tps: 2524.40, reads: 35610.65, writes: 10197.59, response time: 124.02ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 250, tps: 2599.11, reads: 36387.38, writes: 10368.22, response time: 112.12ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 250, tps: 2524.20, reads: 35338.96, writes: 10125.02, response time: 122.95ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 250, tps: 2623.79, reads: 36696.73, writes: 10395.18, response time: 113.67ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 250, tps: 2574.50, reads: 36061.58, writes: 10299.90, response time: 113.03ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 250, tps: 2599.69, reads: 36128.31, writes: 10396.85, response time: 112.62ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 250, tps: 2499.62, reads: 35279.71, writes: 10098.06, response time: 122.03ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 250, tps: 2624.70, reads: 36745.78, writes: 10488.60, response time: 114.63ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 250, tps: 2574.40, reads: 36031.39, writes: 10212.20, response time: 114.15ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 250, tps: 2524.00, reads: 35344.51, writes: 10115.40, response time: 118.18ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 250, tps: 2624.30, reads: 36741.91, writes: 10573.80, response time: 114.01ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 250, tps: 2524.60, reads: 35344.39, writes: 10098.40, response time: 113.03ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 250, tps: 2574.40, reads: 36041.63, writes: 10297.61, response time: 113.23ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 250, tps: 2524.60, reads: 35344.38, writes: 10098.40, response time: 118.82ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 250, tps: 2549.50, reads: 35692.98, writes: 10197.99, response time: 115.80ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 250, tps: 2573.70, reads: 36031.81, writes: 10294.40, response time: 113.50ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 250, tps: 2551.60, reads: 35718.41, writes: 10116.50, response time: 114.53ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 250, tps: 2565.70, reads: 35923.79, writes: 10353.10, response time: 114.70ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 250, tps: 2599.49, reads: 36080.21, writes: 10297.98, response time: 115.84ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 250, tps: 2524.71, reads: 35658.59, writes: 10198.83, response time: 117.48ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 250, tps: 2549.00, reads: 35686.05, writes: 10185.91, response time: 120.33ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 250, tps: 2598.50, reads: 36378.16, writes: 10355.49, response time: 109.27ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 250, tps: 2574.40, reads: 36042.41, writes: 10346.20, response time: 110.49ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 250, tps: 2549.39, reads: 35691.20, writes: 10139.67, response time: 112.89ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 250, tps: 2521.61, reads: 35302.80, writes: 10144.33, response time: 138.88ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 250, tps: 2548.90, reads: 35683.85, writes: 10145.28, response time: 114.91ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 250, tps: 2574.50, reads: 36042.10, writes: 10290.70, response time: 114.39ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 250, tps: 2549.80, reads: 35698.82, writes: 10256.81, response time: 112.79ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 250, tps: 2574.60, reads: 35891.95, writes: 10198.79, response time: 116.99ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 250, tps: 2524.40, reads: 35494.02, writes: 10185.40, response time: 126.61ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 250, tps: 2599.50, reads: 36388.53, writes: 10323.41, response time: 117.76ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 250, tps: 2524.19, reads: 35217.32, writes: 10083.15, response time: 121.56ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 250, tps: 2524.62, reads: 35358.23, writes: 10098.47, response time: 114.80ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 250, tps: 2549.20, reads: 35767.66, writes: 10197.69, response time: 114.66ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 250, tps: 2525.30, reads: 35385.42, writes: 10105.61, response time: 116.95ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 250, tps: 2524.40, reads: 35341.89, writes: 10105.10, response time: 118.93ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 250, tps: 2624.39, reads: 36742.20, writes: 10517.14, response time: 113.06ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 250, tps: 2624.31, reads: 36730.47, writes: 10468.85, response time: 111.22ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 250, tps: 2499.50, reads: 34976.92, writes: 9994.41, response time: 118.04ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 250, tps: 2574.70, reads: 36067.69, writes: 10304.70, response time: 116.60ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 250, tps: 2573.79, reads: 35696.82, writes: 10291.18, response time: 116.25ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 250, tps: 2525.41, reads: 35697.16, writes: 10199.35, response time: 119.25ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 250, tps: 2549.19, reads: 35688.70, writes: 10196.77, response time: 134.70ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 250, tps: 2549.50, reads: 35691.82, writes: 10150.50, response time: 113.84ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 250, tps: 2549.70, reads: 35365.38, writes: 10146.29, response time: 115.53ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 250, tps: 2524.70, reads: 35677.43, writes: 10198.81, response time: 112.32ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 250, tps: 2573.40, reads: 36027.30, writes: 10258.60, response time: 136.24ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 250, tps: 2574.30, reads: 36040.48, writes: 10332.20, response time: 112.62ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 250, tps: 2599.19, reads: 36200.11, writes: 10296.77, response time: 116.95ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 250, tps: 2599.71, reads: 36584.50, writes: 10498.83, response time: 112.73ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 250, tps: 2523.30, reads: 35326.22, writes: 10093.01, response time: 116.99ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 250, tps: 2574.30, reads: 35994.60, writes: 10197.70, response time: 114.29ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 250, tps: 2549.50, reads: 35738.62, writes: 10297.70, response time: 117.51ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 250, tps: 2648.10, reads: 37073.38, writes: 10592.40, response time: 107.74ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 250, tps: 2549.30, reads: 35690.19, writes: 10197.20, response time: 115.77ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 250, tps: 2574.60, reads: 36015.15, writes: 10198.49, response time: 115.15ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 250, tps: 2598.60, reads: 36409.64, writes: 10494.31, response time: 115.32ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 250, tps: 2597.61, reads: 36366.56, writes: 10390.45, response time: 113.40ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 250, tps: 2574.89, reads: 36048.43, writes: 10299.55, response time: 116.81ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 250, tps: 2573.70, reads: 36031.80, writes: 10293.90, response time: 113.44ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 250, tps: 2523.60, reads: 35330.40, writes: 10095.30, response time: 131.95ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 250, tps: 2598.30, reads: 36363.95, writes: 10295.39, response time: 116.67ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 250, tps: 2598.90, reads: 36149.07, writes: 10393.39, response time: 112.39ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 250, tps: 2575.11, reads: 36299.10, writes: 10384.33, response time: 112.96ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 250, tps: 2574.50, reads: 36022.98, writes: 10215.19, response time: 113.37ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 250, tps: 2574.10, reads: 36015.90, writes: 10295.50, response time: 111.52ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 250, tps: 2549.60, reads: 35666.21, writes: 10198.20, response time: 117.97ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 250, tps: 2524.10, reads: 35375.09, writes: 10096.40, response time: 132.03ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 250, tps: 2524.00, reads: 35368.09, writes: 10194.80, response time: 113.71ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 250, tps: 2574.20, reads: 36038.82, writes: 10298.01, response time: 111.45ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 250, tps: 2574.90, reads: 36048.20, writes: 10288.00, response time: 114.63ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 250, tps: 2524.20, reads: 35193.56, writes: 10008.39, response time: 128.25ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 250, tps: 2549.19, reads: 35678.93, writes: 10196.78, response time: 113.54ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 250, tps: 2548.61, reads: 35835.93, writes: 10287.74, response time: 115.15ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 250, tps: 2599.20, reads: 36145.74, writes: 10303.88, response time: 115.70ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 250, tps: 2574.40, reads: 36282.15, writes: 10340.91, response time: 116.43ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 250, tps: 2599.30, reads: 36392.69, writes: 10453.50, response time: 114.32ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 250, tps: 2524.50, reads: 35343.00, writes: 10097.80, response time: 133.30ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 250, tps: 2549.50, reads: 35693.04, writes: 10198.21, response time: 112.42ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 250, tps: 2524.40, reads: 35340.26, writes: 10044.19, response time: 123.69ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 250, tps: 2574.50, reads: 36041.79, writes: 10270.60, response time: 110.98ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 250, tps: 2574.20, reads: 36041.31, writes: 10377.20, response time: 111.35ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 250, tps: 2574.50, reads: 36043.00, writes: 10298.00, response time: 110.59ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 250, tps: 2574.31, reads: 36040.27, writes: 10294.42, response time: 116.85ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 250, tps: 2524.80, reads: 35346.64, writes: 10063.68, response time: 118.65ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 250, tps: 2571.00, reads: 35899.16, writes: 10222.69, response time: 114.94ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 250, tps: 2549.20, reads: 35783.70, writes: 10253.60, response time: 125.74ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 250, tps: 2573.20, reads: 36024.14, writes: 10309.21, response time: 114.42ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 250, tps: 2623.70, reads: 36731.72, writes: 10435.11, response time: 114.94ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 250, tps: 2574.40, reads: 36042.81, writes: 10384.10, response time: 110.59ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 250, tps: 2549.10, reads: 35665.66, writes: 10096.59, response time: 121.70ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 250, tps: 2575.39, reads: 36047.31, writes: 10302.57, response time: 113.13ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 250, tps: 2624.50, reads: 36772.70, writes: 10568.60, response time: 110.62ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 250, tps: 2597.21, reads: 36360.00, writes: 10355.63, response time: 111.08ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 250, tps: 2524.00, reads: 35337.12, writes: 10157.41, response time: 116.15ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 250, tps: 2574.60, reads: 36044.39, writes: 10298.40, response time: 113.98ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 250, tps: 2599.50, reads: 36392.97, writes: 10397.99, response time: 114.60ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 250, tps: 2555.40, reads: 35690.20, writes: 10196.70, response time: 117.73ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 250, tps: 2593.20, reads: 36390.03, writes: 10351.71, response time: 115.42ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 250, tps: 2574.19, reads: 35871.62, writes: 10242.78, response time: 114.19ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 250, tps: 2549.71, reads: 35863.18, writes: 10298.82, response time: 117.34ms (95%), errors: 0.00, reconnects:  0.00
