sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 4000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 4000, tps: 400.89, reads: 11176.65, writes: 1741.44, response time: 5806.01ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 4000, tps: 771.70, reads: 9788.20, writes: 3057.40, response time: 5512.99ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 4000, tps: 629.00, reads: 9880.30, writes: 3111.80, response time: 5562.72ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 4000, tps: 661.50, reads: 10906.90, writes: 2452.10, response time: 5481.73ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 4000, tps: 782.90, reads: 10764.40, writes: 2740.70, response time: 5439.23ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 4000, tps: 790.60, reads: 10321.30, writes: 3152.00, response time: 5551.08ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 4000, tps: 756.60, reads: 9803.77, writes: 3085.79, response time: 5557.73ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 4000, tps: 779.30, reads: 9754.23, writes: 3041.61, response time: 5541.12ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 4000, tps: 702.00, reads: 10061.19, writes: 3071.20, response time: 5478.45ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 4000, tps: 588.60, reads: 10909.60, writes: 2433.00, response time: 5509.69ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 4000, tps: 783.10, reads: 10730.19, writes: 2816.40, response time: 5473.53ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 4000, tps: 797.00, reads: 10574.72, writes: 3157.61, response time: 5400.29ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 4000, tps: 789.30, reads: 10536.89, writes: 3180.70, response time: 5444.12ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 4000, tps: 755.30, reads: 9889.39, writes: 3093.90, response time: 5496.51ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 4000, tps: 784.70, reads: 9825.51, writes: 3037.90, response time: 5494.87ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 4000, tps: 494.30, reads: 10254.40, writes: 2860.00, response time: 5577.73ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 4000, tps: 783.30, reads: 10943.20, writes: 2516.00, response time: 5476.81ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 4000, tps: 798.80, reads: 10680.00, writes: 2940.30, response time: 5473.53ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 4000, tps: 796.80, reads: 10390.50, writes: 3165.50, response time: 5549.42ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 4000, tps: 747.40, reads: 9766.80, writes: 3113.30, response time: 5577.73ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 4000, tps: 778.70, reads: 9713.60, writes: 3020.20, response time: 5539.46ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 4000, tps: 507.70, reads: 10129.41, writes: 2843.00, response time: 5546.10ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 4000, tps: 770.60, reads: 10907.60, writes: 2376.30, response time: 5544.44ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 4000, tps: 799.00, reads: 10458.30, writes: 3094.00, response time: 5504.75ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 4000, tps: 790.90, reads: 10299.00, writes: 3154.50, response time: 5522.90ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 4000, tps: 749.40, reads: 9836.50, writes: 3082.30, response time: 5501.45ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 4000, tps: 782.00, reads: 10029.09, writes: 3073.30, response time: 5447.38ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 4000, tps: 507.50, reads: 10185.20, writes: 3055.50, response time: 5470.25ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 4000, tps: 791.80, reads: 10938.20, writes: 2297.90, response time: 5512.99ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 4000, tps: 783.50, reads: 10651.09, writes: 2974.70, response time: 5473.53ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 4000, tps: 794.80, reads: 10466.60, writes: 3148.00, response time: 5444.12ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 4000, tps: 776.00, reads: 10007.51, writes: 3161.50, response time: 5483.37ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 4000, tps: 759.20, reads: 10134.29, writes: 3082.10, response time: 5431.09ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 4000, tps: 790.30, reads: 10434.89, writes: 3092.30, response time: 5329.63ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 4000, tps: 742.00, reads: 10437.02, writes: 3137.50, response time: 5342.41ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 4000, tps: 562.40, reads: 10916.48, writes: 2756.69, response time: 5347.21ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 4000, tps: 785.70, reads: 10956.61, writes: 2651.70, response time: 5380.93ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 4000, tps: 790.10, reads: 10725.02, writes: 2976.80, response time: 5422.97ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 4000, tps: 799.60, reads: 10494.28, writes: 3166.79, response time: 5418.10ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 4000, tps: 780.70, reads: 10415.31, writes: 3167.70, response time: 5377.71ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 4000, tps: 760.40, reads: 10147.41, writes: 3109.00, response time: 5390.60ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 4000, tps: 777.90, reads: 9915.80, writes: 3031.20, response time: 5519.60ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 4000, tps: 506.20, reads: 10236.71, writes: 3002.60, response time: 5488.29ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 4000, tps: 788.50, reads: 10928.10, writes: 2492.70, response time: 5481.73ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 4000, tps: 797.00, reads: 10798.30, writes: 2836.80, response time: 5434.35ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 4000, tps: 797.90, reads: 10543.20, writes: 3169.20, response time: 5419.73ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 4000, tps: 775.30, reads: 10472.59, writes: 3184.00, response time: 5455.54ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 4000, tps: 761.90, reads: 9861.59, writes: 3062.80, response time: 5449.01ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 4000, tps: 770.70, reads: 9960.13, writes: 3045.81, response time: 5517.95ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 4000, tps: 559.30, reads: 10274.20, writes: 3039.30, response time: 5465.34ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 4000, tps: 743.50, reads: 10856.98, writes: 2484.40, response time: 5429.47ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 4000, tps: 791.90, reads: 10545.50, writes: 2811.90, response time: 5547.76ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 4000, tps: 790.30, reads: 10317.51, writes: 3170.60, response time: 5534.49ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 4000, tps: 742.60, reads: 9805.89, writes: 3087.80, response time: 5519.60ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 4000, tps: 772.80, reads: 9912.51, writes: 3001.20, response time: 5531.18ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 4000, tps: 508.50, reads: 10107.06, writes: 2941.99, response time: 5597.80ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 4000, tps: 795.60, reads: 10808.73, writes: 2344.91, response time: 5546.10ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 4000, tps: 790.20, reads: 10494.60, writes: 3060.70, response time: 5516.29ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 4000, tps: 786.30, reads: 10266.70, writes: 3166.00, response time: 5521.25ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 4000, tps: 735.60, reads: 9690.60, writes: 3004.10, response time: 5546.10ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 4000, tps: 766.00, reads: 9952.89, writes: 3053.90, response time: 5537.80ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 4000, tps: 526.30, reads: 10300.11, writes: 2816.90, response time: 5536.14ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 4000, tps: 793.50, reads: 10861.80, writes: 2568.20, response time: 5473.53ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 4000, tps: 794.50, reads: 10622.20, writes: 2999.40, response time: 5462.07ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 4000, tps: 789.80, reads: 10102.40, writes: 3164.90, response time: 5624.68ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 4000, tps: 731.90, reads: 9746.50, writes: 3005.10, response time: 5587.76ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 4000, tps: 778.20, reads: 10037.69, writes: 3052.70, response time: 5534.49ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 4000, tps: 531.30, reads: 10383.51, writes: 3080.20, response time: 5411.62ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 4000, tps: 776.00, reads: 10896.20, writes: 2390.00, response time: 5408.38ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 4000, tps: 797.80, reads: 10521.71, writes: 2906.50, response time: 5562.72ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 4000, tps: 793.30, reads: 10188.20, writes: 3180.20, response time: 5582.74ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 4000, tps: 733.80, reads: 9762.20, writes: 3066.50, response time: 5501.45ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 4000, tps: 767.40, reads: 9907.60, writes: 3007.50, response time: 5531.18ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 4000, tps: 529.50, reads: 10336.60, writes: 2833.80, response time: 5531.18ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 4000, tps: 777.70, reads: 10883.90, writes: 2460.90, response time: 5509.69ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 4000, tps: 798.30, reads: 10547.70, writes: 3062.10, response time: 5465.34ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 4000, tps: 798.40, reads: 10437.60, writes: 3175.90, response time: 5478.45ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 4000, tps: 769.30, reads: 10078.80, writes: 3161.50, response time: 5447.38ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 4000, tps: 744.80, reads: 10034.38, writes: 2996.09, response time: 5475.17ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 4000, tps: 765.00, reads: 9974.31, writes: 3068.40, response time: 5509.69ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 4000, tps: 534.20, reads: 10665.69, writes: 2514.70, response time: 5616.26ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 4000, tps: 788.80, reads: 10629.90, writes: 2692.20, response time: 5557.73ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 4000, tps: 799.20, reads: 10362.70, writes: 3170.10, response time: 5498.16ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 4000, tps: 747.50, reads: 9902.00, writes: 3144.80, response time: 5544.44ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 4000, tps: 765.30, reads: 9926.19, writes: 2982.80, response time: 5522.90ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 4000, tps: 738.40, reads: 10043.01, writes: 3070.70, response time: 5519.60ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 4000, tps: 560.70, reads: 10774.01, writes: 2550.50, response time: 5539.46ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 4000, tps: 789.70, reads: 10744.50, writes: 2711.90, response time: 5549.42ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 4000, tps: 799.00, reads: 10409.10, writes: 3147.50, response time: 5457.17ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 4000, tps: 775.80, reads: 10239.58, writes: 3185.29, response time: 5499.81ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 4000, tps: 739.10, reads: 9967.92, writes: 3048.11, response time: 5452.27ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 4000, tps: 779.70, reads: 10000.99, writes: 3024.80, response time: 5508.04ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 4000, tps: 531.90, reads: 10405.39, writes: 2872.70, response time: 5509.69ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 4000, tps: 777.50, reads: 10856.81, writes: 2540.80, response time: 5478.45ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 4000, tps: 797.50, reads: 10602.00, writes: 2961.00, response time: 5512.99ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 4000, tps: 798.50, reads: 10479.89, writes: 3163.20, response time: 5442.49ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 4000, tps: 740.80, reads: 9841.90, writes: 3111.30, response time: 5542.78ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 4000, tps: 766.60, reads: 9995.59, writes: 2994.50, response time: 5519.60ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 4000, tps: 752.10, reads: 10069.91, writes: 3068.70, response time: 5531.18ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 4000, tps: 560.60, reads: 10813.70, writes: 2639.40, response time: 5449.01ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 4000, tps: 782.50, reads: 10786.80, writes: 2639.80, response time: 5450.64ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 4000, tps: 798.30, reads: 10426.80, writes: 3163.90, response time: 5450.64ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 4000, tps: 771.00, reads: 10171.93, writes: 3171.41, response time: 5512.99ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 4000, tps: 748.70, reads: 9835.17, writes: 3013.69, response time: 5506.40ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 4000, tps: 774.10, reads: 10083.69, writes: 3046.40, response time: 5491.58ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 4000, tps: 525.50, reads: 10477.26, writes: 2983.69, response time: 5424.60ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 4000, tps: 791.00, reads: 10934.65, writes: 2501.91, response time: 5410.00ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 4000, tps: 794.30, reads: 10777.50, writes: 2933.20, response time: 5424.60ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 4000, tps: 797.00, reads: 10542.60, writes: 3176.70, response time: 5403.53ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 4000, tps: 789.60, reads: 10349.68, writes: 3168.60, response time: 5418.10ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 4000, tps: 747.70, reads: 10174.22, writes: 3098.51, response time: 5368.06ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 4000, tps: 768.10, reads: 10150.90, writes: 3043.10, response time: 5411.62ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 4000, tps: 773.90, reads: 10191.00, writes: 3061.10, response time: 5447.38ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 4000, tps: 538.40, reads: 10802.80, writes: 2663.30, response time: 5431.09ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 4000, tps: 792.30, reads: 10860.58, writes: 2655.10, response time: 5437.60ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 4000, tps: 796.50, reads: 10582.42, writes: 3120.51, response time: 5413.24ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 4000, tps: 785.30, reads: 10329.00, writes: 3170.30, response time: 5471.89ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 4000, tps: 747.50, reads: 9858.90, writes: 3075.80, response time: 5527.86ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 4000, tps: 764.40, reads: 10057.80, writes: 3038.40, response time: 5476.81ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 4000, tps: 726.40, reads: 10251.50, writes: 3040.30, response time: 5445.75ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 4000, tps: 587.70, reads: 10855.30, writes: 2655.50, response time: 5444.12ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 4000, tps: 792.10, reads: 10804.90, writes: 2720.90, response time: 5434.35ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 4000, tps: 797.80, reads: 10558.30, writes: 3113.30, response time: 5455.54ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 4000, tps: 773.00, reads: 10369.40, writes: 3160.20, response time: 5460.44ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 4000, tps: 764.80, reads: 10146.10, writes: 3069.40, response time: 5498.16ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 4000, tps: 759.00, reads: 10107.40, writes: 3045.50, response time: 5426.22ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 4000, tps: 758.80, reads: 10149.50, writes: 3070.30, response time: 5483.37ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 4000, tps: 568.80, reads: 10605.29, writes: 2739.30, response time: 5453.90ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 4000, tps: 777.40, reads: 10776.31, writes: 2591.60, response time: 5551.08ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 4000, tps: 796.60, reads: 10408.60, writes: 3122.20, response time: 5489.94ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 4000, tps: 750.00, reads: 10137.30, writes: 3127.30, response time: 5526.21ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 4000, tps: 753.80, reads: 9956.89, writes: 2971.20, response time: 5534.49ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 4000, tps: 780.30, reads: 9902.29, writes: 3055.00, response time: 5622.99ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 4000, tps: 540.50, reads: 10437.22, writes: 2802.20, response time: 5473.53ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 4000, tps: 778.60, reads: 10724.61, writes: 2569.20, response time: 5511.34ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 4000, tps: 797.60, reads: 10483.89, writes: 3080.30, response time: 5509.69ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 4000, tps: 753.60, reads: 10225.51, writes: 3140.60, response time: 5501.45ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 4000, tps: 757.30, reads: 10072.60, writes: 2998.80, response time: 5509.69ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 4000, tps: 771.40, reads: 9974.40, writes: 3019.00, response time: 5527.86ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 4000, tps: 635.70, reads: 10257.78, writes: 3002.09, response time: 5488.29ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 4000, tps: 691.50, reads: 10707.41, writes: 2474.50, response time: 5556.07ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 4000, tps: 792.30, reads: 10419.82, writes: 2968.60, response time: 5562.72ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 4000, tps: 754.30, reads: 10257.40, writes: 3151.50, response time: 5509.69ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 4000, tps: 746.60, reads: 9925.20, writes: 2952.80, response time: 5549.42ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 4000, tps: 776.90, reads: 10013.70, writes: 3049.60, response time: 5503.10ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 4000, tps: 540.30, reads: 10181.10, writes: 2911.00, response time: 5519.60ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 4000, tps: 789.60, reads: 10719.69, writes: 2501.60, response time: 5549.42ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 4000, tps: 792.30, reads: 10360.80, writes: 3024.10, response time: 5591.10ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 4000, tps: 723.60, reads: 9984.80, writes: 3101.20, response time: 5602.83ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 4000, tps: 761.10, reads: 9678.00, writes: 2907.20, response time: 5641.54ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 4000, tps: 622.30, reads: 9737.20, writes: 2980.30, response time: 5665.23ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 4000, tps: 699.80, reads: 10609.60, writes: 2361.80, response time: 5651.68ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 4000, tps: 791.50, reads: 10214.30, writes: 3038.70, response time: 5646.61ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 4000, tps: 728.70, reads: 10131.99, writes: 3126.80, response time: 5597.80ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 4000, tps: 762.30, reads: 10043.40, writes: 2947.40, response time: 5509.69ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 4000, tps: 774.40, reads: 10178.90, writes: 3050.40, response time: 5468.62ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 4000, tps: 547.50, reads: 10154.40, writes: 2729.10, response time: 5665.23ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 4000, tps: 793.90, reads: 10523.50, writes: 2625.40, response time: 5619.63ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 4000, tps: 775.10, reads: 10191.00, writes: 3114.90, response time: 5622.99ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 4000, tps: 716.80, reads: 9784.19, writes: 2941.50, response time: 5624.68ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 4000, tps: 757.40, reads: 9760.01, writes: 2986.20, response time: 5661.84ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 4000, tps: 591.00, reads: 10173.60, writes: 2762.10, response time: 5594.45ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 4000, tps: 758.70, reads: 10589.70, writes: 2620.00, response time: 5599.48ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 4000, tps: 774.60, reads: 10057.50, writes: 3083.80, response time: 5661.84ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 4000, tps: 716.60, reads: 9830.30, writes: 2956.50, response time: 5648.30ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 4000, tps: 771.40, reads: 10121.10, writes: 3009.70, response time: 5503.10ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 4000, tps: 747.20, reads: 10219.40, writes: 3059.70, response time: 5473.53ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 4000, tps: 606.10, reads: 10613.90, writes: 2731.70, response time: 5499.81ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 4000, tps: 783.70, reads: 10614.20, writes: 2747.50, response time: 5501.45ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 4000, tps: 794.60, reads: 10564.79, writes: 3116.00, response time: 5432.72ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 4000, tps: 752.20, reads: 10511.41, writes: 3168.80, response time: 5388.99ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 4000, tps: 741.50, reads: 10272.30, writes: 3003.60, response time: 5419.73ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 4000, tps: 784.20, reads: 10382.70, writes: 3022.10, response time: 5418.10ms (95%), errors: 0.00, reconnects:  0.00
