sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 1000, tps: 599.99, reads: 8449.54, writes: 2399.96, response time: 1766.01ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 1000, tps: 652.20, reads: 9122.60, writes: 2578.30, response time: 1592.73ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 1000, tps: 655.10, reads: 9149.30, writes: 2615.70, response time: 1595.12ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 1000, tps: 665.80, reads: 9257.09, writes: 2671.70, response time: 1575.66ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 1000, tps: 636.60, reads: 9070.61, writes: 2567.30, response time: 1610.47ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 1000, tps: 670.40, reads: 9145.60, writes: 2631.60, response time: 1608.06ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 1000, tps: 650.20, reads: 9211.20, writes: 2609.10, response time: 1579.44ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 1000, tps: 647.40, reads: 9164.40, writes: 2606.90, response time: 1582.28ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 1000, tps: 666.30, reads: 9258.70, writes: 2663.60, response time: 1562.51ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 1000, tps: 643.50, reads: 9057.70, writes: 2614.40, response time: 1613.85ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 1000, tps: 663.40, reads: 9229.10, writes: 2607.50, response time: 1575.19ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 1000, tps: 649.70, reads: 9082.90, writes: 2614.60, response time: 1590.35ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 1000, tps: 645.90, reads: 9112.01, writes: 2573.80, response time: 1610.47ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 1000, tps: 654.40, reads: 9118.09, writes: 2605.50, response time: 1599.42ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 1000, tps: 648.00, reads: 9032.91, writes: 2605.80, response time: 1610.95ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 1000, tps: 656.60, reads: 9195.40, writes: 2599.00, response time: 1589.87ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 1000, tps: 639.30, reads: 9090.60, writes: 2616.20, response time: 1587.49ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 1000, tps: 644.80, reads: 8922.10, writes: 2549.90, response time: 1624.51ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 1000, tps: 636.20, reads: 8875.30, writes: 2527.30, response time: 1632.80ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 1000, tps: 654.00, reads: 9176.70, writes: 2634.80, response time: 1597.50ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 1000, tps: 653.90, reads: 9131.60, writes: 2607.20, response time: 1587.02ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 1000, tps: 651.00, reads: 9121.40, writes: 2597.60, response time: 1593.21ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 1000, tps: 658.70, reads: 9233.50, writes: 2639.70, response time: 1570.95ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 1000, tps: 655.90, reads: 9170.80, writes: 2627.30, response time: 1577.07ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 1000, tps: 653.20, reads: 9087.20, writes: 2583.60, response time: 1597.98ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 1000, tps: 640.40, reads: 9076.10, writes: 2603.00, response time: 1602.77ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 1000, tps: 654.90, reads: 9196.80, writes: 2614.90, response time: 1578.02ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 1000, tps: 660.60, reads: 9194.09, writes: 2635.70, response time: 1569.54ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 1000, tps: 644.90, reads: 9032.90, writes: 2583.50, response time: 1601.81ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 1000, tps: 647.50, reads: 9036.00, writes: 2573.10, response time: 1595.59ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 1000, tps: 650.20, reads: 9096.40, writes: 2603.90, response time: 1601.81ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 1000, tps: 645.00, reads: 9044.80, writes: 2603.10, response time: 1597.98ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 1000, tps: 656.30, reads: 9177.20, writes: 2613.30, response time: 1588.44ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 1000, tps: 652.50, reads: 9169.10, writes: 2613.50, response time: 1581.80ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 1000, tps: 654.39, reads: 9134.78, writes: 2602.17, response time: 1676.88ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 1000, tps: 648.61, reads: 9099.41, writes: 2604.43, response time: 1596.55ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 1000, tps: 658.10, reads: 9224.19, writes: 2638.40, response time: 1573.30ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 1000, tps: 656.50, reads: 9222.31, writes: 2644.40, response time: 1567.66ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 1000, tps: 676.50, reads: 9379.20, writes: 2663.70, response time: 1562.97ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 1000, tps: 660.90, reads: 9346.00, writes: 2704.00, response time: 1561.57ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 1000, tps: 662.20, reads: 9272.89, writes: 2623.90, response time: 1579.44ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 1000, tps: 676.00, reads: 9397.31, writes: 2659.70, response time: 1544.83ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 1000, tps: 667.50, reads: 9327.20, writes: 2696.00, response time: 1563.44ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 1000, tps: 670.10, reads: 9318.90, writes: 2664.00, response time: 1567.19ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 1000, tps: 647.40, reads: 9305.60, writes: 2617.10, response time: 1568.13ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 1000, tps: 677.60, reads: 9306.48, writes: 2684.20, response time: 1569.54ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 1000, tps: 666.00, reads: 9405.02, writes: 2692.21, response time: 1545.30ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 1000, tps: 664.30, reads: 9314.40, writes: 2675.10, response time: 1562.51ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 1000, tps: 656.40, reads: 9213.20, writes: 2622.90, response time: 1596.07ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 1000, tps: 665.90, reads: 9194.87, writes: 2636.79, response time: 1581.80ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 1000, tps: 647.90, reads: 9141.39, writes: 2606.10, response time: 1597.03ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 1000, tps: 656.00, reads: 9261.71, writes: 2623.50, response time: 1570.95ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 1000, tps: 642.90, reads: 9096.12, writes: 2635.41, response time: 1633.29ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 1000, tps: 671.90, reads: 9183.08, writes: 2599.99, response time: 1593.68ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 1000, tps: 662.70, reads: 9300.83, writes: 2651.01, response time: 1563.44ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 1000, tps: 658.50, reads: 9263.90, writes: 2664.10, response time: 1564.38ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 1000, tps: 649.40, reads: 9098.20, writes: 2594.10, response time: 1597.50ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 1000, tps: 653.70, reads: 9146.09, writes: 2617.40, response time: 1597.03ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 1000, tps: 660.50, reads: 9261.82, writes: 2641.21, response time: 1578.49ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 1000, tps: 665.40, reads: 9262.57, writes: 2653.59, response time: 1566.25ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 1000, tps: 660.00, reads: 9254.73, writes: 2618.81, response time: 1580.38ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 1000, tps: 660.40, reads: 9181.97, writes: 2643.79, response time: 1583.70ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 1000, tps: 638.60, reads: 9093.72, writes: 2590.71, response time: 1600.86ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 1000, tps: 671.90, reads: 9304.11, writes: 2660.00, response time: 1586.07ms (95%), errors: 0.00, reconnects:  0.00
