sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 223.50, reads: 3145.41, writes: 894.50, response time: 73.54ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 16, tps: 274.10, reads: 3826.30, writes: 1095.40, response time: 68.73ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 16, tps: 270.50, reads: 3799.71, writes: 1084.10, response time: 73.41ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 16, tps: 271.00, reads: 3789.99, writes: 1083.50, response time: 75.59ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 16, tps: 269.60, reads: 3771.01, writes: 1076.80, response time: 72.84ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 16, tps: 270.70, reads: 3789.69, writes: 1084.00, response time: 70.63ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 16, tps: 273.10, reads: 3827.30, writes: 1091.00, response time: 72.47ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 16, tps: 271.20, reads: 3795.31, writes: 1085.10, response time: 72.55ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 16, tps: 275.20, reads: 3849.00, writes: 1100.60, response time: 68.09ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 16, tps: 273.50, reads: 3839.20, writes: 1093.60, response time: 67.30ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 16, tps: 274.30, reads: 3837.11, writes: 1098.00, response time: 67.69ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 16, tps: 275.40, reads: 3853.20, writes: 1100.90, response time: 68.11ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 275.80, reads: 3851.41, writes: 1103.10, response time: 66.30ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 274.40, reads: 3857.39, writes: 1101.20, response time: 66.06ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 274.20, reads: 3837.39, writes: 1096.10, response time: 66.50ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 276.50, reads: 3859.91, writes: 1102.80, response time: 65.97ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 274.80, reads: 3855.60, writes: 1099.60, response time: 67.04ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 275.20, reads: 3854.60, writes: 1101.40, response time: 67.28ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 276.90, reads: 3874.11, writes: 1106.80, response time: 65.75ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 270.60, reads: 3789.10, writes: 1084.30, response time: 67.20ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 271.40, reads: 3795.01, writes: 1084.10, response time: 71.58ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 269.30, reads: 3770.70, writes: 1076.60, response time: 74.76ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 270.70, reads: 3792.49, writes: 1083.80, response time: 72.97ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 273.00, reads: 3823.20, writes: 1091.00, response time: 72.66ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 272.40, reads: 3810.50, writes: 1091.50, response time: 74.05ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 272.80, reads: 3817.90, writes: 1091.30, response time: 71.01ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 273.00, reads: 3816.21, writes: 1090.60, response time: 72.25ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 269.30, reads: 3774.89, writes: 1077.10, response time: 71.99ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 273.80, reads: 3834.62, writes: 1095.60, response time: 72.47ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 272.40, reads: 3812.29, writes: 1089.70, response time: 71.39ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 264.40, reads: 3704.20, writes: 1057.10, response time: 82.89ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 269.60, reads: 3779.62, writes: 1077.91, response time: 79.18ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 265.20, reads: 3707.69, writes: 1062.00, response time: 83.51ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 265.80, reads: 3716.40, writes: 1062.60, response time: 82.45ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 268.30, reads: 3764.60, writes: 1075.20, response time: 78.38ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 266.60, reads: 3728.70, writes: 1063.80, response time: 79.56ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 264.90, reads: 3709.71, writes: 1060.40, response time: 83.14ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 268.60, reads: 3759.69, writes: 1074.60, response time: 82.35ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 266.10, reads: 3732.19, writes: 1067.60, response time: 80.28ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 270.30, reads: 3776.71, writes: 1077.60, response time: 79.44ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 269.70, reads: 3778.30, writes: 1079.60, response time: 80.33ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 265.80, reads: 3712.10, writes: 1062.50, response time: 80.71ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 268.00, reads: 3763.71, writes: 1074.00, response time: 82.72ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 268.00, reads: 3746.29, writes: 1070.50, response time: 81.42ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 266.40, reads: 3731.00, writes: 1065.10, response time: 80.98ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 265.10, reads: 3711.60, writes: 1060.50, response time: 85.18ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 268.20, reads: 3750.99, writes: 1072.20, response time: 80.52ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 265.20, reads: 3717.01, writes: 1061.60, response time: 82.27ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 269.70, reads: 3773.10, writes: 1078.40, response time: 79.54ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 268.20, reads: 3756.50, writes: 1073.30, response time: 82.40ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 264.90, reads: 3709.50, writes: 1059.20, response time: 80.88ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 270.40, reads: 3786.40, writes: 1082.30, response time: 80.16ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 265.40, reads: 3714.51, writes: 1060.50, response time: 82.00ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 265.50, reads: 3715.69, writes: 1062.00, response time: 84.57ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 267.50, reads: 3751.29, writes: 1072.40, response time: 83.21ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 271.70, reads: 3798.10, writes: 1085.50, response time: 78.99ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 270.20, reads: 3781.90, writes: 1080.30, response time: 78.76ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 269.40, reads: 3769.90, writes: 1077.60, response time: 80.45ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 267.70, reads: 3748.61, writes: 1070.40, response time: 81.49ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 268.60, reads: 3766.09, writes: 1076.20, response time: 81.90ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 270.20, reads: 3779.11, writes: 1080.00, response time: 78.59ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 267.10, reads: 3739.79, writes: 1068.20, response time: 78.64ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 270.10, reads: 3783.69, writes: 1079.80, response time: 79.73ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 270.30, reads: 3782.81, writes: 1081.80, response time: 79.54ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 271.90, reads: 3805.20, writes: 1086.80, response time: 76.62ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 274.00, reads: 3838.50, writes: 1096.80, response time: 75.57ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 274.40, reads: 3838.81, writes: 1097.30, response time: 74.49ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 272.50, reads: 3814.30, writes: 1089.70, response time: 74.89ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 273.30, reads: 3825.71, writes: 1092.90, response time: 76.55ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 273.30, reads: 3826.69, writes: 1094.10, response time: 75.36ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 270.60, reads: 3791.39, writes: 1081.40, response time: 76.14ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 275.20, reads: 3848.81, writes: 1101.70, response time: 72.55ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 275.30, reads: 3854.31, writes: 1101.10, response time: 73.71ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 273.60, reads: 3831.79, writes: 1094.20, response time: 75.32ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 277.50, reads: 3884.81, writes: 1110.50, response time: 67.79ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 272.60, reads: 3824.39, writes: 1094.00, response time: 71.28ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 275.50, reads: 3849.61, writes: 1097.20, response time: 72.58ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 274.80, reads: 3847.30, writes: 1099.40, response time: 72.21ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 275.30, reads: 3854.28, writes: 1101.19, response time: 71.24ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 275.10, reads: 3841.81, writes: 1100.20, response time: 70.08ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 275.80, reads: 3869.71, writes: 1103.80, response time: 68.15ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 274.20, reads: 3843.29, writes: 1096.00, response time: 69.10ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 274.60, reads: 3847.11, writes: 1099.80, response time: 73.54ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 276.30, reads: 3869.30, writes: 1107.80, response time: 66.40ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 277.20, reads: 3873.71, writes: 1105.10, response time: 66.40ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 277.00, reads: 3875.59, writes: 1109.10, response time: 68.48ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 275.10, reads: 3856.49, writes: 1101.00, response time: 70.56ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 272.70, reads: 3818.11, writes: 1089.80, response time: 72.27ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 275.00, reads: 3850.90, writes: 1100.50, response time: 72.99ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 271.30, reads: 3796.49, writes: 1085.40, response time: 78.07ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 272.80, reads: 3820.81, writes: 1091.90, response time: 76.96ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 274.10, reads: 3832.60, writes: 1094.60, response time: 75.91ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 271.50, reads: 3802.51, writes: 1086.60, response time: 79.09ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 271.90, reads: 3805.79, writes: 1087.30, response time: 79.04ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 275.40, reads: 3857.99, writes: 1101.90, response time: 73.74ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 272.50, reads: 3814.31, writes: 1089.60, response time: 75.75ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 274.50, reads: 3841.80, writes: 1098.30, response time: 77.17ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 276.20, reads: 3869.00, writes: 1104.50, response time: 74.13ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 275.20, reads: 3844.41, writes: 1100.50, response time: 71.30ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 278.40, reads: 3906.59, writes: 1113.70, response time: 67.08ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 277.00, reads: 3878.91, writes: 1108.90, response time: 68.87ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 277.00, reads: 3879.39, writes: 1108.10, response time: 68.36ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 280.70, reads: 3928.19, writes: 1122.10, response time: 66.36ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 278.00, reads: 3893.01, writes: 1111.30, response time: 67.71ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 278.30, reads: 3895.40, writes: 1113.20, response time: 66.24ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 280.40, reads: 3920.50, writes: 1121.80, response time: 65.30ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 278.90, reads: 3903.91, writes: 1115.30, response time: 66.82ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 278.50, reads: 3902.09, writes: 1116.20, response time: 65.63ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 279.10, reads: 3903.51, writes: 1115.40, response time: 65.89ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 275.70, reads: 3863.29, writes: 1102.40, response time: 68.93ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 272.10, reads: 3814.20, writes: 1088.50, response time: 70.37ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 276.50, reads: 3864.61, writes: 1105.40, response time: 69.85ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 275.20, reads: 3854.80, writes: 1101.30, response time: 74.45ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 272.20, reads: 3806.00, writes: 1089.40, response time: 74.58ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 272.20, reads: 3816.01, writes: 1087.70, response time: 78.73ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 270.80, reads: 3794.49, writes: 1083.80, response time: 77.96ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 271.50, reads: 3800.41, writes: 1086.80, response time: 79.13ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 270.30, reads: 3779.99, writes: 1080.20, response time: 80.23ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 272.70, reads: 3818.09, writes: 1090.70, response time: 75.05ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 275.30, reads: 3859.40, writes: 1103.10, response time: 74.83ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 270.70, reads: 3788.21, writes: 1081.80, response time: 78.50ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 266.70, reads: 3729.50, writes: 1065.70, response time: 81.98ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 265.90, reads: 3726.11, writes: 1064.50, response time: 82.42ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 269.30, reads: 3769.70, writes: 1077.60, response time: 80.25ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 270.50, reads: 3782.61, writes: 1080.20, response time: 80.37ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 270.60, reads: 3789.29, writes: 1083.00, response time: 80.71ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 270.70, reads: 3790.69, writes: 1083.50, response time: 80.35ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 271.30, reads: 3797.30, writes: 1084.60, response time: 78.57ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 268.80, reads: 3764.20, writes: 1076.80, response time: 81.29ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 273.70, reads: 3831.20, writes: 1092.90, response time: 77.40ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 273.00, reads: 3825.41, writes: 1094.00, response time: 75.41ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 271.80, reads: 3800.30, writes: 1085.50, response time: 79.30ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 269.70, reads: 3775.91, writes: 1078.40, response time: 79.37ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 273.20, reads: 3821.09, writes: 1092.50, response time: 77.05ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 273.70, reads: 3834.29, writes: 1095.20, response time: 76.57ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 272.10, reads: 3815.81, writes: 1090.10, response time: 77.98ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 276.50, reads: 3867.80, writes: 1104.40, response time: 72.36ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 273.40, reads: 3830.90, writes: 1093.50, response time: 75.89ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 276.70, reads: 3873.01, writes: 1107.50, response time: 73.30ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 276.00, reads: 3858.10, writes: 1104.40, response time: 73.56ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 276.00, reads: 3872.81, writes: 1104.30, response time: 74.13ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 276.80, reads: 3864.09, writes: 1105.80, response time: 70.14ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 278.60, reads: 3907.59, writes: 1116.00, response time: 65.69ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 281.00, reads: 3935.11, writes: 1122.70, response time: 64.58ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 277.60, reads: 3884.30, writes: 1109.80, response time: 66.58ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 278.80, reads: 3900.30, writes: 1115.80, response time: 67.14ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 277.30, reads: 3886.01, writes: 1109.20, response time: 66.12ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 279.30, reads: 3912.50, writes: 1118.20, response time: 65.85ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 275.10, reads: 3848.11, writes: 1099.20, response time: 71.05ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 277.30, reads: 3879.10, writes: 1110.10, response time: 67.67ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 280.70, reads: 3933.79, writes: 1124.00, response time: 65.42ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 280.00, reads: 3920.01, writes: 1118.40, response time: 64.93ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 280.30, reads: 3923.70, writes: 1120.40, response time: 65.63ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 279.80, reads: 3920.70, writes: 1120.50, response time: 65.71ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 281.00, reads: 3929.11, writes: 1122.50, response time: 64.73ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 279.50, reads: 3907.59, writes: 1118.10, response time: 65.85ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 278.90, reads: 3917.41, writes: 1120.60, response time: 66.24ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 278.40, reads: 3892.19, writes: 1108.60, response time: 66.92ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 278.30, reads: 3890.89, writes: 1114.40, response time: 68.40ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 278.70, reads: 3907.60, writes: 1115.10, response time: 68.83ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 277.60, reads: 3886.31, writes: 1110.40, response time: 68.44ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 276.80, reads: 3878.01, writes: 1106.00, response time: 68.93ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 275.20, reads: 3844.90, writes: 1100.40, response time: 72.75ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 16, tps: 278.50, reads: 3907.30, writes: 1117.00, response time: 67.69ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 279.60, reads: 3904.10, writes: 1116.30, response time: 67.69ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 280.30, reads: 3929.49, writes: 1122.40, response time: 65.43ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 16, tps: 280.50, reads: 3923.59, writes: 1120.50, response time: 66.28ms (95%), errors: 0.00, reconnects:  0.00
