sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 599.99, reads: 8559.16, writes: 2399.96, response time: 449.12ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 250, tps: 650.00, reads: 8844.10, writes: 2500.00, response time: 413.26ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 250, tps: 625.00, reads: 8975.70, writes: 2500.00, response time: 414.38ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 250, tps: 625.00, reads: 8779.70, writes: 2561.50, response time: 415.74ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 250, tps: 649.80, reads: 8835.40, writes: 2538.30, response time: 417.74ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 250, tps: 625.20, reads: 8808.80, writes: 2500.20, response time: 411.90ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 250, tps: 624.90, reads: 8825.20, writes: 2499.60, response time: 411.66ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 250, tps: 625.00, reads: 8787.10, writes: 2500.00, response time: 415.62ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 250, tps: 625.00, reads: 8789.60, writes: 2500.00, response time: 419.24ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 250, tps: 625.00, reads: 8694.50, writes: 2500.00, response time: 412.77ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 250, tps: 625.00, reads: 8806.60, writes: 2500.00, response time: 408.47ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 250, tps: 625.00, reads: 8799.60, writes: 2504.00, response time: 416.49ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 250, tps: 625.00, reads: 8734.60, writes: 2496.10, response time: 418.24ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 250, tps: 625.00, reads: 8751.10, writes: 2499.90, response time: 411.53ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 250, tps: 624.40, reads: 8433.50, writes: 2499.20, response time: 449.39ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 250, tps: 600.60, reads: 8733.00, writes: 2454.90, response time: 439.02ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 250, tps: 625.00, reads: 8722.80, writes: 2446.00, response time: 427.35ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 250, tps: 624.90, reads: 8692.80, writes: 2499.90, response time: 428.12ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 250, tps: 624.90, reads: 8683.00, writes: 2500.00, response time: 416.74ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 250, tps: 624.90, reads: 8767.90, writes: 2500.00, response time: 408.59ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 250, tps: 600.30, reads: 8533.60, writes: 2474.70, response time: 447.51ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 250, tps: 624.90, reads: 8747.70, writes: 2496.70, response time: 416.37ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 250, tps: 625.00, reads: 8735.10, writes: 2429.80, response time: 424.42ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 250, tps: 624.90, reads: 8661.60, writes: 2498.40, response time: 428.76ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 250, tps: 625.10, reads: 8630.39, writes: 2500.00, response time: 422.39ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 250, tps: 624.90, reads: 8720.30, writes: 2500.00, response time: 420.63ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 250, tps: 600.10, reads: 8653.30, writes: 2499.60, response time: 425.57ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 250, tps: 625.00, reads: 8750.20, writes: 2498.70, response time: 411.41ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 250, tps: 626.40, reads: 8769.57, writes: 2467.89, response time: 445.11ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 250, tps: 625.00, reads: 8732.83, writes: 2439.61, response time: 427.61ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 250, tps: 625.00, reads: 8765.70, writes: 2510.60, response time: 422.39ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 250, tps: 625.00, reads: 8716.40, writes: 2489.20, response time: 428.63ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 250, tps: 625.10, reads: 8696.50, writes: 2500.40, response time: 423.15ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 250, tps: 625.00, reads: 8744.40, writes: 2500.00, response time: 419.24ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 250, tps: 625.00, reads: 8801.10, writes: 2500.00, response time: 420.12ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 250, tps: 625.00, reads: 8793.60, writes: 2560.20, response time: 410.92ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 250, tps: 650.00, reads: 8981.10, writes: 2539.80, response time: 406.76ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 250, tps: 625.00, reads: 8851.90, writes: 2500.00, response time: 416.87ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 250, tps: 625.00, reads: 8730.50, writes: 2500.00, response time: 413.63ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 250, tps: 625.00, reads: 8787.40, writes: 2599.80, response time: 416.87ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 250, tps: 625.00, reads: 8750.00, writes: 2500.10, response time: 409.20ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 250, tps: 650.00, reads: 8796.79, writes: 2500.10, response time: 429.92ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 250, tps: 625.00, reads: 8846.30, writes: 2500.00, response time: 412.52ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 250, tps: 625.00, reads: 8778.29, writes: 2500.00, response time: 421.26ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 250, tps: 600.00, reads: 8578.61, writes: 2499.90, response time: 429.53ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 250, tps: 625.00, reads: 8749.31, writes: 2409.00, response time: 429.79ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 250, tps: 625.00, reads: 8692.19, writes: 2491.10, response time: 423.53ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 250, tps: 625.00, reads: 8808.50, writes: 2572.30, response time: 408.22ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 250, tps: 625.00, reads: 8749.50, writes: 2443.40, response time: 417.99ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 250, tps: 625.00, reads: 8723.89, writes: 2484.30, response time: 415.50ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 250, tps: 625.00, reads: 8734.60, writes: 2500.00, response time: 415.25ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 250, tps: 624.90, reads: 8717.30, writes: 2500.00, response time: 417.49ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 250, tps: 625.10, reads: 8734.00, writes: 2500.00, response time: 416.87ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 250, tps: 624.50, reads: 8711.70, writes: 2500.00, response time: 419.75ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 250, tps: 625.40, reads: 8742.40, writes: 2500.00, response time: 435.23ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 250, tps: 624.60, reads: 8687.40, writes: 2499.90, response time: 416.37ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 250, tps: 625.00, reads: 8735.90, writes: 2499.40, response time: 417.12ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 250, tps: 625.50, reads: 8874.59, writes: 2500.70, response time: 413.02ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 250, tps: 625.00, reads: 8614.80, writes: 2500.00, response time: 420.50ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 250, tps: 600.00, reads: 8623.89, writes: 2480.10, response time: 421.89ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 250, tps: 625.00, reads: 8750.02, writes: 2519.91, response time: 421.76ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 250, tps: 625.00, reads: 8749.80, writes: 2419.90, response time: 422.90ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 250, tps: 625.00, reads: 8749.20, writes: 2485.00, response time: 421.76ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 250, tps: 625.00, reads: 8750.60, writes: 2510.60, response time: 419.49ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 250, tps: 649.90, reads: 8766.70, writes: 2584.20, response time: 410.55ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 250, tps: 625.10, reads: 8960.00, writes: 2500.30, response time: 420.37ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 250, tps: 625.00, reads: 8863.50, writes: 2500.20, response time: 409.94ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 250, tps: 650.00, reads: 8796.90, writes: 2599.80, response time: 409.20ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 250, tps: 625.00, reads: 8986.10, writes: 2500.00, response time: 407.86ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 250, tps: 625.00, reads: 8826.10, writes: 2550.90, response time: 414.38ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 250, tps: 625.00, reads: 8751.10, writes: 2486.20, response time: 410.67ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 250, tps: 625.00, reads: 8750.00, writes: 2542.40, response time: 413.88ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 250, tps: 650.00, reads: 8824.50, writes: 2520.50, response time: 407.86ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 250, tps: 625.00, reads: 8788.80, writes: 2500.00, response time: 419.24ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 250, tps: 625.00, reads: 8895.50, writes: 2500.00, response time: 409.32ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 250, tps: 625.00, reads: 8841.20, writes: 2600.00, response time: 406.51ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 250, tps: 650.00, reads: 8894.11, writes: 2500.00, response time: 411.90ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 250, tps: 625.00, reads: 8904.50, writes: 2500.00, response time: 408.96ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 250, tps: 625.00, reads: 8719.31, writes: 2500.00, response time: 417.49ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 250, tps: 625.00, reads: 8771.20, writes: 2500.00, response time: 413.51ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 250, tps: 625.00, reads: 8809.89, writes: 2519.20, response time: 414.87ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 250, tps: 625.00, reads: 8751.01, writes: 2580.40, response time: 416.12ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 250, tps: 625.00, reads: 8749.90, writes: 2444.00, response time: 423.53ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 250, tps: 624.90, reads: 8748.70, writes: 2510.20, response time: 418.87ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 250, tps: 625.00, reads: 8749.30, writes: 2460.00, response time: 419.75ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 250, tps: 649.90, reads: 8779.10, writes: 2585.40, response time: 415.74ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 250, tps: 625.10, reads: 8754.00, writes: 2500.40, response time: 414.87ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 250, tps: 624.90, reads: 8868.50, writes: 2500.00, response time: 414.63ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 250, tps: 625.10, reads: 8759.60, writes: 2500.00, response time: 416.49ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 250, tps: 624.80, reads: 8858.20, writes: 2500.00, response time: 410.30ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 250, tps: 625.20, reads: 8821.40, writes: 2500.40, response time: 415.87ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 250, tps: 625.00, reads: 8759.60, writes: 2522.60, response time: 420.00ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 250, tps: 625.00, reads: 8738.21, writes: 2477.60, response time: 428.51ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 250, tps: 625.00, reads: 8759.70, writes: 2505.70, response time: 412.64ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 250, tps: 625.00, reads: 8752.40, writes: 2591.70, response time: 423.79ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 250, tps: 650.00, reads: 8828.00, writes: 2502.00, response time: 422.01ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 250, tps: 625.00, reads: 8927.00, writes: 2500.00, response time: 408.47ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 250, tps: 625.00, reads: 8845.00, writes: 2600.00, response time: 405.30ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 250, tps: 625.00, reads: 8749.99, writes: 2500.00, response time: 414.50ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 250, tps: 650.00, reads: 8977.40, writes: 2500.00, response time: 411.66ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 250, tps: 625.00, reads: 8640.79, writes: 2500.00, response time: 416.99ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 250, tps: 625.00, reads: 8882.41, writes: 2500.00, response time: 413.39ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 250, tps: 625.00, reads: 8845.50, writes: 2533.70, response time: 423.03ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 250, tps: 625.00, reads: 8753.90, writes: 2537.80, response time: 410.55ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 250, tps: 625.00, reads: 8749.89, writes: 2446.30, response time: 417.62ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 250, tps: 625.00, reads: 8748.31, writes: 2530.90, response time: 418.62ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 250, tps: 649.90, reads: 8830.59, writes: 2551.30, response time: 410.67ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 250, tps: 625.10, reads: 8770.81, writes: 2500.00, response time: 414.13ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 250, tps: 625.00, reads: 8858.69, writes: 2500.00, response time: 415.12ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 250, tps: 625.00, reads: 8801.81, writes: 2500.00, response time: 422.01ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 250, tps: 625.00, reads: 8527.00, writes: 2500.00, response time: 443.38ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 250, tps: 600.00, reads: 8712.90, writes: 2459.10, response time: 416.24ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 250, tps: 650.00, reads: 8754.40, writes: 2540.90, response time: 417.62ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 250, tps: 625.00, reads: 8832.00, writes: 2500.00, response time: 429.53ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 250, tps: 599.90, reads: 8660.49, writes: 2412.30, response time: 428.51ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 250, tps: 625.00, reads: 8671.51, writes: 2487.30, response time: 423.91ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 250, tps: 625.00, reads: 8489.01, writes: 2500.00, response time: 431.21ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 250, tps: 625.00, reads: 8741.39, writes: 2500.00, response time: 417.37ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 250, tps: 600.00, reads: 8702.71, writes: 2400.00, response time: 425.31ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 250, tps: 624.70, reads: 8737.70, writes: 2500.00, response time: 417.99ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 250, tps: 625.10, reads: 8735.33, writes: 2500.01, response time: 419.24ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 250, tps: 625.20, reads: 8493.26, writes: 2499.99, response time: 429.28ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 250, tps: 625.00, reads: 8830.30, writes: 2500.00, response time: 416.12ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 250, tps: 625.00, reads: 8689.41, writes: 2500.00, response time: 419.75ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 250, tps: 600.00, reads: 8711.10, writes: 2500.00, response time: 415.37ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 250, tps: 650.00, reads: 8815.50, writes: 2500.00, response time: 415.25ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 250, tps: 625.00, reads: 8838.70, writes: 2500.00, response time: 415.74ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 250, tps: 625.00, reads: 8704.81, writes: 2500.00, response time: 420.12ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 250, tps: 625.00, reads: 8811.70, writes: 2500.00, response time: 430.69ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 250, tps: 625.00, reads: 8880.90, writes: 2500.00, response time: 407.12ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 250, tps: 625.00, reads: 8795.10, writes: 2501.80, response time: 417.74ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 250, tps: 625.00, reads: 8674.20, writes: 2498.20, response time: 415.25ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 250, tps: 625.00, reads: 8825.30, writes: 2500.80, response time: 410.55ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 250, tps: 650.00, reads: 8819.90, writes: 2599.20, response time: 408.96ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 250, tps: 625.00, reads: 8948.00, writes: 2500.00, response time: 410.06ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 250, tps: 625.00, reads: 8827.40, writes: 2500.70, response time: 406.39ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 250, tps: 625.00, reads: 8758.10, writes: 2516.30, response time: 414.25ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 250, tps: 625.00, reads: 8750.40, writes: 2582.70, response time: 412.40ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 250, tps: 650.00, reads: 8921.60, writes: 2500.30, response time: 408.22ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 250, tps: 625.00, reads: 8906.31, writes: 2500.00, response time: 410.55ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 250, tps: 650.00, reads: 8789.30, writes: 2600.00, response time: 414.01ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 250, tps: 600.00, reads: 8732.80, writes: 2499.60, response time: 425.18ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 250, tps: 650.00, reads: 8778.19, writes: 2500.40, response time: 425.95ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 250, tps: 625.00, reads: 8763.50, writes: 2500.00, response time: 417.24ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 250, tps: 624.70, reads: 8897.00, writes: 2500.00, response time: 418.62ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 250, tps: 625.20, reads: 8866.10, writes: 2499.60, response time: 406.76ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 250, tps: 625.00, reads: 8793.50, writes: 2527.90, response time: 413.02ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 250, tps: 650.00, reads: 8894.60, writes: 2572.10, response time: 415.50ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 250, tps: 624.90, reads: 8695.00, writes: 2499.60, response time: 420.63ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 250, tps: 625.00, reads: 8901.20, writes: 2500.00, response time: 415.74ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 250, tps: 625.20, reads: 8826.10, writes: 2500.80, response time: 415.99ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 250, tps: 625.00, reads: 8784.60, writes: 2527.00, response time: 413.88ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 250, tps: 625.00, reads: 8750.20, writes: 2573.00, response time: 409.08ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 250, tps: 649.80, reads: 8943.69, writes: 2499.20, response time: 416.37ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 250, tps: 625.00, reads: 8856.01, writes: 2500.00, response time: 417.62ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 250, tps: 625.00, reads: 8787.00, writes: 2500.50, response time: 412.77ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 250, tps: 625.00, reads: 8754.10, writes: 2499.70, response time: 420.75ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 250, tps: 624.80, reads: 8621.31, writes: 2499.80, response time: 423.15ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 250, tps: 600.20, reads: 8535.10, writes: 2441.40, response time: 424.80ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 250, tps: 625.00, reads: 8749.90, writes: 2503.70, response time: 426.84ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 250, tps: 625.00, reads: 8659.10, writes: 2454.90, response time: 428.38ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 250, tps: 624.90, reads: 8713.40, writes: 2500.00, response time: 414.25ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 250, tps: 625.10, reads: 8876.20, writes: 2510.70, response time: 414.38ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 250, tps: 625.00, reads: 8747.90, writes: 2491.30, response time: 416.99ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 250, tps: 625.00, reads: 8733.20, writes: 2498.30, response time: 412.03ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 250, tps: 625.00, reads: 8545.11, writes: 2499.70, response time: 420.88ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 250, tps: 600.00, reads: 8625.20, writes: 2499.80, response time: 420.00ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 250, tps: 625.00, reads: 8750.00, writes: 2499.70, response time: 414.50ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 250, tps: 625.00, reads: 8730.30, writes: 2400.80, response time: 422.14ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 250, tps: 625.00, reads: 8651.10, writes: 2499.70, response time: 426.20ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 250, tps: 600.00, reads: 8518.60, writes: 2500.00, response time: 418.99ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 250, tps: 625.00, reads: 8723.60, writes: 2400.00, response time: 423.79ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 250, tps: 625.00, reads: 8773.10, writes: 2505.80, response time: 412.03ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 250, tps: 625.00, reads: 8753.20, writes: 2593.80, response time: 409.69ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 250, tps: 625.00, reads: 8749.11, writes: 2458.50, response time: 415.25ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 250, tps: 625.00, reads: 8737.59, writes: 2442.60, response time: 417.87ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 250, tps: 625.00, reads: 8684.70, writes: 2499.30, response time: 417.74ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 250, tps: 625.00, reads: 8608.70, writes: 2500.00, response time: 418.99ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 250, tps: 599.90, reads: 8617.70, writes: 2458.00, response time: 433.67ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 250, tps: 625.00, reads: 8750.70, writes: 2541.10, response time: 413.63ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 250, tps: 625.00, reads: 8750.20, writes: 2452.70, response time: 413.51ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 250, tps: 625.00, reads: 8748.59, writes: 2481.30, response time: 417.74ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 250, tps: 625.00, reads: 8725.61, writes: 2466.70, response time: 416.49ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 250, tps: 625.00, reads: 8763.71, writes: 2506.80, response time: 422.77ms (95%), errors: 0.00, reconnects:  0.00
