sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 2000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 2000, tps: 3768.91, reads: 54624.25, writes: 15080.56, response time: 716.85ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 2000, tps: 3849.79, reads: 54838.27, writes: 15802.36, response time: 680.47ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 2000, tps: 3894.41, reads: 54707.95, writes: 15566.74, response time: 647.87ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 2000, tps: 3947.70, reads: 55094.76, writes: 15707.59, response time: 683.74ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 2000, tps: 3959.60, reads: 54600.78, writes: 15569.09, response time: 707.26ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 2000, tps: 3932.41, reads: 55604.29, writes: 15741.13, response time: 649.62ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 2000, tps: 3788.89, reads: 53674.88, writes: 15706.27, response time: 657.64ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 2000, tps: 3944.02, reads: 55074.44, writes: 15436.07, response time: 689.49ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 2000, tps: 4004.98, reads: 55406.37, writes: 15682.94, response time: 675.60ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 2000, tps: 3891.01, reads: 54495.81, writes: 15637.83, response time: 638.82ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 2000, tps: 3861.59, reads: 54064.51, writes: 15641.45, response time: 656.46ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 2000, tps: 3902.81, reads: 54576.79, writes: 15558.86, response time: 657.84ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 2000, tps: 3941.22, reads: 55407.35, writes: 15821.05, response time: 635.77ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 2000, tps: 3952.48, reads: 55043.09, writes: 15499.84, response time: 644.20ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 2000, tps: 3854.50, reads: 53967.19, writes: 15685.10, response time: 652.54ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 2000, tps: 3955.90, reads: 55536.48, writes: 15802.09, response time: 624.08ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 2000, tps: 3833.71, reads: 54339.69, writes: 15674.33, response time: 628.20ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 2000, tps: 4002.50, reads: 55218.64, writes: 15453.78, response time: 652.15ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 2000, tps: 3880.10, reads: 54858.68, writes: 15842.79, response time: 602.60ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 2000, tps: 3963.50, reads: 55160.61, writes: 15791.30, response time: 642.66ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 2000, tps: 3915.60, reads: 54550.78, writes: 15793.80, response time: 671.57ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 2000, tps: 3945.90, reads: 55496.03, writes: 15644.71, response time: 635.58ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 2000, tps: 3870.49, reads: 54747.12, writes: 15610.88, response time: 640.73ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 2000, tps: 3944.91, reads: 54749.20, writes: 15727.63, response time: 619.98ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 2000, tps: 3977.69, reads: 55247.31, writes: 15724.37, response time: 608.40ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 2000, tps: 3928.00, reads: 55009.31, writes: 15614.50, response time: 643.43ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 2000, tps: 3804.60, reads: 54196.20, writes: 15650.00, response time: 614.81ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 2000, tps: 4029.80, reads: 54873.58, writes: 15584.00, response time: 669.36ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 2000, tps: 3699.01, reads: 52930.78, writes: 15366.32, response time: 658.23ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 2000, tps: 3863.90, reads: 54658.49, writes: 15460.70, response time: 668.16ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 2000, tps: 3892.79, reads: 54340.43, writes: 15685.75, response time: 678.64ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 2000, tps: 4072.59, reads: 55897.88, writes: 15619.07, response time: 625.20ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 2000, tps: 3932.20, reads: 55006.28, writes: 15727.29, response time: 663.77ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 2000, tps: 3941.72, reads: 55836.61, writes: 15861.09, response time: 588.16ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 2000, tps: 3958.80, reads: 55153.71, writes: 15776.40, response time: 647.10ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 2000, tps: 3860.60, reads: 54366.90, writes: 15485.30, response time: 652.93ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 2000, tps: 3957.80, reads: 54710.04, writes: 15826.78, response time: 671.36ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 2000, tps: 3839.69, reads: 54008.31, writes: 15547.17, response time: 650.20ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 2000, tps: 3862.01, reads: 55027.54, writes: 15617.74, response time: 643.04ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 2000, tps: 3934.09, reads: 54544.41, writes: 15673.47, response time: 646.71ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 2000, tps: 3992.01, reads: 55022.09, writes: 15688.03, response time: 691.97ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 2000, tps: 3920.00, reads: 55604.08, writes: 15823.59, response time: 645.55ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 2000, tps: 3859.30, reads: 54233.05, writes: 15488.31, response time: 676.20ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 2000, tps: 3934.19, reads: 54622.20, writes: 15821.44, response time: 673.98ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 2000, tps: 3887.51, reads: 55173.27, writes: 15524.65, response time: 676.20ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 2000, tps: 4037.87, reads: 54659.93, writes: 15796.79, response time: 678.44ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 2000, tps: 3861.62, reads: 55273.18, writes: 15450.28, response time: 573.04ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 2000, tps: 3941.20, reads: 54319.38, writes: 15919.99, response time: 624.08ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 2000, tps: 3842.90, reads: 55152.05, writes: 15514.29, response time: 613.70ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 2000, tps: 3790.11, reads: 53572.28, writes: 15589.95, response time: 636.15ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 2000, tps: 4045.80, reads: 54881.26, writes: 15632.79, response time: 604.59ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 2000, tps: 3941.39, reads: 55335.02, writes: 15707.25, response time: 653.32ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 2000, tps: 3891.61, reads: 55674.00, writes: 15837.36, response time: 604.04ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 2000, tps: 3979.00, reads: 55167.73, writes: 15669.11, response time: 642.27ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 2000, tps: 3946.80, reads: 55406.17, writes: 15666.89, response time: 633.11ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 2000, tps: 3869.60, reads: 54935.12, writes: 15690.41, response time: 664.17ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 2000, tps: 3920.89, reads: 54210.88, writes: 15458.56, response time: 651.18ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 2000, tps: 3894.01, reads: 54786.29, writes: 15624.23, response time: 674.79ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 2000, tps: 3947.29, reads: 55196.52, writes: 15933.75, response time: 626.13ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 2000, tps: 3918.22, reads: 53799.71, writes: 15655.86, response time: 631.40ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 2000, tps: 3848.30, reads: 55304.67, writes: 15639.39, response time: 618.50ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 2000, tps: 4044.10, reads: 55224.09, writes: 15769.90, response time: 628.95ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 2000, tps: 3900.99, reads: 53796.22, writes: 15569.28, response time: 663.77ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 2000, tps: 3852.20, reads: 55873.54, writes: 15706.11, response time: 653.52ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 2000, tps: 3781.60, reads: 53349.26, writes: 15436.72, response time: 716.21ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 2000, tps: 3955.29, reads: 55347.86, writes: 15886.76, response time: 667.96ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 2000, tps: 3969.71, reads: 55544.15, writes: 15658.44, response time: 642.85ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 2000, tps: 3876.60, reads: 54315.40, writes: 15605.80, response time: 643.81ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 2000, tps: 3911.70, reads: 54609.07, writes: 15476.19, response time: 687.43ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 2000, tps: 4026.78, reads: 55395.99, writes: 15937.84, response time: 638.05ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 2000, tps: 3860.01, reads: 55021.12, writes: 15489.93, response time: 645.35ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 2000, tps: 3903.01, reads: 54265.83, writes: 15660.94, response time: 667.76ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 2000, tps: 3953.90, reads: 54807.81, writes: 15599.30, response time: 674.18ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 2000, tps: 3854.40, reads: 54717.40, writes: 15632.50, response time: 646.51ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 2000, tps: 3839.39, reads: 53850.87, writes: 15504.76, response time: 636.72ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 2000, tps: 3946.41, reads: 54917.47, writes: 15756.72, response time: 691.97ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 2000, tps: 3936.50, reads: 54555.89, writes: 15511.10, response time: 648.06ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 2000, tps: 3874.89, reads: 55258.19, writes: 15836.47, response time: 657.84ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 2000, tps: 3965.31, reads: 55200.57, writes: 15805.25, response time: 682.10ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 2000, tps: 3935.39, reads: 54533.13, writes: 15544.68, response time: 701.78ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 2000, tps: 3907.51, reads: 54731.48, writes: 15538.52, response time: 647.68ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 2000, tps: 3915.60, reads: 54728.20, writes: 15738.10, response time: 674.99ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 2000, tps: 3910.20, reads: 55632.37, writes: 15697.49, response time: 612.97ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 2000, tps: 3872.69, reads: 53011.92, writes: 15530.68, response time: 643.62ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 2000, tps: 3916.99, reads: 55262.51, writes: 15779.44, response time: 646.32ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 2000, tps: 3963.62, reads: 55261.83, writes: 15582.86, response time: 619.42ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 2000, tps: 3900.11, reads: 54715.58, writes: 15740.12, response time: 672.37ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 2000, tps: 3896.20, reads: 55601.36, writes: 15752.39, response time: 654.50ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 2000, tps: 4063.80, reads: 55646.01, writes: 15918.50, response time: 606.58ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 2000, tps: 3918.09, reads: 55768.72, writes: 15531.08, response time: 645.74ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 2000, tps: 3915.71, reads: 54107.99, writes: 15825.53, response time: 693.22ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 2000, tps: 3907.29, reads: 55136.77, writes: 15968.46, response time: 666.36ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 2000, tps: 3990.40, reads: 55798.12, writes: 15718.81, response time: 620.35ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 2000, tps: 3951.91, reads: 54534.52, writes: 15774.94, response time: 686.81ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 2000, tps: 3909.20, reads: 56057.29, writes: 15889.60, response time: 621.65ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 2000, tps: 3970.18, reads: 54956.96, writes: 15806.73, response time: 673.98ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 2000, tps: 3958.51, reads: 55495.98, writes: 15553.32, response time: 657.84ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 2000, tps: 3929.71, reads: 54623.76, writes: 15651.65, response time: 638.82ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 2000, tps: 3907.70, reads: 54835.04, writes: 15712.78, response time: 654.50ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 2000, tps: 3868.80, reads: 54598.64, writes: 15641.11, response time: 644.20ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 2000, tps: 4042.80, reads: 55105.04, writes: 15885.31, response time: 611.32ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 2000, tps: 3846.70, reads: 55484.50, writes: 15852.50, response time: 608.40ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 2000, tps: 4023.79, reads: 55145.91, writes: 15853.15, response time: 624.45ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 2000, tps: 3866.11, reads: 54912.46, writes: 15510.34, response time: 682.10ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 2000, tps: 3855.00, reads: 54714.13, writes: 15595.81, response time: 668.56ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 2000, tps: 3990.90, reads: 55676.52, writes: 15794.80, response time: 687.02ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 2000, tps: 3942.89, reads: 54904.92, writes: 15871.38, response time: 671.97ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 2000, tps: 3989.10, reads: 54897.14, writes: 15749.91, response time: 667.16ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 2000, tps: 3872.60, reads: 55603.41, writes: 15762.90, response time: 641.12ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 2000, tps: 4053.80, reads: 55547.74, writes: 15751.18, response time: 637.48ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 2000, tps: 3960.30, reads: 55236.71, writes: 15820.70, response time: 612.42ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 2000, tps: 3867.50, reads: 55569.15, writes: 15803.41, response time: 633.49ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 2000, tps: 3892.20, reads: 54577.52, writes: 15961.41, response time: 627.82ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 2000, tps: 4040.80, reads: 55016.85, writes: 15630.89, response time: 671.97ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 2000, tps: 3815.90, reads: 54975.84, writes: 15658.61, response time: 632.54ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 2000, tps: 3921.20, reads: 54060.10, writes: 15585.30, response time: 639.97ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 2000, tps: 4048.29, reads: 56422.01, writes: 15701.17, response time: 668.16ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 2000, tps: 3839.20, reads: 54802.26, writes: 15887.22, response time: 682.51ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 2000, tps: 3887.50, reads: 54253.84, writes: 15595.58, response time: 663.37ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 2000, tps: 3851.70, reads: 53893.92, writes: 15371.41, response time: 713.00ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 2000, tps: 3996.39, reads: 54608.90, writes: 15518.67, response time: 666.16ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 2000, tps: 3894.41, reads: 56105.67, writes: 15828.55, response time: 669.76ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 2000, tps: 3984.45, reads: 53729.10, writes: 15614.00, response time: 604.59ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 2000, tps: 3921.23, reads: 55401.59, writes: 15789.44, response time: 656.85ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 2000, tps: 3887.39, reads: 55157.12, writes: 15704.38, response time: 653.91ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 2000, tps: 3967.71, reads: 55392.43, writes: 15822.74, response time: 627.26ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 2000, tps: 3852.20, reads: 53267.04, writes: 15315.68, response time: 653.52ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 2000, tps: 3875.91, reads: 55575.43, writes: 15444.94, response time: 583.95ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 2000, tps: 3883.19, reads: 54183.48, writes: 15768.97, response time: 654.50ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 2000, tps: 3942.71, reads: 55301.26, writes: 15487.64, response time: 625.76ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 2000, tps: 3874.60, reads: 54597.15, writes: 15599.01, response time: 648.26ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 2000, tps: 3872.30, reads: 53838.09, writes: 15663.50, response time: 661.99ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 2000, tps: 3960.39, reads: 55063.71, writes: 15829.77, response time: 629.89ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 2000, tps: 3967.41, reads: 55540.34, writes: 15883.54, response time: 589.04ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 2000, tps: 3988.78, reads: 55488.49, writes: 15846.24, response time: 654.69ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 2000, tps: 3992.00, reads: 55051.46, writes: 15785.52, response time: 696.75ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 2000, tps: 3843.11, reads: 55428.52, writes: 15806.54, response time: 632.16ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 2000, tps: 3980.79, reads: 55671.89, writes: 15700.07, response time: 660.80ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 2000, tps: 3867.00, reads: 54107.15, writes: 15536.01, response time: 645.93ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 2000, tps: 3953.20, reads: 55637.10, writes: 15852.20, response time: 625.39ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 2000, tps: 3934.10, reads: 54925.85, writes: 15626.79, response time: 648.65ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 2000, tps: 3869.50, reads: 54138.71, writes: 15632.80, response time: 615.91ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 2000, tps: 4027.10, reads: 55742.18, writes: 15761.80, response time: 615.17ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 2000, tps: 3882.31, reads: 53796.21, writes: 15738.23, response time: 605.13ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 2000, tps: 3943.49, reads: 55219.97, writes: 15822.06, response time: 708.32ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 2000, tps: 3833.41, reads: 55109.95, writes: 15565.34, response time: 693.63ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 2000, tps: 3899.40, reads: 54674.59, writes: 15605.10, response time: 671.16ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 2000, tps: 3885.70, reads: 54364.15, writes: 15280.19, response time: 611.32ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 2000, tps: 4026.60, reads: 55192.85, writes: 16159.21, response time: 589.22ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 2000, tps: 3947.70, reads: 56146.17, writes: 15902.09, response time: 620.54ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 2000, tps: 3793.00, reads: 53375.63, writes: 15308.61, response time: 600.80ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 2000, tps: 3941.20, reads: 54147.99, writes: 15300.00, response time: 671.16ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 2000, tps: 3979.50, reads: 55388.07, writes: 15860.79, response time: 593.47ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 2000, tps: 3965.50, reads: 55335.78, writes: 15848.30, response time: 604.40ms (95%), errors: 0.00, reconnects:  0.00
