sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 254.40, reads: 3575.62, writes: 1017.61, response time: 69.37ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 16, tps: 253.20, reads: 3536.91, writes: 1013.10, response time: 71.60ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 16, tps: 258.10, reads: 3607.40, writes: 1032.60, response time: 70.52ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 16, tps: 256.30, reads: 3605.70, writes: 1027.80, response time: 70.39ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 16, tps: 261.00, reads: 3645.70, writes: 1041.20, response time: 68.19ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 16, tps: 256.60, reads: 3599.30, writes: 1029.10, response time: 69.56ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 16, tps: 256.80, reads: 3592.39, writes: 1024.10, response time: 69.68ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 16, tps: 256.40, reads: 3575.71, writes: 1025.60, response time: 71.52ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 16, tps: 254.50, reads: 3562.49, writes: 1018.00, response time: 70.14ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 16, tps: 254.70, reads: 3567.21, writes: 1018.80, response time: 71.52ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 16, tps: 254.10, reads: 3562.10, writes: 1016.50, response time: 70.18ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 16, tps: 256.70, reads: 3593.52, writes: 1027.21, response time: 69.56ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 16, tps: 257.20, reads: 3598.38, writes: 1029.19, response time: 69.95ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 16, tps: 257.90, reads: 3617.40, writes: 1030.70, response time: 68.77ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 16, tps: 258.10, reads: 3612.80, writes: 1035.10, response time: 69.60ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 16, tps: 258.70, reads: 3624.41, writes: 1032.10, response time: 69.04ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 16, tps: 256.20, reads: 3592.29, writes: 1030.30, response time: 69.08ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 16, tps: 253.00, reads: 3533.91, writes: 1006.50, response time: 72.25ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 16, tps: 256.80, reads: 3600.90, writes: 1028.60, response time: 69.04ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 16, tps: 257.80, reads: 3606.41, writes: 1030.90, response time: 70.08ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 16, tps: 258.50, reads: 3624.50, writes: 1033.20, response time: 69.37ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 257.30, reads: 3594.70, writes: 1028.90, response time: 69.72ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 257.40, reads: 3596.99, writes: 1030.90, response time: 70.86ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 257.40, reads: 3616.90, writes: 1032.40, response time: 69.76ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 256.90, reads: 3593.50, writes: 1025.90, response time: 71.16ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 256.40, reads: 3591.91, writes: 1023.50, response time: 70.88ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 263.20, reads: 3677.80, writes: 1053.00, response time: 68.44ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 257.70, reads: 3612.31, writes: 1031.10, response time: 69.37ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 255.80, reads: 3581.09, writes: 1022.40, response time: 69.31ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 255.50, reads: 3561.31, writes: 1022.00, response time: 71.30ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 260.10, reads: 3648.09, writes: 1041.10, response time: 67.97ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 256.20, reads: 3594.51, writes: 1024.20, response time: 69.31ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 257.20, reads: 3592.50, writes: 1029.00, response time: 71.90ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 253.40, reads: 3557.91, writes: 1014.10, response time: 69.43ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 255.50, reads: 3576.79, writes: 1021.20, response time: 69.70ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 254.90, reads: 3568.91, writes: 1019.60, response time: 70.77ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 258.50, reads: 3616.70, writes: 1034.00, response time: 68.87ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 256.60, reads: 3595.10, writes: 1026.40, response time: 70.73ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 259.50, reads: 3620.29, writes: 1038.40, response time: 70.14ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 258.20, reads: 3625.21, writes: 1032.40, response time: 68.05ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 254.70, reads: 3568.70, writes: 1018.80, response time: 71.63ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 257.10, reads: 3599.40, writes: 1028.40, response time: 69.58ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 252.30, reads: 3534.20, writes: 1009.20, response time: 70.58ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 257.90, reads: 3594.50, writes: 1031.80, response time: 68.81ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 257.40, reads: 3615.40, writes: 1030.20, response time: 70.41ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 254.10, reads: 3561.60, writes: 1017.50, response time: 70.77ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 255.80, reads: 3559.89, writes: 1021.30, response time: 70.99ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 254.50, reads: 3574.71, writes: 1018.10, response time: 71.58ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 256.30, reads: 3581.40, writes: 1025.90, response time: 68.91ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 257.30, reads: 3613.71, writes: 1028.40, response time: 69.97ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 256.50, reads: 3596.80, writes: 1031.30, response time: 69.72ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 252.20, reads: 3524.80, writes: 1003.90, response time: 72.75ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 259.70, reads: 3639.99, writes: 1038.40, response time: 68.58ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 256.90, reads: 3591.31, writes: 1028.00, response time: 69.62ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 255.60, reads: 3568.48, writes: 1021.99, response time: 70.52ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 255.60, reads: 3591.21, writes: 1022.40, response time: 69.64ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 256.80, reads: 3584.69, writes: 1027.20, response time: 69.43ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 254.00, reads: 3568.31, writes: 1017.50, response time: 68.71ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 254.90, reads: 3568.20, writes: 1018.40, response time: 70.60ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 256.30, reads: 3584.81, writes: 1024.90, response time: 71.73ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 256.20, reads: 3574.70, writes: 1025.10, response time: 70.63ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 258.20, reads: 3626.21, writes: 1032.50, response time: 69.28ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 256.10, reads: 3574.99, writes: 1024.80, response time: 71.16ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 255.20, reads: 3579.61, writes: 1020.40, response time: 70.92ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 255.10, reads: 3568.19, writes: 1020.40, response time: 71.22ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 259.00, reads: 3630.51, writes: 1036.00, response time: 71.20ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 253.80, reads: 3555.80, writes: 1015.20, response time: 70.06ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 258.80, reads: 3624.50, writes: 1035.50, response time: 69.28ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 257.70, reads: 3596.50, writes: 1030.50, response time: 70.75ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 251.70, reads: 3540.21, writes: 1007.70, response time: 72.23ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 255.00, reads: 3570.29, writes: 1024.90, response time: 71.65ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 255.40, reads: 3564.60, writes: 1015.80, response time: 70.14ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 255.40, reads: 3569.19, writes: 1022.40, response time: 71.03ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 257.10, reads: 3597.21, writes: 1027.60, response time: 69.60ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 255.60, reads: 3597.80, writes: 1028.30, response time: 69.81ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 254.10, reads: 3551.70, writes: 1010.70, response time: 71.26ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 252.50, reads: 3540.89, writes: 1014.80, response time: 71.67ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 255.80, reads: 3569.81, writes: 1018.20, response time: 69.89ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 255.60, reads: 3570.59, writes: 1023.20, response time: 70.04ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 255.90, reads: 3586.61, writes: 1022.80, response time: 70.65ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 255.30, reads: 3589.30, writes: 1021.70, response time: 69.60ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 255.60, reads: 3577.71, writes: 1024.60, response time: 69.97ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 256.70, reads: 3589.70, writes: 1024.10, response time: 69.89ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 257.10, reads: 3602.80, writes: 1028.40, response time: 69.24ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 255.70, reads: 3580.40, writes: 1028.70, response time: 71.22ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 258.60, reads: 3604.80, writes: 1029.40, response time: 69.74ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 253.20, reads: 3560.39, writes: 1012.10, response time: 70.90ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 254.30, reads: 3548.41, writes: 1017.00, response time: 70.29ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 254.00, reads: 3567.69, writes: 1016.60, response time: 70.79ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 259.80, reads: 3629.71, writes: 1038.60, response time: 69.12ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 253.50, reads: 3557.40, writes: 1018.40, response time: 71.56ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 253.70, reads: 3549.60, writes: 1010.40, response time: 71.75ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 257.50, reads: 3600.20, writes: 1033.10, response time: 69.68ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 259.00, reads: 3632.39, writes: 1035.30, response time: 69.37ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 254.30, reads: 3548.29, writes: 1014.80, response time: 72.16ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 256.20, reads: 3584.70, writes: 1024.80, response time: 70.04ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 263.00, reads: 3685.30, writes: 1052.00, response time: 67.91ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 257.60, reads: 3605.11, writes: 1030.40, response time: 69.68ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 255.90, reads: 3595.40, writes: 1028.60, response time: 70.46ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 256.80, reads: 3593.11, writes: 1023.70, response time: 71.09ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 254.40, reads: 3560.09, writes: 1017.40, response time: 70.84ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 261.00, reads: 3654.09, writes: 1045.70, response time: 70.04ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 257.60, reads: 3598.00, writes: 1028.20, response time: 70.99ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 257.30, reads: 3613.11, writes: 1031.70, response time: 70.58ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 257.10, reads: 3591.50, writes: 1026.20, response time: 72.90ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 257.50, reads: 3606.40, writes: 1029.30, response time: 72.45ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 255.80, reads: 3572.80, writes: 1023.60, response time: 71.84ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 258.90, reads: 3637.00, writes: 1035.10, response time: 70.79ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 258.00, reads: 3614.20, writes: 1034.50, response time: 69.99ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 256.00, reads: 3576.51, writes: 1021.60, response time: 72.01ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 255.90, reads: 3589.69, writes: 1025.90, response time: 72.14ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 256.70, reads: 3595.11, writes: 1029.90, response time: 70.54ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 255.10, reads: 3554.59, writes: 1014.60, response time: 71.43ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 258.30, reads: 3623.01, writes: 1033.30, response time: 71.13ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 254.30, reads: 3562.99, writes: 1017.10, response time: 70.54ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 256.50, reads: 3591.41, writes: 1026.00, response time: 70.12ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 253.20, reads: 3549.90, writes: 1017.40, response time: 70.06ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 255.30, reads: 3564.50, writes: 1019.10, response time: 71.18ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 253.00, reads: 3538.39, writes: 1009.50, response time: 72.19ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 257.80, reads: 3607.61, writes: 1031.70, response time: 70.35ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 256.80, reads: 3596.50, writes: 1027.40, response time: 71.24ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 257.20, reads: 3607.21, writes: 1029.60, response time: 69.85ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 258.20, reads: 3623.00, writes: 1034.00, response time: 70.08ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 257.40, reads: 3594.10, writes: 1028.00, response time: 70.20ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 259.30, reads: 3624.19, writes: 1036.20, response time: 69.64ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 254.50, reads: 3562.30, writes: 1017.90, response time: 71.20ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 258.10, reads: 3619.49, writes: 1033.40, response time: 70.96ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 256.30, reads: 3599.11, writes: 1027.80, response time: 71.24ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 255.80, reads: 3567.10, writes: 1021.10, response time: 71.18ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 254.40, reads: 3575.30, writes: 1018.00, response time: 71.09ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 257.20, reads: 3594.80, writes: 1026.90, response time: 69.62ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 261.20, reads: 3659.90, writes: 1047.90, response time: 68.11ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 258.80, reads: 3625.00, writes: 1033.20, response time: 69.95ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 258.10, reads: 3612.61, writes: 1031.30, response time: 70.37ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 260.60, reads: 3642.69, writes: 1044.00, response time: 69.51ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 261.60, reads: 3664.60, writes: 1045.40, response time: 69.70ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 260.10, reads: 3634.80, writes: 1040.10, response time: 69.14ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 261.70, reads: 3661.71, writes: 1047.20, response time: 69.99ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 260.70, reads: 3657.60, writes: 1042.20, response time: 69.18ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 258.20, reads: 3616.00, writes: 1032.70, response time: 71.80ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 258.30, reads: 3610.30, writes: 1034.50, response time: 69.95ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 256.90, reads: 3604.21, writes: 1029.50, response time: 71.43ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 253.10, reads: 3539.79, writes: 1009.60, response time: 70.67ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 257.90, reads: 3614.61, writes: 1031.60, response time: 69.60ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 255.40, reads: 3566.40, writes: 1021.60, response time: 71.78ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 253.90, reads: 3551.41, writes: 1016.00, response time: 71.73ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 255.80, reads: 3591.40, writes: 1022.90, response time: 71.26ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 257.10, reads: 3599.30, writes: 1028.10, response time: 70.58ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 255.40, reads: 3568.39, writes: 1021.80, response time: 71.67ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 257.30, reads: 3598.11, writes: 1029.20, response time: 72.10ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 258.40, reads: 3628.39, writes: 1033.40, response time: 70.04ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 259.70, reads: 3629.81, writes: 1039.90, response time: 69.87ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 258.00, reads: 3609.10, writes: 1030.80, response time: 69.72ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 257.10, reads: 3602.71, writes: 1028.30, response time: 71.03ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 256.10, reads: 3592.30, writes: 1024.50, response time: 71.35ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 255.90, reads: 3576.10, writes: 1024.70, response time: 69.87ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 258.10, reads: 3621.90, writes: 1031.60, response time: 68.83ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 258.60, reads: 3621.20, writes: 1035.40, response time: 69.74ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 259.90, reads: 3633.99, writes: 1039.30, response time: 70.08ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 255.10, reads: 3571.41, writes: 1019.40, response time: 73.21ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 255.50, reads: 3570.00, writes: 1022.10, response time: 70.82ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 254.50, reads: 3576.00, writes: 1021.90, response time: 70.60ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 259.30, reads: 3627.90, writes: 1035.80, response time: 71.13ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 258.10, reads: 3611.31, writes: 1029.90, response time: 71.39ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 257.70, reads: 3608.10, writes: 1030.60, response time: 69.60ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 258.90, reads: 3626.71, writes: 1039.30, response time: 73.05ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 260.20, reads: 3635.89, writes: 1038.00, response time: 72.08ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 256.00, reads: 3581.51, writes: 1023.70, response time: 71.99ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 258.10, reads: 3616.80, writes: 1032.40, response time: 72.10ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 256.50, reads: 3597.91, writes: 1026.00, response time: 71.86ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 260.70, reads: 3645.59, writes: 1044.40, response time: 71.16ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 255.90, reads: 3587.01, writes: 1023.00, response time: 72.92ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 16, tps: 257.10, reads: 3597.00, writes: 1026.80, response time: 72.84ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 257.60, reads: 3597.20, writes: 1030.90, response time: 73.65ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 255.60, reads: 3582.19, writes: 1022.70, response time: 73.89ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 16, tps: 256.70, reads: 3598.72, writes: 1028.20, response time: 73.74ms (95%), errors: 0.00, reconnects:  0.00
