sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 789.79, reads: 11097.73, writes: 3159.15, response time: 48.75ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 30, tps: 824.30, reads: 11540.19, writes: 3297.20, response time: 46.02ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 30, tps: 806.50, reads: 11262.30, writes: 3214.00, response time: 47.86ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 30, tps: 812.30, reads: 11400.51, writes: 3249.50, response time: 46.94ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 30, tps: 802.90, reads: 11241.01, writes: 3223.30, response time: 48.29ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 30, tps: 808.90, reads: 11283.98, writes: 3223.59, response time: 49.42ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 30, tps: 812.10, reads: 11410.02, writes: 3251.50, response time: 49.86ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 30, tps: 800.00, reads: 11200.00, writes: 3208.90, response time: 46.34ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 30, tps: 793.90, reads: 11114.60, writes: 3175.60, response time: 47.92ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 30, tps: 801.30, reads: 11181.50, writes: 3193.20, response time: 48.57ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 30, tps: 787.30, reads: 11058.91, writes: 3161.20, response time: 50.00ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 30, tps: 803.10, reads: 11243.40, writes: 3212.40, response time: 48.78ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 30, tps: 811.80, reads: 11365.19, writes: 3247.20, response time: 48.32ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 30, tps: 790.20, reads: 11062.81, writes: 3160.80, response time: 49.86ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 30, tps: 793.40, reads: 11107.60, writes: 3163.00, response time: 47.63ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 30, tps: 803.10, reads: 11243.40, writes: 3218.20, response time: 48.13ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 30, tps: 815.70, reads: 11419.79, writes: 3263.60, response time: 48.15ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 30, tps: 777.80, reads: 10889.20, writes: 3115.20, response time: 48.73ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 30, tps: 803.00, reads: 11219.18, writes: 3200.00, response time: 48.09ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 30, tps: 806.00, reads: 11306.81, writes: 3236.00, response time: 48.96ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 30, tps: 799.70, reads: 11195.80, writes: 3197.20, response time: 49.58ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 30, tps: 772.60, reads: 10788.49, writes: 3080.00, response time: 49.42ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 30, tps: 793.90, reads: 11142.50, writes: 3183.80, response time: 49.36ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 30, tps: 810.40, reads: 11313.79, writes: 3233.40, response time: 49.48ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 30, tps: 805.70, reads: 11269.60, writes: 3222.80, response time: 46.95ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 30, tps: 790.90, reads: 11114.60, writes: 3175.60, response time: 48.51ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 30, tps: 796.60, reads: 11152.40, writes: 3186.40, response time: 48.92ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 30, tps: 803.50, reads: 11249.00, writes: 3214.00, response time: 49.37ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 30, tps: 799.90, reads: 11198.60, writes: 3199.40, response time: 46.98ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 30, tps: 808.90, reads: 11324.62, writes: 3235.81, response time: 46.06ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 30, tps: 799.70, reads: 11194.22, writes: 3186.91, response time: 47.57ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 30, tps: 781.40, reads: 10941.17, writes: 3137.49, response time: 48.68ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 30, tps: 811.90, reads: 11366.60, writes: 3247.60, response time: 46.60ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 30, tps: 791.70, reads: 11083.79, writes: 3166.80, response time: 48.23ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 30, tps: 796.70, reads: 11153.80, writes: 3182.60, response time: 48.07ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 30, tps: 778.90, reads: 10880.69, writes: 3107.80, response time: 49.77ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 30, tps: 786.10, reads: 11029.31, writes: 3145.70, response time: 48.49ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 30, tps: 814.30, reads: 11400.19, writes: 3267.90, response time: 47.25ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 30, tps: 801.60, reads: 11222.40, writes: 3206.40, response time: 48.17ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 30, tps: 817.20, reads: 11440.80, writes: 3268.80, response time: 48.12ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 30, tps: 806.00, reads: 11284.00, writes: 3224.00, response time: 47.23ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 30, tps: 811.20, reads: 11356.80, writes: 3244.80, response time: 49.22ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 30, tps: 799.00, reads: 11186.00, writes: 3196.00, response time: 48.09ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 30, tps: 798.70, reads: 11164.10, writes: 3182.80, response time: 50.64ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 30, tps: 786.30, reads: 11025.90, writes: 3157.20, response time: 50.86ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 30, tps: 804.60, reads: 11248.19, writes: 3206.40, response time: 48.87ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 30, tps: 814.10, reads: 11413.62, writes: 3264.31, response time: 47.52ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 30, tps: 807.80, reads: 11304.70, writes: 3223.50, response time: 48.12ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 30, tps: 787.50, reads: 11029.50, writes: 3152.30, response time: 49.12ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 30, tps: 793.50, reads: 11109.00, writes: 3183.50, response time: 48.38ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 30, tps: 756.50, reads: 10591.00, writes: 3026.00, response time: 50.90ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 30, tps: 784.50, reads: 10982.99, writes: 3138.00, response time: 49.39ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 30, tps: 805.30, reads: 11274.20, writes: 3221.20, response time: 47.49ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 30, tps: 803.30, reads: 11233.81, writes: 3201.20, response time: 47.92ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 30, tps: 800.50, reads: 11219.30, writes: 3203.30, response time: 48.83ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 30, tps: 794.40, reads: 11121.70, writes: 3188.10, response time: 48.57ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 30, tps: 797.40, reads: 11163.60, writes: 3188.20, response time: 46.92ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 30, tps: 809.30, reads: 11330.20, writes: 3238.80, response time: 47.76ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 30, tps: 804.60, reads: 11261.59, writes: 3206.40, response time: 47.63ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 30, tps: 785.70, reads: 11002.60, writes: 3154.80, response time: 48.51ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 30, tps: 812.00, reads: 11335.80, writes: 3236.00, response time: 48.17ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 30, tps: 790.40, reads: 11097.81, writes: 3165.40, response time: 49.62ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 30, tps: 799.50, reads: 11181.69, writes: 3194.20, response time: 48.15ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 30, tps: 796.70, reads: 11165.10, writes: 3195.70, response time: 48.81ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 30, tps: 796.80, reads: 11155.19, writes: 3190.30, response time: 48.22ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 30, tps: 799.50, reads: 11193.01, writes: 3198.00, response time: 47.63ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 30, tps: 793.50, reads: 11109.00, writes: 3174.00, response time: 48.46ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 30, tps: 822.80, reads: 11519.21, writes: 3291.10, response time: 46.57ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 30, tps: 809.20, reads: 11306.99, writes: 3224.90, response time: 48.32ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 30, tps: 802.30, reads: 11254.00, writes: 3221.20, response time: 47.26ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 30, tps: 802.70, reads: 11235.70, writes: 3198.90, response time: 48.96ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 30, tps: 799.50, reads: 11195.10, writes: 3209.90, response time: 48.03ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 30, tps: 799.50, reads: 11193.00, writes: 3198.00, response time: 49.82ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 30, tps: 814.70, reads: 11380.98, writes: 3246.80, response time: 47.08ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 30, tps: 811.60, reads: 11387.22, writes: 3258.40, response time: 47.60ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 30, tps: 780.70, reads: 10929.79, writes: 3122.80, response time: 48.26ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 30, tps: 809.20, reads: 11328.80, writes: 3236.80, response time: 47.29ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 30, tps: 824.10, reads: 11509.91, writes: 3284.40, response time: 46.92ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 30, tps: 799.80, reads: 11185.10, writes: 3199.20, response time: 47.94ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 30, tps: 820.60, reads: 11527.99, writes: 3294.40, response time: 45.99ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 30, tps: 794.00, reads: 11116.00, writes: 3176.00, response time: 48.94ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 30, tps: 788.30, reads: 11036.21, writes: 3143.70, response time: 48.67ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 30, tps: 809.20, reads: 11328.80, writes: 3246.20, response time: 47.02ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 30, tps: 806.30, reads: 11288.20, writes: 3225.30, response time: 48.06ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 30, tps: 795.10, reads: 11131.40, writes: 3180.40, response time: 47.99ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 30, tps: 809.40, reads: 11308.40, writes: 3225.60, response time: 48.12ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 30, tps: 775.90, reads: 10885.79, writes: 3115.60, response time: 49.27ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 30, tps: 802.40, reads: 11233.60, writes: 3209.60, response time: 48.80ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 30, tps: 803.00, reads: 11242.01, writes: 3212.00, response time: 48.36ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 30, tps: 812.40, reads: 11373.60, writes: 3249.40, response time: 48.58ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 30, tps: 796.40, reads: 11149.61, writes: 3185.80, response time: 47.73ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 30, tps: 817.10, reads: 11439.40, writes: 3268.40, response time: 48.39ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 30, tps: 813.70, reads: 11391.80, writes: 3254.80, response time: 48.35ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 30, tps: 787.70, reads: 11027.80, writes: 3150.40, response time: 48.02ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 30, tps: 803.10, reads: 11243.40, writes: 3212.80, response time: 48.51ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 30, tps: 796.50, reads: 11151.00, writes: 3185.60, response time: 49.06ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 30, tps: 808.10, reads: 11313.39, writes: 3232.80, response time: 49.83ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 30, tps: 817.20, reads: 11440.81, writes: 3268.20, response time: 47.62ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 30, tps: 798.90, reads: 11184.60, writes: 3196.20, response time: 48.64ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 30, tps: 796.20, reads: 11146.80, writes: 3184.80, response time: 47.97ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 30, tps: 809.00, reads: 11326.00, writes: 3236.00, response time: 48.71ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 30, tps: 796.80, reads: 11155.20, writes: 3177.10, response time: 50.24ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 30, tps: 817.90, reads: 11450.60, writes: 3281.70, response time: 47.89ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 30, tps: 799.80, reads: 11197.19, writes: 3199.20, response time: 48.58ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 30, tps: 790.60, reads: 11068.41, writes: 3162.40, response time: 48.38ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 30, tps: 788.20, reads: 11034.80, writes: 3152.80, response time: 48.75ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 30, tps: 823.20, reads: 11524.80, writes: 3292.80, response time: 47.64ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 30, tps: 804.90, reads: 11243.49, writes: 3207.60, response time: 47.99ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 30, tps: 806.20, reads: 11288.49, writes: 3224.80, response time: 48.38ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 30, tps: 823.70, reads: 11555.23, writes: 3304.61, response time: 47.76ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 30, tps: 788.10, reads: 11033.39, writes: 3154.50, response time: 51.05ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 30, tps: 800.10, reads: 11201.39, writes: 3200.50, response time: 48.19ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 30, tps: 799.10, reads: 11187.40, writes: 3196.40, response time: 49.37ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 30, tps: 794.10, reads: 11117.40, writes: 3176.40, response time: 48.16ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 30, tps: 799.60, reads: 11194.40, writes: 3198.40, response time: 48.04ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 30, tps: 784.90, reads: 10988.60, writes: 3139.60, response time: 48.22ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 30, tps: 821.20, reads: 11496.80, writes: 3284.80, response time: 46.94ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 30, tps: 800.20, reads: 11192.40, writes: 3188.80, response time: 47.73ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 30, tps: 791.50, reads: 11091.41, writes: 3177.20, response time: 49.68ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 30, tps: 814.00, reads: 11395.99, writes: 3256.80, response time: 47.49ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 30, tps: 812.30, reads: 11336.31, writes: 3237.20, response time: 47.63ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 30, tps: 794.10, reads: 11153.30, writes: 3183.80, response time: 48.45ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 30, tps: 817.60, reads: 11446.40, writes: 3273.00, response time: 48.80ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 30, tps: 811.90, reads: 11366.60, writes: 3249.60, response time: 46.67ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 30, tps: 803.00, reads: 11242.00, writes: 3212.00, response time: 48.39ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 30, tps: 804.10, reads: 11257.40, writes: 3216.40, response time: 49.31ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 30, tps: 806.30, reads: 11288.20, writes: 3225.20, response time: 48.59ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 30, tps: 805.70, reads: 11279.80, writes: 3222.80, response time: 48.13ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 30, tps: 811.20, reads: 11344.50, writes: 3232.80, response time: 48.10ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 30, tps: 802.50, reads: 11247.30, writes: 3222.00, response time: 47.74ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 30, tps: 794.80, reads: 11127.20, writes: 3169.50, response time: 48.87ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 30, tps: 826.90, reads: 11576.60, writes: 3317.30, response time: 46.17ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 30, tps: 787.70, reads: 11027.79, writes: 3150.60, response time: 48.64ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 30, tps: 799.70, reads: 11195.80, writes: 3198.80, response time: 47.70ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 30, tps: 814.60, reads: 11404.40, writes: 3258.60, response time: 47.44ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 30, tps: 796.60, reads: 11152.44, writes: 3186.41, response time: 48.43ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 30, tps: 820.40, reads: 11485.55, writes: 3281.58, response time: 45.92ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 30, tps: 799.30, reads: 11186.41, writes: 3187.20, response time: 48.96ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 30, tps: 805.70, reads: 11283.60, writes: 3232.30, response time: 48.38ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 30, tps: 800.00, reads: 11200.00, writes: 3200.50, response time: 47.82ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 30, tps: 819.10, reads: 11467.40, writes: 3276.40, response time: 47.70ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 30, tps: 802.30, reads: 11193.21, writes: 3197.20, response time: 48.42ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 30, tps: 799.60, reads: 11217.70, writes: 3198.40, response time: 48.09ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 30, tps: 805.20, reads: 11288.50, writes: 3232.80, response time: 48.43ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 30, tps: 805.50, reads: 11277.00, writes: 3222.00, response time: 46.66ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 30, tps: 817.90, reads: 11450.61, writes: 3271.60, response time: 48.42ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 30, tps: 805.60, reads: 11278.40, writes: 3215.20, response time: 47.40ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 30, tps: 812.40, reads: 11373.60, writes: 3256.80, response time: 47.23ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 30, tps: 791.00, reads: 11073.99, writes: 3164.00, response time: 48.03ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 30, tps: 809.40, reads: 11329.81, writes: 3225.60, response time: 47.30ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 30, tps: 793.90, reads: 11116.39, writes: 3187.60, response time: 49.03ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 30, tps: 815.50, reads: 11417.01, writes: 3259.60, response time: 47.73ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 30, tps: 803.40, reads: 11247.60, writes: 3213.50, response time: 48.10ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 30, tps: 812.00, reads: 11367.99, writes: 3250.50, response time: 47.89ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 30, tps: 798.20, reads: 11174.81, writes: 3192.40, response time: 48.32ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 30, tps: 794.60, reads: 11124.40, writes: 3178.80, response time: 47.84ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 30, tps: 808.40, reads: 11316.00, writes: 3221.60, response time: 47.33ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 30, tps: 806.20, reads: 11275.99, writes: 3224.80, response time: 47.18ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 30, tps: 812.40, reads: 11386.01, writes: 3252.00, response time: 48.39ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 30, tps: 830.40, reads: 11625.60, writes: 3330.50, response time: 47.69ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 30, tps: 809.90, reads: 11338.59, writes: 3240.30, response time: 47.49ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 30, tps: 803.40, reads: 11247.61, writes: 3203.20, response time: 48.74ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 30, tps: 794.20, reads: 11118.79, writes: 3187.20, response time: 49.65ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 30, tps: 800.10, reads: 11201.40, writes: 3200.40, response time: 48.74ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 30, tps: 788.00, reads: 11032.00, writes: 3152.00, response time: 48.23ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 30, tps: 785.60, reads: 10998.40, writes: 3142.40, response time: 48.73ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 30, tps: 809.10, reads: 11327.40, writes: 3236.40, response time: 47.53ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 30, tps: 797.00, reads: 11158.00, writes: 3187.60, response time: 49.11ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 30, tps: 800.40, reads: 11205.60, writes: 3199.70, response time: 49.59ms (95%), errors: 0.00, reconnects:  0.00
