sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 697.49, reads: 9864.45, writes: 2789.96, response time: 153.39ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 100, tps: 699.00, reads: 9907.61, writes: 2835.80, response time: 152.47ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 100, tps: 709.20, reads: 9862.59, writes: 2796.80, response time: 156.73ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 100, tps: 699.10, reads: 9819.99, writes: 2796.80, response time: 154.59ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 100, tps: 699.50, reads: 9727.70, writes: 2797.60, response time: 155.28ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 100, tps: 699.70, reads: 9894.70, writes: 2833.70, response time: 153.85ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 100, tps: 699.70, reads: 9770.50, writes: 2763.90, response time: 154.91ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 100, tps: 708.50, reads: 9908.60, writes: 2834.00, response time: 156.96ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 100, tps: 699.40, reads: 9827.23, writes: 2833.01, response time: 154.26ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 100, tps: 708.70, reads: 9917.87, writes: 2801.49, response time: 151.29ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 100, tps: 699.00, reads: 9762.70, writes: 2793.90, response time: 153.11ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 100, tps: 699.10, reads: 9802.90, writes: 2796.40, response time: 155.65ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 100, tps: 709.30, reads: 9849.90, writes: 2837.20, response time: 156.07ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 100, tps: 708.90, reads: 9985.00, writes: 2835.60, response time: 152.66ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 100, tps: 699.40, reads: 9821.90, writes: 2801.80, response time: 153.66ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 100, tps: 708.10, reads: 9821.02, writes: 2828.21, response time: 153.62ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 100, tps: 699.50, reads: 9886.78, writes: 2837.99, response time: 152.98ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 100, tps: 709.50, reads: 9922.40, writes: 2798.60, response time: 154.12ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 100, tps: 699.10, reads: 9690.20, writes: 2795.80, response time: 157.01ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 100, tps: 708.50, reads: 10026.80, writes: 2873.70, response time: 151.83ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 100, tps: 709.00, reads: 9797.40, writes: 2797.10, response time: 153.53ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 100, tps: 699.70, reads: 9923.90, writes: 2828.90, response time: 153.62ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 100, tps: 709.70, reads: 9936.30, writes: 2847.90, response time: 151.61ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 100, tps: 709.30, reads: 9903.10, writes: 2797.20, response time: 156.36ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 100, tps: 709.20, reads: 9955.50, writes: 2862.60, response time: 155.00ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 100, tps: 709.30, reads: 9903.70, writes: 2811.40, response time: 153.89ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 100, tps: 689.10, reads: 9674.30, writes: 2796.40, response time: 157.77ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 100, tps: 709.70, reads: 9908.70, writes: 2798.80, response time: 155.79ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 100, tps: 709.60, reads: 9934.30, writes: 2838.40, response time: 152.88ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 100, tps: 709.80, reads: 9945.80, writes: 2839.20, response time: 151.25ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 100, tps: 699.10, reads: 9783.90, writes: 2796.40, response time: 154.17ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 100, tps: 708.90, reads: 9946.70, writes: 2875.60, response time: 151.20ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 100, tps: 708.60, reads: 9920.39, writes: 2834.40, response time: 154.82ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 100, tps: 708.60, reads: 9913.01, writes: 2794.90, response time: 155.28ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 100, tps: 708.70, reads: 9882.79, writes: 2834.30, response time: 154.73ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 100, tps: 699.20, reads: 9824.70, writes: 2796.80, response time: 155.75ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 100, tps: 709.50, reads: 9805.41, writes: 2838.00, response time: 155.56ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 100, tps: 699.70, reads: 9875.80, writes: 2798.80, response time: 153.85ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 100, tps: 688.80, reads: 9701.20, writes: 2789.60, response time: 155.10ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 100, tps: 708.10, reads: 9899.90, writes: 2798.00, response time: 155.05ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 100, tps: 697.90, reads: 9783.70, writes: 2805.20, response time: 158.71ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 100, tps: 698.90, reads: 9779.80, writes: 2783.70, response time: 156.78ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 100, tps: 708.10, reads: 9814.60, writes: 2830.70, response time: 156.40ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 100, tps: 688.80, reads: 9710.60, writes: 2755.20, response time: 155.79ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 100, tps: 698.50, reads: 9803.30, writes: 2794.00, response time: 154.63ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 100, tps: 687.70, reads: 9640.21, writes: 2790.80, response time: 157.25ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 100, tps: 698.00, reads: 9771.80, writes: 2782.40, response time: 159.47ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 100, tps: 707.30, reads: 9890.40, writes: 2798.90, response time: 154.63ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 100, tps: 707.30, reads: 9867.59, writes: 2829.10, response time: 151.06ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 100, tps: 697.20, reads: 9774.00, writes: 2788.80, response time: 153.99ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 100, tps: 697.90, reads: 9784.30, writes: 2791.70, response time: 155.51ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 100, tps: 708.30, reads: 9897.29, writes: 2833.10, response time: 157.86ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 100, tps: 687.80, reads: 9667.81, writes: 2791.20, response time: 157.81ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 100, tps: 708.60, reads: 9886.20, writes: 2794.40, response time: 154.40ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 100, tps: 698.00, reads: 9803.40, writes: 2795.90, response time: 157.44ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 100, tps: 697.60, reads: 9723.80, writes: 2786.50, response time: 160.58ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 100, tps: 697.60, reads: 9811.49, writes: 2828.30, response time: 160.43ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 100, tps: 699.00, reads: 9745.21, writes: 2758.10, response time: 160.38ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 100, tps: 699.10, reads: 9826.90, writes: 2808.90, response time: 154.54ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 100, tps: 709.60, reads: 9935.30, writes: 2854.40, response time: 155.05ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 100, tps: 709.00, reads: 9903.50, writes: 2807.50, response time: 150.03ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 100, tps: 689.80, reads: 9680.40, writes: 2799.20, response time: 153.85ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 100, tps: 707.70, reads: 9907.40, writes: 2812.40, response time: 153.16ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 100, tps: 707.80, reads: 9860.00, writes: 2809.60, response time: 153.99ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 100, tps: 697.80, reads: 9817.80, writes: 2815.40, response time: 155.93ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 100, tps: 708.10, reads: 9883.90, writes: 2808.20, response time: 153.85ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 100, tps: 697.20, reads: 9658.19, writes: 2789.40, response time: 158.00ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 100, tps: 697.70, reads: 9853.00, writes: 2790.60, response time: 157.15ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 100, tps: 687.60, reads: 9670.91, writes: 2754.10, response time: 158.76ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 100, tps: 697.40, reads: 9766.50, writes: 2801.60, response time: 156.40ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 100, tps: 708.50, reads: 9807.80, writes: 2817.90, response time: 152.75ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 100, tps: 687.80, reads: 9707.60, writes: 2751.20, response time: 157.95ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 100, tps: 687.90, reads: 9663.40, writes: 2772.90, response time: 156.54ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 100, tps: 698.20, reads: 9649.20, writes: 2771.50, response time: 158.71ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 100, tps: 688.60, reads: 9766.50, writes: 2793.70, response time: 156.92ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 100, tps: 697.70, reads: 9758.40, writes: 2752.00, response time: 158.43ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 100, tps: 697.70, reads: 9776.99, writes: 2829.90, response time: 152.43ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 100, tps: 697.50, reads: 9703.70, writes: 2750.40, response time: 155.89ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 100, tps: 688.60, reads: 9665.80, writes: 2755.20, response time: 156.50ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 100, tps: 698.40, reads: 9813.70, writes: 2832.60, response time: 158.81ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 100, tps: 697.70, reads: 9737.60, writes: 2751.00, response time: 153.80ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 100, tps: 697.10, reads: 9651.00, writes: 2788.40, response time: 155.79ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 100, tps: 687.30, reads: 9760.80, writes: 2789.20, response time: 157.06ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 100, tps: 697.00, reads: 9680.00, writes: 2748.00, response time: 158.71ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 100, tps: 706.70, reads: 9898.98, writes: 2826.80, response time: 154.22ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 100, tps: 697.10, reads: 9827.31, writes: 2789.50, response time: 154.63ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 100, tps: 697.20, reads: 9763.50, writes: 2795.20, response time: 154.12ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 100, tps: 697.80, reads: 9770.90, writes: 2812.90, response time: 154.03ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 100, tps: 708.10, reads: 9816.10, writes: 2803.20, response time: 152.38ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 100, tps: 687.20, reads: 9665.20, writes: 2750.00, response time: 155.70ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 100, tps: 698.70, reads: 9827.70, writes: 2794.30, response time: 153.11ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 100, tps: 696.80, reads: 9695.80, writes: 2786.50, response time: 157.91ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 100, tps: 687.00, reads: 9684.89, writes: 2787.90, response time: 159.47ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 100, tps: 707.20, reads: 9857.49, writes: 2788.90, response time: 154.22ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 100, tps: 687.50, reads: 9632.11, writes: 2750.00, response time: 160.05ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 100, tps: 697.10, reads: 9718.20, writes: 2788.40, response time: 155.51ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 100, tps: 697.20, reads: 9838.10, writes: 2810.70, response time: 154.08ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 100, tps: 707.30, reads: 9856.70, writes: 2808.10, response time: 152.70ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 100, tps: 698.40, reads: 9797.19, writes: 2792.80, response time: 159.33ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 100, tps: 698.50, reads: 9789.31, writes: 2794.20, response time: 152.88ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 100, tps: 698.50, reads: 9794.70, writes: 2833.80, response time: 153.39ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 100, tps: 709.00, reads: 9883.90, writes: 2796.80, response time: 157.34ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 100, tps: 699.60, reads: 9817.40, writes: 2797.60, response time: 154.54ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 100, tps: 699.10, reads: 9806.20, writes: 2818.20, response time: 156.73ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 100, tps: 709.40, reads: 9931.90, writes: 2854.80, response time: 152.98ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 100, tps: 709.30, reads: 9860.30, writes: 2798.60, response time: 153.80ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 100, tps: 709.00, reads: 9892.69, writes: 2835.60, response time: 151.11ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 100, tps: 699.60, reads: 9882.51, writes: 2798.40, response time: 153.25ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 100, tps: 689.80, reads: 9672.30, writes: 2799.20, response time: 154.96ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 100, tps: 698.80, reads: 9782.90, writes: 2781.40, response time: 158.43ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 100, tps: 698.90, reads: 9784.10, writes: 2787.60, response time: 157.95ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 100, tps: 699.30, reads: 9791.00, writes: 2819.00, response time: 151.34ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 100, tps: 719.20, reads: 9988.39, writes: 2837.20, response time: 153.76ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 100, tps: 678.90, reads: 9585.01, writes: 2754.80, response time: 159.57ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 100, tps: 689.10, reads: 9646.60, writes: 2725.70, response time: 156.31ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 100, tps: 697.70, reads: 9765.30, writes: 2786.00, response time: 155.89ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 100, tps: 697.70, reads: 9769.70, writes: 2791.20, response time: 154.31ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 100, tps: 688.10, reads: 9622.20, writes: 2747.90, response time: 159.43ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 100, tps: 687.60, reads: 9639.00, writes: 2790.40, response time: 159.19ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 100, tps: 677.70, reads: 9461.30, writes: 2671.20, response time: 156.36ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 100, tps: 678.10, reads: 9406.90, writes: 2712.00, response time: 160.91ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 100, tps: 685.40, reads: 9663.20, writes: 2741.60, response time: 159.47ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 100, tps: 685.90, reads: 9589.50, writes: 2743.60, response time: 159.76ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 100, tps: 686.40, reads: 9564.59, writes: 2746.00, response time: 157.29ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 100, tps: 686.70, reads: 9713.50, writes: 2749.60, response time: 153.99ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 100, tps: 676.60, reads: 9476.21, writes: 2740.40, response time: 161.15ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 100, tps: 698.30, reads: 9774.60, writes: 2761.90, response time: 155.38ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 100, tps: 705.60, reads: 9764.80, writes: 2817.80, response time: 154.22ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 100, tps: 695.30, reads: 9783.80, writes: 2779.90, response time: 158.10ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 100, tps: 685.90, reads: 9583.51, writes: 2744.00, response time: 157.34ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 100, tps: 687.50, reads: 9704.38, writes: 2750.60, response time: 158.67ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 100, tps: 697.20, reads: 9665.01, writes: 2787.80, response time: 154.59ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 100, tps: 698.70, reads: 9796.10, writes: 2794.80, response time: 155.98ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 100, tps: 687.70, reads: 9714.62, writes: 2790.20, response time: 155.79ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 100, tps: 697.50, reads: 9764.19, writes: 2758.60, response time: 155.61ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 100, tps: 706.20, reads: 9780.60, writes: 2816.80, response time: 153.94ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 100, tps: 697.30, reads: 9748.90, writes: 2789.20, response time: 157.39ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 100, tps: 707.10, reads: 9923.80, writes: 2828.40, response time: 152.61ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 100, tps: 699.20, reads: 9751.90, writes: 2796.80, response time: 154.86ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 100, tps: 699.20, reads: 9906.90, writes: 2796.90, response time: 155.10ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 100, tps: 698.40, reads: 9792.31, writes: 2832.90, response time: 157.48ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 100, tps: 699.00, reads: 9785.99, writes: 2796.60, response time: 155.24ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 100, tps: 698.60, reads: 9780.40, writes: 2794.20, response time: 155.28ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 100, tps: 708.30, reads: 9863.10, writes: 2793.40, response time: 154.63ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 100, tps: 698.80, reads: 9804.00, writes: 2795.20, response time: 156.07ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 100, tps: 698.60, reads: 9812.70, writes: 2826.80, response time: 154.96ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 100, tps: 698.80, reads: 9783.20, writes: 2802.60, response time: 156.45ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 100, tps: 699.10, reads: 9787.40, writes: 2796.60, response time: 156.45ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 100, tps: 709.30, reads: 9929.59, writes: 2836.50, response time: 154.17ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 100, tps: 709.30, reads: 9803.00, writes: 2797.90, response time: 157.44ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 100, tps: 709.20, reads: 10020.50, writes: 2836.80, response time: 154.49ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 100, tps: 699.20, reads: 9813.41, writes: 2796.90, response time: 153.07ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 100, tps: 709.30, reads: 9833.00, writes: 2837.10, response time: 156.78ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 100, tps: 699.70, reads: 9904.50, writes: 2827.70, response time: 153.25ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 100, tps: 709.80, reads: 9937.23, writes: 2837.81, response time: 153.80ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 100, tps: 689.90, reads: 9658.57, writes: 2772.09, response time: 158.52ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 100, tps: 709.20, reads: 9909.30, writes: 2796.80, response time: 159.90ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 100, tps: 709.50, reads: 9833.20, writes: 2838.00, response time: 157.44ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 100, tps: 699.30, reads: 9854.30, writes: 2797.20, response time: 156.17ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 100, tps: 709.60, reads: 9872.10, writes: 2838.40, response time: 152.52ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 100, tps: 709.10, reads: 9904.93, writes: 2836.38, response time: 153.16ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 100, tps: 699.60, reads: 9915.67, writes: 2798.42, response time: 152.84ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 100, tps: 689.80, reads: 9607.30, writes: 2759.20, response time: 155.70ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 100, tps: 709.40, reads: 9935.60, writes: 2837.60, response time: 155.79ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 100, tps: 708.70, reads: 9929.59, writes: 2834.80, response time: 152.20ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 100, tps: 699.30, reads: 9832.11, writes: 2797.20, response time: 157.91ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 100, tps: 699.40, reads: 9780.20, writes: 2797.60, response time: 153.80ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 100, tps: 699.40, reads: 9812.10, writes: 2798.60, response time: 154.91ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 100, tps: 709.80, reads: 9934.20, writes: 2838.50, response time: 152.75ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 100, tps: 709.60, reads: 9939.41, writes: 2840.80, response time: 152.47ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 100, tps: 699.50, reads: 9796.60, writes: 2826.90, response time: 154.08ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 100, tps: 698.70, reads: 9778.50, writes: 2765.50, response time: 156.78ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 100, tps: 698.30, reads: 9746.80, writes: 2790.90, response time: 154.59ms (95%), errors: 0.00, reconnects:  0.00
