sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 1000, tps: 3916.73, reads: 56206.53, writes: 15741.40, response time: 301.98ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 1000, tps: 4028.60, reads: 56418.80, writes: 16132.70, response time: 272.11ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 1000, tps: 4038.20, reads: 56610.82, writes: 16392.21, response time: 305.44ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 1000, tps: 4001.90, reads: 56024.14, writes: 15820.41, response time: 304.62ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 1000, tps: 4057.29, reads: 56799.98, writes: 16240.87, response time: 278.87ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 1000, tps: 4037.81, reads: 56533.90, writes: 16313.33, response time: 300.00ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 1000, tps: 4041.49, reads: 55675.51, writes: 15893.87, response time: 304.07ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 1000, tps: 4024.71, reads: 57200.88, writes: 16484.42, response time: 264.80ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 1000, tps: 4098.79, reads: 57010.40, writes: 16270.77, response time: 271.54ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 1000, tps: 4065.59, reads: 56151.34, writes: 16001.55, response time: 271.13ms (95%), errors: 0.00, reconnects:  0.00
[2040s] threads: 1000, tps: 4010.12, reads: 57222.78, writes: 16073.48, response time: 270.65ms (95%), errors: 0.00, reconnects:  0.00
[2050s] threads: 1000, tps: 3927.99, reads: 55100.50, writes: 15882.07, response time: 369.49ms (95%), errors: 0.00, reconnects:  0.00
[2060s] threads: 1000, tps: 4034.70, reads: 56112.11, writes: 15962.80, response time: 291.42ms (95%), errors: 0.00, reconnects:  0.00
[2070s] threads: 1000, tps: 4014.13, reads: 56571.76, writes: 16348.50, response time: 273.33ms (95%), errors: 0.00, reconnects:  0.00
[2080s] threads: 1000, tps: 4106.58, reads: 57490.57, writes: 16268.41, response time: 269.76ms (95%), errors: 0.00, reconnects:  0.00
[2090s] threads: 1000, tps: 4061.50, reads: 56527.69, writes: 16086.30, response time: 284.35ms (95%), errors: 0.00, reconnects:  0.00
[2100s] threads: 1000, tps: 4032.80, reads: 56440.15, writes: 16138.19, response time: 270.49ms (95%), errors: 0.00, reconnects:  0.00
[2110s] threads: 1000, tps: 4009.20, reads: 56482.56, writes: 16418.79, response time: 267.99ms (95%), errors: 0.00, reconnects:  0.00
[2120s] threads: 1000, tps: 4109.00, reads: 57016.13, writes: 16047.01, response time: 266.47ms (95%), errors: 0.00, reconnects:  0.00
[2130s] threads: 1000, tps: 4032.21, reads: 56960.51, writes: 16365.83, response time: 260.71ms (95%), errors: 0.00, reconnects:  0.00
[2140s] threads: 1000, tps: 4111.18, reads: 57076.18, writes: 16212.54, response time: 264.09ms (95%), errors: 0.00, reconnects:  0.00
[2150s] threads: 1000, tps: 4036.92, reads: 56774.43, writes: 16163.37, response time: 289.94ms (95%), errors: 0.00, reconnects:  0.00
[2160s] threads: 1000, tps: 3971.70, reads: 55826.90, writes: 16125.00, response time: 311.63ms (95%), errors: 0.00, reconnects:  0.00
[2170s] threads: 1000, tps: 4005.09, reads: 56071.29, writes: 16115.67, response time: 329.96ms (95%), errors: 0.00, reconnects:  0.00
[2180s] threads: 1000, tps: 4099.90, reads: 57398.48, writes: 16249.69, response time: 268.87ms (95%), errors: 0.00, reconnects:  0.00
[2190s] threads: 1000, tps: 4106.82, reads: 57412.75, writes: 16272.10, response time: 269.52ms (95%), errors: 0.00, reconnects:  0.00
[2200s] threads: 1000, tps: 4048.28, reads: 56758.80, writes: 16476.81, response time: 263.77ms (95%), errors: 0.00, reconnects:  0.00
[2210s] threads: 1000, tps: 4090.70, reads: 56523.09, writes: 16094.50, response time: 277.21ms (95%), errors: 0.00, reconnects:  0.00
[2220s] threads: 1000, tps: 4018.41, reads: 57004.41, writes: 16269.63, response time: 267.43ms (95%), errors: 0.00, reconnects:  0.00
[2230s] threads: 1000, tps: 4048.90, reads: 56684.51, writes: 16229.20, response time: 269.84ms (95%), errors: 0.00, reconnects:  0.00
[2240s] threads: 1000, tps: 4025.51, reads: 56218.10, writes: 16164.66, response time: 273.74ms (95%), errors: 0.00, reconnects:  0.00
[2250s] threads: 1000, tps: 4101.08, reads: 57551.38, writes: 16339.34, response time: 268.95ms (95%), errors: 0.00, reconnects:  0.00
[2260s] threads: 1000, tps: 4101.79, reads: 56236.69, writes: 16119.37, response time: 292.29ms (95%), errors: 0.00, reconnects:  0.00
[2270s] threads: 1000, tps: 4052.21, reads: 57524.97, writes: 16217.82, response time: 302.35ms (95%), errors: 0.00, reconnects:  0.00
[2280s] threads: 1000, tps: 4100.89, reads: 57119.63, writes: 16388.98, response time: 265.35ms (95%), errors: 0.00, reconnects:  0.00
[2290s] threads: 1000, tps: 4099.90, reads: 57176.65, writes: 16400.98, response time: 259.38ms (95%), errors: 0.00, reconnects:  0.00
[2300s] threads: 1000, tps: 3960.40, reads: 56357.68, writes: 16233.09, response time: 296.17ms (95%), errors: 0.00, reconnects:  0.00
[2310s] threads: 1000, tps: 4075.41, reads: 57055.71, writes: 16307.13, response time: 303.62ms (95%), errors: 0.00, reconnects:  0.00
[2320s] threads: 1000, tps: 4020.30, reads: 56284.26, writes: 16082.62, response time: 326.62ms (95%), errors: 0.00, reconnects:  0.00
[2330s] threads: 1000, tps: 4030.00, reads: 56420.04, writes: 16114.31, response time: 296.08ms (95%), errors: 0.00, reconnects:  0.00
[2340s] threads: 1000, tps: 4032.99, reads: 56461.87, writes: 16015.26, response time: 282.40ms (95%), errors: 0.00, reconnects:  0.00
[2350s] threads: 1000, tps: 4110.11, reads: 57502.39, writes: 16228.33, response time: 264.01ms (95%), errors: 0.00, reconnects:  0.00
[2360s] threads: 1000, tps: 4138.40, reads: 57413.49, writes: 16488.70, response time: 270.32ms (95%), errors: 0.00, reconnects:  0.00
[2370s] threads: 1000, tps: 4054.29, reads: 56175.22, writes: 16216.75, response time: 296.43ms (95%), errors: 0.00, reconnects:  0.00
[2380s] threads: 1000, tps: 3946.40, reads: 56397.65, writes: 16135.21, response time: 271.05ms (95%), errors: 0.00, reconnects:  0.00
[2390s] threads: 1000, tps: 4035.21, reads: 56492.97, writes: 16191.25, response time: 279.79ms (95%), errors: 0.00, reconnects:  0.00
[2400s] threads: 1000, tps: 4115.89, reads: 56588.70, writes: 16063.57, response time: 286.49ms (95%), errors: 0.00, reconnects:  0.00
[2410s] threads: 1000, tps: 3938.30, reads: 56170.03, writes: 16153.01, response time: 279.46ms (95%), errors: 0.00, reconnects:  0.00
[2420s] threads: 1000, tps: 4055.41, reads: 56775.68, writes: 16049.42, response time: 280.97ms (95%), errors: 0.00, reconnects:  0.00
[2430s] threads: 1000, tps: 4039.90, reads: 56550.14, writes: 16039.08, response time: 275.14ms (95%), errors: 0.00, reconnects:  0.00
[2440s] threads: 1000, tps: 4069.70, reads: 56922.09, writes: 16552.10, response time: 308.93ms (95%), errors: 0.00, reconnects:  0.00
[2450s] threads: 1000, tps: 4129.30, reads: 57726.85, writes: 16138.61, response time: 280.63ms (95%), errors: 0.00, reconnects:  0.00
[2460s] threads: 1000, tps: 4021.40, reads: 56218.29, writes: 16337.00, response time: 302.17ms (95%), errors: 0.00, reconnects:  0.00
[2470s] threads: 1000, tps: 4025.80, reads: 56587.77, writes: 16206.79, response time: 298.57ms (95%), errors: 0.00, reconnects:  0.00
[2480s] threads: 1000, tps: 4123.59, reads: 57428.96, writes: 16153.76, response time: 270.57ms (95%), errors: 0.00, reconnects:  0.00
[2490s] threads: 1000, tps: 4049.91, reads: 56999.98, writes: 16489.15, response time: 272.03ms (95%), errors: 0.00, reconnects:  0.00
[2500s] threads: 1000, tps: 4100.00, reads: 57399.45, writes: 16266.78, response time: 264.72ms (95%), errors: 0.00, reconnects:  0.00
[2510s] threads: 1000, tps: 4106.00, reads: 57404.63, writes: 16311.61, response time: 261.10ms (95%), errors: 0.00, reconnects:  0.00
[2520s] threads: 1000, tps: 4042.30, reads: 56672.44, writes: 16509.11, response time: 287.35ms (95%), errors: 0.00, reconnects:  0.00
[2530s] threads: 1000, tps: 4024.79, reads: 56347.12, writes: 16098.58, response time: 290.89ms (95%), errors: 0.00, reconnects:  0.00
[2540s] threads: 1000, tps: 4131.09, reads: 57702.99, writes: 16134.67, response time: 289.68ms (95%), errors: 0.00, reconnects:  0.00
[2550s] threads: 1000, tps: 4047.91, reads: 56548.59, writes: 16204.03, response time: 296.25ms (95%), errors: 0.00, reconnects:  0.00
[2560s] threads: 1000, tps: 4019.11, reads: 56521.60, writes: 16221.03, response time: 279.54ms (95%), errors: 0.00, reconnects:  0.00
[2570s] threads: 1000, tps: 4016.00, reads: 56224.26, writes: 16296.09, response time: 304.89ms (95%), errors: 0.00, reconnects:  0.00
[2580s] threads: 1000, tps: 4123.90, reads: 57615.38, writes: 16126.19, response time: 267.35ms (95%), errors: 0.00, reconnects:  0.00
[2590s] threads: 1000, tps: 4046.60, reads: 56548.49, writes: 16181.60, response time: 290.11ms (95%), errors: 0.00, reconnects:  0.00
[2600s] threads: 1000, tps: 4004.51, reads: 56286.18, writes: 16390.12, response time: 271.05ms (95%), errors: 0.00, reconnects:  0.00
[2610s] threads: 1000, tps: 4069.09, reads: 55918.97, writes: 15881.56, response time: 330.85ms (95%), errors: 0.00, reconnects:  0.00
[2620s] threads: 1000, tps: 4008.81, reads: 57089.90, writes: 16085.86, response time: 305.35ms (95%), errors: 0.00, reconnects:  0.00
[2630s] threads: 1000, tps: 4056.79, reads: 56876.41, writes: 16341.78, response time: 261.33ms (95%), errors: 0.00, reconnects:  0.00
[2640s] threads: 1000, tps: 4070.19, reads: 55868.16, writes: 16113.66, response time: 301.17ms (95%), errors: 0.00, reconnects:  0.00
[2650s] threads: 1000, tps: 4013.61, reads: 57305.54, writes: 16278.74, response time: 275.14ms (95%), errors: 0.00, reconnects:  0.00
[2660s] threads: 1000, tps: 4053.99, reads: 56755.83, writes: 16389.85, response time: 273.50ms (95%), errors: 0.00, reconnects:  0.00
[2670s] threads: 1000, tps: 4099.90, reads: 56903.48, writes: 16010.69, response time: 272.11ms (95%), errors: 0.00, reconnects:  0.00
[2680s] threads: 1000, tps: 4089.91, reads: 57753.83, writes: 16587.94, response time: 260.40ms (95%), errors: 0.00, reconnects:  0.00
[2690s] threads: 1000, tps: 4092.00, reads: 56920.27, writes: 16134.59, response time: 297.23ms (95%), errors: 0.00, reconnects:  0.00
[2700s] threads: 1000, tps: 4039.11, reads: 56914.98, writes: 16285.12, response time: 271.46ms (95%), errors: 0.00, reconnects:  0.00
[2710s] threads: 1000, tps: 4000.00, reads: 56000.16, writes: 16267.09, response time: 303.71ms (95%), errors: 0.00, reconnects:  0.00
[2720s] threads: 1000, tps: 4112.60, reads: 57576.40, writes: 16349.70, response time: 260.40ms (95%), errors: 0.00, reconnects:  0.00
[2730s] threads: 1000, tps: 4112.10, reads: 56875.31, writes: 16149.10, response time: 268.39ms (95%), errors: 0.00, reconnects:  0.00
[2740s] threads: 1000, tps: 4021.40, reads: 56992.71, writes: 16209.20, response time: 271.05ms (95%), errors: 0.00, reconnects:  0.00
[2750s] threads: 1000, tps: 4010.70, reads: 56150.79, writes: 16319.20, response time: 313.03ms (95%), errors: 0.00, reconnects:  0.00
[2760s] threads: 1000, tps: 4049.20, reads: 56662.90, writes: 15847.10, response time: 293.43ms (95%), errors: 0.00, reconnects:  0.00
[2770s] threads: 1000, tps: 4034.50, reads: 56508.87, writes: 16487.49, response time: 264.72ms (95%), errors: 0.00, reconnects:  0.00
[2780s] threads: 1000, tps: 4052.90, reads: 56740.66, writes: 16109.72, response time: 268.71ms (95%), errors: 0.00, reconnects:  0.00
[2790s] threads: 1000, tps: 4113.30, reads: 57168.04, writes: 16168.48, response time: 296.43ms (95%), errors: 0.00, reconnects:  0.00
[2800s] threads: 1000, tps: 4029.10, reads: 56825.29, writes: 16413.60, response time: 273.33ms (95%), errors: 0.00, reconnects:  0.00
[2810s] threads: 1000, tps: 4036.59, reads: 56512.47, writes: 16125.56, response time: 323.90ms (95%), errors: 0.00, reconnects:  0.00
[2820s] threads: 1000, tps: 4120.51, reads: 57188.18, writes: 16203.75, response time: 266.07ms (95%), errors: 0.00, reconnects:  0.00
[2830s] threads: 1000, tps: 4103.80, reads: 57447.13, writes: 16408.68, response time: 260.79ms (95%), errors: 0.00, reconnects:  0.00
[2840s] threads: 1000, tps: 3999.31, reads: 56495.27, writes: 16392.42, response time: 266.71ms (95%), errors: 0.00, reconnects:  0.00
[2850s] threads: 1000, tps: 4100.80, reads: 57410.79, writes: 16181.40, response time: 271.78ms (95%), errors: 0.00, reconnects:  0.00
[2860s] threads: 1000, tps: 4032.70, reads: 56455.11, writes: 16075.90, response time: 283.76ms (95%), errors: 0.00, reconnects:  0.00
[2870s] threads: 1000, tps: 4124.99, reads: 57128.14, writes: 16377.75, response time: 279.04ms (95%), errors: 0.00, reconnects:  0.00
[2880s] threads: 1000, tps: 3986.81, reads: 56440.16, writes: 16201.75, response time: 298.48ms (95%), errors: 0.00, reconnects:  0.00
[2890s] threads: 1000, tps: 4134.90, reads: 57661.91, writes: 16329.60, response time: 326.04ms (95%), errors: 0.00, reconnects:  0.00
[2900s] threads: 1000, tps: 4120.69, reads: 57489.62, writes: 16439.95, response time: 269.19ms (95%), errors: 0.00, reconnects:  0.00
[2910s] threads: 1000, tps: 4006.69, reads: 56504.42, writes: 16264.48, response time: 340.80ms (95%), errors: 0.00, reconnects:  0.00
[2920s] threads: 1000, tps: 4100.11, reads: 57114.99, writes: 16170.05, response time: 269.44ms (95%), errors: 0.00, reconnects:  0.00
[2930s] threads: 1000, tps: 3999.90, reads: 56301.20, writes: 16389.50, response time: 265.75ms (95%), errors: 0.00, reconnects:  0.00
[2940s] threads: 1000, tps: 4126.70, reads: 57773.86, writes: 16375.22, response time: 260.08ms (95%), errors: 0.00, reconnects:  0.00
[2950s] threads: 1000, tps: 4099.80, reads: 57291.07, writes: 16170.39, response time: 270.32ms (95%), errors: 0.00, reconnects:  0.00
[2960s] threads: 1000, tps: 4151.88, reads: 57024.89, writes: 16567.94, response time: 289.24ms (95%), errors: 0.00, reconnects:  0.00
[2970s] threads: 1000, tps: 4009.92, reads: 57346.43, writes: 16438.87, response time: 258.38ms (95%), errors: 0.00, reconnects:  0.00
[2980s] threads: 1000, tps: 4111.79, reads: 57372.32, writes: 16088.58, response time: 269.44ms (95%), errors: 0.00, reconnects:  0.00
[2990s] threads: 1000, tps: 3967.60, reads: 55739.26, writes: 16229.22, response time: 281.30ms (95%), errors: 0.00, reconnects:  0.00
[3000s] threads: 1000, tps: 4126.10, reads: 57706.01, writes: 16195.90, response time: 276.71ms (95%), errors: 0.00, reconnects:  0.00
[3010s] threads: 1000, tps: 4097.68, reads: 56488.69, writes: 16299.84, response time: 278.12ms (95%), errors: 0.00, reconnects:  0.00
[3020s] threads: 1000, tps: 4100.01, reads: 57902.30, writes: 16416.13, response time: 260.47ms (95%), errors: 0.00, reconnects:  0.00
[3030s] threads: 1000, tps: 4019.41, reads: 56706.79, writes: 16225.32, response time: 301.89ms (95%), errors: 0.00, reconnects:  0.00
[3040s] threads: 1000, tps: 4090.60, reads: 57269.37, writes: 16598.59, response time: 256.22ms (95%), errors: 0.00, reconnects:  0.00
[3050s] threads: 1000, tps: 4062.60, reads: 56790.67, writes: 16150.39, response time: 282.57ms (95%), errors: 0.00, reconnects:  0.00
[3060s] threads: 1000, tps: 4005.70, reads: 56165.54, writes: 16122.81, response time: 272.27ms (95%), errors: 0.00, reconnects:  0.00
[3070s] threads: 1000, tps: 4177.49, reads: 58126.28, writes: 16323.17, response time: 295.10ms (95%), errors: 0.00, reconnects:  0.00
[3080s] threads: 1000, tps: 4037.71, reads: 56885.27, writes: 16297.25, response time: 283.50ms (95%), errors: 0.00, reconnects:  0.00
[3090s] threads: 1000, tps: 4100.00, reads: 57400.70, writes: 16412.30, response time: 265.04ms (95%), errors: 0.00, reconnects:  0.00
[3100s] threads: 1000, tps: 4125.99, reads: 57692.00, writes: 16374.37, response time: 300.81ms (95%), errors: 0.00, reconnects:  0.00
[3110s] threads: 1000, tps: 4034.91, reads: 56561.09, writes: 16325.63, response time: 269.84ms (95%), errors: 0.00, reconnects:  0.00
[3120s] threads: 1000, tps: 3953.10, reads: 55343.46, writes: 15983.89, response time: 328.58ms (95%), errors: 0.00, reconnects:  0.00
[3130s] threads: 1000, tps: 4200.09, reads: 57959.53, writes: 16400.55, response time: 268.07ms (95%), errors: 0.00, reconnects:  0.00
[3140s] threads: 1000, tps: 4007.52, reads: 56946.92, writes: 16429.86, response time: 267.83ms (95%), errors: 0.00, reconnects:  0.00
[3150s] threads: 1000, tps: 4099.70, reads: 57395.65, writes: 16172.59, response time: 283.50ms (95%), errors: 0.00, reconnects:  0.00
[3160s] threads: 1000, tps: 4038.00, reads: 56501.64, writes: 16054.71, response time: 299.11ms (95%), errors: 0.00, reconnects:  0.00
[3170s] threads: 1000, tps: 3990.30, reads: 55894.46, writes: 16140.59, response time: 319.66ms (95%), errors: 0.00, reconnects:  0.00
[3180s] threads: 1000, tps: 4106.39, reads: 56730.58, writes: 16171.07, response time: 276.05ms (95%), errors: 0.00, reconnects:  0.00
[3190s] threads: 1000, tps: 4022.61, reads: 57075.66, writes: 16489.25, response time: 277.95ms (95%), errors: 0.00, reconnects:  0.00
[3200s] threads: 1000, tps: 4108.40, reads: 57516.41, writes: 16164.60, response time: 267.27ms (95%), errors: 0.00, reconnects:  0.00
[3210s] threads: 1000, tps: 4084.69, reads: 55868.82, writes: 16208.15, response time: 309.95ms (95%), errors: 0.00, reconnects:  0.00
[3220s] threads: 1000, tps: 4029.20, reads: 57723.46, writes: 16203.32, response time: 261.18ms (95%), errors: 0.00, reconnects:  0.00
[3230s] threads: 1000, tps: 4055.11, reads: 56772.33, writes: 16371.54, response time: 292.55ms (95%), errors: 0.00, reconnects:  0.00
[3240s] threads: 1000, tps: 4133.30, reads: 56690.83, writes: 16295.18, response time: 265.19ms (95%), errors: 0.00, reconnects:  0.00
[3250s] threads: 1000, tps: 4042.69, reads: 57775.50, writes: 16514.04, response time: 258.30ms (95%), errors: 0.00, reconnects:  0.00
[3260s] threads: 1000, tps: 4084.61, reads: 57184.34, writes: 16220.54, response time: 287.35ms (95%), errors: 0.00, reconnects:  0.00
[3270s] threads: 1000, tps: 4150.40, reads: 57699.04, writes: 16377.61, response time: 282.65ms (95%), errors: 0.00, reconnects:  0.00
[3280s] threads: 1000, tps: 4000.00, reads: 56406.77, writes: 16223.42, response time: 272.68ms (95%), errors: 0.00, reconnects:  0.00
[3290s] threads: 1000, tps: 4132.60, reads: 57240.68, writes: 16309.89, response time: 268.31ms (95%), errors: 0.00, reconnects:  0.00
[3300s] threads: 1000, tps: 4068.50, reads: 57572.64, writes: 16370.91, response time: 289.16ms (95%), errors: 0.00, reconnects:  0.00
[3310s] threads: 1000, tps: 4120.10, reads: 57678.03, writes: 16500.41, response time: 271.87ms (95%), errors: 0.00, reconnects:  0.00
[3320s] threads: 1000, tps: 4151.70, reads: 57651.96, writes: 16488.89, response time: 287.95ms (95%), errors: 0.00, reconnects:  0.00
[3330s] threads: 1000, tps: 4046.50, reads: 57043.66, writes: 16211.99, response time: 265.83ms (95%), errors: 0.00, reconnects:  0.00
[3340s] threads: 1000, tps: 4008.20, reads: 56199.56, writes: 16403.52, response time: 268.23ms (95%), errors: 0.00, reconnects:  0.00
[3350s] threads: 1000, tps: 4116.30, reads: 57395.69, writes: 16081.40, response time: 271.70ms (95%), errors: 0.00, reconnects:  0.00
[3360s] threads: 1000, tps: 4066.30, reads: 56252.63, writes: 16303.38, response time: 319.56ms (95%), errors: 0.00, reconnects:  0.00
[3370s] threads: 1000, tps: 4096.70, reads: 58130.02, writes: 16366.41, response time: 277.62ms (95%), errors: 0.00, reconnects:  0.00
[3380s] threads: 1000, tps: 4033.89, reads: 56416.31, writes: 16212.77, response time: 285.12ms (95%), errors: 0.00, reconnects:  0.00
[3390s] threads: 1000, tps: 4112.70, reads: 56525.63, writes: 16339.61, response time: 292.12ms (95%), errors: 0.00, reconnects:  0.00
[3400s] threads: 1000, tps: 4080.49, reads: 57358.03, writes: 16321.95, response time: 292.64ms (95%), errors: 0.00, reconnects:  0.00
[3410s] threads: 1000, tps: 4074.02, reads: 57756.73, writes: 16301.87, response time: 286.49ms (95%), errors: 0.00, reconnects:  0.00
[3420s] threads: 1000, tps: 4009.80, reads: 56321.41, writes: 16114.20, response time: 271.05ms (95%), errors: 0.00, reconnects:  0.00
[3430s] threads: 1000, tps: 4109.88, reads: 57642.89, writes: 16479.94, response time: 262.12ms (95%), errors: 0.00, reconnects:  0.00
[3440s] threads: 1000, tps: 4142.71, reads: 57738.79, writes: 16468.25, response time: 265.59ms (95%), errors: 0.00, reconnects:  0.00
[3450s] threads: 1000, tps: 4108.79, reads: 57328.27, writes: 16432.86, response time: 261.57ms (95%), errors: 0.00, reconnects:  0.00
[3460s] threads: 1000, tps: 4027.69, reads: 56649.92, writes: 16435.68, response time: 265.35ms (95%), errors: 0.00, reconnects:  0.00
[3470s] threads: 1000, tps: 4092.52, reads: 57482.93, writes: 16138.07, response time: 264.56ms (95%), errors: 0.00, reconnects:  0.00
[3480s] threads: 1000, tps: 4049.00, reads: 56677.34, writes: 16160.41, response time: 297.94ms (95%), errors: 0.00, reconnects:  0.00
[3490s] threads: 1000, tps: 4031.90, reads: 56461.15, writes: 16378.68, response time: 268.79ms (95%), errors: 0.00, reconnects:  0.00
[3500s] threads: 1000, tps: 4133.89, reads: 57858.40, writes: 16286.14, response time: 284.01ms (95%), errors: 0.00, reconnects:  0.00
[3510s] threads: 1000, tps: 4117.40, reads: 56817.34, writes: 16419.48, response time: 264.48ms (95%), errors: 0.00, reconnects:  0.00
[3520s] threads: 1000, tps: 4053.32, reads: 57588.68, writes: 16474.88, response time: 272.27ms (95%), errors: 0.00, reconnects:  0.00
[3530s] threads: 1000, tps: 4122.40, reads: 57308.54, writes: 16305.98, response time: 268.31ms (95%), errors: 0.00, reconnects:  0.00
[3540s] threads: 1000, tps: 4027.68, reads: 56791.88, writes: 16213.61, response time: 275.72ms (95%), errors: 0.00, reconnects:  0.00
[3550s] threads: 1000, tps: 4117.83, reads: 57418.79, writes: 16281.21, response time: 265.43ms (95%), errors: 0.00, reconnects:  0.00
[3560s] threads: 1000, tps: 4115.66, reads: 57171.99, writes: 16448.35, response time: 297.41ms (95%), errors: 0.00, reconnects:  0.00
[3570s] threads: 1000, tps: 4019.74, reads: 56955.00, writes: 16477.25, response time: 268.47ms (95%), errors: 0.00, reconnects:  0.00
[3580s] threads: 1000, tps: 4118.90, reads: 57664.61, writes: 16371.50, response time: 270.32ms (95%), errors: 0.00, reconnects:  0.00
[3590s] threads: 1000, tps: 4099.20, reads: 57388.85, writes: 16368.31, response time: 271.13ms (95%), errors: 0.00, reconnects:  0.00
[3600s] threads: 1000, tps: 4174.10, reads: 57873.59, writes: 16432.80, response time: 261.88ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            204165346
        write:                           58332956
        other:                           29166478
        total:                           291664780
    transactions:                        14583239 (4050.68 per sec.)
    read/write requests:                 262498302 (72912.19 per sec.)
    other operations:                    29166478 (8101.35 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          3600.1975s
    total number of events:              14583239
    total time taken by event execution: 3599821.6590s
    response time:
         min:                                 13.56ms
         avg:                                246.85ms
         max:                                897.79ms
         approx.  95 percentile:             279.21ms

Threads fairness:
    events (avg/stddev):           14583.2390/23.05
    execution time (avg/stddev):   3599.8217/0.12

