sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 4000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 4000, tps: 400.79, reads: 10835.91, writes: 1693.85, response time: 6090.85ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 4000, tps: 766.10, reads: 8717.50, writes: 3116.10, response time: 5882.98ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 4000, tps: 443.40, reads: 9535.61, writes: 2471.40, response time: 5962.77ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 4000, tps: 791.90, reads: 10229.40, writes: 2416.90, response time: 6005.76ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 4000, tps: 771.30, reads: 8959.40, writes: 3167.70, response time: 5989.60ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 4000, tps: 480.60, reads: 8861.10, writes: 2794.70, response time: 6000.37ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 4000, tps: 748.30, reads: 10567.09, writes: 2089.20, response time: 5916.54ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 4000, tps: 796.20, reads: 9635.81, writes: 3138.70, response time: 5939.61ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 4000, tps: 762.10, reads: 8642.20, writes: 3068.30, response time: 5891.80ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 4000, tps: 443.40, reads: 10221.19, writes: 2189.70, response time: 5840.87ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 4000, tps: 798.20, reads: 10092.10, writes: 2796.50, response time: 5964.55ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 4000, tps: 767.90, reads: 8934.90, writes: 3122.00, response time: 5969.91ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 4000, tps: 482.00, reads: 9149.90, writes: 2739.50, response time: 5913.00ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 4000, tps: 750.20, reads: 10524.40, writes: 2183.20, response time: 5914.77ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 4000, tps: 796.90, reads: 9403.10, writes: 3102.10, response time: 5993.19ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 4000, tps: 749.50, reads: 8536.10, writes: 3054.30, response time: 5962.77ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 4000, tps: 477.80, reads: 10297.40, writes: 2003.30, response time: 6038.20ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 4000, tps: 775.80, reads: 9819.30, writes: 2974.40, response time: 5984.22ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 4000, tps: 759.00, reads: 8642.00, writes: 3091.10, response time: 5930.72ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 4000, tps: 479.70, reads: 9894.60, writes: 2170.30, response time: 5966.34ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 4000, tps: 761.30, reads: 10031.49, writes: 2830.60, response time: 5971.70ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 4000, tps: 779.80, reads: 9166.21, writes: 3067.00, response time: 5874.19ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 4000, tps: 539.60, reads: 9052.39, writes: 2838.30, response time: 5882.98ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 4000, tps: 710.90, reads: 10429.09, writes: 2203.00, response time: 5898.85ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 4000, tps: 769.20, reads: 9727.81, writes: 3018.70, response time: 5916.54ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 4000, tps: 752.00, reads: 8649.10, writes: 3027.50, response time: 5962.77ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 4000, tps: 484.70, reads: 10047.39, writes: 2157.70, response time: 6020.16ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 4000, tps: 771.00, reads: 9873.00, writes: 2876.90, response time: 5966.34ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 4000, tps: 754.70, reads: 8861.31, writes: 3025.20, response time: 5941.39ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 4000, tps: 520.30, reads: 9469.20, writes: 2582.50, response time: 5921.85ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 4000, tps: 741.40, reads: 10291.20, writes: 2482.60, response time: 5948.50ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 4000, tps: 766.90, reads: 9373.70, writes: 3012.40, response time: 5909.46ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 4000, tps: 686.70, reads: 8757.19, writes: 2962.20, response time: 5996.78ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 4000, tps: 558.60, reads: 10264.00, writes: 2147.20, response time: 5952.07ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 4000, tps: 758.30, reads: 9450.31, writes: 2941.10, response time: 6036.40ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 4000, tps: 746.70, reads: 8815.09, writes: 2971.80, response time: 5962.77ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 4000, tps: 503.80, reads: 9931.91, writes: 2268.40, response time: 5960.98ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 4000, tps: 757.50, reads: 9844.50, writes: 2817.00, response time: 6002.16ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 4000, tps: 747.20, reads: 8721.40, writes: 2952.80, response time: 6016.55ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 4000, tps: 505.00, reads: 9516.00, writes: 2321.10, response time: 6079.92ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 4000, tps: 750.90, reads: 9820.40, writes: 2732.40, response time: 6045.44ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 4000, tps: 744.20, reads: 8871.61, writes: 2946.60, response time: 6016.55ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 4000, tps: 556.50, reads: 9461.39, writes: 2636.30, response time: 5996.78ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 4000, tps: 722.80, reads: 10154.60, writes: 2491.00, response time: 5927.17ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 4000, tps: 734.50, reads: 9214.30, writes: 2953.60, response time: 6007.56ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 4000, tps: 615.00, reads: 8946.70, writes: 2913.80, response time: 5980.64ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 4000, tps: 655.90, reads: 10073.60, writes: 2198.50, response time: 6041.82ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 4000, tps: 732.10, reads: 9155.30, writes: 2933.50, response time: 6078.10ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 4000, tps: 607.20, reads: 8840.80, writes: 2889.60, response time: 6021.96ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 4000, tps: 663.40, reads: 10128.60, writes: 2217.10, response time: 6018.35ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 4000, tps: 734.40, reads: 9357.20, writes: 2935.30, response time: 6043.63ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 4000, tps: 719.40, reads: 8834.50, writes: 2921.30, response time: 6045.44ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 4000, tps: 551.90, reads: 10170.00, writes: 2287.70, response time: 5927.17ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 4000, tps: 763.30, reads: 9716.30, writes: 2883.10, response time: 5941.39ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 4000, tps: 727.40, reads: 8896.20, writes: 2886.50, response time: 6056.31ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 4000, tps: 521.70, reads: 9507.41, writes: 2397.70, response time: 6040.01ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 4000, tps: 771.00, reads: 9874.50, writes: 2736.10, response time: 6041.82ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 4000, tps: 716.80, reads: 8936.80, writes: 2888.70, response time: 6030.98ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 4000, tps: 564.10, reads: 9362.70, writes: 2621.60, response time: 6018.35ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 4000, tps: 722.20, reads: 10035.50, writes: 2544.70, response time: 5962.77ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 4000, tps: 723.40, reads: 9208.10, writes: 2892.40, response time: 6014.75ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 4000, tps: 662.80, reads: 9066.01, writes: 2890.90, response time: 6000.37ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 4000, tps: 624.30, reads: 10144.79, writes: 2335.70, response time: 5973.48ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 4000, tps: 729.20, reads: 9625.70, writes: 2924.60, response time: 5895.32ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 4000, tps: 745.00, reads: 9163.00, writes: 2919.30, response time: 5925.40ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 4000, tps: 581.20, reads: 9778.00, writes: 2559.00, response time: 5860.14ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 4000, tps: 731.50, reads: 10132.29, writes: 2709.20, response time: 5835.63ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 4000, tps: 730.70, reads: 9743.10, writes: 2940.10, response time: 5790.39ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 4000, tps: 751.60, reads: 9327.71, writes: 2951.20, response time: 5830.39ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 4000, tps: 584.60, reads: 9959.40, writes: 2561.60, response time: 5849.62ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 4000, tps: 728.50, reads: 10010.78, writes: 2731.70, response time: 5804.27ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 4000, tps: 717.90, reads: 9277.41, writes: 2827.90, response time: 6021.96ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 4000, tps: 681.70, reads: 9296.30, writes: 2950.90, response time: 5920.08ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 4000, tps: 617.30, reads: 10007.80, writes: 2368.90, response time: 5923.63ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 4000, tps: 726.40, reads: 9550.10, writes: 2871.10, response time: 5994.98ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 4000, tps: 744.20, reads: 9440.50, writes: 2907.70, response time: 5868.91ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 4000, tps: 588.60, reads: 9624.20, writes: 2588.30, response time: 5879.46ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 4000, tps: 726.40, reads: 9940.39, writes: 2680.30, response time: 5907.69ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 4000, tps: 716.20, reads: 9444.41, writes: 2871.70, response time: 5911.23ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 4000, tps: 724.50, reads: 9391.09, writes: 2939.80, response time: 5833.88ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 4000, tps: 615.20, reads: 10110.40, writes: 2470.10, response time: 5806.01ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 4000, tps: 735.60, reads: 10004.81, writes: 2891.20, response time: 5785.19ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 4000, tps: 711.10, reads: 9518.19, writes: 2846.10, response time: 5846.12ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 4000, tps: 663.10, reads: 9296.70, writes: 2901.20, response time: 5916.54ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 4000, tps: 645.90, reads: 10023.49, writes: 2433.40, response time: 5890.03ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 4000, tps: 718.10, reads: 9740.22, writes: 2894.61, response time: 5870.67ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 4000, tps: 745.10, reads: 9263.99, writes: 2841.70, response time: 5943.16ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 4000, tps: 600.60, reads: 9526.89, writes: 2600.60, response time: 5982.43ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 4000, tps: 711.40, reads: 9757.21, writes: 2661.00, response time: 6029.17ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 4000, tps: 694.50, reads: 9104.20, writes: 2770.30, response time: 6056.31ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 4000, tps: 650.00, reads: 9503.00, writes: 2848.60, response time: 5991.39ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 4000, tps: 668.90, reads: 9939.70, writes: 2497.60, response time: 5944.94ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 4000, tps: 709.60, reads: 9339.90, writes: 2817.80, response time: 6047.25ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 4000, tps: 685.20, reads: 9015.80, writes: 2803.40, response time: 6025.57ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 4000, tps: 605.40, reads: 9736.79, writes: 2404.90, response time: 6092.67ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 4000, tps: 711.20, reads: 9453.00, writes: 2844.80, response time: 6000.37ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 4000, tps: 717.40, reads: 9183.91, writes: 2805.80, response time: 5993.19ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 4000, tps: 603.30, reads: 9635.80, writes: 2497.80, response time: 5996.78ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 4000, tps: 685.80, reads: 9527.30, writes: 2759.70, response time: 6029.17ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 4000, tps: 720.60, reads: 9021.80, writes: 2768.30, response time: 6056.31ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 4000, tps: 584.80, reads: 9485.41, writes: 2520.80, response time: 6072.64ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 4000, tps: 711.70, reads: 9471.70, writes: 2706.70, response time: 6096.32ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 4000, tps: 700.50, reads: 9184.50, writes: 2775.70, response time: 6038.20ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 4000, tps: 617.30, reads: 9424.20, writes: 2589.50, response time: 6072.64ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 4000, tps: 697.00, reads: 9544.90, writes: 2670.00, response time: 6074.46ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 4000, tps: 688.80, reads: 9246.00, writes: 2776.70, response time: 6027.37ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 4000, tps: 623.60, reads: 9354.70, writes: 2642.10, response time: 6061.75ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 4000, tps: 708.20, reads: 9659.50, writes: 2633.20, response time: 5994.98ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 4000, tps: 689.70, reads: 9210.60, writes: 2740.60, response time: 6063.56ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 4000, tps: 612.70, reads: 9089.50, writes: 2627.60, response time: 6173.45ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 4000, tps: 682.60, reads: 9551.30, writes: 2595.70, response time: 6094.50ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 4000, tps: 701.70, reads: 9398.90, writes: 2767.60, response time: 6054.49ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 4000, tps: 645.60, reads: 9417.30, writes: 2828.60, response time: 5934.28ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 4000, tps: 686.30, reads: 9845.10, writes: 2576.10, response time: 5898.85ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 4000, tps: 689.90, reads: 9420.00, writes: 2730.50, response time: 6027.37ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 4000, tps: 684.60, reads: 9097.60, writes: 2807.60, response time: 6061.75ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 4000, tps: 631.60, reads: 9640.30, writes: 2526.30, response time: 6016.55ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 4000, tps: 693.10, reads: 9567.20, writes: 2801.90, response time: 5975.27ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 4000, tps: 722.00, reads: 9337.09, writes: 2763.50, response time: 5964.55ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 4000, tps: 625.00, reads: 9549.81, writes: 2641.40, response time: 5952.07ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 4000, tps: 708.20, reads: 9654.99, writes: 2737.10, response time: 6023.76ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 4000, tps: 688.10, reads: 9595.71, writes: 2737.60, response time: 5882.98ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 4000, tps: 681.80, reads: 9421.60, writes: 2855.00, response time: 5907.69ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 4000, tps: 675.40, reads: 9878.70, writes: 2620.10, response time: 5858.38ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 4000, tps: 680.90, reads: 9562.39, writes: 2749.40, response time: 5943.16ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 4000, tps: 722.30, reads: 9317.51, writes: 2800.70, response time: 5994.98ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 4000, tps: 631.60, reads: 9550.10, writes: 2627.60, response time: 5994.98ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 4000, tps: 679.30, reads: 9628.30, writes: 2735.40, response time: 5923.63ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 4000, tps: 708.10, reads: 9410.50, writes: 2732.60, response time: 5986.01ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 4000, tps: 645.00, reads: 9395.30, writes: 2711.20, response time: 5952.07ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 4000, tps: 702.80, reads: 9698.50, writes: 2687.00, response time: 5959.20ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 4000, tps: 690.30, reads: 9609.30, writes: 2756.30, response time: 5854.88ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 4000, tps: 688.00, reads: 9424.90, writes: 2828.00, response time: 5934.28ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 4000, tps: 669.90, reads: 9630.90, writes: 2604.90, response time: 5953.85ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 4000, tps: 680.50, reads: 9689.39, writes: 2802.60, response time: 5888.27ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 4000, tps: 716.60, reads: 9619.50, writes: 2786.00, response time: 5860.14ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 4000, tps: 640.80, reads: 9461.41, writes: 2712.50, response time: 5925.40ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 4000, tps: 705.60, reads: 9676.60, writes: 2709.90, response time: 5960.98ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 4000, tps: 697.60, reads: 9687.30, writes: 2746.90, response time: 5846.12ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 4000, tps: 718.70, reads: 9670.90, writes: 2879.30, response time: 5861.89ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 4000, tps: 653.70, reads: 9698.50, writes: 2664.20, response time: 5872.43ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 4000, tps: 691.50, reads: 9564.80, writes: 2777.50, response time: 5934.28ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 4000, tps: 704.20, reads: 9570.90, writes: 2724.30, response time: 5952.07ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 4000, tps: 656.10, reads: 9534.70, writes: 2791.70, response time: 5897.09ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 4000, tps: 702.40, reads: 9755.10, writes: 2682.00, response time: 5868.91ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 4000, tps: 680.80, reads: 9559.60, writes: 2744.60, response time: 5918.31ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 4000, tps: 716.20, reads: 9660.70, writes: 2851.00, response time: 5863.65ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 4000, tps: 655.80, reads: 9666.80, writes: 2656.20, response time: 5897.09ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 4000, tps: 701.50, reads: 9649.09, writes: 2795.60, response time: 5879.46ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 4000, tps: 712.30, reads: 9709.09, writes: 2743.10, response time: 5863.65ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 4000, tps: 679.10, reads: 9605.82, writes: 2848.41, response time: 5821.67ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 4000, tps: 685.80, reads: 9728.50, writes: 2658.10, response time: 5868.91ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 4000, tps: 660.90, reads: 9658.20, writes: 2784.60, response time: 5875.94ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 4000, tps: 723.80, reads: 9665.20, writes: 2807.00, response time: 5879.46ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 4000, tps: 669.00, reads: 9535.59, writes: 2757.00, response time: 5891.80ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 4000, tps: 708.90, reads: 9862.51, writes: 2741.00, response time: 5809.49ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 4000, tps: 683.60, reads: 9835.50, writes: 2788.50, response time: 5795.59ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 4000, tps: 720.50, reads: 9425.49, writes: 2802.10, response time: 5914.77ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 4000, tps: 643.90, reads: 9562.71, writes: 2652.80, response time: 5987.81ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 4000, tps: 699.30, reads: 9623.60, writes: 2770.80, response time: 5911.23ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 4000, tps: 708.00, reads: 9658.80, writes: 2751.10, response time: 5907.69ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 4000, tps: 666.20, reads: 9574.20, writes: 2765.50, response time: 5888.27ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 4000, tps: 690.00, reads: 9549.50, writes: 2684.50, response time: 5994.98ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 4000, tps: 661.70, reads: 9440.10, writes: 2690.20, response time: 6020.16ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 4000, tps: 684.80, reads: 9454.31, writes: 2784.90, response time: 5962.77ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 4000, tps: 677.80, reads: 9836.29, writes: 2710.80, response time: 5905.92ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 4000, tps: 698.20, reads: 9621.70, writes: 2777.40, response time: 5886.51ms (95%), errors: 0.00, reconnects:  0.00
