sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 2000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 2000, tps: 1439.07, reads: 22071.72, writes: 5756.27, response time: 1489.88ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 2000, tps: 1433.40, reads: 19401.59, writes: 5712.70, response time: 1591.30ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 2000, tps: 1399.00, reads: 19871.62, writes: 5527.11, response time: 1520.06ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 2000, tps: 1411.70, reads: 19663.27, writes: 5688.89, response time: 1508.28ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 2000, tps: 1414.00, reads: 19470.81, writes: 5743.00, response time: 1532.86ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 2000, tps: 1435.30, reads: 20082.80, writes: 5606.80, response time: 1496.14ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 2000, tps: 1400.10, reads: 19766.20, writes: 5600.00, response time: 1477.89ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 2000, tps: 1419.00, reads: 19793.41, writes: 5678.40, response time: 1520.52ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 2000, tps: 1402.10, reads: 19885.90, writes: 5627.60, response time: 1482.76ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 2000, tps: 1438.90, reads: 19892.98, writes: 5746.39, response time: 1470.83ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 2000, tps: 1403.20, reads: 19788.52, writes: 5631.81, response time: 1570.48ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 2000, tps: 1393.60, reads: 19505.53, writes: 5722.81, response time: 1521.43ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 2000, tps: 1395.80, reads: 19560.38, writes: 5733.79, response time: 1528.28ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 2000, tps: 1394.60, reads: 19595.49, writes: 5409.30, response time: 1549.47ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 2000, tps: 1393.90, reads: 19436.51, writes: 5627.90, response time: 1519.61ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 2000, tps: 1399.00, reads: 19779.59, writes: 5525.90, response time: 1484.54ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 2000, tps: 1395.10, reads: 19558.87, writes: 5621.69, response time: 1506.47ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 2000, tps: 1398.50, reads: 19328.64, writes: 5542.81, response time: 1558.30ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 2000, tps: 1397.60, reads: 19452.60, writes: 5627.10, response time: 1551.79ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 2000, tps: 1402.10, reads: 19456.60, writes: 5533.30, response time: 1527.36ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 2000, tps: 1395.80, reads: 19335.20, writes: 5500.00, response time: 1555.51ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 2000, tps: 1389.50, reads: 19173.10, writes: 5588.00, response time: 1537.45ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 2000, tps: 1298.20, reads: 19321.40, writes: 5526.20, response time: 1519.61ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 2000, tps: 1390.30, reads: 19243.20, writes: 5528.20, response time: 1540.68ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 2000, tps: 1397.10, reads: 19203.70, writes: 5300.60, response time: 1549.00ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 2000, tps: 1390.40, reads: 19094.60, writes: 5520.10, response time: 1546.69ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 2000, tps: 1305.10, reads: 19015.99, writes: 5568.10, response time: 1545.76ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 2000, tps: 1398.90, reads: 19266.78, writes: 5425.49, response time: 1554.58ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 2000, tps: 1397.10, reads: 19357.33, writes: 5533.91, response time: 1520.06ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 2000, tps: 1379.70, reads: 19224.90, writes: 5456.60, response time: 1548.07ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 2000, tps: 1308.40, reads: 19193.50, writes: 5382.30, response time: 1609.02ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 2000, tps: 1423.90, reads: 19583.13, writes: 5473.31, response time: 1556.90ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 2000, tps: 1400.90, reads: 19189.28, writes: 5604.49, response time: 1551.32ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 2000, tps: 1413.10, reads: 18955.10, writes: 5674.00, response time: 1490.77ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 2000, tps: 1408.30, reads: 19246.76, writes: 5636.12, response time: 1500.62ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 2000, tps: 1323.50, reads: 19982.24, writes: 5532.88, response time: 1542.99ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 2000, tps: 1409.90, reads: 19970.70, writes: 5687.30, response time: 1470.83ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 2000, tps: 1464.00, reads: 19899.80, writes: 5595.30, response time: 1476.12ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 2000, tps: 1408.80, reads: 19691.69, writes: 5589.50, response time: 1499.28ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 2000, tps: 1401.10, reads: 19729.80, writes: 5598.40, response time: 1512.35ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 2000, tps: 1396.00, reads: 19995.80, writes: 5607.20, response time: 1474.80ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 2000, tps: 1385.90, reads: 19679.10, writes: 5835.10, response time: 1529.65ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 2000, tps: 1400.00, reads: 19864.90, writes: 5784.20, response time: 1500.62ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 2000, tps: 1515.10, reads: 19842.30, writes: 5586.10, response time: 1472.15ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 2000, tps: 1401.80, reads: 19889.31, writes: 5683.00, response time: 1482.76ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 2000, tps: 1419.50, reads: 20364.19, writes: 5747.20, response time: 1456.37ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 2000, tps: 1441.60, reads: 19824.41, writes: 5597.20, response time: 1559.24ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 2000, tps: 1400.10, reads: 19615.30, writes: 5680.10, response time: 1492.11ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 2000, tps: 1455.00, reads: 19958.60, writes: 5814.10, response time: 1516.43ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 2000, tps: 1437.20, reads: 20373.88, writes: 5678.20, response time: 1515.07ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 2000, tps: 1417.08, reads: 19621.33, writes: 5766.52, response time: 1662.39ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 2000, tps: 1431.62, reads: 19682.09, writes: 5651.08, response time: 1493.90ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 2000, tps: 1428.10, reads: 20077.09, writes: 5725.50, response time: 1521.88ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 2000, tps: 1416.90, reads: 19801.70, writes: 5727.90, response time: 1507.83ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 2000, tps: 1421.00, reads: 20026.01, writes: 5592.40, response time: 1520.06ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 2000, tps: 1396.90, reads: 19731.90, writes: 5613.10, response time: 1493.90ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 2000, tps: 1405.90, reads: 19740.80, writes: 5696.40, response time: 1462.49ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 2000, tps: 1464.20, reads: 20101.70, writes: 5759.90, response time: 1518.24ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 2000, tps: 1401.70, reads: 19868.00, writes: 5665.80, response time: 1477.00ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 2000, tps: 1338.39, reads: 19456.82, writes: 5756.38, response time: 1633.77ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 2000, tps: 1373.61, reads: 20001.59, writes: 5608.02, response time: 1481.88ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 2000, tps: 1428.00, reads: 19928.50, writes: 5512.20, response time: 1540.22ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 2000, tps: 1429.00, reads: 19956.10, writes: 5796.70, response time: 1481.88ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 2000, tps: 1400.00, reads: 19830.20, writes: 5700.40, response time: 1508.28ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 2000, tps: 1450.20, reads: 20034.71, writes: 5564.90, response time: 1517.79ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 2000, tps: 1452.70, reads: 20258.70, writes: 5521.60, response time: 1612.40ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 2000, tps: 1408.00, reads: 19954.29, writes: 5688.00, response time: 1525.53ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 2000, tps: 1421.10, reads: 19789.70, writes: 5670.50, response time: 1497.48ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 2000, tps: 1416.40, reads: 19846.80, writes: 5582.30, response time: 1517.79ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 2000, tps: 1417.90, reads: 20025.50, writes: 5685.60, response time: 1469.07ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 2000, tps: 1438.60, reads: 20089.50, writes: 5755.30, response time: 1491.22ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 2000, tps: 1497.70, reads: 19500.68, writes: 5977.89, response time: 1560.17ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 2000, tps: 1398.30, reads: 19819.22, writes: 5599.41, response time: 1482.32ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 2000, tps: 1399.40, reads: 19947.29, writes: 5600.50, response time: 1485.87ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 2000, tps: 1397.70, reads: 19488.10, writes: 5656.30, response time: 1511.44ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 2000, tps: 1398.80, reads: 19661.00, writes: 5596.30, response time: 1664.38ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 2000, tps: 1400.00, reads: 19501.81, writes: 5731.10, response time: 1575.19ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 2000, tps: 1400.00, reads: 19890.70, writes: 5666.20, response time: 1456.81ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 2000, tps: 1425.70, reads: 19831.18, writes: 5675.70, response time: 1497.03ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 2000, tps: 1451.20, reads: 19930.99, writes: 5614.50, response time: 1509.63ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 2000, tps: 1404.70, reads: 19949.21, writes: 5561.30, response time: 1493.45ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 2000, tps: 1381.30, reads: 19540.11, writes: 5674.20, response time: 1514.16ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 2000, tps: 1401.60, reads: 19599.80, writes: 5532.90, response time: 1514.16ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 2000, tps: 1399.90, reads: 19646.00, writes: 5603.20, response time: 1484.98ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 2000, tps: 1394.80, reads: 19603.17, writes: 5682.89, response time: 1496.14ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 2000, tps: 1400.00, reads: 19700.43, writes: 5626.41, response time: 1541.60ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 2000, tps: 1397.50, reads: 19365.78, writes: 5746.19, response time: 1593.21ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 2000, tps: 1479.50, reads: 19902.12, writes: 5608.91, response time: 1464.68ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 2000, tps: 1410.50, reads: 19888.70, writes: 5619.80, response time: 1498.83ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 2000, tps: 1399.50, reads: 19834.99, writes: 5583.80, response time: 1506.02ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 2000, tps: 1402.60, reads: 19873.51, writes: 5699.40, response time: 1496.59ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 2000, tps: 1404.10, reads: 19707.21, writes: 5766.40, response time: 1551.32ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 2000, tps: 1461.80, reads: 20165.58, writes: 5673.50, response time: 1485.87ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 2000, tps: 1415.30, reads: 19973.61, writes: 5657.70, response time: 1493.45ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 2000, tps: 1395.00, reads: 19757.59, writes: 5621.30, response time: 1549.47ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 2000, tps: 1399.20, reads: 19757.61, writes: 5843.30, response time: 1477.00ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 2000, tps: 1484.30, reads: 20324.60, writes: 5597.00, response time: 1469.95ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 2000, tps: 1396.10, reads: 19912.99, writes: 5765.60, response time: 1496.59ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 2000, tps: 1400.00, reads: 19980.20, writes: 5754.00, response time: 1514.61ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 2000, tps: 1504.90, reads: 20064.87, writes: 5676.09, response time: 1439.04ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 2000, tps: 1396.60, reads: 20081.74, writes: 5854.01, response time: 1461.17ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 2000, tps: 1478.60, reads: 20128.69, writes: 5663.70, response time: 1464.24ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 2000, tps: 1410.10, reads: 20022.21, writes: 5694.00, response time: 1450.28ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 2000, tps: 1422.20, reads: 20062.03, writes: 5731.98, response time: 1498.83ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 2000, tps: 1399.10, reads: 19775.65, writes: 5740.12, response time: 1480.10ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 2000, tps: 1466.30, reads: 20120.30, writes: 5619.40, response time: 1463.36ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 2000, tps: 1399.20, reads: 19968.81, writes: 5821.10, response time: 1498.83ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 2000, tps: 1489.90, reads: 20188.58, writes: 5744.99, response time: 1473.47ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 2000, tps: 1406.80, reads: 20100.51, writes: 5624.00, response time: 1503.32ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 2000, tps: 1403.80, reads: 19943.99, writes: 5788.60, response time: 1536.07ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 2000, tps: 1474.70, reads: 20016.49, writes: 5742.50, response time: 1488.54ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 2000, tps: 1404.80, reads: 20161.51, writes: 5588.10, response time: 1534.69ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 2000, tps: 1396.80, reads: 19669.50, writes: 5733.70, response time: 1538.83ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 2000, tps: 1403.20, reads: 19884.90, writes: 5758.40, response time: 1539.30ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 2000, tps: 1492.80, reads: 19939.50, writes: 5698.30, response time: 1463.36ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 2000, tps: 1409.70, reads: 20002.40, writes: 5608.80, response time: 1514.16ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 2000, tps: 1399.20, reads: 19956.30, writes: 5765.90, response time: 1466.43ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 2000, tps: 1401.30, reads: 20037.23, writes: 5767.11, response time: 1472.59ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 2000, tps: 1480.60, reads: 19942.07, writes: 5600.99, response time: 1496.14ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 2000, tps: 1401.10, reads: 20021.80, writes: 5597.20, response time: 1495.24ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 2000, tps: 1401.40, reads: 19750.59, writes: 5594.20, response time: 1487.21ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 2000, tps: 1398.70, reads: 19510.91, writes: 5648.30, response time: 1488.54ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 2000, tps: 1396.70, reads: 19777.49, writes: 5720.30, response time: 1568.60ms (95%), errors: 0.00, reconnects:  0.00
