sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 500, tps: 599.99, reads: 8932.94, writes: 2399.96, response time: 848.18ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 500, tps: 666.20, reads: 9276.48, writes: 2638.40, response time: 801.05ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 500, tps: 664.40, reads: 9320.81, writes: 2668.40, response time: 791.04ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 500, tps: 659.70, reads: 9214.00, writes: 2633.10, response time: 803.45ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 500, tps: 662.50, reads: 9268.60, writes: 2636.30, response time: 803.69ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 500, tps: 661.40, reads: 9254.70, writes: 2645.50, response time: 791.51ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 500, tps: 661.30, reads: 9263.30, writes: 2657.70, response time: 793.65ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 500, tps: 666.60, reads: 9323.60, writes: 2654.10, response time: 807.07ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 500, tps: 661.90, reads: 9309.30, writes: 2663.10, response time: 809.00ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 500, tps: 661.00, reads: 9218.10, writes: 2641.60, response time: 796.74ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 500, tps: 655.10, reads: 9209.90, writes: 2639.10, response time: 802.97ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 500, tps: 659.40, reads: 9300.60, writes: 2644.10, response time: 809.49ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 500, tps: 678.10, reads: 9401.10, writes: 2682.40, response time: 796.51ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 500, tps: 682.00, reads: 9449.60, writes: 2709.00, response time: 788.91ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 500, tps: 672.10, reads: 9492.80, writes: 2717.20, response time: 778.82ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 500, tps: 662.20, reads: 9318.10, writes: 2662.10, response time: 804.65ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 500, tps: 671.60, reads: 9381.70, writes: 2657.30, response time: 795.31ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 500, tps: 662.30, reads: 9280.99, writes: 2667.60, response time: 797.22ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 500, tps: 664.40, reads: 9273.91, writes: 2659.60, response time: 796.27ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 500, tps: 660.50, reads: 9296.10, writes: 2644.40, response time: 812.88ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 500, tps: 663.30, reads: 9267.49, writes: 2655.30, response time: 796.27ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 500, tps: 655.80, reads: 9163.51, writes: 2613.10, response time: 809.00ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 500, tps: 652.60, reads: 9110.00, writes: 2604.00, response time: 800.81ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 500, tps: 651.20, reads: 9121.50, writes: 2606.30, response time: 810.21ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 500, tps: 649.20, reads: 9162.20, writes: 2619.00, response time: 813.13ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 500, tps: 662.00, reads: 9255.00, writes: 2633.10, response time: 798.65ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 500, tps: 660.60, reads: 9204.70, writes: 2638.10, response time: 810.70ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 500, tps: 655.40, reads: 9180.10, writes: 2607.40, response time: 818.01ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 500, tps: 654.80, reads: 9155.80, writes: 2619.10, response time: 808.03ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 500, tps: 653.40, reads: 9185.30, writes: 2635.20, response time: 806.58ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 500, tps: 663.80, reads: 9249.60, writes: 2651.20, response time: 805.38ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 500, tps: 650.90, reads: 9170.20, writes: 2619.90, response time: 814.10ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 500, tps: 662.50, reads: 9204.10, writes: 2610.10, response time: 804.65ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 500, tps: 650.20, reads: 9144.90, writes: 2637.00, response time: 818.99ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 500, tps: 653.90, reads: 9150.90, writes: 2601.60, response time: 819.24ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 500, tps: 651.10, reads: 9128.30, writes: 2590.10, response time: 834.83ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 500, tps: 662.20, reads: 9248.60, writes: 2653.70, response time: 825.14ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 500, tps: 669.30, reads: 9371.00, writes: 2675.40, response time: 796.74ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 500, tps: 669.80, reads: 9466.59, writes: 2689.10, response time: 782.09ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 500, tps: 676.80, reads: 9411.91, writes: 2718.20, response time: 796.27ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 500, tps: 673.80, reads: 9406.80, writes: 2679.30, response time: 791.51ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 500, tps: 662.30, reads: 9258.20, writes: 2648.80, response time: 796.51ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 500, tps: 648.80, reads: 9098.39, writes: 2594.60, response time: 806.58ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 500, tps: 661.00, reads: 9237.71, writes: 2646.10, response time: 805.38ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 500, tps: 661.30, reads: 9259.29, writes: 2645.60, response time: 800.09ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 500, tps: 663.30, reads: 9247.01, writes: 2643.20, response time: 800.33ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 500, tps: 651.10, reads: 9200.50, writes: 2624.70, response time: 814.83ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 500, tps: 653.50, reads: 9106.30, writes: 2599.10, response time: 821.45ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 500, tps: 652.80, reads: 9161.80, writes: 2621.20, response time: 803.93ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 500, tps: 654.10, reads: 9155.40, writes: 2614.20, response time: 798.89ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 500, tps: 652.00, reads: 9184.80, writes: 2635.00, response time: 805.38ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 500, tps: 662.60, reads: 9192.50, writes: 2615.20, response time: 804.65ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 500, tps: 655.80, reads: 9193.79, writes: 2623.20, response time: 803.69ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 500, tps: 650.90, reads: 9135.50, writes: 2620.90, response time: 802.49ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 500, tps: 651.40, reads: 9157.90, writes: 2613.30, response time: 803.21ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 500, tps: 664.30, reads: 9239.90, writes: 2633.60, response time: 804.89ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 500, tps: 667.20, reads: 9363.90, writes: 2671.10, response time: 799.85ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 500, tps: 663.50, reads: 9273.70, writes: 2659.40, response time: 793.65ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 500, tps: 661.90, reads: 9194.60, writes: 2627.50, response time: 809.73ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 500, tps: 647.50, reads: 9149.93, writes: 2608.01, response time: 814.59ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 500, tps: 650.20, reads: 9095.37, writes: 2603.49, response time: 823.17ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 500, tps: 653.50, reads: 9158.51, writes: 2612.40, response time: 816.79ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 500, tps: 659.20, reads: 9235.69, writes: 2632.20, response time: 807.31ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 500, tps: 657.70, reads: 9169.10, writes: 2627.40, response time: 808.27ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 500, tps: 659.00, reads: 9196.80, writes: 2620.00, response time: 802.97ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 500, tps: 649.30, reads: 9091.90, writes: 2613.80, response time: 822.68ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 500, tps: 652.30, reads: 9139.30, writes: 2602.10, response time: 816.30ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 500, tps: 654.40, reads: 9197.70, writes: 2630.90, response time: 803.93ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 500, tps: 652.80, reads: 9146.70, writes: 2614.30, response time: 815.08ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 500, tps: 653.10, reads: 9136.90, writes: 2609.20, response time: 805.14ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 500, tps: 655.00, reads: 9155.00, writes: 2616.90, response time: 803.69ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 500, tps: 644.70, reads: 9109.90, writes: 2591.50, response time: 823.91ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 500, tps: 659.80, reads: 9132.00, writes: 2623.40, response time: 804.65ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 500, tps: 645.30, reads: 9050.19, writes: 2583.00, response time: 818.99ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 500, tps: 651.80, reads: 9141.70, writes: 2615.30, response time: 809.73ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 500, tps: 661.60, reads: 9296.00, writes: 2656.80, response time: 800.81ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 500, tps: 659.80, reads: 9159.70, writes: 2605.50, response time: 812.40ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 500, tps: 644.70, reads: 9052.80, writes: 2588.10, response time: 830.35ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 500, tps: 652.70, reads: 9185.00, writes: 2616.40, response time: 803.45ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 500, tps: 653.40, reads: 9113.00, writes: 2616.00, response time: 822.43ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 500, tps: 646.90, reads: 9090.79, writes: 2603.20, response time: 824.65ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 500, tps: 645.40, reads: 9008.31, writes: 2575.10, response time: 807.79ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 500, tps: 645.30, reads: 9049.70, writes: 2573.90, response time: 813.13ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 500, tps: 648.40, reads: 9081.30, writes: 2599.70, response time: 812.16ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 500, tps: 651.40, reads: 9082.63, writes: 2596.71, response time: 809.73ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 500, tps: 645.20, reads: 9083.77, writes: 2600.99, response time: 812.40ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 500, tps: 651.60, reads: 9075.80, writes: 2585.00, response time: 813.13ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 500, tps: 649.30, reads: 9146.60, writes: 2602.80, response time: 808.52ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 500, tps: 660.00, reads: 9226.00, writes: 2644.40, response time: 805.86ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 500, tps: 663.50, reads: 9222.11, writes: 2641.50, response time: 806.82ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 500, tps: 657.70, reads: 9234.49, writes: 2608.30, response time: 814.83ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 500, tps: 653.40, reads: 9143.10, writes: 2639.90, response time: 834.58ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 500, tps: 650.60, reads: 9210.70, writes: 2631.30, response time: 818.01ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 500, tps: 662.30, reads: 9168.80, writes: 2618.10, response time: 804.41ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 500, tps: 651.20, reads: 9121.10, writes: 2612.40, response time: 813.37ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 500, tps: 653.90, reads: 9118.20, writes: 2595.60, response time: 820.95ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 500, tps: 639.70, reads: 9061.40, writes: 2587.10, response time: 823.17ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 500, tps: 655.00, reads: 9119.73, writes: 2607.11, response time: 804.89ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 500, tps: 651.10, reads: 9086.87, writes: 2608.69, response time: 818.75ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 500, tps: 650.50, reads: 9100.50, writes: 2601.40, response time: 811.67ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 500, tps: 656.50, reads: 9213.30, writes: 2621.90, response time: 805.86ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 500, tps: 662.90, reads: 9282.60, writes: 2651.00, response time: 798.18ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 500, tps: 660.30, reads: 9273.40, writes: 2661.40, response time: 803.21ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 500, tps: 668.30, reads: 9323.54, writes: 2637.41, response time: 814.35ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 500, tps: 662.30, reads: 9271.56, writes: 2663.39, response time: 802.49ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 500, tps: 649.50, reads: 9124.40, writes: 2605.10, response time: 815.32ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 500, tps: 659.10, reads: 9171.90, writes: 2632.50, response time: 807.07ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 500, tps: 644.70, reads: 9084.60, writes: 2592.20, response time: 814.59ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 500, tps: 644.40, reads: 9048.30, writes: 2579.20, response time: 835.58ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 500, tps: 657.10, reads: 9125.20, writes: 2611.40, response time: 820.95ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 500, tps: 647.20, reads: 9042.60, writes: 2588.20, response time: 820.71ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 500, tps: 650.20, reads: 9167.11, writes: 2602.50, response time: 814.10ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 500, tps: 652.30, reads: 9134.50, writes: 2622.80, response time: 805.86ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 500, tps: 655.30, reads: 9129.90, writes: 2602.90, response time: 811.18ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 500, tps: 653.80, reads: 9137.40, writes: 2613.20, response time: 802.97ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 500, tps: 657.30, reads: 9230.80, writes: 2642.60, response time: 802.25ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 500, tps: 650.20, reads: 9139.59, writes: 2598.30, response time: 802.25ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 500, tps: 666.70, reads: 9252.80, writes: 2646.30, response time: 806.10ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 500, tps: 647.20, reads: 9136.81, writes: 2612.60, response time: 827.62ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 500, tps: 641.10, reads: 9074.20, writes: 2592.20, response time: 824.90ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 500, tps: 665.40, reads: 9173.39, writes: 2627.50, response time: 816.54ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 500, tps: 665.00, reads: 9310.20, writes: 2652.60, response time: 787.97ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 500, tps: 660.90, reads: 9291.19, writes: 2664.20, response time: 798.65ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 500, tps: 668.70, reads: 9311.71, writes: 2654.10, response time: 797.46ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 500, tps: 660.40, reads: 9264.30, writes: 2654.40, response time: 785.85ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 500, tps: 644.00, reads: 9054.70, writes: 2585.40, response time: 815.81ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 500, tps: 652.80, reads: 9094.30, writes: 2595.60, response time: 810.70ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 500, tps: 648.20, reads: 9134.50, writes: 2604.90, response time: 808.76ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 500, tps: 658.00, reads: 9200.20, writes: 2623.50, response time: 802.25ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 500, tps: 659.10, reads: 9200.40, writes: 2638.80, response time: 823.91ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 500, tps: 657.00, reads: 9116.90, writes: 2602.80, response time: 818.26ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 500, tps: 650.90, reads: 9169.30, writes: 2617.00, response time: 807.31ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 500, tps: 653.60, reads: 9204.60, writes: 2636.80, response time: 804.41ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 500, tps: 671.70, reads: 9330.10, writes: 2665.30, response time: 809.73ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 500, tps: 667.80, reads: 9368.90, writes: 2667.20, response time: 786.79ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 500, tps: 661.90, reads: 9262.90, writes: 2658.80, response time: 814.83ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 500, tps: 649.20, reads: 9071.70, writes: 2598.20, response time: 829.10ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 500, tps: 651.80, reads: 9156.70, writes: 2606.80, response time: 808.03ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 500, tps: 655.10, reads: 9202.50, writes: 2622.20, response time: 812.16ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 500, tps: 661.30, reads: 9232.01, writes: 2642.00, response time: 806.10ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 500, tps: 652.10, reads: 9114.69, writes: 2604.10, response time: 813.37ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 500, tps: 644.70, reads: 9036.20, writes: 2577.90, response time: 816.05ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 500, tps: 650.90, reads: 9086.50, writes: 2601.50, response time: 824.65ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 500, tps: 643.30, reads: 9056.90, writes: 2585.70, response time: 811.67ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 500, tps: 646.70, reads: 9027.20, writes: 2576.50, response time: 826.13ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 500, tps: 644.60, reads: 9057.40, writes: 2599.20, response time: 817.52ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 500, tps: 664.00, reads: 9266.10, writes: 2638.00, response time: 816.54ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 500, tps: 656.50, reads: 9189.60, writes: 2624.50, response time: 806.10ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 500, tps: 647.10, reads: 9092.90, writes: 2604.00, response time: 809.00ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 500, tps: 644.60, reads: 9020.30, writes: 2575.70, response time: 817.03ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 500, tps: 651.50, reads: 9118.41, writes: 2595.10, response time: 815.32ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 500, tps: 650.20, reads: 9121.90, writes: 2606.00, response time: 819.48ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 500, tps: 655.40, reads: 9181.80, writes: 2627.70, response time: 825.14ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 500, tps: 660.60, reads: 9196.20, writes: 2627.70, response time: 815.08ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 500, tps: 654.70, reads: 9132.20, writes: 2620.40, response time: 804.89ms (95%), errors: 0.00, reconnects:  0.00
