sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 1659.98, reads: 23361.56, writes: 6639.90, response time: 73.91ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 100, tps: 1679.80, reads: 23517.20, writes: 6713.90, response time: 70.41ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 100, tps: 1689.60, reads: 23654.40, writes: 6760.70, response time: 70.48ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 100, tps: 1689.80, reads: 23657.20, writes: 6761.90, response time: 72.86ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 100, tps: 1679.90, reads: 23518.59, writes: 6719.90, response time: 72.97ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 100, tps: 1689.40, reads: 23651.60, writes: 6757.60, response time: 70.46ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 100, tps: 1679.60, reads: 23514.39, writes: 6718.40, response time: 69.31ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 100, tps: 1690.00, reads: 23638.91, writes: 6720.00, response time: 69.64ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 100, tps: 1680.00, reads: 23540.99, writes: 6748.50, response time: 72.12ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 100, tps: 1669.60, reads: 23374.54, writes: 6689.91, response time: 73.45ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 100, tps: 1679.70, reads: 23499.68, writes: 6678.89, response time: 73.30ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 100, tps: 1699.40, reads: 23673.09, writes: 6797.50, response time: 71.88ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 100, tps: 1699.70, reads: 23930.41, writes: 6838.80, response time: 70.25ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 100, tps: 1699.70, reads: 23795.78, writes: 6794.90, response time: 69.51ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 100, tps: 1669.40, reads: 23371.63, writes: 6681.41, response time: 71.22ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 100, tps: 1670.00, reads: 23345.94, writes: 6640.11, response time: 70.46ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 100, tps: 1699.60, reads: 23828.47, writes: 6838.09, response time: 68.89ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 100, tps: 1680.00, reads: 23380.04, writes: 6680.28, response time: 71.75ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 100, tps: 1680.00, reads: 23659.94, writes: 6760.01, response time: 71.01ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 100, tps: 1690.00, reads: 23660.01, writes: 6760.00, response time: 70.75ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 100, tps: 1700.00, reads: 23799.99, writes: 6800.00, response time: 69.45ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 100, tps: 1649.70, reads: 23095.77, writes: 6598.79, response time: 73.71ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 100, tps: 1689.80, reads: 23657.24, writes: 6758.61, response time: 71.01ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 100, tps: 1689.30, reads: 23650.10, writes: 6739.50, response time: 70.18ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 100, tps: 1699.90, reads: 23798.70, writes: 6817.90, response time: 68.17ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 100, tps: 1679.50, reads: 23512.99, writes: 6718.00, response time: 71.43ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 100, tps: 1679.80, reads: 23517.19, writes: 6719.20, response time: 68.79ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 100, tps: 1670.00, reads: 23380.02, writes: 6680.00, response time: 70.12ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 100, tps: 1689.80, reads: 23657.20, writes: 6759.20, response time: 70.01ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 100, tps: 1710.00, reads: 23937.29, writes: 6803.40, response time: 70.29ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 100, tps: 1659.10, reads: 23230.10, writes: 6673.00, response time: 72.38ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 100, tps: 1710.00, reads: 23940.00, writes: 6840.00, response time: 68.07ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 100, tps: 1709.60, reads: 23934.39, writes: 6838.20, response time: 69.26ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 100, tps: 1679.90, reads: 23518.60, writes: 6719.80, response time: 71.07ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 100, tps: 1710.00, reads: 23940.01, writes: 6840.00, response time: 71.97ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 100, tps: 1700.00, reads: 23800.00, writes: 6800.00, response time: 70.33ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 100, tps: 1670.00, reads: 23361.49, writes: 6640.00, response time: 72.12ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 100, tps: 1689.50, reads: 23671.50, writes: 6798.00, response time: 71.73ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 100, tps: 1659.90, reads: 23098.86, writes: 6599.59, response time: 72.58ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 100, tps: 1649.50, reads: 23232.74, writes: 6638.01, response time: 74.94ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 100, tps: 1699.80, reads: 23658.97, writes: 6759.19, response time: 70.54ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 100, tps: 1639.70, reads: 23094.03, writes: 6598.41, response time: 70.90ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 100, tps: 1670.00, reads: 23379.99, writes: 6680.40, response time: 71.30ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 100, tps: 1679.69, reads: 23416.42, writes: 6678.78, response time: 73.12ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 100, tps: 1669.70, reads: 23475.17, writes: 6718.82, response time: 70.52ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 100, tps: 1720.00, reads: 24080.01, writes: 6880.00, response time: 69.26ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 100, tps: 1670.00, reads: 23379.40, writes: 6654.00, response time: 69.97ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 100, tps: 1689.70, reads: 23655.79, writes: 6750.70, response time: 70.86ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 100, tps: 1669.90, reads: 23379.21, writes: 6713.70, response time: 70.39ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 100, tps: 1680.00, reads: 23394.79, writes: 6680.00, response time: 67.83ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 100, tps: 1699.50, reads: 23914.40, writes: 6798.50, response time: 69.64ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 100, tps: 1670.00, reads: 23383.81, writes: 6719.50, response time: 71.43ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 100, tps: 1700.00, reads: 23759.39, writes: 6760.00, response time: 70.71ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 100, tps: 1679.40, reads: 23552.21, writes: 6757.60, response time: 69.64ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 100, tps: 1690.00, reads: 23658.98, writes: 6728.99, response time: 72.29ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 100, tps: 1649.70, reads: 23076.70, writes: 6589.80, response time: 69.08ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 100, tps: 1699.60, reads: 23814.51, writes: 6838.40, response time: 68.81ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 100, tps: 1679.90, reads: 23518.59, writes: 6719.60, response time: 71.48ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 100, tps: 1649.80, reads: 23097.21, writes: 6599.20, response time: 72.14ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 100, tps: 1709.80, reads: 23937.17, writes: 6822.89, response time: 69.74ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 100, tps: 1689.70, reads: 23655.82, writes: 6775.10, response time: 69.26ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 100, tps: 1675.80, reads: 23388.40, writes: 6663.20, response time: 71.88ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 100, tps: 1689.20, reads: 23721.62, writes: 6796.81, response time: 70.25ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 100, tps: 1699.00, reads: 23761.49, writes: 6756.00, response time: 70.77ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 100, tps: 1649.20, reads: 23079.49, writes: 6596.80, response time: 73.34ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 100, tps: 1699.40, reads: 23825.41, writes: 6837.60, response time: 68.95ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 100, tps: 1699.70, reads: 23792.22, writes: 6761.30, response time: 71.35ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 100, tps: 1699.20, reads: 23792.39, writes: 6834.30, response time: 71.75ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 100, tps: 1708.80, reads: 23923.20, writes: 6835.20, response time: 67.71ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 100, tps: 1679.00, reads: 23505.41, writes: 6690.80, response time: 70.67ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 100, tps: 1679.40, reads: 23373.55, writes: 6703.19, response time: 72.29ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 100, tps: 1659.50, reads: 23371.61, writes: 6677.60, response time: 70.65ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 100, tps: 1669.60, reads: 23374.44, writes: 6678.41, response time: 73.05ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 100, tps: 1709.30, reads: 23814.19, writes: 6797.20, response time: 69.22ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 100, tps: 1679.90, reads: 23634.61, writes: 6759.60, response time: 68.91ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 100, tps: 1699.40, reads: 23791.58, writes: 6797.60, response time: 74.07ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 100, tps: 1709.60, reads: 23933.31, writes: 6820.40, response time: 70.14ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 100, tps: 1679.60, reads: 23375.50, writes: 6696.40, response time: 70.82ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 100, tps: 1699.80, reads: 23937.20, writes: 6838.60, response time: 69.20ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 100, tps: 1689.80, reads: 23657.19, writes: 6759.80, response time: 68.93ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 100, tps: 1719.50, reads: 24072.50, writes: 6867.00, response time: 70.82ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 100, tps: 1669.90, reads: 23298.87, writes: 6650.59, response time: 70.75ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 100, tps: 1679.60, reads: 23456.89, writes: 6718.40, response time: 72.34ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 100, tps: 1679.30, reads: 23647.90, writes: 6757.20, response time: 70.08ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 100, tps: 1659.80, reads: 23237.25, writes: 6639.22, response time: 71.45ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 100, tps: 1669.89, reads: 23338.81, writes: 6639.58, response time: 69.58ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 100, tps: 1679.60, reads: 23509.87, writes: 6718.42, response time: 70.75ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 100, tps: 1689.60, reads: 23698.72, writes: 6798.21, response time: 71.26ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 100, tps: 1679.60, reads: 23514.39, writes: 6718.60, response time: 69.18ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 100, tps: 1689.20, reads: 23644.59, writes: 6719.90, response time: 72.34ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 100, tps: 1689.30, reads: 23520.99, writes: 6754.10, response time: 71.30ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 100, tps: 1668.70, reads: 23391.66, writes: 6674.79, response time: 69.28ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 100, tps: 1709.60, reads: 23978.14, writes: 6838.41, response time: 68.71ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 100, tps: 1719.50, reads: 24132.82, writes: 6917.61, response time: 68.87ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 100, tps: 1689.60, reads: 23654.41, writes: 6758.80, response time: 69.31ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 100, tps: 1669.20, reads: 23368.79, writes: 6673.60, response time: 71.16ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 100, tps: 1689.30, reads: 23650.21, writes: 6760.40, response time: 71.03ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 100, tps: 1698.90, reads: 23784.61, writes: 6795.60, response time: 69.41ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 100, tps: 1668.80, reads: 23363.21, writes: 6675.20, response time: 71.13ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 100, tps: 1669.40, reads: 23371.59, writes: 6677.60, response time: 70.96ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 100, tps: 1699.60, reads: 23794.42, writes: 6798.41, response time: 70.82ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 100, tps: 1698.20, reads: 23774.79, writes: 6792.80, response time: 69.91ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 100, tps: 1728.90, reads: 24173.66, writes: 6875.59, response time: 68.01ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 100, tps: 1688.90, reads: 23675.52, writes: 6795.61, response time: 70.67ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 100, tps: 1690.00, reads: 23660.02, writes: 6760.01, response time: 69.74ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 100, tps: 1678.90, reads: 23504.60, writes: 6715.60, response time: 71.20ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 100, tps: 1679.70, reads: 23515.79, writes: 6718.80, response time: 69.58ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 100, tps: 1699.50, reads: 23793.01, writes: 6798.00, response time: 70.46ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 100, tps: 1699.60, reads: 23794.39, writes: 6798.40, response time: 70.71ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 100, tps: 1699.80, reads: 23797.22, writes: 6799.20, response time: 69.64ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 100, tps: 1679.70, reads: 23515.79, writes: 6694.40, response time: 71.56ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 100, tps: 1659.70, reads: 23110.26, writes: 6623.19, response time: 72.27ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 100, tps: 1699.39, reads: 23908.08, writes: 6805.77, response time: 69.45ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 100, tps: 1689.61, reads: 23663.47, writes: 6790.25, response time: 68.85ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 100, tps: 1719.60, reads: 24074.40, writes: 6866.90, response time: 69.41ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 100, tps: 1699.50, reads: 23759.48, writes: 6769.49, response time: 70.84ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 100, tps: 1669.90, reads: 23412.11, writes: 6719.60, response time: 69.58ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 100, tps: 1688.00, reads: 23632.00, writes: 6752.00, response time: 69.99ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 100, tps: 1699.60, reads: 23794.01, writes: 6778.90, response time: 71.65ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 100, tps: 1669.30, reads: 23370.50, writes: 6688.20, response time: 70.92ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 100, tps: 1679.40, reads: 23511.71, writes: 6726.10, response time: 71.50ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 100, tps: 1688.60, reads: 23637.68, writes: 6718.99, response time: 72.03ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 100, tps: 1689.40, reads: 23654.31, writes: 6793.00, response time: 70.58ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 100, tps: 1729.60, reads: 24214.41, writes: 6918.40, response time: 67.79ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 100, tps: 1689.50, reads: 23653.00, writes: 6726.70, response time: 72.06ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 100, tps: 1669.20, reads: 23368.81, writes: 6708.10, response time: 70.69ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 100, tps: 1677.90, reads: 23490.50, writes: 6684.00, response time: 73.47ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 100, tps: 1679.50, reads: 23506.89, writes: 6705.80, response time: 70.73ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 100, tps: 1679.30, reads: 23516.40, writes: 6757.00, response time: 70.10ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 100, tps: 1709.49, reads: 23932.43, writes: 6813.48, response time: 69.72ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 100, tps: 1679.61, reads: 23514.98, writes: 6742.92, response time: 71.11ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 100, tps: 1699.50, reads: 23792.55, writes: 6775.19, response time: 70.84ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 100, tps: 1719.50, reads: 24073.46, writes: 6900.82, response time: 69.12ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 100, tps: 1679.10, reads: 23507.40, writes: 6716.40, response time: 71.88ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 100, tps: 1698.80, reads: 23783.20, writes: 6794.80, response time: 70.29ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 100, tps: 1699.30, reads: 23790.21, writes: 6797.60, response time: 69.14ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 100, tps: 1669.90, reads: 23375.39, writes: 6641.50, response time: 71.80ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 100, tps: 1669.41, reads: 23374.88, writes: 6715.72, response time: 72.38ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 100, tps: 1689.58, reads: 23572.15, writes: 6718.33, response time: 69.68ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 100, tps: 1659.61, reads: 23316.56, writes: 6678.45, response time: 69.58ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 100, tps: 1699.80, reads: 23677.56, writes: 6759.19, response time: 70.46ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 100, tps: 1699.80, reads: 23915.30, writes: 6809.80, response time: 71.45ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 100, tps: 1669.60, reads: 23375.93, writes: 6707.81, response time: 70.75ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 100, tps: 1679.50, reads: 23513.03, writes: 6718.01, response time: 70.71ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 100, tps: 1699.69, reads: 23793.20, writes: 6761.77, response time: 71.45ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 100, tps: 1669.70, reads: 23375.25, writes: 6676.11, response time: 70.48ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 100, tps: 1709.70, reads: 23912.50, writes: 6838.50, response time: 69.04ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 100, tps: 1669.30, reads: 23396.63, writes: 6717.21, response time: 71.58ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 100, tps: 1679.80, reads: 23480.98, writes: 6679.19, response time: 71.39ms (95%), errors: 0.00, reconnects:  0.00
