sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 552.99, reads: 7783.26, writes: 2221.76, response time: 64.50ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 30, tps: 571.50, reads: 7998.87, writes: 2284.09, response time: 63.51ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 30, tps: 571.10, reads: 7981.31, writes: 2282.80, response time: 62.97ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 30, tps: 567.40, reads: 7955.40, writes: 2272.20, response time: 63.33ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 30, tps: 562.20, reads: 7868.11, writes: 2250.70, response time: 64.08ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 30, tps: 570.10, reads: 7986.59, writes: 2275.90, response time: 64.27ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 30, tps: 569.80, reads: 7984.82, writes: 2286.91, response time: 63.71ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 30, tps: 567.90, reads: 7946.67, writes: 2270.09, response time: 63.14ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 30, tps: 561.00, reads: 7855.11, writes: 2240.20, response time: 65.32ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 30, tps: 564.30, reads: 7894.90, writes: 2259.40, response time: 64.31ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 30, tps: 564.80, reads: 7888.41, writes: 2255.20, response time: 65.40ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 30, tps: 558.20, reads: 7836.99, writes: 2234.00, response time: 64.23ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 30, tps: 567.10, reads: 7927.91, writes: 2269.00, response time: 65.87ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 30, tps: 564.60, reads: 7896.50, writes: 2255.90, response time: 65.81ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 30, tps: 565.40, reads: 7932.31, writes: 2261.60, response time: 66.02ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 30, tps: 563.90, reads: 7895.00, writes: 2256.00, response time: 65.69ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 30, tps: 564.20, reads: 7905.30, writes: 2264.20, response time: 64.27ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 30, tps: 565.60, reads: 7906.47, writes: 2258.19, response time: 64.85ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 30, tps: 569.80, reads: 7990.16, writes: 2285.62, response time: 63.18ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 30, tps: 562.60, reads: 7861.35, writes: 2240.58, response time: 64.83ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 30, tps: 577.10, reads: 8078.72, writes: 2308.70, response time: 64.21ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 30, tps: 572.40, reads: 8015.61, writes: 2290.10, response time: 63.39ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 30, tps: 573.10, reads: 8018.30, writes: 2294.20, response time: 63.71ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 30, tps: 566.10, reads: 7935.28, writes: 2261.99, response time: 64.64ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 30, tps: 558.40, reads: 7820.72, writes: 2236.81, response time: 67.87ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 30, tps: 558.70, reads: 7824.18, writes: 2236.29, response time: 67.79ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 30, tps: 564.60, reads: 7907.40, writes: 2261.40, response time: 66.38ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 30, tps: 570.10, reads: 7974.91, writes: 2275.80, response time: 65.85ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 30, tps: 571.90, reads: 8006.50, writes: 2285.70, response time: 65.75ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 30, tps: 568.50, reads: 7935.70, writes: 2273.80, response time: 65.06ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 30, tps: 569.20, reads: 7992.21, writes: 2279.90, response time: 65.32ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 30, tps: 571.90, reads: 8006.10, writes: 2285.40, response time: 67.16ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 30, tps: 571.60, reads: 7997.60, writes: 2284.90, response time: 65.10ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 30, tps: 560.30, reads: 7855.98, writes: 2248.69, response time: 66.04ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 30, tps: 560.50, reads: 7837.89, writes: 2236.50, response time: 66.18ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 30, tps: 566.80, reads: 7942.61, writes: 2268.60, response time: 66.62ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 30, tps: 570.40, reads: 7972.11, writes: 2278.80, response time: 66.16ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 30, tps: 564.80, reads: 7911.79, writes: 2260.40, response time: 65.97ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 30, tps: 562.00, reads: 7859.01, writes: 2248.70, response time: 66.68ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 30, tps: 571.60, reads: 8011.99, writes: 2288.40, response time: 64.60ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 30, tps: 567.50, reads: 7949.61, writes: 2267.10, response time: 64.44ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 30, tps: 562.00, reads: 7865.38, writes: 2248.29, response time: 65.02ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 30, tps: 567.30, reads: 7932.21, writes: 2267.10, response time: 65.10ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 30, tps: 562.10, reads: 7885.79, writes: 2249.90, response time: 64.87ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 30, tps: 552.20, reads: 7720.81, writes: 2207.10, response time: 69.24ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 30, tps: 564.80, reads: 7906.20, writes: 2263.00, response time: 68.75ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 30, tps: 566.70, reads: 7931.58, writes: 2263.79, response time: 68.40ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 30, tps: 558.90, reads: 7834.12, writes: 2237.50, response time: 68.62ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 30, tps: 564.40, reads: 7897.31, writes: 2257.90, response time: 67.99ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 30, tps: 567.00, reads: 7944.28, writes: 2268.29, response time: 67.95ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 30, tps: 561.90, reads: 7857.70, writes: 2246.90, response time: 69.47ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 30, tps: 565.20, reads: 7909.60, writes: 2258.80, response time: 66.96ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 30, tps: 570.50, reads: 7994.01, writes: 2284.00, response time: 65.91ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 30, tps: 569.80, reads: 7978.69, writes: 2279.10, response time: 65.14ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 30, tps: 569.60, reads: 7972.12, writes: 2275.80, response time: 66.64ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 30, tps: 568.80, reads: 7959.99, writes: 2277.30, response time: 67.18ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 30, tps: 564.90, reads: 7913.11, writes: 2260.20, response time: 66.26ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 30, tps: 571.10, reads: 7996.88, writes: 2286.69, response time: 66.12ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 30, tps: 564.90, reads: 7912.92, writes: 2258.11, response time: 66.48ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 30, tps: 569.60, reads: 7966.48, writes: 2277.59, response time: 65.89ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 30, tps: 566.50, reads: 7923.71, writes: 2265.30, response time: 66.96ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 30, tps: 571.50, reads: 8013.90, writes: 2290.20, response time: 65.10ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 30, tps: 568.00, reads: 7938.81, writes: 2266.00, response time: 64.39ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 30, tps: 576.80, reads: 8091.02, writes: 2312.41, response time: 63.89ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 30, tps: 574.20, reads: 8021.89, writes: 2290.70, response time: 64.73ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 30, tps: 563.70, reads: 7907.38, writes: 2258.69, response time: 65.04ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 30, tps: 575.80, reads: 8059.51, writes: 2305.90, response time: 62.49ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 30, tps: 570.70, reads: 7986.99, writes: 2278.10, response time: 63.79ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 30, tps: 576.10, reads: 8049.71, writes: 2304.70, response time: 62.58ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 30, tps: 582.00, reads: 8165.52, writes: 2327.20, response time: 61.69ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 30, tps: 569.40, reads: 7970.06, writes: 2277.49, response time: 63.52ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 30, tps: 577.70, reads: 8083.61, writes: 2312.30, response time: 62.41ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 30, tps: 577.40, reads: 8081.41, writes: 2307.70, response time: 62.51ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 30, tps: 581.90, reads: 8150.38, writes: 2329.89, response time: 61.97ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 30, tps: 578.90, reads: 8099.31, writes: 2313.70, response time: 62.94ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 30, tps: 572.30, reads: 8004.19, writes: 2288.40, response time: 62.75ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 30, tps: 571.40, reads: 8011.11, writes: 2286.20, response time: 63.24ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 30, tps: 569.00, reads: 7976.20, writes: 2284.10, response time: 64.64ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 30, tps: 578.60, reads: 8093.21, writes: 2306.10, response time: 63.98ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 30, tps: 576.10, reads: 8061.19, writes: 2306.50, response time: 63.75ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 30, tps: 576.00, reads: 8076.71, writes: 2307.90, response time: 62.49ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 30, tps: 570.80, reads: 7982.18, writes: 2279.39, response time: 64.62ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 30, tps: 574.50, reads: 8041.11, writes: 2299.50, response time: 63.14ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 30, tps: 575.10, reads: 8046.69, writes: 2297.90, response time: 63.51ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 30, tps: 576.20, reads: 8066.12, writes: 2305.21, response time: 62.81ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 30, tps: 575.50, reads: 8055.00, writes: 2301.60, response time: 63.14ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 30, tps: 570.90, reads: 8004.01, writes: 2283.40, response time: 63.60ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 30, tps: 572.60, reads: 8013.09, writes: 2290.90, response time: 63.85ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 30, tps: 577.00, reads: 8079.71, writes: 2305.60, response time: 62.28ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 30, tps: 583.00, reads: 8156.78, writes: 2333.09, response time: 62.00ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 30, tps: 570.40, reads: 7973.49, writes: 2281.30, response time: 63.14ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 30, tps: 577.20, reads: 8090.80, writes: 2308.60, response time: 61.60ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 30, tps: 580.20, reads: 8121.63, writes: 2321.81, response time: 61.43ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 30, tps: 573.00, reads: 8035.69, writes: 2292.80, response time: 62.43ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 30, tps: 587.90, reads: 8204.81, writes: 2349.60, response time: 60.70ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 30, tps: 575.40, reads: 8078.20, writes: 2302.60, response time: 62.97ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 30, tps: 565.00, reads: 7917.09, writes: 2268.30, response time: 63.60ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 30, tps: 578.50, reads: 8076.78, writes: 2306.59, response time: 63.14ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 30, tps: 574.10, reads: 8048.20, writes: 2295.60, response time: 63.56ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 30, tps: 577.40, reads: 8064.19, writes: 2308.40, response time: 63.05ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 30, tps: 573.10, reads: 8048.41, writes: 2294.50, response time: 63.14ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 30, tps: 574.00, reads: 8032.80, writes: 2294.20, response time: 64.73ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 30, tps: 569.80, reads: 7984.01, writes: 2282.90, response time: 64.56ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 30, tps: 575.50, reads: 8053.90, writes: 2299.20, response time: 63.85ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 30, tps: 572.00, reads: 7995.50, writes: 2288.50, response time: 63.85ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 30, tps: 559.80, reads: 7854.08, writes: 2247.10, response time: 66.08ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 30, tps: 567.70, reads: 7948.01, writes: 2268.10, response time: 64.54ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 30, tps: 567.20, reads: 7922.18, writes: 2262.39, response time: 64.75ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 30, tps: 571.00, reads: 7997.91, writes: 2285.60, response time: 64.12ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 30, tps: 570.10, reads: 7972.31, writes: 2279.20, response time: 65.61ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 30, tps: 564.20, reads: 7911.19, writes: 2260.00, response time: 65.95ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 30, tps: 575.40, reads: 8050.20, writes: 2299.60, response time: 63.71ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 30, tps: 567.10, reads: 7938.01, writes: 2268.80, response time: 65.42ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 30, tps: 568.40, reads: 7972.38, writes: 2279.59, response time: 64.52ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 30, tps: 576.50, reads: 8068.91, writes: 2298.90, response time: 63.73ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 30, tps: 567.00, reads: 7920.39, writes: 2269.00, response time: 65.22ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 30, tps: 566.50, reads: 7939.51, writes: 2264.50, response time: 65.06ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 30, tps: 572.10, reads: 8021.60, writes: 2293.00, response time: 65.53ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 30, tps: 577.90, reads: 8087.51, writes: 2309.30, response time: 64.06ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 30, tps: 574.60, reads: 8035.68, writes: 2297.89, response time: 64.35ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 30, tps: 571.20, reads: 8008.82, writes: 2290.51, response time: 63.73ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 30, tps: 571.40, reads: 8001.37, writes: 2285.09, response time: 62.71ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 30, tps: 572.50, reads: 8003.01, writes: 2282.20, response time: 63.43ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 30, tps: 577.50, reads: 8096.90, writes: 2317.10, response time: 63.30ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 30, tps: 577.90, reads: 8083.62, writes: 2304.41, response time: 62.24ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 30, tps: 570.40, reads: 7974.89, writes: 2283.20, response time: 63.98ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 30, tps: 571.60, reads: 8003.81, writes: 2285.40, response time: 64.02ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 30, tps: 563.10, reads: 7889.29, writes: 2251.50, response time: 64.99ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 30, tps: 574.20, reads: 8042.10, writes: 2298.40, response time: 63.11ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 30, tps: 587.60, reads: 8220.90, writes: 2350.00, response time: 61.45ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 30, tps: 571.40, reads: 8004.92, writes: 2285.60, response time: 62.86ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 30, tps: 573.80, reads: 8025.48, writes: 2297.10, response time: 62.30ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 30, tps: 578.00, reads: 8106.81, writes: 2315.80, response time: 62.71ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 30, tps: 582.90, reads: 8154.90, writes: 2326.80, response time: 61.08ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 30, tps: 571.00, reads: 7994.41, writes: 2286.60, response time: 62.66ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 30, tps: 574.70, reads: 8039.89, writes: 2295.10, response time: 63.05ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 30, tps: 573.30, reads: 8017.61, writes: 2293.50, response time: 62.96ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 30, tps: 581.40, reads: 8146.37, writes: 2325.39, response time: 61.78ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 30, tps: 579.40, reads: 8118.53, writes: 2320.71, response time: 61.41ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 30, tps: 586.90, reads: 8200.40, writes: 2344.10, response time: 61.36ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 30, tps: 570.00, reads: 7985.99, writes: 2282.00, response time: 63.92ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 30, tps: 575.20, reads: 8051.28, writes: 2299.59, response time: 62.67ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 30, tps: 579.50, reads: 8115.73, writes: 2317.51, response time: 61.91ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 30, tps: 569.50, reads: 7979.12, writes: 2279.31, response time: 63.52ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 30, tps: 572.30, reads: 8017.88, writes: 2292.19, response time: 63.28ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 30, tps: 579.80, reads: 8114.98, writes: 2314.89, response time: 63.30ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 30, tps: 562.60, reads: 7858.31, writes: 2251.10, response time: 66.30ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 30, tps: 576.30, reads: 8076.90, writes: 2306.10, response time: 63.14ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 30, tps: 575.80, reads: 8072.11, writes: 2301.00, response time: 64.71ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 30, tps: 572.90, reads: 8016.10, writes: 2293.00, response time: 63.70ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 30, tps: 578.20, reads: 8085.11, writes: 2311.70, response time: 62.23ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 30, tps: 560.90, reads: 7866.61, writes: 2245.30, response time: 66.34ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 30, tps: 567.20, reads: 7946.49, writes: 2276.30, response time: 66.62ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 30, tps: 560.70, reads: 7834.18, writes: 2233.89, response time: 70.37ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 30, tps: 564.10, reads: 7901.69, writes: 2258.40, response time: 68.11ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 30, tps: 572.40, reads: 8004.50, writes: 2289.40, response time: 66.72ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 30, tps: 573.00, reads: 8019.32, writes: 2290.10, response time: 65.89ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 30, tps: 556.70, reads: 7804.78, writes: 2226.29, response time: 68.11ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 30, tps: 563.00, reads: 7890.52, writes: 2258.71, response time: 68.50ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 30, tps: 547.20, reads: 7653.69, writes: 2185.30, response time: 69.99ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 30, tps: 564.10, reads: 7905.01, writes: 2258.10, response time: 69.97ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 30, tps: 565.10, reads: 7906.78, writes: 2256.49, response time: 69.33ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 30, tps: 565.40, reads: 7909.91, writes: 2263.60, response time: 68.46ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 30, tps: 571.50, reads: 8007.49, writes: 2284.50, response time: 65.47ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 30, tps: 562.00, reads: 7859.02, writes: 2246.31, response time: 67.83ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 30, tps: 561.20, reads: 7861.28, writes: 2246.19, response time: 67.81ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 30, tps: 568.80, reads: 7958.62, writes: 2276.81, response time: 66.40ms (95%), errors: 0.00, reconnects:  0.00
