sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 449.49, reads: 6326.98, writes: 1800.17, response time: 86.13ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 30, tps: 458.20, reads: 6404.60, writes: 1825.10, response time: 78.64ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 30, tps: 455.80, reads: 6384.99, writes: 1827.30, response time: 82.05ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 30, tps: 459.40, reads: 6415.71, writes: 1833.50, response time: 78.73ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 30, tps: 457.30, reads: 6414.58, writes: 1828.59, response time: 79.39ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 30, tps: 457.30, reads: 6395.81, writes: 1833.20, response time: 76.87ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 30, tps: 453.70, reads: 6359.90, writes: 1812.40, response time: 80.69ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 30, tps: 454.90, reads: 6365.61, writes: 1822.60, response time: 79.78ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 30, tps: 454.70, reads: 6364.79, writes: 1817.50, response time: 77.84ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 30, tps: 449.90, reads: 6302.12, writes: 1800.21, response time: 77.54ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 30, tps: 457.30, reads: 6400.19, writes: 1826.50, response time: 80.88ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 30, tps: 455.80, reads: 6388.21, writes: 1826.40, response time: 81.25ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 30, tps: 449.50, reads: 6286.49, writes: 1794.10, response time: 80.71ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 30, tps: 460.70, reads: 6453.50, writes: 1847.00, response time: 77.98ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 30, tps: 456.00, reads: 6377.20, writes: 1821.10, response time: 79.92ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 30, tps: 458.40, reads: 6414.01, writes: 1833.20, response time: 78.85ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 30, tps: 459.90, reads: 6447.10, writes: 1841.60, response time: 76.43ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 30, tps: 453.00, reads: 6345.21, writes: 1814.40, response time: 83.39ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 30, tps: 459.10, reads: 6425.69, writes: 1833.00, response time: 81.17ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 30, tps: 453.80, reads: 6346.32, writes: 1814.10, response time: 83.69ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 30, tps: 457.10, reads: 6398.79, writes: 1829.20, response time: 83.69ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 30, tps: 460.40, reads: 6452.80, writes: 1843.00, response time: 81.15ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 30, tps: 449.50, reads: 6290.99, writes: 1798.40, response time: 85.46ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 30, tps: 451.30, reads: 6309.91, writes: 1801.50, response time: 85.79ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 30, tps: 451.40, reads: 6319.99, writes: 1806.70, response time: 85.03ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 30, tps: 451.60, reads: 6321.11, writes: 1806.60, response time: 85.26ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 30, tps: 455.00, reads: 6381.10, writes: 1825.70, response time: 81.81ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 30, tps: 457.20, reads: 6375.17, writes: 1822.19, response time: 81.32ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 30, tps: 454.30, reads: 6387.02, writes: 1817.81, response time: 84.72ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 30, tps: 453.90, reads: 6353.30, writes: 1816.40, response time: 85.08ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 30, tps: 454.50, reads: 6366.09, writes: 1816.30, response time: 84.98ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 30, tps: 460.10, reads: 6440.61, writes: 1843.90, response time: 83.89ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 30, tps: 455.50, reads: 6381.30, writes: 1827.30, response time: 84.34ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 30, tps: 453.00, reads: 6323.20, writes: 1803.90, response time: 84.98ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 30, tps: 455.10, reads: 6390.50, writes: 1824.40, response time: 83.11ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 30, tps: 460.60, reads: 6445.60, writes: 1840.40, response time: 80.91ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 30, tps: 457.90, reads: 6404.38, writes: 1830.49, response time: 81.59ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 30, tps: 448.10, reads: 6259.61, writes: 1790.80, response time: 81.00ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 30, tps: 453.70, reads: 6360.99, writes: 1818.30, response time: 80.50ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 30, tps: 457.20, reads: 6414.51, writes: 1832.60, response time: 78.47ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 30, tps: 459.20, reads: 6411.18, writes: 1829.59, response time: 76.82ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 30, tps: 453.80, reads: 6359.32, writes: 1816.31, response time: 85.00ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 30, tps: 459.30, reads: 6422.79, writes: 1837.30, response time: 82.42ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 30, tps: 458.90, reads: 6438.01, writes: 1836.10, response time: 79.85ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 30, tps: 461.00, reads: 6452.48, writes: 1842.29, response time: 79.49ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 30, tps: 454.70, reads: 6352.11, writes: 1821.30, response time: 79.70ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 30, tps: 456.90, reads: 6402.09, writes: 1827.00, response time: 81.98ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 30, tps: 448.70, reads: 6296.11, writes: 1793.70, response time: 82.72ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 30, tps: 461.70, reads: 6438.60, writes: 1846.00, response time: 75.64ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 30, tps: 462.60, reads: 6480.31, writes: 1851.10, response time: 74.49ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 30, tps: 444.70, reads: 6248.38, writes: 1783.59, response time: 79.01ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 30, tps: 456.90, reads: 6394.03, writes: 1822.11, response time: 77.40ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 30, tps: 458.50, reads: 6411.49, writes: 1838.80, response time: 77.82ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 30, tps: 443.60, reads: 6217.30, writes: 1771.20, response time: 81.66ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 30, tps: 454.60, reads: 6368.41, writes: 1820.20, response time: 82.20ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 30, tps: 460.90, reads: 6438.19, writes: 1840.90, response time: 79.49ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 30, tps: 460.60, reads: 6447.40, writes: 1842.00, response time: 82.13ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 30, tps: 459.10, reads: 6438.08, writes: 1836.39, response time: 80.25ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 30, tps: 458.50, reads: 6408.11, writes: 1835.90, response time: 79.73ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 30, tps: 454.00, reads: 6368.32, writes: 1819.61, response time: 82.59ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 30, tps: 461.80, reads: 6462.38, writes: 1841.49, response time: 79.30ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 30, tps: 455.50, reads: 6381.81, writes: 1829.40, response time: 81.51ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 30, tps: 455.90, reads: 6371.20, writes: 1819.70, response time: 81.81ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 30, tps: 454.80, reads: 6367.81, writes: 1817.80, response time: 81.37ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 30, tps: 453.20, reads: 6333.89, writes: 1814.60, response time: 79.68ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 30, tps: 457.10, reads: 6401.02, writes: 1826.81, response time: 79.49ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 30, tps: 465.80, reads: 6529.89, writes: 1861.80, response time: 76.68ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 30, tps: 462.60, reads: 6476.91, writes: 1849.00, response time: 76.71ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 30, tps: 453.30, reads: 6348.79, writes: 1818.80, response time: 78.17ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 30, tps: 458.90, reads: 6432.40, writes: 1832.40, response time: 78.31ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 30, tps: 459.10, reads: 6428.39, writes: 1838.00, response time: 75.52ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 30, tps: 463.20, reads: 6477.11, writes: 1851.40, response time: 76.46ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 30, tps: 457.40, reads: 6411.21, writes: 1836.00, response time: 77.70ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 30, tps: 461.20, reads: 6445.30, writes: 1836.40, response time: 76.89ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 30, tps: 461.20, reads: 6458.69, writes: 1845.80, response time: 75.23ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 30, tps: 459.30, reads: 6440.41, writes: 1844.10, response time: 76.50ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 30, tps: 466.50, reads: 6512.88, writes: 1857.49, response time: 76.48ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 30, tps: 458.70, reads: 6436.51, writes: 1838.30, response time: 75.00ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 30, tps: 458.30, reads: 6401.10, writes: 1830.30, response time: 78.59ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 30, tps: 462.10, reads: 6473.12, writes: 1849.20, response time: 75.05ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 30, tps: 466.70, reads: 6537.29, writes: 1867.00, response time: 75.79ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 30, tps: 462.10, reads: 6467.51, writes: 1846.80, response time: 76.96ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 30, tps: 455.90, reads: 6395.10, writes: 1832.10, response time: 75.34ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 30, tps: 464.20, reads: 6479.49, writes: 1849.70, response time: 75.34ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 30, tps: 459.90, reads: 6458.19, writes: 1847.90, response time: 75.18ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 30, tps: 464.80, reads: 6490.71, writes: 1849.90, response time: 74.38ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 30, tps: 464.00, reads: 6509.79, writes: 1860.40, response time: 74.00ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 30, tps: 461.40, reads: 6451.11, writes: 1841.50, response time: 75.89ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 30, tps: 463.50, reads: 6473.70, writes: 1854.00, response time: 74.13ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 30, tps: 467.20, reads: 6556.90, writes: 1871.20, response time: 72.99ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 30, tps: 462.40, reads: 6482.82, writes: 1851.51, response time: 74.36ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 30, tps: 456.80, reads: 6381.59, writes: 1825.90, response time: 75.98ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 30, tps: 461.10, reads: 6466.18, writes: 1841.39, response time: 75.64ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 30, tps: 465.10, reads: 6504.52, writes: 1859.71, response time: 74.71ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 30, tps: 468.30, reads: 6561.58, writes: 1873.39, response time: 73.38ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 30, tps: 460.60, reads: 6434.11, writes: 1842.80, response time: 74.96ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 30, tps: 454.20, reads: 6349.31, writes: 1816.40, response time: 78.10ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 30, tps: 463.90, reads: 6508.70, writes: 1858.20, response time: 74.13ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 30, tps: 471.20, reads: 6598.29, writes: 1882.20, response time: 73.87ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 30, tps: 465.60, reads: 6518.90, writes: 1866.30, response time: 74.96ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 30, tps: 465.20, reads: 6503.80, writes: 1857.10, response time: 74.29ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 30, tps: 464.00, reads: 6519.02, writes: 1864.71, response time: 75.23ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 30, tps: 463.70, reads: 6469.18, writes: 1848.49, response time: 77.38ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 30, tps: 468.00, reads: 6557.72, writes: 1870.61, response time: 74.45ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 30, tps: 465.00, reads: 6527.00, writes: 1864.40, response time: 74.20ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 30, tps: 461.20, reads: 6437.99, writes: 1839.70, response time: 75.36ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 30, tps: 467.00, reads: 6550.29, writes: 1873.20, response time: 74.11ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 30, tps: 460.10, reads: 6442.13, writes: 1840.51, response time: 75.91ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 30, tps: 461.20, reads: 6461.58, writes: 1842.99, response time: 77.45ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 30, tps: 457.70, reads: 6406.61, writes: 1827.10, response time: 77.28ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 30, tps: 455.60, reads: 6377.49, writes: 1828.90, response time: 78.19ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 30, tps: 462.40, reads: 6458.41, writes: 1843.10, response time: 76.64ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 30, tps: 460.10, reads: 6444.60, writes: 1841.70, response time: 76.00ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 30, tps: 461.30, reads: 6451.70, writes: 1845.60, response time: 76.59ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 30, tps: 455.80, reads: 6403.09, writes: 1832.90, response time: 77.24ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 30, tps: 462.00, reads: 6458.01, writes: 1836.40, response time: 78.36ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 30, tps: 465.80, reads: 6523.78, writes: 1863.50, response time: 76.36ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 30, tps: 467.50, reads: 6532.39, writes: 1870.30, response time: 77.01ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 30, tps: 462.90, reads: 6482.91, writes: 1852.90, response time: 81.22ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 30, tps: 459.10, reads: 6428.81, writes: 1835.10, response time: 80.59ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 30, tps: 459.90, reads: 6444.10, writes: 1842.30, response time: 82.72ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 30, tps: 460.50, reads: 6443.10, writes: 1840.40, response time: 80.95ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 30, tps: 458.20, reads: 6422.59, writes: 1836.30, response time: 78.87ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 30, tps: 460.70, reads: 6443.31, writes: 1840.90, response time: 79.06ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 30, tps: 456.50, reads: 6379.38, writes: 1823.79, response time: 80.33ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 30, tps: 457.20, reads: 6422.01, writes: 1829.90, response time: 80.81ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 30, tps: 460.10, reads: 6422.99, writes: 1839.40, response time: 80.35ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 30, tps: 460.10, reads: 6459.71, writes: 1842.70, response time: 77.82ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 30, tps: 467.90, reads: 6540.89, writes: 1868.40, response time: 75.50ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 30, tps: 466.70, reads: 6522.00, writes: 1867.70, response time: 74.85ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 30, tps: 461.40, reads: 6458.39, writes: 1844.40, response time: 75.43ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 30, tps: 460.00, reads: 6455.62, writes: 1841.40, response time: 77.15ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 30, tps: 465.00, reads: 6498.39, writes: 1858.90, response time: 76.91ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 30, tps: 463.90, reads: 6477.51, writes: 1855.00, response time: 76.50ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 30, tps: 456.50, reads: 6407.10, writes: 1826.50, response time: 77.35ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 30, tps: 456.70, reads: 6413.30, writes: 1826.70, response time: 78.03ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 30, tps: 463.30, reads: 6486.28, writes: 1852.89, response time: 75.34ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 30, tps: 461.50, reads: 6457.82, writes: 1846.10, response time: 76.02ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 30, tps: 467.90, reads: 6546.31, writes: 1871.40, response time: 73.74ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 30, tps: 467.10, reads: 6522.79, writes: 1868.80, response time: 75.59ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 30, tps: 465.30, reads: 6531.21, writes: 1860.80, response time: 74.22ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 30, tps: 463.70, reads: 6493.50, writes: 1854.90, response time: 73.71ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 30, tps: 454.90, reads: 6366.71, writes: 1821.40, response time: 74.56ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 30, tps: 457.40, reads: 6388.80, writes: 1828.50, response time: 77.77ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 30, tps: 453.30, reads: 6341.59, writes: 1813.70, response time: 79.56ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 30, tps: 463.00, reads: 6473.62, writes: 1850.70, response time: 75.41ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 30, tps: 456.90, reads: 6423.69, writes: 1834.00, response time: 75.66ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 30, tps: 459.50, reads: 6433.19, writes: 1831.80, response time: 77.15ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 30, tps: 465.40, reads: 6521.40, writes: 1868.20, response time: 75.68ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 30, tps: 463.80, reads: 6496.91, writes: 1855.90, response time: 75.79ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 30, tps: 465.20, reads: 6500.39, writes: 1857.30, response time: 74.62ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 30, tps: 456.20, reads: 6400.11, writes: 1828.90, response time: 75.41ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 30, tps: 451.20, reads: 6290.61, writes: 1797.90, response time: 78.45ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 30, tps: 457.50, reads: 6420.40, writes: 1833.30, response time: 76.85ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 30, tps: 456.20, reads: 6381.59, writes: 1821.10, response time: 78.31ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 30, tps: 457.50, reads: 6420.41, writes: 1834.30, response time: 76.52ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 30, tps: 461.50, reads: 6451.09, writes: 1841.40, response time: 75.23ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 30, tps: 461.10, reads: 6464.60, writes: 1851.20, response time: 75.39ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 30, tps: 466.50, reads: 6520.79, writes: 1859.30, response time: 74.76ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 30, tps: 462.00, reads: 6461.70, writes: 1848.60, response time: 76.55ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 30, tps: 459.80, reads: 6440.80, writes: 1839.60, response time: 78.14ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 30, tps: 458.10, reads: 6413.11, writes: 1832.60, response time: 78.19ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 30, tps: 459.60, reads: 6447.59, writes: 1838.30, response time: 78.80ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 30, tps: 461.40, reads: 6440.42, writes: 1845.10, response time: 76.94ms (95%), errors: 0.00, reconnects:  0.00
