sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 436.59, reads: 6145.89, writes: 1751.27, response time: 84.70ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 30, tps: 442.20, reads: 6190.40, writes: 1768.90, response time: 90.54ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 30, tps: 443.20, reads: 6195.40, writes: 1773.70, response time: 86.96ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 30, tps: 438.70, reads: 6156.70, writes: 1754.20, response time: 86.44ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 30, tps: 448.20, reads: 6265.81, writes: 1793.00, response time: 85.97ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 30, tps: 443.70, reads: 6222.60, writes: 1777.70, response time: 86.93ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 30, tps: 437.20, reads: 6124.50, writes: 1744.80, response time: 87.72ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 30, tps: 439.30, reads: 6145.60, writes: 1758.70, response time: 89.01ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 30, tps: 438.90, reads: 6141.20, writes: 1755.20, response time: 88.83ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 30, tps: 440.10, reads: 6173.30, writes: 1759.90, response time: 86.39ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 30, tps: 442.00, reads: 6166.29, writes: 1768.10, response time: 88.08ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 30, tps: 441.70, reads: 6191.19, writes: 1768.50, response time: 87.64ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 30, tps: 446.10, reads: 6254.11, writes: 1786.00, response time: 86.00ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 30, tps: 443.50, reads: 6211.10, writes: 1775.10, response time: 85.51ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 30, tps: 438.40, reads: 6133.40, writes: 1752.70, response time: 87.48ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 30, tps: 442.90, reads: 6197.49, writes: 1769.50, response time: 85.56ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 30, tps: 444.10, reads: 6228.71, writes: 1779.40, response time: 83.24ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 30, tps: 442.30, reads: 6186.30, writes: 1768.10, response time: 85.23ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 30, tps: 440.90, reads: 6170.20, writes: 1762.10, response time: 87.95ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 30, tps: 446.00, reads: 6239.61, writes: 1782.60, response time: 86.54ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 30, tps: 438.30, reads: 6150.30, writes: 1756.00, response time: 86.08ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 30, tps: 439.10, reads: 6142.80, writes: 1755.80, response time: 84.12ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 30, tps: 439.40, reads: 6137.20, writes: 1757.20, response time: 86.91ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 30, tps: 441.00, reads: 6171.70, writes: 1762.20, response time: 86.34ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 30, tps: 438.70, reads: 6161.30, writes: 1761.70, response time: 84.07ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 30, tps: 445.60, reads: 6230.49, writes: 1776.40, response time: 82.50ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 30, tps: 426.10, reads: 5974.51, writes: 1709.80, response time: 84.24ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 30, tps: 439.80, reads: 6141.30, writes: 1754.10, response time: 82.89ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 30, tps: 445.10, reads: 6231.20, writes: 1778.70, response time: 84.19ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 30, tps: 439.80, reads: 6148.80, writes: 1759.50, response time: 88.14ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 30, tps: 439.30, reads: 6170.10, writes: 1757.10, response time: 83.36ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 30, tps: 436.40, reads: 6099.39, writes: 1747.10, response time: 88.53ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 30, tps: 441.50, reads: 6184.51, writes: 1763.90, response time: 87.58ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 30, tps: 437.50, reads: 6120.20, writes: 1750.60, response time: 90.17ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 30, tps: 441.60, reads: 6174.30, writes: 1765.60, response time: 86.96ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 30, tps: 444.70, reads: 6242.40, writes: 1781.10, response time: 84.65ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 30, tps: 427.90, reads: 5986.08, writes: 1710.69, response time: 88.59ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 30, tps: 441.30, reads: 6176.02, writes: 1763.81, response time: 83.49ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 30, tps: 439.50, reads: 6140.50, writes: 1758.70, response time: 85.54ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 30, tps: 433.70, reads: 6078.58, writes: 1737.29, response time: 85.90ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 30, tps: 431.20, reads: 6047.74, writes: 1722.01, response time: 88.01ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 30, tps: 439.90, reads: 6168.88, writes: 1769.49, response time: 85.97ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 30, tps: 437.60, reads: 6113.50, writes: 1743.10, response time: 89.73ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 30, tps: 440.30, reads: 6157.90, writes: 1760.00, response time: 86.23ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 30, tps: 442.00, reads: 6192.60, writes: 1767.50, response time: 85.92ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 30, tps: 439.90, reads: 6173.20, writes: 1768.00, response time: 86.08ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 30, tps: 441.40, reads: 6168.09, writes: 1756.40, response time: 86.80ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 30, tps: 439.10, reads: 6141.51, writes: 1756.70, response time: 87.01ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 30, tps: 435.60, reads: 6104.90, writes: 1745.40, response time: 87.58ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 30, tps: 442.10, reads: 6189.32, writes: 1767.21, response time: 86.39ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 30, tps: 438.70, reads: 6136.08, writes: 1752.69, response time: 88.24ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 30, tps: 432.10, reads: 6047.20, writes: 1729.50, response time: 88.22ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 30, tps: 433.70, reads: 6077.00, writes: 1735.20, response time: 88.59ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 30, tps: 442.80, reads: 6197.20, writes: 1770.70, response time: 85.69ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 30, tps: 437.10, reads: 6117.60, writes: 1747.30, response time: 86.52ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 30, tps: 447.00, reads: 6255.00, writes: 1788.80, response time: 86.18ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 30, tps: 430.30, reads: 6039.40, writes: 1723.30, response time: 89.55ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 30, tps: 440.60, reads: 6162.60, writes: 1759.10, response time: 88.51ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 30, tps: 436.10, reads: 6103.40, writes: 1744.90, response time: 87.56ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 30, tps: 444.50, reads: 6222.50, writes: 1778.70, response time: 86.49ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 30, tps: 437.20, reads: 6119.99, writes: 1749.50, response time: 90.54ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 30, tps: 441.60, reads: 6188.71, writes: 1765.70, response time: 87.14ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 30, tps: 442.70, reads: 6196.20, writes: 1770.60, response time: 86.62ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 30, tps: 442.00, reads: 6179.89, writes: 1767.20, response time: 85.90ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 30, tps: 440.70, reads: 6181.61, writes: 1767.10, response time: 87.53ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 30, tps: 437.70, reads: 6114.91, writes: 1748.50, response time: 87.38ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 30, tps: 442.30, reads: 6188.40, writes: 1769.30, response time: 87.30ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 30, tps: 444.20, reads: 6235.20, writes: 1774.50, response time: 87.32ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 30, tps: 440.10, reads: 6148.50, writes: 1762.20, response time: 87.24ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 30, tps: 435.40, reads: 6113.10, writes: 1742.80, response time: 83.21ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 30, tps: 438.60, reads: 6134.10, writes: 1756.50, response time: 84.82ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 30, tps: 441.60, reads: 6176.40, writes: 1763.30, response time: 87.38ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 30, tps: 442.70, reads: 6195.80, writes: 1770.00, response time: 88.75ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 30, tps: 444.30, reads: 6227.99, writes: 1778.30, response time: 82.15ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 30, tps: 444.20, reads: 6217.51, writes: 1775.30, response time: 86.96ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 30, tps: 447.10, reads: 6250.30, writes: 1790.00, response time: 84.34ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 30, tps: 437.40, reads: 6128.50, writes: 1748.30, response time: 88.30ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 30, tps: 436.10, reads: 6113.00, writes: 1747.90, response time: 85.61ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 30, tps: 436.20, reads: 6087.18, writes: 1741.60, response time: 85.85ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 30, tps: 439.80, reads: 6171.11, writes: 1758.80, response time: 84.75ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 30, tps: 437.30, reads: 6126.11, writes: 1748.40, response time: 84.98ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 30, tps: 439.70, reads: 6148.40, writes: 1759.50, response time: 86.36ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 30, tps: 444.20, reads: 6222.00, writes: 1778.50, response time: 84.27ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 30, tps: 443.70, reads: 6203.98, writes: 1774.09, response time: 83.29ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 30, tps: 440.50, reads: 6160.91, writes: 1760.80, response time: 83.39ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 30, tps: 439.60, reads: 6158.11, writes: 1757.90, response time: 80.98ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 30, tps: 442.70, reads: 6206.10, writes: 1772.30, response time: 80.09ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 30, tps: 438.40, reads: 6146.22, writes: 1752.40, response time: 82.35ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 30, tps: 430.70, reads: 6034.89, writes: 1732.10, response time: 84.93ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 30, tps: 441.90, reads: 6177.30, writes: 1757.80, response time: 80.74ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 30, tps: 437.00, reads: 6120.50, writes: 1748.00, response time: 83.74ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 30, tps: 439.40, reads: 6140.90, writes: 1758.10, response time: 81.22ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 30, tps: 444.70, reads: 6242.50, writes: 1784.80, response time: 82.35ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 30, tps: 439.60, reads: 6149.69, writes: 1754.00, response time: 83.29ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 30, tps: 442.00, reads: 6185.40, writes: 1769.80, response time: 81.93ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 30, tps: 448.10, reads: 6261.29, writes: 1789.70, response time: 78.71ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 30, tps: 438.70, reads: 6141.01, writes: 1755.20, response time: 82.15ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 30, tps: 432.80, reads: 6054.09, writes: 1730.00, response time: 82.67ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 30, tps: 430.90, reads: 6044.71, writes: 1723.30, response time: 83.59ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 30, tps: 438.30, reads: 6130.90, writes: 1754.60, response time: 82.30ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 30, tps: 435.80, reads: 6089.80, writes: 1743.20, response time: 83.97ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 30, tps: 437.70, reads: 6129.00, writes: 1749.90, response time: 83.94ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 30, tps: 433.80, reads: 6078.50, writes: 1735.20, response time: 82.54ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 30, tps: 437.60, reads: 6137.90, writes: 1749.90, response time: 84.82ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 30, tps: 443.10, reads: 6183.49, writes: 1773.40, response time: 82.97ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 30, tps: 431.80, reads: 6069.61, writes: 1726.50, response time: 85.49ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 30, tps: 438.80, reads: 6145.20, writes: 1754.80, response time: 82.05ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 30, tps: 441.40, reads: 6175.99, writes: 1765.80, response time: 81.25ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 30, tps: 441.50, reads: 6185.31, writes: 1769.60, response time: 82.20ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 30, tps: 441.90, reads: 6183.70, writes: 1765.70, response time: 79.16ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 30, tps: 435.40, reads: 6102.69, writes: 1745.10, response time: 83.44ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 30, tps: 443.20, reads: 6185.31, writes: 1770.70, response time: 82.82ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 30, tps: 440.00, reads: 6170.00, writes: 1758.20, response time: 85.28ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 30, tps: 442.30, reads: 6179.90, writes: 1769.70, response time: 84.37ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 30, tps: 443.70, reads: 6217.59, writes: 1773.70, response time: 83.51ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 30, tps: 434.40, reads: 6078.11, writes: 1738.30, response time: 86.54ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 30, tps: 436.70, reads: 6121.49, writes: 1746.80, response time: 85.56ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 30, tps: 442.00, reads: 6199.71, writes: 1768.30, response time: 84.07ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 30, tps: 441.50, reads: 6164.30, writes: 1764.60, response time: 85.49ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 30, tps: 440.50, reads: 6182.80, writes: 1767.20, response time: 85.15ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 30, tps: 441.80, reads: 6174.90, writes: 1762.10, response time: 83.56ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 30, tps: 436.60, reads: 6103.90, writes: 1746.20, response time: 84.32ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 30, tps: 437.40, reads: 6129.50, writes: 1749.30, response time: 84.42ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 30, tps: 436.90, reads: 6127.00, writes: 1748.60, response time: 83.49ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 30, tps: 432.80, reads: 6044.50, writes: 1731.00, response time: 80.83ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 30, tps: 442.50, reads: 6195.60, writes: 1769.10, response time: 81.51ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 30, tps: 446.10, reads: 6262.50, writes: 1785.40, response time: 78.87ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 30, tps: 436.60, reads: 6097.90, writes: 1745.70, response time: 83.14ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 30, tps: 439.80, reads: 6154.90, writes: 1758.90, response time: 78.90ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 30, tps: 443.20, reads: 6192.30, writes: 1773.20, response time: 81.76ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 30, tps: 440.50, reads: 6197.30, writes: 1765.40, response time: 79.99ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 30, tps: 440.40, reads: 6165.20, writes: 1767.50, response time: 83.49ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 30, tps: 439.90, reads: 6150.30, writes: 1749.90, response time: 81.78ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 30, tps: 438.10, reads: 6129.11, writes: 1752.40, response time: 81.46ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 30, tps: 436.40, reads: 6098.40, writes: 1746.40, response time: 78.80ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 30, tps: 433.90, reads: 6091.90, writes: 1736.00, response time: 81.73ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 30, tps: 437.50, reads: 6110.69, writes: 1749.30, response time: 80.23ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 30, tps: 440.80, reads: 6168.41, writes: 1763.40, response time: 79.61ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 30, tps: 440.10, reads: 6174.69, writes: 1760.10, response time: 79.30ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 30, tps: 441.30, reads: 6159.61, writes: 1765.30, response time: 79.58ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 30, tps: 438.30, reads: 6165.70, writes: 1759.60, response time: 79.75ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 30, tps: 434.90, reads: 6086.59, writes: 1739.60, response time: 79.37ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 30, tps: 442.00, reads: 6159.42, writes: 1761.90, response time: 78.97ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 30, tps: 438.60, reads: 6165.49, writes: 1757.10, response time: 80.37ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 30, tps: 445.40, reads: 6240.20, writes: 1781.90, response time: 79.01ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 30, tps: 441.10, reads: 6176.90, writes: 1770.20, response time: 81.68ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 30, tps: 438.50, reads: 6112.90, writes: 1745.30, response time: 82.42ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 30, tps: 442.80, reads: 6190.50, writes: 1771.10, response time: 78.40ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 30, tps: 443.30, reads: 6227.30, writes: 1772.40, response time: 82.00ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 30, tps: 432.80, reads: 6065.20, writes: 1731.60, response time: 79.54ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 30, tps: 433.30, reads: 6064.10, writes: 1733.20, response time: 84.67ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 30, tps: 442.20, reads: 6200.40, writes: 1778.30, response time: 79.04ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 30, tps: 447.00, reads: 6233.00, writes: 1779.70, response time: 78.83ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 30, tps: 434.80, reads: 6102.30, writes: 1738.00, response time: 81.12ms (95%), errors: 0.00, reconnects:  0.00
