sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 568.89, reads: 8019.77, writes: 2275.56, response time: 186.95ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 100, tps: 558.70, reads: 7865.40, writes: 2260.80, response time: 194.95ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 100, tps: 567.70, reads: 7939.50, writes: 2244.80, response time: 191.08ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 100, tps: 567.80, reads: 7914.49, writes: 2271.20, response time: 192.11ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 100, tps: 569.50, reads: 7913.91, writes: 2278.00, response time: 187.73ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 100, tps: 569.80, reads: 8007.00, writes: 2279.20, response time: 186.33ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 100, tps: 569.70, reads: 7999.60, writes: 2278.80, response time: 187.00ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 100, tps: 558.90, reads: 7873.10, writes: 2275.30, response time: 191.25ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 100, tps: 569.30, reads: 7920.50, writes: 2237.50, response time: 184.34ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 100, tps: 558.20, reads: 7854.00, writes: 2233.60, response time: 190.96ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 100, tps: 569.90, reads: 7881.50, writes: 2278.80, response time: 191.48ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 100, tps: 559.80, reads: 7944.59, writes: 2251.90, response time: 187.34ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 100, tps: 559.40, reads: 7831.81, writes: 2264.90, response time: 189.20ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 100, tps: 569.20, reads: 7968.80, writes: 2274.80, response time: 189.65ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 100, tps: 569.30, reads: 7969.90, writes: 2246.90, response time: 186.06ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 100, tps: 569.70, reads: 7960.50, writes: 2271.50, response time: 188.86ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 100, tps: 569.30, reads: 7885.00, writes: 2277.20, response time: 192.05ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 100, tps: 559.80, reads: 7937.70, writes: 2263.00, response time: 190.62ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 100, tps: 569.20, reads: 7969.10, writes: 2291.70, response time: 192.98ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 100, tps: 569.50, reads: 7933.10, writes: 2238.90, response time: 189.37ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 100, tps: 569.20, reads: 7910.70, writes: 2276.80, response time: 190.45ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 100, tps: 569.40, reads: 7929.60, writes: 2277.60, response time: 187.06ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 100, tps: 559.60, reads: 7974.40, writes: 2270.40, response time: 190.51ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 100, tps: 559.60, reads: 7834.41, writes: 2246.30, response time: 189.37ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 100, tps: 569.50, reads: 7972.99, writes: 2278.10, response time: 186.00ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 100, tps: 569.20, reads: 7968.80, writes: 2257.30, response time: 190.96ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 100, tps: 559.00, reads: 7825.00, writes: 2225.50, response time: 193.84ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 100, tps: 568.80, reads: 7909.70, writes: 2265.60, response time: 192.51ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 100, tps: 559.20, reads: 7883.30, writes: 2276.40, response time: 188.13ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 100, tps: 568.90, reads: 7964.00, writes: 2243.70, response time: 186.89ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 100, tps: 559.30, reads: 7830.80, writes: 2266.50, response time: 189.31ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 100, tps: 569.20, reads: 7967.60, writes: 2266.00, response time: 189.14ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 100, tps: 568.50, reads: 7960.20, writes: 2286.40, response time: 183.62ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 100, tps: 568.90, reads: 7964.61, writes: 2276.60, response time: 186.84ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 100, tps: 569.20, reads: 7938.50, writes: 2236.80, response time: 187.28ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 100, tps: 559.30, reads: 7860.40, writes: 2276.80, response time: 192.92ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 100, tps: 568.90, reads: 7919.20, writes: 2236.00, response time: 188.18ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 100, tps: 559.00, reads: 7871.50, writes: 2276.00, response time: 195.36ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 100, tps: 577.50, reads: 8023.80, writes: 2270.40, response time: 189.54ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 100, tps: 569.00, reads: 7996.33, writes: 2275.61, response time: 185.11ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 100, tps: 569.20, reads: 7924.87, writes: 2276.79, response time: 187.85ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 100, tps: 558.10, reads: 7878.20, writes: 2232.40, response time: 190.00ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 100, tps: 568.40, reads: 7847.20, writes: 2273.60, response time: 189.54ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 100, tps: 558.80, reads: 7862.80, writes: 2235.20, response time: 192.57ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 100, tps: 557.80, reads: 7890.00, writes: 2271.10, response time: 188.69ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 100, tps: 579.20, reads: 7985.30, writes: 2277.30, response time: 189.03ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 100, tps: 548.20, reads: 7796.92, writes: 2197.11, response time: 196.77ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 100, tps: 557.60, reads: 7807.28, writes: 2246.89, response time: 192.17ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 100, tps: 557.80, reads: 7809.40, writes: 2243.90, response time: 195.83ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 100, tps: 558.90, reads: 7823.10, writes: 2204.20, response time: 193.44ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 100, tps: 568.30, reads: 7884.60, writes: 2270.70, response time: 188.47ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 100, tps: 558.80, reads: 7817.79, writes: 2235.20, response time: 193.26ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 100, tps: 548.80, reads: 7746.90, writes: 2195.20, response time: 189.71ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 100, tps: 559.10, reads: 7842.51, writes: 2276.30, response time: 188.13ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 100, tps: 568.80, reads: 7871.69, writes: 2235.30, response time: 192.40ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 100, tps: 559.30, reads: 7921.70, writes: 2269.90, response time: 187.85ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 100, tps: 569.50, reads: 7972.40, writes: 2254.00, response time: 190.96ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 100, tps: 559.20, reads: 7798.80, writes: 2228.10, response time: 192.17ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 100, tps: 559.20, reads: 7859.40, writes: 2276.60, response time: 190.05ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 100, tps: 559.20, reads: 7828.40, writes: 2225.70, response time: 193.15ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 100, tps: 558.60, reads: 7820.80, writes: 2244.60, response time: 191.88ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 100, tps: 558.70, reads: 7821.82, writes: 2235.90, response time: 193.09ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 100, tps: 569.10, reads: 7967.29, writes: 2275.60, response time: 192.11ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 100, tps: 569.20, reads: 7833.30, writes: 2237.60, response time: 187.12ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 100, tps: 558.60, reads: 7953.20, writes: 2235.70, response time: 191.31ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 100, tps: 569.10, reads: 7911.70, writes: 2275.10, response time: 192.86ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 100, tps: 559.10, reads: 7878.10, writes: 2236.40, response time: 192.57ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 100, tps: 569.50, reads: 7870.90, writes: 2278.00, response time: 187.79ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 100, tps: 559.40, reads: 7941.50, writes: 2267.70, response time: 192.00ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 100, tps: 569.20, reads: 7967.80, writes: 2253.10, response time: 185.22ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 100, tps: 568.60, reads: 7833.00, writes: 2268.00, response time: 193.32ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 100, tps: 559.00, reads: 7940.39, writes: 2236.00, response time: 189.54ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 100, tps: 556.90, reads: 7790.91, writes: 2227.60, response time: 191.82ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 100, tps: 558.60, reads: 7840.09, writes: 2273.90, response time: 191.08ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 100, tps: 569.10, reads: 7887.70, writes: 2236.90, response time: 189.09ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 100, tps: 548.60, reads: 7742.40, writes: 2194.40, response time: 195.77ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 100, tps: 558.90, reads: 7841.00, writes: 2255.90, response time: 191.08ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 100, tps: 558.50, reads: 7820.20, writes: 2251.80, response time: 187.68ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 100, tps: 559.10, reads: 7788.20, writes: 2198.30, response time: 193.79ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 100, tps: 567.80, reads: 7937.91, writes: 2271.20, response time: 187.45ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 100, tps: 556.90, reads: 7759.30, writes: 2227.60, response time: 191.88ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 100, tps: 548.60, reads: 7768.30, writes: 2234.40, response time: 193.21ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 100, tps: 568.20, reads: 7953.00, writes: 2238.30, response time: 184.45ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 100, tps: 558.10, reads: 7791.30, writes: 2226.90, response time: 190.28ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 100, tps: 558.50, reads: 7842.60, writes: 2254.00, response time: 188.52ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 100, tps: 568.60, reads: 7826.30, writes: 2254.40, response time: 192.23ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 100, tps: 559.00, reads: 7870.80, writes: 2236.00, response time: 191.94ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 100, tps: 559.70, reads: 7925.00, writes: 2244.80, response time: 189.71ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 100, tps: 559.20, reads: 7828.90, writes: 2255.30, response time: 193.79ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 100, tps: 568.00, reads: 7949.60, writes: 2248.10, response time: 189.60ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 100, tps: 568.60, reads: 7887.30, writes: 2273.80, response time: 190.62ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 100, tps: 557.00, reads: 7873.40, writes: 2251.60, response time: 190.17ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 100, tps: 569.10, reads: 7899.90, writes: 2252.80, response time: 188.80ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 100, tps: 569.20, reads: 7945.21, writes: 2276.80, response time: 187.90ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 100, tps: 558.80, reads: 7872.69, writes: 2235.20, response time: 189.37ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 100, tps: 559.40, reads: 7830.70, writes: 2237.60, response time: 192.57ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 100, tps: 559.70, reads: 7815.30, writes: 2238.80, response time: 189.03ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 100, tps: 563.30, reads: 7886.58, writes: 2275.19, response time: 188.58ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 100, tps: 564.30, reads: 7963.10, writes: 2255.60, response time: 186.67ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 100, tps: 569.90, reads: 7902.61, writes: 2259.20, response time: 188.02ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 100, tps: 568.70, reads: 7970.80, writes: 2274.80, response time: 187.23ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 100, tps: 559.50, reads: 7900.00, writes: 2258.20, response time: 188.02ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 100, tps: 569.50, reads: 7860.50, writes: 2257.80, response time: 187.62ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 100, tps: 549.90, reads: 7811.20, writes: 2234.40, response time: 194.89ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 100, tps: 579.30, reads: 8007.09, writes: 2282.40, response time: 183.68ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 100, tps: 558.10, reads: 7916.40, writes: 2271.70, response time: 188.86ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 100, tps: 566.30, reads: 7817.90, writes: 2226.20, response time: 189.54ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 100, tps: 557.60, reads: 7830.10, writes: 2230.10, response time: 189.65ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 100, tps: 555.30, reads: 7860.20, writes: 2255.70, response time: 190.79ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 100, tps: 547.30, reads: 7662.90, writes: 2192.50, response time: 194.37ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 100, tps: 557.40, reads: 7755.00, writes: 2191.80, response time: 191.88ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 100, tps: 546.60, reads: 7659.30, writes: 2186.40, response time: 195.42ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 100, tps: 554.50, reads: 7802.20, writes: 2230.90, response time: 196.30ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 100, tps: 555.00, reads: 7643.71, writes: 2207.50, response time: 202.14ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 100, tps: 543.70, reads: 7611.68, writes: 2176.69, response time: 199.08ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 100, tps: 555.60, reads: 7811.02, writes: 2220.90, response time: 195.71ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 100, tps: 546.10, reads: 7671.20, writes: 2184.00, response time: 205.00ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 100, tps: 544.90, reads: 7698.80, writes: 2217.70, response time: 194.31ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 100, tps: 545.60, reads: 7638.70, writes: 2183.70, response time: 195.36ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 100, tps: 554.30, reads: 7759.50, writes: 2214.40, response time: 194.37ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 100, tps: 544.10, reads: 7618.00, writes: 2178.20, response time: 208.10ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 100, tps: 554.80, reads: 7757.30, writes: 2180.50, response time: 197.42ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 100, tps: 545.40, reads: 7538.90, writes: 2181.80, response time: 201.54ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 100, tps: 546.10, reads: 7748.70, writes: 2186.20, response time: 194.37ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 100, tps: 566.40, reads: 7813.40, writes: 2263.90, response time: 187.57ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 100, tps: 546.20, reads: 7754.40, writes: 2184.40, response time: 196.36ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 100, tps: 555.70, reads: 7791.51, writes: 2254.10, response time: 190.91ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 100, tps: 556.70, reads: 7777.80, writes: 2195.90, response time: 198.13ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 100, tps: 552.90, reads: 7712.40, writes: 2211.60, response time: 191.02ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 100, tps: 533.60, reads: 7514.20, writes: 2171.40, response time: 196.53ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 100, tps: 546.20, reads: 7519.20, writes: 2147.40, response time: 199.02ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 100, tps: 545.20, reads: 7712.60, writes: 2182.80, response time: 195.53ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 100, tps: 545.20, reads: 7675.19, writes: 2179.20, response time: 194.54ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 100, tps: 546.10, reads: 7651.50, writes: 2223.90, response time: 198.48ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 100, tps: 557.20, reads: 7800.80, writes: 2228.70, response time: 188.47ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 100, tps: 557.70, reads: 7806.10, writes: 2195.30, response time: 191.59ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 100, tps: 556.50, reads: 7759.40, writes: 2222.10, response time: 192.80ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 100, tps: 556.80, reads: 7721.80, writes: 2226.80, response time: 193.67ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 100, tps: 547.40, reads: 7769.00, writes: 2202.30, response time: 191.65ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 100, tps: 553.70, reads: 7730.62, writes: 2202.91, response time: 193.96ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 100, tps: 546.70, reads: 7670.98, writes: 2189.49, response time: 195.48ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 100, tps: 556.90, reads: 7763.50, writes: 2224.10, response time: 197.95ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 100, tps: 547.30, reads: 7700.60, writes: 2229.20, response time: 192.63ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 100, tps: 557.60, reads: 7778.00, writes: 2190.80, response time: 193.73ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 100, tps: 556.80, reads: 7805.51, writes: 2228.00, response time: 188.13ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 100, tps: 555.80, reads: 7696.79, writes: 2222.00, response time: 193.55ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 100, tps: 557.30, reads: 7884.50, writes: 2229.20, response time: 189.77ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 100, tps: 557.60, reads: 7779.79, writes: 2230.40, response time: 190.56ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 100, tps: 547.40, reads: 7629.50, writes: 2189.60, response time: 195.65ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 100, tps: 548.20, reads: 7755.70, writes: 2232.70, response time: 193.15ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 100, tps: 567.40, reads: 7845.90, writes: 2229.70, response time: 193.09ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 100, tps: 548.00, reads: 7768.50, writes: 2196.60, response time: 196.71ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 100, tps: 558.20, reads: 7815.50, writes: 2250.90, response time: 192.11ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 100, tps: 558.10, reads: 7813.80, writes: 2249.30, response time: 191.02ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 100, tps: 558.60, reads: 7820.50, writes: 2234.50, response time: 191.71ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 100, tps: 568.30, reads: 7858.80, writes: 2233.80, response time: 191.31ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 100, tps: 557.70, reads: 7869.90, writes: 2230.50, response time: 190.85ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 100, tps: 558.80, reads: 7725.20, writes: 2235.20, response time: 197.06ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 100, tps: 558.90, reads: 7926.20, writes: 2235.60, response time: 191.14ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 100, tps: 566.90, reads: 7954.20, writes: 2268.00, response time: 190.91ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 100, tps: 559.00, reads: 7840.10, writes: 2275.60, response time: 187.12ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 100, tps: 567.70, reads: 7947.80, writes: 2270.60, response time: 187.73ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 100, tps: 568.90, reads: 7907.20, writes: 2235.80, response time: 190.34ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 100, tps: 559.50, reads: 7890.40, writes: 2263.90, response time: 189.82ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 100, tps: 568.60, reads: 7829.70, writes: 2248.50, response time: 187.68ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 100, tps: 558.30, reads: 7922.10, writes: 2233.60, response time: 189.31ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 100, tps: 568.50, reads: 7920.20, writes: 2273.60, response time: 189.37ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 100, tps: 549.50, reads: 7756.60, writes: 2237.60, response time: 189.03ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 100, tps: 559.30, reads: 7829.90, writes: 2236.00, response time: 190.17ms (95%), errors: 0.00, reconnects:  0.00
