sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 1000, tps: 1406.17, reads: 21082.31, writes: 5719.19, response time: 772.32ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 1000, tps: 1501.40, reads: 21232.31, writes: 6043.20, response time: 700.94ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 1000, tps: 1516.80, reads: 21627.60, writes: 6031.20, response time: 679.25ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 1000, tps: 1507.90, reads: 20791.39, writes: 6030.00, response time: 689.90ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 1000, tps: 1505.20, reads: 21055.58, writes: 6021.80, response time: 691.97ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 1000, tps: 1515.70, reads: 20875.37, writes: 6064.42, response time: 730.28ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 1000, tps: 1410.60, reads: 21106.86, writes: 6039.39, response time: 693.42ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 1000, tps: 1505.70, reads: 21072.10, writes: 5956.50, response time: 685.17ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 1000, tps: 1506.10, reads: 21091.20, writes: 5759.00, response time: 724.83ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 1000, tps: 1525.50, reads: 21119.39, writes: 6036.00, response time: 714.28ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 1000, tps: 1513.60, reads: 20644.30, writes: 6052.90, response time: 736.65ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 1000, tps: 1509.70, reads: 20966.10, writes: 6038.40, response time: 687.64ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 1000, tps: 1506.99, reads: 20681.13, writes: 6028.38, response time: 703.88ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 1000, tps: 1420.81, reads: 21260.58, writes: 6026.62, response time: 716.85ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 1000, tps: 1520.90, reads: 21285.80, writes: 5770.90, response time: 736.65ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 1000, tps: 1507.30, reads: 21020.30, writes: 6007.90, response time: 686.20ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 1000, tps: 1515.40, reads: 21134.21, writes: 6058.20, response time: 723.32ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 1000, tps: 1517.10, reads: 20441.49, writes: 6062.00, response time: 727.01ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 1000, tps: 1406.10, reads: 20652.51, writes: 5966.60, response time: 711.93ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 1000, tps: 1503.80, reads: 21057.89, writes: 5746.90, response time: 700.73ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 1000, tps: 1503.80, reads: 21016.21, writes: 5961.20, response time: 714.49ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 1000, tps: 1521.30, reads: 21011.80, writes: 6065.30, response time: 730.06ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 1000, tps: 1499.49, reads: 21217.67, writes: 6025.06, response time: 762.45ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 1000, tps: 1513.51, reads: 20682.82, writes: 6037.13, response time: 711.93ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 1000, tps: 1512.10, reads: 21286.61, writes: 6043.40, response time: 701.36ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 1000, tps: 1505.30, reads: 20712.60, writes: 6017.60, response time: 688.87ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 1000, tps: 1500.00, reads: 21221.09, writes: 6013.30, response time: 693.63ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 1000, tps: 1552.80, reads: 21668.01, writes: 6248.80, response time: 753.15ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 1000, tps: 1523.80, reads: 21194.91, writes: 6042.80, response time: 746.41ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 1000, tps: 1434.50, reads: 20916.90, writes: 5966.40, response time: 774.87ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 1000, tps: 1504.30, reads: 21060.90, writes: 5862.40, response time: 714.28ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 1000, tps: 1507.90, reads: 20982.81, writes: 5965.30, response time: 708.53ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 1000, tps: 1511.30, reads: 20979.68, writes: 6039.39, response time: 712.78ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 1000, tps: 1511.60, reads: 20886.51, writes: 6045.30, response time: 731.37ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 1000, tps: 1504.60, reads: 21180.30, writes: 6019.10, response time: 678.44ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 1000, tps: 1506.80, reads: 20210.61, writes: 6026.00, response time: 698.00ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 1000, tps: 1407.90, reads: 21037.69, writes: 5690.00, response time: 737.09ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 1000, tps: 1509.50, reads: 21006.20, writes: 5983.70, response time: 700.52ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 1000, tps: 1508.30, reads: 20246.19, writes: 6030.90, response time: 730.93ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 1000, tps: 1408.40, reads: 20737.27, writes: 5918.62, response time: 728.10ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 1000, tps: 1504.20, reads: 21059.04, writes: 5806.08, response time: 693.01ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 1000, tps: 1509.40, reads: 20915.20, writes: 5965.10, response time: 703.04ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 1000, tps: 1511.90, reads: 20164.20, writes: 6045.20, response time: 718.78ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 1000, tps: 1409.50, reads: 20885.21, writes: 5653.40, response time: 728.31ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 1000, tps: 1509.70, reads: 20634.00, writes: 6022.20, response time: 698.63ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 1000, tps: 1402.70, reads: 20209.20, writes: 5963.70, response time: 706.84ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 1000, tps: 1522.30, reads: 21181.90, writes: 5741.30, response time: 793.89ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 1000, tps: 1505.00, reads: 20143.20, writes: 6015.10, response time: 709.38ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 1000, tps: 1405.00, reads: 20689.60, writes: 5640.00, response time: 756.76ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 1000, tps: 1522.30, reads: 20260.21, writes: 6070.20, response time: 716.85ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 1000, tps: 1414.10, reads: 20886.29, writes: 5931.70, response time: 731.59ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 1000, tps: 1514.10, reads: 21050.90, writes: 5785.80, response time: 702.20ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 1000, tps: 1507.90, reads: 20805.50, writes: 6026.70, response time: 695.29ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 1000, tps: 1508.90, reads: 20510.80, writes: 6034.80, response time: 698.21ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 1000, tps: 1407.50, reads: 20763.39, writes: 5939.40, response time: 701.78ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 1000, tps: 1505.10, reads: 21077.02, writes: 5932.40, response time: 702.20ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 1000, tps: 1512.70, reads: 21177.10, writes: 5879.90, response time: 722.02ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 1000, tps: 1515.80, reads: 20796.80, writes: 6013.90, response time: 824.90ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 1000, tps: 1412.10, reads: 20191.49, writes: 6032.60, response time: 750.44ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 1000, tps: 1506.00, reads: 21050.50, writes: 5668.80, response time: 730.72ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 1000, tps: 1515.10, reads: 20918.49, writes: 6032.20, response time: 717.28ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 1000, tps: 1516.40, reads: 20447.61, writes: 6065.50, response time: 710.23ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 1000, tps: 1418.10, reads: 20954.61, writes: 5730.80, response time: 752.47ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 1000, tps: 1510.00, reads: 20255.10, writes: 5979.60, response time: 734.22ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 1000, tps: 1488.70, reads: 21026.21, writes: 5997.00, response time: 709.59ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 1000, tps: 1524.80, reads: 20811.90, writes: 6058.80, response time: 737.53ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 1000, tps: 1420.90, reads: 20980.70, writes: 5687.80, response time: 784.91ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 1000, tps: 1509.00, reads: 20758.65, writes: 6089.19, response time: 696.54ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 1000, tps: 1416.20, reads: 20354.94, writes: 5867.21, response time: 750.67ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 1000, tps: 1504.40, reads: 20777.61, writes: 5757.70, response time: 734.66ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 1000, tps: 1505.30, reads: 20270.50, writes: 6019.50, response time: 701.15ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 1000, tps: 1423.20, reads: 20859.67, writes: 5700.89, response time: 818.99ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 1000, tps: 1502.50, reads: 19970.41, writes: 6002.00, response time: 707.05ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 1000, tps: 1413.80, reads: 21009.81, writes: 5800.70, response time: 740.40ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 1000, tps: 1537.50, reads: 21105.70, writes: 6169.90, response time: 769.09ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 1000, tps: 1539.10, reads: 21388.98, writes: 6045.09, response time: 749.10ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 1000, tps: 1543.90, reads: 21400.12, writes: 6200.51, response time: 728.97ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 1000, tps: 1530.60, reads: 21234.00, writes: 6043.30, response time: 703.04ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 1000, tps: 1406.10, reads: 20672.81, writes: 6024.40, response time: 703.04ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 1000, tps: 1511.60, reads: 21099.20, writes: 5881.10, response time: 699.47ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 1000, tps: 1509.90, reads: 21199.29, writes: 5916.40, response time: 728.10ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 1000, tps: 1517.00, reads: 21125.20, writes: 6170.90, response time: 695.92ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 1000, tps: 1513.00, reads: 21254.30, writes: 5862.60, response time: 712.78ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 1000, tps: 1510.40, reads: 20486.10, writes: 6016.60, response time: 711.29ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 1000, tps: 1407.80, reads: 20411.71, writes: 6031.20, response time: 694.25ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 1000, tps: 1523.80, reads: 21243.40, writes: 5724.00, response time: 752.47ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 1000, tps: 1515.80, reads: 20570.19, writes: 6035.60, response time: 751.79ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 1000, tps: 1414.50, reads: 20533.70, writes: 5966.00, response time: 710.23ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 1000, tps: 1519.10, reads: 21137.90, writes: 5794.00, response time: 721.59ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 1000, tps: 1510.00, reads: 20176.95, writes: 6013.22, response time: 722.67ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 1000, tps: 1420.60, reads: 20822.85, writes: 5811.29, response time: 736.20ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 1000, tps: 1504.30, reads: 20905.50, writes: 5924.70, response time: 730.93ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 1000, tps: 1422.40, reads: 20166.70, writes: 5951.10, response time: 737.97ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 1000, tps: 1503.20, reads: 20880.70, writes: 5719.10, response time: 711.72ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 1000, tps: 1505.70, reads: 20046.60, writes: 6018.60, response time: 720.08ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 1000, tps: 1410.60, reads: 21001.30, writes: 5835.00, response time: 715.99ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 1000, tps: 1507.80, reads: 20262.78, writes: 5838.80, response time: 723.75ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 1000, tps: 1409.70, reads: 20593.92, writes: 5801.00, response time: 719.65ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 1000, tps: 1514.80, reads: 20840.29, writes: 5897.20, response time: 754.05ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 1000, tps: 1508.30, reads: 20272.10, writes: 6035.00, response time: 689.28ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 1000, tps: 1410.10, reads: 20870.01, writes: 5653.00, response time: 729.19ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 1000, tps: 1506.70, reads: 20360.99, writes: 6014.80, response time: 713.64ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 1000, tps: 1408.80, reads: 20539.78, writes: 5966.89, response time: 698.84ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 1000, tps: 1519.10, reads: 21073.13, writes: 5980.41, response time: 714.07ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 1000, tps: 1501.40, reads: 21209.90, writes: 5888.20, response time: 770.24ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 1000, tps: 1506.50, reads: 20510.43, writes: 5905.11, response time: 710.44ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 1000, tps: 1412.00, reads: 20346.67, writes: 5846.59, response time: 725.49ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 1000, tps: 1517.60, reads: 20798.39, writes: 5871.60, response time: 754.95ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 1000, tps: 1504.00, reads: 20226.21, writes: 6016.80, response time: 707.89ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 1000, tps: 1414.00, reads: 21047.38, writes: 5682.99, response time: 714.71ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 1000, tps: 1505.00, reads: 20723.31, writes: 5995.40, response time: 696.34ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 1000, tps: 1437.80, reads: 20426.50, writes: 6063.10, response time: 779.29ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 1000, tps: 1591.40, reads: 21232.39, writes: 6050.90, response time: 767.71ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 1000, tps: 1427.10, reads: 21095.58, writes: 5743.79, response time: 791.51ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 1000, tps: 1506.70, reads: 20281.82, writes: 6040.41, response time: 760.85ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 1000, tps: 1425.00, reads: 20774.40, writes: 5779.10, response time: 721.15ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 1000, tps: 1508.80, reads: 20452.17, writes: 5908.29, response time: 750.89ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 1000, tps: 1408.10, reads: 20371.74, writes: 5934.11, response time: 708.95ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 1000, tps: 1514.80, reads: 21047.10, writes: 5759.90, response time: 707.47ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 1000, tps: 1509.90, reads: 20131.68, writes: 6035.99, response time: 776.03ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 1000, tps: 1406.20, reads: 20867.82, writes: 5743.40, response time: 732.69ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 1000, tps: 1505.30, reads: 20616.30, writes: 5904.80, response time: 721.37ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 1000, tps: 1507.20, reads: 20296.08, writes: 6028.49, response time: 704.51ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 1000, tps: 1417.00, reads: 21060.42, writes: 5742.21, response time: 711.29ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 1000, tps: 1509.10, reads: 20723.09, writes: 5960.80, response time: 709.17ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 1000, tps: 1407.20, reads: 20126.41, writes: 5990.40, response time: 701.99ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 1000, tps: 1506.90, reads: 21033.28, writes: 5679.39, response time: 715.78ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 1000, tps: 1522.50, reads: 20714.01, writes: 6076.50, response time: 748.87ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 1000, tps: 1413.70, reads: 20387.18, writes: 5669.69, response time: 799.85ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 1000, tps: 1507.20, reads: 20138.91, writes: 6013.60, response time: 704.93ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 1000, tps: 1415.20, reads: 20737.61, writes: 5666.10, response time: 755.63ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 1000, tps: 1502.60, reads: 19984.50, writes: 6005.50, response time: 711.08ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 1000, tps: 1406.60, reads: 20658.50, writes: 5628.60, response time: 742.40ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 1000, tps: 1409.90, reads: 19937.61, writes: 5911.40, response time: 757.67ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 1000, tps: 1520.20, reads: 20022.28, writes: 5805.89, response time: 831.34ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 1000, tps: 1405.80, reads: 20845.21, writes: 5631.00, response time: 713.64ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 1000, tps: 1405.30, reads: 19782.51, writes: 6013.20, response time: 818.50ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 1000, tps: 1507.60, reads: 21010.08, writes: 5643.59, response time: 706.20ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 1000, tps: 1510.80, reads: 20182.71, writes: 6030.60, response time: 704.09ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 1000, tps: 1410.60, reads: 20804.50, writes: 5721.30, response time: 716.21ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 1000, tps: 1517.80, reads: 20113.90, writes: 5991.90, response time: 749.32ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 1000, tps: 1414.90, reads: 20929.00, writes: 5705.50, response time: 711.29ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 1000, tps: 1507.40, reads: 20990.00, writes: 5990.40, response time: 704.93ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 1000, tps: 1505.20, reads: 19902.70, writes: 6014.10, response time: 758.12ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 1000, tps: 1414.00, reads: 20644.70, writes: 5656.70, response time: 794.36ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 1000, tps: 1406.00, reads: 20136.91, writes: 5675.00, response time: 787.26ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 1000, tps: 1506.60, reads: 19729.77, writes: 5975.59, response time: 720.51ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 1000, tps: 1408.70, reads: 20650.62, writes: 5634.21, response time: 737.75ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 1000, tps: 1415.30, reads: 20179.70, writes: 5672.90, response time: 728.97ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 1000, tps: 1504.90, reads: 20038.30, writes: 6007.60, response time: 709.59ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 1000, tps: 1417.00, reads: 20832.80, writes: 5680.60, response time: 772.55ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 1000, tps: 1413.60, reads: 19897.41, writes: 5913.20, response time: 873.17ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 1000, tps: 1505.90, reads: 20547.26, writes: 5753.49, response time: 721.80ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 1000, tps: 1408.40, reads: 20251.42, writes: 5779.21, response time: 741.29ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 1000, tps: 1509.20, reads: 20704.71, writes: 5893.20, response time: 720.08ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 1000, tps: 1404.70, reads: 20093.89, writes: 5901.30, response time: 717.28ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 1000, tps: 1509.10, reads: 21124.09, writes: 5789.50, response time: 728.10ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 1000, tps: 1510.90, reads: 20421.80, writes: 6005.30, response time: 763.82ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 1000, tps: 1406.70, reads: 20420.11, writes: 5866.40, response time: 723.10ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 1000, tps: 1503.70, reads: 21047.01, writes: 5830.70, response time: 710.23ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 1000, tps: 1525.70, reads: 20818.49, writes: 6046.70, response time: 783.73ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 1000, tps: 1428.30, reads: 20547.06, writes: 5987.99, response time: 772.55ms (95%), errors: 0.00, reconnects:  0.00
