sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 236.40, reads: 3328.03, writes: 945.71, response time: 73.30ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 16, tps: 282.30, reads: 3960.11, writes: 1129.50, response time: 72.47ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 16, tps: 288.80, reads: 4036.89, writes: 1154.10, response time: 75.75ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 16, tps: 288.80, reads: 4040.41, writes: 1156.00, response time: 75.09ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 16, tps: 290.80, reads: 4078.89, writes: 1163.20, response time: 74.58ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 16, tps: 291.80, reads: 4081.10, writes: 1167.70, response time: 70.73ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 16, tps: 291.90, reads: 4094.00, writes: 1167.40, response time: 70.46ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 294.90, reads: 4121.01, writes: 1178.60, response time: 69.22ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 292.50, reads: 4099.40, writes: 1171.70, response time: 72.68ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 295.10, reads: 4130.91, writes: 1178.90, response time: 69.76ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 294.20, reads: 4116.99, writes: 1177.60, response time: 71.69ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 291.70, reads: 4081.81, writes: 1166.10, response time: 69.66ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 296.40, reads: 4151.29, writes: 1185.60, response time: 65.12ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 297.60, reads: 4170.81, writes: 1192.50, response time: 65.32ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 295.30, reads: 4130.29, writes: 1179.90, response time: 66.32ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 299.70, reads: 4198.41, writes: 1198.50, response time: 63.64ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 301.70, reads: 4219.51, writes: 1205.90, response time: 62.64ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 300.20, reads: 4209.00, writes: 1201.50, response time: 63.54ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 304.50, reads: 4259.59, writes: 1217.50, response time: 61.50ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 304.10, reads: 4263.41, writes: 1218.60, response time: 61.34ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 301.10, reads: 4203.19, writes: 1201.90, response time: 62.28ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 301.80, reads: 4228.00, writes: 1207.40, response time: 62.11ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 302.80, reads: 4241.20, writes: 1211.90, response time: 61.82ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 303.80, reads: 4258.20, writes: 1215.80, response time: 61.69ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 305.00, reads: 4271.00, writes: 1219.90, response time: 61.95ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 303.10, reads: 4242.60, writes: 1212.90, response time: 62.26ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 304.80, reads: 4260.70, writes: 1219.00, response time: 62.67ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 302.70, reads: 4241.91, writes: 1210.00, response time: 62.97ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 302.10, reads: 4224.59, writes: 1208.50, response time: 62.49ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 303.00, reads: 4246.70, writes: 1211.40, response time: 62.77ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 304.50, reads: 4258.70, writes: 1218.30, response time: 62.34ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 304.30, reads: 4256.61, writes: 1216.50, response time: 62.28ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 304.10, reads: 4260.40, writes: 1217.60, response time: 61.91ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 301.70, reads: 4232.80, writes: 1209.10, response time: 62.88ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 300.30, reads: 4199.50, writes: 1198.70, response time: 63.54ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 305.90, reads: 4283.91, writes: 1223.60, response time: 61.37ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 304.20, reads: 4256.69, writes: 1216.90, response time: 62.97ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 300.70, reads: 4211.80, writes: 1201.70, response time: 63.20ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 303.90, reads: 4253.60, writes: 1215.90, response time: 63.71ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 305.30, reads: 4275.20, writes: 1220.90, response time: 62.73ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 299.90, reads: 4201.00, writes: 1203.70, response time: 64.62ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 303.90, reads: 4247.90, writes: 1213.60, response time: 64.77ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 304.00, reads: 4255.99, writes: 1213.90, response time: 63.92ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 304.80, reads: 4266.01, writes: 1219.80, response time: 61.87ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 303.50, reads: 4250.39, writes: 1214.20, response time: 63.75ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 304.70, reads: 4268.01, writes: 1218.90, response time: 62.96ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 304.60, reads: 4269.40, writes: 1219.80, response time: 62.41ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 305.40, reads: 4274.31, writes: 1220.70, response time: 63.05ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 305.90, reads: 4275.50, writes: 1222.20, response time: 62.52ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 306.20, reads: 4288.70, writes: 1225.70, response time: 62.62ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 305.40, reads: 4274.40, writes: 1222.10, response time: 62.81ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 307.40, reads: 4305.61, writes: 1229.90, response time: 61.14ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 304.80, reads: 4264.49, writes: 1219.00, response time: 62.75ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 303.80, reads: 4259.01, writes: 1214.50, response time: 63.13ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 306.70, reads: 4294.89, writes: 1227.90, response time: 60.81ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 307.60, reads: 4304.81, writes: 1229.60, response time: 60.99ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 306.30, reads: 4285.79, writes: 1224.70, response time: 62.08ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 298.30, reads: 4170.31, writes: 1193.20, response time: 63.92ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 303.20, reads: 4248.09, writes: 1212.70, response time: 63.83ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 299.60, reads: 4199.71, writes: 1199.30, response time: 66.94ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 298.90, reads: 4180.99, writes: 1195.20, response time: 70.67ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 300.50, reads: 4213.31, writes: 1202.70, response time: 68.46ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 304.20, reads: 4255.39, writes: 1215.40, response time: 66.86ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 300.90, reads: 4208.61, writes: 1203.80, response time: 67.22ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 301.20, reads: 4219.10, writes: 1206.70, response time: 67.93ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 300.60, reads: 4202.20, writes: 1200.80, response time: 68.46ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 300.10, reads: 4203.79, writes: 1200.30, response time: 69.64ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 301.00, reads: 4215.51, writes: 1203.30, response time: 67.95ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 294.50, reads: 4124.39, writes: 1179.70, response time: 70.73ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 300.00, reads: 4199.80, writes: 1199.00, response time: 69.64ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 302.40, reads: 4234.81, writes: 1210.30, response time: 68.85ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 301.30, reads: 4220.39, writes: 1204.70, response time: 70.33ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 300.70, reads: 4202.80, writes: 1202.10, response time: 66.70ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 302.70, reads: 4243.21, writes: 1212.30, response time: 68.03ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 300.20, reads: 4204.70, writes: 1201.80, response time: 67.81ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 299.70, reads: 4194.71, writes: 1196.90, response time: 69.45ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 300.90, reads: 4212.79, writes: 1205.20, response time: 69.37ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 304.80, reads: 4267.30, writes: 1217.60, response time: 64.25ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 304.20, reads: 4254.30, writes: 1216.40, response time: 65.26ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 306.10, reads: 4289.41, writes: 1224.80, response time: 62.88ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 304.70, reads: 4263.80, writes: 1218.60, response time: 63.47ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 303.90, reads: 4252.80, writes: 1216.40, response time: 64.35ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 302.80, reads: 4237.19, writes: 1210.50, response time: 63.18ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 305.60, reads: 4286.10, writes: 1223.70, response time: 63.92ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 305.40, reads: 4274.00, writes: 1219.90, response time: 65.02ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 305.60, reads: 4275.90, writes: 1223.00, response time: 65.14ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 305.40, reads: 4272.20, writes: 1221.90, response time: 61.82ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 307.70, reads: 4309.31, writes: 1230.00, response time: 62.23ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 305.60, reads: 4279.80, writes: 1222.80, response time: 63.20ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 306.00, reads: 4282.71, writes: 1223.90, response time: 63.70ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 304.40, reads: 4266.29, writes: 1218.50, response time: 64.75ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 295.20, reads: 4128.30, writes: 1179.40, response time: 67.99ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 305.50, reads: 4280.09, writes: 1222.60, response time: 63.18ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 300.30, reads: 4202.91, writes: 1201.00, response time: 65.99ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 307.10, reads: 4293.99, writes: 1227.80, response time: 64.15ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 305.10, reads: 4275.21, writes: 1221.20, response time: 66.04ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 303.20, reads: 4249.80, writes: 1213.50, response time: 66.36ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 305.30, reads: 4269.91, writes: 1219.70, response time: 65.16ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 299.80, reads: 4197.49, writes: 1200.50, response time: 69.43ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 299.30, reads: 4195.51, writes: 1196.50, response time: 70.10ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 303.90, reads: 4252.68, writes: 1216.80, response time: 68.58ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 299.70, reads: 4194.31, writes: 1199.40, response time: 72.95ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 302.50, reads: 4235.59, writes: 1208.50, response time: 70.69ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 301.90, reads: 4227.01, writes: 1208.50, response time: 70.37ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 301.40, reads: 4218.60, writes: 1204.90, response time: 71.43ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 302.40, reads: 4236.31, writes: 1209.30, response time: 70.67ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 305.70, reads: 4271.20, writes: 1222.60, response time: 65.69ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 303.40, reads: 4250.60, writes: 1213.00, response time: 65.59ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 302.00, reads: 4224.59, writes: 1208.30, response time: 66.76ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 307.10, reads: 4307.51, writes: 1230.60, response time: 63.13ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 305.00, reads: 4268.60, writes: 1219.50, response time: 66.22ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 305.50, reads: 4277.31, writes: 1222.20, response time: 64.81ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 304.50, reads: 4262.40, writes: 1216.90, response time: 65.16ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 304.30, reads: 4262.10, writes: 1217.80, response time: 64.39ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 309.40, reads: 4333.59, writes: 1238.10, response time: 62.66ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 310.20, reads: 4339.51, writes: 1240.70, response time: 61.21ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 312.00, reads: 4357.29, writes: 1246.30, response time: 60.41ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 310.80, reads: 4360.31, writes: 1243.20, response time: 60.41ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 311.90, reads: 4367.70, writes: 1248.60, response time: 60.23ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 311.40, reads: 4356.31, writes: 1244.60, response time: 60.48ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 311.50, reads: 4368.10, writes: 1246.40, response time: 59.85ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 312.70, reads: 4375.50, writes: 1251.30, response time: 59.83ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 311.00, reads: 4358.00, writes: 1247.00, response time: 61.01ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 312.70, reads: 4370.91, writes: 1248.00, response time: 60.25ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 312.90, reads: 4381.29, writes: 1250.70, response time: 59.80ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 314.60, reads: 4405.81, writes: 1259.20, response time: 59.44ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 310.60, reads: 4342.20, writes: 1241.90, response time: 60.37ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 308.40, reads: 4318.91, writes: 1233.40, response time: 61.89ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 312.40, reads: 4381.69, writes: 1250.00, response time: 59.80ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 308.70, reads: 4316.91, writes: 1233.80, response time: 61.15ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 305.60, reads: 4278.59, writes: 1223.10, response time: 60.34ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 309.60, reads: 4330.11, writes: 1238.10, response time: 60.63ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 311.10, reads: 4361.59, writes: 1244.90, response time: 61.17ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 310.90, reads: 4351.51, writes: 1243.30, response time: 61.15ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 311.70, reads: 4358.40, writes: 1246.10, response time: 60.79ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 309.30, reads: 4333.91, writes: 1237.70, response time: 61.30ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 306.50, reads: 4293.70, writes: 1227.10, response time: 62.77ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 311.10, reads: 4355.20, writes: 1243.70, response time: 62.56ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 306.60, reads: 4289.30, writes: 1225.80, response time: 63.68ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 309.60, reads: 4340.11, writes: 1239.70, response time: 63.05ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 306.00, reads: 4282.79, writes: 1224.90, response time: 63.87ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 308.30, reads: 4313.60, writes: 1232.30, response time: 62.75ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 307.20, reads: 4300.00, writes: 1227.30, response time: 65.02ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 305.40, reads: 4272.80, writes: 1221.80, response time: 66.68ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 306.60, reads: 4298.10, writes: 1229.10, response time: 66.26ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 304.50, reads: 4260.71, writes: 1216.90, response time: 66.80ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 307.80, reads: 4311.70, writes: 1230.10, response time: 65.53ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 303.90, reads: 4251.21, writes: 1216.00, response time: 67.77ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 304.50, reads: 4265.90, writes: 1217.30, response time: 70.63ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 307.60, reads: 4301.09, writes: 1230.30, response time: 67.14ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 304.70, reads: 4270.10, writes: 1219.70, response time: 69.22ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 305.00, reads: 4271.41, writes: 1220.70, response time: 68.38ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 303.70, reads: 4251.70, writes: 1215.10, response time: 70.16ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 306.10, reads: 4276.41, writes: 1222.20, response time: 69.64ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 309.10, reads: 4331.99, writes: 1236.80, response time: 65.51ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 310.70, reads: 4352.91, writes: 1244.30, response time: 64.17ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 310.80, reads: 4347.09, writes: 1241.70, response time: 62.58ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 309.80, reads: 4342.61, writes: 1239.80, response time: 63.32ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 16, tps: 308.10, reads: 4308.30, writes: 1232.10, response time: 66.20ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 309.30, reads: 4338.21, writes: 1239.60, response time: 63.94ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 310.70, reads: 4337.59, writes: 1240.00, response time: 61.85ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 16, tps: 308.90, reads: 4334.81, writes: 1235.90, response time: 63.13ms (95%), errors: 0.00, reconnects:  0.00
