sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 1000, tps: 700.29, reads: 10446.00, writes: 2801.15, response time: 1478.77ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 1000, tps: 710.90, reads: 9971.01, writes: 2837.80, response time: 1467.31ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 1000, tps: 729.80, reads: 10158.40, writes: 2913.20, response time: 1419.36ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 1000, tps: 723.30, reads: 10137.70, writes: 2903.50, response time: 1430.02ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 1000, tps: 713.50, reads: 10066.10, writes: 2875.70, response time: 1456.37ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 1000, tps: 721.30, reads: 10021.60, writes: 2851.00, response time: 1460.30ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 1000, tps: 716.40, reads: 10013.30, writes: 2854.60, response time: 1471.27ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 1000, tps: 723.60, reads: 10146.00, writes: 2908.20, response time: 1432.59ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 1000, tps: 742.50, reads: 10366.30, writes: 2957.10, response time: 1403.72ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 1000, tps: 739.30, reads: 10406.90, writes: 2984.20, response time: 1401.20ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 1000, tps: 753.30, reads: 10464.00, writes: 2985.70, response time: 1396.18ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 1000, tps: 733.30, reads: 10409.90, writes: 2968.30, response time: 1402.46ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 1000, tps: 744.90, reads: 10308.70, writes: 2940.20, response time: 1415.96ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 1000, tps: 736.90, reads: 10332.60, writes: 2977.60, response time: 1410.46ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 1000, tps: 739.00, reads: 10405.10, writes: 2954.50, response time: 1407.51ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 1000, tps: 726.70, reads: 10228.60, writes: 2944.90, response time: 1415.54ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 1000, tps: 748.30, reads: 10287.40, writes: 2910.30, response time: 1425.32ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 1000, tps: 729.30, reads: 10236.90, writes: 2930.40, response time: 1414.27ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 1000, tps: 728.90, reads: 10296.30, writes: 2945.10, response time: 1422.33ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 1000, tps: 738.70, reads: 10304.30, writes: 2932.10, response time: 1401.20ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 1000, tps: 731.60, reads: 10219.40, writes: 2933.10, response time: 1414.27ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 1000, tps: 731.30, reads: 10323.30, writes: 2943.50, response time: 1405.40ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 1000, tps: 739.90, reads: 10328.01, writes: 2957.60, response time: 1399.11ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 1000, tps: 741.60, reads: 10397.59, writes: 2951.90, response time: 1396.60ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 1000, tps: 740.30, reads: 10388.10, writes: 2984.40, response time: 1397.02ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 1000, tps: 745.20, reads: 10462.80, writes: 2984.80, response time: 1404.14ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 1000, tps: 737.30, reads: 10205.30, writes: 2940.20, response time: 1422.76ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 1000, tps: 728.30, reads: 10323.70, writes: 2924.70, response time: 1410.46ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 1000, tps: 750.00, reads: 10367.40, writes: 2968.50, response time: 1405.40ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 1000, tps: 735.80, reads: 10341.71, writes: 2949.00, response time: 1400.37ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 1000, tps: 747.10, reads: 10420.60, writes: 2995.40, response time: 1397.85ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 1000, tps: 744.70, reads: 10456.10, writes: 2976.20, response time: 1398.69ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 1000, tps: 747.10, reads: 10525.10, writes: 3009.80, response time: 1380.39ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 1000, tps: 757.70, reads: 10511.50, writes: 3007.90, response time: 1383.28ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 1000, tps: 729.70, reads: 10297.20, writes: 2945.40, response time: 1410.46ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 1000, tps: 734.80, reads: 10285.80, writes: 2926.40, response time: 1431.73ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 1000, tps: 727.80, reads: 10229.00, writes: 2921.60, response time: 1417.66ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 1000, tps: 751.60, reads: 10415.50, writes: 2970.90, response time: 1401.20ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 1000, tps: 741.40, reads: 10421.10, writes: 2968.60, response time: 1403.72ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 1000, tps: 744.50, reads: 10373.10, writes: 2978.30, response time: 1410.04ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 1000, tps: 728.90, reads: 10288.80, writes: 2932.10, response time: 1412.57ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 1000, tps: 741.30, reads: 10254.82, writes: 2940.01, response time: 1418.51ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 1000, tps: 729.90, reads: 10333.18, writes: 2950.29, response time: 1402.88ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 1000, tps: 746.50, reads: 10372.49, writes: 2985.20, response time: 1402.88ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 1000, tps: 748.00, reads: 10524.51, writes: 2991.20, response time: 1381.63ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 1000, tps: 747.00, reads: 10465.90, writes: 2988.60, response time: 1392.42ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 1000, tps: 744.70, reads: 10326.59, writes: 2956.40, response time: 1408.35ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 1000, tps: 735.00, reads: 10416.71, writes: 2969.80, response time: 1403.72ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 1000, tps: 750.70, reads: 10477.40, writes: 2965.70, response time: 1397.43ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 1000, tps: 744.70, reads: 10454.10, writes: 3012.40, response time: 1389.09ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 1000, tps: 753.10, reads: 10496.60, writes: 2988.00, response time: 1382.04ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 1000, tps: 739.30, reads: 10370.00, writes: 2987.90, response time: 1396.18ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 1000, tps: 749.90, reads: 10417.80, writes: 2950.90, response time: 1401.20ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 1000, tps: 723.50, reads: 10235.30, writes: 2942.60, response time: 1427.88ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 1000, tps: 735.30, reads: 10270.20, writes: 2917.40, response time: 1419.78ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 1000, tps: 731.20, reads: 10234.00, writes: 2925.10, response time: 1418.08ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 1000, tps: 734.40, reads: 10259.60, writes: 2940.00, response time: 1437.74ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 1000, tps: 730.50, reads: 10200.59, writes: 2915.50, response time: 1430.45ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 1000, tps: 740.30, reads: 10368.32, writes: 2953.20, response time: 1431.73ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 1000, tps: 748.60, reads: 10464.70, writes: 3000.90, response time: 1394.51ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 1000, tps: 740.10, reads: 10420.70, writes: 2963.40, response time: 1407.09ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 1000, tps: 738.70, reads: 10248.40, writes: 2948.80, response time: 1414.69ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 1000, tps: 721.00, reads: 10245.40, writes: 2907.60, response time: 1409.20ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 1000, tps: 726.50, reads: 10126.00, writes: 2915.50, response time: 1433.88ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 1000, tps: 731.30, reads: 10217.10, writes: 2904.60, response time: 1424.46ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 1000, tps: 731.40, reads: 10165.10, writes: 2904.70, response time: 1415.11ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 1000, tps: 730.10, reads: 10277.60, writes: 2941.20, response time: 1407.09ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 1000, tps: 736.20, reads: 10342.30, writes: 2953.00, response time: 1400.37ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 1000, tps: 735.40, reads: 10349.70, writes: 2947.10, response time: 1403.72ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 1000, tps: 731.00, reads: 10169.20, writes: 2915.70, response time: 1443.78ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 1000, tps: 730.60, reads: 10156.20, writes: 2895.70, response time: 1437.31ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 1000, tps: 715.30, reads: 10160.50, writes: 2908.80, response time: 1436.02ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 1000, tps: 737.20, reads: 10183.90, writes: 2905.90, response time: 1430.02ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 1000, tps: 726.30, reads: 10243.70, writes: 2920.00, response time: 1431.30ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 1000, tps: 736.00, reads: 10261.60, writes: 2937.80, response time: 1416.39ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 1000, tps: 722.20, reads: 10149.70, writes: 2906.00, response time: 1427.02ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 1000, tps: 735.50, reads: 10218.70, writes: 2905.90, response time: 1427.02ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 1000, tps: 722.60, reads: 10222.50, writes: 2930.80, response time: 1422.76ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 1000, tps: 745.00, reads: 10396.40, writes: 2978.60, response time: 1402.46ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 1000, tps: 738.90, reads: 10394.60, writes: 2978.10, response time: 1396.18ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 1000, tps: 754.50, reads: 10489.80, writes: 2968.20, response time: 1393.67ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 1000, tps: 739.30, reads: 10346.20, writes: 2974.10, response time: 1403.30ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 1000, tps: 741.60, reads: 10402.00, writes: 2963.40, response time: 1404.56ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 1000, tps: 738.30, reads: 10334.40, writes: 2968.90, response time: 1403.30ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 1000, tps: 733.50, reads: 10278.10, writes: 2925.80, response time: 1413.84ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 1000, tps: 728.40, reads: 10190.30, writes: 2902.20, response time: 1415.96ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 1000, tps: 728.40, reads: 10176.50, writes: 2923.10, response time: 1428.73ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 1000, tps: 728.40, reads: 10235.60, writes: 2915.10, response time: 1424.04ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 1000, tps: 757.30, reads: 10582.39, writes: 3041.50, response time: 1378.32ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 1000, tps: 742.70, reads: 10364.30, writes: 2934.10, response time: 1411.31ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 1000, tps: 731.20, reads: 10303.90, writes: 2944.90, response time: 1421.48ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 1000, tps: 746.00, reads: 10358.90, writes: 2960.40, response time: 1407.09ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 1000, tps: 734.10, reads: 10344.98, writes: 2959.09, response time: 1417.23ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 1000, tps: 735.70, reads: 10287.53, writes: 2959.11, response time: 1424.46ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 1000, tps: 740.19, reads: 10277.40, writes: 2916.07, response time: 1432.16ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 1000, tps: 724.61, reads: 10244.49, writes: 2931.53, response time: 1408.35ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 1000, tps: 738.00, reads: 10265.99, writes: 2938.00, response time: 1413.84ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 1000, tps: 738.80, reads: 10325.71, writes: 2937.30, response time: 1400.37ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 1000, tps: 733.00, reads: 10295.70, writes: 2960.30, response time: 1416.81ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 1000, tps: 734.70, reads: 10305.90, writes: 2929.70, response time: 1420.21ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 1000, tps: 743.50, reads: 10388.80, writes: 2975.60, response time: 1397.85ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 1000, tps: 742.50, reads: 10355.80, writes: 2953.40, response time: 1405.40ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 1000, tps: 740.90, reads: 10430.19, writes: 2990.30, response time: 1387.85ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 1000, tps: 738.30, reads: 10355.42, writes: 2952.81, response time: 1405.83ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 1000, tps: 742.40, reads: 10305.30, writes: 2939.50, response time: 1414.27ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 1000, tps: 722.60, reads: 10186.59, writes: 2891.10, response time: 1442.92ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 1000, tps: 719.10, reads: 10114.90, writes: 2916.10, response time: 1441.62ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 1000, tps: 733.80, reads: 10244.60, writes: 2930.20, response time: 1418.08ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 1000, tps: 735.30, reads: 10216.40, writes: 2897.10, response time: 1434.31ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 1000, tps: 715.40, reads: 10110.80, writes: 2901.60, response time: 1445.51ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 1000, tps: 739.40, reads: 10245.70, writes: 2929.60, response time: 1412.15ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 1000, tps: 725.50, reads: 10265.80, writes: 2930.40, response time: 1415.11ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 1000, tps: 738.10, reads: 10273.61, writes: 2936.70, response time: 1421.06ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 1000, tps: 734.90, reads: 10325.89, writes: 2944.20, response time: 1404.14ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 1000, tps: 741.60, reads: 10316.81, writes: 2943.10, response time: 1402.04ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 1000, tps: 726.60, reads: 10237.60, writes: 2932.50, response time: 1411.31ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 1000, tps: 741.40, reads: 10356.20, writes: 2951.70, response time: 1402.88ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 1000, tps: 735.50, reads: 10313.20, writes: 2950.30, response time: 1410.46ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 1000, tps: 740.80, reads: 10408.91, writes: 2968.20, response time: 1400.78ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 1000, tps: 744.90, reads: 10375.99, writes: 2979.90, response time: 1393.67ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 1000, tps: 752.10, reads: 10550.84, writes: 3019.31, response time: 1377.50ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 1000, tps: 746.80, reads: 10455.36, writes: 2973.49, response time: 1391.59ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 1000, tps: 740.60, reads: 10318.10, writes: 2951.00, response time: 1416.39ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 1000, tps: 732.90, reads: 10324.99, writes: 2955.10, response time: 1408.35ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 1000, tps: 738.40, reads: 10333.31, writes: 2939.40, response time: 1401.20ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 1000, tps: 744.70, reads: 10367.32, writes: 2967.21, response time: 1392.01ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 1000, tps: 741.60, reads: 10343.28, writes: 2954.59, response time: 1404.56ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 1000, tps: 739.60, reads: 10408.29, writes: 2987.70, response time: 1397.43ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 1000, tps: 736.90, reads: 10384.41, writes: 2968.40, response time: 1396.18ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 1000, tps: 748.20, reads: 10416.99, writes: 2977.40, response time: 1401.62ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 1000, tps: 747.50, reads: 10409.91, writes: 2976.90, response time: 1396.18ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 1000, tps: 731.50, reads: 10370.90, writes: 2956.70, response time: 1397.02ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 1000, tps: 750.90, reads: 10393.00, writes: 2978.90, response time: 1394.51ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 1000, tps: 737.40, reads: 10456.60, writes: 2947.80, response time: 1386.19ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 1000, tps: 760.70, reads: 10623.00, writes: 3049.30, response time: 1371.33ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 1000, tps: 755.50, reads: 10450.30, writes: 3003.90, response time: 1394.93ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 1000, tps: 736.20, reads: 10409.80, writes: 2963.40, response time: 1402.88ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 1000, tps: 739.00, reads: 10320.60, writes: 2955.30, response time: 1418.08ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 1000, tps: 764.00, reads: 10594.20, writes: 3029.90, response time: 1385.77ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 1000, tps: 743.90, reads: 10576.49, writes: 3030.30, response time: 1368.46ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 1000, tps: 754.80, reads: 10582.01, writes: 2998.20, response time: 1387.43ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 1000, tps: 752.60, reads: 10415.29, writes: 2990.70, response time: 1397.43ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 1000, tps: 731.80, reads: 10315.01, writes: 2932.70, response time: 1407.93ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 1000, tps: 740.60, reads: 10286.69, writes: 2964.80, response time: 1404.14ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 1000, tps: 733.50, reads: 10320.81, writes: 2926.70, response time: 1413.84ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 1000, tps: 735.10, reads: 10240.39, writes: 2933.40, response time: 1422.76ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 1000, tps: 720.90, reads: 10193.11, writes: 2907.90, response time: 1430.45ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 1000, tps: 732.40, reads: 10169.90, writes: 2905.30, response time: 1438.17ms (95%), errors: 0.00, reconnects:  0.00
