sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 793.29, reads: 11144.03, writes: 3182.15, response time: 49.25ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 30, tps: 792.70, reads: 11130.02, writes: 3173.01, response time: 48.45ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 30, tps: 793.40, reads: 11103.30, writes: 3175.30, response time: 48.78ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 30, tps: 786.50, reads: 10991.37, writes: 3143.99, response time: 49.98ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 30, tps: 787.30, reads: 11044.36, writes: 3148.69, response time: 51.22ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 30, tps: 800.80, reads: 11198.06, writes: 3204.12, response time: 50.54ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 30, tps: 784.80, reads: 10993.01, writes: 3142.00, response time: 49.83ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 30, tps: 774.50, reads: 10855.70, writes: 3099.70, response time: 51.25ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 30, tps: 788.20, reads: 11023.49, writes: 3146.80, response time: 50.01ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 30, tps: 787.20, reads: 11010.00, writes: 3148.00, response time: 49.68ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 30, tps: 794.00, reads: 11141.10, writes: 3179.20, response time: 49.49ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 30, tps: 793.80, reads: 11115.00, writes: 3176.70, response time: 48.55ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 30, tps: 774.80, reads: 10847.79, writes: 3101.70, response time: 49.53ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 30, tps: 794.00, reads: 11095.30, writes: 3171.80, response time: 48.81ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 30, tps: 783.40, reads: 10986.20, writes: 3135.20, response time: 50.99ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 30, tps: 807.00, reads: 11299.00, writes: 3230.90, response time: 47.50ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 30, tps: 788.70, reads: 11040.00, writes: 3151.00, response time: 49.27ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 30, tps: 805.10, reads: 11271.30, writes: 3220.70, response time: 48.65ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 30, tps: 781.50, reads: 10930.00, writes: 3124.10, response time: 49.62ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 30, tps: 788.50, reads: 11033.40, writes: 3151.90, response time: 49.36ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 30, tps: 794.00, reads: 11133.70, writes: 3181.70, response time: 48.19ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 30, tps: 788.00, reads: 11033.70, writes: 3154.70, response time: 48.41ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 30, tps: 799.80, reads: 11181.70, writes: 3194.50, response time: 47.40ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 30, tps: 791.80, reads: 11095.00, writes: 3168.40, response time: 48.19ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 30, tps: 780.80, reads: 10925.40, writes: 3120.30, response time: 51.38ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 30, tps: 794.60, reads: 11123.40, writes: 3177.10, response time: 48.74ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 30, tps: 780.30, reads: 10924.60, writes: 3120.70, response time: 49.91ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 30, tps: 786.00, reads: 11010.01, writes: 3144.70, response time: 48.70ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 30, tps: 781.80, reads: 10950.40, writes: 3130.30, response time: 49.73ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 30, tps: 792.10, reads: 11083.40, writes: 3167.30, response time: 49.39ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 30, tps: 786.80, reads: 11019.70, writes: 3145.10, response time: 49.27ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 30, tps: 799.80, reads: 11189.00, writes: 3198.40, response time: 48.99ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 30, tps: 788.90, reads: 11037.30, writes: 3157.50, response time: 49.73ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 30, tps: 796.60, reads: 11170.59, writes: 3196.50, response time: 48.59ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 30, tps: 765.50, reads: 10715.91, writes: 3059.80, response time: 50.70ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 30, tps: 816.00, reads: 11416.40, writes: 3255.00, response time: 46.64ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 30, tps: 769.00, reads: 10772.90, writes: 3080.60, response time: 50.84ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 30, tps: 797.70, reads: 11163.60, writes: 3189.80, response time: 49.82ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 30, tps: 797.30, reads: 11162.40, writes: 3185.90, response time: 50.01ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 30, tps: 792.40, reads: 11084.90, writes: 3169.00, response time: 49.74ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 30, tps: 806.80, reads: 11305.10, writes: 3228.70, response time: 49.28ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 30, tps: 797.70, reads: 11159.41, writes: 3191.70, response time: 47.69ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 30, tps: 791.40, reads: 11087.50, writes: 3166.50, response time: 48.54ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 30, tps: 798.40, reads: 11172.00, writes: 3190.40, response time: 50.39ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 30, tps: 801.50, reads: 11231.70, writes: 3217.10, response time: 47.59ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 30, tps: 782.50, reads: 10942.40, writes: 3118.70, response time: 51.12ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 30, tps: 771.50, reads: 10778.20, writes: 3086.40, response time: 48.71ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 30, tps: 795.00, reads: 11165.40, writes: 3189.30, response time: 47.53ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 30, tps: 795.40, reads: 11109.10, writes: 3171.90, response time: 48.49ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 30, tps: 783.80, reads: 10986.30, writes: 3135.20, response time: 49.11ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 30, tps: 795.80, reads: 11144.14, writes: 3186.41, response time: 48.45ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 30, tps: 773.70, reads: 10842.26, writes: 3102.99, response time: 48.75ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 30, tps: 792.40, reads: 11092.40, writes: 3161.70, response time: 49.46ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 30, tps: 793.90, reads: 11091.10, writes: 3173.70, response time: 48.16ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 30, tps: 781.90, reads: 10962.89, writes: 3126.20, response time: 48.73ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 30, tps: 795.30, reads: 11103.80, writes: 3180.60, response time: 49.59ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 30, tps: 792.20, reads: 11116.31, writes: 3168.80, response time: 49.09ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 30, tps: 805.60, reads: 11285.80, writes: 3225.30, response time: 47.73ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 30, tps: 799.10, reads: 11182.00, writes: 3195.00, response time: 49.21ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 30, tps: 786.50, reads: 11022.10, writes: 3155.60, response time: 48.68ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 30, tps: 793.30, reads: 11102.00, writes: 3166.00, response time: 48.67ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 30, tps: 788.90, reads: 11037.09, writes: 3153.00, response time: 49.14ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 30, tps: 799.30, reads: 11201.01, writes: 3203.00, response time: 48.87ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 30, tps: 792.20, reads: 11075.60, writes: 3163.70, response time: 48.70ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 30, tps: 814.70, reads: 11418.79, writes: 3259.00, response time: 47.25ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 30, tps: 804.60, reads: 11265.11, writes: 3221.00, response time: 47.74ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 30, tps: 774.00, reads: 10836.70, writes: 3096.60, response time: 49.61ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 30, tps: 791.80, reads: 11067.40, writes: 3164.80, response time: 49.27ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 30, tps: 788.50, reads: 11031.39, writes: 3151.60, response time: 49.05ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 30, tps: 796.60, reads: 11173.41, writes: 3187.00, response time: 48.02ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 30, tps: 803.00, reads: 11241.10, writes: 3211.00, response time: 48.38ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 30, tps: 788.50, reads: 11043.70, writes: 3159.10, response time: 49.31ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 30, tps: 786.80, reads: 11016.70, writes: 3145.70, response time: 50.15ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 30, tps: 787.60, reads: 11023.60, writes: 3149.70, response time: 50.80ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 30, tps: 778.30, reads: 10895.30, writes: 3114.10, response time: 49.95ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 30, tps: 793.50, reads: 11111.48, writes: 3174.70, response time: 48.59ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 30, tps: 783.80, reads: 10954.61, writes: 3134.10, response time: 50.84ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 30, tps: 805.70, reads: 11296.51, writes: 3225.70, response time: 48.19ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 30, tps: 799.50, reads: 11194.50, writes: 3193.60, response time: 48.04ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 30, tps: 793.70, reads: 11089.80, writes: 3174.50, response time: 47.94ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 30, tps: 790.30, reads: 11070.60, writes: 3159.80, response time: 48.42ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 30, tps: 791.60, reads: 11086.40, writes: 3166.00, response time: 50.55ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 30, tps: 789.40, reads: 11065.50, writes: 3167.50, response time: 50.33ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 30, tps: 792.20, reads: 11086.14, writes: 3162.41, response time: 48.55ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 30, tps: 804.50, reads: 11263.86, writes: 3217.79, response time: 47.59ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 30, tps: 792.00, reads: 11091.80, writes: 3175.00, response time: 49.74ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 30, tps: 783.10, reads: 10957.60, writes: 3125.60, response time: 50.19ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 30, tps: 784.40, reads: 10983.40, writes: 3138.00, response time: 51.48ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 30, tps: 793.30, reads: 11092.00, writes: 3170.70, response time: 48.33ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 30, tps: 776.20, reads: 10879.20, writes: 3106.10, response time: 50.25ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 30, tps: 778.10, reads: 10899.48, writes: 3118.49, response time: 49.36ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 30, tps: 790.20, reads: 11053.26, writes: 3156.32, response time: 49.36ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 30, tps: 778.50, reads: 10908.56, writes: 3121.09, response time: 50.10ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 30, tps: 782.40, reads: 10951.40, writes: 3123.30, response time: 51.96ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 30, tps: 800.30, reads: 11186.76, writes: 3199.19, response time: 49.42ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 30, tps: 786.60, reads: 11030.94, writes: 3151.51, response time: 50.60ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 30, tps: 766.30, reads: 10712.10, writes: 3058.90, response time: 51.67ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 30, tps: 806.30, reads: 11305.00, writes: 3231.70, response time: 49.22ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 30, tps: 790.90, reads: 11069.99, writes: 3159.20, response time: 49.88ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 30, tps: 781.00, reads: 10935.51, writes: 3122.90, response time: 49.73ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 30, tps: 803.80, reads: 11242.20, writes: 3212.70, response time: 48.81ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 30, tps: 792.30, reads: 11104.70, writes: 3180.30, response time: 48.28ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 30, tps: 784.80, reads: 10957.20, writes: 3129.30, response time: 51.02ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 30, tps: 774.20, reads: 10861.30, writes: 3100.00, response time: 49.68ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 30, tps: 796.60, reads: 11157.44, writes: 3188.11, response time: 49.85ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 30, tps: 784.60, reads: 10984.36, writes: 3133.39, response time: 49.83ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 30, tps: 787.40, reads: 11026.10, writes: 3159.50, response time: 49.50ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 30, tps: 785.90, reads: 10995.90, writes: 3133.60, response time: 49.45ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 30, tps: 779.70, reads: 10918.30, writes: 3118.00, response time: 49.28ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 30, tps: 783.50, reads: 10971.40, writes: 3143.50, response time: 49.77ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 30, tps: 783.60, reads: 10972.10, writes: 3132.80, response time: 49.70ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 30, tps: 787.40, reads: 11023.20, writes: 3150.70, response time: 48.20ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 30, tps: 794.20, reads: 11101.70, writes: 3171.70, response time: 49.89ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 30, tps: 782.40, reads: 10964.50, writes: 3130.50, response time: 49.61ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 30, tps: 792.40, reads: 11080.10, writes: 3164.20, response time: 49.05ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 30, tps: 807.10, reads: 11316.80, writes: 3232.00, response time: 47.49ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 30, tps: 777.20, reads: 10882.80, writes: 3112.10, response time: 50.96ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 30, tps: 786.30, reads: 11002.69, writes: 3139.50, response time: 50.81ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 30, tps: 790.10, reads: 11067.65, writes: 3168.61, response time: 49.15ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 30, tps: 794.70, reads: 11122.86, writes: 3173.69, response time: 48.39ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 30, tps: 787.10, reads: 11008.20, writes: 3148.70, response time: 49.03ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 30, tps: 792.00, reads: 11086.00, writes: 3166.10, response time: 48.33ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 30, tps: 786.60, reads: 11028.31, writes: 3153.70, response time: 49.94ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 30, tps: 791.50, reads: 11057.90, writes: 3156.00, response time: 49.73ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 30, tps: 776.70, reads: 10888.30, writes: 3107.80, response time: 50.70ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 30, tps: 778.30, reads: 10890.60, writes: 3113.00, response time: 50.27ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 30, tps: 794.90, reads: 11140.16, writes: 3179.69, response time: 50.80ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 30, tps: 794.90, reads: 11113.84, writes: 3178.81, response time: 49.91ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 30, tps: 775.10, reads: 10864.20, writes: 3103.10, response time: 50.66ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 30, tps: 797.50, reads: 11153.50, writes: 3189.00, response time: 49.46ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 30, tps: 810.00, reads: 11336.35, writes: 3240.71, response time: 47.49ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 30, tps: 793.40, reads: 11116.55, writes: 3174.09, response time: 48.57ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 30, tps: 786.80, reads: 11013.00, writes: 3148.50, response time: 48.29ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 30, tps: 793.10, reads: 11108.99, writes: 3169.00, response time: 47.94ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 30, tps: 785.50, reads: 10999.31, writes: 3142.60, response time: 49.03ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 30, tps: 785.80, reads: 10984.10, writes: 3142.40, response time: 49.22ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 30, tps: 788.60, reads: 11041.60, writes: 3157.60, response time: 49.68ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 30, tps: 788.50, reads: 11036.80, writes: 3151.50, response time: 49.53ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 30, tps: 790.20, reads: 11082.70, writes: 3159.80, response time: 49.22ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 30, tps: 763.50, reads: 10690.80, writes: 3061.60, response time: 52.17ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 30, tps: 799.90, reads: 11181.49, writes: 3192.40, response time: 49.50ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 30, tps: 782.30, reads: 10970.60, writes: 3138.10, response time: 49.31ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 30, tps: 795.20, reads: 11118.10, writes: 3175.10, response time: 48.09ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 30, tps: 799.60, reads: 11208.20, writes: 3199.10, response time: 48.12ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 30, tps: 782.50, reads: 10952.39, writes: 3128.20, response time: 50.36ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 30, tps: 786.00, reads: 11003.31, writes: 3143.70, response time: 50.80ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 30, tps: 794.30, reads: 11105.30, writes: 3180.00, response time: 50.03ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 30, tps: 805.20, reads: 11289.89, writes: 3218.50, response time: 47.99ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 30, tps: 800.90, reads: 11192.21, writes: 3202.30, response time: 48.80ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 30, tps: 799.70, reads: 11216.20, writes: 3201.60, response time: 48.64ms (95%), errors: 0.00, reconnects:  0.00
