sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 1639.48, reads: 23092.65, writes: 6597.90, response time: 74.51ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 100, tps: 1679.30, reads: 23510.21, writes: 6716.20, response time: 70.10ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 100, tps: 1658.60, reads: 23220.39, writes: 6634.30, response time: 70.06ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 100, tps: 1658.90, reads: 23224.60, writes: 6636.70, response time: 71.56ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 100, tps: 1679.60, reads: 23514.42, writes: 6703.91, response time: 72.97ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 100, tps: 1638.60, reads: 22940.38, writes: 6568.89, response time: 72.14ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 100, tps: 1658.50, reads: 23219.00, writes: 6634.00, response time: 72.60ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 100, tps: 1689.50, reads: 23579.50, writes: 6718.00, response time: 73.10ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 100, tps: 1648.30, reads: 23149.73, writes: 6628.91, response time: 72.40ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 100, tps: 1639.20, reads: 22948.77, writes: 6561.09, response time: 73.19ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 100, tps: 1649.00, reads: 23086.00, writes: 6596.00, response time: 71.90ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 100, tps: 1648.90, reads: 23084.63, writes: 6569.91, response time: 71.33ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 100, tps: 1649.20, reads: 23088.79, writes: 6622.50, response time: 71.52ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 100, tps: 1668.70, reads: 23361.80, writes: 6674.80, response time: 70.60ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 100, tps: 1659.10, reads: 23150.16, writes: 6596.59, response time: 72.77ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 100, tps: 1649.40, reads: 23168.84, writes: 6637.41, response time: 73.16ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 100, tps: 1669.40, reads: 23371.60, writes: 6677.60, response time: 70.82ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 100, tps: 1639.60, reads: 22850.04, writes: 6518.38, response time: 73.65ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 100, tps: 1659.10, reads: 23331.77, writes: 6676.42, response time: 70.99ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 100, tps: 1668.80, reads: 23223.15, writes: 6635.19, response time: 70.14ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 100, tps: 1659.30, reads: 23267.35, writes: 6637.19, response time: 72.99ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 100, tps: 1659.41, reads: 23334.50, writes: 6672.43, response time: 71.05ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 100, tps: 1649.80, reads: 23097.20, writes: 6604.10, response time: 71.18ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 100, tps: 1668.90, reads: 23364.59, writes: 6675.90, response time: 72.14ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 100, tps: 1649.10, reads: 23086.56, writes: 6572.69, response time: 72.99ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 100, tps: 1669.90, reads: 23379.45, writes: 6703.31, response time: 70.43ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 100, tps: 1659.70, reads: 23235.79, writes: 6638.80, response time: 74.69ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 100, tps: 1649.80, reads: 23097.21, writes: 6599.20, response time: 72.68ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 100, tps: 1639.70, reads: 22955.80, writes: 6558.80, response time: 70.08ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 100, tps: 1659.20, reads: 23228.79, writes: 6636.80, response time: 72.03ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 100, tps: 1629.70, reads: 22815.80, writes: 6518.80, response time: 73.23ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 100, tps: 1677.90, reads: 23490.59, writes: 6711.60, response time: 71.43ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 100, tps: 1649.90, reads: 23098.21, writes: 6565.60, response time: 73.80ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 100, tps: 1649.80, reads: 23077.87, writes: 6593.19, response time: 72.29ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 100, tps: 1649.70, reads: 23115.52, writes: 6638.81, response time: 72.27ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 100, tps: 1659.60, reads: 23234.40, writes: 6638.40, response time: 72.95ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 100, tps: 1629.50, reads: 22813.00, writes: 6518.00, response time: 71.84ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 100, tps: 1649.00, reads: 23083.71, writes: 6556.90, response time: 73.08ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 100, tps: 1669.50, reads: 23375.27, writes: 6717.09, response time: 72.03ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 100, tps: 1659.60, reads: 23234.42, writes: 6638.01, response time: 70.82ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 100, tps: 1669.20, reads: 23368.80, writes: 6677.20, response time: 69.58ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 100, tps: 1649.30, reads: 22969.25, writes: 6557.19, response time: 74.31ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 100, tps: 1650.10, reads: 23222.34, writes: 6640.41, response time: 70.56ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 100, tps: 1679.20, reads: 23451.49, writes: 6676.80, response time: 70.08ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 100, tps: 1639.20, reads: 23006.13, writes: 6570.91, response time: 73.45ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 100, tps: 1649.70, reads: 23095.79, writes: 6624.70, response time: 71.43ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 100, tps: 1669.70, reads: 23355.40, writes: 6638.80, response time: 71.33ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 100, tps: 1678.80, reads: 23523.61, writes: 6755.20, response time: 71.37ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 100, tps: 1659.70, reads: 23119.49, writes: 6598.80, response time: 70.04ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 100, tps: 1668.90, reads: 23480.91, writes: 6715.60, response time: 69.93ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 100, tps: 1678.90, reads: 23504.60, writes: 6715.50, response time: 70.06ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 100, tps: 1659.50, reads: 23233.00, writes: 6638.10, response time: 70.10ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 100, tps: 1649.70, reads: 23095.79, writes: 6590.40, response time: 72.58ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 100, tps: 1588.80, reads: 22243.21, writes: 6363.60, response time: 74.33ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 100, tps: 1648.50, reads: 23078.99, writes: 6593.80, response time: 70.29ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 100, tps: 1689.60, reads: 23654.29, writes: 6752.30, response time: 68.97ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 100, tps: 1659.50, reads: 23233.10, writes: 6643.90, response time: 69.43ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 100, tps: 1689.50, reads: 23578.74, writes: 6718.41, response time: 69.12ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 100, tps: 1679.80, reads: 23457.43, writes: 6719.18, response time: 69.93ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 100, tps: 1629.70, reads: 22949.83, writes: 6557.21, response time: 73.08ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 100, tps: 1649.40, reads: 23091.62, writes: 6599.20, response time: 71.99ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 100, tps: 1666.40, reads: 23329.60, writes: 6665.60, response time: 72.84ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 100, tps: 1639.70, reads: 22914.89, writes: 6518.80, response time: 72.62ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 100, tps: 1689.80, reads: 23698.10, writes: 6799.20, response time: 70.22ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 100, tps: 1669.90, reads: 23321.66, writes: 6639.59, response time: 72.40ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 100, tps: 1649.40, reads: 23148.55, writes: 6637.62, response time: 71.35ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 100, tps: 1659.20, reads: 23225.49, writes: 6597.10, response time: 73.43ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 100, tps: 1668.70, reads: 23364.20, writes: 6688.60, response time: 72.19ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 100, tps: 1659.70, reads: 23139.78, writes: 6624.69, response time: 70.58ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 100, tps: 1649.80, reads: 23194.13, writes: 6639.21, response time: 73.63ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 100, tps: 1636.40, reads: 22819.96, writes: 6519.99, response time: 71.56ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 100, tps: 1673.60, reads: 23520.04, writes: 6720.01, response time: 71.45ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 100, tps: 1669.70, reads: 23318.79, writes: 6638.80, response time: 71.18ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 100, tps: 1649.70, reads: 23152.80, writes: 6638.80, response time: 71.84ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 100, tps: 1599.70, reads: 22319.65, writes: 6358.79, response time: 71.90ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 100, tps: 1629.70, reads: 22891.87, writes: 6538.52, response time: 73.78ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 100, tps: 1679.20, reads: 23372.18, writes: 6697.09, response time: 71.33ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 100, tps: 1628.30, reads: 22932.92, writes: 6553.21, response time: 74.02ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 100, tps: 1669.90, reads: 23378.58, writes: 6679.59, response time: 72.25ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 100, tps: 1659.90, reads: 23238.61, writes: 6639.60, response time: 71.26ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 100, tps: 1649.30, reads: 23090.19, writes: 6597.20, response time: 71.33ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 100, tps: 1669.70, reads: 23286.50, writes: 6638.80, response time: 72.62ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 100, tps: 1639.40, reads: 23040.90, writes: 6591.50, response time: 73.93ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 100, tps: 1619.40, reads: 22671.62, writes: 6483.71, response time: 72.55ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 100, tps: 1639.80, reads: 22854.64, writes: 6519.18, response time: 70.33ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 100, tps: 1659.60, reads: 23236.39, writes: 6638.40, response time: 72.27ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 100, tps: 1599.91, reads: 22499.18, writes: 6439.62, response time: 72.90ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 100, tps: 1658.80, reads: 23223.18, writes: 6635.20, response time: 71.09ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 100, tps: 1659.60, reads: 23234.41, writes: 6638.40, response time: 71.52ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 100, tps: 1649.80, reads: 23092.71, writes: 6559.60, response time: 73.98ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 100, tps: 1659.60, reads: 23238.90, writes: 6678.00, response time: 69.26ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 100, tps: 1668.90, reads: 23243.75, writes: 6635.58, response time: 72.03ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 100, tps: 1659.20, reads: 23349.65, writes: 6676.62, response time: 70.20ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 100, tps: 1669.70, reads: 23301.15, writes: 6638.99, response time: 71.48ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 100, tps: 1659.70, reads: 23310.44, writes: 6678.41, response time: 71.54ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 100, tps: 1659.20, reads: 23228.82, writes: 6637.00, response time: 72.64ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 100, tps: 1648.90, reads: 23084.60, writes: 6595.80, response time: 72.23ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 100, tps: 1649.10, reads: 23080.90, writes: 6556.70, response time: 71.39ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 100, tps: 1669.00, reads: 23232.46, writes: 6675.69, response time: 71.69ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 100, tps: 1639.50, reads: 23092.62, writes: 6567.51, response time: 71.90ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 100, tps: 1649.30, reads: 23090.62, writes: 6622.60, response time: 71.41ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 100, tps: 1658.80, reads: 23222.89, writes: 6613.60, response time: 73.56ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 100, tps: 1659.40, reads: 23231.90, writes: 6664.30, response time: 71.33ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 100, tps: 1659.00, reads: 23226.00, writes: 6636.00, response time: 71.41ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 100, tps: 1658.90, reads: 23224.40, writes: 6618.20, response time: 71.86ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 100, tps: 1679.70, reads: 23516.00, writes: 6736.20, response time: 70.73ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 100, tps: 1649.00, reads: 23084.51, writes: 6556.80, response time: 73.65ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 100, tps: 1639.80, reads: 22888.73, writes: 6558.38, response time: 73.10ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 100, tps: 1629.80, reads: 22887.16, writes: 6558.32, response time: 74.11ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 100, tps: 1689.70, reads: 23557.05, writes: 6719.69, response time: 70.50ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 100, tps: 1639.90, reads: 23057.36, writes: 6580.32, response time: 71.20ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 100, tps: 1639.60, reads: 22954.39, writes: 6577.70, response time: 72.51ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 100, tps: 1659.80, reads: 23237.21, writes: 6639.20, response time: 69.76ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 100, tps: 1639.20, reads: 22948.80, writes: 6556.40, response time: 73.56ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 100, tps: 1659.40, reads: 23231.59, writes: 6638.00, response time: 74.02ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 100, tps: 1628.60, reads: 22800.43, writes: 6514.41, response time: 74.09ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 100, tps: 1679.90, reads: 23518.58, writes: 6717.49, response time: 69.62ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 100, tps: 1669.80, reads: 23377.10, writes: 6657.40, response time: 72.23ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 100, tps: 1669.40, reads: 23371.71, writes: 6701.50, response time: 70.94ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 100, tps: 1649.30, reads: 23090.19, writes: 6597.20, response time: 72.23ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 100, tps: 1649.90, reads: 23098.60, writes: 6599.60, response time: 70.73ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 100, tps: 1669.80, reads: 23351.71, writes: 6639.50, response time: 73.98ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 100, tps: 1659.50, reads: 23258.49, writes: 6677.70, response time: 72.68ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 100, tps: 1669.40, reads: 23370.40, writes: 6646.30, response time: 70.67ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 100, tps: 1639.90, reads: 22959.82, writes: 6590.91, response time: 72.58ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 100, tps: 1629.90, reads: 22818.59, writes: 6519.60, response time: 70.12ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 100, tps: 1639.50, reads: 22953.00, writes: 6558.00, response time: 71.60ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 100, tps: 1649.60, reads: 23094.40, writes: 6598.40, response time: 71.41ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 100, tps: 1629.60, reads: 22814.39, writes: 6518.40, response time: 73.98ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 100, tps: 1639.80, reads: 22957.20, writes: 6559.20, response time: 74.47ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 100, tps: 1639.60, reads: 22954.41, writes: 6543.40, response time: 70.50ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 100, tps: 1630.00, reads: 22819.99, writes: 6535.00, response time: 73.41ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 100, tps: 1650.00, reads: 23100.06, writes: 6599.92, response time: 71.58ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 100, tps: 1649.79, reads: 22999.23, writes: 6559.28, response time: 71.65ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 100, tps: 1649.80, reads: 23195.10, writes: 6639.20, response time: 71.73ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 100, tps: 1619.90, reads: 22678.62, writes: 6476.00, response time: 73.98ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 100, tps: 1669.19, reads: 23300.02, writes: 6640.38, response time: 70.96ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 100, tps: 1659.90, reads: 23206.95, writes: 6639.62, response time: 72.40ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 100, tps: 1649.80, reads: 23197.62, writes: 6639.21, response time: 73.41ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 100, tps: 1649.10, reads: 23087.40, writes: 6596.40, response time: 71.20ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 100, tps: 1659.40, reads: 23231.61, writes: 6637.00, response time: 71.90ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 100, tps: 1639.70, reads: 22955.77, writes: 6554.19, response time: 71.84ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 100, tps: 1649.90, reads: 23098.62, writes: 6604.61, response time: 70.71ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 100, tps: 1629.80, reads: 22812.71, writes: 6482.40, response time: 71.93ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 100, tps: 1649.50, reads: 23097.41, writes: 6626.20, response time: 73.14ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 100, tps: 1649.70, reads: 23095.88, writes: 6607.59, response time: 72.01ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 100, tps: 1659.90, reads: 23238.62, writes: 6639.61, response time: 72.97ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 100, tps: 1640.00, reads: 22960.00, writes: 6560.00, response time: 72.97ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 100, tps: 1649.90, reads: 23041.38, writes: 6559.59, response time: 72.58ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 100, tps: 1660.00, reads: 23297.23, writes: 6680.01, response time: 72.03ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 100, tps: 1660.40, reads: 23235.75, writes: 6638.79, response time: 71.24ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 100, tps: 1669.21, reads: 23376.53, writes: 6639.94, response time: 70.41ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 100, tps: 1659.89, reads: 23240.71, writes: 6679.27, response time: 70.88ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 100, tps: 1660.00, reads: 23240.00, writes: 6639.80, response time: 73.10ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 100, tps: 1647.70, reads: 23067.80, writes: 6589.10, response time: 72.58ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 100, tps: 1639.70, reads: 22955.80, writes: 6560.70, response time: 73.34ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 100, tps: 1659.70, reads: 23235.79, writes: 6638.80, response time: 70.69ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 100, tps: 1649.70, reads: 23095.79, writes: 6598.80, response time: 70.67ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 100, tps: 1649.80, reads: 23032.01, writes: 6559.20, response time: 73.14ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 100, tps: 1629.70, reads: 22881.01, writes: 6558.10, response time: 72.58ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 100, tps: 1649.00, reads: 23086.00, writes: 6596.70, response time: 73.43ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 100, tps: 1629.80, reads: 22817.20, writes: 6519.20, response time: 72.95ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 100, tps: 1609.20, reads: 22489.10, writes: 6396.80, response time: 72.27ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 100, tps: 1649.70, reads: 23131.51, writes: 6600.10, response time: 71.43ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 100, tps: 1649.70, reads: 23099.78, writes: 6637.49, response time: 72.95ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 100, tps: 1659.20, reads: 23108.26, writes: 6596.79, response time: 72.77ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 100, tps: 1669.30, reads: 23490.76, writes: 6717.22, response time: 71.60ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 100, tps: 1649.40, reads: 23091.60, writes: 6597.60, response time: 71.71ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 100, tps: 1669.80, reads: 23377.20, writes: 6679.20, response time: 70.29ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 100, tps: 1679.30, reads: 23510.01, writes: 6696.30, response time: 70.06ms (95%), errors: 0.00, reconnects:  0.00
