sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 215.60, reads: 3034.41, writes: 862.70, response time: 69.51ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 16, tps: 258.30, reads: 3619.30, writes: 1033.60, response time: 69.33ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 16, tps: 259.00, reads: 3633.40, writes: 1036.90, response time: 69.66ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 16, tps: 261.60, reads: 3651.30, writes: 1045.30, response time: 70.12ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 16, tps: 261.90, reads: 3662.40, writes: 1048.10, response time: 68.95ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 16, tps: 263.10, reads: 3690.90, writes: 1052.20, response time: 71.01ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 16, tps: 259.70, reads: 3640.00, writes: 1040.50, response time: 70.06ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 16, tps: 259.20, reads: 3632.80, writes: 1038.80, response time: 71.28ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 16, tps: 261.60, reads: 3657.30, writes: 1043.10, response time: 73.25ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 16, tps: 260.60, reads: 3642.90, writes: 1042.70, response time: 72.79ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 259.40, reads: 3632.40, writes: 1036.40, response time: 73.27ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 258.80, reads: 3631.60, writes: 1037.20, response time: 72.84ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 261.00, reads: 3650.60, writes: 1042.40, response time: 71.78ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 262.30, reads: 3671.10, writes: 1050.50, response time: 70.37ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 258.90, reads: 3628.20, writes: 1037.40, response time: 71.56ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 264.00, reads: 3698.40, writes: 1056.90, response time: 68.81ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 262.30, reads: 3671.20, writes: 1046.50, response time: 70.84ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 262.50, reads: 3669.30, writes: 1048.70, response time: 71.33ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 264.70, reads: 3704.70, writes: 1059.00, response time: 68.91ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 259.70, reads: 3632.50, writes: 1038.30, response time: 72.21ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 261.00, reads: 3655.80, writes: 1044.20, response time: 69.60ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 264.40, reads: 3698.70, writes: 1058.00, response time: 69.51ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 261.00, reads: 3658.40, writes: 1043.90, response time: 72.97ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 259.50, reads: 3633.70, writes: 1037.90, response time: 72.06ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 263.90, reads: 3695.30, writes: 1055.10, response time: 70.01ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 261.20, reads: 3655.80, writes: 1045.60, response time: 71.33ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 262.50, reads: 3682.70, writes: 1055.30, response time: 69.26ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 261.10, reads: 3650.20, writes: 1038.80, response time: 72.19ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 261.20, reads: 3655.10, writes: 1044.30, response time: 72.08ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 262.90, reads: 3680.50, writes: 1052.00, response time: 69.60ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 261.00, reads: 3651.10, writes: 1043.90, response time: 70.01ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 261.00, reads: 3659.20, writes: 1044.30, response time: 71.33ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 264.10, reads: 3698.60, writes: 1055.80, response time: 68.89ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 264.60, reads: 3698.30, writes: 1058.40, response time: 68.60ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 260.50, reads: 3650.60, writes: 1042.00, response time: 68.93ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 262.50, reads: 3681.00, writes: 1056.00, response time: 70.58ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 265.40, reads: 3708.70, writes: 1057.00, response time: 69.91ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 263.40, reads: 3681.10, writes: 1052.20, response time: 68.77ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 264.80, reads: 3705.30, writes: 1059.40, response time: 69.43ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 263.10, reads: 3696.40, writes: 1052.40, response time: 69.16ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 256.10, reads: 3572.10, writes: 1024.50, response time: 71.95ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 262.00, reads: 3675.30, writes: 1048.70, response time: 71.33ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 261.80, reads: 3662.30, writes: 1046.30, response time: 70.10ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 259.80, reads: 3648.00, writes: 1040.80, response time: 70.73ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 262.00, reads: 3659.30, writes: 1047.40, response time: 70.04ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 263.00, reads: 3676.00, writes: 1051.40, response time: 70.52ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 262.10, reads: 3679.90, writes: 1048.00, response time: 71.39ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 264.90, reads: 3706.60, writes: 1059.80, response time: 69.12ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 262.70, reads: 3678.50, writes: 1051.30, response time: 69.93ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 264.30, reads: 3700.90, writes: 1056.90, response time: 69.83ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 261.60, reads: 3658.10, writes: 1045.90, response time: 72.40ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 261.90, reads: 3666.60, writes: 1048.10, response time: 69.58ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 260.20, reads: 3650.30, writes: 1040.50, response time: 68.83ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 263.20, reads: 3678.80, writes: 1052.80, response time: 68.21ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 263.20, reads: 3685.50, writes: 1053.10, response time: 68.83ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 262.40, reads: 3669.60, writes: 1050.10, response time: 68.85ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 259.70, reads: 3638.20, writes: 1038.50, response time: 68.77ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 263.20, reads: 3692.30, writes: 1052.50, response time: 70.48ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 265.10, reads: 3701.40, writes: 1060.20, response time: 70.04ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 265.70, reads: 3728.30, writes: 1062.90, response time: 68.56ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 264.80, reads: 3703.50, writes: 1058.90, response time: 68.89ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 264.40, reads: 3706.60, writes: 1058.00, response time: 67.87ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 265.20, reads: 3705.50, writes: 1062.40, response time: 69.60ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 265.60, reads: 3719.30, writes: 1060.70, response time: 68.77ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 261.10, reads: 3656.40, writes: 1044.80, response time: 70.90ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 263.40, reads: 3681.80, writes: 1054.10, response time: 69.78ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 262.00, reads: 3679.10, writes: 1049.30, response time: 69.20ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 263.40, reads: 3676.70, writes: 1052.30, response time: 69.26ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 261.60, reads: 3674.30, writes: 1048.50, response time: 69.68ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 260.40, reads: 3638.40, writes: 1038.70, response time: 70.96ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 260.50, reads: 3649.20, writes: 1042.70, response time: 75.00ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 258.20, reads: 3608.30, writes: 1032.10, response time: 77.63ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 259.40, reads: 3636.30, writes: 1038.60, response time: 78.43ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 263.00, reads: 3685.00, writes: 1050.70, response time: 72.88ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 264.80, reads: 3708.90, writes: 1059.30, response time: 69.64ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 262.20, reads: 3669.20, writes: 1049.50, response time: 72.14ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 258.50, reads: 3619.10, writes: 1033.30, response time: 72.55ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 261.40, reads: 3654.00, writes: 1046.40, response time: 72.03ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 263.00, reads: 3679.70, writes: 1051.60, response time: 73.01ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 260.50, reads: 3656.90, writes: 1042.90, response time: 72.38ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 260.10, reads: 3643.11, writes: 1043.40, response time: 70.41ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 262.20, reads: 3665.19, writes: 1046.10, response time: 73.38ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 262.20, reads: 3673.30, writes: 1047.00, response time: 69.83ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 265.70, reads: 3715.40, writes: 1063.40, response time: 68.71ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 263.00, reads: 3682.70, writes: 1051.70, response time: 73.32ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 262.50, reads: 3675.00, writes: 1049.70, response time: 72.88ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 261.20, reads: 3659.40, writes: 1045.50, response time: 76.20ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 262.80, reads: 3678.80, writes: 1051.10, response time: 72.12ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 263.40, reads: 3685.00, writes: 1053.80, response time: 71.37ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 264.70, reads: 3703.50, writes: 1058.00, response time: 70.27ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 262.00, reads: 3677.40, writes: 1053.30, response time: 69.14ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 263.20, reads: 3674.90, writes: 1048.10, response time: 69.58ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 261.80, reads: 3674.50, writes: 1050.00, response time: 69.81ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 263.90, reads: 3691.30, writes: 1053.40, response time: 69.70ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 262.90, reads: 3677.80, writes: 1052.10, response time: 69.04ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 260.90, reads: 3659.00, writes: 1045.20, response time: 73.34ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 260.20, reads: 3638.00, writes: 1037.50, response time: 72.97ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 260.00, reads: 3643.70, writes: 1042.10, response time: 72.71ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 262.70, reads: 3670.60, writes: 1049.00, response time: 73.36ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 263.50, reads: 3686.20, writes: 1054.50, response time: 71.48ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 263.70, reads: 3697.90, writes: 1054.40, response time: 72.16ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 263.40, reads: 3683.60, writes: 1053.30, response time: 73.32ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 264.20, reads: 3695.82, writes: 1056.91, response time: 74.13ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 261.20, reads: 3668.28, writes: 1048.99, response time: 71.78ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 261.30, reads: 3642.00, writes: 1041.00, response time: 73.38ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 261.60, reads: 3674.20, writes: 1047.30, response time: 73.21ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 258.50, reads: 3617.40, writes: 1032.90, response time: 74.58ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 262.50, reads: 3671.60, writes: 1050.70, response time: 73.76ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 262.40, reads: 3676.70, writes: 1049.10, response time: 72.86ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 262.90, reads: 3685.30, writes: 1053.20, response time: 74.60ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 263.20, reads: 3683.40, writes: 1051.10, response time: 76.16ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 265.30, reads: 3708.90, writes: 1061.40, response time: 71.05ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 263.30, reads: 3693.30, writes: 1053.60, response time: 72.58ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 264.10, reads: 3688.00, writes: 1056.00, response time: 72.81ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 262.40, reads: 3679.40, writes: 1049.80, response time: 70.46ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 260.70, reads: 3648.80, writes: 1042.90, response time: 70.65ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 261.70, reads: 3661.00, writes: 1046.20, response time: 71.58ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 264.20, reads: 3697.10, writes: 1057.10, response time: 70.08ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 264.30, reads: 3701.90, writes: 1057.70, response time: 70.14ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 265.40, reads: 3718.90, writes: 1061.80, response time: 68.87ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 265.40, reads: 3717.00, writes: 1063.10, response time: 67.40ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 261.00, reads: 3651.00, writes: 1041.50, response time: 69.72ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 260.40, reads: 3652.60, writes: 1045.90, response time: 70.22ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 262.30, reads: 3668.90, writes: 1046.00, response time: 68.38ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 261.10, reads: 3659.20, writes: 1047.60, response time: 69.93ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 263.50, reads: 3685.70, writes: 1050.40, response time: 69.18ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 262.50, reads: 3670.70, writes: 1049.50, response time: 72.36ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 260.40, reads: 3645.80, writes: 1042.40, response time: 71.05ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 261.00, reads: 3649.90, writes: 1043.20, response time: 72.27ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 260.90, reads: 3662.20, writes: 1046.60, response time: 71.20ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 262.20, reads: 3665.30, writes: 1046.20, response time: 73.32ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 262.60, reads: 3683.10, writes: 1052.00, response time: 73.93ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 260.90, reads: 3648.30, writes: 1041.50, response time: 76.85ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 261.20, reads: 3659.80, writes: 1047.00, response time: 75.70ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 261.60, reads: 3654.00, writes: 1045.50, response time: 77.70ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 260.30, reads: 3648.40, writes: 1040.30, response time: 78.78ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 259.50, reads: 3639.70, writes: 1042.70, response time: 79.47ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 259.30, reads: 3622.00, writes: 1032.30, response time: 80.30ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 257.50, reads: 3604.60, writes: 1030.60, response time: 80.45ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 258.60, reads: 3624.60, writes: 1034.80, response time: 82.79ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 254.30, reads: 3560.90, writes: 1017.90, response time: 85.38ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 254.40, reads: 3550.10, writes: 1015.70, response time: 87.64ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 256.90, reads: 3605.60, writes: 1028.50, response time: 82.42ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 252.80, reads: 3539.50, writes: 1011.10, response time: 85.21ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 254.50, reads: 3563.70, writes: 1017.60, response time: 87.35ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 257.70, reads: 3601.70, writes: 1030.50, response time: 80.23ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 253.80, reads: 3557.50, writes: 1015.70, response time: 84.37ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 257.10, reads: 3601.40, writes: 1029.40, response time: 83.29ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 254.80, reads: 3565.40, writes: 1018.50, response time: 86.98ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 256.60, reads: 3593.30, writes: 1026.70, response time: 84.29ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 253.70, reads: 3554.80, writes: 1014.50, response time: 85.69ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 251.50, reads: 3519.10, writes: 1007.40, response time: 90.08ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 251.90, reads: 3524.60, writes: 1006.40, response time: 89.65ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 250.10, reads: 3501.30, writes: 999.80, response time: 90.17ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 252.20, reads: 3536.80, writes: 1011.00, response time: 86.65ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 249.00, reads: 3480.10, writes: 993.60, response time: 94.76ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 252.20, reads: 3532.00, writes: 1009.20, response time: 90.38ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 250.10, reads: 3500.10, writes: 1000.00, response time: 90.46ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 252.30, reads: 3533.00, writes: 1010.50, response time: 89.68ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 255.40, reads: 3578.50, writes: 1020.70, response time: 85.21ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 252.90, reads: 3537.60, writes: 1011.60, response time: 86.52ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 16, tps: 255.60, reads: 3575.70, writes: 1022.40, response time: 85.54ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 256.70, reads: 3592.70, writes: 1026.00, response time: 84.62ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 253.30, reads: 3550.00, writes: 1014.70, response time: 87.74ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 16, tps: 252.50, reads: 3539.40, writes: 1011.50, response time: 90.27ms (95%), errors: 0.00, reconnects:  0.00
