sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 539.49, reads: 7692.77, writes: 2170.36, response time: 194.02ms (95%), errors: 0.00, reconnects:  0.00
[ 170s] threads: 100, tps: 544.90, reads: 7642.78, writes: 2198.79, response time: 193.55ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 100, tps: 544.40, reads: 7694.42, writes: 2198.41, response time: 197.77ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 100, tps: 549.60, reads: 7675.50, writes: 2158.40, response time: 196.36ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 100, tps: 548.70, reads: 7648.10, writes: 2194.80, response time: 196.06ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 100, tps: 548.70, reads: 7646.30, writes: 2194.80, response time: 193.90ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 100, tps: 539.30, reads: 7636.90, writes: 2160.40, response time: 193.50ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 100, tps: 539.50, reads: 7544.50, writes: 2154.80, response time: 204.39ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 100, tps: 549.50, reads: 7674.70, writes: 2198.00, response time: 196.65ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 100, tps: 539.30, reads: 7578.40, writes: 2193.70, response time: 201.72ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 100, tps: 549.50, reads: 7686.30, writes: 2161.60, response time: 197.83ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 100, tps: 549.00, reads: 7602.20, writes: 2195.90, response time: 196.18ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 100, tps: 539.79, reads: 7625.72, writes: 2159.18, response time: 198.72ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 100, tps: 549.41, reads: 7597.78, writes: 2197.62, response time: 196.94ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 100, tps: 540.00, reads: 7675.60, writes: 2177.90, response time: 196.53ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 100, tps: 549.50, reads: 7668.00, writes: 2180.10, response time: 194.13ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 100, tps: 539.60, reads: 7579.60, writes: 2198.40, response time: 196.65ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 100, tps: 549.70, reads: 7685.50, writes: 2158.80, response time: 193.32ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 100, tps: 549.50, reads: 7669.90, writes: 2198.00, response time: 193.50ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 100, tps: 539.40, reads: 7583.20, writes: 2158.00, response time: 197.77ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 100, tps: 549.50, reads: 7661.20, writes: 2197.60, response time: 193.21ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 100, tps: 549.10, reads: 7630.50, writes: 2196.40, response time: 193.44ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 100, tps: 539.70, reads: 7620.60, writes: 2158.80, response time: 195.59ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 100, tps: 549.40, reads: 7678.20, writes: 2197.60, response time: 195.48ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 100, tps: 539.70, reads: 7570.60, writes: 2158.80, response time: 196.24ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 100, tps: 549.40, reads: 7708.60, writes: 2197.60, response time: 194.89ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 100, tps: 549.60, reads: 7686.00, writes: 2198.40, response time: 194.89ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 100, tps: 549.80, reads: 7609.50, writes: 2199.20, response time: 198.42ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 100, tps: 549.40, reads: 7687.52, writes: 2197.70, response time: 194.72ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 100, tps: 539.80, reads: 7664.31, writes: 2166.40, response time: 198.48ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 100, tps: 549.70, reads: 7662.37, writes: 2191.49, response time: 199.32ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 100, tps: 549.40, reads: 7725.40, writes: 2236.60, response time: 193.79ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 100, tps: 549.60, reads: 7694.44, writes: 2199.41, response time: 197.06ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 100, tps: 559.50, reads: 7744.76, writes: 2197.99, response time: 199.85ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 100, tps: 539.10, reads: 7635.40, writes: 2174.30, response time: 197.95ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 100, tps: 549.30, reads: 7665.50, writes: 2179.30, response time: 196.06ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 100, tps: 549.60, reads: 7702.00, writes: 2198.40, response time: 196.30ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 100, tps: 549.90, reads: 7686.90, writes: 2199.60, response time: 194.25ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 100, tps: 549.80, reads: 7726.20, writes: 2239.20, response time: 195.30ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 100, tps: 549.90, reads: 7698.60, writes: 2197.50, response time: 205.62ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 100, tps: 550.00, reads: 7700.00, writes: 2201.90, response time: 189.20ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 100, tps: 559.90, reads: 7713.80, writes: 2199.80, response time: 195.07ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 100, tps: 539.90, reads: 7683.40, writes: 2199.60, response time: 196.71ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 100, tps: 559.70, reads: 7730.90, writes: 2198.80, response time: 191.65ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 100, tps: 539.40, reads: 7656.30, writes: 2197.20, response time: 194.02ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 100, tps: 549.90, reads: 7657.30, writes: 2160.00, response time: 198.07ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 100, tps: 550.00, reads: 7725.80, writes: 2200.00, response time: 192.63ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 100, tps: 549.80, reads: 7712.90, writes: 2232.40, response time: 195.48ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 100, tps: 549.80, reads: 7644.90, writes: 2166.00, response time: 195.36ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 100, tps: 549.80, reads: 7634.10, writes: 2199.20, response time: 197.24ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 100, tps: 539.60, reads: 7641.30, writes: 2158.40, response time: 198.07ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 100, tps: 540.00, reads: 7588.50, writes: 2200.00, response time: 201.11ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 100, tps: 549.90, reads: 7686.60, writes: 2159.60, response time: 199.32ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 100, tps: 549.80, reads: 7669.70, writes: 2199.20, response time: 193.09ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 100, tps: 550.00, reads: 7715.70, writes: 2200.00, response time: 195.53ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 100, tps: 549.50, reads: 7585.00, writes: 2198.00, response time: 199.91ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 100, tps: 549.70, reads: 7737.30, writes: 2198.80, response time: 194.02ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 100, tps: 540.00, reads: 7644.60, writes: 2160.10, response time: 198.01ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 100, tps: 549.90, reads: 7704.30, writes: 2207.10, response time: 195.12ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 100, tps: 549.80, reads: 7697.10, writes: 2218.60, response time: 193.67ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 100, tps: 549.80, reads: 7670.50, writes: 2172.20, response time: 198.42ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 100, tps: 549.90, reads: 7621.70, writes: 2199.60, response time: 200.99ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 100, tps: 539.90, reads: 7662.30, writes: 2199.60, response time: 197.30ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 100, tps: 550.00, reads: 7700.00, writes: 2184.20, response time: 192.51ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 100, tps: 549.90, reads: 7633.70, writes: 2175.40, response time: 194.19ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 100, tps: 549.90, reads: 7669.91, writes: 2199.60, response time: 194.08ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 100, tps: 549.70, reads: 7684.90, writes: 2198.80, response time: 197.65ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 100, tps: 539.80, reads: 7661.70, writes: 2180.20, response time: 197.24ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 100, tps: 559.90, reads: 7803.10, writes: 2218.60, response time: 192.92ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 100, tps: 549.90, reads: 7678.70, writes: 2199.60, response time: 198.13ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 100, tps: 548.30, reads: 7640.40, writes: 2193.20, response time: 193.61ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 100, tps: 549.50, reads: 7718.50, writes: 2198.00, response time: 195.65ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 100, tps: 539.10, reads: 7613.08, writes: 2174.69, response time: 201.42ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 100, tps: 549.40, reads: 7691.62, writes: 2219.31, response time: 190.79ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 100, tps: 559.00, reads: 7686.60, writes: 2196.00, response time: 193.21ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 100, tps: 539.60, reads: 7654.40, writes: 2158.40, response time: 198.84ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 100, tps: 539.50, reads: 7574.90, writes: 2158.00, response time: 196.30ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 100, tps: 549.90, reads: 7659.00, writes: 2199.60, response time: 193.73ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 100, tps: 549.50, reads: 7611.49, writes: 2198.30, response time: 199.97ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 100, tps: 538.70, reads: 7680.40, writes: 2194.40, response time: 198.42ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 100, tps: 559.40, reads: 7808.20, writes: 2197.70, response time: 193.03ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 100, tps: 538.60, reads: 7551.20, writes: 2154.40, response time: 202.14ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 100, tps: 539.30, reads: 7562.80, writes: 2197.00, response time: 197.12ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 100, tps: 549.80, reads: 7697.20, writes: 2199.20, response time: 196.53ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 100, tps: 548.10, reads: 7630.30, writes: 2153.80, response time: 202.02ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 100, tps: 549.00, reads: 7706.70, writes: 2194.80, response time: 190.62ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 100, tps: 548.70, reads: 7687.70, writes: 2194.80, response time: 197.65ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 100, tps: 548.80, reads: 7690.80, writes: 2195.20, response time: 196.83ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 100, tps: 549.20, reads: 7697.50, writes: 2235.80, response time: 194.72ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 100, tps: 549.60, reads: 7693.90, writes: 2178.90, response time: 196.36ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 100, tps: 549.20, reads: 7689.49, writes: 2212.30, response time: 195.12ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 100, tps: 549.80, reads: 7664.61, writes: 2164.60, response time: 198.42ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 100, tps: 548.90, reads: 7597.00, writes: 2195.20, response time: 198.36ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 100, tps: 539.90, reads: 7678.80, writes: 2199.10, response time: 194.37ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 100, tps: 558.70, reads: 7717.90, writes: 2195.30, response time: 193.61ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 100, tps: 540.00, reads: 7652.50, writes: 2160.00, response time: 196.77ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 100, tps: 549.60, reads: 7667.40, writes: 2198.40, response time: 200.51ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 100, tps: 549.70, reads: 7685.30, writes: 2198.80, response time: 197.18ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 100, tps: 549.40, reads: 7667.11, writes: 2197.60, response time: 195.24ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 100, tps: 539.70, reads: 7629.18, writes: 2198.50, response time: 194.54ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 100, tps: 549.30, reads: 7614.61, writes: 2157.50, response time: 199.44ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 100, tps: 548.60, reads: 7718.81, writes: 2194.80, response time: 192.98ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 100, tps: 548.10, reads: 7654.52, writes: 2192.00, response time: 194.48ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 100, tps: 539.40, reads: 7607.22, writes: 2164.20, response time: 197.89ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 100, tps: 549.60, reads: 7595.66, writes: 2191.79, response time: 198.30ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 100, tps: 538.80, reads: 7609.80, writes: 2155.60, response time: 202.75ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 100, tps: 539.70, reads: 7588.32, writes: 2181.71, response time: 196.24ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 100, tps: 549.00, reads: 7629.91, writes: 2172.70, response time: 195.12ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 100, tps: 549.40, reads: 7656.86, writes: 2197.99, response time: 194.02ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 100, tps: 539.10, reads: 7638.31, writes: 2196.00, response time: 196.41ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 100, tps: 549.90, reads: 7687.60, writes: 2159.60, response time: 193.61ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 100, tps: 539.60, reads: 7565.40, writes: 2198.40, response time: 202.75ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 100, tps: 549.70, reads: 7695.80, writes: 2198.80, response time: 194.66ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 100, tps: 549.80, reads: 7670.40, writes: 2159.20, response time: 197.53ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 100, tps: 549.70, reads: 7718.30, writes: 2199.30, response time: 194.02ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 100, tps: 539.80, reads: 7560.09, writes: 2175.20, response time: 205.31ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 100, tps: 549.60, reads: 7695.41, writes: 2202.90, response time: 194.54ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 100, tps: 548.90, reads: 7685.00, writes: 2201.20, response time: 195.18ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 100, tps: 548.60, reads: 7680.40, writes: 2207.60, response time: 194.19ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 100, tps: 549.80, reads: 7697.20, writes: 2199.40, response time: 192.98ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 100, tps: 549.30, reads: 7690.20, writes: 2188.10, response time: 192.05ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 100, tps: 548.50, reads: 7663.80, writes: 2163.10, response time: 195.71ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 100, tps: 549.20, reads: 7566.10, writes: 2196.80, response time: 197.48ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 100, tps: 529.50, reads: 7550.90, writes: 2158.00, response time: 201.17ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 100, tps: 549.80, reads: 7609.20, writes: 2159.20, response time: 199.85ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 100, tps: 539.50, reads: 7627.30, writes: 2158.00, response time: 195.94ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 100, tps: 549.30, reads: 7635.30, writes: 2197.20, response time: 193.96ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 100, tps: 539.40, reads: 7617.60, writes: 2158.60, response time: 197.42ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 100, tps: 549.70, reads: 7642.70, writes: 2197.80, response time: 195.48ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 100, tps: 539.20, reads: 7604.32, writes: 2173.61, response time: 197.36ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 100, tps: 548.80, reads: 7656.28, writes: 2178.39, response time: 196.36ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 100, tps: 538.00, reads: 7533.30, writes: 2152.00, response time: 195.89ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 100, tps: 539.00, reads: 7571.81, writes: 2195.50, response time: 198.13ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 100, tps: 549.70, reads: 7663.49, writes: 2159.30, response time: 195.65ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 100, tps: 538.90, reads: 7576.90, writes: 2195.40, response time: 201.11ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 100, tps: 548.90, reads: 7673.30, writes: 2155.80, response time: 197.24ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 100, tps: 538.90, reads: 7555.89, writes: 2195.60, response time: 202.14ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 100, tps: 549.00, reads: 7682.11, writes: 2156.70, response time: 195.48ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 100, tps: 549.70, reads: 7650.33, writes: 2198.11, response time: 196.12ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 100, tps: 539.50, reads: 7601.77, writes: 2173.99, response time: 199.14ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 100, tps: 539.90, reads: 7559.20, writes: 2165.10, response time: 196.30ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 100, tps: 549.70, reads: 7694.60, writes: 2202.70, response time: 194.72ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 100, tps: 549.50, reads: 7691.80, writes: 2173.30, response time: 199.73ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 100, tps: 549.30, reads: 7661.32, writes: 2196.51, response time: 192.98ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 100, tps: 550.00, reads: 7592.58, writes: 2199.99, response time: 195.01ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 100, tps: 539.30, reads: 7688.00, writes: 2160.20, response time: 198.42ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 100, tps: 559.80, reads: 7707.00, writes: 2236.20, response time: 194.66ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 100, tps: 539.60, reads: 7685.49, writes: 2196.90, response time: 194.43ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 100, tps: 550.40, reads: 7682.71, writes: 2163.10, response time: 209.41ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 100, tps: 549.60, reads: 7617.90, writes: 2198.40, response time: 197.59ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 100, tps: 539.60, reads: 7653.70, writes: 2164.50, response time: 198.30ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 100, tps: 549.50, reads: 7693.11, writes: 2214.60, response time: 194.25ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 100, tps: 538.60, reads: 7540.39, writes: 2171.70, response time: 203.05ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 100, tps: 549.30, reads: 7658.40, writes: 2157.20, response time: 196.24ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 100, tps: 539.40, reads: 7583.20, writes: 2173.30, response time: 197.65ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 100, tps: 539.80, reads: 7557.10, writes: 2158.50, response time: 195.07ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 100, tps: 549.50, reads: 7693.30, writes: 2203.50, response time: 196.00ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 100, tps: 549.10, reads: 7618.80, writes: 2175.90, response time: 196.24ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 100, tps: 538.00, reads: 7600.60, writes: 2192.00, response time: 197.83ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 100, tps: 549.70, reads: 7591.80, writes: 2158.80, response time: 197.42ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 100, tps: 538.50, reads: 7620.20, writes: 2154.00, response time: 198.78ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 100, tps: 539.00, reads: 7568.70, writes: 2181.20, response time: 197.48ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 100, tps: 548.30, reads: 7674.40, writes: 2169.40, response time: 195.12ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 100, tps: 548.00, reads: 7544.30, writes: 2190.60, response time: 195.36ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 100, tps: 539.80, reads: 7686.80, writes: 2198.90, response time: 201.78ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 100, tps: 548.50, reads: 7546.11, writes: 2154.30, response time: 199.02ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 100, tps: 538.30, reads: 7531.49, writes: 2153.20, response time: 198.72ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 100, tps: 538.40, reads: 7633.90, writes: 2153.60, response time: 198.54ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 100, tps: 539.40, reads: 7572.80, writes: 2157.60, response time: 203.23ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 100, tps: 538.40, reads: 7557.70, writes: 2178.40, response time: 197.53ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 100, tps: 548.70, reads: 7570.89, writes: 2170.00, response time: 201.42ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 100, tps: 528.00, reads: 7480.11, writes: 2112.00, response time: 206.98ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 100, tps: 535.60, reads: 7512.40, writes: 2142.40, response time: 198.72ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 100, tps: 537.40, reads: 7532.40, writes: 2189.00, response time: 203.90ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 100, tps: 548.50, reads: 7615.10, writes: 2155.00, response time: 194.48ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 100, tps: 538.20, reads: 7592.60, writes: 2153.10, response time: 198.60ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 100, tps: 539.50, reads: 7557.30, writes: 2158.00, response time: 201.48ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 100, tps: 548.60, reads: 7558.80, writes: 2193.70, response time: 200.15ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 100, tps: 538.60, reads: 7663.70, writes: 2165.80, response time: 194.43ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 100, tps: 539.40, reads: 7459.60, writes: 2146.20, response time: 200.33ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 100, tps: 539.00, reads: 7637.70, writes: 2161.80, response time: 195.94ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 100, tps: 549.20, reads: 7609.50, writes: 2191.00, response time: 194.60ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 100, tps: 538.70, reads: 7621.50, writes: 2194.80, response time: 195.30ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 100, tps: 548.80, reads: 7681.60, writes: 2170.90, response time: 197.83ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 100, tps: 547.70, reads: 7668.93, writes: 2186.61, response time: 195.30ms (95%), errors: 0.00, reconnects:  0.00
