sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 500, tps: 3399.34, reads: 48290.80, writes: 13797.37, response time: 182.14ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 500, tps: 3449.69, reads: 47616.01, writes: 13599.97, response time: 181.93ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 500, tps: 3350.20, reads: 47586.67, writes: 13600.82, response time: 195.48ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 500, tps: 3502.80, reads: 49038.80, writes: 13884.60, response time: 191.31ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 500, tps: 3451.40, reads: 48311.46, writes: 13755.99, response time: 191.42ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 500, tps: 3499.20, reads: 48997.35, writes: 14173.01, response time: 185.56ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 500, tps: 3452.08, reads: 47829.15, writes: 13608.33, response time: 190.68ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 500, tps: 3457.92, reads: 48910.86, writes: 14031.68, response time: 189.43ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 500, tps: 3507.70, reads: 49106.69, writes: 13889.20, response time: 178.90ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 500, tps: 3462.20, reads: 48471.91, writes: 13989.30, response time: 170.84ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 500, tps: 3500.49, reads: 48813.65, writes: 13803.56, response time: 179.01ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 500, tps: 3399.91, reads: 47756.24, writes: 13603.54, response time: 186.50ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 500, tps: 3461.80, reads: 48500.89, writes: 14042.80, response time: 191.42ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 500, tps: 3501.90, reads: 48952.19, writes: 13811.20, response time: 183.46ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 500, tps: 3401.80, reads: 47697.92, writes: 13731.71, response time: 189.88ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 500, tps: 3500.80, reads: 48761.34, writes: 13875.08, response time: 184.95ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 500, tps: 3449.20, reads: 48540.32, writes: 13996.81, response time: 185.94ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 500, tps: 3514.40, reads: 49201.65, writes: 14021.91, response time: 191.94ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 500, tps: 3399.90, reads: 47598.58, writes: 13633.90, response time: 194.54ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 500, tps: 3500.20, reads: 49002.82, writes: 14000.51, response time: 181.38ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 500, tps: 3400.80, reads: 47611.18, writes: 13604.89, response time: 192.34ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 500, tps: 3550.89, reads: 49250.29, writes: 14003.57, response time: 188.80ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 500, tps: 3480.71, reads: 48731.38, writes: 13922.82, response time: 182.96ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 500, tps: 3507.10, reads: 49559.34, writes: 14124.11, response time: 186.61ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 500, tps: 3454.50, reads: 48363.80, writes: 13922.10, response time: 191.25ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 500, tps: 3549.99, reads: 49022.15, writes: 14000.56, response time: 161.49ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 500, tps: 3521.31, reads: 49976.03, writes: 14279.44, response time: 179.01ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 500, tps: 3499.69, reads: 48679.97, writes: 13804.16, response time: 185.17ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 500, tps: 3549.71, reads: 49344.38, writes: 14199.22, response time: 175.61ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 500, tps: 3480.40, reads: 49392.80, writes: 14091.60, response time: 189.03ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 500, tps: 3499.91, reads: 48998.68, writes: 14029.22, response time: 183.35ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 500, tps: 3500.30, reads: 48998.79, writes: 13854.70, response time: 184.45ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 500, tps: 3549.80, reads: 49612.75, writes: 14147.99, response time: 165.95ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 500, tps: 3450.00, reads: 48389.75, writes: 13949.62, response time: 183.02ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 500, tps: 3501.50, reads: 48548.34, writes: 13854.08, response time: 196.94ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 500, tps: 3549.90, reads: 49983.43, writes: 14199.81, response time: 164.47ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 500, tps: 3450.00, reads: 48487.94, writes: 13999.81, response time: 184.89ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 500, tps: 3555.40, reads: 49679.87, writes: 14023.59, response time: 177.83ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 500, tps: 3550.00, reads: 49650.36, writes: 14198.29, response time: 181.06ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 500, tps: 3451.30, reads: 48451.98, writes: 13830.59, response time: 182.09ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 500, tps: 3450.00, reads: 48259.30, writes: 13782.90, response time: 189.82ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 500, tps: 3509.31, reads: 49182.49, writes: 14228.63, response time: 167.35ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 500, tps: 3450.19, reads: 48302.71, writes: 13793.27, response time: 188.07ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 500, tps: 3499.99, reads: 48394.64, writes: 13807.45, response time: 185.22ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 500, tps: 3506.50, reads: 49179.56, writes: 14026.02, response time: 187.79ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 500, tps: 3549.41, reads: 49739.55, writes: 14198.84, response time: 160.10ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 500, tps: 3453.29, reads: 48814.93, writes: 13987.65, response time: 193.26ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 500, tps: 3526.31, reads: 48887.59, writes: 13929.53, response time: 191.82ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 500, tps: 3449.81, reads: 48778.03, writes: 13998.64, response time: 182.91ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 500, tps: 3451.10, reads: 48175.04, writes: 13607.38, response time: 191.08ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 500, tps: 3504.10, reads: 49197.71, writes: 14210.70, response time: 189.71ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 500, tps: 3550.29, reads: 49700.66, writes: 14135.86, response time: 161.20ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 500, tps: 3460.11, reads: 48054.27, writes: 13709.02, response time: 186.17ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 500, tps: 3403.01, reads: 48032.39, writes: 13736.83, response time: 192.46ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 500, tps: 3556.28, reads: 49307.75, writes: 14100.33, response time: 177.57ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 500, tps: 3512.01, reads: 49220.38, writes: 14048.05, response time: 180.46ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 500, tps: 3450.41, reads: 48733.99, writes: 14001.62, response time: 190.79ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 500, tps: 3450.00, reads: 48286.67, writes: 13626.59, response time: 189.94ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 500, tps: 3451.69, reads: 47831.72, writes: 13780.18, response time: 188.52ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 500, tps: 3501.68, reads: 48933.14, writes: 14007.12, response time: 184.45ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 500, tps: 3454.53, reads: 48956.46, writes: 13857.40, response time: 173.52ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 500, tps: 3552.38, reads: 49649.42, writes: 14175.52, response time: 162.66ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 500, tps: 3457.11, reads: 48385.29, writes: 13824.25, response time: 188.92ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 500, tps: 3500.09, reads: 48812.32, writes: 13998.88, response time: 193.44ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 500, tps: 3449.92, reads: 48527.13, writes: 13806.66, response time: 183.62ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 500, tps: 3454.79, reads: 48392.80, writes: 13824.87, response time: 187.90ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 500, tps: 3460.90, reads: 48460.14, writes: 13844.91, response time: 189.71ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 500, tps: 3555.89, reads: 49593.07, writes: 14209.56, response time: 170.38ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 500, tps: 3400.01, reads: 47817.82, writes: 13799.53, response time: 188.86ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 500, tps: 3451.40, reads: 48318.50, writes: 13743.20, response time: 185.28ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 500, tps: 3617.68, reads: 50110.79, writes: 14333.61, response time: 158.38ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 500, tps: 3456.32, reads: 48926.20, writes: 13961.49, response time: 192.63ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 500, tps: 3469.49, reads: 48332.50, writes: 13872.57, response time: 188.18ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 500, tps: 3482.51, reads: 48994.71, writes: 13895.93, response time: 189.88ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 500, tps: 3454.49, reads: 48337.75, writes: 13733.86, response time: 191.19ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 500, tps: 3505.01, reads: 49096.14, writes: 14207.44, response time: 182.03ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 500, tps: 3499.90, reads: 48996.38, writes: 13863.29, response time: 179.12ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 500, tps: 3551.59, reads: 49424.06, writes: 14142.66, response time: 160.53ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 500, tps: 3499.81, reads: 49222.48, writes: 14002.82, response time: 185.22ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 500, tps: 3499.90, reads: 48896.88, writes: 13996.59, response time: 187.51ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 500, tps: 3501.01, reads: 49190.42, writes: 14152.04, response time: 190.22ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 500, tps: 3499.70, reads: 48970.66, writes: 13858.19, response time: 189.77ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 500, tps: 3456.38, reads: 48197.25, writes: 13817.73, response time: 178.58ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 500, tps: 3502.22, reads: 49167.58, writes: 14009.38, response time: 165.11ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 500, tps: 3502.10, reads: 49110.49, writes: 14193.00, response time: 160.87ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 500, tps: 3450.40, reads: 48305.68, writes: 13770.69, response time: 194.43ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 500, tps: 3500.60, reads: 49008.43, writes: 14011.41, response time: 178.63ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 500, tps: 3505.20, reads: 49068.80, writes: 13912.50, response time: 188.13ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 500, tps: 3453.29, reads: 48120.32, writes: 13758.58, response time: 195.01ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 500, tps: 3402.40, reads: 47863.57, writes: 13803.32, response time: 188.02ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 500, tps: 3552.70, reads: 49196.96, writes: 14016.59, response time: 177.30ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 500, tps: 3549.90, reads: 50238.91, writes: 14344.30, response time: 158.95ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 500, tps: 3501.10, reads: 49014.94, writes: 13943.71, response time: 171.46ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 500, tps: 3499.60, reads: 48990.39, writes: 13945.00, response time: 194.66ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 500, tps: 3451.60, reads: 48327.43, writes: 13975.81, response time: 190.62ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 500, tps: 3449.70, reads: 48295.79, writes: 13798.80, response time: 194.19ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 500, tps: 3451.70, reads: 48309.96, writes: 13647.49, response time: 192.86ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 500, tps: 3501.80, reads: 49020.86, writes: 14018.32, response time: 192.05ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 500, tps: 3549.30, reads: 49496.05, writes: 14145.49, response time: 186.39ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 500, tps: 3450.09, reads: 48436.72, writes: 13802.18, response time: 188.97ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 500, tps: 3449.81, reads: 48374.09, writes: 13941.43, response time: 195.30ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 500, tps: 3495.40, reads: 48920.71, writes: 13980.60, response time: 191.08ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 500, tps: 3550.00, reads: 49715.00, writes: 14252.60, response time: 157.86ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 500, tps: 3456.60, reads: 48390.79, writes: 13700.60, response time: 180.08ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 500, tps: 3504.80, reads: 49068.78, writes: 14149.29, response time: 176.30ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 500, tps: 3599.90, reads: 50377.52, writes: 14216.21, response time: 156.82ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 500, tps: 3450.00, reads: 48319.60, writes: 13830.90, response time: 194.43ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 500, tps: 3451.00, reads: 48315.51, writes: 13956.50, response time: 178.05ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 500, tps: 3454.40, reads: 47993.36, writes: 13617.59, response time: 198.90ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 500, tps: 3453.10, reads: 48711.62, writes: 14012.41, response time: 158.10ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 500, tps: 3500.10, reads: 48891.73, writes: 13802.78, response time: 190.45ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 500, tps: 3457.00, reads: 48507.67, writes: 14025.62, response time: 192.28ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 500, tps: 3501.60, reads: 48885.19, writes: 13806.70, response time: 195.48ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 500, tps: 3498.80, reads: 48531.56, writes: 13994.89, response time: 194.66ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 500, tps: 3452.70, reads: 48926.67, writes: 14008.02, response time: 189.60ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 500, tps: 3505.60, reads: 49078.39, writes: 14023.10, response time: 191.54ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 500, tps: 3449.98, reads: 48299.57, writes: 13761.74, response time: 189.37ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 500, tps: 3403.21, reads: 47643.23, writes: 13539.54, response time: 193.79ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 500, tps: 3554.50, reads: 49764.95, writes: 14328.82, response time: 157.20ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 500, tps: 3499.70, reads: 48833.33, writes: 13802.71, response time: 162.27ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 500, tps: 3449.90, reads: 48459.40, writes: 13877.10, response time: 186.67ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 500, tps: 3504.78, reads: 48661.38, writes: 13940.54, response time: 188.97ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 500, tps: 3502.12, reads: 49436.94, writes: 14208.47, response time: 157.11ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 500, tps: 3551.50, reads: 49721.02, writes: 14204.91, response time: 162.80ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 500, tps: 3504.29, reads: 48485.95, writes: 13818.26, response time: 186.73ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 500, tps: 3499.91, reads: 49572.85, writes: 14140.34, response time: 180.57ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 500, tps: 3500.20, reads: 48954.80, writes: 13868.80, response time: 185.06ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 500, tps: 3398.69, reads: 47629.67, writes: 13739.06, response time: 196.94ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 500, tps: 3504.01, reads: 49056.13, writes: 14061.44, response time: 182.58ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 500, tps: 3493.50, reads: 48909.02, writes: 13975.60, response time: 185.22ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 500, tps: 3450.00, reads: 48157.16, writes: 13599.99, response time: 190.28ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 500, tps: 3449.40, reads: 48434.44, writes: 13997.61, response time: 183.46ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 500, tps: 3501.80, reads: 49025.19, writes: 14007.20, response time: 182.74ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 500, tps: 3400.40, reads: 47605.62, writes: 13601.61, response time: 200.75ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 500, tps: 3551.49, reads: 49489.39, writes: 14006.07, response time: 183.51ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 500, tps: 3499.70, reads: 49175.22, writes: 14012.81, response time: 184.95ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 500, tps: 3451.21, reads: 48368.98, writes: 13990.72, response time: 186.50ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 500, tps: 3552.41, reads: 49732.90, writes: 14128.33, response time: 176.45ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 500, tps: 3551.59, reads: 49601.58, writes: 14092.97, response time: 178.53ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 500, tps: 3500.60, reads: 49129.89, writes: 14197.10, response time: 171.76ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 500, tps: 3554.30, reads: 49757.92, writes: 14080.31, response time: 179.92ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 500, tps: 3549.10, reads: 49689.66, writes: 14291.99, response time: 179.17ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 500, tps: 3501.80, reads: 49025.23, writes: 14047.51, response time: 186.73ms (95%), errors: 0.00, reconnects:  0.00
