sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 4000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 4000, tps: 799.98, reads: 12961.74, writes: 3199.91, response time: 4766.58ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 4000, tps: 800.00, reads: 12466.69, writes: 3202.80, response time: 4505.74ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 4000, tps: 800.00, reads: 11734.31, writes: 4043.40, response time: 4520.60ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 4000, tps: 1146.30, reads: 12420.60, writes: 3803.10, response time: 4489.59ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 4000, tps: 853.60, reads: 13322.69, writes: 3350.70, response time: 4528.73ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 4000, tps: 800.10, reads: 12543.80, writes: 3200.00, response time: 4568.22ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 4000, tps: 800.00, reads: 12068.90, writes: 3543.20, response time: 4562.75ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 4000, tps: 1100.30, reads: 11447.60, writes: 4253.50, response time: 4583.28ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 4000, tps: 862.30, reads: 12685.81, writes: 3372.20, response time: 4651.00ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 4000, tps: 837.30, reads: 12988.21, writes: 3231.10, response time: 4699.99ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 4000, tps: 800.10, reads: 12480.89, writes: 3200.00, response time: 4624.63ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 4000, tps: 800.00, reads: 11993.28, writes: 3380.09, response time: 4677.53ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 4000, tps: 809.40, reads: 11451.02, writes: 4291.91, response time: 4731.04ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 4000, tps: 1168.81, reads: 12315.96, writes: 3518.42, response time: 4716.90ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 4000, tps: 821.80, reads: 13302.03, writes: 3216.68, response time: 4617.71ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 4000, tps: 807.90, reads: 12567.61, writes: 3242.40, response time: 4645.44ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 4000, tps: 800.70, reads: 12032.90, writes: 3364.80, response time: 4660.76ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 4000, tps: 817.40, reads: 11526.50, writes: 3960.20, response time: 4674.73ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 4000, tps: 1173.90, reads: 12280.49, writes: 3828.90, response time: 4684.54ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 4000, tps: 808.40, reads: 13507.12, writes: 3257.40, response time: 4481.53ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 4000, tps: 815.70, reads: 12480.04, writes: 3266.51, response time: 4630.17ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 4000, tps: 802.00, reads: 11979.75, writes: 3361.09, response time: 4610.80ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 4000, tps: 804.60, reads: 11505.21, writes: 4111.60, response time: 4666.34ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 4000, tps: 1170.00, reads: 12568.01, writes: 3648.20, response time: 4554.56ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 4000, tps: 826.30, reads: 13591.87, writes: 3259.79, response time: 4532.80ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 4000, tps: 800.60, reads: 12607.51, writes: 3213.60, response time: 4531.44ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 4000, tps: 803.00, reads: 11719.02, writes: 3959.81, response time: 4474.83ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 4000, tps: 1176.20, reads: 11974.28, writes: 4014.29, response time: 4624.63ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 4000, tps: 820.30, reads: 13511.00, writes: 3221.50, response time: 4663.55ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 4000, tps: 803.40, reads: 12891.31, writes: 3274.50, response time: 4551.84ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 4000, tps: 821.40, reads: 12086.90, writes: 3478.00, response time: 4508.44ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 4000, tps: 1162.30, reads: 11685.70, writes: 4438.00, response time: 4507.09ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 4000, tps: 812.90, reads: 13169.51, writes: 3216.60, response time: 4619.09ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 4000, tps: 819.40, reads: 12869.05, writes: 3303.51, response time: 4597.02ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 4000, tps: 823.50, reads: 12212.15, writes: 3293.99, response time: 4697.17ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 4000, tps: 810.30, reads: 11903.40, writes: 3476.00, response time: 4562.75ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 4000, tps: 822.10, reads: 11499.60, writes: 4309.30, response time: 4581.91ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 4000, tps: 1131.60, reads: 13098.00, writes: 3308.80, response time: 4603.91ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 4000, tps: 846.30, reads: 13252.90, writes: 3305.70, response time: 4579.17ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 4000, tps: 800.80, reads: 12255.30, writes: 3260.90, response time: 4606.67ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 4000, tps: 814.10, reads: 11752.50, writes: 3699.90, response time: 4616.33ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 4000, tps: 1138.90, reads: 11831.90, writes: 4099.90, response time: 4561.38ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 4000, tps: 827.40, reads: 12821.50, writes: 3337.80, response time: 4660.76ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 4000, tps: 819.40, reads: 12996.70, writes: 3240.60, response time: 4642.66ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 4000, tps: 812.10, reads: 12172.01, writes: 3243.60, response time: 4586.03ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 4000, tps: 802.30, reads: 11798.79, writes: 3482.50, response time: 4644.05ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 4000, tps: 810.90, reads: 11452.31, writes: 4183.70, response time: 4655.18ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 4000, tps: 1141.60, reads: 12523.99, writes: 3421.20, response time: 4614.95ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 4000, tps: 832.50, reads: 13172.11, writes: 3282.20, response time: 4694.36ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 4000, tps: 818.30, reads: 12486.96, writes: 3241.92, response time: 4608.04ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 4000, tps: 805.50, reads: 11907.85, writes: 3321.98, response time: 4748.07ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 4000, tps: 801.30, reads: 11486.10, writes: 3829.60, response time: 4736.71ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 4000, tps: 824.10, reads: 11374.40, writes: 3773.40, response time: 4739.55ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 4000, tps: 1140.00, reads: 12419.31, writes: 3381.30, response time: 4929.09ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 4000, tps: 817.50, reads: 12682.99, writes: 3281.90, response time: 4780.87ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 4000, tps: 817.50, reads: 12749.31, writes: 3273.30, response time: 4627.40ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 4000, tps: 824.00, reads: 12243.70, writes: 3238.90, response time: 4732.46ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 4000, tps: 800.30, reads: 11776.30, writes: 3427.00, response time: 4691.55ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 4000, tps: 808.30, reads: 11349.40, writes: 4298.50, response time: 4645.44ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 4000, tps: 1167.10, reads: 12344.50, writes: 3445.70, response time: 4699.99ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 4000, tps: 824.40, reads: 12965.96, writes: 3227.31, response time: 4673.33ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 4000, tps: 800.20, reads: 12665.74, writes: 3211.28, response time: 4612.18ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 4000, tps: 804.30, reads: 12004.68, writes: 3286.29, response time: 4714.08ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 4000, tps: 825.70, reads: 11665.11, writes: 3567.80, response time: 4669.14ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 4000, tps: 813.40, reads: 11421.51, writes: 4055.70, response time: 4687.34ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 4000, tps: 1156.50, reads: 12412.90, writes: 3480.60, response time: 4655.18ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 4000, tps: 802.90, reads: 13015.70, writes: 3312.10, response time: 4598.40ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 4000, tps: 839.60, reads: 12750.38, writes: 3258.00, response time: 4612.18ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 4000, tps: 800.60, reads: 12166.42, writes: 3319.60, response time: 4515.20ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 4000, tps: 800.50, reads: 11445.90, writes: 4117.50, response time: 4602.53ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 4000, tps: 1157.61, reads: 12692.46, writes: 3693.62, response time: 4626.01ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 4000, tps: 841.90, reads: 13502.53, writes: 3269.88, response time: 4516.55ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 4000, tps: 800.10, reads: 12474.90, writes: 3201.90, response time: 4601.15ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 4000, tps: 800.40, reads: 11792.71, writes: 3941.20, response time: 4507.09ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 4000, tps: 1154.00, reads: 11779.98, writes: 3940.69, response time: 4576.43ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 4000, tps: 843.50, reads: 13428.62, writes: 3316.30, response time: 4576.43ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 4000, tps: 802.10, reads: 12986.39, writes: 3200.00, response time: 4698.58ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 4000, tps: 800.00, reads: 12199.98, writes: 3390.30, response time: 4549.11ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 4000, tps: 844.90, reads: 11417.22, writes: 4484.81, response time: 4539.59ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 4000, tps: 1155.00, reads: 13819.20, writes: 3324.90, response time: 4513.84ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 4000, tps: 800.10, reads: 12955.28, writes: 3235.09, response time: 4560.02ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 4000, tps: 804.30, reads: 12096.72, writes: 3397.50, response time: 4584.65ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 4000, tps: 970.70, reads: 11578.71, writes: 4164.40, response time: 4584.65ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 4000, tps: 1024.70, reads: 12808.87, writes: 3602.69, response time: 4638.49ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 4000, tps: 801.30, reads: 13071.32, writes: 3221.31, response time: 4592.90ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 4000, tps: 819.90, reads: 12515.75, writes: 3351.21, response time: 4663.55ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 4000, tps: 846.50, reads: 11922.96, writes: 3721.69, response time: 4699.99ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 4000, tps: 1083.00, reads: 11985.00, writes: 4105.00, response time: 4621.86ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 4000, tps: 849.70, reads: 13158.40, writes: 3228.30, response time: 4601.15ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 4000, tps: 825.10, reads: 12855.66, writes: 3396.59, response time: 4547.75ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 4000, tps: 849.40, reads: 12068.63, writes: 3358.81, response time: 4637.10ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 4000, tps: 823.80, reads: 11854.10, writes: 3715.30, response time: 4711.26ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 4000, tps: 1075.70, reads: 11839.19, writes: 3895.00, response time: 4628.78ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 4000, tps: 825.80, reads: 12860.71, writes: 3255.70, response time: 4619.09ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 4000, tps: 821.50, reads: 12811.71, writes: 3494.70, response time: 4595.65ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 4000, tps: 866.20, reads: 12324.50, writes: 3231.30, response time: 4584.65ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 4000, tps: 809.40, reads: 11919.50, writes: 3728.90, response time: 4598.40ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 4000, tps: 1095.20, reads: 12091.60, writes: 3897.30, response time: 4635.71ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 4000, tps: 813.20, reads: 12889.79, writes: 3428.90, response time: 4523.31ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 4000, tps: 882.20, reads: 12979.52, writes: 3324.50, response time: 4583.28ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 4000, tps: 801.00, reads: 12382.39, writes: 3388.80, response time: 4523.31ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 4000, tps: 935.80, reads: 11760.48, writes: 4233.79, response time: 4494.97ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 4000, tps: 975.50, reads: 12824.82, writes: 3395.21, response time: 4566.85ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 4000, tps: 885.60, reads: 13010.61, writes: 3381.50, response time: 4621.86ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 4000, tps: 803.10, reads: 12590.69, writes: 3254.30, response time: 4674.73ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 4000, tps: 814.60, reads: 11804.71, writes: 4157.10, response time: 4513.84ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 4000, tps: 1096.60, reads: 12550.30, writes: 3557.90, response time: 4546.39ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 4000, tps: 883.80, reads: 13131.66, writes: 3430.12, response time: 4613.56ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 4000, tps: 804.90, reads: 12674.94, writes: 3202.08, response time: 4526.02ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 4000, tps: 800.40, reads: 11958.51, writes: 3762.00, response time: 4579.17ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 4000, tps: 1104.70, reads: 12024.80, writes: 3977.20, response time: 4481.53ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 4000, tps: 882.70, reads: 13176.49, writes: 3449.10, response time: 4549.11ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 4000, tps: 812.30, reads: 13106.81, writes: 3211.10, response time: 4460.12ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 4000, tps: 800.00, reads: 12066.00, writes: 3531.60, response time: 4539.59ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 4000, tps: 1099.90, reads: 11686.50, writes: 4223.60, response time: 4554.56ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 4000, tps: 864.70, reads: 13294.50, writes: 3440.50, response time: 4489.59ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 4000, tps: 835.40, reads: 13031.10, writes: 3204.30, response time: 4561.38ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 4000, tps: 800.00, reads: 12268.60, writes: 3254.50, response time: 4568.22ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 4000, tps: 827.00, reads: 11647.06, writes: 3927.89, response time: 4731.04ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 4000, tps: 1112.80, reads: 11992.74, writes: 3912.91, response time: 4577.80ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 4000, tps: 856.90, reads: 13267.60, writes: 3303.80, response time: 4580.54ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 4000, tps: 803.30, reads: 12591.20, writes: 3235.30, response time: 4645.44ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 4000, tps: 813.20, reads: 12112.90, writes: 3324.30, response time: 4726.79ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 4000, tps: 828.00, reads: 11699.90, writes: 3746.40, response time: 4709.85ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 4000, tps: 1108.90, reads: 11754.21, writes: 3956.30, response time: 4642.66ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 4000, tps: 822.00, reads: 12685.30, writes: 3329.80, response time: 4699.99ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 4000, tps: 827.70, reads: 12668.70, writes: 3246.50, response time: 4718.31ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 4000, tps: 813.30, reads: 12273.10, writes: 3248.70, response time: 4802.38ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 4000, tps: 808.10, reads: 11941.10, writes: 3330.90, response time: 4760.87ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 4000, tps: 826.40, reads: 11552.20, writes: 3942.80, response time: 4750.91ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 4000, tps: 1100.30, reads: 11970.69, writes: 3739.20, response time: 4638.49ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 4000, tps: 844.90, reads: 13090.90, writes: 3343.70, response time: 4575.06ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 4000, tps: 827.90, reads: 12721.50, writes: 3241.70, response time: 4608.04ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 4000, tps: 800.50, reads: 12047.70, writes: 3301.00, response time: 4726.79ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 4000, tps: 800.00, reads: 11758.79, writes: 3420.00, response time: 4785.16ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 4000, tps: 837.60, reads: 11390.71, writes: 4000.00, response time: 4714.08ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 4000, tps: 1119.00, reads: 12282.40, writes: 3570.70, response time: 4688.75ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 4000, tps: 838.90, reads: 13349.87, writes: 3308.29, response time: 4551.84ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 4000, tps: 804.50, reads: 12670.12, writes: 3273.31, response time: 4588.77ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 4000, tps: 800.40, reads: 11997.10, writes: 3594.80, response time: 4508.44ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 4000, tps: 980.30, reads: 11564.70, writes: 4169.00, response time: 4634.33ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 4000, tps: 989.70, reads: 12745.40, writes: 3327.40, response time: 4655.18ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 4000, tps: 829.40, reads: 12928.59, writes: 3236.60, response time: 4641.27ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 4000, tps: 800.40, reads: 12305.30, writes: 3285.00, response time: 4666.34ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 4000, tps: 830.90, reads: 11961.20, writes: 3442.80, response time: 4592.90ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 4000, tps: 833.90, reads: 11562.41, writes: 3960.40, response time: 4684.54ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 4000, tps: 1096.70, reads: 12215.30, writes: 3630.30, response time: 4748.07ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 4000, tps: 830.60, reads: 12776.98, writes: 3302.60, response time: 4651.00ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 4000, tps: 817.70, reads: 12565.91, writes: 3298.40, response time: 4711.26ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 4000, tps: 821.50, reads: 11994.90, writes: 3250.20, response time: 4760.87ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 4000, tps: 800.60, reads: 11831.70, writes: 3288.80, response time: 4748.07ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 4000, tps: 828.10, reads: 11431.50, writes: 3752.10, response time: 4758.03ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 4000, tps: 1073.30, reads: 11592.60, writes: 3845.10, response time: 4860.23ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 4000, tps: 836.60, reads: 12378.90, writes: 3317.70, response time: 4707.03ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 4000, tps: 829.80, reads: 12417.58, writes: 3323.99, response time: 4723.97ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 4000, tps: 831.60, reads: 12568.30, writes: 3244.20, response time: 4749.49ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 4000, tps: 800.70, reads: 11844.82, writes: 3261.00, response time: 4769.43ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 4000, tps: 807.00, reads: 11873.70, writes: 3325.20, response time: 4705.62ms (95%), errors: 0.00, reconnects:  0.00
