sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 390.60, reads: 5484.93, writes: 1564.21, response time: 43.18ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 540.30, reads: 7562.69, writes: 2160.20, response time: 38.42ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 544.00, reads: 7618.61, writes: 2176.50, response time: 38.36ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 543.30, reads: 7607.00, writes: 2175.80, response time: 37.43ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 551.40, reads: 7708.00, writes: 2202.30, response time: 37.23ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 553.10, reads: 7743.90, writes: 2211.80, response time: 37.51ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 546.00, reads: 7650.10, writes: 2185.10, response time: 38.05ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 552.00, reads: 7732.30, writes: 2209.90, response time: 36.90ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 551.70, reads: 7722.30, writes: 2205.80, response time: 36.83ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 563.90, reads: 7893.10, writes: 2253.60, response time: 36.32ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 551.50, reads: 7725.10, writes: 2211.30, response time: 37.76ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 562.00, reads: 7867.40, writes: 2247.00, response time: 36.39ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 559.60, reads: 7831.10, writes: 2234.60, response time: 36.82ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 566.50, reads: 7934.90, writes: 2270.20, response time: 35.97ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 561.00, reads: 7852.50, writes: 2243.80, response time: 36.72ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 570.80, reads: 7982.19, writes: 2279.40, response time: 35.92ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 572.90, reads: 8027.41, writes: 2293.10, response time: 34.96ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 572.80, reads: 8020.80, writes: 2291.70, response time: 35.95ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 572.60, reads: 8004.00, writes: 2287.60, response time: 36.51ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 578.80, reads: 8113.70, writes: 2315.40, response time: 35.47ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 583.50, reads: 8170.10, writes: 2335.80, response time: 34.96ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 582.30, reads: 8155.10, writes: 2332.80, response time: 34.87ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 573.70, reads: 8027.70, writes: 2290.20, response time: 35.45ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 570.70, reads: 7993.60, writes: 2286.20, response time: 35.95ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 577.70, reads: 8070.40, writes: 2306.80, response time: 35.51ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 585.20, reads: 8206.00, writes: 2340.90, response time: 35.11ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 577.50, reads: 8081.70, writes: 2311.50, response time: 36.11ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 585.60, reads: 8204.90, writes: 2340.90, response time: 35.54ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 588.40, reads: 8238.20, writes: 2357.90, response time: 35.49ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 591.70, reads: 8274.40, writes: 2364.10, response time: 34.03ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 596.90, reads: 8366.40, writes: 2389.20, response time: 34.74ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 596.50, reads: 8340.40, writes: 2381.90, response time: 35.01ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 587.80, reads: 8236.30, writes: 2354.00, response time: 35.26ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 594.40, reads: 8311.10, writes: 2375.50, response time: 33.90ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 600.50, reads: 8415.70, writes: 2402.10, response time: 33.57ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 605.50, reads: 8481.70, writes: 2422.10, response time: 33.84ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 597.10, reads: 8357.60, writes: 2391.40, response time: 34.05ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 603.40, reads: 8433.50, writes: 2411.30, response time: 33.88ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 613.70, reads: 8608.50, writes: 2458.30, response time: 32.70ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 608.80, reads: 8512.30, writes: 2431.50, response time: 32.86ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 614.90, reads: 8617.50, writes: 2458.50, response time: 32.78ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 607.10, reads: 8494.20, writes: 2429.30, response time: 33.43ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 619.70, reads: 8679.30, writes: 2478.40, response time: 32.46ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 597.30, reads: 8363.30, writes: 2391.60, response time: 34.03ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 615.90, reads: 8625.29, writes: 2466.80, response time: 33.05ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 609.90, reads: 8537.20, writes: 2435.80, response time: 34.72ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 616.30, reads: 8629.50, writes: 2467.80, response time: 33.58ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 601.70, reads: 8423.60, writes: 2405.00, response time: 33.06ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 610.10, reads: 8541.70, writes: 2440.50, response time: 33.79ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 615.80, reads: 8615.30, writes: 2460.50, response time: 33.18ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 602.90, reads: 8445.50, writes: 2412.30, response time: 33.27ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 623.40, reads: 8712.80, writes: 2493.30, response time: 33.01ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 618.20, reads: 8667.90, writes: 2471.70, response time: 33.03ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 621.00, reads: 8692.20, writes: 2483.90, response time: 33.33ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 622.30, reads: 8707.90, writes: 2490.10, response time: 32.76ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 619.10, reads: 8663.50, writes: 2477.10, response time: 32.49ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 615.80, reads: 8633.90, writes: 2468.00, response time: 33.56ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 620.10, reads: 8681.00, writes: 2477.10, response time: 33.42ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 626.40, reads: 8753.20, writes: 2504.10, response time: 31.99ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 628.10, reads: 8807.69, writes: 2511.40, response time: 32.13ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 631.80, reads: 8835.51, writes: 2527.40, response time: 31.81ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 630.00, reads: 8832.20, writes: 2524.20, response time: 33.20ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 619.80, reads: 8665.70, writes: 2474.20, response time: 33.36ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 616.40, reads: 8641.00, writes: 2471.60, response time: 33.51ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 610.30, reads: 8544.30, writes: 2440.50, response time: 33.05ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 620.90, reads: 8692.60, writes: 2484.40, response time: 33.67ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 635.40, reads: 8893.69, writes: 2537.30, response time: 33.31ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 631.00, reads: 8835.90, writes: 2528.10, response time: 32.87ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 619.80, reads: 8676.91, writes: 2478.50, response time: 33.24ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 642.20, reads: 8991.10, writes: 2569.90, response time: 31.53ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 623.10, reads: 8722.50, writes: 2488.00, response time: 32.50ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 623.80, reads: 8734.10, writes: 2499.30, response time: 33.58ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 620.60, reads: 8687.70, writes: 2479.70, response time: 33.97ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 624.10, reads: 8736.90, writes: 2495.90, response time: 33.51ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 624.60, reads: 8740.39, writes: 2495.60, response time: 33.10ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 640.70, reads: 8952.61, writes: 2562.80, response time: 32.62ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 643.00, reads: 9014.80, writes: 2574.40, response time: 31.81ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 630.80, reads: 8840.80, writes: 2526.80, response time: 32.97ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 628.40, reads: 8796.10, writes: 2511.50, response time: 32.50ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 628.00, reads: 8774.40, writes: 2508.70, response time: 32.93ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 637.30, reads: 8940.90, writes: 2550.30, response time: 33.04ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 633.00, reads: 8857.30, writes: 2531.40, response time: 32.71ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 635.30, reads: 8899.30, writes: 2544.10, response time: 31.94ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 629.90, reads: 8818.41, writes: 2518.50, response time: 33.07ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 639.90, reads: 8943.60, writes: 2556.90, response time: 33.18ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 636.30, reads: 8919.10, writes: 2545.10, response time: 32.24ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 637.60, reads: 8920.10, writes: 2550.60, response time: 32.08ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 642.30, reads: 8997.30, writes: 2568.90, response time: 31.77ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 631.40, reads: 8844.30, writes: 2526.80, response time: 33.04ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 637.70, reads: 8928.60, writes: 2556.00, response time: 32.41ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 638.80, reads: 8942.20, writes: 2550.10, response time: 31.47ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 621.30, reads: 8699.20, writes: 2487.10, response time: 33.65ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 634.20, reads: 8860.39, writes: 2533.60, response time: 32.27ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 631.60, reads: 8860.81, writes: 2530.30, response time: 32.02ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 645.30, reads: 9034.10, writes: 2581.20, response time: 32.39ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 636.90, reads: 8916.70, writes: 2549.10, response time: 32.61ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 626.90, reads: 8776.60, writes: 2508.40, response time: 32.63ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 640.80, reads: 8971.20, writes: 2562.70, response time: 32.70ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 647.40, reads: 9062.84, writes: 2585.01, response time: 31.05ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 626.50, reads: 8751.77, writes: 2504.89, response time: 33.41ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 635.60, reads: 8914.50, writes: 2542.40, response time: 33.01ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 633.70, reads: 8875.70, writes: 2541.20, response time: 32.44ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 637.10, reads: 8919.40, writes: 2547.90, response time: 32.85ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 620.90, reads: 8692.10, writes: 2479.90, response time: 32.64ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 651.70, reads: 9105.70, writes: 2604.60, response time: 31.94ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 616.40, reads: 8645.30, writes: 2466.30, response time: 33.76ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 632.70, reads: 8856.10, writes: 2530.20, response time: 32.71ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 645.70, reads: 9044.40, writes: 2589.10, response time: 32.15ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 644.50, reads: 9023.00, writes: 2577.80, response time: 31.04ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 638.60, reads: 8930.10, writes: 2550.50, response time: 32.78ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 644.30, reads: 9013.90, writes: 2575.30, response time: 32.22ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 644.20, reads: 9022.11, writes: 2576.80, response time: 33.67ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 641.70, reads: 8997.10, writes: 2572.80, response time: 32.80ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 637.60, reads: 8926.40, writes: 2549.20, response time: 33.41ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 640.70, reads: 8969.80, writes: 2564.00, response time: 32.91ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 642.60, reads: 8996.40, writes: 2569.00, response time: 31.48ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 641.00, reads: 8973.90, writes: 2565.00, response time: 32.95ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 639.70, reads: 8955.89, writes: 2559.20, response time: 32.59ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 646.00, reads: 9044.01, writes: 2584.00, response time: 32.59ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 644.40, reads: 9021.40, writes: 2573.70, response time: 31.63ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 638.10, reads: 8933.60, writes: 2555.50, response time: 32.01ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 643.30, reads: 9006.20, writes: 2572.70, response time: 31.80ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 636.80, reads: 8915.10, writes: 2547.70, response time: 32.42ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 627.10, reads: 8779.50, writes: 2508.30, response time: 34.18ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 632.60, reads: 8856.40, writes: 2531.20, response time: 33.61ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 636.80, reads: 8912.40, writes: 2546.50, response time: 31.67ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 634.70, reads: 8882.39, writes: 2533.20, response time: 32.41ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 633.40, reads: 8873.81, writes: 2539.50, response time: 33.28ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 625.40, reads: 8755.60, writes: 2501.10, response time: 32.50ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 633.80, reads: 8873.10, writes: 2533.50, response time: 32.42ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 630.50, reads: 8827.10, writes: 2524.60, response time: 33.28ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 638.80, reads: 8943.20, writes: 2554.20, response time: 32.24ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 637.50, reads: 8925.00, writes: 2550.90, response time: 33.13ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 637.30, reads: 8922.20, writes: 2549.30, response time: 32.64ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 642.80, reads: 8998.80, writes: 2567.20, response time: 31.56ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 640.20, reads: 8963.20, writes: 2562.10, response time: 31.45ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 631.30, reads: 8838.20, writes: 2525.80, response time: 31.72ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 645.90, reads: 9042.60, writes: 2582.10, response time: 31.12ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 638.60, reads: 8940.40, writes: 2557.80, response time: 32.07ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 637.00, reads: 8913.70, writes: 2541.90, response time: 32.75ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 643.40, reads: 9011.90, writes: 2580.00, response time: 31.82ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 642.90, reads: 9000.60, writes: 2571.60, response time: 33.13ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 643.00, reads: 9002.00, writes: 2569.30, response time: 31.70ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 637.10, reads: 8917.70, writes: 2545.10, response time: 32.29ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 642.20, reads: 8987.70, writes: 2568.40, response time: 31.96ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 635.90, reads: 8907.40, writes: 2550.00, response time: 31.15ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 632.80, reads: 8846.20, writes: 2524.80, response time: 33.15ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 625.20, reads: 8750.10, writes: 2501.60, response time: 32.04ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 630.10, reads: 8833.60, writes: 2519.80, response time: 32.59ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 619.60, reads: 8677.90, writes: 2484.60, response time: 32.52ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 622.90, reads: 8711.20, writes: 2485.40, response time: 32.09ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 636.40, reads: 8918.41, writes: 2545.80, response time: 31.47ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 16, tps: 635.70, reads: 8900.29, writes: 2545.30, response time: 32.09ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 634.70, reads: 8881.81, writes: 2535.90, response time: 32.69ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 654.30, reads: 9164.30, writes: 2622.70, response time: 31.54ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 16, tps: 635.40, reads: 8893.20, writes: 2536.10, response time: 31.80ms (95%), errors: 0.00, reconnects:  0.00
