sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 799.99, reads: 11410.01, writes: 3199.95, response time: 329.47ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 250, tps: 775.00, reads: 11046.70, writes: 3118.00, response time: 341.83ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 250, tps: 799.50, reads: 11035.00, writes: 3179.60, response time: 330.46ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 250, tps: 774.40, reads: 10912.32, writes: 3097.61, response time: 343.57ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 250, tps: 775.30, reads: 10940.28, writes: 3196.20, response time: 341.11ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 250, tps: 799.60, reads: 11152.90, writes: 3104.60, response time: 333.54ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 250, tps: 800.30, reads: 11222.60, writes: 3200.00, response time: 328.58ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 250, tps: 800.00, reads: 11121.50, writes: 3200.00, response time: 346.57ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 250, tps: 800.00, reads: 11240.40, writes: 3200.00, response time: 324.48ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 250, tps: 800.00, reads: 11209.29, writes: 3200.00, response time: 330.16ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 250, tps: 800.00, reads: 11094.10, writes: 3200.00, response time: 328.29ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 250, tps: 800.00, reads: 11072.10, writes: 3200.00, response time: 333.14ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 250, tps: 800.10, reads: 11333.00, writes: 3200.40, response time: 331.15ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 250, tps: 800.30, reads: 11089.90, writes: 3201.20, response time: 328.48ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 250, tps: 800.00, reads: 11185.69, writes: 3200.00, response time: 326.92ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 250, tps: 801.30, reads: 11199.70, writes: 3205.20, response time: 348.86ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 250, tps: 775.00, reads: 11155.31, writes: 3200.00, response time: 339.07ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 250, tps: 824.90, reads: 11306.00, writes: 3199.60, response time: 331.05ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 250, tps: 800.00, reads: 11306.69, writes: 3200.00, response time: 329.27ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 250, tps: 800.00, reads: 11335.91, writes: 3245.70, response time: 323.60ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 250, tps: 825.00, reads: 11208.00, writes: 3254.30, response time: 340.70ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 250, tps: 800.00, reads: 11256.00, writes: 3200.00, response time: 332.04ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 250, tps: 800.30, reads: 11266.90, writes: 3201.20, response time: 340.50ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 250, tps: 800.00, reads: 11232.01, writes: 3200.00, response time: 339.68ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 250, tps: 800.00, reads: 11391.30, writes: 3267.50, response time: 326.62ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 250, tps: 800.00, reads: 11200.00, writes: 3232.50, response time: 354.65ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 250, tps: 825.00, reads: 11494.59, writes: 3200.00, response time: 322.25ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 250, tps: 799.90, reads: 11254.01, writes: 3274.00, response time: 329.77ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 250, tps: 800.00, reads: 11200.00, writes: 3212.10, response time: 331.25ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 250, tps: 825.00, reads: 11454.60, writes: 3213.50, response time: 326.52ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 250, tps: 800.10, reads: 11296.80, writes: 3300.40, response time: 319.66ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 250, tps: 825.00, reads: 11519.30, writes: 3200.00, response time: 326.33ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 250, tps: 800.00, reads: 11230.09, writes: 3212.10, response time: 322.44ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 250, tps: 800.00, reads: 11200.61, writes: 3287.70, response time: 328.19ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 250, tps: 825.00, reads: 11468.50, writes: 3200.20, response time: 323.90ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 250, tps: 800.00, reads: 11252.70, writes: 3200.00, response time: 325.55ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 250, tps: 800.00, reads: 11228.81, writes: 3257.70, response time: 330.06ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 250, tps: 824.90, reads: 11399.70, writes: 3241.90, response time: 324.28ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 250, tps: 800.00, reads: 11348.90, writes: 3250.10, response time: 322.73ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 250, tps: 825.00, reads: 11259.99, writes: 3249.90, response time: 330.66ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 250, tps: 825.10, reads: 11513.70, writes: 3300.40, response time: 314.91ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 250, tps: 800.00, reads: 11434.90, writes: 3200.00, response time: 330.16ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 250, tps: 800.00, reads: 11283.60, writes: 3202.10, response time: 332.94ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 250, tps: 825.10, reads: 11248.10, writes: 3298.30, response time: 336.14ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 250, tps: 800.00, reads: 11473.50, writes: 3200.00, response time: 323.70ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 250, tps: 824.90, reads: 11303.89, writes: 3300.00, response time: 327.40ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 250, tps: 800.10, reads: 11485.10, writes: 3258.40, response time: 321.10ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 250, tps: 825.10, reads: 11233.90, writes: 3242.00, response time: 338.97ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 250, tps: 800.10, reads: 11464.70, writes: 3200.40, response time: 325.26ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 250, tps: 800.00, reads: 11254.19, writes: 3300.00, response time: 325.06ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 250, tps: 825.00, reads: 11511.01, writes: 3200.00, response time: 326.72ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 250, tps: 800.00, reads: 11239.01, writes: 3260.60, response time: 326.62ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 250, tps: 824.90, reads: 11307.48, writes: 3238.99, response time: 322.83ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 250, tps: 800.00, reads: 11360.61, writes: 3200.00, response time: 326.62ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 250, tps: 800.00, reads: 11280.51, writes: 3241.40, response time: 324.09ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 250, tps: 825.00, reads: 11272.79, writes: 3258.60, response time: 334.94ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 250, tps: 800.30, reads: 11376.81, writes: 3201.20, response time: 336.95ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 250, tps: 799.90, reads: 11298.19, writes: 3207.90, response time: 338.26ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 250, tps: 825.00, reads: 11461.70, writes: 3291.70, response time: 323.90ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 250, tps: 800.10, reads: 11286.40, writes: 3201.60, response time: 337.86ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 250, tps: 825.00, reads: 11439.80, writes: 3298.80, response time: 330.06ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 250, tps: 800.00, reads: 11313.60, writes: 3206.30, response time: 319.75ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 250, tps: 800.00, reads: 11204.90, writes: 3292.30, response time: 332.24ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 250, tps: 800.00, reads: 11199.98, writes: 3158.29, response time: 332.34ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 250, tps: 800.00, reads: 11200.03, writes: 3206.11, response time: 338.67ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 250, tps: 825.00, reads: 11317.00, writes: 3237.00, response time: 327.21ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 250, tps: 800.00, reads: 11245.30, writes: 3200.00, response time: 333.64ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 250, tps: 800.10, reads: 11256.80, writes: 3200.40, response time: 332.14ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 250, tps: 800.00, reads: 11011.90, writes: 3200.00, response time: 329.67ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 250, tps: 775.00, reads: 11170.30, writes: 3179.60, response time: 330.85ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 250, tps: 800.00, reads: 11199.90, writes: 3178.60, response time: 337.66ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 250, tps: 799.80, reads: 11042.90, writes: 3141.00, response time: 339.68ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 250, tps: 775.00, reads: 10988.69, writes: 3100.40, response time: 342.34ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 250, tps: 800.00, reads: 11064.30, writes: 3199.60, response time: 337.45ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 250, tps: 800.00, reads: 11123.80, writes: 3200.00, response time: 334.04ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 250, tps: 775.00, reads: 11077.71, writes: 3199.90, response time: 327.21ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 250, tps: 800.00, reads: 11198.20, writes: 3104.50, response time: 332.34ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 250, tps: 799.80, reads: 11182.90, writes: 3196.50, response time: 345.22ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 250, tps: 825.30, reads: 11325.30, writes: 3299.50, response time: 320.62ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 250, tps: 800.00, reads: 11159.10, writes: 3200.00, response time: 328.58ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 250, tps: 800.00, reads: 11254.60, writes: 3200.00, response time: 325.35ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 250, tps: 800.10, reads: 11410.40, writes: 3200.50, response time: 326.43ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 250, tps: 800.10, reads: 11215.50, writes: 3202.60, response time: 328.29ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 250, tps: 800.10, reads: 11209.60, writes: 3269.00, response time: 325.26ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 250, tps: 824.90, reads: 11272.40, writes: 3228.70, response time: 324.87ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 250, tps: 800.00, reads: 11227.80, writes: 3200.00, response time: 332.84ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 250, tps: 800.00, reads: 11437.10, writes: 3201.00, response time: 324.38ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 250, tps: 825.00, reads: 11396.60, writes: 3299.40, response time: 316.42ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 250, tps: 800.10, reads: 11365.90, writes: 3247.10, response time: 327.31ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 250, tps: 800.00, reads: 11200.19, writes: 3252.70, response time: 329.67ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 250, tps: 824.80, reads: 11475.81, writes: 3199.40, response time: 325.74ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 250, tps: 800.00, reads: 11271.08, writes: 3228.09, response time: 329.77ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 250, tps: 825.00, reads: 11469.62, writes: 3271.90, response time: 329.27ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 250, tps: 800.00, reads: 11186.10, writes: 3200.00, response time: 331.15ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 250, tps: 800.00, reads: 11291.00, writes: 3204.30, response time: 327.99ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 250, tps: 800.00, reads: 11203.61, writes: 3295.70, response time: 323.60ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 250, tps: 825.20, reads: 11454.69, writes: 3200.80, response time: 325.65ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 250, tps: 800.00, reads: 11298.11, writes: 3252.00, response time: 324.19ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 250, tps: 825.00, reads: 11503.89, writes: 3248.00, response time: 325.84ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 250, tps: 800.10, reads: 11177.61, writes: 3200.40, response time: 354.43ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 250, tps: 800.00, reads: 11269.89, writes: 3239.40, response time: 344.70ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 250, tps: 800.00, reads: 11200.00, writes: 3260.60, response time: 330.75ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 250, tps: 825.00, reads: 11477.89, writes: 3200.00, response time: 325.16ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 250, tps: 800.00, reads: 11272.11, writes: 3297.70, response time: 323.12ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 250, tps: 800.00, reads: 11200.00, writes: 3202.30, response time: 326.23ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 250, tps: 825.00, reads: 11296.80, writes: 3200.00, response time: 354.33ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 250, tps: 799.90, reads: 11400.80, writes: 3199.60, response time: 324.96ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 250, tps: 799.80, reads: 11248.20, writes: 3299.20, response time: 322.93ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 250, tps: 825.00, reads: 11418.50, writes: 3200.00, response time: 318.70ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 250, tps: 800.00, reads: 11240.60, writes: 3200.00, response time: 326.72ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 250, tps: 800.00, reads: 11257.10, writes: 3200.00, response time: 332.84ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 250, tps: 800.00, reads: 11073.00, writes: 3200.00, response time: 333.24ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 250, tps: 800.20, reads: 11326.50, writes: 3200.80, response time: 346.77ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 250, tps: 800.00, reads: 11194.90, writes: 3200.80, response time: 336.04ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 250, tps: 800.20, reads: 11218.80, writes: 3200.00, response time: 332.34ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 250, tps: 800.00, reads: 11159.80, writes: 3200.00, response time: 329.67ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 250, tps: 800.00, reads: 11064.20, writes: 3200.00, response time: 337.05ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 250, tps: 800.00, reads: 11378.40, writes: 3200.20, response time: 337.15ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 250, tps: 800.40, reads: 11204.00, writes: 3201.50, response time: 324.58ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 250, tps: 800.00, reads: 11197.60, writes: 3200.40, response time: 332.04ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 250, tps: 799.80, reads: 11107.60, writes: 3199.50, response time: 338.16ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 250, tps: 775.10, reads: 10968.80, writes: 3199.60, response time: 359.56ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 250, tps: 800.00, reads: 11197.90, writes: 3109.50, response time: 326.92ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 250, tps: 800.00, reads: 11147.31, writes: 3190.50, response time: 324.67ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 250, tps: 799.90, reads: 11096.49, writes: 3199.90, response time: 333.34ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 250, tps: 800.30, reads: 11024.50, writes: 3200.90, response time: 353.90ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 250, tps: 775.20, reads: 11189.40, writes: 3199.20, response time: 349.38ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 250, tps: 824.90, reads: 11281.50, writes: 3201.20, response time: 331.05ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 250, tps: 799.70, reads: 11358.61, writes: 3200.40, response time: 329.57ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 250, tps: 800.00, reads: 11161.59, writes: 3198.40, response time: 331.94ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 250, tps: 799.80, reads: 11306.90, writes: 3199.30, response time: 324.96ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 250, tps: 800.10, reads: 11232.60, writes: 3231.70, response time: 329.27ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 250, tps: 800.00, reads: 11201.80, writes: 3268.60, response time: 323.90ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 250, tps: 825.00, reads: 11314.20, writes: 3200.00, response time: 328.68ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 250, tps: 800.00, reads: 11372.30, writes: 3200.00, response time: 323.80ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 250, tps: 800.00, reads: 11031.29, writes: 3200.00, response time: 328.58ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 250, tps: 775.00, reads: 11082.21, writes: 3199.20, response time: 330.16ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 250, tps: 800.00, reads: 11083.30, writes: 3100.80, response time: 339.28ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 250, tps: 800.00, reads: 11134.20, writes: 3200.00, response time: 343.57ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 250, tps: 800.00, reads: 11340.50, writes: 3200.00, response time: 329.47ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 250, tps: 800.00, reads: 11242.00, writes: 3300.00, response time: 329.08ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 250, tps: 825.10, reads: 11529.90, writes: 3200.70, response time: 321.19ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 250, tps: 824.80, reads: 11378.20, writes: 3298.90, response time: 325.74ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 250, tps: 799.80, reads: 11387.70, writes: 3273.00, response time: 328.39ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 250, tps: 825.00, reads: 11450.90, writes: 3226.20, response time: 337.96ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 250, tps: 800.00, reads: 11299.10, writes: 3293.50, response time: 324.28ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 250, tps: 825.00, reads: 11267.60, writes: 3206.50, response time: 325.06ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 250, tps: 824.30, reads: 11548.37, writes: 3299.39, response time: 321.38ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 250, tps: 800.20, reads: 11477.03, writes: 3298.61, response time: 330.36ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 250, tps: 825.00, reads: 11490.89, writes: 3200.00, response time: 323.41ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 250, tps: 825.00, reads: 11478.11, writes: 3300.00, response time: 314.63ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 250, tps: 800.00, reads: 11331.00, writes: 3251.30, response time: 319.66ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 250, tps: 825.10, reads: 11259.90, writes: 3249.10, response time: 334.04ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 250, tps: 800.10, reads: 11479.11, writes: 3200.90, response time: 326.52ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 250, tps: 800.00, reads: 11213.80, writes: 3248.10, response time: 324.77ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 250, tps: 825.00, reads: 11258.60, writes: 3251.40, response time: 323.70ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 250, tps: 800.00, reads: 11411.20, writes: 3200.00, response time: 318.70ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 250, tps: 800.00, reads: 11279.90, writes: 3224.80, response time: 325.84ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 250, tps: 800.00, reads: 11200.30, writes: 3275.20, response time: 323.31ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 250, tps: 825.00, reads: 11414.30, writes: 3200.00, response time: 333.34ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 250, tps: 800.00, reads: 11322.40, writes: 3201.40, response time: 339.18ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 250, tps: 825.00, reads: 11349.69, writes: 3298.60, response time: 322.83ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 250, tps: 800.10, reads: 11368.01, writes: 3200.40, response time: 323.80ms (95%), errors: 0.00, reconnects:  0.00
