sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 488.59, reads: 6875.57, writes: 1956.66, response time: 72.49ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 30, tps: 486.90, reads: 6824.70, writes: 1947.70, response time: 75.36ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 30, tps: 488.20, reads: 6832.80, writes: 1953.20, response time: 77.33ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 30, tps: 488.80, reads: 6850.01, writes: 1958.20, response time: 77.10ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 30, tps: 484.80, reads: 6782.40, writes: 1934.60, response time: 77.98ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 30, tps: 484.30, reads: 6772.30, writes: 1938.00, response time: 76.89ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 30, tps: 492.80, reads: 6907.12, writes: 1969.70, response time: 75.48ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 30, tps: 490.60, reads: 6868.19, writes: 1963.00, response time: 75.52ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 30, tps: 483.90, reads: 6771.17, writes: 1934.99, response time: 78.14ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 30, tps: 485.60, reads: 6805.53, writes: 1942.21, response time: 74.29ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 30, tps: 490.20, reads: 6866.87, writes: 1965.39, response time: 73.78ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 30, tps: 479.60, reads: 6716.21, writes: 1918.70, response time: 74.31ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 30, tps: 490.60, reads: 6853.61, writes: 1959.80, response time: 72.19ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 30, tps: 491.20, reads: 6892.62, writes: 1968.80, response time: 72.88ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 30, tps: 479.50, reads: 6713.60, writes: 1922.20, response time: 72.86ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 30, tps: 487.90, reads: 6804.79, writes: 1944.50, response time: 71.69ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 30, tps: 497.50, reads: 6988.08, writes: 1992.79, response time: 69.51ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 30, tps: 487.10, reads: 6802.91, writes: 1943.00, response time: 72.10ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 30, tps: 494.50, reads: 6930.29, writes: 1978.20, response time: 70.27ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 30, tps: 494.40, reads: 6914.21, writes: 1976.80, response time: 70.12ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 30, tps: 486.80, reads: 6831.10, writes: 1948.60, response time: 70.58ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 30, tps: 489.80, reads: 6858.20, writes: 1963.50, response time: 71.20ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 30, tps: 493.10, reads: 6902.61, writes: 1968.00, response time: 71.35ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 30, tps: 492.90, reads: 6881.88, writes: 1970.09, response time: 70.71ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 30, tps: 483.50, reads: 6783.31, writes: 1937.70, response time: 72.66ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 30, tps: 483.40, reads: 6772.91, writes: 1937.10, response time: 73.45ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 30, tps: 500.60, reads: 6995.18, writes: 1996.40, response time: 70.92ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 30, tps: 492.80, reads: 6903.31, writes: 1970.20, response time: 73.34ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 30, tps: 492.70, reads: 6900.40, writes: 1974.00, response time: 72.19ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 30, tps: 494.00, reads: 6923.80, writes: 1978.60, response time: 71.60ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 30, tps: 489.80, reads: 6850.40, writes: 1956.20, response time: 73.71ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 30, tps: 498.00, reads: 6958.20, writes: 1990.00, response time: 72.21ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 30, tps: 493.40, reads: 6916.78, writes: 1973.60, response time: 71.18ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 30, tps: 494.90, reads: 6918.10, writes: 1979.60, response time: 70.63ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 30, tps: 493.40, reads: 6923.51, writes: 1974.30, response time: 70.16ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 30, tps: 490.90, reads: 6875.10, writes: 1962.60, response time: 70.86ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 30, tps: 496.50, reads: 6932.41, writes: 1986.10, response time: 70.39ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 30, tps: 492.10, reads: 6900.19, writes: 1967.60, response time: 71.75ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 30, tps: 487.30, reads: 6812.01, writes: 1950.10, response time: 71.97ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 30, tps: 489.40, reads: 6848.99, writes: 1957.10, response time: 71.73ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 30, tps: 485.20, reads: 6804.30, writes: 1943.80, response time: 70.46ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 30, tps: 498.10, reads: 6968.61, writes: 1991.30, response time: 71.43ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 30, tps: 484.50, reads: 6789.98, writes: 1940.79, response time: 74.09ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 30, tps: 496.40, reads: 6938.21, writes: 1981.00, response time: 72.45ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 30, tps: 489.50, reads: 6855.89, writes: 1960.50, response time: 73.10ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 30, tps: 495.70, reads: 6955.21, writes: 1982.90, response time: 71.52ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 30, tps: 502.50, reads: 7025.81, writes: 2010.30, response time: 70.63ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 30, tps: 493.20, reads: 6908.70, writes: 1970.80, response time: 74.96ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 30, tps: 488.00, reads: 6815.48, writes: 1951.69, response time: 75.84ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 30, tps: 488.50, reads: 6847.42, writes: 1954.00, response time: 77.33ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 30, tps: 491.60, reads: 6897.49, writes: 1969.50, response time: 75.79ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 30, tps: 483.10, reads: 6766.31, writes: 1937.90, response time: 76.02ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 30, tps: 493.10, reads: 6880.50, writes: 1963.00, response time: 78.43ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 30, tps: 492.70, reads: 6913.10, writes: 1970.90, response time: 76.23ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 30, tps: 491.40, reads: 6874.51, writes: 1966.30, response time: 76.00ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 30, tps: 492.10, reads: 6893.19, writes: 1968.60, response time: 75.34ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 30, tps: 489.60, reads: 6854.19, writes: 1961.30, response time: 76.89ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 30, tps: 493.00, reads: 6900.42, writes: 1970.20, response time: 76.64ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 30, tps: 492.50, reads: 6899.09, writes: 1973.30, response time: 76.32ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 30, tps: 495.80, reads: 6938.21, writes: 1981.70, response time: 75.30ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 30, tps: 487.90, reads: 6837.40, writes: 1952.50, response time: 74.94ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 30, tps: 491.10, reads: 6873.40, writes: 1961.20, response time: 76.09ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 30, tps: 489.50, reads: 6840.41, writes: 1957.00, response time: 77.75ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 30, tps: 486.10, reads: 6810.79, writes: 1947.80, response time: 79.44ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 30, tps: 487.30, reads: 6829.79, writes: 1950.70, response time: 77.56ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 30, tps: 495.00, reads: 6928.31, writes: 1977.40, response time: 75.39ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 30, tps: 494.50, reads: 6923.59, writes: 1978.00, response time: 76.55ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 30, tps: 492.50, reads: 6876.81, writes: 1967.90, response time: 75.82ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 30, tps: 493.50, reads: 6911.79, writes: 1974.00, response time: 75.86ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 30, tps: 492.20, reads: 6907.22, writes: 1969.00, response time: 75.50ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 30, tps: 491.70, reads: 6876.01, writes: 1967.10, response time: 72.77ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 30, tps: 492.90, reads: 6897.10, writes: 1970.90, response time: 73.76ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 30, tps: 494.70, reads: 6929.08, writes: 1977.99, response time: 73.08ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 30, tps: 492.00, reads: 6894.81, writes: 1971.30, response time: 73.76ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 30, tps: 484.70, reads: 6770.59, writes: 1936.00, response time: 73.96ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 30, tps: 489.20, reads: 6869.32, writes: 1964.60, response time: 72.86ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 30, tps: 496.50, reads: 6951.11, writes: 1988.40, response time: 72.21ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 30, tps: 497.00, reads: 6943.88, writes: 1980.20, response time: 71.58ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 30, tps: 499.50, reads: 7007.12, writes: 1999.61, response time: 69.41ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 30, tps: 502.20, reads: 7019.99, writes: 2004.60, response time: 69.56ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 30, tps: 490.70, reads: 6866.68, writes: 1966.90, response time: 70.84ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 30, tps: 499.50, reads: 7004.81, writes: 1997.50, response time: 69.22ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 30, tps: 495.90, reads: 6943.02, writes: 1980.40, response time: 70.22ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 30, tps: 499.60, reads: 6983.20, writes: 1998.00, response time: 70.75ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 30, tps: 479.50, reads: 6724.70, writes: 1921.00, response time: 74.22ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 30, tps: 492.60, reads: 6878.68, writes: 1969.40, response time: 73.16ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 30, tps: 497.60, reads: 6968.31, writes: 1988.00, response time: 72.64ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 30, tps: 488.40, reads: 6842.89, writes: 1955.70, response time: 71.43ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 30, tps: 490.90, reads: 6868.48, writes: 1962.99, response time: 72.10ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 30, tps: 495.70, reads: 6950.52, writes: 1982.51, response time: 71.07ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 30, tps: 503.00, reads: 7030.77, writes: 2011.59, response time: 70.31ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 30, tps: 503.50, reads: 7040.32, writes: 2013.50, response time: 70.27ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 30, tps: 494.70, reads: 6945.91, writes: 1981.60, response time: 69.53ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 30, tps: 500.20, reads: 6997.20, writes: 2000.10, response time: 70.67ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 30, tps: 504.40, reads: 7071.51, writes: 2023.60, response time: 70.60ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 30, tps: 500.30, reads: 6973.39, writes: 1993.40, response time: 72.08ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 30, tps: 484.10, reads: 6801.98, writes: 1940.29, response time: 74.51ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 30, tps: 491.30, reads: 6874.91, writes: 1961.70, response time: 72.47ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 30, tps: 501.60, reads: 7030.50, writes: 2015.70, response time: 71.09ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 30, tps: 488.80, reads: 6829.30, writes: 1947.60, response time: 73.12ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 30, tps: 493.00, reads: 6897.91, writes: 1969.30, response time: 72.51ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 30, tps: 499.40, reads: 6995.89, writes: 1998.70, response time: 70.94ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 30, tps: 493.50, reads: 6924.61, writes: 1975.70, response time: 70.69ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 30, tps: 491.80, reads: 6873.68, writes: 1971.50, response time: 70.46ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 30, tps: 493.60, reads: 6916.59, writes: 1970.90, response time: 71.22ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 30, tps: 495.20, reads: 6934.62, writes: 1978.31, response time: 71.80ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 30, tps: 498.50, reads: 6969.79, writes: 1992.90, response time: 71.50ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 30, tps: 496.50, reads: 6935.81, writes: 1986.80, response time: 70.16ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 30, tps: 494.40, reads: 6938.80, writes: 1977.00, response time: 69.91ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 30, tps: 496.70, reads: 6943.40, writes: 1986.60, response time: 71.20ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 30, tps: 495.00, reads: 6936.21, writes: 1980.80, response time: 70.88ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 30, tps: 503.00, reads: 7042.38, writes: 2013.89, response time: 68.62ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 30, tps: 499.50, reads: 7006.23, writes: 1996.61, response time: 70.12ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 30, tps: 505.10, reads: 7068.78, writes: 2020.99, response time: 67.77ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 30, tps: 499.20, reads: 6986.61, writes: 2000.80, response time: 69.58ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 30, tps: 491.30, reads: 6875.79, writes: 1960.00, response time: 71.33ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 30, tps: 487.10, reads: 6797.20, writes: 1949.40, response time: 71.67ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 30, tps: 499.40, reads: 7012.49, writes: 1997.10, response time: 71.24ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 30, tps: 493.90, reads: 6922.71, writes: 1978.10, response time: 70.75ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 30, tps: 497.20, reads: 6959.49, writes: 1987.70, response time: 71.09ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 30, tps: 501.90, reads: 7025.89, writes: 2008.90, response time: 70.04ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 30, tps: 491.90, reads: 6871.32, writes: 1964.91, response time: 72.03ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 30, tps: 486.20, reads: 6814.88, writes: 1946.40, response time: 72.14ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 30, tps: 497.50, reads: 6957.81, writes: 1989.00, response time: 71.56ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 30, tps: 504.80, reads: 7059.60, writes: 2019.50, response time: 70.20ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 30, tps: 500.10, reads: 7022.29, writes: 2004.70, response time: 71.20ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 30, tps: 490.50, reads: 6864.11, writes: 1959.40, response time: 73.27ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 30, tps: 497.60, reads: 6966.70, writes: 1986.80, response time: 71.33ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 30, tps: 496.30, reads: 6937.59, writes: 1985.20, response time: 72.60ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 30, tps: 496.60, reads: 6958.38, writes: 1988.29, response time: 73.16ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 30, tps: 489.00, reads: 6841.71, writes: 1956.20, response time: 74.07ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 30, tps: 491.10, reads: 6870.41, writes: 1963.30, response time: 73.93ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 30, tps: 494.90, reads: 6931.01, writes: 1979.20, response time: 72.49ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 30, tps: 490.70, reads: 6874.10, writes: 1962.00, response time: 72.73ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 30, tps: 496.50, reads: 6956.51, writes: 1986.00, response time: 71.28ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 30, tps: 493.70, reads: 6912.69, writes: 1977.20, response time: 72.38ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 30, tps: 500.20, reads: 7003.78, writes: 1999.40, response time: 69.58ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 30, tps: 494.60, reads: 6928.91, writes: 1980.90, response time: 70.46ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 30, tps: 498.30, reads: 6953.51, writes: 1989.70, response time: 68.52ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 30, tps: 502.10, reads: 7053.99, writes: 2015.80, response time: 68.24ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 30, tps: 501.50, reads: 6988.92, writes: 1998.61, response time: 69.76ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 30, tps: 496.50, reads: 6979.88, writes: 1990.10, response time: 69.51ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 30, tps: 502.60, reads: 7033.51, writes: 2008.60, response time: 69.00ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 30, tps: 494.50, reads: 6923.58, writes: 1977.80, response time: 73.43ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 30, tps: 488.20, reads: 6841.20, writes: 1959.90, response time: 74.13ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 30, tps: 491.10, reads: 6852.11, writes: 1955.90, response time: 71.71ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 30, tps: 494.50, reads: 6940.49, writes: 1979.70, response time: 72.08ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 30, tps: 493.10, reads: 6899.11, writes: 1971.50, response time: 71.67ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 30, tps: 497.50, reads: 6959.11, writes: 1988.70, response time: 73.32ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 30, tps: 492.50, reads: 6902.49, writes: 1973.20, response time: 72.47ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 30, tps: 493.90, reads: 6895.21, writes: 1972.50, response time: 73.10ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 30, tps: 491.30, reads: 6892.99, writes: 1964.90, response time: 72.55ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 30, tps: 483.80, reads: 6784.41, writes: 1937.80, response time: 74.27ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 30, tps: 494.90, reads: 6917.09, writes: 1977.90, response time: 72.81ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 30, tps: 496.60, reads: 6951.38, writes: 1986.30, response time: 72.53ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 30, tps: 500.30, reads: 7009.71, writes: 2002.10, response time: 71.93ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 30, tps: 494.70, reads: 6927.21, writes: 1980.90, response time: 72.55ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 30, tps: 497.80, reads: 6971.60, writes: 1988.10, response time: 72.49ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 30, tps: 497.30, reads: 6944.32, writes: 1988.51, response time: 74.29ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 30, tps: 504.80, reads: 7087.37, writes: 2021.49, response time: 70.10ms (95%), errors: 0.00, reconnects:  0.00
