sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 2000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 2000, tps: 807.28, reads: 11749.75, writes: 3231.13, response time: 2611.59ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 2000, tps: 825.90, reads: 11937.10, writes: 3742.40, response time: 2346.19ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 2000, tps: 960.10, reads: 12538.60, writes: 3447.20, response time: 2406.65ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 2000, tps: 825.70, reads: 12452.40, writes: 3283.20, response time: 2420.38ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 2000, tps: 915.60, reads: 11711.79, writes: 3806.90, response time: 2357.46ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 2000, tps: 867.00, reads: 12564.61, writes: 3349.00, response time: 2405.93ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 2000, tps: 827.10, reads: 12169.90, writes: 3292.40, response time: 2430.55ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 2000, tps: 924.50, reads: 11730.15, writes: 3755.31, response time: 2368.77ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 2000, tps: 851.50, reads: 12710.15, writes: 3372.69, response time: 2363.82ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 2000, tps: 833.10, reads: 12041.20, writes: 3398.30, response time: 2373.74ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 2000, tps: 921.00, reads: 11870.11, writes: 3629.90, response time: 2390.14ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 2000, tps: 848.20, reads: 12556.20, writes: 3406.90, response time: 2393.01ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 2000, tps: 838.30, reads: 12029.00, writes: 3503.60, response time: 2365.94ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 2000, tps: 918.80, reads: 12115.60, writes: 3525.40, response time: 2360.28ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 2000, tps: 850.10, reads: 12316.50, writes: 3349.50, response time: 2501.40ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 2000, tps: 814.40, reads: 11862.61, writes: 3425.40, response time: 2403.77ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 2000, tps: 928.10, reads: 12036.65, writes: 3568.91, response time: 2393.01ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 2000, tps: 837.50, reads: 12108.55, writes: 3371.69, response time: 2417.49ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 2000, tps: 826.30, reads: 11837.80, writes: 3277.10, response time: 2452.47ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 2000, tps: 835.80, reads: 11812.20, writes: 3592.00, response time: 2412.43ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 2000, tps: 910.80, reads: 12178.50, writes: 3399.00, response time: 2385.85ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 2000, tps: 846.50, reads: 12158.20, writes: 3401.00, response time: 2393.01ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 2000, tps: 840.80, reads: 11894.58, writes: 3518.69, response time: 2388.71ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 2000, tps: 891.70, reads: 12191.82, writes: 3432.20, response time: 2379.43ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 2000, tps: 852.90, reads: 12117.50, writes: 3402.40, response time: 2391.57ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 2000, tps: 846.50, reads: 11923.31, writes: 3512.50, response time: 2396.59ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 2000, tps: 882.30, reads: 12162.79, writes: 3430.30, response time: 2390.14ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 2000, tps: 863.40, reads: 12186.40, writes: 3423.20, response time: 2371.61ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 2000, tps: 872.20, reads: 12016.30, writes: 3524.80, response time: 2383.00ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 2000, tps: 854.20, reads: 12230.62, writes: 3439.41, response time: 2368.07ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 2000, tps: 872.60, reads: 12200.38, writes: 3464.49, response time: 2368.77ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 2000, tps: 878.90, reads: 12030.20, writes: 3523.00, response time: 2370.19ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 2000, tps: 858.90, reads: 12164.20, writes: 3432.90, response time: 2375.16ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 2000, tps: 862.30, reads: 12168.81, writes: 3450.80, response time: 2381.57ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 2000, tps: 874.20, reads: 12108.20, writes: 3509.10, response time: 2382.29ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 2000, tps: 886.40, reads: 12347.59, writes: 3487.80, response time: 2346.19ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 2000, tps: 868.20, reads: 12293.00, writes: 3557.60, response time: 2334.28ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 2000, tps: 873.70, reads: 12220.60, writes: 3438.40, response time: 2368.77ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 2000, tps: 884.60, reads: 12352.30, writes: 3492.70, response time: 2361.69ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 2000, tps: 904.80, reads: 12431.21, writes: 3603.90, response time: 2318.96ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 2000, tps: 878.20, reads: 12402.79, writes: 3565.80, response time: 2334.98ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 2000, tps: 884.50, reads: 12147.80, writes: 3528.80, response time: 2370.90ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 2000, tps: 850.10, reads: 12474.00, writes: 3466.90, response time: 2349.71ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 2000, tps: 880.80, reads: 12266.29, writes: 3540.60, response time: 2345.49ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 2000, tps: 887.00, reads: 12221.10, writes: 3463.90, response time: 2370.19ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 2000, tps: 884.80, reads: 12287.10, writes: 3515.30, response time: 2343.39ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 2000, tps: 890.70, reads: 12501.60, writes: 3590.20, response time: 2314.11ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 2000, tps: 889.80, reads: 12510.20, writes: 3575.20, response time: 2292.73ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 2000, tps: 888.20, reads: 12335.20, writes: 3533.50, response time: 2341.28ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 2000, tps: 864.80, reads: 12417.71, writes: 3536.50, response time: 2328.00ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 2000, tps: 893.60, reads: 12243.20, writes: 3494.90, response time: 2351.11ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 2000, tps: 865.50, reads: 12180.70, writes: 3475.80, response time: 2359.57ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 2000, tps: 890.70, reads: 12405.49, writes: 3563.00, response time: 2332.89ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 2000, tps: 869.70, reads: 12369.50, writes: 3522.40, response time: 2326.61ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 2000, tps: 870.70, reads: 12194.00, writes: 3494.50, response time: 2344.79ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 2000, tps: 867.40, reads: 12162.40, writes: 3434.00, response time: 2377.30ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 2000, tps: 883.80, reads: 12090.49, writes: 3489.10, response time: 2375.16ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 2000, tps: 826.10, reads: 11825.80, writes: 3349.60, response time: 2430.55ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 2000, tps: 855.60, reads: 11916.70, writes: 3418.80, response time: 2432.00ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 2000, tps: 839.30, reads: 11894.60, writes: 3364.90, response time: 2445.14ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 2000, tps: 861.80, reads: 11859.80, writes: 3437.70, response time: 2416.04ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 2000, tps: 872.70, reads: 12100.60, writes: 3468.50, response time: 2384.43ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 2000, tps: 831.50, reads: 11875.89, writes: 3323.70, response time: 2446.61ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 2000, tps: 860.90, reads: 11832.31, writes: 3459.80, response time: 2433.46ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 2000, tps: 846.70, reads: 12083.20, writes: 3401.20, response time: 2405.21ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 2000, tps: 872.50, reads: 12032.50, writes: 3455.30, response time: 2408.10ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 2000, tps: 828.60, reads: 11799.50, writes: 3349.10, response time: 2426.18ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 2000, tps: 862.60, reads: 11872.70, writes: 3435.30, response time: 2442.95ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 2000, tps: 855.90, reads: 11963.89, writes: 3406.20, response time: 2398.03ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 2000, tps: 850.20, reads: 12107.60, writes: 3427.90, response time: 2413.15ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 2000, tps: 876.20, reads: 12052.51, writes: 3514.30, response time: 2393.01ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 2000, tps: 858.00, reads: 12139.51, writes: 3415.70, response time: 2373.74ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 2000, tps: 856.60, reads: 12068.89, writes: 3409.00, response time: 2403.06ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 2000, tps: 871.70, reads: 11894.80, writes: 3478.70, response time: 2405.21ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 2000, tps: 838.90, reads: 11985.50, writes: 3413.30, response time: 2406.65ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 2000, tps: 868.70, reads: 12138.50, writes: 3425.60, response time: 2388.00ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 2000, tps: 862.20, reads: 11989.32, writes: 3450.41, response time: 2390.86ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 2000, tps: 864.40, reads: 12037.38, writes: 3426.99, response time: 2405.93ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 2000, tps: 837.80, reads: 11941.39, writes: 3422.90, response time: 2403.77ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 2000, tps: 865.30, reads: 12010.50, writes: 3425.20, response time: 2392.29ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 2000, tps: 865.10, reads: 12102.80, writes: 3466.70, response time: 2383.00ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 2000, tps: 880.50, reads: 12376.00, writes: 3476.70, response time: 2348.30ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 2000, tps: 862.60, reads: 12010.19, writes: 3486.40, response time: 2373.74ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 2000, tps: 864.80, reads: 12097.21, writes: 3456.70, response time: 2378.01ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 2000, tps: 857.80, reads: 12210.30, writes: 3446.20, response time: 2373.74ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 2000, tps: 884.40, reads: 12320.60, writes: 3586.10, response time: 2361.69ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 2000, tps: 881.70, reads: 12363.21, writes: 3474.10, response time: 2332.89ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 2000, tps: 866.90, reads: 12209.79, writes: 3543.40, response time: 2368.07ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 2000, tps: 904.00, reads: 12398.30, writes: 3502.40, response time: 2335.68ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 2000, tps: 877.90, reads: 12402.40, writes: 3558.90, response time: 2330.10ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 2000, tps: 879.20, reads: 12344.40, writes: 3519.80, response time: 2333.59ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 2000, tps: 884.60, reads: 12458.80, writes: 3570.70, response time: 2312.03ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 2000, tps: 899.40, reads: 12470.80, writes: 3549.20, response time: 2303.05ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 2000, tps: 880.60, reads: 12357.00, writes: 3535.40, response time: 2332.89ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 2000, tps: 869.40, reads: 12208.35, writes: 3546.21, response time: 2368.77ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 2000, tps: 871.70, reads: 12204.15, writes: 3420.79, response time: 2370.19ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 2000, tps: 876.60, reads: 12268.80, writes: 3472.10, response time: 2362.40ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 2000, tps: 884.00, reads: 12190.30, writes: 3557.40, response time: 2354.64ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 2000, tps: 874.30, reads: 12352.30, writes: 3498.30, response time: 2338.48ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 2000, tps: 879.30, reads: 12300.00, writes: 3557.40, response time: 2338.48ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 2000, tps: 880.20, reads: 12504.65, writes: 3528.21, response time: 2297.54ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 2000, tps: 884.10, reads: 12367.95, writes: 3534.59, response time: 2333.59ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 2000, tps: 895.90, reads: 12448.60, writes: 3547.20, response time: 2323.13ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 2000, tps: 898.70, reads: 12522.60, writes: 3572.00, response time: 2307.19ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 2000, tps: 893.30, reads: 12613.80, writes: 3601.30, response time: 2283.83ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 2000, tps: 890.60, reads: 12297.20, writes: 3523.40, response time: 2348.30ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 2000, tps: 886.30, reads: 12290.60, writes: 3552.10, response time: 2340.58ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 2000, tps: 853.90, reads: 12321.51, writes: 3464.80, response time: 2375.88ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 2000, tps: 876.50, reads: 12199.60, writes: 3517.20, response time: 2330.79ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 2000, tps: 884.70, reads: 12178.19, writes: 3491.90, response time: 2345.49ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 2000, tps: 840.90, reads: 12132.12, writes: 3437.51, response time: 2383.00ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 2000, tps: 866.30, reads: 12069.38, writes: 3486.60, response time: 2381.57ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 2000, tps: 885.40, reads: 12168.30, writes: 3443.60, response time: 2370.90ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 2000, tps: 857.00, reads: 12017.59, writes: 3455.40, response time: 2393.72ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 2000, tps: 837.40, reads: 11972.51, writes: 3386.00, response time: 2403.77ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 2000, tps: 879.20, reads: 12047.29, writes: 3450.30, response time: 2390.86ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 2000, tps: 868.70, reads: 12081.10, writes: 3494.00, response time: 2387.28ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 2000, tps: 848.30, reads: 12140.30, writes: 3424.80, response time: 2385.85ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 2000, tps: 864.40, reads: 12040.70, writes: 3473.50, response time: 2366.65ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 2000, tps: 873.50, reads: 12093.49, writes: 3454.00, response time: 2379.43ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 2000, tps: 864.20, reads: 12238.71, writes: 3438.50, response time: 2356.75ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 2000, tps: 894.20, reads: 12305.20, writes: 3564.50, response time: 2336.38ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 2000, tps: 863.30, reads: 12203.29, writes: 3440.90, response time: 2432.73ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 2000, tps: 828.50, reads: 11864.90, writes: 3447.60, response time: 2422.56ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 2000, tps: 889.20, reads: 11998.40, writes: 3416.30, response time: 2473.11ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 2000, tps: 849.70, reads: 12210.60, writes: 3483.60, response time: 2357.46ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 2000, tps: 861.90, reads: 12088.91, writes: 3434.50, response time: 2385.14ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 2000, tps: 878.10, reads: 12108.00, writes: 3478.90, response time: 2371.61ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 2000, tps: 858.30, reads: 12049.49, writes: 3444.10, response time: 2395.87ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 2000, tps: 860.00, reads: 12095.20, writes: 3410.10, response time: 2385.14ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 2000, tps: 872.20, reads: 12026.10, writes: 3477.50, response time: 2396.59ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 2000, tps: 848.40, reads: 12072.10, writes: 3457.70, response time: 2382.29ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 2000, tps: 868.60, reads: 12201.09, writes: 3472.10, response time: 2368.77ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 2000, tps: 889.70, reads: 12358.31, writes: 3513.90, response time: 2341.98ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 2000, tps: 886.40, reads: 12294.50, writes: 3523.80, response time: 2334.28ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 2000, tps: 875.60, reads: 12247.09, writes: 3509.10, response time: 2347.60ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 2000, tps: 865.20, reads: 12245.31, writes: 3511.20, response time: 2360.99ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 2000, tps: 858.90, reads: 12122.70, writes: 3440.00, response time: 2381.57ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 2000, tps: 881.70, reads: 12176.80, writes: 3480.00, response time: 2357.46ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 2000, tps: 875.40, reads: 12271.39, writes: 3519.50, response time: 2353.93ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 2000, tps: 881.30, reads: 12264.80, writes: 3498.50, response time: 2348.30ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 2000, tps: 874.80, reads: 12496.49, writes: 3573.10, response time: 2318.96ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 2000, tps: 896.00, reads: 12429.91, writes: 3520.10, response time: 2318.96ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 2000, tps: 875.60, reads: 12314.20, writes: 3539.90, response time: 2340.58ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 2000, tps: 877.60, reads: 12442.80, writes: 3537.60, response time: 2321.05ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 2000, tps: 910.70, reads: 12554.70, writes: 3604.40, response time: 2282.46ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 2000, tps: 887.40, reads: 12476.89, writes: 3529.40, response time: 2324.52ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 2000, tps: 903.30, reads: 12423.41, writes: 3597.80, response time: 2301.67ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 2000, tps: 871.20, reads: 12337.99, writes: 3545.10, response time: 2335.68ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 2000, tps: 850.70, reads: 12098.30, writes: 3426.00, response time: 2373.74ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 2000, tps: 881.00, reads: 12171.20, writes: 3455.20, response time: 2377.30ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 2000, tps: 882.30, reads: 12105.00, writes: 3494.60, response time: 2375.88ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 2000, tps: 847.20, reads: 12201.20, writes: 3519.70, response time: 2341.28ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 2000, tps: 896.10, reads: 12441.50, writes: 3522.10, response time: 2331.49ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 2000, tps: 874.80, reads: 12302.00, writes: 3476.50, response time: 2344.09ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 2000, tps: 890.70, reads: 12330.60, writes: 3524.80, response time: 2330.10ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 2000, tps: 871.40, reads: 12180.58, writes: 3501.90, response time: 2377.30ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 2000, tps: 859.40, reads: 12130.12, writes: 3493.21, response time: 2384.43ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 2000, tps: 873.90, reads: 12214.11, writes: 3491.70, response time: 2415.32ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 2000, tps: 882.40, reads: 12388.40, writes: 3469.30, response time: 2373.03ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 2000, tps: 878.40, reads: 12217.70, writes: 3537.90, response time: 2360.28ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 2000, tps: 881.60, reads: 12283.19, writes: 3509.80, response time: 2344.09ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 2000, tps: 843.10, reads: 12065.31, writes: 3436.40, response time: 2384.43ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 2000, tps: 876.90, reads: 12131.50, writes: 3475.70, response time: 2364.52ms (95%), errors: 0.00, reconnects:  0.00
