sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 500, tps: 3050.25, reads: 43390.88, writes: 12397.39, response time: 196.65ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 500, tps: 3203.50, reads: 44847.40, writes: 12720.40, response time: 175.77ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 500, tps: 3102.40, reads: 43434.17, writes: 12445.99, response time: 206.61ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 500, tps: 3199.29, reads: 44256.41, writes: 12717.84, response time: 183.18ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 500, tps: 3103.41, reads: 43981.91, writes: 12562.56, response time: 179.60ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 500, tps: 3101.30, reads: 43418.89, writes: 12455.80, response time: 195.24ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 500, tps: 3150.90, reads: 44103.58, writes: 12451.59, response time: 197.95ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 500, tps: 3150.10, reads: 44108.01, writes: 12609.40, response time: 195.89ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 500, tps: 3100.60, reads: 43410.82, writes: 12545.91, response time: 183.24ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 500, tps: 3165.90, reads: 44314.20, writes: 12626.90, response time: 185.94ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 500, tps: 3151.50, reads: 44129.39, writes: 12642.70, response time: 204.64ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 500, tps: 3183.00, reads: 44562.00, writes: 12732.00, response time: 202.38ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 500, tps: 3200.70, reads: 44809.80, writes: 12802.80, response time: 176.30ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 500, tps: 3203.10, reads: 44692.98, writes: 12617.09, response time: 202.14ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 500, tps: 3088.50, reads: 43388.83, writes: 12480.81, response time: 199.67ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 500, tps: 3203.50, reads: 44591.99, writes: 12682.60, response time: 183.68ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 500, tps: 3111.09, reads: 43509.51, writes: 12444.27, response time: 190.45ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 500, tps: 3150.31, reads: 44407.69, writes: 12800.33, response time: 178.05ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 500, tps: 3149.90, reads: 44087.24, writes: 12416.28, response time: 200.87ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 500, tps: 3166.10, reads: 44178.57, writes: 12649.29, response time: 181.27ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 500, tps: 3100.60, reads: 42926.20, writes: 12401.70, response time: 214.61ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 500, tps: 3100.01, reads: 44040.42, writes: 12573.94, response time: 196.65ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 500, tps: 3166.28, reads: 43664.39, writes: 12491.24, response time: 188.24ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 500, tps: 3180.12, reads: 44728.79, writes: 12720.48, response time: 178.42ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 500, tps: 3109.58, reads: 43976.31, writes: 12546.92, response time: 192.51ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 500, tps: 3114.91, reads: 43623.08, writes: 12551.05, response time: 189.82ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 500, tps: 3199.69, reads: 44551.78, writes: 12598.77, response time: 171.35ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 500, tps: 3102.31, reads: 43672.14, writes: 12458.14, response time: 190.22ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 500, tps: 3205.70, reads: 44573.68, writes: 12773.90, response time: 177.09ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 500, tps: 3170.70, reads: 44647.42, writes: 12690.91, response time: 177.51ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 500, tps: 3117.20, reads: 43693.40, writes: 12660.70, response time: 192.00ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 500, tps: 3158.20, reads: 44214.17, writes: 12567.89, response time: 184.89ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 500, tps: 3200.70, reads: 44804.23, writes: 12694.91, response time: 175.93ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 500, tps: 3153.20, reads: 44148.80, writes: 12731.30, response time: 181.54ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 500, tps: 3150.80, reads: 44112.29, writes: 12565.10, response time: 188.41ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 500, tps: 3200.40, reads: 44806.72, writes: 12893.91, response time: 169.77ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 500, tps: 3199.60, reads: 44651.08, writes: 12599.39, response time: 181.33ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 500, tps: 3149.99, reads: 44145.42, writes: 12600.38, response time: 182.63ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 500, tps: 3151.40, reads: 44217.46, writes: 12802.82, response time: 177.94ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 500, tps: 3153.80, reads: 44153.16, writes: 12577.59, response time: 202.20ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 500, tps: 3100.10, reads: 43221.76, writes: 12239.62, response time: 209.28ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 500, tps: 3104.61, reads: 43644.29, writes: 12618.36, response time: 206.85ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 500, tps: 3149.88, reads: 43942.95, writes: 12399.63, response time: 207.54ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 500, tps: 3199.68, reads: 44311.59, writes: 12799.04, response time: 180.08ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 500, tps: 3200.32, reads: 45414.44, writes: 12808.67, response time: 170.43ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 500, tps: 3101.70, reads: 43425.22, writes: 12410.81, response time: 197.65ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 500, tps: 3199.20, reads: 44815.09, writes: 12842.20, response time: 177.89ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 500, tps: 3152.70, reads: 44098.99, writes: 12563.10, response time: 179.22ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 500, tps: 3153.80, reads: 44193.74, writes: 12805.71, response time: 176.40ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 500, tps: 3149.69, reads: 44094.98, writes: 12509.97, response time: 194.83ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 500, tps: 3199.50, reads: 44294.23, writes: 12692.31, response time: 174.77ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 500, tps: 3152.80, reads: 44638.74, writes: 12804.11, response time: 171.76ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 500, tps: 3219.59, reads: 44837.56, writes: 12679.96, response time: 183.18ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 500, tps: 3134.81, reads: 43942.91, writes: 12539.43, response time: 208.10ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 500, tps: 3152.90, reads: 44321.54, writes: 12736.31, response time: 192.40ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 500, tps: 3149.90, reads: 43978.68, writes: 12475.59, response time: 173.78ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 500, tps: 3099.40, reads: 43511.72, writes: 12547.51, response time: 181.82ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 500, tps: 3099.60, reads: 43369.73, writes: 12265.21, response time: 198.19ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 500, tps: 3149.40, reads: 44055.88, writes: 12580.79, response time: 188.75ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 500, tps: 3213.00, reads: 45001.29, writes: 12855.80, response time: 172.33ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 500, tps: 3100.90, reads: 43453.52, writes: 12555.31, response time: 207.72ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 500, tps: 3203.40, reads: 44847.61, writes: 12761.80, response time: 173.52ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 500, tps: 3099.80, reads: 43397.28, writes: 12422.90, response time: 206.92ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 500, tps: 3199.59, reads: 44416.41, writes: 12670.15, response time: 177.41ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 500, tps: 3150.01, reads: 44376.68, writes: 12601.45, response time: 175.19ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 500, tps: 3199.69, reads: 44574.19, writes: 12797.37, response time: 172.49ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 500, tps: 3101.10, reads: 43699.01, writes: 12408.40, response time: 203.72ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 500, tps: 3160.71, reads: 44288.32, writes: 12724.34, response time: 170.28ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 500, tps: 3200.60, reads: 44808.88, writes: 12792.39, response time: 173.21ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 500, tps: 3167.90, reads: 44350.94, writes: 12784.78, response time: 177.14ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 500, tps: 3101.71, reads: 43423.87, writes: 12417.72, response time: 192.92ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 500, tps: 3150.40, reads: 44105.53, writes: 12554.51, response time: 199.73ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 500, tps: 3203.29, reads: 44445.55, writes: 12660.66, response time: 188.47ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 500, tps: 3151.91, reads: 44513.38, writes: 12626.92, response time: 192.98ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 500, tps: 3109.90, reads: 43552.56, writes: 12619.32, response time: 194.02ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 500, tps: 3149.79, reads: 43595.32, writes: 12400.18, response time: 197.12ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 500, tps: 3206.49, reads: 45131.16, writes: 12825.96, response time: 177.78ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 500, tps: 3090.92, reads: 43534.31, writes: 12563.66, response time: 197.83ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 500, tps: 3160.00, reads: 44155.39, writes: 12441.50, response time: 200.75ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 500, tps: 3115.09, reads: 43607.51, writes: 12460.88, response time: 184.06ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 500, tps: 3150.71, reads: 44198.28, writes: 12795.92, response time: 176.77ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 500, tps: 3250.00, reads: 44957.70, writes: 12804.90, response time: 173.89ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 500, tps: 3130.60, reads: 44052.51, writes: 12628.80, response time: 177.94ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 500, tps: 3176.79, reads: 44325.11, writes: 12600.75, response time: 195.77ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 500, tps: 3102.61, reads: 43904.70, writes: 12610.26, response time: 203.96ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 500, tps: 3150.99, reads: 43608.10, writes: 12404.17, response time: 207.60ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 500, tps: 3176.40, reads: 44864.55, writes: 12707.09, response time: 195.89ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 500, tps: 3154.50, reads: 43945.94, writes: 12616.48, response time: 199.56ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 500, tps: 3154.01, reads: 44481.26, writes: 12650.14, response time: 189.43ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 500, tps: 3169.20, reads: 44369.64, writes: 12700.51, response time: 199.32ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 500, tps: 3149.90, reads: 44100.57, writes: 12741.42, response time: 177.67ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 500, tps: 3150.09, reads: 43723.00, writes: 12400.77, response time: 179.22ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 500, tps: 3149.28, reads: 43986.84, writes: 12597.13, response time: 195.01ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 500, tps: 3154.52, reads: 44607.68, writes: 12631.78, response time: 186.22ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 500, tps: 3111.70, reads: 43600.79, writes: 12632.90, response time: 202.32ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 500, tps: 3200.88, reads: 44474.59, writes: 12603.74, response time: 191.31ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 500, tps: 3116.01, reads: 43924.27, writes: 12474.05, response time: 190.11ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 500, tps: 3151.80, reads: 44161.33, writes: 12689.11, response time: 177.35ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 500, tps: 3178.50, reads: 44500.12, writes: 12786.41, response time: 198.36ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 500, tps: 3249.79, reads: 45227.27, writes: 12834.86, response time: 167.60ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 500, tps: 3166.60, reads: 44521.67, writes: 12666.89, response time: 178.90ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 500, tps: 3149.91, reads: 44179.74, writes: 12798.04, response time: 183.13ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 500, tps: 3147.00, reads: 43476.84, writes: 12413.88, response time: 182.36ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 500, tps: 3107.70, reads: 44088.97, writes: 12606.02, response time: 183.57ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 500, tps: 3149.90, reads: 44098.62, writes: 12590.91, response time: 185.50ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 500, tps: 3154.00, reads: 44155.49, writes: 12532.50, response time: 188.07ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 500, tps: 3149.90, reads: 43987.59, writes: 12493.30, response time: 208.41ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 500, tps: 3199.50, reads: 44873.71, writes: 12805.30, response time: 177.20ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 500, tps: 3122.30, reads: 43742.89, writes: 12648.90, response time: 197.42ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 500, tps: 3249.89, reads: 44929.62, writes: 12831.08, response time: 176.51ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 500, tps: 3153.21, reads: 44713.88, writes: 12812.82, response time: 176.51ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 500, tps: 3115.50, reads: 43617.02, writes: 12462.00, response time: 201.66ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 500, tps: 3150.00, reads: 44061.04, writes: 12411.48, response time: 202.02ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 500, tps: 3150.00, reads: 44132.83, writes: 12635.61, response time: 184.45ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 500, tps: 3150.00, reads: 43987.19, writes: 12553.90, response time: 187.06ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 500, tps: 3150.20, reads: 44220.30, writes: 12664.00, response time: 180.08ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 500, tps: 3201.20, reads: 44817.71, writes: 12880.90, response time: 172.23ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 500, tps: 3102.60, reads: 43436.90, writes: 12470.10, response time: 180.14ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 500, tps: 3199.99, reads: 44598.10, writes: 12600.07, response time: 178.31ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 500, tps: 3151.21, reads: 44318.72, writes: 12804.53, response time: 199.56ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 500, tps: 3194.20, reads: 44718.59, writes: 12734.60, response time: 179.60ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 500, tps: 3228.39, reads: 44765.42, writes: 12755.95, response time: 197.36ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 500, tps: 3058.41, reads: 43249.99, writes: 12431.05, response time: 210.85ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 500, tps: 3200.20, reads: 44802.79, writes: 12803.40, response time: 172.07ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 500, tps: 3117.00, reads: 43638.01, writes: 12468.00, response time: 203.29ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 500, tps: 3150.10, reads: 44101.15, writes: 12553.39, response time: 178.10ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 500, tps: 3102.70, reads: 43438.06, writes: 12457.22, response time: 200.21ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 500, tps: 3149.90, reads: 44096.66, writes: 12506.69, response time: 179.01ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 500, tps: 3199.88, reads: 44346.75, writes: 12693.03, response time: 193.73ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 500, tps: 3110.22, reads: 43996.57, writes: 12640.68, response time: 197.83ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 500, tps: 3149.90, reads: 44097.80, writes: 12479.10, response time: 183.07ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 500, tps: 3103.90, reads: 43455.40, writes: 12533.20, response time: 184.61ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 500, tps: 3200.29, reads: 44205.97, writes: 12604.26, response time: 204.21ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 500, tps: 3153.61, reads: 44744.73, writes: 12664.24, response time: 181.11ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 500, tps: 3111.80, reads: 43566.50, writes: 12447.30, response time: 195.71ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 500, tps: 3154.60, reads: 44166.88, writes: 12686.39, response time: 188.69ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 500, tps: 3159.70, reads: 44235.93, writes: 12720.91, response time: 184.39ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 500, tps: 3151.00, reads: 44114.00, writes: 12603.80, response time: 189.48ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 500, tps: 3213.60, reads: 44987.69, writes: 12706.90, response time: 181.60ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 500, tps: 3168.30, reads: 44152.37, writes: 12620.92, response time: 187.79ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 500, tps: 3100.19, reads: 43585.13, writes: 12420.08, response time: 206.98ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 500, tps: 3151.40, reads: 44143.82, writes: 12786.30, response time: 174.30ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 500, tps: 3203.30, reads: 44846.18, writes: 12813.19, response time: 176.40ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 500, tps: 3160.50, reads: 44247.03, writes: 12642.01, response time: 182.09ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 500, tps: 3204.09, reads: 44387.73, writes: 12616.38, response time: 200.57ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 500, tps: 3102.10, reads: 43898.84, writes: 12513.11, response time: 179.38ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 500, tps: 3166.70, reads: 44334.01, writes: 12679.10, response time: 209.22ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 500, tps: 3154.99, reads: 43848.22, writes: 12502.98, response time: 181.82ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 500, tps: 3131.11, reads: 44157.20, writes: 12724.43, response time: 191.08ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 500, tps: 3180.70, reads: 44529.77, writes: 12690.79, response time: 199.79ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 500, tps: 3199.80, reads: 44207.24, writes: 12631.18, response time: 194.48ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 500, tps: 3200.10, reads: 45344.25, writes: 12809.71, response time: 192.98ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 500, tps: 3153.70, reads: 44189.14, writes: 12626.41, response time: 178.10ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 500, tps: 3155.10, reads: 44180.50, writes: 12718.80, response time: 177.30ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 500, tps: 3109.60, reads: 43535.11, writes: 12454.80, response time: 200.27ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 500, tps: 3200.50, reads: 44689.18, writes: 12666.59, response time: 187.62ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 500, tps: 3199.99, reads: 44259.18, writes: 12799.67, response time: 176.67ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 500, tps: 3116.40, reads: 44057.69, writes: 12599.60, response time: 180.24ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 500, tps: 3138.31, reads: 44166.14, writes: 12508.84, response time: 197.77ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 500, tps: 3250.99, reads: 45204.22, writes: 12914.38, response time: 170.53ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 500, tps: 3158.71, reads: 44530.47, writes: 12694.12, response time: 190.11ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 500, tps: 3150.01, reads: 43694.72, writes: 12540.73, response time: 199.67ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 500, tps: 3200.29, reads: 45188.58, writes: 12832.07, response time: 173.11ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 500, tps: 3151.40, reads: 44091.97, writes: 12580.89, response time: 180.46ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 500, tps: 3150.20, reads: 44112.70, writes: 12601.50, response time: 200.69ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 500, tps: 3154.90, reads: 44208.93, writes: 12812.21, response time: 175.30ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 500, tps: 3205.70, reads: 44414.86, writes: 12623.29, response time: 177.99ms (95%), errors: 0.00, reconnects:  0.00
