sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 500, tps: 1399.87, reads: 19995.93, writes: 5599.50, response time: 394.29ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 500, tps: 1400.90, reads: 19768.60, writes: 5755.50, response time: 389.13ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 500, tps: 1400.10, reads: 19602.39, writes: 5582.50, response time: 376.86ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 500, tps: 1450.60, reads: 20276.69, writes: 5673.90, response time: 367.51ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 500, tps: 1400.10, reads: 19631.50, writes: 5658.70, response time: 388.32ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 500, tps: 1400.90, reads: 19613.52, writes: 5737.00, response time: 374.39ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 500, tps: 1450.20, reads: 20238.49, writes: 5606.60, response time: 373.05ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 500, tps: 1450.10, reads: 19800.49, writes: 5797.40, response time: 360.97ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 500, tps: 1400.20, reads: 20167.11, writes: 5633.50, response time: 368.28ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 500, tps: 1400.90, reads: 19614.20, writes: 5770.90, response time: 371.04ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 500, tps: 1450.70, reads: 20090.00, writes: 5602.80, response time: 368.28ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 500, tps: 1400.00, reads: 19819.20, writes: 5652.90, response time: 371.38ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 500, tps: 1450.00, reads: 20264.69, writes: 5752.00, response time: 367.95ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 500, tps: 1450.10, reads: 19786.49, writes: 5795.50, response time: 376.64ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 500, tps: 1400.40, reads: 20156.37, writes: 5699.99, response time: 365.53ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 500, tps: 1450.00, reads: 20216.55, writes: 5702.41, response time: 361.51ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 500, tps: 1450.00, reads: 19726.69, writes: 5799.20, response time: 365.53ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 500, tps: 1401.80, reads: 20281.99, writes: 5727.30, response time: 368.72ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 500, tps: 1450.30, reads: 20231.50, writes: 5684.20, response time: 364.22ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 500, tps: 1450.30, reads: 20014.09, writes: 5798.10, response time: 361.07ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 500, tps: 1400.30, reads: 19965.30, writes: 5629.30, response time: 370.38ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 500, tps: 1451.00, reads: 19643.61, writes: 5775.90, response time: 392.99ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 500, tps: 1400.60, reads: 20280.50, writes: 5802.40, response time: 367.29ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 500, tps: 1451.51, reads: 20321.11, writes: 5806.03, response time: 374.17ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 500, tps: 1452.09, reads: 20284.19, writes: 5612.27, response time: 362.81ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 500, tps: 1449.90, reads: 20174.29, writes: 5795.70, response time: 360.64ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 500, tps: 1451.00, reads: 20080.23, writes: 5804.01, response time: 368.06ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 500, tps: 1400.80, reads: 20014.40, writes: 5757.40, response time: 361.61ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 500, tps: 1399.90, reads: 19598.61, writes: 5645.40, response time: 406.64ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 500, tps: 1452.40, reads: 20333.59, writes: 5756.00, response time: 364.88ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 500, tps: 1450.00, reads: 20299.50, writes: 5692.50, response time: 363.89ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 500, tps: 1452.90, reads: 20064.60, writes: 5772.70, response time: 362.48ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 500, tps: 1453.29, reads: 19945.78, writes: 5813.16, response time: 378.11ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 500, tps: 1400.11, reads: 20268.73, writes: 5616.13, response time: 382.09ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 500, tps: 1450.10, reads: 19638.50, writes: 5784.70, response time: 368.17ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 500, tps: 1404.50, reads: 20321.30, writes: 5633.60, response time: 373.27ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 500, tps: 1450.90, reads: 19745.11, writes: 5788.00, response time: 380.04ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 500, tps: 1400.30, reads: 20009.40, writes: 5601.20, response time: 363.57ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 500, tps: 1400.10, reads: 19776.09, writes: 5757.40, response time: 363.02ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 500, tps: 1450.80, reads: 19799.09, writes: 5646.20, response time: 377.32ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 500, tps: 1401.40, reads: 19660.00, writes: 5605.60, response time: 403.24ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 500, tps: 1351.10, reads: 19388.62, writes: 5558.70, response time: 405.54ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 500, tps: 1400.00, reads: 19600.30, writes: 5645.70, response time: 376.64ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 500, tps: 1450.10, reads: 20083.14, writes: 5600.38, response time: 367.84ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 500, tps: 1400.00, reads: 19817.55, writes: 5639.81, response time: 362.70ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 500, tps: 1400.00, reads: 19599.91, writes: 5744.20, response time: 380.38ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 500, tps: 1451.20, reads: 20145.89, writes: 5620.80, response time: 367.40ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 500, tps: 1401.20, reads: 19780.20, writes: 5627.60, response time: 366.30ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 500, tps: 1400.50, reads: 19613.78, writes: 5653.10, response time: 380.83ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 500, tps: 1400.60, reads: 19448.99, writes: 5528.50, response time: 428.63ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 500, tps: 1400.40, reads: 19257.63, writes: 5602.41, response time: 421.89ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 500, tps: 1400.50, reads: 20064.51, writes: 5606.60, response time: 370.16ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 500, tps: 1400.00, reads: 19651.39, writes: 5794.60, response time: 368.39ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 500, tps: 1454.20, reads: 20151.68, writes: 5616.79, response time: 375.74ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 500, tps: 1405.40, reads: 19854.22, writes: 5813.21, response time: 370.82ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 500, tps: 1448.50, reads: 20012.19, writes: 5602.40, response time: 374.84ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 500, tps: 1399.80, reads: 19799.30, writes: 5601.60, response time: 371.60ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 500, tps: 1353.30, reads: 19000.61, writes: 5599.60, response time: 386.58ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 500, tps: 1397.10, reads: 19597.50, writes: 5550.70, response time: 386.58ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 500, tps: 1400.90, reads: 19529.90, writes: 5454.90, response time: 385.42ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 500, tps: 1400.90, reads: 19422.10, writes: 5601.20, response time: 388.90ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 500, tps: 1400.00, reads: 19211.52, writes: 5600.01, response time: 380.15ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 500, tps: 1350.00, reads: 19562.39, writes: 5599.80, response time: 383.01ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 500, tps: 1402.10, reads: 19433.89, writes: 5408.70, response time: 425.06ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 500, tps: 1400.00, reads: 19615.09, writes: 5601.70, response time: 371.82ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 500, tps: 1402.30, reads: 19205.81, writes: 5607.40, response time: 406.88ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 500, tps: 1399.90, reads: 19897.69, writes: 5599.60, response time: 365.86ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 500, tps: 1350.10, reads: 19207.01, writes: 5456.50, response time: 411.66ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 500, tps: 1400.10, reads: 19434.10, writes: 5544.60, response time: 391.70ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 500, tps: 1400.00, reads: 19678.40, writes: 5601.50, response time: 375.85ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 500, tps: 1400.10, reads: 19638.81, writes: 5601.50, response time: 377.09ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 500, tps: 1401.00, reads: 19609.09, writes: 5604.70, response time: 374.62ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 500, tps: 1399.90, reads: 19453.31, writes: 5596.00, response time: 374.50ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 500, tps: 1350.10, reads: 19104.10, writes: 5533.30, response time: 382.20ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 500, tps: 1401.00, reads: 19613.90, writes: 5601.70, response time: 390.77ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 500, tps: 1400.20, reads: 19604.01, writes: 5670.20, response time: 371.16ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 500, tps: 1449.90, reads: 19890.69, writes: 5599.60, response time: 373.83ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 500, tps: 1351.50, reads: 19327.50, writes: 5529.60, response time: 388.08ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 500, tps: 1449.80, reads: 20130.37, writes: 5675.69, response time: 367.07ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 500, tps: 1400.30, reads: 19700.31, writes: 5602.40, response time: 368.61ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 500, tps: 1400.00, reads: 19672.11, writes: 5748.40, response time: 365.42ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 500, tps: 1400.40, reads: 19599.21, writes: 5532.20, response time: 374.62ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 500, tps: 1450.30, reads: 20058.48, writes: 5720.89, response time: 367.18ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 500, tps: 1400.10, reads: 19852.80, writes: 5652.10, response time: 363.89ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 500, tps: 1450.00, reads: 20207.72, writes: 5750.70, response time: 363.89ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 500, tps: 1401.10, reads: 19708.40, writes: 5802.00, response time: 367.18ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 500, tps: 1451.50, reads: 20305.59, writes: 5621.10, response time: 379.81ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 500, tps: 1400.10, reads: 19616.80, writes: 5749.20, response time: 398.44ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 500, tps: 1451.70, reads: 19983.98, writes: 5642.89, response time: 367.29ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 500, tps: 1400.00, reads: 19939.83, writes: 5783.21, response time: 371.38ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 500, tps: 1450.00, reads: 20248.39, writes: 5618.80, response time: 363.68ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 500, tps: 1455.90, reads: 20205.90, writes: 5821.60, response time: 380.26ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 500, tps: 1449.90, reads: 19922.20, writes: 5799.60, response time: 360.64ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 500, tps: 1400.10, reads: 20204.30, writes: 5645.00, response time: 367.18ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 500, tps: 1450.50, reads: 20164.53, writes: 5757.51, response time: 366.52ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 500, tps: 1449.90, reads: 20081.26, writes: 5799.89, response time: 365.75ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 500, tps: 1450.10, reads: 20587.81, writes: 5802.30, response time: 361.07ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 500, tps: 1405.00, reads: 19667.60, writes: 5621.20, response time: 431.59ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 500, tps: 1402.00, reads: 19571.99, writes: 5604.60, response time: 441.26ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 500, tps: 1450.00, reads: 20398.02, writes: 5808.10, response time: 362.16ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 500, tps: 1450.00, reads: 19667.90, writes: 5791.80, response time: 371.49ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 500, tps: 1400.00, reads: 20267.29, writes: 5639.00, response time: 375.06ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 500, tps: 1450.80, reads: 20310.70, writes: 5813.70, response time: 363.13ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 500, tps: 1451.30, reads: 20314.11, writes: 5776.00, response time: 363.02ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 500, tps: 1450.00, reads: 19651.10, writes: 5780.10, response time: 379.92ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 500, tps: 1399.90, reads: 20252.50, writes: 5741.90, response time: 357.52ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 500, tps: 1451.60, reads: 19644.99, writes: 5665.10, response time: 407.86ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 500, tps: 1400.30, reads: 20106.10, writes: 5599.90, response time: 382.43ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 500, tps: 1400.00, reads: 19775.50, writes: 5799.90, response time: 362.16ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 500, tps: 1450.00, reads: 20298.90, writes: 5782.00, response time: 361.40ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 500, tps: 1448.90, reads: 20102.99, writes: 5617.20, response time: 370.16ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 500, tps: 1401.60, reads: 19805.07, writes: 5790.89, response time: 368.28ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 500, tps: 1452.80, reads: 20295.74, writes: 5626.91, response time: 365.42ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 500, tps: 1450.50, reads: 19933.19, writes: 5798.20, response time: 365.20ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 500, tps: 1400.00, reads: 19932.79, writes: 5600.50, response time: 371.93ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 500, tps: 1452.40, reads: 20069.49, writes: 5809.10, response time: 375.63ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 500, tps: 1450.00, reads: 20180.02, writes: 5800.01, response time: 361.07ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 500, tps: 1403.40, reads: 20104.82, writes: 5799.01, response time: 368.94ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 500, tps: 1451.10, reads: 20223.26, writes: 5619.22, response time: 375.63ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 500, tps: 1400.19, reads: 19706.23, writes: 5739.58, response time: 392.29ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 500, tps: 1450.00, reads: 20220.01, writes: 5661.80, response time: 368.28ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 500, tps: 1400.00, reads: 19680.00, writes: 5738.80, response time: 373.94ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 500, tps: 1451.20, reads: 20304.99, writes: 5692.20, response time: 365.09ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 500, tps: 1450.10, reads: 19930.47, writes: 5773.39, response time: 364.44ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 500, tps: 1400.10, reads: 19942.14, writes: 5605.41, response time: 377.77ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 500, tps: 1451.79, reads: 20124.83, writes: 5802.18, response time: 372.05ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 500, tps: 1400.10, reads: 19843.87, writes: 5738.12, response time: 368.72ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 500, tps: 1450.10, reads: 20023.18, writes: 5662.69, response time: 373.94ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 500, tps: 1400.00, reads: 19476.80, writes: 5600.00, response time: 413.14ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 500, tps: 1400.10, reads: 19954.31, writes: 5605.60, response time: 369.60ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 500, tps: 1418.80, reads: 19649.77, writes: 5794.59, response time: 365.53ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 500, tps: 1431.10, reads: 20297.35, writes: 5799.11, response time: 363.02ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 500, tps: 1449.90, reads: 20295.10, writes: 5632.90, response time: 370.93ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 500, tps: 1449.90, reads: 19928.68, writes: 5767.39, response time: 367.62ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 500, tps: 1403.10, reads: 20016.82, writes: 5738.81, response time: 364.88ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 500, tps: 1450.60, reads: 20182.59, writes: 5676.30, response time: 366.63ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 500, tps: 1459.50, reads: 20250.99, writes: 5837.30, response time: 373.16ms (95%), errors: 0.00, reconnects:  0.00
