sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 4000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 4000, tps: 399.99, reads: 10345.42, writes: 1640.85, response time: 6455.03ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 4000, tps: 444.50, reads: 8856.89, writes: 2573.60, response time: 6118.26ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 4000, tps: 791.30, reads: 10139.00, writes: 2245.70, response time: 6160.53ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 4000, tps: 755.90, reads: 8687.79, writes: 3160.30, response time: 6105.45ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 4000, tps: 474.70, reads: 9183.21, writes: 2513.20, response time: 6063.56ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 4000, tps: 769.40, reads: 10206.30, writes: 2350.40, response time: 6036.40ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 4000, tps: 748.20, reads: 8617.10, writes: 3122.70, response time: 6109.11ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 4000, tps: 483.00, reads: 9139.90, writes: 2410.10, response time: 6149.47ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 4000, tps: 768.80, reads: 9949.41, writes: 2439.80, response time: 6171.60ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 4000, tps: 743.70, reads: 8511.19, writes: 3082.30, response time: 6109.11ms (95%), errors: 0.00, reconnects:  0.00
[2040s] threads: 4000, tps: 465.00, reads: 9463.01, writes: 2217.90, response time: 6070.83ms (95%), errors: 0.00, reconnects:  0.00
[2050s] threads: 4000, tps: 791.30, reads: 9856.29, writes: 2699.90, response time: 6175.30ms (95%), errors: 0.00, reconnects:  0.00
[2060s] threads: 4000, tps: 730.60, reads: 8199.10, writes: 3023.50, response time: 6158.68ms (95%), errors: 0.00, reconnects:  0.00
[2070s] threads: 4000, tps: 469.60, reads: 9849.00, writes: 2133.10, response time: 6158.68ms (95%), errors: 0.00, reconnects:  0.00
[2080s] threads: 4000, tps: 799.80, reads: 9865.90, writes: 2852.40, response time: 6049.06ms (95%), errors: 0.00, reconnects:  0.00
[2090s] threads: 4000, tps: 733.10, reads: 8376.00, writes: 3008.50, response time: 6076.28ms (95%), errors: 0.00, reconnects:  0.00
[2100s] threads: 4000, tps: 475.50, reads: 9706.10, writes: 2028.20, response time: 6153.16ms (95%), errors: 0.00, reconnects:  0.00
[2110s] threads: 4000, tps: 791.30, reads: 9628.10, writes: 2962.00, response time: 6136.60ms (95%), errors: 0.00, reconnects:  0.00
[2120s] threads: 4000, tps: 727.90, reads: 8013.10, writes: 2953.60, response time: 6186.40ms (95%), errors: 0.00, reconnects:  0.00
[2130s] threads: 4000, tps: 472.40, reads: 10030.49, writes: 1907.00, response time: 6236.60ms (95%), errors: 0.00, reconnects:  0.00
[2140s] threads: 4000, tps: 774.00, reads: 8907.90, writes: 3129.60, response time: 6201.23ms (95%), errors: 0.00, reconnects:  0.00
[2150s] threads: 4000, tps: 467.50, reads: 8562.51, writes: 2735.80, response time: 6193.81ms (95%), errors: 0.00, reconnects:  0.00
[2160s] threads: 4000, tps: 758.70, reads: 10243.30, writes: 2116.90, response time: 6156.84ms (95%), errors: 0.00, reconnects:  0.00
[2170s] threads: 4000, tps: 743.80, reads: 8469.79, writes: 3108.40, response time: 6201.23ms (95%), errors: 0.00, reconnects:  0.00
[2180s] threads: 4000, tps: 466.10, reads: 9138.40, writes: 2295.10, response time: 6229.14ms (95%), errors: 0.00, reconnects:  0.00
[2190s] threads: 4000, tps: 789.70, reads: 9789.30, writes: 2566.60, response time: 6204.94ms (95%), errors: 0.00, reconnects:  0.00
[2200s] threads: 4000, tps: 732.40, reads: 8140.90, writes: 3002.70, response time: 6186.40ms (95%), errors: 0.00, reconnects:  0.00
[2210s] threads: 4000, tps: 473.80, reads: 9784.90, writes: 1857.40, response time: 6296.63ms (95%), errors: 0.00, reconnects:  0.00
[2220s] threads: 4000, tps: 788.40, reads: 8996.40, writes: 3122.50, response time: 6264.67ms (95%), errors: 0.00, reconnects:  0.00
[2230s] threads: 4000, tps: 427.60, reads: 8208.10, writes: 2797.90, response time: 6251.55ms (95%), errors: 0.00, reconnects:  0.00
[2240s] threads: 4000, tps: 778.10, reads: 9960.00, writes: 2024.50, response time: 6311.72ms (95%), errors: 0.00, reconnects:  0.00
[2250s] threads: 4000, tps: 733.10, reads: 8170.80, writes: 3009.30, response time: 6319.29ms (95%), errors: 0.00, reconnects:  0.00
[2260s] threads: 4000, tps: 472.80, reads: 9456.50, writes: 1946.00, response time: 6338.23ms (95%), errors: 0.00, reconnects:  0.00
[2270s] threads: 4000, tps: 779.70, reads: 9013.33, writes: 3023.81, response time: 6353.43ms (95%), errors: 0.00, reconnects:  0.00
[2280s] threads: 4000, tps: 450.30, reads: 8174.68, writes: 2754.49, response time: 6326.86ms (95%), errors: 0.00, reconnects:  0.00
[2290s] threads: 4000, tps: 768.20, reads: 9969.32, writes: 2067.60, response time: 6298.51ms (95%), errors: 0.00, reconnects:  0.00
[2300s] threads: 4000, tps: 728.90, reads: 8244.59, writes: 2987.40, response time: 6317.39ms (95%), errors: 0.00, reconnects:  0.00
[2310s] threads: 4000, tps: 472.90, reads: 9438.40, writes: 2093.70, response time: 6307.95ms (95%), errors: 0.00, reconnects:  0.00
[2320s] threads: 4000, tps: 786.20, reads: 9255.20, writes: 2908.80, response time: 6313.61ms (95%), errors: 0.00, reconnects:  0.00
[2330s] threads: 4000, tps: 478.40, reads: 7899.40, writes: 2789.40, response time: 6403.07ms (95%), errors: 0.00, reconnects:  0.00
[2340s] threads: 4000, tps: 735.00, reads: 9901.35, writes: 2017.81, response time: 6441.52ms (95%), errors: 0.00, reconnects:  0.00
[2350s] threads: 4000, tps: 727.00, reads: 8124.46, writes: 2969.28, response time: 6395.41ms (95%), errors: 0.00, reconnects:  0.00
[2360s] threads: 4000, tps: 473.30, reads: 9585.10, writes: 1954.30, response time: 6321.18ms (95%), errors: 0.00, reconnects:  0.00
[2370s] threads: 4000, tps: 776.70, reads: 9257.09, writes: 3075.00, response time: 6306.06ms (95%), errors: 0.00, reconnects:  0.00
[2380s] threads: 4000, tps: 708.80, reads: 8153.70, writes: 2894.40, response time: 6225.41ms (95%), errors: 0.00, reconnects:  0.00
[2390s] threads: 4000, tps: 514.30, reads: 10057.80, writes: 1932.20, response time: 6232.87ms (95%), errors: 0.00, reconnects:  0.00
[2400s] threads: 4000, tps: 733.20, reads: 8562.20, writes: 3025.20, response time: 6249.68ms (95%), errors: 0.00, reconnects:  0.00
[2410s] threads: 4000, tps: 488.70, reads: 8980.50, writes: 2505.20, response time: 6277.81ms (95%), errors: 0.00, reconnects:  0.00
[2420s] threads: 4000, tps: 778.00, reads: 9879.20, writes: 2450.50, response time: 6225.41ms (95%), errors: 0.00, reconnects:  0.00
[2430s] threads: 4000, tps: 727.10, reads: 8383.70, writes: 2952.60, response time: 6199.38ms (95%), errors: 0.00, reconnects:  0.00
[2440s] threads: 4000, tps: 473.20, reads: 9549.10, writes: 2116.50, response time: 6197.52ms (95%), errors: 0.00, reconnects:  0.00
[2450s] threads: 4000, tps: 781.50, reads: 9289.80, writes: 2923.40, response time: 6245.94ms (95%), errors: 0.00, reconnects:  0.00
[2460s] threads: 4000, tps: 716.40, reads: 8205.00, writes: 2892.40, response time: 6212.38ms (95%), errors: 0.00, reconnects:  0.00
[2470s] threads: 4000, tps: 502.00, reads: 9998.10, writes: 1982.90, response time: 6236.60ms (95%), errors: 0.00, reconnects:  0.00
[2480s] threads: 4000, tps: 733.40, reads: 8725.60, writes: 3019.60, response time: 6270.29ms (95%), errors: 0.00, reconnects:  0.00
[2490s] threads: 4000, tps: 531.40, reads: 8866.70, writes: 2641.20, response time: 6190.10ms (95%), errors: 0.00, reconnects:  0.00
[2500s] threads: 4000, tps: 735.20, reads: 10121.10, writes: 2327.80, response time: 6074.46ms (95%), errors: 0.00, reconnects:  0.00
[2510s] threads: 4000, tps: 732.30, reads: 8622.20, writes: 2982.50, response time: 6173.45ms (95%), errors: 0.00, reconnects:  0.00
[2520s] threads: 4000, tps: 525.30, reads: 9220.90, writes: 2457.00, response time: 6188.25ms (95%), errors: 0.00, reconnects:  0.00
[2530s] threads: 4000, tps: 742.30, reads: 9921.29, writes: 2553.70, response time: 6070.83ms (95%), errors: 0.00, reconnects:  0.00
[2540s] threads: 4000, tps: 731.10, reads: 8609.30, writes: 2925.40, response time: 6121.92ms (95%), errors: 0.00, reconnects:  0.00
[2550s] threads: 4000, tps: 514.50, reads: 9318.81, writes: 2240.80, response time: 6214.24ms (95%), errors: 0.00, reconnects:  0.00
[2560s] threads: 4000, tps: 754.10, reads: 9560.90, writes: 2777.90, response time: 6197.52ms (95%), errors: 0.00, reconnects:  0.00
[2570s] threads: 4000, tps: 717.30, reads: 8262.70, writes: 2916.10, response time: 6208.66ms (95%), errors: 0.00, reconnects:  0.00
[2580s] threads: 4000, tps: 483.50, reads: 9983.50, writes: 2078.30, response time: 6195.66ms (95%), errors: 0.00, reconnects:  0.00
[2590s] threads: 4000, tps: 788.70, reads: 9363.80, writes: 3005.20, response time: 6149.47ms (95%), errors: 0.00, reconnects:  0.00
[2600s] threads: 4000, tps: 713.00, reads: 8325.09, writes: 2906.80, response time: 6193.81ms (95%), errors: 0.00, reconnects:  0.00
[2610s] threads: 4000, tps: 498.30, reads: 10000.71, writes: 2057.50, response time: 6219.82ms (95%), errors: 0.00, reconnects:  0.00
[2620s] threads: 4000, tps: 733.20, reads: 8853.40, writes: 2977.90, response time: 6201.23ms (95%), errors: 0.00, reconnects:  0.00
[2630s] threads: 4000, tps: 521.80, reads: 8720.30, writes: 2673.20, response time: 6231.00ms (95%), errors: 0.00, reconnects:  0.00
[2640s] threads: 4000, tps: 744.90, reads: 10031.61, writes: 2285.90, response time: 6167.91ms (95%), errors: 0.00, reconnects:  0.00
[2650s] threads: 4000, tps: 730.50, reads: 8654.19, writes: 2949.90, response time: 6140.28ms (95%), errors: 0.00, reconnects:  0.00
[2660s] threads: 4000, tps: 519.80, reads: 9186.60, writes: 2328.50, response time: 6210.52ms (95%), errors: 0.00, reconnects:  0.00
[2670s] threads: 4000, tps: 749.50, reads: 9749.60, writes: 2662.40, response time: 6153.16ms (95%), errors: 0.00, reconnects:  0.00
[2680s] threads: 4000, tps: 728.60, reads: 8431.40, writes: 2911.20, response time: 6158.68ms (95%), errors: 0.00, reconnects:  0.00
[2690s] threads: 4000, tps: 487.70, reads: 9649.50, writes: 2198.10, response time: 6116.43ms (95%), errors: 0.00, reconnects:  0.00
[2700s] threads: 4000, tps: 783.30, reads: 9761.60, writes: 2884.80, response time: 6061.75ms (95%), errors: 0.00, reconnects:  0.00
[2710s] threads: 4000, tps: 726.50, reads: 8535.40, writes: 2906.00, response time: 6134.76ms (95%), errors: 0.00, reconnects:  0.00
[2720s] threads: 4000, tps: 490.30, reads: 9705.80, writes: 2248.70, response time: 6050.87ms (95%), errors: 0.00, reconnects:  0.00
[2730s] threads: 4000, tps: 783.20, reads: 9785.55, writes: 2849.91, response time: 6072.64ms (95%), errors: 0.00, reconnects:  0.00
[2740s] threads: 4000, tps: 728.40, reads: 8700.36, writes: 2927.19, response time: 6067.19ms (95%), errors: 0.00, reconnects:  0.00
[2750s] threads: 4000, tps: 488.30, reads: 9524.30, writes: 2271.60, response time: 6114.60ms (95%), errors: 0.00, reconnects:  0.00
[2760s] threads: 4000, tps: 782.60, reads: 9655.21, writes: 2804.00, response time: 6166.06ms (95%), errors: 0.00, reconnects:  0.00
[2770s] threads: 4000, tps: 725.50, reads: 8747.28, writes: 2908.99, response time: 6067.19ms (95%), errors: 0.00, reconnects:  0.00
[2780s] threads: 4000, tps: 505.50, reads: 9585.72, writes: 2247.40, response time: 6114.60ms (95%), errors: 0.00, reconnects:  0.00
[2790s] threads: 4000, tps: 762.10, reads: 9510.49, writes: 2840.50, response time: 6166.06ms (95%), errors: 0.00, reconnects:  0.00
[2800s] threads: 4000, tps: 722.50, reads: 8364.60, writes: 2870.40, response time: 6266.54ms (95%), errors: 0.00, reconnects:  0.00
[2810s] threads: 4000, tps: 501.70, reads: 9902.80, writes: 2095.80, response time: 6180.85ms (95%), errors: 0.00, reconnects:  0.00
[2820s] threads: 4000, tps: 759.00, reads: 9387.60, writes: 3024.50, response time: 6072.64ms (95%), errors: 0.00, reconnects:  0.00
[2830s] threads: 4000, tps: 733.30, reads: 8631.10, writes: 2878.60, response time: 6109.11ms (95%), errors: 0.00, reconnects:  0.00
[2840s] threads: 4000, tps: 509.40, reads: 9952.70, writes: 2161.20, response time: 6047.25ms (95%), errors: 0.00, reconnects:  0.00
[2850s] threads: 4000, tps: 759.40, reads: 9528.14, writes: 2965.11, response time: 6020.16ms (95%), errors: 0.00, reconnects:  0.00
[2860s] threads: 4000, tps: 722.30, reads: 8487.27, writes: 2870.09, response time: 6132.93ms (95%), errors: 0.00, reconnects:  0.00
[2870s] threads: 4000, tps: 518.30, reads: 9946.70, writes: 2125.80, response time: 6094.50ms (95%), errors: 0.00, reconnects:  0.00
[2880s] threads: 4000, tps: 747.30, reads: 9401.00, writes: 2998.50, response time: 6069.01ms (95%), errors: 0.00, reconnects:  0.00
[2890s] threads: 4000, tps: 709.00, reads: 8484.90, writes: 2853.80, response time: 6171.60ms (95%), errors: 0.00, reconnects:  0.00
[2900s] threads: 4000, tps: 542.50, reads: 9982.10, writes: 2091.00, response time: 6134.76ms (95%), errors: 0.00, reconnects:  0.00
[2910s] threads: 4000, tps: 737.90, reads: 9241.85, writes: 3031.22, response time: 6085.38ms (95%), errors: 0.00, reconnects:  0.00
[2920s] threads: 4000, tps: 699.10, reads: 8705.76, writes: 2863.89, response time: 6059.93ms (95%), errors: 0.00, reconnects:  0.00
[2930s] threads: 4000, tps: 563.00, reads: 9972.09, writes: 2100.40, response time: 6132.93ms (95%), errors: 0.00, reconnects:  0.00
[2940s] threads: 4000, tps: 733.00, reads: 9078.80, writes: 2981.40, response time: 6120.09ms (95%), errors: 0.00, reconnects:  0.00
[2950s] threads: 4000, tps: 591.70, reads: 8713.19, writes: 2826.40, response time: 6260.92ms (95%), errors: 0.00, reconnects:  0.00
[2960s] threads: 4000, tps: 674.80, reads: 9968.70, writes: 2130.50, response time: 6171.60ms (95%), errors: 0.00, reconnects:  0.00
[2970s] threads: 4000, tps: 718.50, reads: 8917.70, writes: 2975.40, response time: 6112.77ms (95%), errors: 0.00, reconnects:  0.00
[2980s] threads: 4000, tps: 561.10, reads: 8939.89, writes: 2704.40, response time: 6186.40ms (95%), errors: 0.00, reconnects:  0.00
[2990s] threads: 4000, tps: 719.70, reads: 10016.60, writes: 2326.20, response time: 6123.76ms (95%), errors: 0.00, reconnects:  0.00
[3000s] threads: 4000, tps: 712.50, reads: 8768.40, writes: 2921.30, response time: 6125.59ms (95%), errors: 0.00, reconnects:  0.00
[3010s] threads: 4000, tps: 503.20, reads: 9126.10, writes: 2574.00, response time: 6210.52ms (95%), errors: 0.00, reconnects:  0.00
[3020s] threads: 4000, tps: 782.20, reads: 9865.80, writes: 2485.30, response time: 6153.16ms (95%), errors: 0.00, reconnects:  0.00
[3030s] threads: 4000, tps: 710.00, reads: 8653.40, writes: 2880.20, response time: 6153.16ms (95%), errors: 0.00, reconnects:  0.00
[3040s] threads: 4000, tps: 502.90, reads: 9310.00, writes: 2366.60, response time: 6156.84ms (95%), errors: 0.00, reconnects:  0.00
[3050s] threads: 4000, tps: 774.70, reads: 9651.74, writes: 2741.41, response time: 6156.84ms (95%), errors: 0.00, reconnects:  0.00
[3060s] threads: 4000, tps: 710.00, reads: 8519.47, writes: 2832.79, response time: 6186.40ms (95%), errors: 0.00, reconnects:  0.00
[3070s] threads: 4000, tps: 514.90, reads: 9575.30, writes: 2129.70, response time: 6219.82ms (95%), errors: 0.00, reconnects:  0.00
[3080s] threads: 4000, tps: 737.80, reads: 9132.80, writes: 2966.30, response time: 6214.24ms (95%), errors: 0.00, reconnects:  0.00
[3090s] threads: 4000, tps: 692.10, reads: 8441.40, writes: 2807.90, response time: 6255.30ms (95%), errors: 0.00, reconnects:  0.00
[3100s] threads: 4000, tps: 569.60, reads: 9979.00, writes: 2123.60, response time: 6227.27ms (95%), errors: 0.00, reconnects:  0.00
[3110s] threads: 4000, tps: 710.50, reads: 9097.01, writes: 2979.50, response time: 6063.56ms (95%), errors: 0.00, reconnects:  0.00
[3120s] threads: 4000, tps: 611.10, reads: 8781.79, writes: 2827.90, response time: 6118.26ms (95%), errors: 0.00, reconnects:  0.00
[3130s] threads: 4000, tps: 678.40, reads: 10011.80, writes: 2179.50, response time: 6123.76ms (95%), errors: 0.00, reconnects:  0.00
[3140s] threads: 4000, tps: 702.40, reads: 8918.10, writes: 2932.10, response time: 6121.92ms (95%), errors: 0.00, reconnects:  0.00
[3150s] threads: 4000, tps: 534.90, reads: 8894.51, writes: 2708.10, response time: 6140.28ms (95%), errors: 0.00, reconnects:  0.00
[3160s] threads: 4000, tps: 753.30, reads: 9794.60, writes: 2344.70, response time: 6155.00ms (95%), errors: 0.00, reconnects:  0.00
[3170s] threads: 4000, tps: 705.20, reads: 8796.19, writes: 2846.60, response time: 6153.16ms (95%), errors: 0.00, reconnects:  0.00
[3180s] threads: 4000, tps: 521.90, reads: 9264.11, writes: 2540.00, response time: 6132.93ms (95%), errors: 0.00, reconnects:  0.00
[3190s] threads: 4000, tps: 771.70, reads: 9659.00, writes: 2601.10, response time: 6156.84ms (95%), errors: 0.00, reconnects:  0.00
[3200s] threads: 4000, tps: 700.10, reads: 8564.10, writes: 2801.00, response time: 6208.66ms (95%), errors: 0.00, reconnects:  0.00
[3210s] threads: 4000, tps: 511.10, reads: 9533.44, writes: 2259.01, response time: 6216.10ms (95%), errors: 0.00, reconnects:  0.00
[3220s] threads: 4000, tps: 749.50, reads: 9422.66, writes: 2927.29, response time: 6131.09ms (95%), errors: 0.00, reconnects:  0.00
[3230s] threads: 4000, tps: 702.30, reads: 8612.40, writes: 2797.60, response time: 6112.77ms (95%), errors: 0.00, reconnects:  0.00
[3240s] threads: 4000, tps: 548.00, reads: 9770.70, writes: 2147.60, response time: 6140.28ms (95%), errors: 0.00, reconnects:  0.00
[3250s] threads: 4000, tps: 728.40, reads: 9121.89, writes: 2998.80, response time: 6120.09ms (95%), errors: 0.00, reconnects:  0.00
[3260s] threads: 4000, tps: 704.00, reads: 8658.11, writes: 2799.60, response time: 6140.28ms (95%), errors: 0.00, reconnects:  0.00
[3270s] threads: 4000, tps: 567.50, reads: 9929.51, writes: 2107.90, response time: 6184.55ms (95%), errors: 0.00, reconnects:  0.00
[3280s] threads: 4000, tps: 701.60, reads: 8877.90, writes: 2991.50, response time: 6151.31ms (95%), errors: 0.00, reconnects:  0.00
[3290s] threads: 4000, tps: 537.40, reads: 8975.90, writes: 2665.50, response time: 6142.11ms (95%), errors: 0.00, reconnects:  0.00
[3300s] threads: 4000, tps: 760.50, reads: 9869.00, writes: 2335.60, response time: 6145.79ms (95%), errors: 0.00, reconnects:  0.00
[3310s] threads: 4000, tps: 699.60, reads: 8666.00, writes: 2879.40, response time: 6190.10ms (95%), errors: 0.00, reconnects:  0.00
[3320s] threads: 4000, tps: 517.40, reads: 9268.00, writes: 2538.10, response time: 6118.26ms (95%), errors: 0.00, reconnects:  0.00
[3330s] threads: 4000, tps: 782.50, reads: 9821.90, writes: 2566.70, response time: 6101.80ms (95%), errors: 0.00, reconnects:  0.00
[3340s] threads: 4000, tps: 699.90, reads: 8773.00, writes: 2868.80, response time: 6160.53ms (95%), errors: 0.00, reconnects:  0.00
[3350s] threads: 4000, tps: 517.80, reads: 9367.00, writes: 2483.10, response time: 6081.74ms (95%), errors: 0.00, reconnects:  0.00
[3360s] threads: 4000, tps: 774.50, reads: 9586.88, writes: 2639.00, response time: 6217.96ms (95%), errors: 0.00, reconnects:  0.00
[3370s] threads: 4000, tps: 703.20, reads: 8687.31, writes: 2817.90, response time: 6114.60ms (95%), errors: 0.00, reconnects:  0.00
[3380s] threads: 4000, tps: 511.50, reads: 9520.50, writes: 2285.20, response time: 6153.16ms (95%), errors: 0.00, reconnects:  0.00
[3390s] threads: 4000, tps: 771.80, reads: 9341.40, writes: 2880.30, response time: 6210.52ms (95%), errors: 0.00, reconnects:  0.00
[3400s] threads: 4000, tps: 676.00, reads: 8432.20, writes: 2775.30, response time: 6255.30ms (95%), errors: 0.00, reconnects:  0.00
[3410s] threads: 4000, tps: 551.50, reads: 9824.70, writes: 2106.30, response time: 6236.60ms (95%), errors: 0.00, reconnects:  0.00
[3420s] threads: 4000, tps: 704.50, reads: 8883.40, writes: 3020.20, response time: 6177.15ms (95%), errors: 0.00, reconnects:  0.00
[3430s] threads: 4000, tps: 570.90, reads: 8820.90, writes: 2717.00, response time: 6214.24ms (95%), errors: 0.00, reconnects:  0.00
[3440s] threads: 4000, tps: 720.70, reads: 9975.18, writes: 2236.30, response time: 6103.63ms (95%), errors: 0.00, reconnects:  0.00
[3450s] threads: 4000, tps: 698.70, reads: 8801.82, writes: 2921.61, response time: 6180.85ms (95%), errors: 0.00, reconnects:  0.00
[3460s] threads: 4000, tps: 526.70, reads: 9049.98, writes: 2649.80, response time: 6191.96ms (95%), errors: 0.00, reconnects:  0.00
[3470s] threads: 4000, tps: 774.20, reads: 9819.62, writes: 2413.10, response time: 6132.93ms (95%), errors: 0.00, reconnects:  0.00
[3480s] threads: 4000, tps: 698.00, reads: 8809.33, writes: 2875.51, response time: 6147.63ms (95%), errors: 0.00, reconnects:  0.00
[3490s] threads: 4000, tps: 526.00, reads: 9264.76, writes: 2475.19, response time: 6138.44ms (95%), errors: 0.00, reconnects:  0.00
[3500s] threads: 4000, tps: 772.40, reads: 9613.40, writes: 2637.40, response time: 6127.42ms (95%), errors: 0.00, reconnects:  0.00
[3510s] threads: 4000, tps: 692.10, reads: 8759.90, writes: 2827.50, response time: 6173.45ms (95%), errors: 0.00, reconnects:  0.00
[3520s] threads: 4000, tps: 533.00, reads: 9553.29, writes: 2438.30, response time: 6058.12ms (95%), errors: 0.00, reconnects:  0.00
[3530s] threads: 4000, tps: 777.40, reads: 9691.21, writes: 2735.70, response time: 6074.46ms (95%), errors: 0.00, reconnects:  0.00
[3540s] threads: 4000, tps: 688.60, reads: 8756.59, writes: 2824.30, response time: 6143.95ms (95%), errors: 0.00, reconnects:  0.00
[3550s] threads: 4000, tps: 531.30, reads: 9559.51, writes: 2472.60, response time: 6094.50ms (95%), errors: 0.00, reconnects:  0.00
[3560s] threads: 4000, tps: 780.10, reads: 9747.19, writes: 2719.90, response time: 6050.87ms (95%), errors: 0.00, reconnects:  0.00
[3570s] threads: 4000, tps: 694.20, reads: 8974.89, writes: 2846.00, response time: 6045.44ms (95%), errors: 0.00, reconnects:  0.00
[3580s] threads: 4000, tps: 525.70, reads: 9297.01, writes: 2509.80, response time: 6110.94ms (95%), errors: 0.00, reconnects:  0.00
[3590s] threads: 4000, tps: 780.10, reads: 9728.81, writes: 2648.50, response time: 6076.28ms (95%), errors: 0.00, reconnects:  0.00
[3600s] threads: 4000, tps: 686.50, reads: 8767.90, writes: 2789.30, response time: 6087.20ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            32935084
        write:                           9410024
        other:                           4705012
        total:                           47050120
    transactions:                        2352506 (652.70 per sec.)
    read/write requests:                 42345108 (11748.58 per sec.)
    other operations:                    4705012 (1305.40 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          3604.2741s
    total number of events:              2352506
    total time taken by event execution: 14412925.3274s
    response time:
         min:                               4341.58ms
         avg:                               6126.63ms
         max:                               7803.98ms
         approx.  95 percentile:            6336.33ms

Threads fairness:
    events (avg/stddev):           588.1265/0.42
    execution time (avg/stddev):   3603.2313/1.38

