sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 2000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 2000, tps: 606.28, reads: 10241.94, writes: 2426.44, response time: 3062.42ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 2000, tps: 687.80, reads: 9686.71, writes: 2742.20, response time: 2949.95ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 2000, tps: 704.40, reads: 9680.97, writes: 2797.69, response time: 2957.02ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 2000, tps: 666.00, reads: 9634.67, writes: 2692.42, response time: 2987.27ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 2000, tps: 703.30, reads: 9532.25, writes: 2772.09, response time: 2991.75ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 2000, tps: 671.70, reads: 9641.07, writes: 2718.19, response time: 2987.27ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 2000, tps: 687.00, reads: 9413.44, writes: 2722.31, response time: 3029.60ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 2000, tps: 674.80, reads: 9433.89, writes: 2697.70, response time: 3044.14ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 2000, tps: 665.80, reads: 9402.61, writes: 2668.40, response time: 3037.77ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 2000, tps: 680.40, reads: 9502.76, writes: 2739.89, response time: 3014.22ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 2000, tps: 679.00, reads: 9515.41, writes: 2676.50, response time: 3016.93ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 2000, tps: 667.50, reads: 9416.32, writes: 2719.41, response time: 3032.32ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 2000, tps: 681.80, reads: 9475.19, writes: 2706.80, response time: 3021.45ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 2000, tps: 659.20, reads: 9416.01, writes: 2691.00, response time: 3034.13ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 2000, tps: 684.30, reads: 9433.09, writes: 2693.30, response time: 3027.78ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 2000, tps: 682.20, reads: 9456.32, writes: 2693.81, response time: 3036.86ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 2000, tps: 679.50, reads: 9498.98, writes: 2708.79, response time: 3007.01ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 2000, tps: 678.40, reads: 9439.39, writes: 2723.30, response time: 3017.83ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 2000, tps: 621.10, reads: 8821.41, writes: 2515.90, response time: 3319.21ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 2000, tps: 615.00, reads: 8587.82, writes: 2432.90, response time: 3351.16ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 2000, tps: 602.50, reads: 8469.10, writes: 2420.70, response time: 3381.39ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 2000, tps: 596.70, reads: 8384.79, writes: 2397.00, response time: 3402.71ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 2000, tps: 605.70, reads: 8473.10, writes: 2407.80, response time: 3425.20ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 2000, tps: 656.90, reads: 9201.40, writes: 2637.20, response time: 3167.78ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 2000, tps: 654.10, reads: 9203.60, writes: 2654.40, response time: 3118.85ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 2000, tps: 649.70, reads: 9017.39, writes: 2556.90, response time: 3182.99ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 2000, tps: 635.50, reads: 9014.61, writes: 2563.40, response time: 3186.80ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 2000, tps: 670.80, reads: 9295.08, writes: 2674.70, response time: 3119.79ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 2000, tps: 681.40, reads: 9477.50, writes: 2700.00, response time: 3034.13ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 2000, tps: 664.60, reads: 9450.40, writes: 2720.10, response time: 3018.73ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 2000, tps: 684.70, reads: 9441.62, writes: 2671.90, response time: 3143.22ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 2000, tps: 678.30, reads: 9600.89, writes: 2733.60, response time: 2999.82ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 2000, tps: 685.00, reads: 9467.23, writes: 2729.91, response time: 3032.32ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 2000, tps: 682.70, reads: 9483.57, writes: 2711.29, response time: 3017.83ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 2000, tps: 672.30, reads: 9588.11, writes: 2741.70, response time: 2980.13ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 2000, tps: 684.90, reads: 9532.62, writes: 2717.10, response time: 2999.82ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 2000, tps: 675.60, reads: 9523.66, writes: 2713.29, response time: 3007.91ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 2000, tps: 695.00, reads: 9685.60, writes: 2770.10, response time: 3012.41ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 2000, tps: 691.10, reads: 9749.13, writes: 2778.01, response time: 2924.45ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 2000, tps: 694.20, reads: 9650.08, writes: 2779.29, response time: 2955.25ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 2000, tps: 680.50, reads: 9574.81, writes: 2719.90, response time: 2993.54ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 2000, tps: 695.60, reads: 9623.77, writes: 2758.59, response time: 2975.67ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 2000, tps: 678.10, reads: 9553.23, writes: 2721.31, response time: 3011.51ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 2000, tps: 675.10, reads: 9423.35, writes: 2709.81, response time: 3028.69ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 2000, tps: 668.40, reads: 9447.45, writes: 2688.39, response time: 3014.22ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 2000, tps: 682.90, reads: 9516.00, writes: 2703.20, response time: 3008.81ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 2000, tps: 684.10, reads: 9453.91, writes: 2731.50, response time: 3007.01ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 2000, tps: 668.00, reads: 9471.27, writes: 2699.29, response time: 3023.26ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 2000, tps: 677.30, reads: 9486.55, writes: 2696.31, response time: 3005.21ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 2000, tps: 671.60, reads: 9394.48, writes: 2685.49, response time: 3040.50ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 2000, tps: 657.40, reads: 9294.91, writes: 2660.00, response time: 3072.52ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 2000, tps: 664.80, reads: 9233.92, writes: 2641.11, response time: 3090.05ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 2000, tps: 681.50, reads: 9447.77, writes: 2692.49, response time: 3065.17ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 2000, tps: 681.30, reads: 9497.55, writes: 2694.71, response time: 3021.45ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 2000, tps: 672.80, reads: 9458.96, writes: 2757.09, response time: 3016.02ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 2000, tps: 658.30, reads: 9317.09, writes: 2623.40, response time: 3070.68ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 2000, tps: 668.90, reads: 9353.00, writes: 2668.20, response time: 3053.27ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 2000, tps: 668.30, reads: 9334.49, writes: 2695.70, response time: 3065.17ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 2000, tps: 664.30, reads: 9322.34, writes: 2617.41, response time: 3087.27ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 2000, tps: 657.90, reads: 9237.28, writes: 2651.49, response time: 3098.38ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 2000, tps: 661.70, reads: 9241.10, writes: 2673.40, response time: 3087.27ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 2000, tps: 663.60, reads: 9330.33, writes: 2628.51, response time: 3073.44ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 2000, tps: 669.70, reads: 9238.80, writes: 2665.80, response time: 3083.58ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 2000, tps: 633.60, reads: 8952.77, writes: 2547.49, response time: 3197.31ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 2000, tps: 617.70, reads: 8757.72, writes: 2516.01, response time: 3270.88ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 2000, tps: 629.20, reads: 8697.00, writes: 2491.00, response time: 3311.27ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 2000, tps: 636.40, reads: 8938.29, writes: 2511.70, response time: 3239.70ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 2000, tps: 658.90, reads: 9079.42, writes: 2628.60, response time: 3128.20ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 2000, tps: 630.60, reads: 8964.09, writes: 2552.90, response time: 3226.15ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 2000, tps: 633.50, reads: 8970.59, writes: 2558.70, response time: 3209.78ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 2000, tps: 656.20, reads: 8902.48, writes: 2546.40, response time: 3215.55ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 2000, tps: 615.90, reads: 8826.51, writes: 2509.00, response time: 3243.58ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 2000, tps: 615.90, reads: 8706.08, writes: 2488.69, response time: 3286.59ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 2000, tps: 613.80, reads: 8601.83, writes: 2481.81, response time: 3315.24ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 2000, tps: 630.90, reads: 8692.91, writes: 2477.40, response time: 3301.38ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 2000, tps: 621.90, reads: 8698.58, writes: 2494.99, response time: 3306.32ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 2000, tps: 627.80, reads: 8823.91, writes: 2507.80, response time: 3254.28ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 2000, tps: 622.30, reads: 8795.20, writes: 2514.10, response time: 3252.33ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 2000, tps: 626.70, reads: 8739.41, writes: 2483.70, response time: 3335.15ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 2000, tps: 627.30, reads: 8789.88, writes: 2500.59, response time: 3248.44ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 2000, tps: 611.40, reads: 8551.52, writes: 2448.11, response time: 3354.17ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 2000, tps: 625.10, reads: 8759.29, writes: 2512.90, response time: 3314.25ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 2000, tps: 645.00, reads: 8803.20, writes: 2544.60, response time: 3241.64ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 2000, tps: 625.10, reads: 8820.92, writes: 2501.30, response time: 3274.80ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 2000, tps: 628.10, reads: 8970.79, writes: 2561.60, response time: 3205.94ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 2000, tps: 641.70, reads: 8919.54, writes: 2542.81, response time: 3197.31ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 2000, tps: 648.30, reads: 9028.25, writes: 2565.09, response time: 3184.89ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 2000, tps: 648.30, reads: 9057.21, writes: 2631.60, response time: 3146.99ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 2000, tps: 653.80, reads: 9272.52, writes: 2622.81, response time: 3100.24ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 2000, tps: 660.60, reads: 9254.87, writes: 2640.99, response time: 3078.97ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 2000, tps: 657.10, reads: 9204.12, writes: 2622.71, response time: 3107.67ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 2000, tps: 677.50, reads: 9406.30, writes: 2700.80, response time: 3074.36ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 2000, tps: 663.90, reads: 9359.28, writes: 2664.99, response time: 3046.88ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 2000, tps: 669.10, reads: 9201.50, writes: 2633.50, response time: 3125.40ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 2000, tps: 652.10, reads: 9251.91, writes: 2653.30, response time: 3083.58ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 2000, tps: 670.70, reads: 9390.19, writes: 2670.60, response time: 3067.01ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 2000, tps: 676.20, reads: 9467.82, writes: 2722.31, response time: 3018.73ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 2000, tps: 663.70, reads: 9370.18, writes: 2673.59, response time: 3044.14ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 2000, tps: 669.90, reads: 9302.81, writes: 2636.30, response time: 3116.99ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 2000, tps: 672.00, reads: 9426.50, writes: 2709.80, response time: 3049.61ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 2000, tps: 677.20, reads: 9414.19, writes: 2683.40, response time: 3037.77ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 2000, tps: 663.10, reads: 9360.20, writes: 2664.40, response time: 3051.44ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 2000, tps: 666.70, reads: 9275.89, writes: 2664.20, response time: 3094.67ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 2000, tps: 660.90, reads: 9327.72, writes: 2670.41, response time: 3072.52ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 2000, tps: 658.90, reads: 9197.21, writes: 2622.40, response time: 3117.92ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 2000, tps: 673.30, reads: 9343.40, writes: 2655.90, response time: 3090.05ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 2000, tps: 663.20, reads: 9408.20, writes: 2711.30, response time: 3035.95ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 2000, tps: 673.90, reads: 9345.59, writes: 2658.80, response time: 3058.76ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 2000, tps: 674.60, reads: 9423.12, writes: 2683.50, response time: 3040.50ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 2000, tps: 678.10, reads: 9384.41, writes: 2714.70, response time: 3039.59ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 2000, tps: 662.70, reads: 9424.99, writes: 2664.00, response time: 3038.68ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 2000, tps: 667.80, reads: 9426.59, writes: 2688.10, response time: 3034.13ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 2000, tps: 691.50, reads: 9542.41, writes: 2721.10, response time: 3047.79ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 2000, tps: 670.80, reads: 9504.15, writes: 2712.52, response time: 3042.32ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 2000, tps: 675.09, reads: 9380.93, writes: 2721.68, response time: 3029.60ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 2000, tps: 668.40, reads: 9439.90, writes: 2656.00, response time: 3052.35ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 2000, tps: 673.30, reads: 9404.70, writes: 2705.40, response time: 3030.50ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 2000, tps: 680.10, reads: 9301.99, writes: 2674.70, response time: 3071.60ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 2000, tps: 653.30, reads: 9352.49, writes: 2657.40, response time: 3065.17ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 2000, tps: 658.40, reads: 9282.42, writes: 2638.00, response time: 3051.44ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 2000, tps: 670.70, reads: 9250.09, writes: 2660.70, response time: 3092.82ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 2000, tps: 653.60, reads: 9161.13, writes: 2615.31, response time: 3156.42ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 2000, tps: 650.40, reads: 9181.31, writes: 2596.60, response time: 3119.79ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 2000, tps: 665.90, reads: 9196.57, writes: 2656.19, response time: 3091.90ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 2000, tps: 659.10, reads: 9272.52, writes: 2632.91, response time: 3087.27ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 2000, tps: 664.20, reads: 9323.63, writes: 2670.11, response time: 3064.25ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 2000, tps: 662.60, reads: 9269.55, writes: 2656.68, response time: 3098.38ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 2000, tps: 664.50, reads: 9271.04, writes: 2641.21, response time: 3077.12ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 2000, tps: 667.30, reads: 9249.87, writes: 2645.69, response time: 3091.90ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 2000, tps: 659.80, reads: 9330.51, writes: 2658.90, response time: 3063.34ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 2000, tps: 650.80, reads: 9267.51, writes: 2649.80, response time: 3094.67ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 2000, tps: 685.50, reads: 9390.86, writes: 2689.69, response time: 3058.76ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 2000, tps: 644.40, reads: 9256.32, writes: 2652.41, response time: 3094.67ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 2000, tps: 678.40, reads: 9362.42, writes: 2669.90, response time: 3069.76ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 2000, tps: 684.10, reads: 9547.31, writes: 2707.60, response time: 3010.61ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 2000, tps: 661.50, reads: 9276.14, writes: 2677.31, response time: 3097.45ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 2000, tps: 651.80, reads: 9344.08, writes: 2675.60, response time: 3067.93ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 2000, tps: 686.10, reads: 9453.25, writes: 2665.29, response time: 3067.93ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 2000, tps: 684.40, reads: 9454.99, writes: 2713.40, response time: 3015.12ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 2000, tps: 669.30, reads: 9423.54, writes: 2714.01, response time: 3015.12ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 2000, tps: 666.20, reads: 9427.48, writes: 2661.59, response time: 3034.13ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 2000, tps: 679.60, reads: 9435.70, writes: 2706.10, response time: 3026.88ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 2000, tps: 677.10, reads: 9471.09, writes: 2720.00, response time: 3017.83ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 2000, tps: 674.00, reads: 9474.30, writes: 2726.40, response time: 3025.97ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 2000, tps: 683.90, reads: 9490.11, writes: 2693.00, response time: 3045.96ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 2000, tps: 671.00, reads: 9470.41, writes: 2663.80, response time: 3029.60ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 2000, tps: 668.80, reads: 9231.01, writes: 2662.50, response time: 3095.60ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 2000, tps: 654.20, reads: 9184.80, writes: 2654.20, response time: 3105.81ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 2000, tps: 657.40, reads: 9304.84, writes: 2609.21, response time: 3095.60ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 2000, tps: 657.30, reads: 9240.55, writes: 2676.89, response time: 3077.12ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 2000, tps: 670.60, reads: 9279.01, writes: 2661.10, response time: 3086.35ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 2000, tps: 662.10, reads: 9341.70, writes: 2632.80, response time: 3065.17ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 2000, tps: 661.80, reads: 9186.70, writes: 2654.70, response time: 3120.72ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 2000, tps: 658.40, reads: 9179.59, writes: 2619.00, response time: 3113.26ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 2000, tps: 655.10, reads: 9234.54, writes: 2613.61, response time: 3118.85ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 2000, tps: 640.90, reads: 9072.88, writes: 2605.59, response time: 3156.42ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 2000, tps: 663.20, reads: 9187.40, writes: 2640.70, response time: 3118.85ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 2000, tps: 678.70, reads: 9429.17, writes: 2671.69, response time: 3041.41ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 2000, tps: 656.90, reads: 9307.55, writes: 2674.72, response time: 3073.44ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 2000, tps: 665.60, reads: 9287.47, writes: 2643.79, response time: 3077.12ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 2000, tps: 661.70, reads: 9265.40, writes: 2645.30, response time: 3093.75ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 2000, tps: 645.80, reads: 9051.11, writes: 2597.00, response time: 3163.04ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 2000, tps: 649.10, reads: 9046.07, writes: 2579.92, response time: 3153.59ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 2000, tps: 646.79, reads: 9107.23, writes: 2601.38, response time: 3143.22ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 2000, tps: 675.10, reads: 9315.60, writes: 2654.90, response time: 3083.58ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 2000, tps: 662.30, reads: 9381.71, writes: 2673.20, response time: 3049.61ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 2000, tps: 660.40, reads: 9304.09, writes: 2668.10, response time: 3074.36ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 2000, tps: 675.90, reads: 9305.20, writes: 2651.60, response time: 3076.20ms (95%), errors: 0.00, reconnects:  0.00
