sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 1000, tps: 603.19, reads: 9522.73, writes: 2412.76, response time: 1657.91ms (95%), errors: 0.00, reconnects:  0.00
[ 140s] threads: 1000, tps: 672.90, reads: 9373.90, writes: 2644.30, response time: 1547.61ms (95%), errors: 0.00, reconnects:  0.00
[ 150s] threads: 1000, tps: 664.60, reads: 9294.50, writes: 2668.60, response time: 1554.58ms (95%), errors: 0.00, reconnects:  0.00
[ 160s] threads: 1000, tps: 665.10, reads: 9247.40, writes: 2657.20, response time: 1551.32ms (95%), errors: 0.00, reconnects:  0.00
[ 170s] threads: 1000, tps: 656.10, reads: 9268.70, writes: 2626.30, response time: 1569.07ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 1000, tps: 665.50, reads: 9325.20, writes: 2666.40, response time: 1557.84ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 1000, tps: 666.50, reads: 9254.60, writes: 2656.80, response time: 1559.24ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 1000, tps: 663.90, reads: 9326.90, writes: 2660.40, response time: 1553.18ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 1000, tps: 680.40, reads: 9528.00, writes: 2728.90, response time: 1534.23ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 1000, tps: 678.10, reads: 9470.77, writes: 2708.69, response time: 1533.78ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 1000, tps: 675.70, reads: 9492.74, writes: 2687.81, response time: 1543.45ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 1000, tps: 682.40, reads: 9497.48, writes: 2733.09, response time: 1524.62ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 1000, tps: 677.80, reads: 9514.50, writes: 2724.50, response time: 1525.08ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 1000, tps: 678.00, reads: 9553.80, writes: 2730.50, response time: 1518.70ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 1000, tps: 684.70, reads: 9568.70, writes: 2737.60, response time: 1516.43ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 1000, tps: 682.80, reads: 9638.71, writes: 2737.80, response time: 1531.94ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 1000, tps: 688.10, reads: 9524.20, writes: 2717.40, response time: 1523.71ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 1000, tps: 677.00, reads: 9537.90, writes: 2731.50, response time: 1515.52ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 1000, tps: 675.80, reads: 9469.00, writes: 2708.30, response time: 1546.69ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 1000, tps: 684.60, reads: 9555.10, writes: 2734.90, response time: 1517.34ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 1000, tps: 685.00, reads: 9549.90, writes: 2737.30, response time: 1534.23ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 1000, tps: 692.00, reads: 9676.99, writes: 2742.70, response time: 1516.88ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 1000, tps: 696.20, reads: 9764.49, writes: 2800.50, response time: 1497.93ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 1000, tps: 693.20, reads: 9726.01, writes: 2782.80, response time: 1491.67ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 1000, tps: 683.40, reads: 9543.12, writes: 2719.31, response time: 1529.19ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 1000, tps: 676.00, reads: 9450.88, writes: 2689.19, response time: 1535.61ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 1000, tps: 666.50, reads: 9416.80, writes: 2683.20, response time: 1545.30ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 1000, tps: 681.70, reads: 9497.60, writes: 2728.00, response time: 1553.18ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 1000, tps: 679.90, reads: 9512.30, writes: 2713.30, response time: 1515.52ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 1000, tps: 679.70, reads: 9393.30, writes: 2706.20, response time: 1544.83ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 1000, tps: 675.00, reads: 9519.10, writes: 2723.40, response time: 1515.07ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 1000, tps: 684.50, reads: 9553.20, writes: 2714.70, response time: 1521.88ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 1000, tps: 679.20, reads: 9621.10, writes: 2750.30, response time: 1508.73ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 1000, tps: 680.70, reads: 9543.20, writes: 2720.90, response time: 1523.71ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 1000, tps: 674.90, reads: 9434.40, writes: 2707.70, response time: 1542.06ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 1000, tps: 680.70, reads: 9549.50, writes: 2725.90, response time: 1518.70ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 1000, tps: 671.00, reads: 9414.90, writes: 2677.00, response time: 1547.15ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 1000, tps: 671.30, reads: 9287.10, writes: 2660.90, response time: 1558.30ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 1000, tps: 661.20, reads: 9343.70, writes: 2671.80, response time: 1557.84ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 1000, tps: 673.30, reads: 9326.50, writes: 2660.80, response time: 1560.64ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 1000, tps: 667.80, reads: 9375.70, writes: 2677.80, response time: 1540.22ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 1000, tps: 671.60, reads: 9440.29, writes: 2704.60, response time: 1536.53ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 1000, tps: 675.00, reads: 9438.71, writes: 2688.30, response time: 1531.02ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 1000, tps: 675.60, reads: 9472.40, writes: 2693.70, response time: 1529.19ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 1000, tps: 677.30, reads: 9501.50, writes: 2729.10, response time: 1522.80ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 1000, tps: 684.80, reads: 9476.80, writes: 2706.30, response time: 1529.19ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 1000, tps: 668.90, reads: 9440.10, writes: 2726.40, response time: 1531.94ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 1000, tps: 674.10, reads: 9457.00, writes: 2677.20, response time: 1530.11ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 1000, tps: 675.20, reads: 9491.60, writes: 2707.50, response time: 1528.73ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 1000, tps: 681.40, reads: 9446.20, writes: 2698.80, response time: 1539.30ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 1000, tps: 671.80, reads: 9458.50, writes: 2707.50, response time: 1526.45ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 1000, tps: 690.50, reads: 9625.30, writes: 2755.20, response time: 1508.28ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 1000, tps: 687.90, reads: 9607.60, writes: 2740.70, response time: 1510.54ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 1000, tps: 679.20, reads: 9547.40, writes: 2726.10, response time: 1512.80ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 1000, tps: 684.50, reads: 9572.30, writes: 2734.50, response time: 1511.44ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 1000, tps: 674.60, reads: 9534.00, writes: 2711.30, response time: 1539.76ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 1000, tps: 684.00, reads: 9488.20, writes: 2720.50, response time: 1545.76ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 1000, tps: 688.30, reads: 9607.30, writes: 2761.80, response time: 1500.62ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 1000, tps: 678.60, reads: 9588.20, writes: 2738.90, response time: 1517.34ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 1000, tps: 680.30, reads: 9528.00, writes: 2713.00, response time: 1517.79ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 1000, tps: 678.10, reads: 9484.60, writes: 2695.80, response time: 1535.61ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 1000, tps: 674.40, reads: 9432.80, writes: 2715.10, response time: 1553.65ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 1000, tps: 684.20, reads: 9543.30, writes: 2723.80, response time: 1505.12ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 1000, tps: 692.70, reads: 9691.70, writes: 2763.10, response time: 1513.25ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 1000, tps: 690.80, reads: 9678.90, writes: 2777.50, response time: 1491.22ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 1000, tps: 674.10, reads: 9483.90, writes: 2689.30, response time: 1531.94ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 1000, tps: 680.60, reads: 9477.30, writes: 2710.00, response time: 1527.36ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 1000, tps: 686.60, reads: 9625.20, writes: 2750.70, response time: 1512.80ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 1000, tps: 681.40, reads: 9569.20, writes: 2740.90, response time: 1528.28ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 1000, tps: 688.30, reads: 9643.20, writes: 2745.70, response time: 1498.83ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 1000, tps: 691.90, reads: 9668.60, writes: 2770.00, response time: 1495.24ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 1000, tps: 691.40, reads: 9605.30, writes: 2742.00, response time: 1504.22ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 1000, tps: 668.50, reads: 9425.20, writes: 2692.40, response time: 1534.69ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 1000, tps: 675.00, reads: 9419.50, writes: 2685.40, response time: 1565.78ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 1000, tps: 675.40, reads: 9470.10, writes: 2717.40, response time: 1532.40ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 1000, tps: 678.70, reads: 9493.60, writes: 2708.90, response time: 1542.52ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 1000, tps: 685.50, reads: 9548.70, writes: 2728.70, response time: 1510.54ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 1000, tps: 673.70, reads: 9486.70, writes: 2716.50, response time: 1519.15ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 1000, tps: 676.00, reads: 9513.30, writes: 2715.30, response time: 1528.28ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 1000, tps: 689.70, reads: 9575.70, writes: 2724.50, response time: 1532.40ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 1000, tps: 677.10, reads: 9461.90, writes: 2721.40, response time: 1539.30ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 1000, tps: 673.90, reads: 9436.90, writes: 2674.00, response time: 1558.30ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 1000, tps: 684.40, reads: 9625.80, writes: 2758.80, response time: 1518.24ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 1000, tps: 688.20, reads: 9668.81, writes: 2762.70, response time: 1509.18ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 1000, tps: 695.60, reads: 9686.60, writes: 2766.70, response time: 1495.24ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 1000, tps: 687.80, reads: 9681.20, writes: 2767.80, response time: 1497.48ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 1000, tps: 690.10, reads: 9639.30, writes: 2762.70, response time: 1493.45ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 1000, tps: 666.50, reads: 9381.80, writes: 2678.00, response time: 1564.38ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 1000, tps: 680.50, reads: 9452.20, writes: 2697.40, response time: 1540.22ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 1000, tps: 676.00, reads: 9440.80, writes: 2688.90, response time: 1542.99ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 1000, tps: 671.20, reads: 9470.30, writes: 2708.90, response time: 1539.76ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 1000, tps: 686.90, reads: 9590.10, writes: 2721.90, response time: 1515.52ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 1000, tps: 676.40, reads: 9459.10, writes: 2715.30, response time: 1532.40ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 1000, tps: 675.00, reads: 9458.70, writes: 2709.40, response time: 1533.32ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 1000, tps: 675.50, reads: 9415.10, writes: 2694.40, response time: 1529.19ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 1000, tps: 663.50, reads: 9406.40, writes: 2693.00, response time: 1542.52ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 1000, tps: 681.70, reads: 9451.90, writes: 2690.00, response time: 1528.28ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 1000, tps: 677.20, reads: 9508.80, writes: 2715.50, response time: 1537.45ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 1000, tps: 676.50, reads: 9479.10, writes: 2695.00, response time: 1529.19ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 1000, tps: 689.30, reads: 9623.10, writes: 2771.40, response time: 1505.12ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 1000, tps: 679.60, reads: 9521.30, writes: 2720.90, response time: 1518.70ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 1000, tps: 687.50, reads: 9609.40, writes: 2734.10, response time: 1515.97ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 1000, tps: 682.40, reads: 9547.10, writes: 2721.20, response time: 1534.69ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 1000, tps: 673.70, reads: 9481.80, writes: 2726.10, response time: 1522.80ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 1000, tps: 688.30, reads: 9622.20, writes: 2755.50, response time: 1507.83ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 1000, tps: 681.30, reads: 9548.70, writes: 2716.80, response time: 1525.08ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 1000, tps: 692.30, reads: 9612.60, writes: 2767.50, response time: 1510.09ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 1000, tps: 679.80, reads: 9530.40, writes: 2713.00, response time: 1524.16ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 1000, tps: 679.40, reads: 9546.60, writes: 2705.30, response time: 1516.43ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 1000, tps: 671.90, reads: 9412.90, writes: 2706.60, response time: 1541.14ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 1000, tps: 677.60, reads: 9494.10, writes: 2706.30, response time: 1519.15ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 1000, tps: 696.00, reads: 9733.10, writes: 2760.50, response time: 1501.52ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 1000, tps: 688.50, reads: 9637.80, writes: 2760.10, response time: 1496.59ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 1000, tps: 683.40, reads: 9573.10, writes: 2743.60, response time: 1526.45ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 1000, tps: 673.70, reads: 9503.00, writes: 2716.20, response time: 1523.25ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 1000, tps: 687.40, reads: 9515.28, writes: 2720.89, response time: 1525.99ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 1000, tps: 681.50, reads: 9518.32, writes: 2718.40, response time: 1525.99ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 1000, tps: 675.10, reads: 9487.00, writes: 2722.60, response time: 1524.62ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 1000, tps: 673.00, reads: 9453.40, writes: 2695.90, response time: 1536.53ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 1000, tps: 678.90, reads: 9483.10, writes: 2705.40, response time: 1567.19ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 1000, tps: 681.60, reads: 9626.40, writes: 2757.00, response time: 1591.30ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 1000, tps: 692.60, reads: 9681.90, writes: 2762.30, response time: 1500.62ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 1000, tps: 682.10, reads: 9528.29, writes: 2720.00, response time: 1515.97ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 1000, tps: 679.90, reads: 9514.81, writes: 2718.30, response time: 1520.52ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 1000, tps: 680.60, reads: 9496.80, writes: 2714.10, response time: 1530.57ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 1000, tps: 689.00, reads: 9641.40, writes: 2761.30, response time: 1511.44ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 1000, tps: 682.60, reads: 9546.29, writes: 2713.50, response time: 1515.97ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 1000, tps: 696.50, reads: 9689.20, writes: 2776.10, response time: 1500.62ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 1000, tps: 701.60, reads: 9841.90, writes: 2798.80, response time: 1471.71ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 1000, tps: 678.30, reads: 9531.60, writes: 2736.70, response time: 1522.80ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 1000, tps: 672.20, reads: 9408.00, writes: 2692.20, response time: 1585.59ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 1000, tps: 670.80, reads: 9417.32, writes: 2683.40, response time: 1536.53ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 1000, tps: 669.30, reads: 9357.08, writes: 2678.59, response time: 1554.11ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 1000, tps: 669.90, reads: 9446.71, writes: 2691.20, response time: 1547.15ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 1000, tps: 689.00, reads: 9631.20, writes: 2746.50, response time: 1506.93ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 1000, tps: 693.20, reads: 9627.30, writes: 2752.40, response time: 1511.90ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 1000, tps: 694.20, reads: 9690.00, writes: 2769.60, response time: 1496.14ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 1000, tps: 686.30, reads: 9609.20, writes: 2746.30, response time: 1508.73ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 1000, tps: 676.40, reads: 9582.10, writes: 2736.50, response time: 1521.43ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 1000, tps: 685.50, reads: 9565.89, writes: 2746.50, response time: 1512.80ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 1000, tps: 687.70, reads: 9494.21, writes: 2713.70, response time: 1532.40ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 1000, tps: 670.50, reads: 9471.51, writes: 2715.80, response time: 1541.60ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 1000, tps: 668.50, reads: 9389.40, writes: 2674.90, response time: 1542.99ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 1000, tps: 661.90, reads: 9309.00, writes: 2635.00, response time: 1569.54ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 1000, tps: 664.49, reads: 9252.00, writes: 2663.27, response time: 1597.98ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 1000, tps: 658.21, reads: 9242.98, writes: 2644.52, response time: 1562.97ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 1000, tps: 663.30, reads: 9301.31, writes: 2650.80, response time: 1558.30ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 1000, tps: 669.70, reads: 9336.50, writes: 2654.00, response time: 1557.37ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 1000, tps: 664.30, reads: 9284.10, writes: 2670.10, response time: 1560.17ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 1000, tps: 665.10, reads: 9361.30, writes: 2669.50, response time: 1546.69ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 1000, tps: 669.60, reads: 9341.90, writes: 2663.10, response time: 1552.25ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 1000, tps: 667.20, reads: 9297.60, writes: 2664.50, response time: 1559.24ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 1000, tps: 660.40, reads: 9358.90, writes: 2668.70, response time: 1553.65ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 1000, tps: 671.20, reads: 9327.41, writes: 2670.70, response time: 1552.72ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 1000, tps: 661.00, reads: 9285.50, writes: 2645.40, response time: 1569.54ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 1000, tps: 666.20, reads: 9281.21, writes: 2649.80, response time: 1567.19ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 1000, tps: 665.20, reads: 9295.20, writes: 2655.80, response time: 1565.78ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 1000, tps: 659.90, reads: 9290.89, writes: 2661.20, response time: 1551.79ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 1000, tps: 669.00, reads: 9324.20, writes: 2660.30, response time: 1559.70ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 1000, tps: 664.10, reads: 9365.70, writes: 2684.10, response time: 1550.39ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 1000, tps: 674.70, reads: 9383.10, writes: 2681.40, response time: 1560.17ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 1000, tps: 668.50, reads: 9412.00, writes: 2683.20, response time: 1549.00ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 1000, tps: 676.90, reads: 9482.50, writes: 2714.00, response time: 1531.94ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 1000, tps: 686.50, reads: 9572.00, writes: 2723.90, response time: 1526.90ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 1000, tps: 675.20, reads: 9445.80, writes: 2706.60, response time: 1526.45ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 1000, tps: 671.00, reads: 9476.90, writes: 2708.10, response time: 1529.19ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 1000, tps: 677.70, reads: 9493.90, writes: 2705.80, response time: 1542.06ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 1000, tps: 684.60, reads: 9435.60, writes: 2701.90, response time: 1519.15ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 1000, tps: 681.90, reads: 9610.90, writes: 2769.00, response time: 1517.79ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 1000, tps: 700.90, reads: 9739.61, writes: 2777.60, response time: 1492.11ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 1000, tps: 679.80, reads: 9575.00, writes: 2720.80, response time: 1508.73ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 1000, tps: 675.10, reads: 9428.80, writes: 2688.10, response time: 1566.72ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 1000, tps: 667.50, reads: 9459.20, writes: 2701.00, response time: 1532.40ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 1000, tps: 675.80, reads: 9430.30, writes: 2709.80, response time: 1532.40ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 1000, tps: 674.00, reads: 9472.60, writes: 2693.80, response time: 1539.30ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 1000, tps: 689.20, reads: 9525.29, writes: 2710.60, response time: 1534.23ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 1000, tps: 669.80, reads: 9502.10, writes: 2704.00, response time: 1529.65ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 1000, tps: 684.00, reads: 9546.40, writes: 2729.30, response time: 1528.73ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 1000, tps: 678.70, reads: 9502.60, writes: 2734.50, response time: 1528.73ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 1000, tps: 691.50, reads: 9601.20, writes: 2729.00, response time: 1515.52ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 1000, tps: 688.60, reads: 9552.50, writes: 2744.80, response time: 1513.25ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 1000, tps: 676.80, reads: 9657.70, writes: 2765.30, response time: 1491.67ms (95%), errors: 0.00, reconnects:  0.00
