oltp,10000,txt,680,1679.10
oltp,10000,txt,690,1691.80
oltp,10000,txt,700,1464.80
oltp,10000,txt,710,1448.20
oltp,10000,txt,720,1465.29
oltp,10000,txt,730,1634.71
oltp,10000,txt,740,1661.80
oltp,10000,txt,750,1672.20
oltp,10000,txt,760,1485.00
oltp,10000,txt,770,1425.30
oltp,10000,txt,780,1494.50
oltp,10000,txt,790,1451.80
oltp,10000,txt,800,1649.00
oltp,10000,txt,810,1678.10
oltp,10000,txt,820,1428.70
oltp,10000,txt,830,1455.10
oltp,10000,txt,840,1441.00
oltp,10000,txt,850,1572.70
oltp,10000,txt,860,1658.00
oltp,10000,txt,870,1672.30
oltp,10000,txt,880,1430.90
oltp,10000,txt,890,1282.10
oltp,10000,txt,900,1459.60
oltp,10000,txt,910,1455.70
oltp,10000,txt,920,1656.50
oltp,10000,txt,930,1601.20
oltp,10000,txt,940,1391.80
oltp,10000,txt,950,1439.70
oltp,10000,txt,960,1478.20
oltp,10000,txt,970,1382.00
oltp,10000,txt,980,1655.30
oltp,10000,txt,990,1645.90
oltp,10000,txt,1000,1461.70
oltp,10000,txt,1010,1429.70
oltp,10000,txt,1020,1479.10
oltp,10000,txt,1030,1413.40
oltp,10000,txt,1040,1642.10
oltp,10000,txt,1050,1604.40
oltp,10000,txt,1060,1393.80
oltp,10000,txt,1070,1435.60
oltp,10000,txt,1080,1461.40
oltp,10000,txt,1090,1335.20
oltp,10000,txt,1100,1501.30
oltp,10000,txt,1110,1512.90
oltp,10000,txt,1120,1366.50
oltp,10000,txt,1130,1424.70
oltp,10000,txt,1140,1471.40
oltp,10000,txt,1150,1448.00
oltp,10000,txt,1160,1656.90
oltp,10000,txt,1170,1647.00
oltp,10000,txt,1180,1359.80
oltp,10000,txt,1190,1268.40
oltp,10000,txt,1200,1233.90
oltp,10000,txt,1210,1382.60
oltp,10000,txt,1220,1495.20
oltp,10000,txt,1230,1594.90
oltp,10000,txt,1240,1381.10
oltp,10000,txt,1250,1400.20
oltp,10000,txt,1260,1460.40
oltp,10000,txt,1270,1416.60
oltp,10000,txt,1280,1629.70
oltp,10000,txt,1290,1643.20
oltp,10000,txt,1300,1451.50
oltp,10000,txt,1310,1406.30
oltp,10000,txt,1320,1446.40
oltp,10000,txt,1330,1366.40
oltp,10000,txt,1340,1620.60
oltp,10000,txt,1350,1637.00
oltp,10000,txt,1360,1396.40
oltp,10000,txt,1370,1401.70
oltp,10000,txt,1380,1486.30
oltp,10000,txt,1390,1401.70
oltp,10000,txt,1400,1663.50
oltp,10000,txt,1410,1645.20
oltp,10000,txt,1420,1411.10
oltp,10000,txt,1430,1449.00
oltp,10000,txt,1440,1476.90
oltp,10000,txt,1450,1443.70
oltp,10000,txt,1460,1327.90
oltp,10000,txt,1470,1627.20
oltp,10000,txt,1480,1405.40
oltp,10000,txt,1490,1397.80
oltp,10000,txt,1500,1454.10
oltp,10000,txt,1510,1384.70
oltp,10000,txt,1520,1642.80
oltp,10000,txt,1530,1591.90
oltp,10000,txt,1540,1349.30
oltp,10000,txt,1550,1393.50
oltp,10000,txt,1560,1435.10
oltp,10000,txt,1570,1260.00
oltp,10000,txt,1580,1475.50
oltp,10000,txt,1590,1595.80
oltp,10000,txt,1600,1399.70
oltp,10000,txt,1610,1390.00
oltp,10000,txt,1620,1470.20
oltp,10000,txt,1630,1473.40
oltp,10000,txt,1640,1408.20
oltp,10000,txt,1650,1590.00
oltp,10000,txt,1660,1401.10
oltp,10000,txt,1670,1389.90
oltp,10000,txt,1680,1485.30
oltp,10000,txt,1690,1329.70
oltp,10000,txt,1700,1321.30
oltp,10000,txt,1710,1438.70
oltp,10000,txt,1720,1412.50
oltp,10000,txt,1730,1408.00
oltp,10000,txt,1740,1464.50
oltp,10000,txt,1750,1460.10
oltp,10000,txt,1760,1425.50
oltp,10000,txt,1770,1415.30
oltp,10000,txt,1780,1381.90
oltp,10000,txt,1790,1369.10
oltp,10000,txt,1800,1453.50
oltp,10000,txt,1810,1446.20
oltp,10000,txt,1820,1411.30
oltp,10000,txt,1830,1481.90
oltp,10000,txt,1840,1443.30
oltp,10000,txt,1850,1426.30
oltp,10000,txt,1860,1471.60
oltp,10000,txt,1870,1476.30
oltp,10000,txt,1880,1527.00
oltp,10000,txt,1890,1643.20
oltp,10000,txt,1900,1371.60
oltp,10000,txt,1910,1367.30
oltp,10000,txt,1920,1427.90
oltp,10000,txt,1930,1434.60
oltp,10000,txt,1940,1483.60
oltp,10000,txt,1950,1625.40
oltp,10000,txt,1960,1355.70
oltp,10000,txt,1970,1389.70
oltp,10000,txt,1980,1435.40
oltp,10000,txt,1990,1416.20
oltp,10000,txt,2000,1463.50
oltp,10000,txt,2010,1628.20
oltp,10000,txt,2020,1397.40
oltp,10000,txt,2030,1429.80
oltp,10000,txt,2040,1468.20
oltp,10000,txt,2050,1443.50
oltp,10000,txt,2060,1458.00
oltp,10000,txt,2070,1638.40
oltp,10000,txt,2080,1401.10
oltp,10000,txt,2090,1371.00
oltp,10000,txt,2100,1465.30
oltp,10000,txt,2110,1441.60
oltp,10000,txt,2120,1401.30
oltp,10000,txt,2130,1410.40
oltp,10000,txt,2140,1271.10
oltp,10000,txt,2150,1433.60
oltp,10000,txt,2160,1439.80
oltp,10000,txt,2170,1471.20
oltp,10000,txt,2180,1474.40
oltp,10000,txt,2190,1469.10
oltp,10000,txt,2200,1353.10
oltp,10000,txt,2210,1359.60
oltp,10000,txt,2220,1431.90
oltp,10000,txt,2230,1345.80
oltp,10000,txt,2240,1263.50
oltp,10000,txt,2250,1415.90
oltp,10000,txt,2260,1378.90
oltp,10000,txt,2270,1396.50
oltp,10000,txt,2280,1447.50
oltp,10000,txt,2290,1435.00
oltp,10000,txt,2300,1429.80
oltp,10000,txt,2310,1464.10
oltp,10000,txt,2320,1377.40
oltp,10000,txt,2330,1352.90
oltp,10000,txt,2340,1410.10
oltp,10000,txt,2350,1424.00
oltp,10000,txt,2360,1408.90
oltp,10000,txt,2370,1404.70
oltp,10000,txt,2380,1365.80
oltp,10000,txt,2390,1362.00
oltp,10000,txt,2400,1385.50
oltp,10000,txt,2410,1443.50
oltp,10000,txt,2420,1463.00
oltp,10000,txt,2430,1486.40
oltp,10000,txt,2440,1385.00
oltp,10000,txt,2450,1409.20
oltp,10000,txt,2460,1466.60
oltp,10000,txt,2470,1424.20
oltp,10000,txt,2480,1439.60
oltp,10000,txt,2490,1615.50
oltp,10000,txt,2500,1352.90
oltp,10000,txt,2510,1281.60
oltp,10000,txt,2520,1414.10
oltp,10000,txt,2530,1422.00
oltp,10000,txt,2540,1299.00
oltp,10000,txt,2550,1594.60
oltp,10000,txt,2560,1354.30
oltp,10000,txt,2570,1379.30
oltp,10000,txt,2580,1460.10
oltp,10000,txt,2590,1436.40
oltp,10000,txt,2600,1416.90
oltp,10000,txt,2610,1622.40
oltp,10000,txt,2620,1393.40
oltp,10000,txt,2630,1342.40
oltp,10000,txt,2640,1441.20
oltp,10000,txt,2650,1439.60
oltp,10000,txt,2660,1470.70
oltp,10000,txt,2670,1411.20
oltp,10000,txt,2680,1474.00
oltp,10000,txt,2690,1237.70
oltp,10000,txt,2700,1371.00
oltp,10000,txt,2710,1451.90
oltp,10000,txt,2720,1394.00
oltp,10000,txt,2730,1377.10
oltp,10000,txt,2740,1379.70
oltp,10000,txt,2750,1219.90
oltp,10000,txt,2760,1338.70
oltp,10000,txt,2770,1430.20
oltp,10000,txt,2780,1373.20
oltp,10000,txt,2790,1413.10
oltp,10000,txt,2800,1389.40
oltp,10000,txt,2810,1326.20
oltp,10000,txt,2820,1355.90
oltp,10000,txt,2830,1445.30
oltp,10000,txt,2840,1449.50
oltp,10000,txt,2850,1442.80
oltp,10000,txt,2860,1352.30
oltp,10000,txt,2870,1381.90
oltp,10000,txt,2880,1348.50
oltp,10000,txt,2890,1457.20
oltp,10000,txt,2900,1439.30
oltp,10000,txt,2910,1457.60
oltp,10000,txt,2920,1452.30
oltp,10000,txt,2930,1243.60
oltp,10000,txt,2940,1364.70
oltp,10000,txt,2950,1443.50
oltp,10000,txt,2960,1422.80
oltp,10000,txt,2970,1436.50
oltp,10000,txt,2980,1379.50
oltp,10000,txt,2990,1410.90
oltp,10000,txt,3000,1332.90
oltp,10000,txt,3010,1411.00
oltp,10000,txt,3020,1456.40
oltp,10000,txt,3030,1378.30
oltp,10000,txt,3040,1320.40
oltp,10000,txt,3050,1453.70
oltp,10000,txt,3060,1361.90
oltp,10000,txt,3070,1380.30
oltp,10000,txt,3080,1439.70
oltp,10000,txt,3090,1433.10
oltp,10000,txt,3100,1444.00
oltp,10000,txt,3110,1391.50
oltp,10000,txt,3120,1328.80
oltp,10000,txt,3130,1382.40
oltp,10000,txt,3140,1433.69
oltp,10000,txt,3150,1449.61
oltp,10000,txt,3160,1413.80
oltp,10000,txt,3170,1254.10
oltp,10000,txt,3180,1351.00
oltp,10000,txt,3190,1443.10
oltp,10000,txt,3200,1414.50
oltp,10000,txt,3210,1424.30
oltp,10000,txt,3220,1356.90
oltp,10000,txt,3230,1362.00
oltp,10000,txt,3240,1369.40
oltp,10000,txt,3250,1384.20
oltp,10000,txt,3260,1466.90
oltp,10000,txt,3270,1399.50
oltp,10000,txt,3280,1387.70
oltp,10000,txt,3290,1393.50
oltp,10000,txt,3300,1304.50
oltp,10000,txt,3310,1398.80
oltp,10000,txt,3320,1436.80
oltp,10000,txt,3330,1352.10
oltp,10000,txt,3340,1366.00
oltp,10000,txt,3350,1263.30
oltp,10000,txt,3360,1372.00
oltp,10000,txt,3370,1332.60
oltp,10000,txt,3380,1356.20
oltp,10000,txt,3390,1432.50
oltp,10000,txt,3400,1443.20
oltp,10000,txt,3410,1242.10
oltp,10000,txt,3420,1342.60
oltp,10000,txt,3430,1359.90
oltp,10000,txt,3440,1419.20
oltp,10000,txt,3450,1376.10
oltp,10000,txt,3460,1473.40
oltp,10000,txt,3470,1375.10
oltp,10000,txt,3480,1355.40
oltp,10000,txt,3490,1348.30
oltp,10000,txt,3500,1412.61
oltp,10000,txt,3510,1398.79
oltp,10000,txt,3520,1362.90
oltp,10000,txt,3530,1312.90
oltp,10000,txt,3540,1389.20
oltp,10000,txt,3550,1304.30
oltp,10000,txt,3560,1422.70
oltp,10000,txt,3570,1442.80
oltp,10000,txt,3580,1390.00
oltp,10000,txt,3590,1550.80
oltp,10000,txt,3600,1357.10
oltp,10000,txt,3610,1383.90
oltp,10000,txt,3620,1420.10
oltp,10000,txt,3630,1362.80
oltp,10000,txt,3640,1368.90
oltp,10000,txt,3650,1270.80
oltp,10000,txt,3660,1338.20
oltp,10000,txt,3670,1363.20
oltp,10000,txt,3680,1401.61
oltp,10000,txt,3690,1395.29
oltp,10000,txt,3700,1427.30
oltp,10000,txt,3710,1390.40
oltp,10000,txt,3720,1243.80
oltp,10000,txt,3730,1353.60
oltp,10000,txt,3740,1421.60
oltp,10000,txt,3750,1407.30
oltp,10000,txt,3760,1430.50
oltp,10000,txt,3770,1403.60
oltp,10000,txt,3780,1266.40
oltp,10000,txt,3790,1273.30
oltp,10000,txt,3800,1338.30
oltp,10000,txt,3810,1323.20
oltp,10000,txt,3820,1422.20
oltp,10000,txt,3830,1431.90
oltp,10000,txt,3840,1294.40
oltp,10000,txt,3850,1348.20
oltp,10000,txt,3860,1309.50
oltp,10000,txt,3870,1413.00
oltp,10000,txt,3880,1419.41
oltp,10000,txt,3890,1361.49
oltp,10000,txt,3900,1337.20
oltp,10000,txt,3910,1316.79
oltp,10000,txt,3920,1354.41
oltp,10000,txt,3930,1362.20
oltp,10000,txt,3940,1389.40
oltp,10000,txt,3950,1374.00
oltp,10000,txt,3960,1381.50
oltp,10000,txt,3970,1312.00
oltp,10000,txt,3980,1324.80
oltp,10000,txt,3990,1373.80
oltp,10000,txt,4000,1407.80
oltp,10000,txt,4010,1361.20
oltp,10000,txt,4020,1418.20
oltp,10000,txt,4030,1271.60
oltp,10000,txt,4040,1326.60
oltp,10000,txt,4050,1276.40
oltp,10000,txt,4060,1361.70
oltp,10000,txt,4070,1424.30
oltp,10000,txt,4080,1375.40
oltp,10000,txt,4090,1272.00
oltp,10000,txt,4100,1363.20
oltp,10000,txt,4110,1363.40
oltp,10000,txt,4120,1433.10
oltp,10000,txt,4130,1450.49
oltp,10000,txt,4140,1470.61
oltp,10000,txt,4150,1328.70
oltp,10000,txt,4160,1350.50
oltp,10000,txt,4170,1362.30
oltp,10000,txt,4180,1411.30
oltp,10000,txt,4190,1420.30
oltp,10000,txt,4200,1419.30
oltp,10000,txt,4210,1447.00
oltp,10000,txt,4220,1272.00
oltp,10000,txt,4230,1298.00
oltp,10000,txt,4240,1374.90
oltp,10000,txt,4250,1340.90
oltp,10000,txt,4260,1414.80
oltp,10000,txt,4270,1451.20
oltp,10000,txt,4280,1276.00
oltp,10000,txt,4290,1338.80
oltp,10000,txt,4300,1361.10
oltp,10000,txt,4310,1320.30
oltp,10000,txt,4320,1415.70
oltp,10000,txt,4330,1403.30
oltp,10000,txt,4340,1396.00
oltp,10000,txt,4350,1257.70
oltp,10000,txt,4360,1340.70
oltp,10000,txt,4370,1343.40
oltp,10000,txt,4380,1449.10
oltp,10000,txt,4390,1438.70
oltp,10000,txt,4400,1439.40
oltp,10000,txt,4410,1338.10
oltp,10000,txt,4420,1356.20
oltp,10000,txt,4430,1357.30
oltp,10000,txt,4440,1342.90
oltp,10000,txt,4450,1461.60
oltp,10000,txt,4460,1449.70
oltp,10000,txt,4470,1412.40
oltp,10000,txt,4480,1300.00
oltp,10000,txt,4490,1378.40
oltp,10000,txt,4500,1312.10
oltp,10000,txt,4510,1369.70
oltp,10000,txt,4520,1411.10
oltp,10000,txt,4530,1371.70
oltp,10000,txt,4540,1354.30
oltp,10000,txt,4550,1313.70
oltp,10000,txt,4560,1338.00
oltp,10000,txt,4570,1327.50
oltp,10000,txt,4580,1346.20
oltp,10000,txt,4590,1426.30
oltp,10000,txt,4600,1435.00
oltp,10000,txt,4610,1412.30
oltp,10000,txt,4620,1398.00
oltp,10000,txt,4630,1363.40
oltp,10000,txt,4640,1265.10
oltp,10000,txt,4650,1349.40
oltp,10000,txt,4660,1297.10
oltp,10000,txt,4670,1324.10
oltp,10000,txt,4680,1465.80
oltp,10000,txt,4690,1427.90
oltp,10000,txt,4700,1435.50
oltp,10000,txt,4710,1418.30
oltp,10000,txt,4720,1419.80
oltp,10000,txt,4730,1245.50
oltp,10000,txt,4740,1343.50
oltp,10000,txt,4750,1335.30
oltp,10000,txt,4760,1262.90
oltp,10000,txt,4770,1072.20
oltp,10000,txt,4780,887.10
oltp,10000,txt,4790,766.60
oltp,10000,txt,4800,820.60
oltp,10000,txt,4810,887.40
oltp,10000,txt,4820,902.40
oltp,10000,txt,4830,768.60
oltp,10000,txt,4840,814.20
oltp,10000,txt,4850,777.70
oltp,10000,txt,4860,901.20
oltp,10000,txt,4870,888.10
oltp,10000,txt,4880,839.20
oltp,10000,txt,4890,892.90
oltp,10000,txt,4900,737.90
oltp,10000,txt,4910,927.80
oltp,10000,txt,4920,903.90
oltp,10000,txt,4930,861.20
oltp,10000,txt,4940,932.80
oltp,10000,txt,4950,842.50
oltp,10000,txt,4960,650.40
oltp,10000,txt,4970,953.20
oltp,10000,txt,4980,911.90
oltp,10000,txt,4990,810.30
oltp,10000,txt,5000,929.50
oltp,10000,txt,5010,844.40
oltp,10000,txt,5020,746.70
oltp,10000,txt,5030,955.80
oltp,10000,txt,5040,905.20
oltp,10000,txt,5050,859.90
oltp,10000,txt,5060,937.30
oltp,10000,txt,5070,839.90
oltp,10000,txt,5080,693.30
oltp,10000,txt,5090,929.00
oltp,10000,txt,5100,917.30
oltp,10000,txt,5110,818.80
oltp,10000,txt,5120,901.90
oltp,10000,txt,5130,798.10
oltp,10000,txt,5140,669.60
oltp,10000,txt,5150,960.40
oltp,10000,txt,5160,917.60
oltp,10000,txt,5170,835.50
oltp,10000,txt,5180,927.60
oltp,10000,txt,5190,838.50
oltp,10000,txt,5200,722.30
oltp,10000,txt,5210,926.30
oltp,10000,txt,5220,915.30
oltp,10000,txt,5230,829.40
oltp,10000,txt,5240,932.50
oltp,10000,txt,5250,847.50
oltp,10000,txt,5260,668.80
oltp,10000,txt,5270,943.90
oltp,10000,txt,5280,912.20
oltp,10000,txt,5290,822.30
oltp,10000,txt,5300,913.80
oltp,10000,txt,5310,777.40
oltp,10000,txt,5320,801.50
oltp,10000,txt,5330,962.00
oltp,10000,txt,5340,911.00
oltp,10000,txt,5350,827.00
oltp,10000,txt,5360,951.90
oltp,10000,txt,5370,826.00
oltp,10000,txt,5380,752.40
oltp,10000,txt,5390,957.60
oltp,10000,txt,5400,917.30
oltp,10000,txt,5410,878.30
oltp,10000,txt,5420,910.60
oltp,10000,txt,5430,690.10
oltp,10000,txt,5440,807.70
oltp,10000,txt,5450,940.20
oltp,10000,txt,5460,939.70
oltp,10000,txt,5470,854.80
oltp,10000,txt,5480,952.00
oltp,10000,txt,5490,777.30
oltp,10000,txt,5500,727.80
oltp,10000,txt,5510,920.90
oltp,10000,txt,5520,890.10
oltp,10000,txt,5530,860.80
oltp,10000,txt,5540,894.80
oltp,10000,txt,5550,883.50
oltp,10000,txt,5560,672.80
oltp,10000,txt,5570,942.90
oltp,10000,txt,5580,897.20
oltp,10000,txt,5590,848.90
oltp,10000,txt,5600,904.60
oltp,10000,txt,5610,786.70
oltp,10000,txt,5620,747.80
oltp,10000,txt,5630,955.10
oltp,10000,txt,5640,908.90
oltp,10000,txt,5650,855.70
oltp,10000,txt,5660,920.10
oltp,10000,txt,5670,767.90
oltp,10000,txt,5680,823.90
oltp,10000,txt,5690,948.40
oltp,10000,txt,5700,927.70
oltp,10000,txt,5710,866.70
oltp,10000,txt,5720,921.60
oltp,10000,txt,5730,698.80
oltp,10000,txt,5740,874.20
oltp,10000,txt,5750,923.80
oltp,10000,txt,5760,894.10
oltp,10000,txt,5770,885.00
oltp,10000,txt,5780,904.40
oltp,10000,txt,5790,737.60
oltp,10000,txt,5800,761.30
oltp,10000,txt,5810,929.00
oltp,10000,txt,5820,912.20
oltp,10000,txt,5830,840.40
oltp,10000,txt,5840,911.80
oltp,10000,txt,5850,805.40
oltp,10000,txt,5860,737.80
oltp,10000,txt,5870,940.70
oltp,10000,txt,5880,896.20
oltp,10000,txt,5890,846.10
oltp,10000,txt,5900,861.80
oltp,10000,txt,5910,765.80
oltp,10000,txt,5920,815.60
oltp,10000,txt,5930,930.10
oltp,10000,txt,5940,899.90
oltp,10000,txt,5950,830.70
oltp,10000,txt,5960,910.70
oltp,10000,txt,5970,816.00
oltp,10000,txt,5980,737.60
oltp,10000,txt,5990,929.90
oltp,10000,txt,6000,880.70
oltp,10000,txt,6010,851.00
oltp,10000,txt,6020,911.20
oltp,10000,txt,6030,778.80
oltp,10000,txt,6040,715.80
oltp,10000,txt,6050,946.50
oltp,10000,txt,6060,885.40
oltp,10000,txt,6070,827.10
oltp,10000,txt,6080,895.80
oltp,10000,txt,6090,848.20
oltp,10000,txt,6100,679.20
oltp,10000,txt,6110,945.60
oltp,10000,txt,6120,917.30
oltp,10000,txt,6130,825.60
oltp,10000,txt,6140,908.70
oltp,10000,txt,6150,717.70
oltp,10000,txt,6160,775.90
oltp,10000,txt,6170,925.50
oltp,10000,txt,6180,905.30
oltp,10000,txt,6190,808.40
oltp,10000,txt,6200,912.40
oltp,10000,txt,6210,803.50
oltp,10000,txt,6220,680.90
oltp,10000,txt,6230,913.20
oltp,10000,txt,6240,894.90
oltp,10000,txt,6250,818.10
oltp,10000,txt,6260,932.90
oltp,10000,txt,6270,722.30
oltp,10000,txt,6280,777.30
oltp,10000,txt,6290,928.50
oltp,10000,txt,6300,881.60
oltp,10000,txt,6310,842.50
oltp,10000,txt,6320,916.70
oltp,10000,txt,6330,795.60
oltp,10000,txt,6340,718.40
oltp,10000,txt,6350,909.60
oltp,10000,txt,6360,892.40
oltp,10000,txt,6370,801.60
oltp,10000,txt,6380,918.20
oltp,10000,txt,6390,795.00
oltp,10000,txt,6400,752.20
oltp,10000,txt,6410,950.20
oltp,10000,txt,6420,916.80
oltp,10000,txt,6430,826.40
oltp,10000,txt,6440,911.50
oltp,10000,txt,6450,784.10
oltp,10000,txt,6460,775.40
oltp,10000,txt,6470,954.60
oltp,10000,txt,6480,907.60
oltp,10000,txt,6490,825.20
oltp,10000,txt,6500,906.30
oltp,10000,txt,6510,833.40
oltp,10000,txt,6520,671.50
oltp,10000,txt,6530,918.80
oltp,10000,txt,6540,891.20
oltp,10000,txt,6550,793.50
oltp,10000,txt,6560,900.10
oltp,10000,txt,6570,773.60
oltp,10000,txt,6580,730.80
oltp,10000,txt,6590,932.20
oltp,10000,txt,6600,894.40
oltp,10000,txt,6610,857.50
oltp,10000,txt,6620,879.90
oltp,10000,txt,6630,852.40
oltp,10000,txt,6640,665.60
oltp,10000,txt,6650,935.00
oltp,10000,txt,6660,905.90
oltp,10000,txt,6670,822.80
oltp,10000,txt,6680,899.90
oltp,10000,txt,6690,786.70
oltp,10000,txt,6700,732.30
oltp,10000,txt,6710,934.60
oltp,10000,txt,6720,906.00
oltp,10000,txt,6730,825.60
oltp,10000,txt,6740,923.80
oltp,10000,txt,6750,801.60
oltp,10000,txt,6760,739.40
oltp,10000,txt,6770,920.60
oltp,10000,txt,6780,911.50
oltp,10000,txt,6790,849.80
oltp,10000,txt,6800,915.90
oltp,10000,txt,6810,791.20
oltp,10000,txt,6820,692.20
oltp,10000,txt,6830,939.20
oltp,10000,txt,6840,917.70
oltp,10000,txt,6850,817.00
oltp,10000,txt,6860,925.60
oltp,10000,txt,6870,813.10
oltp,10000,txt,6880,746.40
oltp,10000,txt,6890,908.20
oltp,10000,txt,6900,885.80
oltp,10000,txt,6910,841.60
oltp,10000,txt,6920,898.40
oltp,10000,txt,6930,838.60
oltp,10000,txt,6940,621.70
oltp,10000,txt,6950,940.70
oltp,10000,txt,6960,898.50
oltp,10000,txt,6970,781.40
oltp,10000,txt,6980,918.00
oltp,10000,txt,6990,733.60
oltp,10000,txt,7000,835.10
oltp,10000,txt,7010,904.20
oltp,10000,txt,7020,896.30
oltp,10000,txt,7030,842.20
oltp,10000,txt,7040,903.50
oltp,10000,txt,7050,761.80
oltp,10000,txt,7060,745.70
oltp,10000,txt,7070,838.60
oltp,10000,txt,7080,838.60
oltp,10000,txt,7090,874.00
oltp,10000,txt,7100,860.00
oltp,10000,txt,7110,820.00
oltp,10000,txt,7120,648.50
oltp,10000,txt,7130,911.20
oltp,10000,txt,7140,899.20
oltp,10000,txt,7150,871.50
oltp,10000,txt,7160,888.00
oltp,10000,txt,7170,797.20
oltp,10000,txt,7180,751.30
oltp,10000,txt,7190,922.00
oltp,10000,txt,7200,884.00
oltp,2500,txt,10,1808.22
oltp,2500,txt,20,1621.10
oltp,2500,txt,30,1554.90
oltp,2500,txt,40,1644.60
oltp,2500,txt,50,1504.50
oltp,2500,txt,60,1835.80
oltp,2500,txt,70,1816.30
oltp,2500,txt,80,1690.20
oltp,2500,txt,90,1777.40
oltp,2500,txt,100,1877.80
oltp,2500,txt,110,1905.00
oltp,2500,txt,120,1858.50
oltp,2500,txt,130,1851.90
oltp,2500,txt,140,1723.70
oltp,2500,txt,150,1761.49
oltp,2500,txt,160,1854.01
oltp,2500,txt,170,1878.10
oltp,2500,txt,180,1864.60
oltp,2500,txt,190,1870.40
oltp,2500,txt,200,1712.10
oltp,2500,txt,210,1763.80
oltp,2500,txt,220,1899.20
oltp,2500,txt,230,1923.20
oltp,2500,txt,240,1930.30
oltp,2500,txt,250,1827.40
oltp,2500,txt,260,1709.20
oltp,2500,txt,270,1800.20
oltp,2500,txt,280,1874.60
oltp,2500,txt,290,1895.20
oltp,2500,txt,300,1939.30
oltp,2500,txt,310,1876.00
oltp,2500,txt,320,1694.80
oltp,2500,txt,330,1805.10
oltp,2500,txt,340,1850.80
oltp,2500,txt,350,1921.00
oltp,2500,txt,360,1954.10
oltp,2500,txt,370,1881.30
oltp,2500,txt,380,1771.00
oltp,2500,txt,390,1834.00
oltp,2500,txt,400,1856.30
oltp,2500,txt,410,1941.30
oltp,2500,txt,420,1915.60
oltp,2500,txt,430,1883.90
oltp,2500,txt,440,1761.50
oltp,2500,txt,450,1778.70
oltp,2500,txt,460,1783.20
oltp,2500,txt,470,1888.80
oltp,2500,txt,480,1859.70
oltp,2500,txt,490,1837.40
oltp,2500,txt,500,1681.90
oltp,2500,txt,510,1772.00
oltp,2500,txt,520,1770.70
oltp,2500,txt,530,1926.50
oltp,2500,txt,540,1931.30
oltp,2500,txt,550,1854.70
oltp,2500,txt,560,1667.20
oltp,2500,txt,570,1743.60
oltp,2500,txt,580,1818.90
oltp,2500,txt,590,1734.00
oltp,2500,txt,600,1925.60
oltp,2500,txt,610,1889.80
oltp,2500,txt,620,1683.10
oltp,2500,txt,630,1742.60
oltp,2500,txt,640,1587.00
oltp,2500,txt,650,1915.40
oltp,2500,txt,660,1936.59
oltp,2500,txt,670,1890.11
oltp,2500,txt,680,1650.30
oltp,2500,txt,690,1780.80
oltp,2500,txt,700,1803.40
oltp,2500,txt,710,1752.90
oltp,2500,txt,720,1894.60
oltp,2500,txt,730,1838.10
oltp,2500,txt,740,1682.70
oltp,2500,txt,750,1758.51
oltp,2500,txt,760,1778.00
oltp,2500,txt,770,1791.80
oltp,2500,txt,780,1843.80
oltp,2500,txt,790,1873.00
oltp,2500,txt,800,1689.00
oltp,2500,txt,810,1696.40
oltp,2500,txt,820,1768.50
oltp,2500,txt,830,1769.30
oltp,2500,txt,840,1901.50
oltp,2500,txt,850,1863.10
oltp,2500,txt,860,1628.80
oltp,2500,txt,870,1648.40
oltp,2500,txt,880,1767.00
oltp,2500,txt,890,1694.40
oltp,2500,txt,900,1917.20
oltp,2500,txt,910,1880.50
oltp,2500,txt,920,1672.40
oltp,2500,txt,930,1752.20
oltp,2500,txt,940,1804.00
oltp,2500,txt,950,1723.70
oltp,2500,txt,960,1923.10
oltp,2500,txt,970,1872.60
oltp,2500,txt,980,1643.90
oltp,2500,txt,990,1673.60
oltp,2500,txt,1000,1742.70
oltp,2500,txt,1010,1537.60
oltp,2500,txt,1020,1874.00
oltp,2500,txt,1030,1875.70
oltp,2500,txt,1040,1636.80
oltp,2500,txt,1050,1486.20
oltp,2500,txt,1060,1784.10
oltp,2500,txt,1070,1755.19
oltp,2500,txt,1080,1792.81
oltp,2500,txt,1090,1867.50
oltp,2500,txt,1100,1683.50
oltp,2500,txt,1110,1701.60
oltp,2500,txt,1120,1793.50
oltp,2500,txt,1130,1681.49
oltp,2500,txt,1140,1824.80
oltp,2500,txt,1150,1786.21
oltp,2500,txt,1160,1522.60
oltp,2500,txt,1170,1551.20
oltp,2500,txt,1180,1688.30
oltp,2500,txt,1190,1606.80
oltp,2500,txt,1200,1855.40
oltp,2500,txt,1210,1821.50
oltp,2500,txt,1220,1597.90
oltp,2500,txt,1230,1598.90
oltp,2500,txt,1240,1721.60
oltp,2500,txt,1250,1680.80
oltp,2500,txt,1260,1799.70
oltp,2500,txt,1270,1892.70
oltp,2500,txt,1280,1675.00
oltp,2500,txt,1290,1566.80
oltp,2500,txt,1300,1747.40
oltp,2500,txt,1310,1672.20
oltp,2500,txt,1320,1472.40
oltp,2500,txt,1330,1855.40
oltp,2500,txt,1340,1634.50
oltp,2500,txt,1350,1579.20
oltp,2500,txt,1360,1722.30
oltp,2500,txt,1370,1679.80
oltp,2500,txt,1380,1702.60
oltp,2500,txt,1390,1839.80
oltp,2500,txt,1400,1623.60
oltp,2500,txt,1410,1585.50
oltp,2500,txt,1420,1639.30
oltp,2500,txt,1430,1741.20
oltp,2500,txt,1440,1611.80
oltp,2500,txt,1450,1685.80
