sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 224.90, reads: 3164.73, writes: 902.58, response time: 139.75ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 16, tps: 407.60, reads: 5701.50, writes: 1628.20, response time: 48.57ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 16, tps: 348.80, reads: 4884.90, writes: 1397.40, response time: 72.81ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 16, tps: 357.90, reads: 5011.10, writes: 1429.80, response time: 62.15ms (95%), errors: 0.00, reconnects:  0.00
[2040s] threads: 16, tps: 366.70, reads: 5138.10, writes: 1468.20, response time: 60.77ms (95%), errors: 0.00, reconnects:  0.00
[2050s] threads: 16, tps: 361.20, reads: 5050.10, writes: 1443.50, response time: 62.08ms (95%), errors: 0.00, reconnects:  0.00
[2060s] threads: 16, tps: 364.30, reads: 5104.90, writes: 1458.00, response time: 70.14ms (95%), errors: 0.00, reconnects:  0.00
[2070s] threads: 16, tps: 409.80, reads: 5734.40, writes: 1638.40, response time: 48.84ms (95%), errors: 0.00, reconnects:  0.00
[2080s] threads: 16, tps: 350.10, reads: 4906.10, writes: 1401.10, response time: 71.22ms (95%), errors: 0.00, reconnects:  0.00
[2090s] threads: 16, tps: 342.60, reads: 4791.80, writes: 1371.00, response time: 70.25ms (95%), errors: 0.00, reconnects:  0.00
[2100s] threads: 16, tps: 366.70, reads: 5135.00, writes: 1465.30, response time: 60.57ms (95%), errors: 0.00, reconnects:  0.00
[2110s] threads: 16, tps: 360.40, reads: 5044.60, writes: 1441.60, response time: 58.84ms (95%), errors: 0.00, reconnects:  0.00
[2120s] threads: 16, tps: 350.30, reads: 4902.80, writes: 1401.30, response time: 63.32ms (95%), errors: 0.00, reconnects:  0.00
[2130s] threads: 16, tps: 352.00, reads: 4933.59, writes: 1410.40, response time: 63.54ms (95%), errors: 0.00, reconnects:  0.00
[2140s] threads: 16, tps: 318.20, reads: 4452.61, writes: 1271.10, response time: 83.94ms (95%), errors: 0.00, reconnects:  0.00
[2150s] threads: 16, tps: 358.50, reads: 5017.29, writes: 1433.60, response time: 66.38ms (95%), errors: 0.00, reconnects:  0.00
[2160s] threads: 16, tps: 359.60, reads: 5041.41, writes: 1439.80, response time: 62.90ms (95%), errors: 0.00, reconnects:  0.00
[2170s] threads: 16, tps: 368.20, reads: 5146.10, writes: 1471.20, response time: 61.52ms (95%), errors: 0.00, reconnects:  0.00
[2180s] threads: 16, tps: 368.50, reads: 5163.00, writes: 1474.40, response time: 60.08ms (95%), errors: 0.00, reconnects:  0.00
[2190s] threads: 16, tps: 367.10, reads: 5138.10, writes: 1469.10, response time: 68.67ms (95%), errors: 0.00, reconnects:  0.00
[2200s] threads: 16, tps: 338.60, reads: 4736.20, writes: 1353.10, response time: 76.62ms (95%), errors: 0.00, reconnects:  0.00
[2210s] threads: 16, tps: 339.80, reads: 4761.30, writes: 1359.60, response time: 69.76ms (95%), errors: 0.00, reconnects:  0.00
[2220s] threads: 16, tps: 357.90, reads: 5010.80, writes: 1431.90, response time: 60.44ms (95%), errors: 0.00, reconnects:  0.00
[2230s] threads: 16, tps: 336.40, reads: 4708.68, writes: 1345.80, response time: 65.77ms (95%), errors: 0.00, reconnects:  0.00
[2240s] threads: 16, tps: 315.70, reads: 4422.52, writes: 1263.50, response time: 69.85ms (95%), errors: 0.00, reconnects:  0.00
[2250s] threads: 16, tps: 354.20, reads: 4953.30, writes: 1415.90, response time: 67.44ms (95%), errors: 0.00, reconnects:  0.00
[2260s] threads: 16, tps: 344.70, reads: 4829.90, writes: 1378.90, response time: 74.56ms (95%), errors: 0.00, reconnects:  0.00
[2270s] threads: 16, tps: 349.20, reads: 4886.60, writes: 1396.50, response time: 69.56ms (95%), errors: 0.00, reconnects:  0.00
[2280s] threads: 16, tps: 361.30, reads: 5063.30, writes: 1447.50, response time: 60.86ms (95%), errors: 0.00, reconnects:  0.00
[2290s] threads: 16, tps: 359.30, reads: 5026.40, writes: 1435.00, response time: 60.75ms (95%), errors: 0.00, reconnects:  0.00
[2300s] threads: 16, tps: 357.50, reads: 5005.40, writes: 1429.80, response time: 63.14ms (95%), errors: 0.00, reconnects:  0.00
[2310s] threads: 16, tps: 366.00, reads: 5123.50, writes: 1464.10, response time: 65.77ms (95%), errors: 0.00, reconnects:  0.00
[2320s] threads: 16, tps: 344.60, reads: 4822.00, writes: 1377.40, response time: 75.36ms (95%), errors: 0.00, reconnects:  0.00
[2330s] threads: 16, tps: 338.00, reads: 4736.40, writes: 1352.90, response time: 72.40ms (95%), errors: 0.00, reconnects:  0.00
[2340s] threads: 16, tps: 352.30, reads: 4932.60, writes: 1410.10, response time: 59.94ms (95%), errors: 0.00, reconnects:  0.00
[2350s] threads: 16, tps: 356.20, reads: 4986.50, writes: 1424.00, response time: 60.16ms (95%), errors: 0.00, reconnects:  0.00
[2360s] threads: 16, tps: 352.30, reads: 4930.60, writes: 1408.90, response time: 62.41ms (95%), errors: 0.00, reconnects:  0.00
[2370s] threads: 16, tps: 351.00, reads: 4913.00, writes: 1404.70, response time: 64.79ms (95%), errors: 0.00, reconnects:  0.00
[2380s] threads: 16, tps: 341.40, reads: 4781.30, writes: 1365.80, response time: 76.66ms (95%), errors: 0.00, reconnects:  0.00
[2390s] threads: 16, tps: 340.80, reads: 4772.61, writes: 1362.00, response time: 73.23ms (95%), errors: 0.00, reconnects:  0.00
[2400s] threads: 16, tps: 346.40, reads: 4847.69, writes: 1385.50, response time: 63.49ms (95%), errors: 0.00, reconnects:  0.00
[2410s] threads: 16, tps: 360.70, reads: 5048.20, writes: 1443.50, response time: 60.79ms (95%), errors: 0.00, reconnects:  0.00
[2420s] threads: 16, tps: 365.80, reads: 5122.10, writes: 1463.00, response time: 64.19ms (95%), errors: 0.00, reconnects:  0.00
[2430s] threads: 16, tps: 371.70, reads: 5202.80, writes: 1486.40, response time: 64.14ms (95%), errors: 0.00, reconnects:  0.00
[2440s] threads: 16, tps: 345.80, reads: 4843.59, writes: 1385.00, response time: 72.29ms (95%), errors: 0.00, reconnects:  0.00
[2450s] threads: 16, tps: 352.30, reads: 4931.80, writes: 1409.20, response time: 62.49ms (95%), errors: 0.00, reconnects:  0.00
[2460s] threads: 16, tps: 366.90, reads: 5135.60, writes: 1466.60, response time: 60.90ms (95%), errors: 0.00, reconnects:  0.00
[2470s] threads: 16, tps: 356.20, reads: 4985.90, writes: 1424.20, response time: 60.75ms (95%), errors: 0.00, reconnects:  0.00
[2480s] threads: 16, tps: 359.80, reads: 5039.20, writes: 1439.60, response time: 67.28ms (95%), errors: 0.00, reconnects:  0.00
[2490s] threads: 16, tps: 403.80, reads: 5653.40, writes: 1615.50, response time: 48.94ms (95%), errors: 0.00, reconnects:  0.00
[2500s] threads: 16, tps: 338.40, reads: 4736.90, writes: 1352.90, response time: 78.12ms (95%), errors: 0.00, reconnects:  0.00
[2510s] threads: 16, tps: 320.10, reads: 4481.10, writes: 1281.60, response time: 80.18ms (95%), errors: 0.00, reconnects:  0.00
[2520s] threads: 16, tps: 353.20, reads: 4947.80, writes: 1414.10, response time: 61.39ms (95%), errors: 0.00, reconnects:  0.00
[2530s] threads: 16, tps: 355.90, reads: 4980.10, writes: 1422.00, response time: 61.36ms (95%), errors: 0.00, reconnects:  0.00
[2540s] threads: 16, tps: 324.80, reads: 4547.29, writes: 1299.00, response time: 78.57ms (95%), errors: 0.00, reconnects:  0.00
[2550s] threads: 16, tps: 398.90, reads: 5581.61, writes: 1594.60, response time: 49.30ms (95%), errors: 0.00, reconnects:  0.00
[2560s] threads: 16, tps: 338.30, reads: 4737.30, writes: 1354.30, response time: 78.26ms (95%), errors: 0.00, reconnects:  0.00
[2570s] threads: 16, tps: 345.10, reads: 4831.29, writes: 1379.30, response time: 70.73ms (95%), errors: 0.00, reconnects:  0.00
[2580s] threads: 16, tps: 365.00, reads: 5111.41, writes: 1460.10, response time: 62.62ms (95%), errors: 0.00, reconnects:  0.00
[2590s] threads: 16, tps: 359.10, reads: 5025.80, writes: 1436.40, response time: 64.48ms (95%), errors: 0.00, reconnects:  0.00
[2600s] threads: 16, tps: 354.20, reads: 4962.70, writes: 1416.90, response time: 65.79ms (95%), errors: 0.10, reconnects:  0.00
[2610s] threads: 16, tps: 405.50, reads: 5673.40, writes: 1622.40, response time: 48.67ms (95%), errors: 0.00, reconnects:  0.00
[2620s] threads: 16, tps: 348.20, reads: 4877.90, writes: 1393.40, response time: 74.00ms (95%), errors: 0.00, reconnects:  0.00
[2630s] threads: 16, tps: 335.80, reads: 4698.50, writes: 1342.40, response time: 74.85ms (95%), errors: 0.00, reconnects:  0.00
[2640s] threads: 16, tps: 360.10, reads: 5044.90, writes: 1441.20, response time: 67.91ms (95%), errors: 0.00, reconnects:  0.00
[2650s] threads: 16, tps: 359.90, reads: 5038.50, writes: 1439.60, response time: 64.17ms (95%), errors: 0.00, reconnects:  0.00
[2660s] threads: 16, tps: 367.80, reads: 5147.40, writes: 1470.70, response time: 64.02ms (95%), errors: 0.00, reconnects:  0.00
[2670s] threads: 16, tps: 352.70, reads: 4939.40, writes: 1411.20, response time: 61.98ms (95%), errors: 0.00, reconnects:  0.00
[2680s] threads: 16, tps: 368.60, reads: 5157.30, writes: 1474.00, response time: 60.35ms (95%), errors: 0.00, reconnects:  0.00
[2690s] threads: 16, tps: 309.50, reads: 4334.20, writes: 1237.70, response time: 85.21ms (95%), errors: 0.00, reconnects:  0.00
[2700s] threads: 16, tps: 342.60, reads: 4799.59, writes: 1371.00, response time: 70.79ms (95%), errors: 0.00, reconnects:  0.00
[2710s] threads: 16, tps: 363.10, reads: 5079.11, writes: 1451.90, response time: 61.58ms (95%), errors: 0.00, reconnects:  0.00
[2720s] threads: 16, tps: 348.50, reads: 4881.00, writes: 1394.00, response time: 61.14ms (95%), errors: 0.00, reconnects:  0.00
[2730s] threads: 16, tps: 344.10, reads: 4819.09, writes: 1377.10, response time: 65.40ms (95%), errors: 0.00, reconnects:  0.00
[2740s] threads: 16, tps: 345.10, reads: 4829.50, writes: 1379.70, response time: 64.39ms (95%), errors: 0.00, reconnects:  0.00
[2750s] threads: 16, tps: 305.10, reads: 4268.20, writes: 1219.90, response time: 85.85ms (95%), errors: 0.00, reconnects:  0.00
[2760s] threads: 16, tps: 334.10, reads: 4682.00, writes: 1338.70, response time: 75.25ms (95%), errors: 0.00, reconnects:  0.00
[2770s] threads: 16, tps: 357.90, reads: 5009.60, writes: 1430.20, response time: 62.49ms (95%), errors: 0.00, reconnects:  0.00
[2780s] threads: 16, tps: 343.30, reads: 4807.40, writes: 1373.20, response time: 60.95ms (95%), errors: 0.00, reconnects:  0.00
[2790s] threads: 16, tps: 353.10, reads: 4941.60, writes: 1413.10, response time: 61.54ms (95%), errors: 0.00, reconnects:  0.00
[2800s] threads: 16, tps: 346.90, reads: 4860.00, writes: 1389.40, response time: 69.56ms (95%), errors: 0.00, reconnects:  0.00
[2810s] threads: 16, tps: 332.20, reads: 4647.90, writes: 1326.20, response time: 79.87ms (95%), errors: 0.00, reconnects:  0.00
[2820s] threads: 16, tps: 338.80, reads: 4745.70, writes: 1355.90, response time: 75.09ms (95%), errors: 0.00, reconnects:  0.00
[2830s] threads: 16, tps: 361.60, reads: 5059.00, writes: 1445.30, response time: 62.69ms (95%), errors: 0.00, reconnects:  0.00
[2840s] threads: 16, tps: 362.00, reads: 5070.70, writes: 1449.50, response time: 60.99ms (95%), errors: 0.00, reconnects:  0.00
[2850s] threads: 16, tps: 361.00, reads: 5051.90, writes: 1442.80, response time: 59.62ms (95%), errors: 0.00, reconnects:  0.00
[2860s] threads: 16, tps: 337.70, reads: 4731.50, writes: 1352.30, response time: 72.21ms (95%), errors: 0.00, reconnects:  0.00
[2870s] threads: 16, tps: 346.00, reads: 4841.10, writes: 1381.90, response time: 72.38ms (95%), errors: 0.00, reconnects:  0.00
[2880s] threads: 16, tps: 336.90, reads: 4714.60, writes: 1348.50, response time: 75.52ms (95%), errors: 0.00, reconnects:  0.00
[2890s] threads: 16, tps: 364.50, reads: 5105.90, writes: 1457.20, response time: 62.00ms (95%), errors: 0.00, reconnects:  0.00
[2900s] threads: 16, tps: 359.70, reads: 5036.79, writes: 1439.30, response time: 60.73ms (95%), errors: 0.00, reconnects:  0.00
[2910s] threads: 16, tps: 364.20, reads: 5097.41, writes: 1457.60, response time: 64.48ms (95%), errors: 0.00, reconnects:  0.00
[2920s] threads: 16, tps: 363.00, reads: 5080.40, writes: 1452.30, response time: 60.39ms (95%), errors: 0.00, reconnects:  0.00
[2930s] threads: 16, tps: 310.90, reads: 4352.40, writes: 1243.60, response time: 85.05ms (95%), errors: 0.00, reconnects:  0.00
[2940s] threads: 16, tps: 341.50, reads: 4780.20, writes: 1364.70, response time: 73.05ms (95%), errors: 0.00, reconnects:  0.00
[2950s] threads: 16, tps: 360.60, reads: 5051.90, writes: 1443.50, response time: 61.25ms (95%), errors: 0.00, reconnects:  0.00
[2960s] threads: 16, tps: 355.80, reads: 4979.80, writes: 1422.80, response time: 63.89ms (95%), errors: 0.00, reconnects:  0.00
[2970s] threads: 16, tps: 359.30, reads: 5027.80, writes: 1436.50, response time: 61.78ms (95%), errors: 0.00, reconnects:  0.00
[2980s] threads: 16, tps: 344.60, reads: 4828.70, writes: 1379.50, response time: 68.95ms (95%), errors: 0.00, reconnects:  0.00
[2990s] threads: 16, tps: 352.70, reads: 4937.70, writes: 1410.90, response time: 71.90ms (95%), errors: 0.00, reconnects:  0.00
[3000s] threads: 16, tps: 333.40, reads: 4667.30, writes: 1332.90, response time: 75.07ms (95%), errors: 0.00, reconnects:  0.00
[3010s] threads: 16, tps: 353.00, reads: 4937.60, writes: 1411.00, response time: 68.48ms (95%), errors: 0.00, reconnects:  0.00
[3020s] threads: 16, tps: 363.80, reads: 5098.90, writes: 1456.40, response time: 60.41ms (95%), errors: 0.00, reconnects:  0.00
[3030s] threads: 16, tps: 344.70, reads: 4823.90, writes: 1378.30, response time: 65.38ms (95%), errors: 0.00, reconnects:  0.00
[3040s] threads: 16, tps: 329.90, reads: 4616.90, writes: 1320.40, response time: 74.09ms (95%), errors: 0.00, reconnects:  0.00
[3050s] threads: 16, tps: 363.50, reads: 5088.70, writes: 1453.70, response time: 68.09ms (95%), errors: 0.00, reconnects:  0.00
[3060s] threads: 16, tps: 340.70, reads: 4767.69, writes: 1361.90, response time: 72.84ms (95%), errors: 0.00, reconnects:  0.00
[3070s] threads: 16, tps: 344.90, reads: 4830.31, writes: 1380.30, response time: 69.51ms (95%), errors: 0.00, reconnects:  0.00
[3080s] threads: 16, tps: 360.00, reads: 5040.40, writes: 1439.70, response time: 60.07ms (95%), errors: 0.00, reconnects:  0.00
[3090s] threads: 16, tps: 358.40, reads: 5014.60, writes: 1433.10, response time: 61.61ms (95%), errors: 0.00, reconnects:  0.00
[3100s] threads: 16, tps: 361.00, reads: 5054.30, writes: 1444.00, response time: 66.90ms (95%), errors: 0.00, reconnects:  0.00
[3110s] threads: 16, tps: 347.50, reads: 4869.60, writes: 1391.50, response time: 71.99ms (95%), errors: 0.00, reconnects:  0.00
[3120s] threads: 16, tps: 332.30, reads: 4650.40, writes: 1328.80, response time: 77.70ms (95%), errors: 0.00, reconnects:  0.00
[3130s] threads: 16, tps: 345.10, reads: 4836.20, writes: 1382.40, response time: 63.51ms (95%), errors: 0.00, reconnects:  0.00
[3140s] threads: 16, tps: 359.20, reads: 5028.48, writes: 1433.69, response time: 60.75ms (95%), errors: 0.00, reconnects:  0.00
[3150s] threads: 16, tps: 362.10, reads: 5069.22, writes: 1449.61, response time: 62.06ms (95%), errors: 0.00, reconnects:  0.00
[3160s] threads: 16, tps: 353.50, reads: 4944.60, writes: 1413.80, response time: 63.68ms (95%), errors: 0.00, reconnects:  0.00
[3170s] threads: 16, tps: 313.60, reads: 4390.90, writes: 1254.10, response time: 82.30ms (95%), errors: 0.00, reconnects:  0.00
[3180s] threads: 16, tps: 338.00, reads: 4733.00, writes: 1351.00, response time: 73.10ms (95%), errors: 0.00, reconnects:  0.00
[3190s] threads: 16, tps: 360.50, reads: 5045.20, writes: 1443.10, response time: 63.13ms (95%), errors: 0.00, reconnects:  0.00
[3200s] threads: 16, tps: 353.40, reads: 4950.40, writes: 1414.50, response time: 61.61ms (95%), errors: 0.00, reconnects:  0.00
[3210s] threads: 16, tps: 356.50, reads: 4985.00, writes: 1424.30, response time: 63.89ms (95%), errors: 0.00, reconnects:  0.00
[3220s] threads: 16, tps: 339.00, reads: 4750.10, writes: 1356.90, response time: 69.49ms (95%), errors: 0.00, reconnects:  0.00
[3230s] threads: 16, tps: 340.50, reads: 4767.40, writes: 1362.00, response time: 74.67ms (95%), errors: 0.00, reconnects:  0.00
[3240s] threads: 16, tps: 342.20, reads: 4787.70, writes: 1369.40, response time: 72.79ms (95%), errors: 0.00, reconnects:  0.00
[3250s] threads: 16, tps: 346.50, reads: 4856.30, writes: 1384.20, response time: 69.24ms (95%), errors: 0.00, reconnects:  0.00
[3260s] threads: 16, tps: 366.30, reads: 5124.70, writes: 1466.90, response time: 61.47ms (95%), errors: 0.00, reconnects:  0.00
[3270s] threads: 16, tps: 349.90, reads: 4899.90, writes: 1399.50, response time: 62.69ms (95%), errors: 0.00, reconnects:  0.00
[3280s] threads: 16, tps: 347.10, reads: 4859.70, writes: 1387.70, response time: 66.10ms (95%), errors: 0.00, reconnects:  0.00
[3290s] threads: 16, tps: 348.30, reads: 4880.40, writes: 1393.50, response time: 73.25ms (95%), errors: 0.00, reconnects:  0.00
[3300s] threads: 16, tps: 326.10, reads: 4561.30, writes: 1304.50, response time: 76.94ms (95%), errors: 0.00, reconnects:  0.00
[3310s] threads: 16, tps: 349.50, reads: 4893.20, writes: 1398.80, response time: 64.81ms (95%), errors: 0.00, reconnects:  0.00
[3320s] threads: 16, tps: 359.00, reads: 5027.00, writes: 1436.80, response time: 61.61ms (95%), errors: 0.00, reconnects:  0.00
[3330s] threads: 16, tps: 338.10, reads: 4736.10, writes: 1352.10, response time: 64.85ms (95%), errors: 0.00, reconnects:  0.00
[3340s] threads: 16, tps: 341.70, reads: 4782.70, writes: 1366.00, response time: 65.67ms (95%), errors: 0.00, reconnects:  0.00
[3350s] threads: 16, tps: 316.00, reads: 4421.40, writes: 1263.30, response time: 82.13ms (95%), errors: 0.00, reconnects:  0.00
[3360s] threads: 16, tps: 343.20, reads: 4805.80, writes: 1372.00, response time: 70.60ms (95%), errors: 0.00, reconnects:  0.00
[3370s] threads: 16, tps: 332.50, reads: 4655.28, writes: 1332.60, response time: 74.25ms (95%), errors: 0.00, reconnects:  0.00
[3380s] threads: 16, tps: 339.40, reads: 4750.82, writes: 1356.20, response time: 74.22ms (95%), errors: 0.00, reconnects:  0.00
[3390s] threads: 16, tps: 358.50, reads: 5017.30, writes: 1432.50, response time: 61.15ms (95%), errors: 0.00, reconnects:  0.00
[3400s] threads: 16, tps: 360.50, reads: 5045.60, writes: 1443.20, response time: 60.54ms (95%), errors: 0.00, reconnects:  0.00
[3410s] threads: 16, tps: 310.40, reads: 4348.00, writes: 1242.10, response time: 87.11ms (95%), errors: 0.00, reconnects:  0.00
[3420s] threads: 16, tps: 335.70, reads: 4701.70, writes: 1342.60, response time: 75.21ms (95%), errors: 0.00, reconnects:  0.00
[3430s] threads: 16, tps: 340.00, reads: 4756.90, writes: 1359.90, response time: 73.12ms (95%), errors: 0.00, reconnects:  0.00
[3440s] threads: 16, tps: 354.90, reads: 4970.30, writes: 1419.20, response time: 64.37ms (95%), errors: 0.00, reconnects:  0.00
[3450s] threads: 16, tps: 343.90, reads: 4815.90, writes: 1376.10, response time: 62.58ms (95%), errors: 0.00, reconnects:  0.00
[3460s] threads: 16, tps: 368.40, reads: 5155.40, writes: 1473.40, response time: 61.47ms (95%), errors: 0.00, reconnects:  0.00
[3470s] threads: 16, tps: 343.70, reads: 4814.60, writes: 1375.10, response time: 80.45ms (95%), errors: 0.00, reconnects:  0.00
[3480s] threads: 16, tps: 338.80, reads: 4739.50, writes: 1355.40, response time: 72.64ms (95%), errors: 0.00, reconnects:  0.00
[3490s] threads: 16, tps: 337.30, reads: 4722.00, writes: 1348.30, response time: 74.53ms (95%), errors: 0.00, reconnects:  0.00
[3500s] threads: 16, tps: 353.10, reads: 4941.42, writes: 1412.61, response time: 62.43ms (95%), errors: 0.00, reconnects:  0.00
[3510s] threads: 16, tps: 349.50, reads: 4896.38, writes: 1398.79, response time: 64.58ms (95%), errors: 0.00, reconnects:  0.00
[3520s] threads: 16, tps: 341.00, reads: 4771.69, writes: 1362.90, response time: 64.75ms (95%), errors: 0.00, reconnects:  0.00
[3530s] threads: 16, tps: 328.30, reads: 4597.71, writes: 1312.90, response time: 75.66ms (95%), errors: 0.00, reconnects:  0.00
[3540s] threads: 16, tps: 347.20, reads: 4861.20, writes: 1389.20, response time: 70.08ms (95%), errors: 0.00, reconnects:  0.00
[3550s] threads: 16, tps: 326.30, reads: 4566.00, writes: 1304.30, response time: 79.58ms (95%), errors: 0.00, reconnects:  0.00
[3560s] threads: 16, tps: 355.30, reads: 4977.20, writes: 1422.70, response time: 64.33ms (95%), errors: 0.00, reconnects:  0.00
[3570s] threads: 16, tps: 360.80, reads: 5048.40, writes: 1442.80, response time: 62.92ms (95%), errors: 0.00, reconnects:  0.00
[3580s] threads: 16, tps: 347.30, reads: 4865.91, writes: 1390.00, response time: 66.80ms (95%), errors: 0.00, reconnects:  0.00
[3590s] threads: 16, tps: 387.70, reads: 5428.30, writes: 1550.80, response time: 57.79ms (95%), errors: 0.00, reconnects:  0.00
[3600s] threads: 16, tps: 339.10, reads: 4746.70, writes: 1357.10, response time: 72.23ms (95%), errors: 0.00, reconnects:  0.00
[3610s] threads: 16, tps: 346.20, reads: 4845.40, writes: 1383.90, response time: 75.84ms (95%), errors: 0.00, reconnects:  0.00
[3620s] threads: 16, tps: 355.10, reads: 4973.09, writes: 1420.10, response time: 66.66ms (95%), errors: 0.00, reconnects:  0.00
[3630s] threads: 16, tps: 340.50, reads: 4767.01, writes: 1362.80, response time: 64.44ms (95%), errors: 0.00, reconnects:  0.00
[3640s] threads: 16, tps: 342.60, reads: 4794.10, writes: 1368.90, response time: 65.47ms (95%), errors: 0.00, reconnects:  0.00
[3650s] threads: 16, tps: 317.70, reads: 4446.70, writes: 1270.80, response time: 79.39ms (95%), errors: 0.00, reconnects:  0.00
[3660s] threads: 16, tps: 334.60, reads: 4684.90, writes: 1338.20, response time: 75.48ms (95%), errors: 0.00, reconnects:  0.00
[3670s] threads: 16, tps: 340.40, reads: 4766.00, writes: 1363.20, response time: 72.40ms (95%), errors: 0.00, reconnects:  0.00
[3680s] threads: 16, tps: 350.80, reads: 4910.52, writes: 1401.61, response time: 71.37ms (95%), errors: 0.00, reconnects:  0.00
[3690s] threads: 16, tps: 348.70, reads: 4884.88, writes: 1395.29, response time: 62.73ms (95%), errors: 0.00, reconnects:  0.00
[3700s] threads: 16, tps: 356.70, reads: 4990.70, writes: 1427.30, response time: 62.71ms (95%), errors: 0.00, reconnects:  0.00
[3710s] threads: 16, tps: 347.70, reads: 4871.20, writes: 1390.40, response time: 65.87ms (95%), errors: 0.00, reconnects:  0.00
[3720s] threads: 16, tps: 311.00, reads: 4352.10, writes: 1243.80, response time: 86.44ms (95%), errors: 0.00, reconnects:  0.00
[3730s] threads: 16, tps: 338.20, reads: 4733.80, writes: 1353.60, response time: 73.60ms (95%), errors: 0.00, reconnects:  0.00
[3740s] threads: 16, tps: 355.80, reads: 4980.40, writes: 1421.60, response time: 65.71ms (95%), errors: 0.00, reconnects:  0.00
[3750s] threads: 16, tps: 351.60, reads: 4923.90, writes: 1407.30, response time: 64.08ms (95%), errors: 0.00, reconnects:  0.00
[3760s] threads: 16, tps: 357.50, reads: 5007.70, writes: 1430.50, response time: 62.19ms (95%), errors: 0.00, reconnects:  0.00
[3770s] threads: 16, tps: 351.00, reads: 4911.70, writes: 1403.60, response time: 62.37ms (95%), errors: 0.00, reconnects:  0.00
[3780s] threads: 16, tps: 316.40, reads: 4431.60, writes: 1266.40, response time: 82.62ms (95%), errors: 0.00, reconnects:  0.00
[3790s] threads: 16, tps: 318.80, reads: 4460.10, writes: 1273.30, response time: 79.75ms (95%), errors: 0.00, reconnects:  0.00
[3800s] threads: 16, tps: 334.40, reads: 4678.90, writes: 1338.30, response time: 74.09ms (95%), errors: 0.00, reconnects:  0.00
[3810s] threads: 16, tps: 331.00, reads: 4635.80, writes: 1323.20, response time: 63.94ms (95%), errors: 0.00, reconnects:  0.00
[3820s] threads: 16, tps: 355.40, reads: 4977.70, writes: 1422.20, response time: 62.69ms (95%), errors: 0.00, reconnects:  0.00
[3830s] threads: 16, tps: 357.80, reads: 5011.00, writes: 1431.90, response time: 60.94ms (95%), errors: 0.00, reconnects:  0.00
[3840s] threads: 16, tps: 323.80, reads: 4530.20, writes: 1294.40, response time: 77.45ms (95%), errors: 0.00, reconnects:  0.00
[3850s] threads: 16, tps: 336.90, reads: 4718.80, writes: 1348.20, response time: 77.08ms (95%), errors: 0.00, reconnects:  0.00
[3860s] threads: 16, tps: 327.30, reads: 4580.30, writes: 1309.50, response time: 77.54ms (95%), errors: 0.00, reconnects:  0.00
[3870s] threads: 16, tps: 353.40, reads: 4945.10, writes: 1413.00, response time: 65.02ms (95%), errors: 0.00, reconnects:  0.00
[3880s] threads: 16, tps: 354.80, reads: 4968.52, writes: 1419.41, response time: 64.48ms (95%), errors: 0.00, reconnects:  0.00
[3890s] threads: 16, tps: 340.40, reads: 4764.78, writes: 1361.49, response time: 62.84ms (95%), errors: 0.00, reconnects:  0.00
[3900s] threads: 16, tps: 333.90, reads: 4675.41, writes: 1337.20, response time: 80.40ms (95%), errors: 0.00, reconnects:  0.00
[3910s] threads: 16, tps: 329.50, reads: 4614.37, writes: 1316.79, response time: 77.47ms (95%), errors: 0.00, reconnects:  0.00
[3920s] threads: 16, tps: 338.50, reads: 4740.13, writes: 1354.41, response time: 73.19ms (95%), errors: 0.00, reconnects:  0.00
[3930s] threads: 16, tps: 340.70, reads: 4765.70, writes: 1362.20, response time: 67.08ms (95%), errors: 0.00, reconnects:  0.00
[3940s] threads: 16, tps: 347.50, reads: 4868.70, writes: 1389.40, response time: 64.58ms (95%), errors: 0.00, reconnects:  0.00
[3950s] threads: 16, tps: 342.90, reads: 4803.20, writes: 1374.00, response time: 65.38ms (95%), errors: 0.00, reconnects:  0.00
[3960s] threads: 16, tps: 345.70, reads: 4839.30, writes: 1381.50, response time: 80.88ms (95%), errors: 0.00, reconnects:  0.00
[3970s] threads: 16, tps: 327.90, reads: 4589.40, writes: 1312.00, response time: 79.04ms (95%), errors: 0.00, reconnects:  0.00
[3980s] threads: 16, tps: 331.50, reads: 4641.10, writes: 1324.80, response time: 73.87ms (95%), errors: 0.00, reconnects:  0.00
[3990s] threads: 16, tps: 343.10, reads: 4804.10, writes: 1373.80, response time: 70.08ms (95%), errors: 0.00, reconnects:  0.00
[4000s] threads: 16, tps: 352.40, reads: 4930.00, writes: 1407.80, response time: 64.40ms (95%), errors: 0.00, reconnects:  0.00
[4010s] threads: 16, tps: 340.20, reads: 4760.80, writes: 1361.20, response time: 64.12ms (95%), errors: 0.00, reconnects:  0.00
[4020s] threads: 16, tps: 354.60, reads: 4964.60, writes: 1418.20, response time: 61.67ms (95%), errors: 0.00, reconnects:  0.00
[4030s] threads: 16, tps: 317.90, reads: 4453.60, writes: 1271.60, response time: 84.34ms (95%), errors: 0.00, reconnects:  0.00
