procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  4 9520980 328056  35168 893040  552    0 392792 101617 148495 357191 16  5 76  3  0
 1  0 9520324 334920  27160 893788  716    0 337148 101393 132726 317634 12  5 81  3  0
 1  0 9520280 338944  20524 897956   48    0 87616 65476 19693 10348  2  0 97  1  0
 5  3 9520204 338584  20872 896512   76    0 53988 35996 11817 6515  2  0 97  1  0
49 11 9519620 328076  45496 898180  580    0 364844 58062 135097 421439 17  6 75  3  0
 1  7 9519324 330020  41572 890992  304    0 372248 96076 146485 356067 13  5 79  3  0
58  4 9518676 330720  40068 893660  676    0 415868 87535 163275 462086 20  7 70  3  0
10  4 9518304 327188  49064 892020  340    0 370272 97707 151880 395251 14  5 79  3  0
26  8 9517812 324256  39412 897784  516    0 419916 92412 160904 435122 16  6 75  3  0
 6  4 9517464 333940  46472 889692  332    0 383584 99952 154316 359345 13  5 79  3  0
 3  3 9517144 328292  44396 890316  328    0 359840 116569 151030 366293 13  5 79  3  0
11  8 9516572 331372  43148 887948  636    0 384916 105808 155370 380669 14  6 78  3  0
40  2 9516260 332544  38432 891276  316    0 376564 94423 146729 437140 16  6 76  3  0
19  6 9515936 324260  55428 891688  352    0 396412 93784 165656 488061 16  6 75  3  0
 3 11 9515592 332584  37956 890608  344    0 378488 94886 150446 407829 15  6 77  3  0
12  4 9515332 323996  43704 890716  276    0 365808 91043 164308 366300 13  6 78  3  0
 4  1 9514900 333632  34952 887220  416    0 390316 87662 166926 385767 15  6 76  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  3 9514700 333836  31088 887260  176    0 361304 65195 179496 452986 16  6 75  3  0
 9  2 9514256 339244  35368 877968  452    0 369868 95784 166564 371546 12  5 80  3  0
31  2 9513856 338100  31632 880900  396    0 424700 75346 183965 444600 17  7 73  3  0
 6 14 9513568 335844  41832 882280  328    0 383852 91926 171642 359916 13  5 80  3  0
24  1 9513228 334436  36096 883304  384    0 375056 98590 163943 330383 13  5 79  3  0
21  1 9512996 336576  40084 885908  244    0 356880 95009 166950 361814 13  5 80  2  0
17  0 9512800 344944 113780 931180  212    0 195740 140317 108714 139660  7  3 89  2  0
 1  2 9512392 338268  89860 939432  444    0 113476 66543 42409 54481  3  3 94  1  0
 2  0 9512232 360832  97036 910352  168    0 117660 83829 49681 44762  2  3 94  1  0
 1  1 9512100 445312 103804 925672  180    0 131088 83616 41389 51379  2  2 94  1  0
 1  2 9511644 353948  71572 912216  484    0 123072 76876 40059 41622  2  2 95  1  0
 3  2 9511308 445676 144724 920104  356    0 97916 98506 58207 28726  0  3 96  1  0
 2  1 9511208 389168 194240 929876  116    0 49604 59708 21693 6806  1  2 97  1  0
 2  0 9509612 334252 240648 934720 1748    0 50496 105754 37403 26323  2  2 95  1  0
 7  2 9509612 337832 242264 930312    0    0 39928 107325 42276 27517  2  2 94  1  0
 3  1 9509540 373672 218780 917996  100    0 84364 103055 57888 13937  2  3 94  1  0
 2  0 9509540 361420 236436 912232    0    0 66116 111623 51562 19806  2  3 94  1  0
 2  1 9509448 355796 246400 908340   92    0 75820 109385 56349 15846  2  2 94  1  0
 3  1 9509388 358300 240336 909692   68    0 79268 98284 55386 12554  2  2 95  1  0
 0  3 9509312 327332 270312 911812   76    0 73352 165602 58398 38251  2  2 95  1  0
 3  0 9316396 515468 305300 932884 2352    0 175992 250826 88359 31101  1  2 94  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2 9316200 353484 457664 944068  220    0 151704 255314 65182 21106  1  2 96  2  0
 1  1 9315956 328092 481508 944948  284    0 133140 266134 69773 21734  0  2 96  2  0
 1  2 9315704 338932 477216 937252  256    0 142880 288576 74684 24025  1  2 96  2  0
 2  3 9315652 364756 444228 940452   56    0 122360 360396 75080 28500  0  2 95  2  0
 3  2 9315632 366588 439044 941560   20    0 123872 397178 93362 44524  1  2 95  2  0
 3  2 9315600 327368 475248 947036   32    0 134988 296050 68485 23573  0  2 96  2  0
 3  2 9315512 327164 466944 954548   92    0 152536 291536 69833 26771  0  2 96  2  0
 4  2 9315460 330280 464700 954784   56    0 156940 283700 72254 26175  0  2 96  2  0
 5  1 9315392 340116 450416 957200   72    0 150644 250764 67890 26419  1  2 95  2  0
 1  2 9315344 362972 426400 957340   52    0 159304 309632 94010 46041  1  2 96  2  0
 3  1 9315320 362032 422964 960496   16    0 138924 299650 72709 24543  1  2 96  2  0
 3  2 9315300 333016 450940 963560   20    0 145772 315292 74675 28554  1  2 95  2  0
 7  0 9315292 336932 442336 968216    8    0 138300 296861 70233 26914  1  2 95  2  0
 2  1 9315276 352992 422796 972496    8    0 149984 258579 70251 25077  0  2 95  2  0
 1  1 9315272 354192 419604 972696    4    0 159700 282126 95504 43510  0  2 95  2  0
 1  0 9315244 365868 404348 975820   28    0 61668 61823 28815 13990  0  2 97  1  0
 1  0 9315244 363072 405848 974916    0    0 28348 32971 21505 4776  0  2 98  0  0
 1  0 9315244 357616 412628 976968    0    0 27784 32896 20940 5014  0  2 97  0  0
 1  0 9315244 360684 409172 976240    0    0 28116 73394 31661 5347  0  2 98  0  0
 0  3 9315236 359624 409188 979860    8    0 30640 61838 27762 4444  0  2 97  1  0
 1  0 9315236 358704 408576 981176    0    0 29516 65923 30258 21975  0  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 9315236 336632 431616 981228    0    0 28836 32769 22606 3973  0  2 98  0  0
 2  0 9315236 330440 437276 981792    0    0 27932 32708 21626 4309  0  2 98  0  0
 2  1 9315236 341608 427688 981020    0    0 27108 64090 29053 4229  0  2 98  0  0
 0  2 9315236 338192 430812 980844    0    0 27776 64184 29614 4752  0  2 97  1  0
 2  3 9315236 337508 430416 982536    0    0 27608 87990 33758 21160  0  2 98  0  0
 4  1 9315236 333080 428276 988528    0    0 35040   132 14880 5142  0  2 97  0  0
 3  0 9315236 333828 428396 989716    0    0 27876 40526 23148 4054  0  2 98  0  0
 3  0 9314720 335468 425172 990856  700    0 28728 64024 28885 4768  0  2 98  0  0
 2  0 9314720 327376 433276 991760    0    0 27304 64266 29290 4699  0  2 98  0  0
 2  0 9314720 335072 424628 991284    0    0 27052 95686 34603 20513  0  2 97  1  0
 0  4 9314716 333812 426036 992052   32    0 29440   174 13770 4495  0  2 97  0  0
 3  1 9314716 326632 433548 991768    0    0 28040 32666 21847 4163  0  2 98  0  0
 2  0 9314716 338300 421872 991272    0    0 26644 64078 29017 4940  0  2 97  0  0
 3  0 9314716 334416 429560 988068    0    0 27208 64144 28775 3957  0  2 97  1  0
 1  0 9314716 334440 430900 986592    0    0 26360 88818 33866 19487  0  2 97  0  0
 1  0 9314716 335904 430920 985192    0    0 29168   144 13873 4237  0  2 97  0  0
 1  0 9314716 334932 433656 984508    0    0 28804 39372 23471 4165  0  2 97  0  0
 0  1 9314716 334824 434300 982504    0    0 25972 64150 28544 4064  0  2 97  1  0
 1  3 9314712 336044 435424 980516   16    0 27024 64390 29107 4609  0  2 97  1  0
 1  0 9314712 333824 438104 978896    0    0 26652 95762 35563 20962  0  2 97  1  0
 1  0 9314712 335728 439988 975848    0    0 29692  1982 15046 4507  0  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 9314712 335212 443152 973828    0    0 28520 30874 22311 4387  0  2 97  1  0
 2  0 9314712 335900 444932 971236    0    0 27088 64150 29035 4322  0  2 97  1  0
 2  1 9314712 334820 446036 969444    0    0 27760 64238 28889 4398  0  2 97  1  0
 1  1 9314712 337216 446680 966064    0    0 27476 88654 34063 20311  0  2 97  1  0
 1  1 9314712 336328 448984 964512    0    0 28336 39464 23592 4652  0  2 97  1  0
 1  1 9314708 336880 449908 964004    8    0 30288   140 14482 4628  0  2 97  1  0
 1  1 9314708 337160 452456 961900    0    0 26724 64156 30190 6627  0  2 97  1  0
 1  1 9314708 337052 457212 957716    0    0 27060 64240 29181 4098  0  2 97  1  0
 1  1 9314708 329832 467140 955776    0    0 26920 95698 35558 21959  0  2 97  1  0
 1  2 9314708 334948 463032 953980    0    0 27896 32690 21567 4717  0  2 97  1  0
 1  2 9314708 335844 463720 953580    0    0 30308   148 15209 4259  0  2 97  1  0
 0  2 9314708 337164 463760 951644    0    0 28336 64002 28755 4036  0  2 97  1  0
 1  1 9314708 337484 464960 951532    0    0 27464 64270 29117 4991  0  2 97  1  0
 1  1 9314708 337572 465260 949856    0    0 27504 88788 33930 19542  0  2 97  1  0
 1  0 9314708 338908 465692 949480    0    0 27980 39402 23685 4766  0  2 97  1  0
 1  0 9314708 329572 476524 947720    0    0 27552 64028 29796 3913  0  2 97  1  0
 1  0 9314708 336284 473800 947648    0    0 30440   146 15047 4767  0  2 97  1  0
 1  1 9314708 339076 470168 947848    0    0 29084 64196 29574 4120  0  2 97  1  0
 1  0 9314708 343212 467380 947140    0    0 27472 127899 43056 33342  0  2 97  1  0
 1  1 9314704 327388 482888 945648    4    0 28188 32739 21739 4258  0  2 97  1  0
 1  0 9314704 338628 471428 945060    0    0 27356 32666 21537 4283  0  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 9314704 338888 470232 946328    0    0 29984 20510 18812 5917  0  2 97  1  0
 1  1 9314704 338096 471312 946748    0    0 28732 43790 25728 4383  0  2 98  0  0
 1  0 9314704 335096 474580 946144    0    0 25648 119787 41225 20042  0  2 97  1  0
 1  0 9314704 336380 472796 947880    0    0 31360 32576 21849 4295  0  2 98  0  0
 1  0 9314704 337856 471680 947056    0    0 28112 40547 24229 4795  0  2 97  1  0
 1  1 9314704 338328 470324 947660    0    0 27632 64094 29517 4560  0  2 97  1  0
 0  1 9314704 339228 468316 947532    0    0 29800   330 14588 4209  0  2 97  1  0
 0  1 9314700 336916 471112 947512    4    0 27068 127451 43192 24715  0  2 97  1  0
 1  0 9314700 337292 471752 945704    0    0 27912 32730 21432 4095  0  2 98  0  0
 1  0 9314700 337392 472352 945580    0    0 28112 32660 21255 4460  0  2 98  0  0
 1  0 9314700 335744 474496 945696    0    0 27628 64095 29135 3833  0  2 98  0  0
 0  1 9314656 348508 475860 943836   52    0 28992   182 14003 4169  0  2 98  1  0
 0  1 9310776 345172 476440 943228 4008    0  4588 54769 22309 22137  0  0 98  2  0
 0  1 9310736 345404 477080 943804   48    0   712     0 1311 2898  0  0 98  2  0
 0  1 9310716 345248 477724 943844   12    0   660     0 1020 1946  0  0 98  2  0
 1  0 9308904 341356 478000 943480 2588    0  3328    16 1442 2508  1  0 98  1  0
 0  1 9308716 333440 271336 1149204 3824    0 138132 192697 25903 17091  0  1 97  2  0
 0  1 9308716 332252 232020 1190196    0    0 158728 156419 3881 4152  0  1 98  2  0
 0  1 9308716 326040 228560 1199260    0    0 187656 188416 4524 4843  0  1 98  2  0
 0  1 9308716 337940 228356 1187576    0    0 173324 172032 4139 4898  0  1 98  2  0
 0  1 9308716 338296 228240 1186644    0    0 174344 176128 4370 4849  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 9308716 327964 228260 1195564    0    0 175112 172177 4075 4377  0  1 98  2  0
 1  0 9308716 334152 228272 1189500    0    0 181776 184835 4451 4929  0  1 98  2  0
 2  0 9308716 333276 228276 1190536    0    0 187144 184320 4556 5046  0  1 97  2  0
 1  1 9308716 329536 228280 1194620    0    0 180232 180224 4265 4139  0  1 98  2  0
 1  0 9308712 334376 228228 1189628    4    0 186644 188432 4793 5525  0  1 98  2  0
 0  1 9308712 325904 228372 1198336    0    0 187788 180377 4728 5476  0  1 98  2  0
 1  1 9308708 327228 228380 1197708    4    0 170684 168707 4348 4999  0  1 98  2  0
 1  1 9308708 332456 227504 1193136    0    0 169724 172032 4286 4658  0  1 98  2  0
 0  1 9308708 334524 227508 1191428    0    0 161876 159744 3833 4555  0  1 98  2  0
 1  0 9308708 336432 227512 1189468    0    0 183816 184320 4419 5089  0  1 97  2  0
 0  3 9308708 339632 227532 1186164    0    0 196164 196696 4612 5054  0  1 98  2  0
 2  1 9308708 328056 227544 1197912    0    0 163688 164640 4058 4735  0  1 98  2  0
 2  1 9308708 331688 227552 1194628    0    0 154680 151552 3384 4752  0  1 98  2  0
 3  0 9308708 334556 226988 1191564    0    0 174528 176128 3738 4432  0  1 98  2  0
 2  1 9308708 333744 226996 1192004    0    0 180044 176144 3824 4974  0  1 98  2  0
 2  2 9308708 332108 227016 1192152    0    0 173316 176317 3689 4790  0  1 98  2  0
 1  1 9308708 334460 226852 1189068    0    0 170072 168963 3552 4866  0  1 98  2  0
 1  1 9308708 328884 226860 1195732    0    0 173208 172544 3721 4312  0  1 98  2  0
 2  0 9308708 334092 226864 1190344    0    0 171524 172032 4265 5206  0  1 98  2  0
 2  0 9308704 328328 226872 1195788    4    0 181716 180227 4351 4564  0  1 98  2  0
 1  2 9308704 331492 226892 1192408    0    0 172036 172151 4082 4841  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 9308704 326528 226900 1197436    0    0 169732 168496 4235 4724  0  1 97  2  0
 2  1 9308704 331880 225796 1193308    0    0 185096 184320 5105 5792  0  1 98  2  0
 2  1 9308704 334596 225908 1191344    0    0 170716 173077 4543 5354  0  1 98  2  0
 2  1 9308704 330528 225648 1195632    0    0 178592 172045 4113 4353  0  1 98  2  0
 2  2 9308704 333960 225672 1192204    0    0 180348 180613 4251 5003  0  1 98  2  0
 2  1 9308704 323744 224932 1203212    0    0 171236 172035 4236 5338  0  1 97  2  0
 1  1 9308704 328828 224944 1196872    0    0 186960 185104 4889 6242  0  1 98  2  0
 1  1 9308704 329644 223932 1196920    0    0 177412 176128 4249 4795  0  1 98  2  0
 1  1 9308704 334256 223844 1232624    0    0 173064 172032 4298 4748  0  1 97  2  0
 1  1 9308704 336116 223864 1227824    0    0 176648 176256 4262 5011  0  1 98  2  0
 2  1 7694756 11380824 223872 1541016  108    0 189480 32804 3157 4132  0  2 96  2  0
 2  1 6140024 22951020 223872 1922068    0    0 188416     0 2680 3205  0  2 96  2  0
 3  1 5443288 37135856 223872 2280228    0    0 177152     0 2241 2698  0  3 96  2  0
 4  0 4483908 51615372 223872 2649888    0    0 182680    16 2565 3543  0  2 96  2  0
 2  2 3814388 65193716 223884 3021880    0    0 184064   105 2307 2797  0  3 96  2  0
 2  1 3138576 78649952 223916 3212708    0    0 94496 949251 16923 8697  0  3 95  2  0
 2  1 2458452 90889584 223916 3565800    0    0 174964     0 2391 3075  0  2 96  2  0
 2  1 1783432 102398656 223916 3899276    0    0 165376     0 2098 2730  0  2 96  2  0
 4  0 1383156 113120176 223916 4230384    0    0 164364     0 2345 3083  0  2 96  2  0
 3  1 745252 122229032 223928 4625516    0    0 196352    60 2428 3378  0  3 96  2  0
 3  1 407724 125882592 289920 4924516  112    0 261544    32 18259 6977  0  2 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 407724 123925536 289924 5279252    0    0 175488     0 2288 4213  1  1 96  2  0
 4  1 407724 121971448 289924 5638584    0    0 177556     0 1849 2825  1  1 96  2  0
 2  1 407720 119993256 289924 5996916   12    0 176748    16 1838 3356  1  1 96  2  0
 3  0 407720 117759280 289976 6332712    0    0 165964 12313 6279 2769  1  1 96  2  0
 2  1 407720 114771408 290000 6684300    0    0 175284   155 2432 3503  0  2 96  2  0
 2  1 407720 112910448 290012 7034452    0    0 177748    20 2571 3575  1  1 96  2  0
 2  1 407716 114152768 290012 7446700    8    0 191892     0 2549 3755  1  2 96  2  0
 2  1 407716 113718528 290012 7876460    0    0 194288     0 2650 4253  1  1 96  2  0
 2  1 407716 113297520 290016 8292292    0    0 192352     8 2701 4260  1  1 96  2  0
 3  1 407716 112877184 290020 8710456    0    0 193104    60 2849 4575  1  1 96  2  0
 2  1 407716 112459120 290032 9125216    0    0 191732 77840 8199 8317  1  1 96  2  0
 2  0 407716 112195264 290044 9383580    0    0 162860 188999 5431 4878  1  1 96  2  0
 2  1 407716 112183200 291528 9385368    0    0 38580  7765 6160 7641  1  1 96  2  0
 2  2 407716 112079512 292960 9480924    0    0 34356 65845 10465 15945  1  1 96  2  0
 2  2 407716 111962096 294696 9589892    0    0 39152 307023 11433 14939  1  1 96  2  0
 2  2 407716 111851936 296544 9690784    0    0 39880 1436096 19679 17477  1  1 95  3  0
 2  1 407716 111755544 298144 9780692    0    0 36396 1306997 16730 16924  1  1 95  3  0
 2  1 407716 111631152 299684 9891092    0    0 37732     3 6343 8405  2  1 96  2  0
 3  1 407716 111513104 301440 10005504    0    0 40648     8 6985 9303  2  1 96  2  0
 3  0 407716 111392680 303124 10113196    0    0 37880   132 7159 8941  1  1 96  2  0
 2  1 407716 111283472 304620 10217992    0    0 35548  4256 7982 8420  2  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 407716 111166016 306180 10328324    0    0 37784     0 6001 9028  1  1 96  2  0
 2  1 407716 111024560 308280 10460868    0    0 49136    16 8737 10544  2  1 96  2  0
 2  2 407716 110910904 309664 10566504    0    0 36832    69 6075 7951  1  1 96  2  0
 2  1 407716 110786360 311440 10683424    0    0 41908     3 7363 9929  1  1 96  2  0
 1  2 407716 110666760 313168 10797488    0    0 39176  4328 8193 8344  1  1 96  2  0
 2  1 407716 110527224 315132 10925428    0    0 45756     0 7161 9882  2  1 96  2  0
 2  1 407712 110412848 316724 11027296    4    0 35092     0 6164 7965  1  1 96  2  0
 1  2 407712 110293936 318484 11142796    0    0 41176     0 7113 8996  2  1 96  2  0
 2  1 407712 110153584 320588 11274764    0    0 48248    40 7462 10414  1  1 96  2  0
 2  1 407712 110030832 322160 11388920    0    0 38892  4540 8612 8650  1  1 96  2  0
 2  1 407712 109900216 324120 11511688    0    0 45044    13 8013 9522  2  1 96  2  0
 3  0 407712 109777936 325716 11629036    0    0 40664    13 6832 8787  1  1 96  2  0
 2  1 407712 109655936 327468 11744876    0    0 40420     0 6304 8862  1  1 96  2  0
 2  1 407712 109540432 329228 11859572    0    0 40624    72 7716 10226  1  1 96  2  0
 2  1 407712 109424128 330760 11968888    0    0 36848  4428 8871 8139  1  1 96  2  0
 2  1 407712 109294368 332512 12085256    0    0 41208     0 5983 9428  1  1 96  2  0
 2  1 407712 109176072 334208 12195572    0    0 38712     3 5545 8359  1  1 96  2  0
 3  0 407712 109057712 335804 12310960    0    0 39844     3 5628 8930  1  1 96  2  0
 2  1 407712 108942096 337440 12418304    0    0 36436    40 5439 8215  1  1 96  2  0
 2  1 407712 108826064 339012 12526952    0    0 37816  4156 7329 8986  1  1 96  2  0
 3  0 407712 108705736 340528 12638044    0    0 38492     0 5453 8214  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 407712 108568832 342872 12771896    0    0 48176    34 6532 10160  2  1 96  2  0
 2  1 407712 108455448 344336 12876328    0    0 35016     0 5199 7794  2  1 96  2  0
 2  1 407712 108322416 346404 13006744    0    0 47508    84 6373 10737  2  1 96  2  0
 2  1 407712 108206256 347964 13114648    0    0 37160  4516 7160 7975  2  1 96  2  0
 3  1 407712 108077808 350024 13237180    0    0 46076 253352 21885 33751  1  1 96  2  0
 3  0 407712 107991088 351564 13321460    0    0 33792 990466 15730 18458  1  1 95  3  0
 2  1 407712 107872576 353352 13437408    0    0 41560     0 5746 9183  1  1 96  2  0
 2  1 407712 107760336 354848 13544644    0    0 36064   152 5656 8831  1  1 96  2  0
 2  1 407712 107651544 356336 13646712    0    0 34840  6616 7269 7499  1  1 96  2  0
 4  0 407712 107541680 357856 13752264    0    0 36836     0 5414 8674  1  1 96  2  0
 2  1 407712 107437184 359352 13852624    0    0 34724 169390 21422 36447  1  1 95  2  0
 2  1 407712 107308464 361144 13973304    0    0 42576     0 5962 9191  1  1 96  2  0
 3  0 407712 107183072 362908 14088380    0    0 40632   144 5870 9250  1  1 96  2  0
 2  1 407712 107066864 364648 14200728    0    0 39344  7656 8430 8656  1  1 96  2  0
 2  1 407712 106959024 365976 14301168    0    0 34584     0 5494 8271  1  1 96  2  0
 3  0 407712 106834696 367880 14418400    0    0 42464 181924 21975 39776  1  1 96  2  0
 2  1 407712 106723272 369532 14524352    0    0 36684     0 5405 8194  1  1 96  2  0
 2  1 407712 106586312 371600 14654724    0    0 47524    40 6558 10451  2  1 96  2  0
 2  1 407712 106470000 373160 14760560    0    0 38076  8336 8933 8798  2  1 96  2  0
 2  1 407712 106348096 374896 14877280    0    0 40232     0 5673 9222  1  1 96  2  0
 3  1 407712 106236536 376364 14981576    0    0 35348 103572 14192 25361  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 407712 106129424 377828 15081920    0    0 34464 87000 13163 23022  1  1 96  2  0
 2  1 407712 106013704 379388 15193220    0    0 38324    76 5635 8911  2  1 96  2  0
 2  1 407712 105898848 381084 15302488    0    0 37556  7932 8795 9523  1  1 96  2  0
 1  2 407712 105775048 382868 15421148    0    0 42500     0 5940 8895  1  1 96  2  0
 3  0 407712 105638880 384752 15547424    0    0 45076     0 6541 9591  1  1 96  2  0
 2  1 407712 105519344 386488 15657240    0    0 39500 175928 21450 38750  1  2 95  2  0
 2  1 407712 105411192 387992 15762384    0    0 35708    40 5572 8194  1  1 96  2  0
 2  1 407712 105295000 389544 15869332    0    0 37124  8156 8632 8266  1  1 96  2  0
 3  1 407712 105186128 391040 15971740    0    0 35728     0 5497 8490  2  1 96  2  0
 2  1 407708 105062464 392752 16090036    4    0 41552    16 5847 9149  2  1 96  2  0
 1  2 407708 104938064 394588 16208688    0    0 42760 177520 21673 39010  1  1 96  2  0
 2  1 407708 104823208 396440 16319872    0    0 39076    72 5874 9019  2  1 96  2  0
 3  1 407708 104703880 398176 16430908    0    0 39332  8080 8741 8592  1  1 96  2  0
 2  1 407708 104586768 399720 16540184    0    0 38144     0 5518 8215  1  1 96  2  0
 3  0 407708 104464128 401432 16652892    0    0 39336    72 5787 8932  2  1 96  2  0
 2  2 407708 104368512 402936 16745092    0    0 33708 1031088 28188 46694  1  2 95  2  0
 2  1 407708 104265312 404440 16843892    0    0 35428 251408 9106 11212  1  1 96  2  0
 3  0 407708 104132120 406532 16970476    0    0 46996  8484 9502 9852  1  1 96  2  0
 2  1 407708 104003608 408316 17090712    0    0 41716     0 6011 9501  1  1 96  2  0
 2  1 407708 103889776 409824 17199292    0    0 36820   102 5471 8287  2  1 96  2  0
 2  1 407708 103774256 411308 17303488    0    0 35456     0 5174 7993  2  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 407696 103658320 412880 17412352   12    0 37880 213032 30572 46868  2  1 95  2  0
 2  1 407692 103540048 414604 17520260    4    0 38680  7856 8796 8501  1  1 96  2  0
 2  1 407692 103440800 415852 17616340    0    0 31544     0 4908 7390  1  1 96  2  0
 2  1 407692 103320944 417588 17731564    0    0 40712   204 5887 8894  1  1 96  2  0
 3  0 407692 103200016 418952 17842724    0    0 38216     0 5506 8526  1  1 96  2  0
 2  1 407692 103083824 420692 17954372    0    0 40036 180888 22388 39365  1  1 95  2  0
 2  1 407692 102956944 422800 18072976    0    0 43412  7912 9565 9338  1  1 96  2  0
 2  1 407692 102833608 424380 18188664    0    0 39204     0 5877 8633  1  1 96  2  0
 1  2 407692 102725504 425840 18292632    0    0 34696    22 5332 8127  1  1 96  2  0
 2  1 407692 102600816 427576 18406980    0    0 40320     0 5669 8777  2  1 96  2  0
 2  1 407692 102473216 429428 18528384    0    0 44016 166148 20929 37412  1  1 95  2  0
 2  1 407692 102341488 431444 18651596    0    0 44776  7948 9196 9517  1  1 96  2  0
 2  1 407692 102215168 433228 18770004    0    0 42000     0 6083 9188  2  1 96  2  0
 2  1 407692 102093584 434816 18883008    0    0 39504     6 5856 9052  2  1 96  2  0
 3  1 407692 101971336 436592 19000848    0    0 41848     0 5970 9162  2  1 96  2  0
 2  0 407692 101842320 438564 19123636    0    0 43976 178232 21903 39443  1  1 96  2  0
 1  1 407692 101729792 440156 19231024    0    0 38076  8432 8856 8459  1  1 96  2  0
 1  1 407692 101613520 441640 19336816    0    0 35344     0 5161 8390  1  1 96  2  0
 2  0 407692 101496480 443396 19450516    0    0 41160    16 6000 8906  1  1 96  2  0
 1  1 407692 101368960 445196 19570980    0    0 43496     0 6086 9404  1  1 96  2  0
 1  1 407692 101238176 447160 19691460    0    0 43804 173364 21768 39299  2  1 95  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407692 101135072 448748 19790584    0    0 34920  8112 8443 8100  2  1 96  2  0
 1  1 407692 101017264 450296 19901616    0    0 37820     0 5252 8420  1  1 96  2  0
 1  1 407688 100917656 451680 19995376    4    0 31872     0 4963 7297  2  1 96  2  0
 1  1 407688 100808208 453008 20097064    0    0 34848     0 5282 8007  1  1 96  2  0
 2  1 407688 100687368 454748 20210808    0    0 40160 52956 10713 18157  1  1 96  2  0
 2  1 407688 100597792 456516 20301000    0    0 36008 1228000 29923 38955  1  1 95  3  0
 1  1 407688 100476264 458100 20410336    0    0 39024     0 5772 8523  1  1 96  2  0
 1  1 407684 100370160 459580 20515876    4    0 35644    80 5576 8110  2  1 96  2  0
 2  0 407684 100245744 461276 20629184    0    0 39392     0 5851 8650  1  1 96  2  0
 2  1 407684 100126872 462852 20740480    0    0 38660   124 5703 9216  2  1 96  2  0
 1  1 407684 100016352 464544 20845036    0    0 37436 227668 33227 49912  1  1 95  2  0
 1  1 407684 99900848 466136 20954948    0    0 39016     0 5640 8696  1  1 96  2  0
 1  1 407684 99795232 467544 21054276    0    0 32936   148 5031 7866  1  1 96  2  0
 1  1 407684 99664160 469308 21173900    0    0 41872     0 5554 9103  1  1 96  2  0
 1  1 407684 99544384 470908 21288012    0    0 39012   156 5331 8663  2  1 96  2  0
 4  0 407684 99430816 472352 21391048    0    0 35056 55264 12278 16468  1  1 96  2  0
 1  1 407680 99332144 473908 21489124    0    0 32404 121652 15522 27674  2  2 95  2  0
 1  1 407680 99220512 475732 21598636    0    0 37844   196 5267 9030  1  1 96  2  0
 2  0 407680 99086216 477556 21721928    0    0 43656     0 5591 9204  1  1 96  2  0
 1  1 407680 98976424 479016 21825560    0    0 34468    92 5076 8343  1  1 96  2  0
 1  1 407680 98861072 480596 21935360    0    0 37740  7592 8148 8477  1  1 96  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407680 98758480 482028 22030496    0    0 32548 180188 20608 37801  1  2 95  2  0
