procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406640 336016 2683736 117271624    0    0 170496     0 2129 3191  0  1 98  2  0
 0  1 406640 339908 2683744 117268360    0    0 151552   218 2118 2971  0  0 98  2  0
 1  0 406640 348708 2683752 117258656    0    0 156928   192 1976 3369  0  1 98  2  0
 0  1 406640 326872 2683756 117280688    0    0 160512     0 1853 3135  0  1 98  2  0
 0  1 406640 333460 2683784 117273968    0    0 143372 197412 3691 4312  0  1 97  2  0
 0  1 406640 329244 2683784 117279088    0    0 151040     0 2096 3672  0  1 98  2  0
 0  2 406640 324832 2683836 117282400    0    0 149296 1304660 21546 13219  0  1 96  3  0
 2  0 406608 346656 2684004 117261344   32    0 143040 1349924 22652 13783  0  1 96  3  0
 0  1 406608 341676 2684040 117266880    0    0 177920 57344 4594 3993  0  1 98  2  0
 0  1 406608 329260 2684056 117278912    0    0 166400   208 2032 3269  0  1 98  2  0
 0  1 406608 342920 2684060 117264728    0    0 175360     0 2495 3533  0  1 98  2  0
 0  1 406608 335124 2684060 117272192    0    0 165120    40 1958 2901  0  1 98  2  0
 0  1 406608 344704 2684068 117263320    0    0 156672   280 1907 3330  0  0 98  1  0
 0  1 406608 349180 2684072 117259536    0    0 153344     0 1689 2753  0  0 98  2  0
 1  0 406608 347308 2684080 117261120    0    0 161792   108 2127 3612  0  1 98  2  0
 0  1 406608 332436 2684092 117276704    0    0 150016    20 1863 3436  0  1 98  2  0
 0  1 406608 337928 2684092 117270224    0    0 158720     0 1781 3028  0  1 98  2  0
 0  1 406608 343604 2684096 117264032    0    0 151808   152 1847 2777  0  1 98  2  0
 1  1 406608 348128 2684100 117259712    0    0 172032    16 2065 3363  0  1 98  2  0
 0  1 406608 344844 2684108 117261920    0    0 176640   100 2319 3352  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406608 342024 2684120 117265552    0    0 163072    20 1929 3201  0  1 97  2  0
 0  1 406608 329788 2684120 117278384    0    0 167936  1096 2058 3375  0  1 98  2  0
 0  1 406608 325344 2684152 117281696    0    0 162580 271144 4288 5328  0  1 98  2  0
 0  1 406608 324380 2684152 117282544    0    0 175104     0 2284 3643  0  1 98  2  0
 0  2 406608 337528 2684192 117270136    0    0 167448 825428 8302 8568  0  1 97  3  0
 0  2 406608 326476 2684244 117281064    0    0 160556 1487892 12011 12730  0  1 96  3  0
 0  1 406608 337280 2684316 117270128    0    0 156684 328704 6474 6013  0  1 97  2  0
 0  1 406608 325552 2684324 117281392    0    0 153344   384 2151 3078  0  0 98  2  0
 0  1 406608 337904 2684324 117269280    0    0 155648    16 2133 3752  0  1 98  2  0
 0  1 406608 338652 2684336 117270416    0    0 161280    96 2005 3620  0  1 98  2  0
 0  1 406608 338464 2684344 117269840    0    0 153856    32 2063 3352  0  0 98  2  0
 1  0 406608 326572 2684348 117282048    0    0 158976    80 1955 3170  0  1 98  2  0
 1  0 406608 348504 2684356 117260032    0    0 164352   160 2241 3287  0  1 98  2  0
 0  1 406608 326156 2684360 117282480    0    0 158208     0 1951 3078  0  1 98  2  0
 0  1 406608 335692 2684368 117273456    0    0 157440   128 2059 2993  0  1 98  2  0
 0  1 406608 339512 2684376 117270176    0    0 145408    32 2241 3571  0  1 98  2  0
 0  1 406608 345548 2684380 117263888    0    0 158208   220 1929 2833  0  1 98  2  0
 0  1 406608 346268 2684388 117261816    0    0 160256   156 2114 3214  0  1 98  2  0
 0  1 406608 335908 2684392 117271128    0    0 166144    14 2077 2986  0  1 98  2  0
 1  0 406604 347976 2684400 117258848    4    0 169220   124 2463 3678  0  1 98  2  0
 0  3 406604 325528 2684420 117279136    0    0 171276 188984 3290 4658  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406604 339952 2684432 117265352    0    0 161800 135260 3858 4495  0  1 97  2  0
 1  1 406600 344000 2684456 117261248    0    0 172300 333036 3532 4622  0  1 98  2  0
 0  2 406600 337332 2684488 117267928    0    0 164128 1321984 12057 12955  0  1 96  3  0
 0  1 406600 338580 2684552 117267392    0    0 174364 934022 10559 8039  0  1 96  3  0
 0  1 406600 326956 2684556 117279008    0    0 167680     8 2373 3424  0  1 98  2  0
 0  1 406600 327692 2684564 117278104    0    0 174336    68 2176 3541  0  1 98  2  0
 0  1 406600 331604 2684576 117275072    0    0 172288   336 1937 3127  0  1 98  2  0
 1  0 406600 344340 2684580 117261648    0    0 168192    16 2084 2962  0  1 98  2  0
 1  0 406600 346624 2684592 117259408    0    0 173056   128 2262 3668  0  1 98  2  0
 0  1 406600 348764 2684592 117257792    0    0 160768    12 2185 3032  0  1 98  2  0
 0  1 406600 339000 2684604 117267880    0    0 146688    20 2314 3772  0  1 98  2  0
 0  1 406600 342096 2684616 117265568    0    0 160256   184 2092 2796  0  1 98  2  0
 0  1 406600 323724 2684616 117284656    0    0 157184     0 1825 3131  0  1 98  2  0
 0  1 406600 332064 2684628 117274720    0    0 157184    60 2205 3238  0  1 98  2  0
 0  1 406600 328936 2684628 117279072    0    0 149248     8 2115 3261  0  1 98  2  0
 0  1 406600 346016 2684640 117262592    0    0 140288  1116 1695 3071  0  0 98  2  0
 0  1 406600 329876 2684652 117277360    0    0 148224   176 1887 3075  0  1 98  2  0
 0  2 406600 328156 2684668 117280088    0    0 162060 139912 3695 4608  0  1 97  2  0
 1  0 406600 340720 2684680 117266944    0    0 181508 69740 4045 3672  0  1 98  2  0
 0  2 406600 341252 2684728 117266640    0    0 174896 1237000 20611 12405  0  1 96  3  0
 0  2 406600 341316 2684772 117266800    0    0 166176 1262624 22482 10967  0  1 96  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406600 346880 2684828 117261888    0    0 159492 203108 5963 4896  0  1 98  2  0
 0  1 406600 346364 2684832 117261584    0    0 160256     0 1918 3037  0  0 98  2  0
 0  1 406600 345892 2684840 117261600    0    0 161792    60 1920 3305  0  1 98  2  0
 0  1 406600 331704 2684844 117276448    0    0 154880     8 2068 3252  0  0 98  2  0
 0  2 406600 333608 2684848 117275280    0    0 160256    84 2283 3031  0  1 98  2  0
 1  0 406600 331704 2684864 117277856    0    0 150016   180 1919 3403  0  1 97  2  0
 0  1 406600 336792 2684864 117273456    0    0 158720    16 1823 2836  0  1 98  2  0
 0  1 406600 336804 2684872 117272664    0    0 173824   144 2215 3849  0  1 98  2  0
 1  0 406600 337192 2684876 117271088    0    0 173824    12 2197 3274  0  1 98  2  0
 0  1 406600 333352 2684876 117274968    0    0 163584   184 2133 3527  0  0 98  2  0
 1  0 406600 345784 2684892 117261736    0    0 167680   192 1827 2882  0  0 98  2  0
 1  0 406600 330736 2684892 117275664    0    0 155136     0 2140 3414  0  1 98  2  0
 0  1 406600 334064 2684904 117272880    0    0 172544    88 1989 3039  0  1 98  2  0
 0  1 406600 346720 2684904 117261656    0    0 156160     8 2292 3344  0  1 98  2  0
 1  0 406600 330068 2684920 117277144    0    0 155408 254588 6121 5023  0  1 98  2  0
 2  0 406600 349008 2684940 117259128    0    0 151808   244 1979 3057  0  0 98  2  0
 0  2 406600 343672 2684960 117263792    0    0 155668 839696 8558 10395  0  1 97  3  0
 3  1 406600 339644 2685020 117268000    0    0 162864 1305744 11803 12539  0  1 96  3  0
 0  1 406600 339708 2685192 117268176    0    0 168332 527368 6803 6905  0  1 97  2  0
 0  1 406600 336204 2685200 117271936    0    0 156672    44 2237 3441  0  1 98  2  0
 0  1 406600 340620 2685216 117268544    0    0 154624   372 1988 2852  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406600 338508 2685216 117270976    0    0 155904     0 2011 2782  0  1 98  2  0
 0  1 406600 325360 2685232 117282944    0    0 152832    92 1923 3385  0  0 98  2  0
 0  1 406600 346720 2685232 117263536    0    0 151808     8 1934 3316  0  1 98  2  0
 0  1 406600 348848 2685236 117259408    0    0 145408     0 2131 3066  0  1 98  2  0
 0  1 406600 348252 2685252 117259144    0    0 148224   204 2015 3344  0  0 98  2  0
 0  1 406600 348144 2685256 117258752    0    0 160000    16 1995 3142  0  1 98  2  0
 0  1 406600 347252 2685264 117260256    0    0 175872    92 2365 3662  0  1 98  2  0
 0  1 406600 337448 2685264 117270112    0    0 179200    12 2366 3648  0  1 98  2  0
 0  1 406600 339680 2685268 117268344    0    0 172800  1068 2118 3794  0  1 98  2  0
 0  1 406600 347952 2685276 117260448    0    0 157952   172 2008 3011  0  1 98  2  0
 0  1 406600 340552 2685288 117268416    0    0 151296    20 1736 3090  0  0 98  2  0
 0  1 406600 338844 2685296 117268272    0    0 161536    80 2420 3587  0  1 98  2  0
 2  1 406600 328940 2685312 117276928    0    0 154380 193176 3667 4162  0  1 98  2  0
 0  2 406600 341668 2685332 117264608    0    0 151828 839680 8183 9024  0  1 97  2  0
 1  1 406600 331036 2685388 117276232    0    0 154420 1301776 12341 12874  0  1 96  3  0
 0  1 406600 328028 2685448 117278792    0    0 149000 581668 6896 6832  0  1 97  2  0
 0  1 406600 328252 2685456 117278576    0    0 175104    96 2331 3604  0  0 98  2  0
 0  1 406600 347444 2685460 117260320    0    0 177408     0 2015 3342  0  1 98  2  0
 0  1 406600 349372 2685460 117258568    0    0 173312    68 2259 3730  0  0 98  2  0
 1  0 406600 329004 2685468 117280416    0    0 165120   308 2037 2936  0  1 98  2  0
 0  1 406600 332916 2685476 117276960    0    0 153088    20 1955 2945  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406600 336188 2685484 117273200    0    0 180992    99 2236 3699  0  1 98  2  0
 1  0 406600 333844 2685488 117273720    0    0 161280     3 2264 3595  0  1 98  2  0
 0  1 406600 340780 2685488 117266432    0    0 156672   180 1862 2895  0  0 98  2  0
 1  0 406600 324584 2685496 117283560    0    0 156416   164 2168 3579  0  1 98  2  0
 0  1 406600 347312 2685508 117262112    0    0 150272    36 1804 2793  0  0 98  2  0
 0  1 406600 343228 2685516 117265760    0    0 150272   117 2002 3602  0  1 97  2  0
 0  1 406600 345356 2685520 117263280    0    0 158464     3 2054 3076  0  1 98  2  0
 0  1 406600 343752 2685520 117264688    0    0 155720   101 1838 3056  0  0 98  2  0
 2  0 406600 323216 2685532 117285064    0    0 158464   171 2189 3059  0  0 98  2  0
 0  1 406596 329692 2685552 117277776    0    0 156944 221796 5581 4508  0  1 97  2  0
 0  2 406592 341692 2685584 117266320    8    0 154648 400537 6088 5973  0  1 97  2  0
 1  1 406592 340256 2685620 117267744    0    0 162592 1257475 21881 13146  0  1 96  3  0
 0  1 406588 330104 2685704 117277664    4    0 152612 1036329 20379 10784  0  1 96  3  0
 0  1 406588 341016 2685716 117265792    0    0 168448   367 2016 3215  0  1 98  2  0
 1  1 406588 334636 2685716 117271248    0    0 163584    16 2121 3675  0  1 98  2  0
 0  1 406588 327624 2685736 117278784    0    0 158720   141 1854 3097  0  1 98  2  0
 0  1 406588 334656 2685736 117272368    0    0 172032     3 2126 3048  0  1 98  2  0
 0  1 406588 339440 2685736 117267856    0    0 172032   949 2248 3806  0  1 98  2  0
 1  0 406588 335112 2685748 117271160    0    0 161792   179 2097 2968  0  1 98  2  0
 1  0 406588 344824 2685748 117263032    0    0 171008     0 2362 3592  0  1 98  1  0
 0  1 406588 341772 2685768 117267408    0    0 163072    89 2132 2906  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406588 342504 2685768 117266304    0    0 174848     3 2352 3629  0  1 98  2  0
 0  1 406588 344692 2685772 117263584    0    0 172288    21 2063 3314  0  1 98  2  0
 0  1 406532 338432 2685784 117269152   56    0 177212   179 2309 3676  0  1 98  1  0
 2  1 406532 343832 2685788 117264096    0    0 172032    16 2042 3031  0  1 98  2  0
 1  0 406532 341860 2685804 117267936    0    0 162816   153 1893 3125  0  1 98  2  0
 1  1 406532 325956 2685816 117283296    0    0 167944 120843 3540 4536  0  1 98  2  0
 0  1 406532 338120 2685828 117270704    0    0 155660 191029 5522 4636  0  0 98  2  0
 0  2 406532 337200 2685848 117270432    0    0 154888 127223 2754 3657  0  0 98  2  0
 0  2 406532 337792 2685884 117269248    0    0 159520 1429504 12074 12741  0  1 96  3  0
 0  2 406532 326732 2685964 117278448    0    0 145184 1058836 11704 9796  0  1 96  3  0
 0  1 406532 328788 2685976 117277816    0    0 146944    60 2095 3583  0  0 98  2  0
 1  0 406532 332772 2685976 117273696    0    0 144640    77 1646 2678  0  0 98  2  0
 1  1 406532 344892 2685980 117260352    0    0 153088   331 2271 3426  0  0 98  2  0
 0  1 406532 337980 2685984 117268080    0    0 153600    16 1863 2872  0  1 98  2  0
 0  1 406532 327812 2685984 117277328    0    0 178944     0 2555 3332  0  1 98  1  0
 1  0 406532 332248 2686000 117273192    0    0 172544   168 2246 3611  0  1 98  2  0
 0  1 406532 340648 2686004 117264376    0    0 169984   221 2505 2972  0  1 98  2  0
 0  1 406532 328292 2686012 117277888    0    0 148736   163 1943 3440  0  1 98  2  0
 0  1 406532 330340 2686020 117275376    0    0 160000     0 2154 3219  0  1 98  2  0
 1  1 406532 332036 2686020 117273680    0    0 160256     0 1930 3235  0  0 98  2  0
 1  0 406532 343800 2686036 117263544    0    0 156160   124 2102 3422  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406532 329680 2686040 117278368    0    0 155392    93 2178 3125  0  1 98  2  0
 2  0 406532 327328 2686048 117282424    0    0 150016   167 2290 3242  0  1 98  2  0
 0  1 406532 337916 2686052 117270104    0    0 154880    16 1841 3359  0  1 98  2  0
 0  1 406532 345412 2686068 117262688    0    0 156432 213612 3670 4628  0  1 98  2  0
 1  1 406532 332812 2686100 117276736    0    0 169228 224436 3575 5439  0  1 98  2  0
 0  2 406532 339764 2686144 117269616    0    0 170792 1407943 12229 13503  0  1 96  3  0
 0  1 406532 337800 2686256 117271920    0    0 155680 1080619 11541 10107  0  1 96  3  0
 0  1 406532 337864 2686260 117270072    0    0 174336     0 2232 3628  0  1 98  2  0
 0  1 406532 325136 2686260 117282048    0    0 166912     0 2179 3282  0  1 98  2  0
 0  1 406532 334168 2686272 117273552    0    0 169472   100 1945 3463  0  0 98  2  0
 1  0 406532 327348 2686408 117281104    0    0 152192    28 1907 3139  0  0 98  2  0
 0  1 406532 327128 2686420 117281504    0    0 147712   326 1808 3050  0  1 98  2  0
 0  1 406532 341240 2686420 117267304    0    0 153088     6 1920 3109  0  0 98  2  0
 1  1 406532 331028 2686424 117276288    0    0 152832     0 2326 3340  0  1 97  2  0
 0  1 406532 331672 2686436 117274752    0    0 159488    92 2110 3547  0  1 98  2  0
 0  1 406532 339268 2686444 117268480    0    0 156160    30 2174 3373  0  1 98  2  0
 0  1 406532 326628 2686456 117281568    0    0 153600   202 2258 3536  0  1 98  2  0
 0  1 406532 336160 2686456 117272096    0    0 156928     0 1944 3141  0  1 98  2  0
 0  1 406532 336096 2686460 117272232    0    0 147968     6 1890 3007  0  1 98  2  0
 1  0 406532 341856 2686468 117265168    0    0 157696    60 2286 4190  0  1 98  2  0
 1  0 406532 331264 2686480 117274576    0    0 152064    20 2204 3579  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 406532 324760 2686488 117281968    0    0 152576   189 2086 3117  0  0 98  2  0
 0  1 406532 338080 2686504 117267696    0    0 166160 234163 4031 5570  0  1 98  2  0
 1  0 406532 344016 2686520 117261168    0    0 158476 196608 3566 4336  0  1 98  2  0
 0  1 406532 334268 2686532 117270256    0    0 166916 102492 3144 3990  0  1 98  2  0
 0  1 406532 341984 2686544 117262896    0    0 169984 286740 6497 5395  0  1 97  2  0
 0  1 406532 347956 2686552 117257216    0    0 171776   328 2275 3637  0  1 98  1  0
 0  2 406532 335256 2686604 117271248    0    0 169524 1579012 14152 14117  0  1 96  3  0
 0  1 406528 334184 2686680 117271144    4    0 173600 1075200 10656 10798  0  1 97  2  0
 0  1 406528 343104 2686688 117261920    0    0 169984   120 2243 3444  0  1 98  2  0
 0  2 406528 325792 2686700 117278448    0    0 169984    20 2371 3386  0  1 97  2  0
 0  1 406528 345740 2686708 117259440    0    0 165632   587 2022 3252  0  0 98  2  0
 0  1 406528 336308 2686712 117269000    0    0 179712     3 2176 3114  0  1 98  2  0
 0  1 406528 343380 2686712 117262480    0    0 169984     0 2230 3666  0  1 98  2  0
 1  0 406528 326656 2686724 117280768    0    0 171776   128 1986 3156  0  1 98  1  0
 0  1 406528 338556 2686724 117268464    0    0 168704     0 2337 3499  0  1 97  2  0
 1  1 406528 345128 2686736 117261664    0    0 156672   304 2001 2918  0  0 98  2  0
 1  0 406528 341804 2686740 117265872    0    0 144384     0 2098 3312  0  1 98  2  0
 0  1 406528 339872 2686740 117267560    0    0 162304     0 1837 2821  0  1 98  2  0
 0  1 406528 337040 2686752 117270520    0    0 149760   128 2044 3696  0  1 98  2  0
 0  1 406528 329944 2686752 117277312    4    0 150276     0 1825 2898  0  1 98  2  0
 0  1 406528 345320 2686768 117261888    0    0 140288  1297 1906 3446  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406528 336924 2686772 117270224    0    0 152320     3 1999 2778  0  1 98  2  0
 0  1 406528 333612 2686788 117272752    0    0 176400 242344 4071 5273  0  1 98  2  0
 1  1 406528 336336 2686816 117270800    0    0 172816 534648 8651 7584  0  1 97  2  0
 0  2 406528 329808 2686860 117275664    0    0 176424 1293312 23482 11859  0  1 96  3  0
 0  2 406528 347592 2686940 117258000    0    0 166940 867752 16825 9405  0  1 96  3  0
 0  1 406528 337676 2686944 117267728    0    0 146176     0 1908 2648  0  0 98  2  0
 0  1 406528 344020 2686944 117261424    0    0 158464     0 2030 3377  0  1 98  2  0
 1  0 406520 326928 2686956 117278584    4    0 156932    74 2120 3165  0  1 98  2  0
 0  1 406520 334868 2686960 117270376    0    0 156928     0 2002 3238  0  1 98  2  0
 0  1 406520 334792 2686972 117269280    0    0 160768   189 2004 3110  0  1 98  2  0
 1  0 406520 346024 2686980 117257904    0    0 148224    23 1852 3419  0  1 98  2  0
 0  1 406520 346848 2686980 117257624    0    0 161536     0 2137 3068  0  1 98  2  0
 2  0 406520 326820 2686992 117277632    0    0 171008    96 2526 4092  0  1 98  2  0
 0  1 406520 327376 2686996 117277584    0    0 174592     0 2048 3387  0  1 98  2  0
 0  1 406520 326868 2687008 117278048    0    0 173824   220 2268 3963  0  1 98  2  0
 0  1 406520 332880 2687016 117273120    0    0 159744    24 2081 3042  0  1 98  2  0
 1  0 406520 345572 2687020 117260400    0    0 168704     0 1941 3078  0  1 98  2  0
 0  1 406520 329748 2687028 117275144    0    0 167936    80 2563 4255  0  1 98  2  0
 0  1 406520 349208 2687032 117256704    0    0 165632     0 2087 3046  0  1 98  2  0
 1  0 406520 336980 2687056 117269264    0    0 153872 262969 4173 5301  0  1 97  2  0
 0  1 406520 346956 2687068 117260544    0    0 143872    23 1870 2967  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 406520 323792 2687112 117282856    0    0 157780 1714176 13546 14583  0  1 96  3  0
 0  1 406520 347980 2687188 117258432    0    0 150304 954488 11201 10783  0  1 96  3  0
 1  0 406520 342548 2687192 117262592    0    0 161792     0 1835 3093  0  1 98  2  0
 1  0 406520 346936 2687200 117257968    0    0 146688   522 1984 2813  0  0 98  2  0
 0  1 406520 325920 2687208 117278320    0    0 137984    20 1957 3397  0  1 98  2  0
 0  1 406520 329580 2687212 117272936    0    0 144384     0 1917 2768  0  1 98  2  0
 0  1 406520 347708 2687220 117255200    0    0 144640   108 2033 3096  0  1 98  2  0
 0  1 406520 334760 2687224 117268560    0    0 167936     0 2118 3217  0  1 98  2  0
 0  1 406520 348544 2687232 117253776    0    0 180992   245 2391 3706  0  1 98  2  0
 0  1 406520 343068 2687236 117260480    0    0 177408     3 2085 3108  0  1 98  2  0
 0  1 406520 325116 2687244 117278624    0    0 150272    20 1761 3134  0  0 98  2  0
 0  1 406520 347808 2687260 117255880    0    0 149760   124 2109 3492  0  1 98  2  0
 0  1 406520 346440 2687260 117256720    0    0 161792     0 1951 3174  0  0 98  2  0
 0  1 406520 347608 2687268 117255424    0    0 160768  1280 2165 3243  0  1 98  2  0
 1  0 406520 332504 2687272 117270832    0    0 146688     8 2226 3484  0  1 98  2  0
 0  1 406520 346272 2687280 117257088    0    0 154368    26 2256 3143  0  1 98  2  0
 0  1 406520 343448 2687288 117260576    0    0 148992    92 2315 3803  0  1 98  2  0
 0  1 406520 332996 2687308 117271088    0    0 152592 201300 5494 4871  0  1 98  2  0
 0  1 406520 341156 2687328 117262752    0    0 170508 196853 5288 4635  0  1 97  2  0
 0  1 406520 326792 2687336 117275936    0    0 166916 102411 2741 3757  0  0 98  2  0
 0  1 406520 339900 2687344 117263744    0    0 168192 286744 6682 6103  0  1 97  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2 406520 327100 2687360 117276608    0    0 168196 237660 3850 4973  0  1 98  2  0
 1  1 406520 340524 2687544 117263328    0    0 167352 1380488 25638 13126  0  1 96  3  0
 2  0 406520 328340 2687624 117275344    0    0 159512 1035632 19133 11860  0  1 96  3  0
 0  1 406520 348792 2687624 117253664    0    0 157440    12 1933 2935  0  0 98  2  0
 0  2 406520 342016 2687632 117259520    0    0 149504    16 2074 3076  0  1 98  2  0
 1  0 406520 331360 2687648 117271192    0    0 148224    76 2062 3755  0  1 98  2  0
 0  1 406520 335760 2687648 117267240    0    0 158464     0 1732 3083  0  1 98  2  0
 0  1 406520 335916 2687660 117265968    0    0 160512   297 2412 3692  0  1 98  2  0
 1  0 406520 345432 2687660 117257008    0    0 155904    11 2186 3157  0  1 98  2  0
 0  1 406520 341212 2687660 117261592    0    0 163840     0 2176 3508  0  1 98  2  0
 0  1 406520 342920 2687680 117261552    0    0 154624   136 2077 3197  0  1 98  2  0
 1  0 406520 340296 2687680 117263672    0    0 162048     0 2035 3018  0  1 98  2  0
 0  1 406516 333792 2687692 117270256   12    0 150284   220 1977 3298  0  1 98  2  0
 0  1 406516 327420 2687692 117275688    0    0 142336     8 1853 2890  0  1 98  2  0
 1  0 406516 328488 2687692 117274728    0    0 161024     0 2064 3326  0  1 98  2  0
 0  1 406516 333712 2687712 117269992    0    0 157952   124 1879 3551  0  1 97  2  0
 0  1 406516 325024 2687712 117278904    0    0 165632     0 2446 3890  0  1 97  2  0
 0  1 406516 332640 2687740 117272240    0    0 170512 246785 6086 4885  0  1 97  2  0
 0  1 406516 326420 2687740 117279152    0    0 164352    11 2133 3595  0  1 97  2  0
 0  2 406516 336480 2687788 117268744    0    0 169256 1157120 19727 10841  0  1 96  3  0
 1  1 406516 335956 2687836 117268256    0    0 160288 1315996 22447 12183  0  1 96  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406516 323192 2687900 117281136    0    0 167428 209920 6356 4387  0  1 97  2  0
 0  1 406516 341696 2687912 117261952    0    0 178432   444 2340 3379  0  1 98  2  0
 0  1 406516 325680 2687912 117278424    0    0 168448     8 2403 3618  0  1 98  2  0
 0  1 406516 338964 2687916 117263840    0    0 168192     0 2179 3382  0  1 98  2  0
 0  1 406512 343008 2687932 117259600    8    0 158216   132 2119 3570  0  1 98  2  0
 0  1 406512 343316 2687936 117258120    0    0 173824     0 2092 3126  0  1 98  2  0
 1  0 406512 337300 2687940 117263056    0    0 176128  1293 2147 3510  0  1 98  2  0
 0  1 406512 326304 2687944 117274200    0    0 165888    15 2171 3319  0  1 98  2  0
 0  1 406512 340492 2687944 117260704    0    0 155136     0 2039 3240  0  1 98  2  0
 0  1 406512 329796 2687964 117272176    0    0 152832   133 2263 3285  0  1 98  2  0
 1  0 406512 340280 2687964 117260640    0    0 161536     3 2105 2821  0  1 98  2  0
 0  1 406508 348904 2687972 117252288    0    0 156160   160 2222 3460  0  1 98  2  0
 0  1 406508 341048 2687976 117259872    0    0 151296     8 1768 2695  0  1 98  2  0
 2  0 406508 345144 2687976 117256624    0    0 139776     0 1779 3112  0  1 98  2  0
 0  2 406508 340548 2688016 117260280    0    0 141844 316021 6336 5748  0  1 97  2  0
 0  1 406508 348096 2688016 117251896    0    0 170496  4099 3117 3285  0  1 98  2  0
 0  2 406504 345196 2688032 117255136    0    0 175112 554245 8745 6918  0  1 97  2  0
 0  2 406504 345928 2688092 117254352    0    0 174132 1363979 25235 13952  0  1 96  3  0
 0  1 406504 331372 2688152 117269408    4    0 167696 691200 13844 8866  0  1 97  2  0
 1  0 406504 336544 2688164 117264200    0    0 159232   109 2295 3546  0  1 98  2  0
 0  1 406504 330332 2688172 117271376    0    0 150528    23 2014 3098  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 406504 329056 2688184 117273056    0    0 161280   396 2122 3252  0  0 98  2  0
 2  1 406504 332804 2688184 117269840    0    0 159232     8 1949 3019  0  1 98  2  0
 0  1 406504 344124 2688184 117258904    0    0 148992     0 1739 3040  0  0 98  2  0
 0  2 406504 329856 2688196 117272544    0    0 155648    89 2197 3329  0  1 98  2  0
 1  0 406504 330528 2688204 117271776    0    0 144640    23 1866 2991  0  1 98  2  0
 0  1 406504 345676 2688216 117257448    0    0 166656   241 2000 2987  0  1 98  2  0
 0  1 406504 323448 2688216 117280288    0    0 172800    15 2263 3719  0  1 97  2  0
 1  1 406504 330748 2688216 117272720    0    0 169728     0 1803 2861  0  1 98  2  0
 0  1 406504 339564 2688220 117264000    0    0 169984     0 2172 3269  0  1 98  2  0
 0  1 406504 341748 2688236 117262800    0    0 160512   168 2145 3572  0  1 98  2  0
 0  1 406504 343408 2688248 117260688    0    0 172544   372 2378 3391  0  1 98  2  0
 0  1 406504 336964 2688264 117267304    0    0 164624 230020 5888 4858  0  1 97  2  0
 1  0 406504 346392 2688268 117259112    0    0 144128     6 2135 2724  0  1 98  2  0
 0  2 406504 333808 2688304 117271648    0    0 148260 1075200 17858 12298  0  1 96  3  0
 0  2 406504 341052 2688352 117263064    0    0 156712 1368148 22572 14294  0  1 96  3  0
 0  1 406504 323604 2688416 117280160    0    0 147976 249285 8140 4880  0  1 97  2  0
 0  1 406504 323568 2688416 117280592    0    0 161280     3 2171 3322  0  0 98  2  0
 0  1 406504 328900 2688420 117275408    0    0 157952     8 2037 3006  0  0 98  2  0
 1  1 406504 347640 2688420 117256336    0    0 164096     0 2022 3501  0  0 98  2  0
 0  1 406504 336080 2688428 117268016    0    0 153856   164 1999 3135  0  1 98  1  0
