procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407292 79704352 863048 39715572    0    0 25888     0 4800 6167  0  0 98  2  0
 1  0 407292 79645472 864260 39773416    0    0 25004  6020 5780 6323  0  0 98  2  0
 0  2 407292 79584624 865488 39833984    0    0 26016    83 4252 6620  0  0 98  2  0
 0  1 407292 79524544 866708 39893508    0    0 26096 132443 15963 28865  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407292 79463200 868080 39953148    0    0 26540     0 4048 6375  0  0 98  2  0
 0  1 407292 79405216 869128 40011088    0    0 24540     0 4625 6740  0  0 98  2  0
 0  1 407288 79343792 870516 40068592    4    0 26700  6201 7381 6346  0  0 98  2  0
 0  1 407288 79277808 871784 40134876    0    0 27612   196 4955 6947  0  0 98  2  0
 0  1 407288 79216736 873140 40194384    0    0 26008 128987 15358 28102  0  1 98  2  0
 1  0 407288 79153232 874352 40258160    0    0 27776     0 5240 7564  0  0 98  2  0
 1  0 407288 79082480 875808 40326720    0    0 30148     0 5140 6938  0  0 98  2  0
 1  0 407288 79013152 877280 40394560    0    0 29636  6328 7528 7154  0  0 98  2  0
 0  1 407288 78948192 878544 40454856    0    0 27096     6 5612 6990  0  0 98  2  0
 0  1 407288 78895920 879684 40507992    0    0 22524 177364 25253 42097  0  1 97  2  0
 0  1 407284 78834424 880888 40567192    0    0 25620     0 5285 6429  0  0 98  2  0
 0  1 407284 78774912 882056 40624424    0    0 25832     0 4587 7027  0  0 98  2  0
 0  1 407284 78710984 883332 40689896    0    0 27476  6385 6171 6521  0  0 98  2  0
 0  1 407284 78648448 884828 40750352    0    0 26912     3 4575 6342  0  0 98  2  0
 1  1 407284 78587232 886076 40811060    0    0 26132 104034 13457 24369  0  0 98  2  0
 0  1 407284 78515440 887560 40881180    0    0 31060 27788 7323 12321  0  0 98  2  0
 1  1 407284 78450032 888964 40944684    0    0 28016     0 5352 7132  0  0 98  2  0
 0  1 407284 78392104 890164 41002716    0    0 24672  6360 5687 6195  0  0 98  2  0
 0  1 407284 78322496 891620 41069632    0    0 29944     0 5430 7144  0  0 98  2  0
 1  0 407284 78262136 892836 41128376    0    0 25700    60 5435 6589  0  0 98  2  0
 1  1 407284 78190768 894308 41198628    0    0 30564 131232 16842 29622  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407284 78127008 895576 41261248    0    0 27444     0 5012 6694  0  0 98  2  0
 0  1 407284 78060128 897004 41325964    0    0 28216  6476 6677 6898  0  0 98  2  0
 0  1 407284 77997880 898260 41387464    0    0 27100     0 5558 6720  0  0 98  2  0
 1  0 407284 77937104 899476 41445712    0    0 25872  1008 4980 6769  0  0 98  2  0
 0  1 407284 77875008 900836 41507140    0    0 26024 130144 16765 28606  0  1 97  2  0
 1  0 407284 77812072 902064 41567536    0    0 26492     0 5074 6706  0  0 98  2  0
 1  0 407284 77750896 903336 41629012    0    0 26852  6176 6981 6713  0  0 98  2  0
 0  1 407284 77692408 904544 41685568    0    0 25532     0 4463 6086  0  0 98  2  0
 0  1 407284 77631256 905916 41747488    0    0 26860    76 4359 6985  0  0 98  2  0
 0  1 407284 77568696 907136 41808404    0    0 26108 127512 15957 27776  0  1 98  2  0
 0  1 407284 77505272 908352 41869572    0    0 27148     0 5781 7196  0  0 98  2  0
 0  1 407224 77433776 910872 41940252   76    0 31964  6260 7512 7133  0  0 98  2  0
 1  0 407224 77367872 912144 42001896    0    0 27816     0 5270 7126  0  0 98  2  0
 0  1 407224 77297408 913596 42069352    0    0 29584   330 6001 6909  0  0 98  2  0
 0  1 407224 77235000 914716 42133196    0    0 27088 134848 17184 30195  0  1 98  2  0
 1  1 407224 77170336 916108 42196656    0    0 28000     0 5801 6533  0  0 98  2  0
 0  1 407224 77102176 917440 42263280    0    0 29068  6548 7462 7086  0  0 98  2  0
 0  1 407224 77035808 918868 42329888    0    0 28536     0 5220 6895  0  0 98  2  0
 0  1 407224 76972096 920116 42389180    0    0 26640   182 5489 6776  0  0 98  2  0
 0  1 407224 76909680 921504 42452976    0    0 27312 134848 16778 29539  0  1 98  2  0
 0  1 407224 76840976 922800 42519364    0    0 29040     0 4888 7000  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407224 76778336 924188 42578000    0    0 26400  6477 6369 6664  0  0 98  2  0
 0  1 407224 76713968 925472 42641528    0    0 28284     3 5243 6726  0  0 98  2  0
 0  1 407224 76644912 926920 42712436    0    0 29632   238 5067 7592  0  0 98  2  0
 0  1 407224 76584272 928156 42772272    4    0 26492 173544 24446 38926  0  1 98  2  0
 0  1 407224 76519152 929412 42835608    0    0 27460     0 5142 6840  0  0 98  2  0
 0  1 407224 76452960 930864 42901540    0    0 28664  6480 6279 6982  0  0 98  2  0
 0  1 407224 76382976 932312 42967048    0    0 29848     0 5317 7132  0  0 98  2  0
 0  1 407224 76312024 933796 43039508    0    0 30624   106 4797 7757  0  0 98  2  0
 0  1 407224 76244744 935168 43105772    0    0 28776 138116 17188 30406  0  1 98  2  0
 1  0 407224 76172808 936516 43175964    0    0 30756     0 5194 7447  0  0 98  2  0
 0  1 407224 76115536 937976 43230972    0    0 24492  6729 6664 6560  0  0 98  2  0
 0  1 407224 76053888 939216 43291700    0    0 26432     3 5237 6638  0  0 98  2  0
 0  1 407224 75992496 940444 43350732    0    0 26096   114 5196 6961  0  0 98  2  0
 0  1 407224 75923936 941888 43417332    0    0 29220 136052 17679 30314  0  1 98  2  0
 0  1 407224 75858240 943292 43482096    0    0 28084     0 5176 7339  0  0 98  2  0
 0  1 407224 75802320 944504 43537868    0    0 24692  6372 6656 6217  0  0 98  2  0
 0  1 407224 75735432 945784 43602804    0    0 28280     0 3986 6904  0  0 98  2  0
 0  1 407220 75672400 947152 43664500    0    0 26792  1126 4869 7122  0  0 98  2  0
 1  1 407220 75611264 948384 43725136    0    0 26556 20508 6067 10143  0  0 98  2  0
 1  1 407220 75553408 949580 43781896    0    0 24648 110008 14436 25127  0  0 98  2  0
 1  0 407216 75489776 950836 43843196    4    0 26864  6209 6891 6713  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 407216 75429624 952056 43903192    0    0 25884     3 5030 6970  0  0 98  2  0
 0  1 407216 75373456 953252 43958380    0    0 24680   130 4910 6400  0  0 98  2  0
 0  1 407216 75292608 954928 44033684    0    0 33384     0 6144 8328  0  0 98  2  0
 0  1 407216 75195192 956976 44132424    0    0 42360 143360 18494 33347  0  1 98  2  0
 1  0 407216 75093248 959108 44233960    0    0 44004  7396 9942 10167  0  1 98  2  0
 0  1 407216 74991512 961132 44332876    0    0 43128     6 6523 9548  0  0 98  2  0
 0  1 407216 74901776 962940 44417512    0    0 38212   286 6432 8675  0  0 98  2  0
 0  1 407216 74824320 964760 44495336    0    0 33524     0 5515 8551  0  0 98  2  0
 1  0 407216 74744016 966336 44573984    0    0 34468 139096 17959 31616  0  1 98  2  0
 0  1 407216 74659248 968116 44655980    0    0 35804  7755 9199 7920  0  0 98  2  0
 0  1 407216 74575344 969876 44737972    0    0 36500     3 5616 8700  0  0 98  2  0
 1  0 407216 74376680 973988 44933940    0    0 84972   226 12178 16835  0  1 98  1  0
 0  1 407216 74200976 977584 45104060    0    0 75440     0 11348 15798  0  1 98  1  0
 0  1 407216 74114224 979388 45191448    0    0 37532 138460 18014 31900  0  1 98  2  0
 0  1 407216 74009904 981532 45293064    0    0 44348  9908 11637 9660  0  0 98  2  0
 0  1 407216 73910352 983576 45389168    0    0 42344     0 8276 9551  0  0 98  2  0
 0  1 407216 73815152 985452 45482704    0    0 40260   194 5860 9679  0  0 98  2  0
 0  1 407216 73741192 986908 45555796    0    0 31968     0 5539 7758  0  0 98  2  0
 1  1 407216 73656752 988680 45639996    0    0 36440 191596 28117 44938  0  1 98  2  0
 5  1 407216 73576800 990544 45716788    0    0 34376  8057 10007 8454  0  0 98  2  0
 2  1 407216 73496800 992244 45794756    0    0 34340     3 5545 8102  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1 407216 73410976 993900 45880780    0    0 36880   138 5044 8563  0  0 98  2  0
 2  0 407216 73335168 995556 45952036    0    0 32592     0 6027 8219  0  0 98  2  0
 3  1 407216 73250528 997296 46036564    0    0 35472 134848 17615 30946  0  1 98  2  0
 3  1 407216 73157728 999168 46125856    0    0 39356  7436 10706 9659  0  0 98  2  0
 1  1 407216 73066752 1000748 46215896    0    0 39420     0 7181 9229  0  0 98  2  0
 1  1 407216 72993936 1002244 46288172    0    0 31292   974 5076 7477  0  0 98  2  0
 3  0 407216 72906192 1004040 46373880    0    0 37768     0 6020 8733  0  0 98  2  0
 1  1 407216 72820272 1005824 46459392    0    0 37016 133644 16982 31151  0  1 98  2  0
 1  1 407216 72726288 1007832 46551336    0    0 40140  7673 9178 8725  0  0 98  2  0
 3  0 407212 72635704 1009676 46638004    4    0 39052     3 5374 9070  0  0 98  1  0
 1  1 407212 72543584 1011668 46730024    0    0 40152   108 6166 8766  0  0 98  2  0
 2  1 407212 72454912 1013444 46817372    0    0 38584     0 6532 9283  0  0 98  2  0
 1  1 407212 72348480 1015672 46922724    0    0 44504 149296 19963 34474  0  1 98  1  0
 1  1 407212 72267312 1017412 47001896    0    0 34536  8288 7571 8235  0  0 98  1  0
 0  1 407212 72161040 1019576 47104320    0    0 45676     0 7204 9678  0  0 98  2  0
 2  0 407212 72057664 1021684 47205400    0    0 44420    78 6727 10111  0  0 98  2  0
 1  0 407212 71979144 1023348 47280632    0    0 33328     0 5840 7779  0  0 98  2  0
 2  1 407212 71884152 1025244 47374012    0    0 40648 96660 15170 25564  0  1 98  2  0
 0  1 407208 71787712 1027284 47471164    4    0 40904 107165 16665 25312  0  1 98  2  0
 0  1 407208 71694768 1029140 47561544    0    0 39836     3 6975 9002  0  0 98  2  0
 0  1 407208 71610680 1030896 47643688    0    0 36004   318 5286 8528  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407208 71520800 1032848 47731372    0    0 38844     0 6446 8774  0  0 98  2  0
 0  1 407208 71425680 1034728 47825532    0    0 40816     0 5451 8795  0  0 98  1  0
 1  1 407208 71334424 1036608 47914672    0    0 39212 282980 32542 55082  0  1 98  1  0
 0  1 407208 71249120 1038356 47998700    0    0 35804     0 5979 7924  0  0 98  2  0
 0  1 407204 71103888 1041296 48139044    4    0 62544   190 8528 12911  0  1 98  1  0
 1  0 407204 71018912 1043308 48221688    0    0 36364     0 5709 8569  0  0 98  2  0
 0  1 407204 70938400 1044916 48301484    0    0 35448     0 5376 8264  0  0 98  2  0
 0  1 407204 70851992 1046720 48387532    0    0 36700 205133 25825 41249  0  1 98  2  0
 0  1 407204 70766736 1048480 48470896    0    0 36644     3 7019 8864  0  0 98  2  0
 0  1 407204 70664912 1050564 48569772    0    0 42880   230 6959 9553  0  1 98  1  0
 0  1 407204 70558232 1052688 48671952    0    0 45444     0 6329 10332  0  0 98  1  0
 1  0 407204 70475008 1054452 48753708    0    0 35952     0 5844 8554  0  0 98  2  0
 0  1 407204 70367616 1056756 48861508    0    0 46028 237524 37051 52281  0  1 97  2  0
 0  1 407204 70272352 1058624 48954388    0    0 40464     0 7513 8734  0  0 98  2  0
 0  1 407204 70188368 1060380 49035560    0    0 35852   118 5902 8760  0  0 98  2  0
 0  1 407204 70108624 1062088 49114676    0    0 34412     0 5511 7766  0  0 98  2  0
 0  1 407204 70027296 1063664 49193676    0    0 34464     0 5048 8294  0  0 98  2  0
 0  1 407204 69946320 1065308 49274332    0    0 35488 195541 25532 39497  0  1 97  2  0
 1  0 407204 69843152 1067476 49373320    0    0 44064     3 6953 10078  0  1 98  2  0
 0  1 407204 69751864 1069612 49468348    0    0 40280  1162 5821 8777  0  0 98  2  0
 1  0 407204 69665200 1071388 49550516    0    0 37060     0 5798 8674  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407204 69565136 1073340 49650852    0    0 43704     0 6449 9589  0  0 98  1  0
 0  1 407204 69470304 1075232 49743968    0    0 40060 203128 25775 42013  0  1 98  2  0
 0  1 407204 69373592 1077244 49837732    0    0 41232     6 7631 9344  0  1 98  2  0
 1  0 407204 69283024 1079076 49927676    0    0 38724    72 6079 8795  0  0 98  2  0
 0  1 407204 69190800 1081052 50016120    0    0 39332     0 5733 9158  0  0 98  2  0
 0  1 407204 69102608 1082868 50104192    0    0 38504     0 5143 8732  0  0 98  1  0
 2  1 407204 69006368 1084792 50197632    0    0 40808 41965 13044 14753  0  1 98  1  0
 0  1 407204 68903304 1087020 50299592    0    0 44304 178387 22380 39321  0  1 97  2  0
 0  1 407200 68809968 1088888 50390932    4    0 39644   110 6770 8967  0  0 98  2  0
 0  1 407200 68708176 1090964 50488680    0    0 43184     0 5962 10002  0  0 98  1  0
 0  1 407200 68604848 1093012 50589252    0    0 44332     0 6608 9916  0  1 98  1  0
 1  0 407200 68501408 1095416 50691876    0    0 44736  9936 9184 9721  0  0 98  1  0
 1  0 407200 68400640 1097340 50789996    0    0 42480 189248 23678 40817  0  1 97  2  0
 1  0 407200 68304240 1099380 50883612    0    0 41372   294 7093 9675  0  0 98  2  0
 0  1 407200 68197976 1101656 50988540    0    0 46092     0 7935 9976  0  0 98  1  0
 0  1 407200 68103032 1103268 51082524    0    0 40584     0 6731 9112  0  0 98  2  0
 1  0 407200 67989936 1105496 51191388    0    0 47556  9661 11324 10449  0  0 98  1  0
 0  1 407200 67881200 1107820 51298284    0    0 46944 210467 25615 45608  0  1 97  1  0
 0  1 407200 67773824 1110112 51405072    0    0 46340   230 7928 10126  0  1 98  2  0
 0  1 407200 67686288 1111908 51490524    0    0 37656     0 6114 8894  0  0 98  2  0
 0  1 407200 67602792 1113656 51574088    0    0 36232     0 5234 8492  0  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 407200 67504896 1115716 51663840    0    0 41484  9932 11104 9274  0  1 98  2  0
 2  0 407200 67413712 1117416 51758064    0    0 38804 270156 36587 59276  0  1 97  2  0
 0  1 407200 67300008 1119740 51869636    0    0 49224   190 8073 10765  0  0 98  2  0
 0  1 407200 67195696 1122100 51968680    0    0 44012     0 7470 9703  0  0 98  2  0
 0  1 407200 67108152 1123912 52057156    4    0 38224     0 5753 9252  0  0 98  2  0
 0  1 407200 67004640 1126036 52157340    0    0 43892 10089 10439 9685  0  0 98  1  0
 0  1 407200 66903272 1128116 52256688    0    0 43056 181647 22983 39963  0  1 98  2  0
 0  1 407200 66806928 1130156 52351032    0    0 41388   142 7004 9266  0  0 98  2  0
 0  1 407200 66720952 1131936 52436176    0    0 37012     0 6328 9239  0  0 98  2  0
 0  1 407200 66622932 1133968 52532240    0    0 41964     0 5612 9291  0  0 98  1  0
 0  1 407200 66520340 1136080 52629344    0    0 43184  9216 10632 9396  0  1 98  2  0
 1  0 407196 66427920 1137908 52721228    4    0 39188 205800 24854 43562  0  1 97  2  0
 0  1 407196 66345008 1139676 52801964    0    0 36044  1126 6352 8817  0  0 98  2  0
 0  1 407196 66255128 1141392 52891616    0    0 39428     0 6113 9165  0  0 98  2  0
 0  1 407196 66148156 1143528 52997436    0    0 45988     0 6859 9918  0  0 98  1  0
 0  1 407196 66056468 1145476 53087428    0    0 39104  9637 10694 9156  0  1 98  2  0
 1  1 407196 65958124 1147652 53182484    0    0 42104     3 6581 9398  0  0 98  2  0
 0  1 407196 65872196 1149424 53265676    0    0 36416 200956 24082 42052  0  1 97  2  0
 0  1 407196 65783228 1151240 53354796    0    0 38460     0 6350 9330  0  0 98  2  0
 0  1 407196 65681264 1153332 53452540    0    0 43540     0 8266 9519  0  0 98  2  0
 0  1 407196 65584624 1155376 53545868    0    0 41052  9588 10519 9144  0  1 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407196 65494572 1157196 53635584    0    0 38676     0 7503 9176  0  0 98  2  0
 0  1 407196 65379012 1159560 53748576    0    0 48904 217938 26837 47137  0  1 97  2  0
 1  0 407192 65276288 1161668 53850036    4    0 44284     0 7704 10214  0  0 98  2  0
 0  1 407192 65175376 1163612 53949900    0    0 43320     0 7780 9627  0  0 98  2  0
 0  1 407188 65083480 1165616 54038512    4    0 39216 10221 9172 9185  0  1 98  2  0
 0  1 407188 64976044 1167760 54143076    0    0 46164     3 8233 10307  0  0 98  2  0
 0  1 407188 64875016 1169792 54241860    0    0 42836 228248 27185 47791  0  1 97  2  0
 0  1 407188 64768372 1171920 54345720    0    0 45324     0 8378 10373  0  0 98  2  0
 0  1 407188 64671864 1174076 54439484    0    0 41716     0 6994 9151  0  0 98  2  0
 0  1 407188 64576580 1176112 54530292    0    0 40536 10500 11552 9991  0  1 98  2  0
 0  1 407188 64474284 1178212 54633732    0    0 44228     0 7920 9665  0  0 98  2  0
 1  0 407188 64373040 1180312 54732368    0    0 43972 209214 25847 45207  0  1 97  2  0
 1  0 407184 64279544 1182320 54826940    4    0 40260     0 7146 9034  0  0 98  2  0
 0  1 407184 64188720 1184144 54913332    0    0 38736     0 7576 9247  0  0 98  2  0
 0  1 407184 64073068 1186536 55025448    0    0 49344  9913 11403 10590  0  1 98  1  0
 0  1 407184 63977732 1188420 55121596    0    0 40636     3 5544 9182  0  0 98  1  0
 1  1 407184 63868424 1190736 55226076    0    0 46940 273788 39895 63618  0  1 97  1  0
 3  1 407184 63780592 1192520 55313128    0    0 37528     0 6176 8836  0  0 98  2  0
 8  1 407184 63675976 1194488 55413732    0    0 44360     0 8062 9671  0  1 98  2  0
 0  1 407184 63567856 1196764 55520716    0    0 46384 10248 12385 10559  0  1 98  1  0
 4  1 407184 63472000 1198896 55613720    0    0 40892     6 7250 9329  0  0 98  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 407184 63374212 1200824 55709088    0    0 42056 92930 14363 25550  0  1 98  1  0
 2  0 407184 63272676 1202928 55811984    0    0 44292 107020 17422 28097  0  1 98  2  0
 1  1 407184 63174600 1204968 55907092    0    0 41860     0 7674 9850  0  1 98  2  0
 0  1 407184 63038056 1207712 56037900    0    0 57504 10077 12474 11997  0  1 98  1  0
 1  0 407180 62900860 1210596 56173120    0    0 58752     3 10639 12182  0  1 98  1  0
 0  1 407180 62762528 1213492 56306668    0    0 59000  1176 10690 12758  0  1 98  1  0
 1  0 407180 62633664 1216152 56434228    0    0 55436 204452 27231 46071  0  1 97  1  0
 1  0 407180 62506336 1218676 56559444    0    0 54716     0 7557 12100  0  1 98  1  0
 0  1 407180 62369584 1221600 56692708    0    0 58956 11692 13347 11942  0  1 98  1  0
 0  1 407180 62238008 1224204 56822740    0    0 55324     0 7953 12096  0  1 98  1  0
 0  1 407180 62113740 1226816 56943748    0    0 53476    72 9438 11444  0  1 98  1  0
 1  0 407180 61976760 1229460 57080688    0    0 59504 210928 26842 47955  0  1 97  1  0
 1  0 407180 61831480 1232432 57220156    0    0 62284     0 10443 13260  0  1 98  1  0
 1  1 407180 61697572 1235312 57352292    0    0 57252 11905 13453 11885  0  1 98  1  0
 0  1 407180 61541936 1238372 57503548    0    0 65628     3 9683 13901  0  1 98  1  0
 1  0 407180 61407244 1241236 57635988    0    0 57916   126 7525 12137  0  1 98  1  0
 0  1 407180 61257032 1244284 57782868    0    0 64056 222920 29230 51121  0  1 98  1  0
 1  0 407180 61112276 1247264 57925676    0    0 62468     0 10507 13191  0  1 98  1  0
 1  0 407180 60977044 1249976 58054916    0    0 57776 12612 13570 12142  0  1 98  1  0
 0  1 407180 60833668 1253064 58198452    0    0 61432     0 10729 12580  0  1 98  1  0
 0  1 407180 60681184 1256256 58348600    0    0 65540   298 10429 13892  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407180 60546680 1258992 58481220    0    0 57808 213072 27141 47916  0  1 97  1  0
 0  1 407176 60388160 1262264 58632724    0    0 68264     0 11465 13954  0  1 98  1  0
 0  1 407176 60243076 1265256 58775244    0    0 61144 12653 13850 12935  0  1 98  1  0
 0  1 407176 60092880 1268304 58924712    0    0 64660     3 11148 13204  0  1 98  1  0
 0  1 407176 59945640 1271300 59068028    0    0 62912   254 9937 13268  0  1 98  1  0
 0  1 407176 59786348 1274636 59224164    0    0 68096 215380 28906 50291  0  1 98  1  0
 0  1 407176 59668732 1277036 59339660    0    0 50520     0 7930 11225  0  1 98  1  0
 0  1 407172 59537124 1279904 59468156    0    0 56680 12312 14350 11813  0  1 98  1  0
 0  1 407172 59386472 1282940 59617676    0    0 64692     0 9416 13200  0  1 98  1  0
 0  1 407172 59241412 1285800 59759472    0    0 62480   144 10894 13430  0  0 98  1  0
 2  1 407172 59113992 1288436 59884604    0    0 54536 36652 10629 17888  0  1 98  1  0
 0  1 407172 58970960 1291396 60024508    0    0 61280 256888 41375 64327  0  1 97  1  0
 1  0 407172 58819604 1294508 60173320    0    0 65684 12641 16568 13830  0  1 98  1  0
 1  0 407172 58687756 1297184 60303484    0    0 56340     3 9476 11587  0  1 98  1  0
 0  1 407172 58541704 1300236 60445816    0    0 61816   102 10499 13209  0  1 98  1  0
 0  1 407172 58428188 1302592 60557772    0    0 49112     0 9270 10264  0  1 98  2  0
 1  0 407172 58290840 1305488 60691828    0    0 58612 279472 32628 59462  0  1 97  1  0
 0  1 407172 58171144 1307956 60808764    0    0 51460 13192 13684 10735  0  0 98  1  0
 1  0 407172 58030016 1310888 60948688    0    0 60892     0 10475 12493  0  1 98  1  0
 0  1 407172 57902268 1313252 61073656    0    0 54152  1126 8236 11583  0  1 98  1  0
 0  1 407172 57767596 1316108 61205028    0    0 58088     0 10328 12271  0  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407172 57620932 1318976 61348084    0    0 62488 292908 34498 61954  0  1 97  1  0
 1  0 407172 57502908 1321432 61464372    0    0 50996 13737 13316 11289  0  1 98  1  0
 0  1 407172 57350508 1324616 61613012    0    0 65016     3 10223 13067  0  1 98  1  0
 1  0 407172 57210152 1327212 61751616    0    0 59816   104 10675 12471  0  1 98  1  0
 0  1 407152 57079632 1330032 61881284   28    0 56616     0 8843 12280  0  1 98  1  0
 1  1 407152 56953316 1332656 62000068    0    0 53760 317852 36171 64607  0  1 97  1  0
 1  0 407152 56823548 1335364 62129964    0    0 55360 14168 14815 11659  0  1 98  1  0
 0  1 407152 56688420 1338080 62261476    0    0 57496     0 9086 11946  0  1 98  1  0
 1  0 407152 56551820 1340960 62394156    0    0 58648   113 8262 12455  0  1 98  1  0
 0  1 407148 56379676 1344352 62560312   12    0 72696     3 9822 14708  0  1 98  1  0
 3  0 407148 56242520 1347256 62697372    0    0 59400 53688 13351 20992  0  1 98  1  0
 0  1 407148 56114244 1349968 62824928    0    0 55396 279081 38323 56576  0  1 98  1  0
 0  1 407148 55981376 1352476 62955680    0    0 56900     3 10597 11672  0  1 98  1  0
 1  0 407148 55840572 1355524 63091980    0    0 60368   355 10521 12470  0  1 98  1  0
 0  1 407148 55710900 1358060 63220444    0    0 55864     3 9667 12270  0  1 98  1  0
 1  0 407148 55574452 1360808 63355008    0    0 58584     0 9252 12125  0  1 98  1  0
 0  1 407148 55430760 1363820 63494572    0    0 61360 326272 42586 64841  0  1 97  1  0
 1  0 407148 55287256 1366768 63635368    0    0 61020     6 10587 13123  0  1 98  1  0
 0  1 407148 55147232 1369556 63771480    0    0 59864   249 10377 12448  0  1 98  1  0
 0  1 407144 55023364 1372140 63889876    8    0 52496     3 8596 11299  0  1 98  1  0
 0  1 407144 54874880 1375160 64035648    0    0 63984     0 9237 13625  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 407144 54727768 1378028 64180556    0    0 62896 421389 60819 92907  0  1 97  1  0
 1  0 407144 54591964 1381008 64314952    0    0 58112     3 9857 12316  0  1 98  1  0
 1  0 407144 54460640 1383684 64440908    0    0 55664    93 8951 11731  0  1 98  1  0
 1  0 407144 54309912 1386736 64587168    0    0 64600     3 9256 13999  0  1 98  1  0
 0  1 407144 54181152 1389396 64716144    0    0 55560     0 8147 11604  0  1 98  1  0
 2  1 407144 54055664 1392052 64839668    0    0 53652 207604 27708 45109  0  1 98  1  0
 0  1 407144 53914948 1394848 64975964    0    0 60348 86304 15855 26979  0  1 98  1  0
 0  1 407144 53784504 1397536 65104176    0    0 56204    69 9158 12509  0  1 98  1  0
 0  1 407144 53651136 1400360 65233472    0    0 56888     3 9983 11820  0  1 98  1  0
 0  1 407144 53502304 1403320 65379720    0    0 63320     0 9172 13019  0  1 98  1  0
 1  0 407144 53363560 1406256 65514640    0    0 59268 13765 13742 12230  0  1 98  1  0
 0  1 407144 53228692 1409120 65648724    0    0 57876 297079 34964 62037  0  1 97  1  0
 0  1 407144 53079492 1412028 65795500    0    0 64296  1177 9798 13268  0  1 98  1  0
 0  1 407144 52945240 1414752 65928168    0    0 57920     3 7562 12537  0  1 98  1  0
 0  1 407144 52810288 1417616 66059276    0    0 58064     0 7825 11991  0  1 98  1  0
 0  1 407144 52686468 1420128 66183140    0    0 52968 13800 11747 11239  0  1 98  1  0
 0  1 407144 52540396 1423120 66324768    0    0 62944 290460 34818 61779  0  1 97  1  0
 1  0 407144 52390368 1426272 66469984    0    0 64172    59 10411 13037  0  1 98  1  0
 0  1 407140 52258036 1428832 66602852    4    0 56728     3 8466 12018  0  1 98  1  0
 0  1 407140 52129268 1431440 66728060    0    0 55460     0 6986 11691  0  1 98  1  0
 0  1 407140 52004748 1434084 66850164    0    0 53432 13861 13080 11450  0  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 407140 51872144 1436668 66982400    0    0 56856 313847 35339 64496  0  1 97  1  0
 1  0 407140 51739308 1439512 67112712    0    0 57604   165 10437 11833  0  0 98  2  0
 0  1 407140 51585716 1442584 67262720    0    0 65616     3 10011 14207  0  1 98  1  0
 1  0 407140 51434884 1445760 67410320    0    0 65128     0 8894 12944  0  1 98  1  0
 1  0 407140 51300248 1448464 67538808    0    0 56488 14372 14874 11772  0  1 98  1  0
 2  1 407140 51143152 1451512 67692736    0    0 64828 227836 28899 51525  0  1 97  1  0
 2  0 407140 50996020 1454692 67837264    0    0 64952 74917 17656 26011  0  1 98  1  0
 1  0 407140 50850592 1457736 67976032    0    0 61768     3 9092 13142  0  1 98  1  0
 0  1 407140 50707008 1460556 68116440    0    0 61120     0 10014 12577  0  1 98  1  0
