procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 12662192 10694236 112100 2723460  420    0 43948   172 7712 76109  4  1 94  1  0
 4  1 12661932 10677168 112232 2722436  372    0 48848   528 8994 96312  5  1 93  1  0
 2  1 12661484 10622620 112376 2721700  536    0 50956   243 10387 94803  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 12661148 10608480 112568 2718448  384    0 52716   234 8518 91693  4  1 94  1  0
 3  1 12660888 10552572 113008 2731044  312    0 55924    19 9525 89744  5  1 93  1  0
 3  1 12660556 10530132 113224 2730300  444    0 55660   140 8082 83447  5  1 93  1  0
 3  1 12660224 10527400 113216 2717804  484    0 56276   243 8069 81328  5  1 93  1  0
 7  0 12659860 10504748 113448 2720764  524    0 56228    19 8120 86024  5  1 93  1  0
 3  1 12659372 10498836 113488 2711960  564    0 56676   471 8002 82305  4  1 94  1  0
 2  1 12658948 10478332 113748 2721700  416    0 57212   207 8474 84080  5  1 93  1  0
 5  1 12658540 10418048 113936 2734724  456    0 58892   152 9624 90134  4  1 94  1  0
 3  0 12716636 10403772 113796 2736316  500 58524 42748 58939 7436 64531  4  1 95  1  0
 2  1 12771728 10415156 113984 2717892  552 55884 32040 55901 6098 51143  2  1 96  1  0
 8  0 12769868 10383784 114148 2721000 1564    0 54480    24 11118 87326  5  1 93  1  0
 5  1 12768244 10365268 114508 2719192 2104    0 54648    16 9012 83272  5  1 93  1  0
 3  0 12840012 10325160 114656 2739552 1648 73140 35960 73735 7722 56031  3  1 95  1  0
 2  1 12848612 10327300 114740 2728152 2616 10996 47288 11013 7628 71615  3  1 95  1  0
 4  0 12846160 10294256 114824 2723532 3140    0 59416    16 8989 86362  4  1 94  1  0
 3  0 12944660 10251408 114916 2747532 2744 101084 29908 101459 8274 46219  2  1 96  1  0
 5  1 13013544 10272632 115048 2722568 2148 70100 19468 70101 5058 28983  2  1 96  1  0
 6  0 13008684 10240296 115128 2726432 5988    0 59772   196 9222 85387  5  1 93  1  0
 6  0 13006024 10210252 115400 2720128 3404    0 56844    16 9399 84802  4  1 94  1  0
 8  0 13001500 10185032 115600 2725140 5976    0 58156    16 9190 80449  5  1 93  1  0
 8  0 12998348 10144468 115944 2724856 4032    0 57812    16 10476 85890  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 12994988 10115472 116168 2729380 4272    0 57736   372 8627 83624  4  1 94  1  0
 3  1 13001640 10066744 116396 2736480 6440 11712 54468 11909 15720 78153  5  1 93  1  0
 2  1 13170556 10035676 116408 2757976  404 169280  6144 169296 5895 10992  1  2 97  0  0
 4  1 13168652 10051468 116568 2731268 2436    0 45044    17 7068 67306  3  1 95  1  0
 5  0 13166356 10024572 116916 2730452 2956    0 56580   448 8691 86474  6  1 92  1  0
 5  1 13162500 10001496 117116 2727224 4560    0 58224    20 8360 85621  4  1 94  1  0
 6  0 13158684 9982180 117388 2722856 4856    0 57860   136 8440 84368  4  1 94  1  0
 5  0 13161764 9958888 117608 2723624 5476 7516 55524  8087 13816 78979  5  1 93  1  0
 4  0 13370660 9910348 117564 2768216    0 208896   220 208912 9453 2513  0  2 98  0  0
 3  1 13551564 9882536 117572 2794468   48 180920    64 180964 3515 1885  0  2 97  0  0
 7  0 13551556 9950100 117580 2725052   16    0    28    25 2854 1367  2  0 97  1  0
 5  0 13550892 9927896 117788 2723820  992    0 50636   160 8898 87712  5  1 93  1  0
 2  1 13550436 9901016 118068 2724460  692    0 52200   388 8015 91819  4  1 94  1  0
 4  1 13549796 9884492 118284 2726200  912    0 50200    16 7770 94978  4  1 94  1  0
 3  1 13549196 9865780 118488 2726720  856    0 52432   290 7829 100160  4  1 94  1  0
 6  0 13548688 9858584 118656 2717472  704    0 51300   267 7598 93317  5  1 94  1  0
 3  0 13548044 9846584 118820 2719880 1016    0 53200   141 7682 97432  5  1 94  1  0
 2  0 13547512 9828996 119092 2724720  760    0 51196    16 7470 92919  5  1 93  1  0
 0  1 13546764 9800008 119324 2727368  980    0 53068    16 7788 92867  4  1 94  1  0
 6  0 13546224 9782816 119560 2725396  764    0 53976    16 8488 96330  5  1 93  1  0
 2  1 13545696 9756460 119680 2724832  776    0 52848   556 7981 100471  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 13545408 9738352 119728 2722636  408    0 52228   108 7988 93613  4  1 94  1  0
 2  0 13554284 9686984 120040 2730912 6900 15136 51880 15153 19142 87138  4  1 94  1  0
 1  1 13562780 9658880 120188 2730704  536 8916 34800  9135 11077 63057  4  1 95  1  0
 2  0 13588732 9605200 120616 2743864  688 26452 45808 26471 17488 82591  5  1 93  1  0
 5  0 13624856 9595168 120612 2730212  460 36436 35564 36453 6567 67615  4  1 94  1  0
 6  0 13630156 9576320 120836 2731420  656 5692 47084  6124 10952 85626  4  1 94  1  0
 4  1 13657028 9537176 121028 2735028  416 27160 44428 27180 11065 83200  4  1 94  1  0
 1  0 13670292 9501620 121296 2738976  464 13552 47200 13569 10208 87976  4  1 94  1  0
 6  0 13682212 9465204 121512 2732716  472 12232 50808 12733 16423 88655  3  1 95  1  0
 3  0 13698888 9411504 121824 2745924  536 17060 48264 17079 14098 87728  5  1 93  1  0
 1  1 13711764 9357856 122268 2749736  332 13148 52852 13314 14500 86243  5  1 93  1  0
 1  0 13746892 9311972 122412 2755424  408 35488 46368 35925 16051 74824  5  1 93  1  0
 1  0 13959680 9258664 122420 2802532    0 212992     0 213103 2420 2145  0  2 98  0  0
 1  0 14148844 9211360 122420 2849636    0 214016     0 214016 1900 1918  0  2 98  0  0
 1  0 14335948 9165788 122420 2895200    0 207872     0 207872 1623 1667  0  2 98  0  0
 0  3 14349832 9266964 122576 2797856   36 13960  4088 14160 21061 10205  1  0 95  3  0
 3  1 14349440 9310532 122724 2736088  516    0 36772    17 13137 60902  4  1 94  2  0
 2  1 14348976 9293976 123000 2723544  520    0 54692    16 8499 87862  5  1 93  1  0
 1  1 14348560 9274700 123220 2723728  544    0 55240    16 9108 90681  4  1 94  1  0
 1  1 14348204 9222684 123428 2726096  512    0 54496    16 8890 91111  5  1 93  1  0
 1  1 14347700 9197896 123744 2731288  624    0 57388   742 8310 93167  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 14347340 9167876 123648 2728044  496    0 57044    16 8043 95160  5  1 93  1  0
 2  1 14346608 9134476 123980 2732564  980    0 58076    16 8148 89551  5  1 93  1  0
 4  1 14346160 9075248 124280 2736704  620    0 57192    16 10918 84490  5  1 93  1  0
 6  0 14345540 9073860 124512 2722964  800    0 57152    16 8124 88073  4  1 94  1  0
 3  0 14345012 9032680 124900 2728276  788    0 60512   252 8646 91447  4  1 94  1  0
 8  1 14344344 9006428 125036 2731244  948    0 57072    16 7935 86530  4  1 94  1  0
 3  1 14343740 8970792 125220 2729496  764    0 57704    16 8393 91277  5  1 93  1  0
 5  0 14343116 8930560 125588 2728476  912    0 56560    16 8845 91939  5  1 93  1  0
 0  1 14342516 8906516 125732 2728912  840    0 56888    16 8059 87683  5  1 93  1  0
 0  1 14341912 8862436 126096 2731872  864    0 56332   124 9282 92585  6  1 92  1  0
 5  0 14341032 8840252 126352 2723732 1208    0 59548   428 8764 92285  5  1 94  1  0
 0  1 14340188 8816636 126516 2724252 1156    0 57460    20 8149 91994  4  1 94  1  0
 2  1 14339232 8782976 126804 2727564 1500    0 59192   627 8401 87996  5  1 93  1  0
 6  1 14338284 8755016 127048 2731580 1336    0 60044   241 8805 86120  5  1 93  1  0
 1  0 14389204 8720040 127156 2738772  624 53660 42664 54357 7508 63539  3  1 95  1  0
49  1 14323640 8650332 127256 2730832 68792    0 95716    17 116206 63739 40 12 46  3  0
48  1 14269652 8586340 127264 2728956 58252    0 58256    16 259815 26447 87  8  3  2  0
48  1 14180744 8496324 127388 2728636 87716    0 106808    44 165665 36927 87  4  6  3  0
 5  0 14171152 8462164 127320 2732384 8360    0 33428    16 163493 131486 55  2 42  0  0
 1  0 14171152 8457392 127336 2732324    0    0     0   140 183120 363436  9  1 90  0  0
 2  0 14183416 8456680 127404 2728128  372 13276 25880 13782 10512 39908 10  1 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14345356 8407976 127412 2773884    0 197632    16 197757 2189 2132  0  2 98  0  0
 1  0 14496344 8366168 127420 2813456    0 188416     0 188460 2066 2488  0  2 98  0  0
 1  1 14636852 8351804 127376 2835500    0 153684    32 153684 5121 2329  0  2 98  0  0
 0  6 14636788 8452584 127388 2734104   92    0  1220   149 18928 5799  2  0 92  6  0
 2  1 14636028 8456892 127540 2719008 1024    0 47280   385 10775 86865  5  1 94  1  0
 3  0 14635288 8453388 127788 2720036  992    0 52236   248 8378 93545  5  1 93  1  0
 0  1 14634804 8437708 127940 2725368  740    0 49164   221 8500 91995  5  1 93  1  0
 1  0 14634288 8415596 127856 2726184  752    0 48540    16 9205 86194  5  1 93  1  0
 4  0 14633552 8384288 128052 2729396 1124    0 53500   152 10944 96670  5  1 93  1  0
 3  1 14632984 8372268 128152 2726812  828    0 51740    16 9198 80763  6  1 92  1  0
 4  1 14632260 8355184 128172 2727048 1132    0 53208    16 8305 98096  6  1 92  1  0
 3  0 14631388 8349488 128332 2725428 1152    0 51964   587 7973 96098  6  1 92  1  0
 0  1 14630716 8333116 128644 2724884  884    0 52832   225 8423 91131  6  1 93  1  0
 0  1 14630088 8318780 128552 2727544  956    0 52644   346 8207 103522  4  1 94  1  0
 6  0 14629140 8302876 128808 2725600 1244    0 55408    16 8620 96409  4  0 94  1  0
 6  0 14628420 8284824 128912 2730496 1060    0 54256    16 8512 96031  5  1 93  1  0
 0  1 14627884 8280900 129040 2725520  760    0 51544   465 8034 93856  5  1 93  1  0
 6  0 14627272 8253888 129112 2730040  768    0 55516    27 8251 92593  5  1 93  1  0
 9  0 14626712 8216040 129156 2728924  636    0 54920   168 9876 91978  5  1 93  1  0
 2  0 14633168 8187892 129400 2726116  652 10020 44832 10455 16495 68164  5  2 92  1  0
 6  0 14639992 8151840 129804 2732484  884 19852 50112 19868 17630 73685  5  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 14655640 8108344 130228 2746456  716 31484 47472 31845 12862 71536  4  1 94  1  0
 1  1 14710772 8070808 130236 2781400    0 162368    16 162399 3671 2433  0  2 98  0  0
 1  1 14710496 8123780 130268 2727512  308    0 32344   268 11736 53011  3  1 92  5  0
 6  0 14709732 8110832 130480 2725148 1088    0 54420   334 8215 84239  5  1 93  1  0
 0  1 14709272 8086224 130488 2728556  688    0 57812    19 8246 85729  5  1 93  1  0
 5  0 14708820 8075800 130588 2726680  616    0 56448   418 8673 92466  5  1 93  1  0
 0  1 14708312 8059380 130572 2725132  588    0 57344   158 8312 88081  6  1 93  1  0
 1  1 14711544 8030884 130800 2730788  576 8076 55388  8515 13042 84021  4  1 94  1  0
 3  1 14715016 7986860 130936 2738240  784 14616 54244 14866 14649 82538  4  1 94  1  0
 4  0 14721304 7965484 131128 2735932 1060 20440 49428 20699 10951 77631  5  1 93  1  0
 0  1 14745704 7929676 131420 2742272  784 25024 49900 25238 11959 72970  4  1 94  1  0
 2  1 14754320 7891848 131592 2742340 2092 10288 53772 10307 12303 81176  5  1 93  1  0
 1  0 14880544 7847808 131720 2772624  584 130900 10696 131056 3763 17109  1  2 97  0  0
 1  0 15030048 7814188 131728 2805692    0 149504     0 149548 1890 1931  0  2 98  0  0
 1  1 15169400 7786112 131728 2836388    0 139364    16 139364 2031 2010  0  2 98  0  0
 2  0 15169220 7875844 131740 2746508  156    0  5908    20 46865 13515  2  0 96  2  0
 0  1 15168652 7884132 131788 2729516  676    0 51432    17 8035 90571  5  1 94  1  0
 1  1 15168040 7851484 132060 2734652  696    0 54728   104 8903 98471  5  1 93  1  0
 4  0 15167612 7832048 132188 2738056  528    0 51344    16 8456 97997  5  1 93  1  0
 1  0 15167156 7820040 132548 2732452  576    0 52692    16 8478 105844  5  1 93  1  0
 4  0 15166848 7802972 132476 2730400  412    0 50400   871 7490 93715  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 15166428 7793408 132456 2728368  596    0 53308    19 7604 96012  6  1 93  1  0
 0  1 15166048 7737688 132848 2737876  560    0 54616   172 10023 97361  6  1 93  1  0
 2  1 15165568 7734516 132848 2734268  656    0 54268    16 7740 95486  5  1 93  1  0
 0  1 15165128 7727512 132856 2723476  676    0 53768   609 7861 96034  4  1 94  1  0
 4  0 15164720 7709224 133072 2727280  532    0 54408   213 8479 97899  7  1 92  1  0
 6  0 15164336 7670680 133296 2731408  500    0 53892   142 8226 96214  5  1 93  1  0
 3  0 15163964 7662972 133428 2729516  472    0 52548   172 7983 92914  7  1 92  1  0
 1  0 15262060 7625052 133576 2754836  144 98204 15808 98645 11686 27275  1  2 97  0  0
 1  0 15391084 7594912 133576 2782772    0 129024     0 129024 2053 2220  0  2 98  0  0
 1  1 15496040 7592384 133556 2789196    0 104964    16 105008 7095 2036  0  2 97  0  0
 3  0 15495872 7638268 133588 2729696  268    0 26656    21 21842 51414  3  1 95  1  0
 5  0 15495336 7533764 133628 2720196  748    0 50384   533 14396 85474  8  1 89  1  0
 1  0 15494952 7518788 133748 2721188  528    4 47304   242 8956 81894  4  1 94  1  0
 5  0 15494512 7500700 133960 2724092  576    0 50984   213 9183 92563  5  1 94  1  0
 6  0 15494020 7493420 133984 2729852  624    0 51048   184 8704 95812  5  1 93  1  0
 6  0 15493620 7460960 134160 2731120  580    0 52084    16 7509 96638  6  1 93  1  0
 2  0 15505096 7418456 134168 2736664  348 11768 47112 12318 11169 87060  6  1 92  1  0
 3  1 15513864 7350784 134608 2750380  368 9060 48324  9081 14635 87964  6  1 92  1  0
 1  0 15555820 7318020 134664 2764024  364 42140 36648 42158 9451 58930  4  1 94  1  0
 3  1 15615940 7347096 134812 2732548   92 60180 16012 60197 7130 29597  2  1 96  1  0
 6  0 15615664 7329376 135104 2734184  476    0 56632   380 7942 91145  6  1 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 15615396 7292520 135340 2740240  412    0 56152   196 8714 90800  4  1 94  1  0
 1  1 15615992 7251612 135636 2734748  432  872 57060  1358 9682 90490  6  1 93  1  0
 2  1 15615968 7204692 135760 2724836  588  320 55840   572 8127 84122  6  1 93  1  0
 1  1 15615976 7145784 136324 2725952  576  424 55044   692 9243 87573  5  1 93  1  0
 6  0 15615964 7081492 136772 2728332  968  612 57144   866 8691 91280  5  1 94  1  0
 4  1 15615968 7024044 137092 2727736  520  364 56020   880 9589 89771  5  1 93  1  0
 1  1 15615988 6965372 137540 2725812  688  464 57956   728 9070 91692  6  1 93  1  0
 2  0 15615976 6903904 137856 2722916  720  500 57884   780 8519 93606  5  1 93  1  0
 1  0 15615996 6836764 138304 2725968  548  388 58616   639 8854 94172  5  1 93  1  0
 2  1 15615996 6771996 138616 2724380  684  464 59340   596 11492 89252  6  1 92  1  0
 4  0 15615992 6717396 138940 2725904  668  440 58016  1075 8602 89521  4  1 94  1  0
 6  0 15615952 6650772 139384 2724872  700  480 58052   637 9221 89585  4  1 95  1  0
 5  0 15615808 6582632 139700 2730040  836  412 58584   677 9311 90461  6  1 92  1  0
 6  0 15615944 6528948 140144 2728948 1124 1008 56132  1348 10808 87686  5  1 93  1  0
 4  0 15615996 6466112 140588 2728368  768  608 56260   787 10472 87982  5  1 93  1  0
 2  1 15615992 6411424 140912 2728220  740  572 58088  1009 9095 87574  5  1 93  1  0
 1  1 15615536 6342032 141356 2731708 4692 2880 62384  3071 10825 87110  4  1 94  1  0
 1  0 15614836 6282052 141660 2729252 5828 3816 58644  4118 11797 82658  4  1 94  1  0
 0  1 15614540 6214136 141972 2732192 10796 7552 61836  7800 15967 81832  4  1 94  1  0
 0  1 15614208 6159064 142404 2731276 14672 10260 65140 10579 14986 78165  4  1 94  1  0
 2  1 15615288 6097788 142712 2732496 14332 11240 63364 11602 16247 75646  4  1 94  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 15615996 6022776 143020 2744336 14960 11416 65892 11669 17430 74039  5  1 93  1  0
 0  3 15615372 5959680 143324 2743844 14772 10492 65332 10724 19335 77744  4  1 94  1  0
 4  1 15615672 5893488 143768 2753156 13380 10196 65476 10525 15622 73358  4  1 94  1  0
 5  0 15615920 5824648 144064 2756884 16452 12492 64776 12716 16509 71473  3  1 95  1  0
 0  3 15614840 5754524 144384 2765164 15680 10508 67048 10817 15983 76965  4  1 94  1  0
 4  0 15612684 5678944 144820 2773052 17816 10768 67764 10998 17353 76069  4  1 94  1  0
 6  0 15614012 5640440 145092 2756296 22484 17976 66568 18249 18255 65835  5  1 93  1  0
 1  1 15614424 5570964 145396 2766820 23520 16896 69816 16915 22979 65302  4  1 94  1  0
 2  2 15615988 5533928 145692 2750808 22260 19028 67844 19349 21633 70050  4  1 94  1  0
 6  0 15615992 5467336 145872 2759124 22760 16576 65196 17016 18481 66914  5  1 93  1  0
 3  0 15613428 5411024 146168 2756824 23104 14548 68424 14723 16630 71877  5  1 93  2  0
 5  0 15612364 5349224 146156 2762268 24032 16708 67832 16936 16457 70343  4  1 94  1  0
 5  0 15611320 5273788 146592 2771400 21136 15696 66992 15915 15558 72404  5  1 93  1  0
 0  1 15612032 5245772 146712 2750460 22456 16708 65740 16727 17257 66080  4  1 94  1  0
 0  1 15612520 5180172 147024 2760412 23496 17544 66380 17702 17581 67705  4  1 94  1  0
 1  0 15615996 5124904 147276 2754412 23436 21880 66320 21898 14406 68996  4  1 94  1  0
 2  1 15610924 5063064 147712 2763156 24572 13748 70124 13764 20331 72626  5  1 93  1  0
 1  0 15613152 5043004 147728 2765972 4868 5812 13540  5829 5559 14802  3  0 97  0  0
 6  0 15612800 5026180 147860 2764316  564    0 18808     0 3342 32955  3  0 96  0  0
 3  0 15615880 4991680 148064 2736596  936 3612 53244  4526 11897 91065  4  1 94  1  0
 3  0 15615964 4941008 148380 2729200  952  692 51788   948 10403 91670  6  1 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0 15615988 4885436 148820 2729204  924  584 55400   856 8479 94519  5  1 93  1  0
 0  1 15615976 4821352 149132 2732000 1052  696 53384   974 8624 96836  5  1 93  1  0
 1  1 15615996 4757928 149444 2733496  940  576 54032   792 8407 96187  5  1 94  1  0
 4  0 15615904 4683404 149892 2736472  608  404 52816   994 10151 93225  5  1 93  1  0
 3  0 15615976 4637948 150200 2730304  936  732 54044  1066 8896 93332  4  1 94  1  0
 0  1 15615940 4579996 150512 2729880  820  584 55164   848 8386 94668  4  1 94  1  0
 3  0 15615856 4516348 150952 2730712  728  444 53072   702 9224 94272  5  1 93  1  0
 0  1 15615944 4459876 151260 2729628  876  720 53280   978 8259 94115  5  1 94  1  0
 0  1 15615988 4388240 151580 2732392  760  476 52932   978 9209 92466  6  1 92  1  0
 6  0 15615996 4331732 152020 2730900  792  568 54080   810 10083 95285  5  1 94  1  0
 1  1 15615980 4271244 152336 2734360  816  576 52652   743 9871 97458  6  1 93  1  0
 4  0 15615924 4206472 152648 2731844  896  564 54116   835 9746 95476  4  1 94  1  0
 4  0 15615888 4149896 153088 2733476  832  472 54764   730 9896 89286  5  1 93  1  0
22  1 15615996 4087708 153408 2729888  644  496 56496  1042 9762 90912  5  1 93  1  0
15  0 15606916 4064812 153416 2730712 9536   24 13596    54 75829 12429 32  6 62  0  0
49  0 15575844 3932060 153428 2728168 34712    0 34728    44 373734 16786 45  3 51  1  0
49  0 15552016 3892712 153428 2730716 25204    0 25204     0 198109 11229 91  6  2  1  0
 5  0 15555896 3885996 153436 2731912  252 4052 14108  4348 534067 31355 83  7 10  0  0
 5  0 15555896 3885708 153452 2732808    0    0     0   170 166244 352683 10  1 89  0  0
10  0 15555896 3882560 153460 2732824    0    0     0    44 76273 153014 13  0 87  0  0
 1  0 15583144 3879368 153684 2741160  232 27408 28568 27724 15428 49678 10  1 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 15615824 3879184 153728 2737840  284 32856 25652 32876 21378 47186  2  1 96  1  0
 1  1 15615444 3878604 153868 2731164  548    0 51076   335 8399 91448  4  1 94  1  0
 3  0 15615996 3858912 153924 2729240  596  944 50932  1421 9018 93158  5  1 94  1  0
 5  0 15615988 3815560 154360 2732628  408  304 52540   506 8422 95044  4  1 94  1  0
 4  0 15615948 3776688 154636 2733964  576  312 51940   564 8253 99216  6  1 93  1  0
 2  0 15615928 3738244 154944 2736088  724  448 49856   706 9243 84992  5  1 93  1  0
 8  0 15615996 3705064 155516 2731988  500  416 53180   688 8992 89897  6  1 92  1  0
 6  0 15615968 3665688 155836 2732236  760  480 52516   952 8918 92205  5  1 93  1  0
 2  0 15615996 3626088 156024 2734760  520  368 50232   608 10012 87606  6  1 93  1  0
 4  1 15615980 3589140 156464 2732736  664  408 54000   670 9076 85975  6  1 92  1  0
 0  1 15615808 3545612 156788 2733468  884  456 55672   688 10216 81069  6  1 92  1  0
 3  1 15615996 3506284 157100 2732460  612  584 55388   882 8547 84608  5  1 94  1  0
 1  1 15615988 3463912 157548 2731732  724  424 56936   836 10898 85511  4  1 94  1  0
 0  1 15615976 3423216 157860 2731404  604  388 53700   642 9089 86202  5  1 93  1  0
 1  1 15615976 3382948 158316 2731664  564  400 57332   688 8750 87898  4  1 94  1  0
 1  0 15615984 3340368 158636 2733348  380  264 54544   524 9857 82317  5  1 93  1  0
 2  1 15615996 3296004 159080 2733180  340  244 58204   516 8829 83004  6  1 93  1  0
 7  0 15615996 3254960 159400 2734160  688  460 54900   984 10140 85078  5  1 94  1  0
 8  0 15615968 3216548 159720 2732860  788  460 54452   730 9827 87372  5  1 94  1  0
 2  1 15615936 3174292 160164 2732764  820  532 55580   780 9926 84739  6  1 93  1  0
 2  0 15615952 3128228 160476 2736752  772  516 55644   784 9472 86847  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1 15615952 3089812 160920 2734688  864  556 57040   820 9097 91863  5  1 93  1  0
 7  0 15615980 3076796 161080 2733600  220  168 18480   568 4518 30132  4  0 95  0  0
 3  1 15615912 3034296 161404 2734856  700  384 55676   642 8885 87748  6  1 92  1  0
 1  1 15615996 2996112 161712 2733192  744  564 53472   870 9337 87880  5  1 93  1  0
 2  1 15615996 2953900 162156 2734052  712  520 54468   771 9121 88687  5  1 94  1  0
 4  0 15615912 2913832 162468 2734684  604  368 51464   623 8664 86478  4  1 94  1  0
 0  1 15615992 2875956 162796 2734868  692  536 52708  1108 8760 92672  5  1 93  1  0
 3  0 15615996 2837128 163112 2734472  516  388 53820   648 8840 92348  5  1 93  1  0
 7  0 15615996 2798556 163552 2734916  604  396 50988   662 8963 86652  5  1 93  1  0
 0  1 15615996 2760768 163804 2734832  680  460 51668   728 9329 90227  5  1 93  1  0
 2  0 15615996 2718440 164244 2736508  464  340 53428   600 8715 93707  4  1 94  1  0
 0  1 15615992 2681632 164560 2736104  760  496 50148   930 10129 90192  4  1 94  1  0
 2  1 15615948 2641092 164876 2735004  708  416 55440   658 9196 98171  5  1 94  1  0
 4  1 15615968 2599148 165456 2739120  796  536 52820   802 8741 91856  5  1 93  1  0
 0  1 15615956 2564168 165772 2734084  612  460 54680   716 8635 87303  5  1 93  1  0
 2  0 15615980 2523652 166216 2733596  420  280 54108   560 9771 86324  5  1 93  1  0
 0  1 15615996 2478148 166548 2736044  408  272 57664   770 8871 89618  5  1 93  1  0
 4  1 15615968 2434928 166992 2736776  628  400 58900   678 9067 83342  5  1 93  1  0
 0  1 15615996 2391216 167304 2736836  628  416 56868   678 9525 84534  5  1 94  1  0
 0  1 15615936 2337080 167752 2736908  556  380 57832   652 9000 92842  5  1 94  1  0
 0  1 15615952 2277196 168196 2734748  592  400 59336   636 11027 87624  7  1 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 15615992 2217708 168520 2735980  644  472 56712   912 8880 88530  4  1 94  1  0
 1  1 15615984 2162476 168832 2733024  592  404 54140   644 11247 78452  6  1 92  1  0
 1  0 15615952 2095184 169284 2736360  696  452 60616   702 9159 89657  5  1 93  1  0
 3  0 15615996 2035308 169728 2736688  556  396 60160   676 8803 87593  5  1 94  1  0
 2  0 15615996 1971552 170048 2737888  668  436 58960   670 8801 89352  5  1 93  1  0
 8  0 15615956 1911756 170500 2736636  692  408 56784   895 9399 89111  6  1 92  1  0
 3  0 15615980 1852912 170820 2737048  516  392 57468   675 8985 83863  5  1 93  1  0
 1  1 15615984 1795412 171264 2737448  664  440 56592   700 8943 84470  5  1 93  1  0
 1  1 15615980 1730124 171584 2738640  576  348 60128   622 9053 88841  5  1 93  1  0
 7  0 15615968 1671440 172028 2736236  660  436 59648   714 9182 88579  5  1 93  1  0
 6  0 15615932 1609156 172348 2737672  908  580 55452   968 11662 83855  6  1 92  1  0
 2  1 15615980 1553816 172800 2734624  900  704 54884   994 9665 88303  5  1 93  1  0
 0  1 15615996 1493384 173116 2736320  628  432 58164   686 8720 87435  5  1 94  1  0
 6  0 15615948 1431188 173564 2736756  672  436 59236   708 9084 94212  5  1 93  1  0
 8  0 15615844 1369872 174012 2740580 2632 1988 58852  2232 10340 87193  6  1 92  1  0
 2  1 15615996 1310604 174340 2745528 2728 2492 54704  2995 11444 83853  6  1 92  1  0
 2  1 15615780 1252504 174752 2741924 4564 3664 59012  3961 11123 82496  4  1 94  1  0
 2  0 15615916 1193596 175072 2742636 3776 3264 58972  3483 10988 81808  5  1 93  1  0
 4  0 15615464 1139436 175292 2746660 7180 6284 53804  6577 14502 71416  4  1 94  1  0
 1  1 15615840 1081588 175600 2747480 13004 10912 61856 11125 14815 74457  4  1 94  1  0
 8  0 15615044 1018120 176048 2750220 16212 11180 67076 11622 21593 76743  6  1 92  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 15615860 955344 176352 2763096 22044 18036 65968 18272 16800 73206  4  1 94  1  0
 1  1 15615628 894412 176656 2771888 23632 17460 68508 17476 18944 69406  4  1 94  1  0
 2  0 15611072 823276 176976 2780360 23196 13792 68700 13810 16548 76141  5  1 93  1  0
 0  1 15615928 779252 177268 2779948 20120 20488 62424 20504 16605 64056  3  1 94  1  0
 0  1 15609824 731524 177584 2771540 22056 10680 66064 10838 15561 69874  3  1 94  1  0
