procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 14953516 537884 771668 4168720  380    0 49952   620 5578 9703  1  0 98  0  0
 1  1 14953228 523652 771976 4184076  232    0 50936   472 5561 9677  1  0 98  0  0
 2  0 14952784 507916 772288 4198788  512    0 52236   384 5865 10812  1  0 98  0  0
 1  1 14952548 492012 772592 4213296  240    0 50872   316 5489 9518  1  0 99  0  0
 1  1 14952220 476956 773028 4229068  440    0 54296   340 5758 10344  1  0 99  0  0
 1  1 14951960 459844 773332 4244528  296    0 52840  4376 6655 11062  1  0 99  0  0
 1  1 14951636 443036 773656 4260700  348    0 54772   452 5838 10492  1  0 99  0  0
 2  0 14951204 426392 774092 4276372  480    0 53140   348 5878 10658  1  0 99  0  0
 1  1 14950916 410532 774408 4290984  300    0 52972   320 5555 9879  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 14950684 396016 774716 4305768  284    0 54040   320 5663 10289  1  0 98  1  0
 2  0 14950280 380904 775028 4320324  464    0 52772   332 5702 10399  1  0 98  0  0
 1  1 14949900 364860 775476 4335928  408    0 51072   396 6254 11373  1  0 98  0  0
 2  0 14949748 348220 775788 4350780  212    0 53260   384 5846 10935  1  0 98  0  0
 2  0 14949268 395752 776068 4299668  576    0 52724   308 6014 10389  1  0 98  0  0
 1  1 14948892 397688 776016 4295772  348    0 55296   352 5957 10555  1  0 99  0  0
 1  1 14948620 536732 775896 4155828  324    0 53464  3340 6422 10843  1  0 98  0  0
 2  0 14948280 633388 776180 4058972  336    0 54288   456 5899 10782  1  0 98  0  0
 2  0 14948068 616696 776488 4075044  240    0 54500   348 5908 10461  1  0 99  0  0
 2  0 14947924 602024 776792 4089944  128    0 52632   332 5485 9939  1  0 98  0  0
 2  1 14947696 585672 777220 4105984  272    0 53904   336 5746 10268  1  0 99  0  0
 2  1 14947384 569932 777524 4121580  368    0 53976   324 5629 9930  1  0 99  0  0
 2  1 14947068 553200 777840 4137160  296    0 52700   408 5838 10627  1  0 98  0  0
 1  1 14946672 536360 778284 4151900  452    0 54788   408 5935 10958  1  0 98  0  0
 1  1 14946200 520296 778592 4168460  516    0 54764   320 5855 10566  1  0 99  0  0
 2  0 14945888 503188 778900 4184684  368    0 55376   368 5723 10422  1  0 99  0  0
 2  0 14945628 486584 779332 4199992  280    0 55356  3404 7290 13222  1  0 98  0  0
 2  0 14945388 469552 779648 4216148  300    0 56416   456 5871 10458  1  0 99  0  0
 1  1 14944968 453396 779952 4232540  432    0 53952   348 5892 10514  1  0 98  0  0
 1  1 14944808 437160 780392 4246984  208    0 52376   332 5787 10467  1  0 99  0  0
 1  1 14944336 420068 780704 4262864  468    0 53220   344 5728 9977  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14944272 415120 780844 4268304  120    0 18104  1876 2919 4986  2  0 98  0  0
 2  0 14944264 413692 780860 4268496   12    0    12  1056 1268 2007  2  0 98  0  0
 2  0 14944224 413856 780860 4268556   40    0    40    48 1161 1775  2  0 98  0  0
 2  0 14944216 414096 780860 4268600    8    0     8     0 1311 2183  2  0 98  0  0
 3  0 14944216 414044 780860 4268608    0    0     0    16 1444 1769  2  1 98  0  0
 2  0 14944216 453784 780860 4268632    0    0     0   168 1426 1352  2  0 98  0  0
 2  0 14944216 451276 780868 4268688    0    0     0   176 1180 1979  2  0 98  0  0
 2  0 14944216 449564 780876 4268720    0    0     0    60 1294 2001  2  0 98  0  0
 2  0 14944196 447672 780876 4268740   20    0    20     0 1160 1780  2  0 98  0  0
 2  0 14944196 447176 780876 4268800    0    0     0     0 1176 1755  2  0 98  0  0
 1  1 14944064 442540 780896 4272472  168    0 12636    28 2481 4779  2  0 98  0  0
 1  1 14943788 424856 781348 4287772  368    0 49680   352 5667 10401  1  0 99  0  0
 2  0 14943604 406596 781652 4303336  208    0 53328   336 5625 9962  1  0 99  0  0
 1  1 14943468 388920 781956 4317968  128    0 52480   324 5628 10275  1  0 99  0  0
 2  0 14943268 373508 782268 4333544  232    0 52772   340 5703 10194  1  0 98  0  0
 1  1 14943096 374888 782576 4344236  272    0 51412   328 5652 10146  1  0 98  0  0
 2  0 14942800 356452 782888 4359616  276    0 51652   444 5543 9926  1  0 99  0  0
 1  1 14942480 336628 783196 4374824  392    0 51916   328 5710 10522  1  0 98  0  0
 2  0 14941952 336252 783056 4366196  536    0 52368   328 5724 10025  1  0 98  0  0
 1  1 14941752 356780 782864 4343292  208    0 51736   328 6488 11769  1  0 98  0  0
 2  0 14941408 341164 783176 4358964  428    0 53688  4472 6659 11490  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 14941108 446372 783080 4252496  240    0 53036   405 5753 9925  1  0 99  0  0
 2  1 14940732 633056 782916 4062960  460    0 52256   323 5933 10825  1  0 98  0  0
 2  0 14940444 648840 782996 4045668  304    0 54156   636 6067 10333  1  0 98  0  0
 3  0 14940124 649420 782988 4042780  332    0 52148   592 5947 10617  1  0 99  0  0
 1  1 14939972 650120 782512 4041768  172    0 54292  1888 6122 10593  1  0 99  0  0
 2  0 14939768 650248 782580 4041420  248    0 54560   751 6007 10602  1  0 99  0  0
 2  1 14939612 648320 782532 4041728  208    0 53996   633 6210 11575  1  0 98  0  0
 3  0 14939476 648580 782656 4041848  152    8 55016   654 6466 18937  1  2 97  0  0
 3  0 14939244 648464 782592 4041832  156    0 56196   636 6447 19414  1  2 97  0  0
 3  0 14938972 647684 782600 4041852  208    0 55116   668 6487 19043  1  2 96  0  0
 2  1 14974140 651448 782740 4052220  384 35528 52992 36230 17754 16579  1  3 96  0  0
 1  1 14982292 645192 783040 4059608  156 8324 53792  8656 12061 11093  1  0 98  1  0
 2  0 14981904 629148 783344 4075328  444    0 52000   324 6339 11876  1  0 98  0  0
 1  1 14981648 612736 783656 4091384  248    0 54708   344 5792 10334  1  0 99  0  0
 1  1 14981312 596664 784092 4106936  268    0 52080  1884 5820 10564  1  0 99  0  0
 2  0 14980944 580440 784400 4122448  408    0 51772   525 5629 9684  1  0 98  0  0
 1  1 14980612 565368 784716 4136436  328    0 52588   339 6146 10631  1  0 98  0  0
 1  1 14980424 550008 785148 4151388  208    0 52348   324 6101 10009  1  0 98  0  0
 2  1 14979968 534252 785516 4165688  588    0 51020   336 5997 9999  1  0 98  0  0
 1  1 14979692 516720 785952 4182112  392    0 54160   548 6144 10996  1  0 99  0  0
 2  0 14979388 499008 786272 4197772  436    0 53320   477 5947 10096  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14979160 483000 786700 4212872  352    0 52536   335 5971 11098  1  0 98  0  0
 1  1 14978712 467360 787012 4228220  536    0 52092   320 5954 10312  1  0 99  0  0
 1  1 14978408 451192 787320 4243016  348    0 55132   356 6101 10804  1  0 99  0  0
 2  0 14978052 435708 787628 4258368  384    0 53280  4264 7200 11120  1  0 98  0  0
 4  0 14977956 424868 787924 4267984   96    0 31036   461 4146 6965  1  1 98  0  0
 3  0 14977948 424792 787924 4268480   24    0    24     3 1292 2004  2  0 98  0  0
 3  0 14977932 424492 787928 4268500   16    0    16   928 1216 1866  2  0 98  0  0
 3  0 14977928 424164 787928 4268516    4    0     4     0 1087 1722  2  0 98  0  0
 3  0 14977920 423952 787928 4268540    8    0     8     0 1198 1785  2  0 98  0  0
 5  0 14977920 423500 787936 4268540    0    0     0    69 1227 2056  2  0 98  0  0
 3  0 14977920 423484 787936 4268584    0    0     0    51 1359 2096  2  0 98  0  0
 3  0 14977920 423268 787936 4268628    0    0     0     0 1111 1579  2  0 98  0  0
 3  0 14977892 422588 787936 4268664   28    0    28    28 1286 2261  2  0 98  0  0
 2  0 14977876 422368 787936 4268696   24    0    24     0 1162 1538  2  0 98  0  0
 1  1 14977580 413184 788112 4276308  292    0 32768   149 5182 9714  2  0 98  0  0
 1  1 14977328 397340 788416 4292368  328    0 51940   271 5971 10895  1  0 98  0  0
 2  0 14977040 382460 788852 4306768  312    0 51820   324 5681 9627  1  0 99  0  0
 1  1 14976808 367196 789156 4321320  264    0 51284   324 5563 9865  1  0 99  0  0
 2  0 14976416 381992 789384 4304068  448    0 51528   316 5707 10240  1  0 98  0  0
 1  1 14975984 367796 789708 4317160  460    0 49932   413 5501 9461  1  0 98  0  0
 3  1 14975748 357216 789988 4328640  236    0 50596   311 5805 10395  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 14975508 544568 789872 4137980  360    0 49028   316 5754 9777  1  0 98  0  0
 4  0 14975156 550072 789868 4131264  448    0 49888   396 5538 9474  1  0 98  0  0
 2  0 14975000 553560 790060 4128012  232    0 50216   660 5805 10297  1  0 99  0  0
 1  1 14974824 555216 789628 4126472  240    0 50568  1013 5699 10142  1  0 98  0  0
 1  1 14974692 555364 789624 4126464  128    0 50724   655 5736 10113  1  0 99  0  0
 1  1 14974560 554628 789744 4126412  176    0 51840   604 5807 10406  1  0 98  0  0
 2  0 14974396 555544 789708 4126092  240    0 51376   608 5627 9918  1  0 99  0  0
 2  1 14974248 555672 789684 4125048  208    0 52452  2128 6281 18570  1  2 97  0  0
 3  0 14974024 547744 789692 4133288  240    0 52840   781 8773 21524  1  2 95  1  0
 2  1 14973732 543712 790032 4137736  260    0 57364   447 7620 20860  1  2 96  1  0
 3  0 14973504 541908 790064 4139744  280    0 60076   544 7163 20067  1  2 96  1  0
 2  1 14973200 541560 790120 4139596  328    0 61056   656 6877 20345  1  2 96  1  0
 2  1 14972820 634520 790132 4046536  480    0 58152  3620 7852 20690  1  2 96  1  0
 2  1 14972468 635272 790216 4044932  448    0 59648   857 6805 19263  1  2 96  1  0
 2  1 14972148 626380 790312 4052876  340    0 55352   695 9033 20741  1  2 96  1  0
 2  1 14971884 612252 790612 4067116  284    0 52156   328 9273 19415  1  2 96  1  0
 3  0 14971452 608164 790744 4070488  508    0 58016   396 7373 20167  1  2 96  1  0
 3  0 14971024 609072 790828 4068556  504    0 61868   540 7059 20922  1  2 96  1  0
 2  1 14970772 611116 790880 4067108  292    0 62124   749 7048 20867  1  2 96  1  0
 2  1 14970596 612792 790968 4065476  192    0 62176   691 7415 21370  1  2 96  1  0
 1  1 14969680 644628 791000 4067992 1120    4 60156   710 7048 18303  1  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1 14969080 644432 791304 4082484  608    0 50464   352 9214 11722  1  0 98  0  0
 1  1 14968332 640136 791608 4097468  864    0 50816   312 6074 9848  1  0 98  0  0
 2  0 14968008 621752 791924 4113624  456    0 54060   455 5621 9974  1  0 99  0  0
 2  0 14967352 603996 792396 4128848  860    0 52940   351 6082 11476  1  0 98  0  0
 1  1 14966744 586536 792824 4144476  824    0 53176   336 5635 9733  1  0 98  0  0
 1  1 14966188 569088 793132 4159584  708    0 52548   328 5712 10229  1  0 98  0  0
 1  1 14964392 550832 793580 4174916 2104    0 55340  3096 6551 10854  1  0 99  0  0
 2  0 14963120 533388 793900 4191268 1724    0 54876   429 6030 10726  1  0 98  0  0
 2  0 14961504 515172 794216 4206268 2072    0 54020   335 6102 10246  1  0 98  0  0
 1  1 14960160 495732 794520 4222108 1796    0 53000   336 5788 10430  1  0 99  0  0
 2  0 14959904 489340 794660 4225664  280    0  9464   348 2072 3299  2  0 98  0  0
 2  0 14959900 487148 794668 4225704    8    0     8   932 1192 1635  2  0 98  0  0
 2  0 14959900 486108 794676 4225744    0    0     0    97 1269 2047  2  0 98  0  0
 2  0 14959896 485268 794676 4225804    8    0     8    51 1218 1825  2  0 98  0  0
 3  0 14959880 484892 794676 4225856   28    0    28     0 1206 1840  2  0 98  0  0
 2  0 14959880 484348 794676 4225908    0    0     0     0 1181 1757  2  0 98  0  0
 2  0 14959880 483328 794680 4225956    0    0     0    36 1183 1726  2  0 98  0  0
 2  0 14959876 483040 794688 4226012    4    0     4    93 1156 1938  2  0 98  0  0
 2  0 14959840 482992 794688 4226076   36    0    36    51 1289 1912  2  0 98  0  0
 2  0 14959812 481996 794692 4226128   28    0    32     0 1317 2081  2  0 98  0  0
 1  1 14958472 468460 794984 4237112 1464    0 36500    28 4535 8454  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 14956932 450560 795296 4252424 1836    0 51728  1836 5748 10109  1  0 98  0  0
 2  0 14955716 433684 795600 4265972 1304    0 52204   324 5622 10024  1  0 99  0  0
 2  0 14953788 415528 795912 4281476 2424    0 51928   524 5924 10415  1  0 98  0  0
 3  0 14952148 397440 796348 4296004 2084    0 52464   316 6668 12162  1  0 98  0  0
 1  1 14950856 379044 796656 4311092 1620    0 52088   316 5624 9892  1  0 99  0  0
 1  1 14949764 360176 796964 4326808 1468    0 52412  3496 6485 10663  1  0 99  0  0
 2  0 14948088 360976 797232 4319176 1892    0 51868   352 6790 10161  1  0 98  0  0
 1  1 14946568 472900 797388 4203576 1892    0 52636   436 6164 11044  1  0 98  0  0
 1  1 14944988 580616 796916 4092192 2000    0 52772   316 5717 9843  1  0 98  0  0
 1  1 14943804 583368 797044 4086984 1568    0 53736   520 6612 10424  1  0 98  0  0
 2  0 14941956 590232 796560 4078016 2188    0 53600  1315 6294 11036  1  0 99  0  0
 2  0 14940432 591668 796464 4074720 1700    0 54128   639 5855 9795  1  0 99  0  0
 2  0 14938740 577892 796444 4085296 2076    0 52352   648 8881 18248  1  2 96  1  0
 2  1 14937320 569284 796664 4091704 1704    0 53976   392 8200 16431  1  2 97  1  0
 3  0 14935852 555828 797096 4102552 1696    0 54420   332 8842 17405  1  2 96  1  0
 3  0 14934428 545972 797388 4111836 1852    0 53720   409 8466 17120  1  2 97  1  0
 2  1 14932348 533824 797580 4120036 2484    0 54444   439 8534 18582  1  2 96  1  0
 2  1 14931192 519460 798000 4133752 1472    0 53876   328 9625 19223  1  2 96  1  0
 3  0 14929716 512168 798080 4137964 1964    0 52684   476 8061 17344  1  2 97  0  0
 3  0 14928324 509288 798324 4139408 1756    8 55532   460 7578 19155  1  2 96  0  0
 3  0 14926384 500692 798500 4146244 2168    0 53188   785 7814 17641  1  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 14925000 487724 798804 4156644 1756    0 52992   363 8731 17416  1  2 96  1  0
 2  1 14923288 474780 798968 4168044 2220    0 54784   432 8903 18752  1  2 96  1  0
 2  1 14922012 463084 799232 4178232 1404    0 53372   468 8248 15854  1  2 97  1  0
 1  1 14920732 452540 799492 4187152 1528    0 55796   356 8676 18336  1  2 97  1  0
 3  0 14918652 452332 799796 4183460 2532    0 56508  3897 9310 17619  1  2 97  1  0
 2  1 14917028 437148 800100 4197288 1928    0 55024   367 9176 19010  1  2 96  1  0
 2  1 14915004 420944 800420 4211356 2612    0 55820   344 9579 19798  1  2 96  1  0
 1  1 14913472 405124 800852 4224624 1792    0 54892   348 8934 17098  1  2 96  1  0
 1  1 14912164 390364 801112 4237132 1648    0 53940   404 9110 19361  1  2 96  1  0
 3  0 14910736 377220 801408 4248720 1928    0 53288   509 8962 18588  1  2 96  1  0
 2  1 14909144 363924 801784 4259048 1872    0 53716   423 9109 18153  1  2 96  1  0
 3  0 14908040 356764 801900 4264448 1256    0 50544   444 8796 16654  1  1 97  0  0
 1  1 14906544 346500 801976 4273140 1924    0 53504   516 8131 18733  1  2 96  1  0
 2  1 14904936 332980 802248 4284264 1752    0 52908   368 8479 17550  1  2 96  1  0
 2  1 14929644 337508 801912 4283096 2148 26444 54024 28508 14830 16614  1  2 97  0  0
 2  0 14951080 353120 801576 4272672  252 21632  8028 21966 14302 3472  2  1 97  0  0
 2  0 14951052 352836 801576 4272612   40    0    40     0 1299 2052  2  0 98  0  0
 2  0 14951048 353060 801576 4272636    0    0     0   912 1315 2080  2  0 98  0  0
 3  0 14951044 374000 801256 4269220   16    0    16    16 1573 1818  2  0 98  0  0
 2  0 14951044 387492 801264 4268732    0    0     0   319 1610 1921  2  0 98  0  0
 2  0 14951044 386524 801264 4268660    0    0     0     3 1201 1655  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 14951004 384896 801264 4268684   44    0    44     0 1364 2191  2  0 98  0  0
 2  0 14950972 384468 801264 4268728   24    0    24    60 1129 1645  2  0 98  0  0
 2  0 14950952 384096 801264 4268728   36    0    36     0 1034 1234  2  0 98  0  0
 2  0 14950940 383352 801272 4268760   12    0    12    71 1174 1583  2  0 98  0  0
 2  1 14950168 373260 801440 4276328  928    0 28136    43 4054 7502  1  0 98  0  0
 2  0 14948592 351976 801752 4291792 2080    0 54684   284 6108 10497  1  0 99  0  0
 2  0 14947228 331776 802184 4307740 1576    0 53212   332 5767 9891  1  0 99  0  0
 1  1 14945856 338836 801016 4293064 1696    0 55588   736 6274 11170  1  0 99  0  0
 2  0 14944168 343904 800700 4304220 1944    0 54628  3928 6640 11218  1  0 98  0  0
 1  1 14942888 366380 799848 4273964 1452    0 54712   464 5982 10520  1  0 98  0  0
 3  0 14941716 374540 799820 4261376 1484    0 54284   452 6302 15499  1  1 97  0  0
 1  1 14940052 387908 800124 4274656 2172    0 52748   340 8183 11083  1  0 98  0  0
 1  1 14938720 369288 800556 4289740 1516    0 54332   324 5842 10046  1  0 98  0  0
 2  0 14937264 349704 800860 4306100 1776    0 54028   328 5937 10348  1  0 99  0  0
 2  0 14935524 338132 801128 4312872 2096    0 53404   416 9770 12608  1  0 98  0  0
 1  1 14934388 337508 801344 4305668 1456    0 52464   324 6029 10430  1  0 98  0  0
 2  0 14932452 342748 801340 4297548 2204    0 54600   876 6329 10872  1  0 98  0  0
 1  1 14930708 343848 800812 4294100 1976    0 56472   972 7069 10796  1  0 99  0  0
 2  1 14929536 342844 800756 4293136 1524    0 55732   764 7004 14435  1  1 98  0  0
 3  0 14987216 344292 800380 4312728 1836 59264 53880 59913 24477 15022  1  2 96  1  0
 2  1 15096488 368164 790296 4303424 2660 111616 54048 111952 38702 11344  1  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0 15210040 416752 764860 4280600 1692 114688 52076 115040 37373 10289  1  2 96  1  0
 2  2 15322420 439180 752588 4270636 1540 113664 55944 114000 37185 11028  1  2 95  1  0
 3  1 15430140 398288 752900 4310572 1696 109568 55172 112652 35808 11123  1  2 94  3  0
 2  1 15454580 418552 753212 4285708 1648 25844 45952 26292 86630 35305  1  1 95  3  0
 2  1 15453520 456504 753500 4245180 1104    0 40492   284 78950 12398  1  0 96  2  0
 2  0 15452188 470844 753808 4228256 1644    0 50628   273 30018 11178  1  0 98  1  0
 1  1 15450672 452444 754248 4244744 1824    0 56236   344 6202 11011  1  0 98  0  0
 2  0 15448936 434208 754556 4259540 2240    0 56000  1941 6119 10468  1  0 99  0  0
 1  1 15447728 416160 754864 4273888 1492    0 53104   519 9862 12911  2  0 98  0  0
 1  1 15446224 398384 755300 4289904 1696    0 53748   336 6217 10680  1  0 98  0  0
 1  1 15444160 380160 755616 4306756 2600    0 55556   332 6006 10244  1  0 99  0  0
 2  0 15442960 363560 755920 4321604 1472    0 54152   348 6196 10781  1  0 99  0  0
 1  1 15441292 344348 756356 4336632 2344    0 56544  3440 6764 11314  1  0 99  0  0
 1  1 15439732 326796 756668 4353580 1904    0 54100   484 5857 10567  1  0 99  0  0
 2  0 15438200 393928 754304 4283440 2016    0 53064   332 6008 10356  1  0 98  0  0
 2  0 15436980 427612 754632 4249372 1340    0 53016   328 6022 10619  1  0 98  0  0
 2  0 15435580 512308 754540 4162832 1648    0 52656   356 5977 9962  1  0 98  0  0
 2  0 15434040 513708 754552 4159216 1920    0 54924   584 6144 10772  1  0 98  0  0
 1  1 15432432 515424 754176 4155640 1904    0 55944  1201 6474 10771  1  0 99  0  0
 2  0 15431108 515928 754052 4154348 1500    0 55124   703 6251 11163  1  0 99  0  0
 2  0 15430768 516420 754076 4152864  464    0 14944   416 2834 4946  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15430768 516192 754076 4153032    0    0     0     0 1136 1421  2  0 98  0  0
 2  0 15430764 515656 754084 4153072   12    0    12  1072 1312 2144  2  0 98  0  0
 2  0 15430764 516216 754092 4153124    0    0     0    96 1222 1817  2  0 98  0  0
 2  0 15430760 515952 754092 4153164    8    0     8    48 1201 1815  2  0 98  0  0
 2  0 15430760 515964 754092 4153212    0    0     0     0 1090 1575  2  0 98  0  0
 2  0 15430760 515516 754092 4153100    0    0     0    16 1312 2064  2  0 98  0  0
 2  0 15430760 515272 754092 4153104    0    0     0    21 1119 1492  2  0 98  0  0
 2  0 15430740 514896 754100 4153132   16    0    16   107 1300 2139  2  0 98  0  0
 2  0 15430740 514520 754100 4153184    0    0     0    48 1169 1753  2  0 98  0  0
 2  0 15429104 500104 754404 4165952 1960    0 43376    32 5187 9125  1  0 98  0  0
 1  1 15427740 483612 754720 4181248 1740    0 51924   292 5856 10404  1  0 98  0  0
 1  1 15426376 467092 755032 4194560 1524    0 51716   328 7216 11837  1  0 98  0  0
 2  0 15425048 448168 755356 4211012 1568    0 53460   398 5936 10505  1  0 98  0  0
 2  0 15422572 429100 755796 4226620 3096    0 55448   328 6252 11255  1  0 98  0  0
 2  0 15421496 411856 756108 4241748 1336    0 52284   336 5706 10252  1  0 98  0  0
 1  1 15420128 394956 756408 4256832 1692    0 52692   348 5798 9830  1  0 98  0  0
 1  1 15418796 378376 756712 4272276 1420    0 54136  3389 6509 11166  1  0 99  0  0
 2  0 15417264 359796 757160 4289104 1836    0 56128   491 5991 10755  1  0 98  0  0
 2  0 15416156 342564 757460 4303168 1224    0 52420   360 5960 10339  1  0 99  0  0
 2  0 15413972 322560 757904 4320036 2504    0 56396   368 6088 11161  1  0 99  0  0
 1  1 15412540 372684 757056 4301460 1748    0 53092   352 8977 10258  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15410916 353024 757372 4318128 1844    0 54740  1905 6096 10560  1  0 98  0  0
 2  0 15409220 335196 757824 4332908 2044    0 52308   511 5872 10408  1  0 98  0  0
 2  0 15408048 345056 755464 4320888 1508    0 52520   332 5838 10226  1  0 98  0  0
 3  0 15406092 444404 755660 4218812 2372    0 53172   332 5952 10413  1  0 98  0  0
 3  0 15404780 448464 755648 4213868 1436    0 51620   348 7209 11802  1  0 98  0  0
 1  1 15403108 471028 756084 4227588 2020    0 52312  3529 8215 10888  1  0 98  0  0
 2  0 15401608 449624 756400 4244272 1908    0 56192   481 6104 10476  1  0 98  0  0
 2  0 15400180 428644 756704 4260800 1748    0 56288   344 6226 11365  1  0 98  0  0
 2  0 15398716 410072 757148 4275184 1840    0 54140   396 6016 10946  1  0 98  0  0
 1  1 15397504 389996 757448 4290740 1268    0 53092   332 5588 9828  1  0 99  0  0
 2  0 15395560 370792 757752 4305512 2392    0 56080   340 6278 10465  1  0 99  0  0
 1  1 15394076 352488 758188 4321664 1884    0 53912   404 5922 10840  1  0 98  0  0
 1  1 15392552 334144 758492 4337604 1628    0 55828   324 6225 10898  1  0 99  0  0
 1  1 15390976 420804 757200 4242692 1952    0 54228   344 6087 10557  1  0 99  0  0
 2  0 15389456 431180 757276 4230940 1816    0 55736   348 6041 10564  1  0 99  0  0
 1  1 15388104 435508 757588 4245496 1592    0 54088  3384 7725 10950  1  1 98  0  0
 2  0 15386952 414056 757916 4261456 1360    0 53304   472 5927 10735  1  0 98  0  0
 2  0 15385320 391720 758360 4277256 1892    0 53784   348 5934 10522  1  0 98  0  0
 1  1 15383784 373004 758676 4292796 1736    0 57356   364 6105 11054  1  0 99  0  0
 2  0 15382184 351476 758988 4308244 1780    0 51096   340 6325 11717  1  0 98  0  0
 2  0 15380880 331796 759428 4325240 1692    0 54132   328 5854 10231  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 15379324 451748 756404 4200072 1792    0 54360   428 5919 10554  1  0 98  0  0
 2  0 15377556 482728 756508 4199372 2036    0 54828   672 6416 12284  1  1 98  0  0
 2  0 15376320 462536 756816 4215600 1392    0 53924   348 8231 10296  1  0 99  0  0
 1  1 15374900 445472 757120 4231428 1712    0 56688   364 5937 10344  1  0 99  0  0
 2  0 15374824 444244 757120 4231880  112    0  1652   340 1546 2440  2  0 98  0  0
 2  0 15374820 443680 757132 4231812    8    0     8  1860 1249 1887  2  0 98  0  0
 2  0 15374816 443888 757132 4231832    4    0     4    48 1118 1514  2  0 98  0  0
 2  0 15374796 443708 757132 4231848   24    0    24     0 1198 2077  2  0 98  0  0
 2  0 15374796 443448 757132 4231872    0    0     0     0 1159 1458  2  0 98  0  0
 2  0 15374796 443712 757132 4231908    0    0     0    49 1285 2202  2  0 98  0  0
 2  0 15374796 443688 757144 4231956    0    0     0   119 1212 1883  2  0 98  0  0
 2  0 15374796 442772 757144 4232024    0    0     0    48 1208 1786  2  0 98  0  0
 2  0 15374784 442560 757144 4232084    8    0     8     0 1193 1881  2  0 98  0  0
 1  1 15374484 436512 757292 4236912  412    0 18332    44 2975 5369  2  0 98  0  0
 2  0 15373152 418808 757732 4253288 1384    0 56316  1833 5936 10513  1  0 99  0  0
 2  0 15371472 400864 758052 4267668 1996    0 52264   499 5769 9857  1  0 98  0  0
 2  0 15369216 381700 758352 4283740 2644    0 55484   320 6004 11087  1  0 98  1  0
 1  1 15368092 365384 758788 4299004 1272    0 52812   336 5686 10106  1  0 98  0  0
 1  1 15366264 347004 759092 4314236 2236    0 53340   348 5972 10874  1  0 98  0  0
 2  0 15364876 329776 759396 4328764 1556    0 52388  4593 6586 10586  1  0 99  0  0
 2  0 15363632 413444 759448 4240392 1376    0 50472   437 5798 10168  1  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1 15362276 467472 759560 4183564 1428    0 52256   320 6434 10459  1  0 98  0  0
 1  1 15360564 519536 759328 4128716 1912    0 50172   336 8047 12165  1  0 98  0  0
 1  1 15359564 519844 759124 4127200 1264    0 53296   904 5935 10413  1  0 98  0  0
 3  0 15357884 519332 758928 4125656 1952    0 56288  1700 6546 13974  1  1 97  0  0
 2  0 15356436 538500 759368 4138880 1876    4 56596   470 8221 11943  1  0 98  0  0
 2  0 15354960 521876 759684 4155520 1688    0 55888   348 7433 10741  1  0 98  0  0
 1  1 15353572 503232 760116 4172204 1864    0 56268   352 6019 10668  1  0 99  0  0
 1  1 15351788 484120 760416 4186728 2196    0 52112   336 5722 10104  1  0 98  0  0
