sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 533.79, reads: 7510.19, writes: 2141.47, response time: 71.07ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 30, tps: 550.50, reads: 7706.30, writes: 2200.50, response time: 72.64ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 30, tps: 555.40, reads: 7752.70, writes: 2216.60, response time: 70.39ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 30, tps: 554.90, reads: 7787.09, writes: 2222.20, response time: 70.56ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 30, tps: 554.10, reads: 7753.90, writes: 2217.70, response time: 71.37ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 30, tps: 551.00, reads: 7712.30, writes: 2204.70, response time: 72.16ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 30, tps: 555.40, reads: 7776.20, writes: 2223.00, response time: 70.25ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 30, tps: 545.30, reads: 7640.60, writes: 2176.10, response time: 72.23ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 30, tps: 547.00, reads: 7643.80, writes: 2188.50, response time: 76.96ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 30, tps: 548.50, reads: 7689.81, writes: 2194.50, response time: 73.08ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 30, tps: 547.30, reads: 7662.50, writes: 2191.60, response time: 74.58ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 30, tps: 544.70, reads: 7621.30, writes: 2177.40, response time: 78.36ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 30, tps: 544.10, reads: 7616.50, writes: 2175.30, response time: 77.21ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 30, tps: 544.80, reads: 7627.10, writes: 2179.70, response time: 77.65ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 30, tps: 549.30, reads: 7700.80, writes: 2199.50, response time: 77.08ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 30, tps: 545.40, reads: 7628.70, writes: 2179.90, response time: 76.91ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 30, tps: 544.40, reads: 7617.30, writes: 2176.70, response time: 76.41ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 30, tps: 545.60, reads: 7646.00, writes: 2182.20, response time: 76.62ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 30, tps: 539.10, reads: 7550.60, writes: 2159.70, response time: 81.95ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 30, tps: 543.60, reads: 7594.80, writes: 2170.50, response time: 79.42ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 30, tps: 543.00, reads: 7613.60, writes: 2174.30, response time: 77.65ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 30, tps: 536.10, reads: 7502.99, writes: 2141.10, response time: 82.00ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 30, tps: 536.90, reads: 7522.90, writes: 2150.10, response time: 80.47ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 30, tps: 541.70, reads: 7572.80, writes: 2166.70, response time: 80.01ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 30, tps: 538.90, reads: 7548.40, writes: 2157.60, response time: 81.71ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 30, tps: 534.90, reads: 7493.60, writes: 2139.20, response time: 80.30ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 30, tps: 545.10, reads: 7625.60, writes: 2177.00, response time: 79.47ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 30, tps: 536.80, reads: 7512.90, writes: 2148.70, response time: 81.51ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 30, tps: 538.00, reads: 7545.60, writes: 2157.30, response time: 80.42ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 30, tps: 535.80, reads: 7488.70, writes: 2136.20, response time: 82.82ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 30, tps: 522.60, reads: 7314.40, writes: 2090.30, response time: 85.90ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 30, tps: 534.50, reads: 7482.50, writes: 2138.40, response time: 83.97ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 30, tps: 541.90, reads: 7588.50, writes: 2169.30, response time: 78.47ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 30, tps: 540.10, reads: 7569.10, writes: 2162.50, response time: 81.78ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 30, tps: 540.80, reads: 7563.00, writes: 2159.90, response time: 81.37ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 30, tps: 550.00, reads: 7710.30, writes: 2201.50, response time: 76.23ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 30, tps: 549.70, reads: 7694.10, writes: 2196.40, response time: 73.14ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 30, tps: 549.80, reads: 7699.50, writes: 2202.70, response time: 72.32ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 30, tps: 551.00, reads: 7704.00, writes: 2202.30, response time: 72.38ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 30, tps: 548.00, reads: 7667.10, writes: 2189.70, response time: 75.39ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 30, tps: 546.70, reads: 7654.80, writes: 2188.70, response time: 72.66ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 30, tps: 550.10, reads: 7715.00, writes: 2202.80, response time: 72.58ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 30, tps: 550.00, reads: 7696.00, writes: 2197.10, response time: 74.29ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 30, tps: 552.60, reads: 7721.40, writes: 2210.60, response time: 72.25ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 30, tps: 552.40, reads: 7755.70, writes: 2211.50, response time: 72.21ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 30, tps: 552.00, reads: 7728.49, writes: 2210.80, response time: 71.88ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 30, tps: 553.20, reads: 7729.00, writes: 2206.80, response time: 73.80ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 30, tps: 546.60, reads: 7649.81, writes: 2186.60, response time: 75.48ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 30, tps: 549.10, reads: 7686.70, writes: 2197.10, response time: 73.38ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 30, tps: 553.80, reads: 7759.90, writes: 2215.70, response time: 74.09ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 30, tps: 551.10, reads: 7726.90, writes: 2206.90, response time: 70.27ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 30, tps: 550.60, reads: 7709.20, writes: 2207.20, response time: 69.45ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 30, tps: 555.10, reads: 7759.70, writes: 2211.40, response time: 71.03ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 30, tps: 542.50, reads: 7600.70, writes: 2170.80, response time: 71.58ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 30, tps: 555.80, reads: 7785.10, writes: 2227.20, response time: 70.69ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 30, tps: 547.50, reads: 7649.00, writes: 2187.20, response time: 76.48ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 30, tps: 541.70, reads: 7581.30, writes: 2165.40, response time: 71.95ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 30, tps: 547.20, reads: 7678.80, writes: 2195.60, response time: 73.08ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 30, tps: 547.50, reads: 7658.80, writes: 2187.00, response time: 75.52ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 30, tps: 559.20, reads: 7826.10, writes: 2232.90, response time: 73.23ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 30, tps: 553.30, reads: 7743.30, writes: 2216.10, response time: 69.31ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 30, tps: 556.60, reads: 7789.90, writes: 2225.70, response time: 70.73ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 30, tps: 547.00, reads: 7666.30, writes: 2192.30, response time: 73.05ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 30, tps: 547.90, reads: 7659.70, writes: 2185.40, response time: 72.19ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 30, tps: 546.90, reads: 7662.80, writes: 2187.80, response time: 76.09ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 30, tps: 556.70, reads: 7791.50, writes: 2226.90, response time: 69.62ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 30, tps: 542.10, reads: 7604.41, writes: 2173.80, response time: 75.43ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 30, tps: 548.80, reads: 7669.90, writes: 2189.70, response time: 74.62ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 30, tps: 545.30, reads: 7645.80, writes: 2185.60, response time: 73.01ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 30, tps: 550.40, reads: 7677.30, writes: 2197.10, response time: 72.53ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 30, tps: 551.60, reads: 7744.20, writes: 2207.70, response time: 69.95ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 30, tps: 552.50, reads: 7734.49, writes: 2212.70, response time: 70.99ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 30, tps: 546.40, reads: 7651.11, writes: 2181.40, response time: 73.43ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 30, tps: 554.30, reads: 7758.30, writes: 2216.70, response time: 75.18ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 30, tps: 551.10, reads: 7712.50, writes: 2206.30, response time: 69.78ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 30, tps: 545.00, reads: 7623.83, writes: 2180.21, response time: 75.79ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 30, tps: 550.50, reads: 7709.77, writes: 2201.09, response time: 76.57ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 30, tps: 546.40, reads: 7651.60, writes: 2184.20, response time: 75.41ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 30, tps: 552.80, reads: 7735.10, writes: 2214.90, response time: 72.84ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 30, tps: 553.20, reads: 7749.90, writes: 2209.30, response time: 75.05ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 30, tps: 539.80, reads: 7568.00, writes: 2164.00, response time: 77.05ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 30, tps: 543.00, reads: 7591.10, writes: 2168.40, response time: 79.80ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 30, tps: 542.50, reads: 7601.60, writes: 2171.70, response time: 77.89ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 30, tps: 538.00, reads: 7538.20, writes: 2157.40, response time: 78.57ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 30, tps: 539.10, reads: 7511.50, writes: 2148.50, response time: 81.20ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 30, tps: 545.20, reads: 7642.80, writes: 2181.90, response time: 78.73ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 30, tps: 534.00, reads: 7496.00, writes: 2139.70, response time: 82.40ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 30, tps: 540.30, reads: 7559.90, writes: 2157.30, response time: 81.51ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 30, tps: 545.30, reads: 7633.10, writes: 2182.40, response time: 80.91ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 30, tps: 545.30, reads: 7642.90, writes: 2184.10, response time: 80.74ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 30, tps: 536.70, reads: 7493.70, writes: 2142.20, response time: 84.19ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 30, tps: 531.70, reads: 7444.80, writes: 2126.20, response time: 83.36ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 30, tps: 542.60, reads: 7615.90, writes: 2174.80, response time: 79.37ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 30, tps: 547.50, reads: 7662.60, writes: 2189.70, response time: 76.55ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 30, tps: 551.20, reads: 7705.59, writes: 2201.50, response time: 78.14ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 30, tps: 542.70, reads: 7600.21, writes: 2170.20, response time: 81.22ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 30, tps: 543.50, reads: 7608.69, writes: 2175.70, response time: 77.45ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 30, tps: 536.50, reads: 7506.80, writes: 2143.90, response time: 79.63ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 30, tps: 538.60, reads: 7547.50, writes: 2156.60, response time: 82.27ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 30, tps: 545.30, reads: 7641.90, writes: 2183.10, response time: 78.24ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 30, tps: 554.30, reads: 7725.40, writes: 2213.30, response time: 75.68ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 30, tps: 551.60, reads: 7755.00, writes: 2213.40, response time: 71.75ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 30, tps: 544.90, reads: 7627.30, writes: 2175.70, response time: 74.91ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 30, tps: 547.90, reads: 7675.30, writes: 2193.40, response time: 73.78ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 30, tps: 549.80, reads: 7679.70, writes: 2195.70, response time: 73.93ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 30, tps: 548.70, reads: 7694.80, writes: 2194.20, response time: 73.69ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 30, tps: 549.90, reads: 7700.19, writes: 2204.40, response time: 72.42ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 30, tps: 545.10, reads: 7622.00, writes: 2179.40, response time: 77.12ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 30, tps: 554.40, reads: 7749.30, writes: 2212.60, response time: 72.79ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 30, tps: 552.50, reads: 7755.60, writes: 2215.80, response time: 70.58ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 30, tps: 548.50, reads: 7683.60, writes: 2194.30, response time: 76.11ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 30, tps: 555.60, reads: 7774.73, writes: 2219.81, response time: 70.14ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 30, tps: 553.00, reads: 7733.97, writes: 2210.39, response time: 72.47ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 30, tps: 555.00, reads: 7779.30, writes: 2220.20, response time: 70.41ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 30, tps: 555.60, reads: 7769.10, writes: 2221.00, response time: 70.56ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 30, tps: 549.00, reads: 7682.00, writes: 2198.10, response time: 70.63ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 30, tps: 555.20, reads: 7753.10, writes: 2218.00, response time: 69.95ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 30, tps: 558.10, reads: 7838.40, writes: 2232.40, response time: 67.52ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 30, tps: 554.20, reads: 7752.20, writes: 2219.40, response time: 73.30ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 30, tps: 553.50, reads: 7754.90, writes: 2214.10, response time: 73.10ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 30, tps: 551.40, reads: 7716.09, writes: 2203.70, response time: 69.97ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 30, tps: 551.20, reads: 7727.60, writes: 2205.20, response time: 71.75ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 30, tps: 549.30, reads: 7691.10, writes: 2199.20, response time: 72.49ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 30, tps: 553.40, reads: 7736.30, writes: 2211.90, response time: 72.58ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 30, tps: 554.20, reads: 7764.40, writes: 2218.00, response time: 71.65ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 30, tps: 551.70, reads: 7719.30, writes: 2208.40, response time: 70.67ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 30, tps: 556.30, reads: 7784.90, writes: 2221.60, response time: 70.77ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 30, tps: 551.20, reads: 7713.80, writes: 2206.30, response time: 70.18ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 30, tps: 549.80, reads: 7702.40, writes: 2198.90, response time: 73.27ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 30, tps: 550.00, reads: 7708.10, writes: 2199.50, response time: 73.78ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 30, tps: 547.50, reads: 7657.10, writes: 2190.00, response time: 74.18ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 30, tps: 553.90, reads: 7756.40, writes: 2215.00, response time: 73.08ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 30, tps: 552.90, reads: 7737.60, writes: 2215.30, response time: 72.32ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 30, tps: 548.40, reads: 7673.60, writes: 2191.60, response time: 74.29ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 30, tps: 547.10, reads: 7672.80, writes: 2186.80, response time: 74.69ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 30, tps: 541.10, reads: 7581.10, writes: 2168.10, response time: 74.94ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 30, tps: 552.70, reads: 7730.50, writes: 2209.40, response time: 71.37ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 30, tps: 550.80, reads: 7698.70, writes: 2201.70, response time: 74.74ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 30, tps: 551.10, reads: 7724.00, writes: 2204.80, response time: 74.69ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 30, tps: 551.10, reads: 7712.40, writes: 2202.90, response time: 74.83ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 30, tps: 549.80, reads: 7688.91, writes: 2198.60, response time: 75.07ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 30, tps: 549.30, reads: 7699.60, writes: 2202.60, response time: 74.07ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 30, tps: 548.50, reads: 7684.50, writes: 2189.00, response time: 75.14ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 30, tps: 545.40, reads: 7637.50, writes: 2185.40, response time: 73.80ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 30, tps: 549.40, reads: 7684.60, writes: 2195.00, response time: 76.20ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 30, tps: 543.40, reads: 7609.50, writes: 2175.10, response time: 78.24ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 30, tps: 552.40, reads: 7739.80, writes: 2207.90, response time: 74.53ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 30, tps: 549.80, reads: 7693.80, writes: 2198.10, response time: 72.97ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 30, tps: 548.30, reads: 7683.40, writes: 2198.20, response time: 72.97ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 30, tps: 561.00, reads: 7849.40, writes: 2239.50, response time: 69.68ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 30, tps: 549.20, reads: 7682.70, writes: 2198.20, response time: 73.85ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 30, tps: 553.60, reads: 7752.70, writes: 2214.50, response time: 71.11ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 30, tps: 555.60, reads: 7785.30, writes: 2224.40, response time: 70.99ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 30, tps: 544.60, reads: 7624.09, writes: 2175.90, response time: 75.16ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 30, tps: 549.40, reads: 7694.41, writes: 2204.00, response time: 76.04ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 30, tps: 553.20, reads: 7747.19, writes: 2213.40, response time: 74.27ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 30, tps: 550.60, reads: 7691.51, writes: 2195.70, response time: 72.95ms (95%), errors: 0.00, reconnects:  0.00
