sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 2499.16, reads: 35338.20, writes: 10096.63, response time: 178.79ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 250, tps: 2449.70, reads: 34352.13, writes: 9898.51, response time: 178.69ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 250, tps: 2499.80, reads: 34997.19, writes: 9999.50, response time: 178.79ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 250, tps: 2524.10, reads: 35303.35, writes: 9996.39, response time: 155.56ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 250, tps: 2499.60, reads: 35028.46, writes: 10098.32, response time: 184.12ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 250, tps: 2598.50, reads: 36327.59, writes: 10294.50, response time: 125.51ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 250, tps: 2474.70, reads: 34694.20, writes: 9973.90, response time: 196.71ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 250, tps: 2571.50, reads: 36003.99, writes: 10310.50, response time: 112.76ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 250, tps: 2624.10, reads: 36397.37, writes: 10396.59, response time: 115.94ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 250, tps: 2499.20, reads: 35328.64, writes: 10068.51, response time: 159.19ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 250, tps: 2550.70, reads: 35578.54, writes: 10130.88, response time: 160.62ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 250, tps: 2499.50, reads: 35124.47, writes: 10098.02, response time: 172.74ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 250, tps: 2499.00, reads: 34985.96, writes: 9934.89, response time: 155.42ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 250, tps: 2522.40, reads: 35313.64, writes: 10150.71, response time: 170.08ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 250, tps: 2500.19, reads: 34722.47, writes: 9900.76, response time: 192.11ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 250, tps: 2502.01, reads: 35308.23, writes: 10085.94, response time: 175.30ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 250, tps: 2575.20, reads: 36052.91, writes: 10322.80, response time: 131.08ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 250, tps: 2549.40, reads: 35691.60, writes: 10197.50, response time: 113.00ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 250, tps: 2540.09, reads: 35213.07, writes: 10060.96, response time: 149.22ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 250, tps: 2550.01, reads: 36048.02, writes: 10251.53, response time: 122.07ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 250, tps: 2527.20, reads: 35378.31, writes: 10068.50, response time: 157.95ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 250, tps: 2573.99, reads: 35844.01, writes: 10284.35, response time: 153.30ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 250, tps: 2524.11, reads: 35530.58, writes: 10135.25, response time: 151.02ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 250, tps: 2474.80, reads: 34638.78, writes: 9864.79, response time: 167.50ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 250, tps: 2599.50, reads: 36376.73, writes: 10394.31, response time: 128.98ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 250, tps: 2549.60, reads: 35720.30, writes: 10251.50, response time: 144.60ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 250, tps: 2549.70, reads: 35583.09, writes: 10145.00, response time: 135.27ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 250, tps: 2549.11, reads: 35800.58, writes: 10296.22, response time: 144.86ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 250, tps: 2499.69, reads: 34995.73, writes: 9998.98, response time: 154.54ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 250, tps: 2525.00, reads: 35350.03, writes: 10100.01, response time: 137.22ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 250, tps: 2549.19, reads: 35409.60, writes: 10096.77, response time: 130.26ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 250, tps: 2449.81, reads: 34576.39, writes: 9899.23, response time: 164.52ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 250, tps: 2525.00, reads: 35299.86, writes: 9999.99, response time: 149.58ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 250, tps: 2549.00, reads: 35736.15, writes: 10296.01, response time: 125.55ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 250, tps: 2549.70, reads: 35695.80, writes: 10195.60, response time: 176.88ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 250, tps: 2465.19, reads: 34503.82, writes: 9766.18, response time: 193.21ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 250, tps: 2524.29, reads: 35012.36, writes: 10094.96, response time: 115.01ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 250, tps: 2524.72, reads: 35680.92, writes: 10189.76, response time: 129.52ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 250, tps: 2449.90, reads: 34300.31, writes: 9808.70, response time: 182.53ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 250, tps: 2499.90, reads: 34998.59, writes: 9999.60, response time: 187.57ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 250, tps: 2539.80, reads: 35557.20, writes: 10149.50, response time: 174.67ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 250, tps: 2524.80, reads: 35298.77, writes: 10008.89, response time: 166.30ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 250, tps: 2524.20, reads: 35386.72, writes: 10117.70, response time: 152.52ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 250, tps: 2524.50, reads: 35343.52, writes: 10175.20, response time: 156.64ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 250, tps: 2549.70, reads: 35694.70, writes: 10174.50, response time: 170.84ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 250, tps: 2475.00, reads: 34614.47, writes: 9826.29, response time: 164.17ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 250, tps: 2474.40, reads: 34678.23, writes: 9994.01, response time: 189.54ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 250, tps: 2524.00, reads: 35336.00, writes: 10099.50, response time: 139.59ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 250, tps: 2524.40, reads: 35341.60, writes: 10096.00, response time: 131.71ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 250, tps: 2523.80, reads: 35035.95, writes: 9997.59, response time: 152.70ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 250, tps: 2515.90, reads: 35466.92, writes: 10062.80, response time: 117.55ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 250, tps: 2524.60, reads: 35397.33, writes: 10198.01, response time: 123.35ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 250, tps: 2498.30, reads: 34976.26, writes: 9956.92, response time: 154.77ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 250, tps: 2524.79, reads: 35213.12, writes: 10035.85, response time: 150.30ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 250, tps: 2499.71, reads: 34841.44, writes: 9999.64, response time: 177.25ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 250, tps: 2499.20, reads: 35276.97, writes: 10055.09, response time: 174.35ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 250, tps: 2449.80, reads: 34297.39, writes: 9839.70, response time: 178.53ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 250, tps: 2499.70, reads: 34995.82, writes: 9998.01, response time: 184.83ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 250, tps: 2524.20, reads: 35338.79, writes: 10098.00, response time: 186.06ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 250, tps: 2553.50, reads: 35749.00, writes: 10214.00, response time: 123.87ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 250, tps: 2524.00, reads: 35336.00, writes: 10096.00, response time: 152.56ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 250, tps: 2524.50, reads: 35343.00, writes: 10098.00, response time: 118.47ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 250, tps: 2499.60, reads: 34994.20, writes: 9953.00, response time: 181.54ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 250, tps: 2599.70, reads: 36394.78, writes: 10357.59, response time: 145.65ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 250, tps: 2448.90, reads: 34285.82, writes: 9882.21, response time: 192.28ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 250, tps: 2424.40, reads: 33941.60, writes: 9697.60, response time: 171.56ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 250, tps: 2599.00, reads: 36384.09, writes: 10307.90, response time: 116.12ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 250, tps: 2523.60, reads: 35331.77, writes: 10124.89, response time: 187.17ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 250, tps: 2524.60, reads: 35344.94, writes: 10156.01, response time: 136.08ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 250, tps: 2599.40, reads: 36347.28, writes: 10297.59, response time: 138.88ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 250, tps: 2523.99, reads: 35378.71, writes: 10115.85, response time: 148.11ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 250, tps: 2499.81, reads: 34998.80, writes: 10079.36, response time: 179.71ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 250, tps: 2549.60, reads: 35694.41, writes: 10196.90, response time: 121.81ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 250, tps: 2648.20, reads: 37044.06, writes: 10494.32, response time: 114.53ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 250, tps: 2549.80, reads: 35727.94, writes: 10282.98, response time: 115.49ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 250, tps: 2548.50, reads: 35332.20, writes: 10110.20, response time: 135.23ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 250, tps: 2598.89, reads: 36616.77, writes: 10395.56, response time: 127.56ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 250, tps: 2548.81, reads: 35771.95, writes: 10195.44, response time: 130.69ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 250, tps: 2524.39, reads: 35206.42, writes: 10097.38, response time: 150.66ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 250, tps: 2549.80, reads: 35635.29, writes: 10199.20, response time: 159.67ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 250, tps: 2499.50, reads: 35213.96, writes: 10009.12, response time: 143.74ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 250, tps: 2474.30, reads: 34627.60, writes: 9887.90, response time: 174.04ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 250, tps: 2474.50, reads: 34657.59, writes: 9995.90, response time: 198.84ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 250, tps: 2597.99, reads: 36371.06, writes: 10314.06, response time: 113.47ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 250, tps: 2451.01, reads: 34314.23, writes: 9818.14, response time: 168.45ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 250, tps: 2575.50, reads: 36054.70, writes: 10284.00, response time: 148.42ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 250, tps: 2524.58, reads: 35037.19, writes: 10080.44, response time: 120.83ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 250, tps: 2524.22, reads: 35649.04, writes: 10196.87, response time: 149.31ms (95%), errors: 0.00, reconnects:  0.00
