sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 4000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 4000, tps: 4511.75, reads: 65655.20, writes: 18085.59, response time: 1102.48ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 4000, tps: 4865.10, reads: 68794.32, writes: 19382.90, response time: 990.74ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 4000, tps: 4860.11, reads: 68750.10, writes: 19270.93, response time: 959.80ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 4000, tps: 5064.18, reads: 68839.86, writes: 20019.93, response time: 978.36ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 4000, tps: 4791.62, reads: 68533.17, writes: 19694.68, response time: 961.81ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 4000, tps: 4859.37, reads: 68965.46, writes: 19778.87, response time: 960.66ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 4000, tps: 5138.73, reads: 69690.61, writes: 19930.22, response time: 964.69ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 4000, tps: 4842.09, reads: 68700.47, writes: 19272.56, response time: 998.18ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 4000, tps: 4938.79, reads: 68899.27, writes: 19478.56, response time: 963.25ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 4000, tps: 4753.38, reads: 67766.56, writes: 20036.93, response time: 968.46ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 4000, tps: 4979.80, reads: 69092.53, writes: 19539.21, response time: 978.95ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 4000, tps: 4817.61, reads: 68242.78, writes: 19235.72, response time: 992.22ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 4000, tps: 4843.30, reads: 67751.07, writes: 19644.62, response time: 955.50ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 4000, tps: 5029.91, reads: 68814.87, writes: 19680.02, response time: 954.07ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 4000, tps: 4983.60, reads: 69789.75, writes: 20045.38, response time: 1010.81ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 4000, tps: 4955.12, reads: 69684.60, writes: 19536.98, response time: 968.46ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 4000, tps: 4849.10, reads: 67469.26, writes: 19218.89, response time: 991.04ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 4000, tps: 4826.81, reads: 69678.58, writes: 19864.52, response time: 987.19ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 4000, tps: 5010.60, reads: 69547.59, writes: 20272.60, response time: 928.99ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 4000, tps: 4910.90, reads: 68382.97, writes: 19423.99, response time: 946.11ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 4000, tps: 4833.50, reads: 68245.24, writes: 19807.31, response time: 978.36ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 4000, tps: 5018.29, reads: 70278.40, writes: 19534.57, response time: 916.01ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 4000, tps: 5057.51, reads: 68774.38, writes: 19841.62, response time: 1003.88ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 4000, tps: 4997.79, reads: 70454.02, writes: 19818.88, response time: 977.78ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 4000, tps: 4826.00, reads: 67962.14, writes: 19979.81, response time: 1001.77ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 4000, tps: 4919.79, reads: 68614.84, writes: 19460.26, response time: 990.44ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 4000, tps: 4973.40, reads: 69859.33, writes: 19957.61, response time: 969.33ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 4000, tps: 4982.91, reads: 69728.70, writes: 19968.16, response time: 959.80ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 4000, tps: 4903.78, reads: 68803.54, writes: 19523.63, response time: 1023.29ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 4000, tps: 4860.32, reads: 67512.27, writes: 19102.28, response time: 993.71ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 4000, tps: 4866.39, reads: 68418.31, writes: 19823.47, response time: 965.56ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 4000, tps: 4833.88, reads: 68373.36, writes: 19448.10, response time: 976.31ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 4000, tps: 4931.42, reads: 67801.04, writes: 19351.97, response time: 993.12ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 4000, tps: 4856.69, reads: 69132.56, writes: 19935.26, response time: 990.15ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 4000, tps: 4945.40, reads: 68363.63, writes: 19822.61, response time: 1005.38ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 4000, tps: 4862.10, reads: 69252.30, writes: 19456.00, response time: 972.52ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 4000, tps: 4989.10, reads: 69592.28, writes: 19528.40, response time: 961.24ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 4000, tps: 4862.70, reads: 68134.19, writes: 19785.20, response time: 976.61ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 4000, tps: 5057.52, reads: 70514.63, writes: 19938.46, response time: 961.52ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 4000, tps: 4854.18, reads: 67609.83, writes: 19100.12, response time: 1018.40ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 4000, tps: 4684.41, reads: 66465.84, writes: 19514.04, response time: 989.56ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 4000, tps: 4848.39, reads: 68743.26, writes: 19487.96, response time: 987.78ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 4000, tps: 5048.22, reads: 67925.26, writes: 19444.08, response time: 1058.18ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 4000, tps: 4934.69, reads: 69100.82, writes: 19536.65, response time: 928.15ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 4000, tps: 4784.72, reads: 68806.55, writes: 19552.57, response time: 961.81ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 4000, tps: 5004.28, reads: 69485.78, writes: 20234.74, response time: 988.08ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 4000, tps: 4947.96, reads: 69417.33, writes: 19875.74, response time: 939.33ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 4000, tps: 5023.85, reads: 70113.72, writes: 19737.30, response time: 925.93ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 4000, tps: 4851.80, reads: 68346.28, writes: 19726.99, response time: 976.31ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 4000, tps: 4796.59, reads: 67557.23, writes: 18892.88, response time: 1065.49ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 4000, tps: 4926.71, reads: 69343.30, writes: 20313.33, response time: 992.22ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 4000, tps: 5023.50, reads: 69835.34, writes: 19771.48, response time: 943.84ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 4000, tps: 4860.81, reads: 68385.51, writes: 19468.33, response time: 1003.58ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 4000, tps: 5121.89, reads: 69584.61, writes: 19857.27, response time: 948.94ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 4000, tps: 4808.20, reads: 69376.45, writes: 19687.79, response time: 1008.09ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 4000, tps: 4997.00, reads: 68282.25, writes: 19872.88, response time: 989.85ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 4000, tps: 4850.89, reads: 69188.25, writes: 19901.26, response time: 961.24ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 4000, tps: 4909.63, reads: 68958.54, writes: 19339.12, response time: 981.59ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 4000, tps: 5090.57, reads: 70072.65, writes: 19739.97, response time: 919.86ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 4000, tps: 4858.50, reads: 68206.01, writes: 19832.70, response time: 970.20ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 4000, tps: 4951.00, reads: 68426.37, writes: 19763.72, response time: 971.65ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 4000, tps: 4862.59, reads: 69624.31, writes: 19529.08, response time: 951.22ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 4000, tps: 4741.30, reads: 67142.67, writes: 19461.22, response time: 1010.81ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 4000, tps: 5172.21, reads: 70108.08, writes: 19992.32, response time: 969.04ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 4000, tps: 5011.43, reads: 70326.38, writes: 19796.71, response time: 1003.28ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 4000, tps: 4819.38, reads: 67888.54, writes: 19884.72, response time: 1008.70ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 4000, tps: 4816.89, reads: 68731.47, writes: 19551.36, response time: 914.64ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 4000, tps: 4931.01, reads: 69299.00, writes: 19554.53, response time: 959.80ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 4000, tps: 5110.70, reads: 69909.76, writes: 19731.99, response time: 1038.10ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 4000, tps: 5032.41, reads: 70942.63, writes: 20360.24, response time: 884.48ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 4000, tps: 5030.79, reads: 70351.37, writes: 19972.06, response time: 1020.85ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 4000, tps: 4828.30, reads: 69239.03, writes: 19896.41, response time: 972.81ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 4000, tps: 5076.39, reads: 68491.06, writes: 19648.36, response time: 989.85ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 4000, tps: 4960.70, reads: 70025.95, writes: 19830.18, response time: 914.64ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 4000, tps: 4696.62, reads: 66971.91, writes: 19520.19, response time: 1016.27ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 4000, tps: 4888.79, reads: 68578.82, writes: 19654.85, response time: 960.37ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 4000, tps: 5034.12, reads: 70506.22, writes: 19996.09, response time: 998.48ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 4000, tps: 5100.26, reads: 68572.65, writes: 20169.54, response time: 956.64ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 4000, tps: 4923.12, reads: 71513.42, writes: 19485.76, response time: 929.82ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 4000, tps: 4840.41, reads: 68644.50, writes: 20214.73, response time: 961.24ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 4000, tps: 4997.98, reads: 68726.89, writes: 19766.94, response time: 973.40ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 4000, tps: 5012.71, reads: 69381.45, writes: 19769.14, response time: 930.94ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 4000, tps: 4971.27, reads: 71220.61, writes: 20189.89, response time: 949.23ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 4000, tps: 5002.62, reads: 68978.36, writes: 19380.97, response time: 949.51ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 4000, tps: 4930.01, reads: 69575.74, writes: 19915.44, response time: 946.11ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 4000, tps: 4941.70, reads: 69013.85, writes: 19915.52, response time: 971.36ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 4000, tps: 4926.40, reads: 67509.94, writes: 19123.38, response time: 958.94ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 4000, tps: 4856.39, reads: 69457.46, writes: 20030.86, response time: 958.65ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 4000, tps: 4991.50, reads: 68938.74, writes: 19805.58, response time: 1021.76ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 4000, tps: 4768.50, reads: 69053.25, writes: 19403.29, response time: 940.18ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 4000, tps: 5185.58, reads: 68951.56, writes: 19951.13, response time: 930.38ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 4000, tps: 4807.84, reads: 69080.91, writes: 20025.08, response time: 1021.46ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 4000, tps: 5074.52, reads: 71539.33, writes: 19974.46, response time: 914.64ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 4000, tps: 4900.77, reads: 68917.54, writes: 20272.86, response time: 990.15ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 4000, tps: 5068.82, reads: 68962.22, writes: 19623.56, response time: 945.26ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 4000, tps: 4922.78, reads: 71400.23, writes: 19841.12, response time: 951.79ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 4000, tps: 4900.30, reads: 68527.61, writes: 19582.80, response time: 960.09ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 4000, tps: 5057.51, reads: 67873.78, writes: 19766.75, response time: 998.18ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 4000, tps: 4903.06, reads: 70005.57, writes: 19886.45, response time: 962.39ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 4000, tps: 4861.52, reads: 69166.82, writes: 19830.99, response time: 1000.28ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 4000, tps: 5009.18, reads: 69665.37, writes: 19871.43, response time: 969.91ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 4000, tps: 5007.49, reads: 69692.36, writes: 19532.56, response time: 1006.89ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 4000, tps: 5009.24, reads: 69904.04, writes: 20338.86, response time: 927.88ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 4000, tps: 4975.68, reads: 69606.13, writes: 19478.32, response time: 970.78ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 4000, tps: 4785.70, reads: 68151.55, writes: 19826.11, response time: 1065.17ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 4000, tps: 5093.90, reads: 69638.84, writes: 20126.08, response time: 937.65ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 4000, tps: 4896.39, reads: 69499.37, writes: 19347.36, response time: 945.54ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 4000, tps: 4949.43, reads: 69133.77, writes: 20018.84, response time: 1022.99ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 4000, tps: 5003.79, reads: 71222.63, writes: 19681.18, response time: 995.50ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 4000, tps: 4946.19, reads: 68515.89, writes: 20411.97, response time: 969.91ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 4000, tps: 5083.59, reads: 69778.30, writes: 20037.87, response time: 922.06ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 4000, tps: 4926.42, reads: 71164.27, writes: 19668.98, response time: 952.93ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 4000, tps: 5042.19, reads: 69474.51, writes: 20375.77, response time: 983.06ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 4000, tps: 4888.90, reads: 69609.10, writes: 19598.20, response time: 996.69ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 4000, tps: 5004.71, reads: 69320.08, writes: 20040.42, response time: 977.78ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 4000, tps: 4969.80, reads: 70087.33, writes: 19851.41, response time: 1014.15ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 4000, tps: 5073.97, reads: 69613.21, writes: 19833.39, response time: 918.75ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 4000, tps: 4992.52, reads: 70294.54, writes: 20499.10, response time: 969.04ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 4000, tps: 4872.00, reads: 69810.39, writes: 19448.80, response time: 991.63ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 4000, tps: 5183.59, reads: 68906.15, writes: 20032.36, response time: 983.35ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 4000, tps: 4874.27, reads: 70608.84, writes: 19765.97, response time: 993.12ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 4000, tps: 4921.35, reads: 70030.73, writes: 20111.91, response time: 1016.27ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 4000, tps: 5165.30, reads: 70411.35, writes: 19997.79, response time: 983.06ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 4000, tps: 4976.09, reads: 69259.62, writes: 20308.65, response time: 978.95ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 4000, tps: 4940.16, reads: 69621.67, writes: 19707.86, response time: 975.44ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 4000, tps: 4920.15, reads: 70140.69, writes: 19918.12, response time: 967.30ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 4000, tps: 5000.10, reads: 68558.99, writes: 19933.00, response time: 976.02ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 4000, tps: 5106.39, reads: 70594.29, writes: 19878.37, response time: 1041.53ms (95%), errors: 0.00, reconnects:  0.00
