sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 500, tps: 549.99, reads: 8200.66, writes: 2199.96, response time: 923.44ms (95%), errors: 0.00, reconnects:  0.00
[ 150s] threads: 500, tps: 550.10, reads: 8067.40, writes: 2200.00, response time: 896.21ms (95%), errors: 0.00, reconnects:  0.00
[ 160s] threads: 500, tps: 600.00, reads: 7929.09, writes: 2400.00, response time: 885.54ms (95%), errors: 0.00, reconnects:  0.00
[ 170s] threads: 500, tps: 550.00, reads: 8119.52, writes: 2200.00, response time: 892.73ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 500, tps: 550.00, reads: 7829.69, writes: 2229.80, response time: 930.10ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 500, tps: 600.00, reads: 7893.40, writes: 2370.20, response time: 905.65ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 500, tps: 550.00, reads: 8087.50, writes: 2200.00, response time: 911.91ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 500, tps: 550.00, reads: 7819.80, writes: 2400.00, response time: 898.90ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 500, tps: 600.00, reads: 8039.40, writes: 2200.00, response time: 907.82ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 500, tps: 550.00, reads: 7936.80, writes: 2200.00, response time: 923.17ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 500, tps: 550.00, reads: 7823.80, writes: 2304.60, response time: 906.19ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 500, tps: 600.00, reads: 8116.80, writes: 2296.50, response time: 924.83ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 500, tps: 605.20, reads: 8425.20, writes: 2433.20, response time: 903.75ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 500, tps: 602.00, reads: 8519.80, writes: 2440.40, response time: 883.42ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 500, tps: 613.30, reads: 8561.10, writes: 2446.40, response time: 884.22ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 500, tps: 614.90, reads: 8563.10, writes: 2453.60, response time: 882.10ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 500, tps: 617.50, reads: 8670.30, writes: 2474.20, response time: 883.95ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 500, tps: 609.30, reads: 8537.10, writes: 2454.20, response time: 903.48ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 500, tps: 606.50, reads: 8511.60, writes: 2406.90, response time: 907.00ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 500, tps: 619.60, reads: 8704.10, writes: 2509.60, response time: 867.70ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 500, tps: 618.10, reads: 8621.80, writes: 2460.30, response time: 884.48ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 500, tps: 611.50, reads: 8596.30, writes: 2440.20, response time: 891.93ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 500, tps: 609.00, reads: 8547.70, writes: 2446.30, response time: 879.73ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 500, tps: 605.60, reads: 8395.60, writes: 2400.80, response time: 907.28ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 500, tps: 603.10, reads: 8479.30, writes: 2422.70, response time: 894.07ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 500, tps: 603.80, reads: 8459.00, writes: 2404.10, response time: 887.67ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 500, tps: 602.80, reads: 8463.70, writes: 2430.90, response time: 893.80ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 500, tps: 608.90, reads: 8492.30, writes: 2426.60, response time: 884.75ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 500, tps: 613.40, reads: 8595.20, writes: 2452.70, response time: 878.41ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 500, tps: 603.70, reads: 8488.20, writes: 2422.60, response time: 884.22ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 500, tps: 604.10, reads: 8419.61, writes: 2411.00, response time: 892.46ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 500, tps: 613.70, reads: 8568.00, writes: 2453.50, response time: 885.28ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 500, tps: 607.90, reads: 8467.60, writes: 2409.00, response time: 896.21ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 500, tps: 599.50, reads: 8425.00, writes: 2395.60, response time: 903.75ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 500, tps: 609.00, reads: 8506.70, writes: 2443.80, response time: 884.75ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 500, tps: 599.90, reads: 8436.50, writes: 2408.60, response time: 898.09ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 500, tps: 610.90, reads: 8547.30, writes: 2447.90, response time: 875.26ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 500, tps: 614.90, reads: 8610.60, writes: 2447.20, response time: 873.43ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 500, tps: 617.10, reads: 8641.20, writes: 2489.10, response time: 881.58ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 500, tps: 614.00, reads: 8632.19, writes: 2444.10, response time: 875.79ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 500, tps: 625.30, reads: 8554.20, writes: 2474.20, response time: 893.80ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 500, tps: 611.00, reads: 8623.60, writes: 2452.70, response time: 887.13ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 500, tps: 616.70, reads: 8677.60, writes: 2474.50, response time: 877.10ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 500, tps: 601.20, reads: 8527.80, writes: 2435.50, response time: 883.69ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 500, tps: 612.70, reads: 8444.10, writes: 2421.70, response time: 891.66ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 500, tps: 603.00, reads: 8499.30, writes: 2421.80, response time: 901.86ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 500, tps: 605.30, reads: 8481.40, writes: 2429.20, response time: 900.78ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 500, tps: 613.50, reads: 8605.20, writes: 2436.90, response time: 874.22ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 500, tps: 599.90, reads: 8414.80, writes: 2414.40, response time: 904.56ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 500, tps: 617.30, reads: 8533.50, writes: 2447.70, response time: 893.00ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 500, tps: 604.20, reads: 8551.90, writes: 2424.30, response time: 890.59ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 500, tps: 601.00, reads: 8449.80, writes: 2418.00, response time: 915.19ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 500, tps: 606.10, reads: 8466.30, writes: 2413.30, response time: 899.70ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 500, tps: 596.00, reads: 8367.59, writes: 2405.80, response time: 903.21ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 500, tps: 613.60, reads: 8481.91, writes: 2416.60, response time: 902.13ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 500, tps: 608.30, reads: 8574.60, writes: 2447.70, response time: 885.54ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 500, tps: 612.70, reads: 8549.99, writes: 2454.00, response time: 895.14ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 500, tps: 602.30, reads: 8471.30, writes: 2414.20, response time: 910.27ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 500, tps: 596.70, reads: 8306.10, writes: 2386.40, response time: 908.36ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 500, tps: 590.30, reads: 8332.22, writes: 2376.11, response time: 905.65ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 500, tps: 607.50, reads: 8448.92, writes: 2414.91, response time: 909.45ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 500, tps: 607.00, reads: 8480.66, writes: 2414.29, response time: 907.00ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 500, tps: 606.80, reads: 8519.09, writes: 2437.40, response time: 891.93ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 500, tps: 606.80, reads: 8531.90, writes: 2428.60, response time: 881.84ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 500, tps: 605.80, reads: 8463.90, writes: 2421.50, response time: 909.45ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 500, tps: 588.60, reads: 8301.80, writes: 2371.00, response time: 928.15ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 500, tps: 602.70, reads: 8372.30, writes: 2394.40, response time: 916.56ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 500, tps: 597.70, reads: 8380.80, writes: 2401.70, response time: 899.43ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 500, tps: 594.10, reads: 8330.69, writes: 2352.60, response time: 908.64ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 500, tps: 601.60, reads: 8383.91, writes: 2411.60, response time: 909.18ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 500, tps: 592.20, reads: 8322.50, writes: 2382.70, response time: 918.20ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 500, tps: 598.19, reads: 8380.92, writes: 2390.58, response time: 955.50ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 500, tps: 597.31, reads: 8357.58, writes: 2407.92, response time: 902.13ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 500, tps: 603.80, reads: 8425.00, writes: 2383.80, response time: 911.09ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 500, tps: 591.20, reads: 8278.60, writes: 2374.40, response time: 918.75ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 500, tps: 598.60, reads: 8379.00, writes: 2397.10, response time: 899.97ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 500, tps: 605.40, reads: 8366.50, writes: 2401.00, response time: 909.18ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 500, tps: 597.50, reads: 8507.10, writes: 2423.20, response time: 891.66ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 500, tps: 615.20, reads: 8516.60, writes: 2428.60, response time: 890.33ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 500, tps: 589.20, reads: 8400.40, writes: 2407.80, response time: 919.58ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 500, tps: 602.50, reads: 8397.51, writes: 2388.40, response time: 909.18ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 500, tps: 604.60, reads: 8363.80, writes: 2397.60, response time: 911.91ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 500, tps: 597.50, reads: 8413.80, writes: 2396.50, response time: 908.36ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 500, tps: 604.50, reads: 8479.40, writes: 2420.10, response time: 893.80ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 500, tps: 596.20, reads: 8342.41, writes: 2390.20, response time: 910.00ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 500, tps: 591.50, reads: 8296.49, writes: 2365.20, response time: 908.36ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 500, tps: 594.90, reads: 8354.30, writes: 2396.40, response time: 899.43ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 500, tps: 607.00, reads: 8442.30, writes: 2407.70, response time: 905.38ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 500, tps: 597.70, reads: 8444.90, writes: 2389.90, response time: 887.40ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 500, tps: 606.80, reads: 8464.70, writes: 2427.90, response time: 896.21ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 500, tps: 602.20, reads: 8424.90, writes: 2430.40, response time: 904.29ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 500, tps: 615.60, reads: 8566.70, writes: 2440.30, response time: 905.11ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 500, tps: 607.80, reads: 8523.50, writes: 2423.50, response time: 893.53ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 500, tps: 605.90, reads: 8470.30, writes: 2418.20, response time: 891.39ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 500, tps: 598.10, reads: 8421.60, writes: 2411.30, response time: 912.45ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 500, tps: 605.20, reads: 8494.20, writes: 2427.90, response time: 895.94ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 500, tps: 607.00, reads: 8269.51, writes: 2385.50, response time: 1042.15ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 500, tps: 590.30, reads: 8434.70, writes: 2387.20, response time: 910.54ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 500, tps: 602.70, reads: 8419.70, writes: 2414.70, response time: 898.90ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 500, tps: 603.10, reads: 8483.70, writes: 2428.90, response time: 887.93ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 500, tps: 605.60, reads: 8474.90, writes: 2407.20, response time: 916.56ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 500, tps: 620.70, reads: 8578.50, writes: 2456.60, response time: 874.48ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 500, tps: 594.90, reads: 8396.30, writes: 2394.10, response time: 906.73ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 500, tps: 606.20, reads: 8521.19, writes: 2440.10, response time: 894.60ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 500, tps: 609.80, reads: 8459.50, writes: 2410.40, response time: 894.07ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 500, tps: 589.50, reads: 8363.30, writes: 2380.60, response time: 906.46ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 500, tps: 596.20, reads: 8280.00, writes: 2371.20, response time: 917.93ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 500, tps: 589.60, reads: 8249.90, writes: 2358.40, response time: 913.82ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 500, tps: 584.60, reads: 8251.40, writes: 2357.80, response time: 910.54ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 500, tps: 588.70, reads: 8210.80, writes: 2345.40, response time: 922.34ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 500, tps: 597.90, reads: 8340.90, writes: 2398.20, response time: 940.18ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 500, tps: 592.20, reads: 8389.10, writes: 2383.40, response time: 907.00ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 500, tps: 607.40, reads: 8446.81, writes: 2422.30, response time: 893.26ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 500, tps: 609.10, reads: 8493.98, writes: 2418.99, response time: 887.93ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 500, tps: 607.20, reads: 8502.91, writes: 2432.40, response time: 881.31ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 500, tps: 606.30, reads: 8457.29, writes: 2422.80, response time: 896.75ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 500, tps: 602.80, reads: 8525.51, writes: 2419.90, response time: 899.70ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 500, tps: 608.00, reads: 8471.80, writes: 2427.30, response time: 886.07ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 500, tps: 596.80, reads: 8322.50, writes: 2379.90, response time: 917.66ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 500, tps: 602.90, reads: 8465.10, writes: 2424.20, response time: 914.09ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 500, tps: 603.20, reads: 8500.20, writes: 2417.00, response time: 894.07ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 500, tps: 612.00, reads: 8572.53, writes: 2460.11, response time: 878.41ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 500, tps: 621.00, reads: 8654.87, writes: 2461.49, response time: 883.95ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 500, tps: 606.60, reads: 8506.80, writes: 2437.80, response time: 872.65ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 500, tps: 604.30, reads: 8447.70, writes: 2412.50, response time: 894.87ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 500, tps: 614.90, reads: 8536.00, writes: 2433.80, response time: 882.37ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 500, tps: 610.70, reads: 8597.39, writes: 2453.60, response time: 876.05ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 500, tps: 603.00, reads: 8519.40, writes: 2444.40, response time: 890.06ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 500, tps: 610.90, reads: 8495.00, writes: 2420.40, response time: 904.29ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 500, tps: 609.10, reads: 8474.10, writes: 2417.00, response time: 883.42ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 500, tps: 601.00, reads: 8500.40, writes: 2437.00, response time: 884.48ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 500, tps: 600.80, reads: 8354.30, writes: 2393.90, response time: 927.60ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 500, tps: 601.40, reads: 8448.40, writes: 2404.50, response time: 909.72ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 500, tps: 607.90, reads: 8477.10, writes: 2420.10, response time: 913.54ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 500, tps: 604.40, reads: 8523.50, writes: 2442.80, response time: 893.53ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 500, tps: 603.20, reads: 8399.00, writes: 2398.40, response time: 898.09ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 500, tps: 597.20, reads: 8366.50, writes: 2396.30, response time: 898.63ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 500, tps: 595.80, reads: 8346.70, writes: 2374.30, response time: 902.94ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 500, tps: 604.50, reads: 8513.90, writes: 2439.10, response time: 891.66ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 500, tps: 613.10, reads: 8542.84, writes: 2438.31, response time: 895.14ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 500, tps: 601.30, reads: 8441.06, writes: 2415.99, response time: 901.59ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 500, tps: 613.00, reads: 8557.19, writes: 2426.90, response time: 879.73ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 500, tps: 611.30, reads: 8512.20, writes: 2438.20, response time: 878.41ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 500, tps: 610.60, reads: 8557.70, writes: 2441.40, response time: 887.40ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 500, tps: 606.00, reads: 8514.20, writes: 2446.10, response time: 888.73ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 500, tps: 610.20, reads: 8551.40, writes: 2440.20, response time: 879.20ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 500, tps: 613.30, reads: 8535.50, writes: 2442.30, response time: 883.16ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 500, tps: 605.80, reads: 8531.20, writes: 2412.40, response time: 923.44ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 500, tps: 609.10, reads: 8486.80, writes: 2452.70, response time: 887.67ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 500, tps: 608.30, reads: 8499.00, writes: 2424.30, response time: 889.00ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 500, tps: 602.00, reads: 8456.21, writes: 2413.00, response time: 907.28ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 500, tps: 604.80, reads: 8440.60, writes: 2424.40, response time: 919.31ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 500, tps: 610.70, reads: 8466.90, writes: 2418.60, response time: 910.00ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 500, tps: 579.70, reads: 8356.60, writes: 2381.40, response time: 918.48ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 500, tps: 606.80, reads: 8352.90, writes: 2385.40, response time: 901.86ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 500, tps: 594.20, reads: 8360.70, writes: 2373.20, response time: 931.21ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 500, tps: 602.50, reads: 8358.20, writes: 2404.40, response time: 910.54ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 500, tps: 585.40, reads: 8275.82, writes: 2356.91, response time: 911.63ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 500, tps: 595.40, reads: 8296.28, writes: 2379.39, response time: 921.23ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 500, tps: 587.80, reads: 8355.50, writes: 2388.80, response time: 906.19ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 500, tps: 600.60, reads: 8287.40, writes: 2363.70, response time: 904.84ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 500, tps: 585.30, reads: 8184.20, writes: 2337.80, response time: 925.93ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 500, tps: 584.40, reads: 8169.00, writes: 2334.20, response time: 928.71ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 500, tps: 582.70, reads: 8220.70, writes: 2330.20, response time: 937.09ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 500, tps: 579.90, reads: 8134.30, writes: 2334.40, response time: 953.50ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 500, tps: 589.20, reads: 8188.70, writes: 2347.40, response time: 921.79ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 500, tps: 575.50, reads: 8117.20, writes: 2302.00, response time: 947.81ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 500, tps: 574.00, reads: 8045.90, writes: 2305.00, response time: 941.30ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 500, tps: 579.30, reads: 8065.10, writes: 2316.70, response time: 941.30ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 500, tps: 586.80, reads: 8168.49, writes: 2320.50, response time: 922.06ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 500, tps: 573.20, reads: 8107.70, writes: 2333.40, response time: 941.87ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 500, tps: 580.80, reads: 8085.30, writes: 2309.70, response time: 934.57ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 500, tps: 588.00, reads: 8155.50, writes: 2331.00, response time: 926.21ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 500, tps: 578.80, reads: 8171.40, writes: 2331.70, response time: 925.66ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 500, tps: 592.60, reads: 8329.89, writes: 2383.30, response time: 896.48ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 500, tps: 587.20, reads: 8154.41, writes: 2318.20, response time: 922.06ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 500, tps: 576.80, reads: 8079.80, writes: 2314.50, response time: 933.73ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 500, tps: 574.00, reads: 8077.40, writes: 2307.60, response time: 929.82ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 500, tps: 581.00, reads: 8110.30, writes: 2317.00, response time: 950.65ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 500, tps: 573.10, reads: 8065.60, writes: 2293.10, response time: 943.00ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 500, tps: 589.00, reads: 8268.69, writes: 2356.50, response time: 932.05ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 500, tps: 598.40, reads: 8336.05, writes: 2389.11, response time: 933.73ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 500, tps: 599.20, reads: 8373.65, writes: 2412.49, response time: 901.59ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 500, tps: 597.50, reads: 8375.80, writes: 2385.90, response time: 912.72ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 500, tps: 589.10, reads: 8250.20, writes: 2360.50, response time: 922.34ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 500, tps: 590.30, reads: 8272.20, writes: 2352.10, response time: 938.77ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 500, tps: 585.40, reads: 8208.00, writes: 2351.10, response time: 926.49ms (95%), errors: 0.00, reconnects:  0.00
