sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 499.99, reads: 7124.00, writes: 1999.97, response time: 210.67ms (95%), errors: 0.00, reconnects:  0.00
[ 160s] threads: 100, tps: 509.70, reads: 7075.60, writes: 2038.60, response time: 204.70ms (95%), errors: 0.00, reconnects:  0.00
[ 170s] threads: 100, tps: 509.60, reads: 7197.90, writes: 2074.10, response time: 203.23ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 100, tps: 518.70, reads: 7223.00, writes: 2039.10, response time: 206.98ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 100, tps: 499.80, reads: 7035.80, writes: 2020.10, response time: 208.59ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 100, tps: 509.30, reads: 7125.90, writes: 2016.50, response time: 211.93ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 100, tps: 509.40, reads: 7118.20, writes: 2037.40, response time: 217.46ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 100, tps: 499.60, reads: 7012.40, writes: 2038.40, response time: 212.69ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 100, tps: 509.90, reads: 7109.42, writes: 1999.60, response time: 211.80ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 100, tps: 507.60, reads: 7094.98, writes: 2030.39, response time: 209.97ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 100, tps: 509.30, reads: 7077.90, writes: 2037.60, response time: 207.04ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 100, tps: 509.70, reads: 7140.70, writes: 2038.40, response time: 209.66ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 100, tps: 499.60, reads: 6959.80, writes: 1998.40, response time: 213.39ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 100, tps: 489.60, reads: 6977.02, writes: 1998.11, response time: 212.88ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 100, tps: 509.00, reads: 7049.08, writes: 1996.29, response time: 209.97ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 100, tps: 489.80, reads: 6933.80, writes: 1974.10, response time: 222.73ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 100, tps: 509.89, reads: 7138.82, writes: 2063.48, response time: 207.35ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 100, tps: 508.61, reads: 7023.47, writes: 1995.62, response time: 211.49ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 100, tps: 498.70, reads: 7030.20, writes: 1994.80, response time: 213.39ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 100, tps: 498.30, reads: 7024.71, writes: 2032.10, response time: 209.28ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 100, tps: 499.40, reads: 6991.69, writes: 1996.90, response time: 212.44ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 100, tps: 509.10, reads: 7061.60, writes: 1998.60, response time: 212.63ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 100, tps: 499.20, reads: 7012.60, writes: 1996.80, response time: 209.16ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 100, tps: 499.20, reads: 6984.70, writes: 1996.40, response time: 211.42ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 100, tps: 499.00, reads: 6992.50, writes: 1996.00, response time: 214.93ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 100, tps: 499.10, reads: 6944.20, writes: 1997.60, response time: 211.42ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 100, tps: 498.90, reads: 7043.40, writes: 1994.40, response time: 214.23ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 100, tps: 508.20, reads: 7053.51, writes: 2034.00, response time: 216.03ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 100, tps: 499.60, reads: 7075.09, writes: 1997.30, response time: 213.46ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 100, tps: 509.40, reads: 7108.21, writes: 2037.50, response time: 211.23ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 100, tps: 499.70, reads: 7023.80, writes: 2038.70, response time: 212.76ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 100, tps: 509.20, reads: 7108.60, writes: 1997.30, response time: 209.47ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 100, tps: 509.50, reads: 7153.09, writes: 2061.60, response time: 204.51ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 100, tps: 509.00, reads: 7090.81, writes: 2012.00, response time: 209.72ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 100, tps: 509.70, reads: 7171.00, writes: 2078.40, response time: 209.72ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 100, tps: 509.60, reads: 7133.10, writes: 2037.00, response time: 205.99ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 100, tps: 509.90, reads: 7102.80, writes: 2001.40, response time: 212.12ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 100, tps: 498.60, reads: 7016.20, writes: 1997.10, response time: 208.47ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 100, tps: 509.60, reads: 7135.70, writes: 2063.30, response time: 206.30ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 100, tps: 508.40, reads: 7111.60, writes: 2006.60, response time: 212.57ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 100, tps: 499.40, reads: 6996.90, writes: 2023.90, response time: 209.91ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 100, tps: 519.30, reads: 7134.61, writes: 2050.30, response time: 221.80ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 100, tps: 509.20, reads: 7232.50, writes: 2036.80, response time: 207.60ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 100, tps: 509.60, reads: 7166.50, writes: 2043.20, response time: 206.67ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 100, tps: 518.90, reads: 7236.10, writes: 2070.80, response time: 208.10ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 100, tps: 499.80, reads: 6904.71, writes: 1999.20, response time: 215.06ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 100, tps: 499.70, reads: 7117.38, writes: 2038.79, response time: 207.72ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 100, tps: 509.50, reads: 7133.01, writes: 2038.00, response time: 217.65ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 100, tps: 499.10, reads: 6987.40, writes: 1973.80, response time: 233.86ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 100, tps: 508.40, reads: 7117.60, writes: 2054.70, response time: 209.60ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 100, tps: 509.20, reads: 7128.81, writes: 2038.10, response time: 208.91ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 100, tps: 509.10, reads: 7109.70, writes: 1996.60, response time: 211.23ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 100, tps: 498.90, reads: 7002.30, writes: 2035.20, response time: 212.88ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 100, tps: 509.60, reads: 7084.19, writes: 1998.80, response time: 210.92ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 100, tps: 509.30, reads: 7112.91, writes: 2037.60, response time: 205.19ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 100, tps: 509.70, reads: 7070.70, writes: 2038.40, response time: 208.66ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 100, tps: 499.40, reads: 7123.90, writes: 2037.20, response time: 210.35ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 100, tps: 519.70, reads: 7151.92, writes: 2039.21, response time: 205.62ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 100, tps: 499.70, reads: 7119.28, writes: 2037.89, response time: 207.23ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 100, tps: 509.90, reads: 7139.30, writes: 2030.20, response time: 211.04ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 100, tps: 509.60, reads: 7134.40, writes: 2048.70, response time: 208.22ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 100, tps: 519.80, reads: 7164.60, writes: 2039.40, response time: 202.87ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 100, tps: 509.50, reads: 7145.00, writes: 2037.80, response time: 211.68ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 100, tps: 509.30, reads: 7133.30, writes: 2037.20, response time: 211.55ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 100, tps: 509.20, reads: 7130.20, writes: 2036.80, response time: 214.93ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 100, tps: 499.70, reads: 7091.80, writes: 2005.30, response time: 210.41ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 100, tps: 499.90, reads: 6998.70, writes: 2033.10, response time: 209.53ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 100, tps: 510.00, reads: 7114.60, writes: 2000.00, response time: 211.93ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 100, tps: 509.90, reads: 7138.00, writes: 2039.60, response time: 204.02ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 100, tps: 499.60, reads: 7020.43, writes: 2037.81, response time: 209.09ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 100, tps: 519.50, reads: 7271.27, writes: 2039.39, response time: 203.35ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 100, tps: 499.50, reads: 6994.70, writes: 2037.20, response time: 207.97ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 100, tps: 509.50, reads: 7117.50, writes: 1998.00, response time: 214.35ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 100, tps: 509.60, reads: 7124.20, writes: 2038.40, response time: 215.00ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 100, tps: 498.90, reads: 7010.32, writes: 2035.61, response time: 211.55ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 100, tps: 509.30, reads: 7125.18, writes: 1997.39, response time: 208.28ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 100, tps: 519.00, reads: 7148.20, writes: 2075.80, response time: 206.36ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 100, tps: 499.50, reads: 7101.50, writes: 1998.00, response time: 211.23ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 100, tps: 499.60, reads: 7008.71, writes: 2038.40, response time: 211.49ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 100, tps: 508.90, reads: 7124.60, writes: 2028.90, response time: 213.01ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 100, tps: 509.50, reads: 7131.00, writes: 2009.90, response time: 207.72ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 100, tps: 509.40, reads: 7132.30, writes: 2036.70, response time: 208.78ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 100, tps: 509.60, reads: 7080.10, writes: 2034.10, response time: 214.55ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 100, tps: 499.80, reads: 7052.82, writes: 2038.71, response time: 209.97ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 100, tps: 500.00, reads: 6999.98, writes: 2000.29, response time: 217.46ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 100, tps: 508.90, reads: 7124.00, writes: 2004.00, response time: 214.74ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 100, tps: 499.90, reads: 6997.30, writes: 2004.20, response time: 223.19ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 100, tps: 509.60, reads: 7135.50, writes: 2031.00, response time: 205.68ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 100, tps: 509.20, reads: 7107.20, writes: 2031.40, response time: 211.55ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 100, tps: 509.60, reads: 7138.90, writes: 2038.40, response time: 207.66ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 100, tps: 499.50, reads: 7009.59, writes: 2030.70, response time: 209.47ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 100, tps: 509.10, reads: 7128.31, writes: 2032.30, response time: 210.85ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 100, tps: 519.10, reads: 7153.40, writes: 2047.80, response time: 209.72ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 100, tps: 509.70, reads: 7146.30, writes: 2038.80, response time: 216.42ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 100, tps: 508.90, reads: 7200.70, writes: 2035.60, response time: 206.67ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 100, tps: 509.70, reads: 7123.90, writes: 2038.80, response time: 213.78ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 100, tps: 508.90, reads: 7123.60, writes: 2035.60, response time: 208.84ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 100, tps: 499.80, reads: 7035.30, writes: 2002.40, response time: 214.10ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 100, tps: 509.00, reads: 7091.40, writes: 2033.20, response time: 210.60ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 100, tps: 509.00, reads: 7043.20, writes: 2036.10, response time: 210.22ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 100, tps: 498.90, reads: 7104.40, writes: 2034.20, response time: 209.09ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 100, tps: 508.90, reads: 7124.10, writes: 2010.00, response time: 209.53ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 100, tps: 501.90, reads: 6986.69, writes: 2022.50, response time: 212.50ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 100, tps: 506.60, reads: 7131.40, writes: 1999.60, response time: 211.93ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 100, tps: 509.20, reads: 7021.00, writes: 2035.20, response time: 206.92ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 100, tps: 499.30, reads: 7068.70, writes: 1997.60, response time: 219.68ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 100, tps: 509.10, reads: 7124.50, writes: 2036.00, response time: 207.91ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 100, tps: 508.80, reads: 7085.00, writes: 2035.20, response time: 206.79ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 100, tps: 508.90, reads: 7195.40, writes: 2043.50, response time: 201.90ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 100, tps: 509.60, reads: 7130.10, writes: 2030.60, response time: 208.78ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 100, tps: 519.40, reads: 7173.90, writes: 2077.50, response time: 205.19ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 100, tps: 499.80, reads: 7046.30, writes: 1999.20, response time: 211.30ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 100, tps: 499.50, reads: 7047.10, writes: 2038.00, response time: 212.37ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 100, tps: 519.20, reads: 7192.50, writes: 2036.80, response time: 209.03ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 100, tps: 499.50, reads: 7061.40, writes: 1998.10, response time: 211.42ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 100, tps: 499.50, reads: 6990.90, writes: 1997.90, response time: 216.87ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 100, tps: 498.50, reads: 6988.70, writes: 1997.40, response time: 209.60ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 100, tps: 509.70, reads: 7100.31, writes: 2035.80, response time: 210.73ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 100, tps: 508.70, reads: 7157.50, writes: 2048.40, response time: 213.84ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 100, tps: 519.80, reads: 7166.19, writes: 2065.20, response time: 207.97ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 100, tps: 499.80, reads: 7108.30, writes: 2023.80, response time: 236.61ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 100, tps: 519.70, reads: 7252.40, writes: 2054.20, response time: 206.98ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 100, tps: 519.30, reads: 7251.70, writes: 2078.40, response time: 201.78ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 100, tps: 499.80, reads: 7039.00, writes: 2021.70, response time: 207.10ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 100, tps: 509.30, reads: 7124.20, writes: 2013.70, response time: 208.53ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 100, tps: 509.80, reads: 7097.10, writes: 2039.00, response time: 210.92ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 100, tps: 499.70, reads: 7041.99, writes: 2038.50, response time: 209.91ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 100, tps: 509.40, reads: 7105.91, writes: 1999.10, response time: 205.62ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 100, tps: 499.10, reads: 7013.10, writes: 2034.60, response time: 210.85ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 100, tps: 508.80, reads: 7045.20, writes: 1995.80, response time: 214.35ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 100, tps: 499.00, reads: 6961.70, writes: 1996.00, response time: 212.18ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 100, tps: 489.60, reads: 6956.70, writes: 1997.30, response time: 213.33ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 100, tps: 499.50, reads: 6962.50, writes: 1959.10, response time: 217.85ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 100, tps: 499.10, reads: 7016.60, writes: 2035.30, response time: 218.83ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 100, tps: 508.50, reads: 7120.30, writes: 2035.10, response time: 210.29ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 100, tps: 509.20, reads: 7128.81, writes: 2023.00, response time: 212.76ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 100, tps: 519.60, reads: 7168.30, writes: 2052.20, response time: 204.76ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 100, tps: 499.80, reads: 7082.60, writes: 2000.00, response time: 206.92ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 100, tps: 509.70, reads: 7123.50, writes: 2038.00, response time: 206.30ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 100, tps: 499.60, reads: 7026.70, writes: 2032.50, response time: 210.35ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 100, tps: 518.80, reads: 7138.39, writes: 2041.10, response time: 212.44ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 100, tps: 509.40, reads: 7161.31, writes: 2037.80, response time: 212.82ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 100, tps: 509.40, reads: 7194.20, writes: 2037.80, response time: 211.87ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 100, tps: 499.70, reads: 7029.02, writes: 2037.61, response time: 209.28ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 100, tps: 509.60, reads: 7081.68, writes: 1999.19, response time: 210.29ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 100, tps: 499.80, reads: 7008.70, writes: 1999.60, response time: 210.16ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 100, tps: 499.50, reads: 7014.00, writes: 1997.60, response time: 209.16ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 100, tps: 508.60, reads: 7054.40, writes: 2034.80, response time: 205.37ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 100, tps: 499.20, reads: 7074.98, writes: 2036.39, response time: 210.29ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 100, tps: 509.80, reads: 7137.23, writes: 2038.81, response time: 213.78ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 100, tps: 518.90, reads: 7158.50, writes: 2036.00, response time: 207.16ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 100, tps: 509.30, reads: 7175.80, writes: 2037.20, response time: 210.29ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 100, tps: 509.10, reads: 7091.50, writes: 2036.40, response time: 209.60ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 100, tps: 508.90, reads: 7209.60, writes: 2036.00, response time: 207.41ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 100, tps: 509.70, reads: 7045.30, writes: 2038.40, response time: 209.60ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 100, tps: 498.40, reads: 6946.10, writes: 1993.60, response time: 212.25ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 100, tps: 499.50, reads: 7126.08, writes: 2018.20, response time: 213.20ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 100, tps: 518.90, reads: 7172.12, writes: 2055.40, response time: 203.05ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 100, tps: 499.00, reads: 7055.10, writes: 1996.00, response time: 215.45ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 100, tps: 499.20, reads: 7003.80, writes: 1996.80, response time: 209.09ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 100, tps: 499.80, reads: 7005.50, writes: 2038.60, response time: 210.73ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 100, tps: 508.90, reads: 7071.10, writes: 1996.60, response time: 208.22ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 100, tps: 499.90, reads: 6945.13, writes: 1999.21, response time: 212.63ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 100, tps: 499.60, reads: 7098.87, writes: 1998.89, response time: 210.29ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 100, tps: 509.20, reads: 7000.99, writes: 2036.60, response time: 209.41ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 100, tps: 499.70, reads: 7108.70, writes: 1998.50, response time: 208.47ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 100, tps: 499.30, reads: 6968.70, writes: 1997.20, response time: 210.48ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 100, tps: 499.40, reads: 7024.60, writes: 1997.60, response time: 227.58ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 100, tps: 498.00, reads: 6976.90, writes: 2009.40, response time: 222.66ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 100, tps: 499.20, reads: 6880.30, writes: 1979.60, response time: 216.94ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 100, tps: 498.50, reads: 6959.70, writes: 1993.80, response time: 213.71ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 100, tps: 488.00, reads: 6961.20, writes: 1992.00, response time: 215.51ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 100, tps: 499.20, reads: 6988.80, writes: 1996.50, response time: 210.10ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 100, tps: 508.60, reads: 7120.40, writes: 2028.20, response time: 205.07ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 100, tps: 508.80, reads: 7042.60, writes: 2001.70, response time: 209.91ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 100, tps: 499.10, reads: 6945.60, writes: 1996.60, response time: 212.12ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 100, tps: 498.90, reads: 7082.00, writes: 1995.40, response time: 208.35ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 100, tps: 499.30, reads: 7015.20, writes: 2037.20, response time: 208.35ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 100, tps: 498.80, reads: 6982.60, writes: 1992.30, response time: 211.68ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 100, tps: 507.80, reads: 7067.90, writes: 1994.10, response time: 208.41ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 100, tps: 498.60, reads: 6950.00, writes: 1994.40, response time: 214.42ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 100, tps: 499.20, reads: 7055.70, writes: 1997.20, response time: 211.30ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 100, tps: 498.40, reads: 6910.00, writes: 1993.20, response time: 210.54ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 100, tps: 497.50, reads: 7036.30, writes: 1992.50, response time: 223.73ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 100, tps: 508.30, reads: 7029.40, writes: 2031.10, response time: 207.04ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 100, tps: 487.50, reads: 6906.60, writes: 1975.10, response time: 214.42ms (95%), errors: 0.00, reconnects:  0.00
