sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 250
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 250, tps: 2999.14, reads: 42152.32, writes: 11996.58, response time: 113.50ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 250, tps: 2950.40, reads: 41323.21, writes: 11898.60, response time: 135.83ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 250, tps: 2974.20, reads: 41594.47, writes: 11796.79, response time: 134.66ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 250, tps: 2874.80, reads: 40291.55, writes: 11599.01, response time: 140.38ms (95%), errors: 0.00, reconnects:  0.00
[2010s] threads: 250, tps: 3024.29, reads: 42038.48, writes: 11997.37, response time: 104.60ms (95%), errors: 0.00, reconnects:  0.00
[2020s] threads: 250, tps: 2847.51, reads: 40166.71, writes: 11490.03, response time: 130.81ms (95%), errors: 0.00, reconnects:  0.00
[2030s] threads: 250, tps: 2924.90, reads: 40948.29, writes: 11665.60, response time: 100.15ms (95%), errors: 0.00, reconnects:  0.00
[2040s] threads: 250, tps: 2949.80, reads: 41247.89, writes: 11733.40, response time: 106.05ms (95%), errors: 0.00, reconnects:  0.00
[2050s] threads: 250, tps: 2824.89, reads: 39456.53, writes: 11299.35, response time: 189.65ms (95%), errors: 0.00, reconnects:  0.00
[2060s] threads: 250, tps: 2923.91, reads: 41076.26, writes: 11795.65, response time: 130.22ms (95%), errors: 0.00, reconnects:  0.00
[2070s] threads: 250, tps: 2949.60, reads: 41294.41, writes: 11798.40, response time: 119.18ms (95%), errors: 0.00, reconnects:  0.00
[2080s] threads: 250, tps: 3074.30, reads: 43040.13, writes: 12264.21, response time: 99.83ms (95%), errors: 0.00, reconnects:  0.00
[2090s] threads: 250, tps: 2924.60, reads: 40913.79, writes: 11631.80, response time: 106.97ms (95%), errors: 0.00, reconnects:  0.00
[2100s] threads: 250, tps: 2874.60, reads: 40275.01, writes: 11559.00, response time: 158.57ms (95%), errors: 0.00, reconnects:  0.00
[2110s] threads: 250, tps: 2925.60, reads: 40868.28, writes: 11641.39, response time: 131.87ms (95%), errors: 0.00, reconnects:  0.00
[2120s] threads: 250, tps: 3023.80, reads: 42423.41, writes: 12195.20, response time: 97.87ms (95%), errors: 0.00, reconnects:  0.00
[2130s] threads: 250, tps: 2981.79, reads: 41680.69, writes: 11908.77, response time: 111.95ms (95%), errors: 0.00, reconnects:  0.00
[2140s] threads: 250, tps: 2895.31, reads: 40598.69, writes: 11599.43, response time: 116.08ms (95%), errors: 0.00, reconnects:  0.00
[2150s] threads: 250, tps: 2925.20, reads: 40889.28, writes: 11600.99, response time: 133.42ms (95%), errors: 0.00, reconnects:  0.00
[2160s] threads: 250, tps: 2899.60, reads: 40657.90, writes: 11698.40, response time: 139.71ms (95%), errors: 0.00, reconnects:  0.00
[2170s] threads: 250, tps: 3025.00, reads: 42203.73, writes: 12000.01, response time: 99.05ms (95%), errors: 0.00, reconnects:  0.00
[2180s] threads: 250, tps: 2899.90, reads: 40724.78, writes: 11600.69, response time: 145.34ms (95%), errors: 0.00, reconnects:  0.00
[2190s] threads: 250, tps: 2849.28, reads: 39567.95, writes: 11396.03, response time: 162.75ms (95%), errors: 0.00, reconnects:  0.00
[2200s] threads: 250, tps: 2874.82, reads: 40589.55, writes: 11598.57, response time: 149.09ms (95%), errors: 0.00, reconnects:  0.00
[2210s] threads: 250, tps: 2974.70, reads: 41645.84, writes: 11899.51, response time: 94.70ms (95%), errors: 0.00, reconnects:  0.00
[2220s] threads: 250, tps: 2950.20, reads: 41302.77, writes: 11800.79, response time: 104.60ms (95%), errors: 0.00, reconnects:  0.00
[2230s] threads: 250, tps: 3049.80, reads: 42697.21, writes: 12183.80, response time: 124.21ms (95%), errors: 0.00, reconnects:  0.00
[2240s] threads: 250, tps: 2974.28, reads: 41300.45, writes: 11812.53, response time: 105.23ms (95%), errors: 0.00, reconnects:  0.00
[2250s] threads: 250, tps: 3049.51, reads: 43032.58, writes: 12274.12, response time: 99.59ms (95%), errors: 0.00, reconnects:  0.00
[2260s] threads: 250, tps: 2858.01, reads: 40012.17, writes: 11455.95, response time: 142.33ms (95%), errors: 0.00, reconnects:  0.00
[2270s] threads: 250, tps: 2998.90, reads: 41984.58, writes: 11955.39, response time: 105.57ms (95%), errors: 0.00, reconnects:  0.00
[2280s] threads: 250, tps: 2953.20, reads: 40998.65, writes: 11752.98, response time: 98.81ms (95%), errors: 0.00, reconnects:  0.00
[2290s] threads: 250, tps: 2825.21, reads: 39898.98, writes: 11400.62, response time: 166.90ms (95%), errors: 0.00, reconnects:  0.00
[2300s] threads: 250, tps: 2950.20, reads: 41302.79, writes: 11798.70, response time: 144.00ms (95%), errors: 0.00, reconnects:  0.00
[2310s] threads: 250, tps: 2925.50, reads: 40942.31, writes: 11605.10, response time: 157.48ms (95%), errors: 0.00, reconnects:  0.00
[2320s] threads: 250, tps: 2874.60, reads: 40259.10, writes: 11597.60, response time: 105.54ms (95%), errors: 0.00, reconnects:  0.00
[2330s] threads: 250, tps: 2874.30, reads: 40240.18, writes: 11497.19, response time: 137.92ms (95%), errors: 0.00, reconnects:  0.00
[2340s] threads: 250, tps: 2824.40, reads: 39504.21, writes: 11197.60, response time: 179.06ms (95%), errors: 0.00, reconnects:  0.00
[2350s] threads: 250, tps: 2849.50, reads: 39930.42, writes: 11497.51, response time: 158.86ms (95%), errors: 0.00, reconnects:  0.00
[2360s] threads: 250, tps: 2924.69, reads: 40939.24, writes: 11607.45, response time: 141.14ms (95%), errors: 0.00, reconnects:  0.00
[2370s] threads: 250, tps: 2864.01, reads: 40102.53, writes: 11547.84, response time: 120.83ms (95%), errors: 0.00, reconnects:  0.00
[2380s] threads: 250, tps: 2899.90, reads: 40598.60, writes: 11599.60, response time: 113.67ms (95%), errors: 0.00, reconnects:  0.00
[2390s] threads: 250, tps: 2900.90, reads: 40612.62, writes: 11602.01, response time: 103.60ms (95%), errors: 0.00, reconnects:  0.00
[2400s] threads: 250, tps: 2974.50, reads: 41643.01, writes: 11899.60, response time: 101.12ms (95%), errors: 0.00, reconnects:  0.00
[2410s] threads: 250, tps: 2999.30, reads: 41917.25, writes: 11897.19, response time: 128.79ms (95%), errors: 0.00, reconnects:  0.00
[2420s] threads: 250, tps: 2924.39, reads: 40767.99, writes: 11697.57, response time: 135.39ms (95%), errors: 0.00, reconnects:  0.00
[2430s] threads: 250, tps: 2774.61, reads: 39090.93, writes: 11198.24, response time: 146.83ms (95%), errors: 0.00, reconnects:  0.00
[2440s] threads: 250, tps: 2974.10, reads: 41466.43, writes: 11796.61, response time: 141.39ms (95%), errors: 0.00, reconnects:  0.00
[2450s] threads: 250, tps: 2949.39, reads: 41462.48, writes: 11866.67, response time: 145.43ms (95%), errors: 0.00, reconnects:  0.00
[2460s] threads: 250, tps: 2951.28, reads: 41036.28, writes: 11736.04, response time: 153.85ms (95%), errors: 0.00, reconnects:  0.00
[2470s] threads: 250, tps: 2849.72, reads: 40177.70, writes: 11493.89, response time: 141.90ms (95%), errors: 0.00, reconnects:  0.00
[2480s] threads: 250, tps: 2967.89, reads: 41319.43, writes: 11776.58, response time: 108.29ms (95%), errors: 0.00, reconnects:  0.00
[2490s] threads: 250, tps: 2875.50, reads: 40465.35, writes: 11503.32, response time: 103.51ms (95%), errors: 0.00, reconnects:  0.00
[2500s] threads: 250, tps: 2925.00, reads: 40972.90, writes: 11798.70, response time: 133.74ms (95%), errors: 0.00, reconnects:  0.00
[2510s] threads: 250, tps: 2874.80, reads: 40247.23, writes: 11499.21, response time: 113.98ms (95%), errors: 0.00, reconnects:  0.00
[2520s] threads: 250, tps: 3049.00, reads: 42686.01, writes: 12195.40, response time: 102.52ms (95%), errors: 0.00, reconnects:  0.00
[2530s] threads: 250, tps: 2974.00, reads: 41636.00, writes: 11896.60, response time: 136.41ms (95%), errors: 0.00, reconnects:  0.00
[2540s] threads: 250, tps: 2949.50, reads: 41254.07, writes: 11698.39, response time: 139.92ms (95%), errors: 0.00, reconnects:  0.00
[2550s] threads: 250, tps: 2874.30, reads: 40279.13, writes: 11596.81, response time: 130.61ms (95%), errors: 0.00, reconnects:  0.00
[2560s] threads: 250, tps: 2974.30, reads: 41640.17, writes: 11897.19, response time: 127.06ms (95%), errors: 0.00, reconnects:  0.00
[2570s] threads: 250, tps: 2849.90, reads: 39898.59, writes: 11399.60, response time: 128.29ms (95%), errors: 0.00, reconnects:  0.00
[2580s] threads: 250, tps: 2949.90, reads: 41298.62, writes: 11798.81, response time: 119.47ms (95%), errors: 0.00, reconnects:  0.00
[2590s] threads: 250, tps: 2999.60, reads: 41994.38, writes: 11999.19, response time: 111.22ms (95%), errors: 0.00, reconnects:  0.00
[2600s] threads: 250, tps: 2999.79, reads: 41996.93, writes: 11934.38, response time: 107.71ms (95%), errors: 0.00, reconnects:  0.00
[2610s] threads: 250, tps: 2949.80, reads: 41297.42, writes: 11864.01, response time: 119.25ms (95%), errors: 0.00, reconnects:  0.00
[2620s] threads: 250, tps: 2900.01, reads: 40600.07, writes: 11600.02, response time: 135.75ms (95%), errors: 0.00, reconnects:  0.00
[2630s] threads: 250, tps: 2974.80, reads: 41557.98, writes: 11799.19, response time: 131.16ms (95%), errors: 0.00, reconnects:  0.00
[2640s] threads: 250, tps: 2898.90, reads: 40673.80, writes: 11695.60, response time: 103.38ms (95%), errors: 0.00, reconnects:  0.00
[2650s] threads: 250, tps: 2975.00, reads: 41649.03, writes: 11833.01, response time: 105.67ms (95%), errors: 0.00, reconnects:  0.00
[2660s] threads: 250, tps: 2949.80, reads: 41298.19, writes: 11866.20, response time: 109.01ms (95%), errors: 0.00, reconnects:  0.00
[2670s] threads: 250, tps: 2974.70, reads: 41645.79, writes: 11898.80, response time: 104.25ms (95%), errors: 0.00, reconnects:  0.00
[2680s] threads: 250, tps: 2954.40, reads: 41361.63, writes: 11817.61, response time: 101.97ms (95%), errors: 0.00, reconnects:  0.00
[2690s] threads: 250, tps: 2975.09, reads: 41435.00, writes: 11800.37, response time: 131.63ms (95%), errors: 0.00, reconnects:  0.00
[2700s] threads: 250, tps: 2949.60, reads: 41441.26, writes: 11798.42, response time: 134.22ms (95%), errors: 0.00, reconnects:  0.00
[2710s] threads: 250, tps: 2849.60, reads: 39897.31, writes: 11398.40, response time: 139.59ms (95%), errors: 0.00, reconnects:  0.00
[2720s] threads: 250, tps: 2974.90, reads: 41704.19, writes: 11900.20, response time: 108.20ms (95%), errors: 0.00, reconnects:  0.00
[2730s] threads: 250, tps: 2826.70, reads: 39584.83, writes: 11406.21, response time: 102.43ms (95%), errors: 0.00, reconnects:  0.00
[2740s] threads: 250, tps: 2899.00, reads: 40585.70, writes: 11595.60, response time: 155.89ms (95%), errors: 0.00, reconnects:  0.00
[2750s] threads: 250, tps: 2974.70, reads: 41646.09, writes: 11899.20, response time: 103.07ms (95%), errors: 0.00, reconnects:  0.00
[2760s] threads: 250, tps: 2973.60, reads: 41630.37, writes: 11894.39, response time: 131.59ms (95%), errors: 0.00, reconnects:  0.00
[2770s] threads: 250, tps: 2874.50, reads: 40243.00, writes: 11498.00, response time: 106.91ms (95%), errors: 0.00, reconnects:  0.00
[2780s] threads: 250, tps: 2999.59, reads: 41679.08, writes: 11898.37, response time: 104.72ms (95%), errors: 0.00, reconnects:  0.00
[2790s] threads: 250, tps: 2874.51, reads: 40558.35, writes: 11598.04, response time: 126.00ms (95%), errors: 0.00, reconnects:  0.00
[2800s] threads: 250, tps: 3025.00, reads: 42349.57, writes: 12045.19, response time: 100.67ms (95%), errors: 0.00, reconnects:  0.00
[2810s] threads: 250, tps: 2899.40, reads: 40592.03, writes: 11652.41, response time: 158.05ms (95%), errors: 0.00, reconnects:  0.00
[2820s] threads: 250, tps: 2949.39, reads: 40962.63, writes: 11697.55, response time: 153.53ms (95%), errors: 0.00, reconnects:  0.00
[2830s] threads: 250, tps: 2874.51, reads: 40571.95, writes: 11597.44, response time: 127.44ms (95%), errors: 0.00, reconnects:  0.00
[2840s] threads: 250, tps: 2999.00, reads: 41985.96, writes: 11996.59, response time: 109.40ms (95%), errors: 0.00, reconnects:  0.00
[2850s] threads: 250, tps: 3023.50, reads: 42329.03, writes: 12093.91, response time: 101.82ms (95%), errors: 0.00, reconnects:  0.00
[2860s] threads: 250, tps: 2924.60, reads: 40944.39, writes: 11698.10, response time: 144.39ms (95%), errors: 0.00, reconnects:  0.00
[2870s] threads: 250, tps: 2927.60, reads: 40986.40, writes: 11710.80, response time: 101.73ms (95%), errors: 0.00, reconnects:  0.00
[2880s] threads: 250, tps: 2973.49, reads: 41362.46, writes: 11793.96, response time: 108.85ms (95%), errors: 0.00, reconnects:  0.00
[2890s] threads: 250, tps: 2875.41, reads: 40422.83, writes: 11501.64, response time: 135.47ms (95%), errors: 0.00, reconnects:  0.00
[2900s] threads: 250, tps: 2899.19, reads: 40389.97, writes: 11596.76, response time: 132.66ms (95%), errors: 0.00, reconnects:  0.00
[2910s] threads: 250, tps: 2999.51, reads: 42291.17, writes: 12098.05, response time: 129.37ms (95%), errors: 0.00, reconnects:  0.00
[2920s] threads: 250, tps: 2899.50, reads: 40592.97, writes: 11597.99, response time: 122.07ms (95%), errors: 0.00, reconnects:  0.00
[2930s] threads: 250, tps: 2874.40, reads: 40241.60, writes: 11497.60, response time: 174.67ms (95%), errors: 0.00, reconnects:  0.00
[2940s] threads: 250, tps: 2951.79, reads: 41323.72, writes: 11725.98, response time: 131.20ms (95%), errors: 0.00, reconnects:  0.00
[2950s] threads: 250, tps: 2923.89, reads: 40737.32, writes: 11676.75, response time: 150.79ms (95%), errors: 0.00, reconnects:  0.00
[2960s] threads: 250, tps: 2949.32, reads: 41488.95, writes: 11897.27, response time: 138.34ms (95%), errors: 0.00, reconnects:  0.00
[2970s] threads: 250, tps: 2925.00, reads: 40944.41, writes: 11698.40, response time: 137.18ms (95%), errors: 0.00, reconnects:  0.00
[2980s] threads: 250, tps: 2972.70, reads: 41623.40, writes: 11892.40, response time: 142.24ms (95%), errors: 0.00, reconnects:  0.00
[2990s] threads: 250, tps: 2999.00, reads: 41890.00, writes: 11896.00, response time: 143.61ms (95%), errors: 0.00, reconnects:  0.00
[3000s] threads: 250, tps: 2874.60, reads: 40340.40, writes: 11598.40, response time: 163.73ms (95%), errors: 0.00, reconnects:  0.00
[3010s] threads: 250, tps: 2999.20, reads: 41987.93, writes: 11923.01, response time: 119.00ms (95%), errors: 0.00, reconnects:  0.00
[3020s] threads: 250, tps: 2973.90, reads: 41635.51, writes: 11969.40, response time: 134.70ms (95%), errors: 0.00, reconnects:  0.00
[3030s] threads: 250, tps: 2956.30, reads: 41331.65, writes: 11725.19, response time: 132.15ms (95%), errors: 0.00, reconnects:  0.00
[3040s] threads: 250, tps: 2831.29, reads: 39584.02, writes: 11325.18, response time: 134.70ms (95%), errors: 0.00, reconnects:  0.00
[3050s] threads: 250, tps: 2949.81, reads: 41407.90, writes: 11899.23, response time: 141.78ms (95%), errors: 0.00, reconnects:  0.00
[3060s] threads: 250, tps: 2974.30, reads: 41640.21, writes: 11896.80, response time: 137.88ms (95%), errors: 0.00, reconnects:  0.00
[3070s] threads: 250, tps: 2949.60, reads: 41231.93, writes: 11698.78, response time: 163.54ms (95%), errors: 0.00, reconnects:  0.00
[3080s] threads: 250, tps: 2849.90, reads: 39929.56, writes: 11399.62, response time: 166.60ms (95%), errors: 0.00, reconnects:  0.00
[3090s] threads: 250, tps: 2974.70, reads: 41677.31, writes: 11997.90, response time: 102.83ms (95%), errors: 0.00, reconnects:  0.00
[3100s] threads: 250, tps: 2849.70, reads: 39895.82, writes: 11399.71, response time: 126.80ms (95%), errors: 0.00, reconnects:  0.00
[3110s] threads: 250, tps: 2974.99, reads: 41381.77, writes: 11799.96, response time: 126.08ms (95%), errors: 0.00, reconnects:  0.00
[3120s] threads: 250, tps: 2900.40, reads: 40873.28, writes: 11670.60, response time: 137.72ms (95%), errors: 0.00, reconnects:  0.00
[3130s] threads: 250, tps: 2974.81, reads: 41622.62, writes: 11830.23, response time: 101.94ms (95%), errors: 0.00, reconnects:  0.00
[3140s] threads: 250, tps: 2974.50, reads: 41668.06, writes: 11997.99, response time: 116.39ms (95%), errors: 0.00, reconnects:  0.00
[3150s] threads: 250, tps: 2900.00, reads: 40600.06, writes: 11599.02, response time: 160.34ms (95%), errors: 0.00, reconnects:  0.00
[3160s] threads: 250, tps: 2974.19, reads: 41417.74, writes: 11797.75, response time: 146.87ms (95%), errors: 0.00, reconnects:  0.00
[3170s] threads: 250, tps: 2998.71, reads: 42040.09, writes: 11994.82, response time: 109.40ms (95%), errors: 0.00, reconnects:  0.00
[3180s] threads: 250, tps: 2949.89, reads: 41460.83, writes: 11846.98, response time: 131.40ms (95%), errors: 0.00, reconnects:  0.00
[3190s] threads: 250, tps: 2974.41, reads: 41434.08, writes: 11850.22, response time: 124.24ms (95%), errors: 0.00, reconnects:  0.00
[3200s] threads: 250, tps: 3074.90, reads: 43256.63, writes: 12399.61, response time: 98.11ms (95%), errors: 0.00, reconnects:  0.00
[3210s] threads: 250, tps: 2924.50, reads: 40943.05, writes: 11664.01, response time: 137.76ms (95%), errors: 0.00, reconnects:  0.00
[3220s] threads: 250, tps: 2949.90, reads: 41298.62, writes: 11798.31, response time: 166.05ms (95%), errors: 0.00, reconnects:  0.00
[3230s] threads: 250, tps: 3000.00, reads: 41999.95, writes: 12034.89, response time: 148.06ms (95%), errors: 0.00, reconnects:  0.00
[3240s] threads: 250, tps: 2874.79, reads: 39974.50, writes: 11399.57, response time: 156.92ms (95%), errors: 0.00, reconnects:  0.00
[3250s] threads: 250, tps: 2879.10, reads: 40257.86, writes: 11516.42, response time: 146.52ms (95%), errors: 0.00, reconnects:  0.00
[3260s] threads: 250, tps: 2999.50, reads: 42315.26, writes: 12098.02, response time: 103.91ms (95%), errors: 0.00, reconnects:  0.00
[3270s] threads: 250, tps: 3024.69, reads: 42093.81, writes: 11998.77, response time: 116.81ms (95%), errors: 0.00, reconnects:  0.00
[3280s] threads: 250, tps: 2874.90, reads: 40472.19, writes: 11503.20, response time: 136.28ms (95%), errors: 0.00, reconnects:  0.00
[3290s] threads: 250, tps: 2949.80, reads: 41306.64, writes: 11795.71, response time: 107.90ms (95%), errors: 0.00, reconnects:  0.00
[3300s] threads: 250, tps: 2949.80, reads: 41222.74, writes: 11799.08, response time: 134.50ms (95%), errors: 0.00, reconnects:  0.00
[3310s] threads: 250, tps: 2900.01, reads: 40693.42, writes: 11700.04, response time: 143.27ms (95%), errors: 0.00, reconnects:  0.00
[3320s] threads: 250, tps: 2899.90, reads: 40598.60, writes: 11599.60, response time: 160.38ms (95%), errors: 0.00, reconnects:  0.00
[3330s] threads: 250, tps: 2974.60, reads: 41644.40, writes: 11898.40, response time: 117.34ms (95%), errors: 0.00, reconnects:  0.00
[3340s] threads: 250, tps: 2923.99, reads: 40656.49, writes: 11595.97, response time: 150.07ms (95%), errors: 0.00, reconnects:  0.00
[3350s] threads: 250, tps: 2924.41, reads: 41219.62, writes: 11707.54, response time: 141.39ms (95%), errors: 0.00, reconnects:  0.00
[3360s] threads: 250, tps: 2923.90, reads: 40936.04, writes: 11751.48, response time: 136.98ms (95%), errors: 0.00, reconnects:  0.00
[3370s] threads: 250, tps: 2907.40, reads: 40703.64, writes: 11663.81, response time: 105.83ms (95%), errors: 0.00, reconnects:  0.00
[3380s] threads: 250, tps: 2949.80, reads: 41297.21, writes: 11778.90, response time: 169.06ms (95%), errors: 0.00, reconnects:  0.00
[3390s] threads: 250, tps: 2899.70, reads: 40595.81, writes: 11619.10, response time: 108.26ms (95%), errors: 0.00, reconnects:  0.00
[3400s] threads: 250, tps: 3049.01, reads: 42686.10, writes: 12196.03, response time: 94.79ms (95%), errors: 0.00, reconnects:  0.00
[3410s] threads: 250, tps: 2949.59, reads: 41294.28, writes: 11798.37, response time: 103.76ms (95%), errors: 0.00, reconnects:  0.00
[3420s] threads: 250, tps: 2949.80, reads: 41294.93, writes: 11752.31, response time: 153.25ms (95%), errors: 0.00, reconnects:  0.00
[3430s] threads: 250, tps: 2923.90, reads: 40868.08, writes: 11647.09, response time: 130.30ms (95%), errors: 0.00, reconnects:  0.00
[3440s] threads: 250, tps: 3000.90, reads: 42081.40, writes: 12098.20, response time: 103.72ms (95%), errors: 0.00, reconnects:  0.00
[3450s] threads: 250, tps: 2973.90, reads: 41324.98, writes: 11796.39, response time: 111.85ms (95%), errors: 0.00, reconnects:  0.00
[3460s] threads: 250, tps: 2949.90, reads: 41528.28, writes: 11799.60, response time: 136.36ms (95%), errors: 0.00, reconnects:  0.00
[3470s] threads: 250, tps: 2949.40, reads: 41371.53, writes: 11894.21, response time: 102.80ms (95%), errors: 0.00, reconnects:  0.00
[3480s] threads: 250, tps: 2999.60, reads: 41994.40, writes: 11998.70, response time: 96.42ms (95%), errors: 0.00, reconnects:  0.00
[3490s] threads: 250, tps: 2899.40, reads: 40591.58, writes: 11600.70, response time: 99.83ms (95%), errors: 0.00, reconnects:  0.00
[3500s] threads: 250, tps: 2999.38, reads: 41641.31, writes: 11897.52, response time: 125.44ms (95%), errors: 0.00, reconnects:  0.00
[3510s] threads: 250, tps: 2874.12, reads: 40587.67, writes: 11596.48, response time: 151.65ms (95%), errors: 0.00, reconnects:  0.00
[3520s] threads: 250, tps: 2962.19, reads: 41350.00, writes: 11748.77, response time: 139.42ms (95%), errors: 0.00, reconnects:  0.00
[3530s] threads: 250, tps: 2949.91, reads: 41419.09, writes: 11837.43, response time: 102.61ms (95%), errors: 0.00, reconnects:  0.00
[3540s] threads: 250, tps: 2999.30, reads: 41990.54, writes: 12057.51, response time: 100.03ms (95%), errors: 0.00, reconnects:  0.00
[3550s] threads: 250, tps: 2925.00, reads: 40947.46, writes: 11612.29, response time: 102.24ms (95%), errors: 0.00, reconnects:  0.00
[3560s] threads: 250, tps: 2974.50, reads: 41641.65, writes: 11892.21, response time: 110.69ms (95%), errors: 0.00, reconnects:  0.00
[3570s] threads: 250, tps: 2949.90, reads: 41302.49, writes: 11895.00, response time: 143.14ms (95%), errors: 0.00, reconnects:  0.00
[3580s] threads: 250, tps: 2974.60, reads: 41644.39, writes: 11897.80, response time: 148.78ms (95%), errors: 0.00, reconnects:  0.00
[3590s] threads: 250, tps: 2899.80, reads: 40597.21, writes: 11599.80, response time: 151.79ms (95%), errors: 0.00, reconnects:  0.00
[3600s] threads: 250, tps: 2941.60, reads: 41180.39, writes: 11764.40, response time: 131.28ms (95%), errors: 0.00, reconnects:  0.00
OLTP test statistics:
    queries performed:
        read:                            147729974
        write:                           42208564
        other:                           21104282
        total:                           211042820
    transactions:                        10552141 (2931.02 per sec.)
    read/write requests:                 189938538 (52758.28 per sec.)
    other operations:                    21104282 (5862.03 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          3600.1653s
    total number of events:              10552141
    total time taken by event execution: 899927.9946s
    response time:
         min:                                 11.07ms
         avg:                                 85.28ms
         max:                                744.39ms
         approx.  95 percentile:             123.50ms

Threads fairness:
    events (avg/stddev):           42208.5640/5.38
    execution time (avg/stddev):   3599.7120/0.02

