sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 100
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 100, tps: 529.09, reads: 7412.31, writes: 2116.37, response time: 201.90ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 100, tps: 538.20, reads: 7565.00, writes: 2153.20, response time: 199.73ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 100, tps: 529.10, reads: 7379.39, writes: 2116.40, response time: 203.66ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 100, tps: 529.60, reads: 7507.90, writes: 2118.00, response time: 204.88ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 100, tps: 529.50, reads: 7437.30, writes: 2153.10, response time: 199.67ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 100, tps: 538.40, reads: 7503.10, writes: 2118.50, response time: 202.32ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 100, tps: 528.60, reads: 7433.60, writes: 2131.00, response time: 200.63ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 100, tps: 539.10, reads: 7522.50, writes: 2139.80, response time: 204.45ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 100, tps: 538.90, reads: 7531.50, writes: 2155.60, response time: 198.84ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 100, tps: 539.50, reads: 7532.50, writes: 2158.00, response time: 199.97ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 100, tps: 539.00, reads: 7483.10, writes: 2156.00, response time: 196.06ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 100, tps: 529.30, reads: 7532.80, writes: 2156.20, response time: 202.93ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 100, tps: 539.70, reads: 7511.10, writes: 2119.80, response time: 201.11ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 100, tps: 539.59, reads: 7599.12, writes: 2198.38, response time: 198.01ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 100, tps: 527.71, reads: 7387.88, writes: 2104.52, response time: 209.16ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 100, tps: 539.30, reads: 7550.20, writes: 2162.40, response time: 199.26ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 100, tps: 539.80, reads: 7531.40, writes: 2120.30, response time: 200.09ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 100, tps: 539.00, reads: 7568.60, writes: 2156.30, response time: 204.39ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 100, tps: 528.60, reads: 7381.00, writes: 2114.10, response time: 207.04ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 100, tps: 529.80, reads: 7425.60, writes: 2119.20, response time: 200.57ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 100, tps: 528.80, reads: 7406.00, writes: 2115.20, response time: 207.47ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 100, tps: 538.70, reads: 7527.80, writes: 2154.80, response time: 195.36ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 100, tps: 528.70, reads: 7427.20, writes: 2154.60, response time: 202.63ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 100, tps: 528.40, reads: 7397.59, writes: 2113.60, response time: 214.42ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 100, tps: 538.80, reads: 7525.71, writes: 2116.20, response time: 202.50ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 100, tps: 527.00, reads: 7376.60, writes: 2107.20, response time: 204.70ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 100, tps: 529.00, reads: 7416.99, writes: 2116.20, response time: 203.72ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 100, tps: 529.30, reads: 7411.80, writes: 2117.60, response time: 204.09ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 100, tps: 526.90, reads: 7354.00, writes: 2107.00, response time: 206.54ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 100, tps: 528.00, reads: 7420.13, writes: 2135.81, response time: 201.60ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 100, tps: 527.70, reads: 7350.48, writes: 2086.99, response time: 204.39ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 100, tps: 528.30, reads: 7356.80, writes: 2113.60, response time: 203.90ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 100, tps: 518.30, reads: 7290.10, writes: 2073.60, response time: 206.79ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 100, tps: 527.20, reads: 7390.70, writes: 2108.00, response time: 202.50ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 100, tps: 518.70, reads: 7290.20, writes: 2075.30, response time: 212.63ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 100, tps: 528.60, reads: 7405.68, writes: 2153.69, response time: 199.44ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 100, tps: 538.20, reads: 7395.02, writes: 2113.01, response time: 200.03ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 100, tps: 528.90, reads: 7512.70, writes: 2115.60, response time: 197.71ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 100, tps: 528.80, reads: 7327.00, writes: 2115.20, response time: 208.28ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 100, tps: 517.50, reads: 7350.90, writes: 2071.10, response time: 204.70ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 100, tps: 528.40, reads: 7276.30, writes: 2112.50, response time: 224.00ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 100, tps: 518.70, reads: 7357.40, writes: 2074.80, response time: 205.13ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 100, tps: 528.70, reads: 7363.00, writes: 2114.80, response time: 202.14ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 100, tps: 517.60, reads: 7284.90, writes: 2070.80, response time: 209.41ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 100, tps: 529.40, reads: 7352.30, writes: 2117.40, response time: 200.57ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 100, tps: 529.60, reads: 7396.30, writes: 2118.50, response time: 203.17ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 100, tps: 518.90, reads: 7264.50, writes: 2075.30, response time: 206.79ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 100, tps: 518.80, reads: 7368.71, writes: 2105.90, response time: 200.39ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 100, tps: 518.90, reads: 7264.59, writes: 2080.10, response time: 200.21ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 100, tps: 528.50, reads: 7326.22, writes: 2080.00, response time: 208.03ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 100, tps: 528.10, reads: 7327.79, writes: 2111.20, response time: 202.08ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 100, tps: 528.00, reads: 7473.30, writes: 2112.00, response time: 200.27ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 100, tps: 529.10, reads: 7394.00, writes: 2116.80, response time: 207.54ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 100, tps: 517.80, reads: 7308.00, writes: 2071.20, response time: 204.02ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 100, tps: 517.80, reads: 7260.81, writes: 2108.90, response time: 203.96ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 100, tps: 527.40, reads: 7382.50, writes: 2078.50, response time: 199.85ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 100, tps: 517.90, reads: 7248.60, writes: 2067.00, response time: 206.17ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 100, tps: 525.80, reads: 7364.10, writes: 2139.80, response time: 200.87ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 100, tps: 528.50, reads: 7313.30, writes: 2075.40, response time: 205.43ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 100, tps: 518.20, reads: 7340.70, writes: 2102.10, response time: 200.57ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 100, tps: 527.60, reads: 7307.40, writes: 2080.70, response time: 207.72ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 100, tps: 528.40, reads: 7388.00, writes: 2113.60, response time: 205.50ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 100, tps: 517.40, reads: 7332.30, writes: 2108.50, response time: 207.66ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 100, tps: 537.20, reads: 7432.29, writes: 2111.90, response time: 198.30ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 100, tps: 518.10, reads: 7339.11, writes: 2071.20, response time: 203.72ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 100, tps: 518.00, reads: 7254.80, writes: 2093.40, response time: 206.48ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 100, tps: 518.50, reads: 7126.69, writes: 2051.80, response time: 211.55ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 100, tps: 517.70, reads: 7347.50, writes: 2070.80, response time: 202.56ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 100, tps: 518.80, reads: 7293.40, writes: 2075.70, response time: 204.64ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 100, tps: 528.30, reads: 7383.30, writes: 2113.10, response time: 199.20ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 100, tps: 519.00, reads: 7279.79, writes: 2086.80, response time: 205.25ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 100, tps: 528.70, reads: 7294.30, writes: 2103.60, response time: 201.36ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 100, tps: 529.00, reads: 7396.20, writes: 2116.00, response time: 203.84ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 100, tps: 518.30, reads: 7251.30, writes: 2073.20, response time: 206.85ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 100, tps: 527.10, reads: 7409.90, writes: 2110.00, response time: 201.96ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 100, tps: 518.10, reads: 7329.00, writes: 2070.80, response time: 202.75ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 100, tps: 517.40, reads: 7187.50, writes: 2070.80, response time: 215.45ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 100, tps: 507.30, reads: 7133.70, writes: 2028.40, response time: 211.36ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 100, tps: 518.20, reads: 7225.10, writes: 2072.40, response time: 207.23ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 100, tps: 517.40, reads: 7218.30, writes: 2069.60, response time: 209.53ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 100, tps: 518.10, reads: 7218.99, writes: 2072.70, response time: 205.99ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 100, tps: 517.20, reads: 7361.90, writes: 2068.60, response time: 207.78ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 100, tps: 527.10, reads: 7291.10, writes: 2108.30, response time: 202.02ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 100, tps: 516.80, reads: 7327.90, writes: 2068.30, response time: 204.45ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 100, tps: 527.30, reads: 7366.30, writes: 2108.90, response time: 202.99ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 100, tps: 506.70, reads: 7113.90, writes: 2041.90, response time: 206.48ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 100, tps: 517.40, reads: 7245.30, writes: 2092.90, response time: 208.59ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 100, tps: 516.60, reads: 7232.10, writes: 2048.20, response time: 207.35ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 100, tps: 507.00, reads: 7097.40, writes: 2045.80, response time: 221.40ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 100, tps: 516.60, reads: 7233.00, writes: 2059.40, response time: 210.92ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 100, tps: 515.80, reads: 7163.39, writes: 2031.40, response time: 204.76ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 100, tps: 516.10, reads: 7220.41, writes: 2064.40, response time: 217.52ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 100, tps: 517.00, reads: 7203.80, writes: 2068.80, response time: 205.13ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 100, tps: 506.30, reads: 7184.82, writes: 2059.41, response time: 214.48ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 100, tps: 525.90, reads: 7334.28, writes: 2069.39, response time: 203.84ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 100, tps: 525.90, reads: 7365.20, writes: 2102.80, response time: 201.48ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 100, tps: 516.80, reads: 7261.70, writes: 2105.20, response time: 205.62ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 100, tps: 528.50, reads: 7366.80, writes: 2076.00, response time: 198.84ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 100, tps: 518.90, reads: 7268.20, writes: 2076.00, response time: 208.91ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 100, tps: 518.70, reads: 7255.80, writes: 2074.80, response time: 205.93ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 100, tps: 517.80, reads: 7283.90, writes: 2110.80, response time: 210.22ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 100, tps: 537.10, reads: 7406.50, writes: 2108.40, response time: 200.69ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 100, tps: 517.90, reads: 7269.40, writes: 2071.60, response time: 205.31ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 100, tps: 517.10, reads: 7333.20, writes: 2093.30, response time: 205.56ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 100, tps: 529.40, reads: 7317.90, writes: 2092.70, response time: 204.70ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 100, tps: 519.10, reads: 7356.00, writes: 2076.70, response time: 213.91ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 100, tps: 517.60, reads: 7251.80, writes: 2109.90, response time: 203.17ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 100, tps: 536.90, reads: 7438.10, writes: 2107.80, response time: 201.30ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 100, tps: 528.80, reads: 7396.40, writes: 2115.20, response time: 203.60ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 100, tps: 519.10, reads: 7352.70, writes: 2113.20, response time: 204.82ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 100, tps: 519.70, reads: 7274.63, writes: 2081.01, response time: 208.03ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 100, tps: 537.30, reads: 7433.17, writes: 2110.19, response time: 201.11ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 100, tps: 527.70, reads: 7376.50, writes: 2111.20, response time: 200.15ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 100, tps: 529.20, reads: 7510.30, writes: 2156.40, response time: 198.07ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 100, tps: 538.70, reads: 7517.90, writes: 2116.40, response time: 208.97ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 100, tps: 528.90, reads: 7428.50, writes: 2153.40, response time: 198.07ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 100, tps: 528.40, reads: 7396.90, writes: 2082.80, response time: 203.66ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 100, tps: 528.40, reads: 7309.70, writes: 2105.50, response time: 205.68ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 100, tps: 529.80, reads: 7482.50, writes: 2118.70, response time: 204.27ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 100, tps: 528.70, reads: 7411.50, writes: 2114.80, response time: 201.05ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 100, tps: 538.30, reads: 7501.50, writes: 2153.20, response time: 200.99ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 100, tps: 528.10, reads: 7406.40, writes: 2112.80, response time: 203.84ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 100, tps: 519.10, reads: 7292.00, writes: 2076.00, response time: 203.29ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 100, tps: 518.90, reads: 7275.30, writes: 2115.40, response time: 203.35ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 100, tps: 528.20, reads: 7394.80, writes: 2112.80, response time: 201.36ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 100, tps: 518.00, reads: 7252.00, writes: 2071.10, response time: 202.56ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 100, tps: 517.70, reads: 7208.80, writes: 2031.90, response time: 208.35ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 100, tps: 527.70, reads: 7294.00, writes: 2110.80, response time: 206.61ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 100, tps: 509.00, reads: 7244.42, writes: 2036.01, response time: 211.30ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 100, tps: 518.00, reads: 7262.30, writes: 2072.50, response time: 205.50ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 100, tps: 518.60, reads: 7264.48, writes: 2113.89, response time: 203.72ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 100, tps: 528.80, reads: 7402.30, writes: 2111.20, response time: 204.09ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 100, tps: 528.50, reads: 7325.90, writes: 2078.40, response time: 201.96ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 100, tps: 517.80, reads: 7292.00, writes: 2070.80, response time: 206.11ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 100, tps: 528.00, reads: 7297.80, writes: 2112.00, response time: 216.09ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 100, tps: 518.50, reads: 7374.09, writes: 2074.00, response time: 206.61ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 100, tps: 537.90, reads: 7412.61, writes: 2151.60, response time: 200.03ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 100, tps: 528.40, reads: 7490.90, writes: 2114.80, response time: 198.96ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 100, tps: 529.30, reads: 7443.40, writes: 2118.50, response time: 203.29ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 100, tps: 538.50, reads: 7457.39, writes: 2151.50, response time: 199.50ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 100, tps: 538.60, reads: 7521.41, writes: 2154.80, response time: 197.00ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 100, tps: 516.70, reads: 7309.20, writes: 2066.40, response time: 206.24ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 100, tps: 528.20, reads: 7362.80, writes: 2113.20, response time: 202.44ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 100, tps: 529.10, reads: 7400.81, writes: 2116.00, response time: 200.99ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 100, tps: 528.30, reads: 7433.09, writes: 2113.20, response time: 203.96ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 100, tps: 539.20, reads: 7480.30, writes: 2156.80, response time: 203.29ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 100, tps: 528.30, reads: 7492.01, writes: 2142.20, response time: 202.63ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 100, tps: 528.10, reads: 7394.40, writes: 2109.50, response time: 210.04ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 100, tps: 539.00, reads: 7432.50, writes: 2129.90, response time: 202.81ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 100, tps: 528.80, reads: 7512.30, writes: 2116.50, response time: 196.30ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 100, tps: 529.10, reads: 7411.90, writes: 2154.70, response time: 202.75ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 100, tps: 539.20, reads: 7459.00, writes: 2117.30, response time: 202.69ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 100, tps: 528.00, reads: 7470.00, writes: 2112.30, response time: 204.82ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 100, tps: 538.40, reads: 7449.90, writes: 2154.00, response time: 201.05ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 100, tps: 528.50, reads: 7498.30, writes: 2128.00, response time: 197.71ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 100, tps: 538.60, reads: 7423.40, writes: 2139.60, response time: 201.96ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 100, tps: 527.10, reads: 7496.20, writes: 2122.40, response time: 198.54ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 100, tps: 527.70, reads: 7388.50, writes: 2136.80, response time: 200.15ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 100, tps: 529.10, reads: 7367.30, writes: 2076.40, response time: 207.41ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 100, tps: 528.70, reads: 7389.31, writes: 2114.80, response time: 201.23ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 100, tps: 528.90, reads: 7394.68, writes: 2116.00, response time: 199.85ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 100, tps: 528.70, reads: 7463.60, writes: 2124.30, response time: 202.32ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 100, tps: 528.70, reads: 7344.40, writes: 2105.30, response time: 201.90ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 100, tps: 528.90, reads: 7388.20, writes: 2115.20, response time: 200.69ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 100, tps: 528.60, reads: 7463.80, writes: 2114.40, response time: 199.26ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 100, tps: 518.80, reads: 7264.40, writes: 2075.20, response time: 205.62ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 100, tps: 529.30, reads: 7340.10, writes: 2117.20, response time: 207.04ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 100, tps: 528.30, reads: 7430.20, writes: 2113.60, response time: 202.20ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 100, tps: 519.00, reads: 7311.31, writes: 2094.60, response time: 202.26ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 100, tps: 529.00, reads: 7406.60, writes: 2134.30, response time: 203.84ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 100, tps: 517.20, reads: 7216.60, writes: 2031.50, response time: 206.36ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 100, tps: 528.80, reads: 7323.30, writes: 2115.60, response time: 203.54ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 100, tps: 528.20, reads: 7472.90, writes: 2112.80, response time: 202.20ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 100, tps: 528.20, reads: 7282.00, writes: 2112.40, response time: 204.09ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 100, tps: 509.10, reads: 7204.40, writes: 2036.40, response time: 220.08ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 100, tps: 517.10, reads: 7294.20, writes: 2068.50, response time: 207.35ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 100, tps: 516.90, reads: 7225.21, writes: 2067.50, response time: 214.35ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 100, tps: 517.10, reads: 7241.00, writes: 2068.40, response time: 207.78ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 100, tps: 519.20, reads: 7192.89, writes: 2076.80, response time: 206.85ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 100, tps: 517.00, reads: 7277.41, writes: 2068.00, response time: 206.42ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 100, tps: 518.30, reads: 7283.70, writes: 2073.20, response time: 206.85ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 100, tps: 518.40, reads: 7196.20, writes: 2073.60, response time: 208.10ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 100, tps: 517.60, reads: 7323.40, writes: 2070.40, response time: 203.60ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 100, tps: 517.30, reads: 7251.80, writes: 2100.60, response time: 207.72ms (95%), errors: 0.00, reconnects:  0.00
