sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 400.30, reads: 5616.83, writes: 1602.71, response time: 49.52ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 16, tps: 558.00, reads: 7812.20, writes: 2231.80, response time: 38.80ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 16, tps: 552.80, reads: 7737.00, writes: 2210.50, response time: 39.11ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 16, tps: 555.10, reads: 7771.50, writes: 2220.30, response time: 38.92ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 16, tps: 554.90, reads: 7772.30, writes: 2220.40, response time: 41.47ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 16, tps: 559.00, reads: 7824.60, writes: 2238.30, response time: 39.46ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 16, tps: 555.20, reads: 7764.00, writes: 2217.80, response time: 38.45ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 16, tps: 562.20, reads: 7876.20, writes: 2248.50, response time: 38.65ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 16, tps: 568.60, reads: 7957.60, writes: 2274.60, response time: 38.60ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 16, tps: 572.90, reads: 8021.90, writes: 2292.70, response time: 38.45ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 16, tps: 572.50, reads: 8015.40, writes: 2288.90, response time: 40.48ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 16, tps: 577.90, reads: 8088.90, writes: 2311.50, response time: 38.87ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 16, tps: 578.10, reads: 8103.80, writes: 2317.60, response time: 39.24ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 573.20, reads: 8013.50, writes: 2289.50, response time: 40.19ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 573.30, reads: 8030.10, writes: 2291.70, response time: 39.91ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 579.40, reads: 8109.00, writes: 2317.40, response time: 40.03ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 582.20, reads: 8151.20, writes: 2329.20, response time: 40.94ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 571.30, reads: 8003.60, writes: 2285.30, response time: 41.28ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 583.50, reads: 8163.80, writes: 2333.30, response time: 40.01ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 590.80, reads: 8275.20, writes: 2363.00, response time: 37.68ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 586.20, reads: 8212.00, writes: 2348.40, response time: 36.90ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 592.90, reads: 8290.10, writes: 2367.80, response time: 38.28ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 597.40, reads: 8368.80, writes: 2390.90, response time: 37.72ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 605.00, reads: 8468.70, writes: 2418.70, response time: 38.49ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 606.30, reads: 8486.40, writes: 2424.90, response time: 37.76ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 615.40, reads: 8617.60, writes: 2462.80, response time: 36.17ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 612.50, reads: 8574.00, writes: 2449.30, response time: 36.42ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 607.70, reads: 8515.50, writes: 2433.70, response time: 35.93ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 605.80, reads: 8481.20, writes: 2425.00, response time: 37.82ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 617.90, reads: 8643.50, writes: 2466.30, response time: 35.40ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 622.20, reads: 8712.80, writes: 2489.40, response time: 36.58ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 626.20, reads: 8770.50, writes: 2505.60, response time: 35.51ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 630.00, reads: 8818.50, writes: 2520.80, response time: 34.47ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 635.10, reads: 8890.60, writes: 2540.00, response time: 34.53ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 632.10, reads: 8849.70, writes: 2528.30, response time: 36.34ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 637.00, reads: 8920.10, writes: 2548.20, response time: 34.42ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 637.10, reads: 8916.60, writes: 2547.90, response time: 34.35ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 636.60, reads: 8911.40, writes: 2545.10, response time: 35.29ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 649.20, reads: 9082.00, writes: 2597.80, response time: 35.21ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 648.40, reads: 9075.80, writes: 2593.50, response time: 33.90ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 636.20, reads: 8916.90, writes: 2544.20, response time: 36.37ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 635.90, reads: 8899.11, writes: 2544.30, response time: 37.99ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 649.00, reads: 9090.59, writes: 2595.20, response time: 34.67ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 638.00, reads: 8934.53, writes: 2558.11, response time: 34.37ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 644.20, reads: 9018.78, writes: 2575.99, response time: 33.19ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 646.80, reads: 9051.20, writes: 2584.20, response time: 34.50ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 657.40, reads: 9204.19, writes: 2629.00, response time: 34.05ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 657.40, reads: 9204.50, writes: 2631.10, response time: 32.04ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 644.40, reads: 9021.60, writes: 2576.10, response time: 38.52ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 659.90, reads: 9235.80, writes: 2638.10, response time: 33.06ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 662.30, reads: 9277.30, writes: 2652.10, response time: 34.62ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 663.00, reads: 9281.70, writes: 2652.90, response time: 33.63ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 657.50, reads: 9205.09, writes: 2630.80, response time: 35.27ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 653.80, reads: 9151.41, writes: 2613.20, response time: 37.97ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 669.10, reads: 9369.60, writes: 2679.30, response time: 31.18ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 676.60, reads: 9463.30, writes: 2701.20, response time: 32.22ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 667.60, reads: 9354.40, writes: 2674.50, response time: 37.06ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 668.30, reads: 9348.60, writes: 2669.10, response time: 33.28ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 665.10, reads: 9313.21, writes: 2660.20, response time: 35.63ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 663.80, reads: 9297.00, writes: 2657.00, response time: 38.17ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 686.80, reads: 9618.01, writes: 2749.40, response time: 31.49ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 694.00, reads: 9707.00, writes: 2774.00, response time: 32.23ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 668.60, reads: 9357.00, writes: 2672.20, response time: 33.86ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 669.30, reads: 9382.90, writes: 2683.20, response time: 34.71ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 683.70, reads: 9571.80, writes: 2734.80, response time: 32.59ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 691.90, reads: 9686.60, writes: 2767.50, response time: 29.89ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 678.40, reads: 9497.60, writes: 2713.20, response time: 33.19ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 669.80, reads: 9375.70, writes: 2678.10, response time: 38.23ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 660.90, reads: 9248.60, writes: 2640.30, response time: 32.82ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 692.60, reads: 9697.10, writes: 2771.10, response time: 31.63ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 674.80, reads: 9445.20, writes: 2697.20, response time: 36.34ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 686.50, reads: 9612.10, writes: 2749.10, response time: 36.34ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 697.20, reads: 9766.50, writes: 2790.90, response time: 32.74ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 703.00, reads: 9838.50, writes: 2806.60, response time: 31.75ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 693.40, reads: 9711.09, writes: 2780.00, response time: 33.00ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 705.20, reads: 9871.81, writes: 2818.50, response time: 31.23ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 699.30, reads: 9782.60, writes: 2793.50, response time: 35.71ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 690.50, reads: 9675.60, writes: 2767.10, response time: 31.11ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 701.60, reads: 9811.50, writes: 2801.30, response time: 32.85ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 703.60, reads: 9861.20, writes: 2819.60, response time: 31.81ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 694.20, reads: 9718.90, writes: 2777.50, response time: 32.92ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 687.90, reads: 9619.69, writes: 2745.70, response time: 36.72ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 688.60, reads: 9638.91, writes: 2756.10, response time: 35.67ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 708.00, reads: 9909.70, writes: 2830.30, response time: 30.69ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 703.30, reads: 9860.60, writes: 2817.90, response time: 31.60ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 679.90, reads: 9513.89, writes: 2717.20, response time: 37.00ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 687.20, reads: 9621.41, writes: 2747.30, response time: 32.69ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 690.50, reads: 9671.20, writes: 2764.80, response time: 36.49ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 709.10, reads: 9922.00, writes: 2833.50, response time: 30.70ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 691.60, reads: 9676.21, writes: 2766.90, response time: 36.60ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 710.40, reads: 9939.10, writes: 2840.00, response time: 32.43ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 714.30, reads: 10008.90, writes: 2857.80, response time: 31.43ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 716.70, reads: 10043.40, writes: 2872.40, response time: 35.70ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 713.50, reads: 9986.00, writes: 2852.10, response time: 34.75ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 716.30, reads: 10008.80, writes: 2860.90, response time: 30.53ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 700.80, reads: 9830.70, writes: 2803.60, response time: 31.71ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 714.80, reads: 9988.00, writes: 2858.80, response time: 32.97ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 703.90, reads: 9867.70, writes: 2815.60, response time: 29.35ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 704.00, reads: 9847.70, writes: 2816.30, response time: 34.46ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 719.40, reads: 10080.71, writes: 2877.30, response time: 30.17ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 714.50, reads: 10009.00, writes: 2858.90, response time: 29.13ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 682.70, reads: 9551.70, writes: 2731.40, response time: 34.73ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 689.10, reads: 9655.70, writes: 2758.80, response time: 39.27ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 706.10, reads: 9874.90, writes: 2820.50, response time: 33.26ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 698.90, reads: 9793.70, writes: 2800.70, response time: 29.05ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 723.00, reads: 10123.41, writes: 2892.80, response time: 28.88ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 710.50, reads: 9936.80, writes: 2836.50, response time: 28.13ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 711.00, reads: 9955.70, writes: 2843.60, response time: 28.02ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 703.50, reads: 9855.70, writes: 2815.70, response time: 32.79ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 725.20, reads: 10154.60, writes: 2905.30, response time: 26.43ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 693.10, reads: 9702.90, writes: 2769.80, response time: 29.61ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 703.50, reads: 9846.30, writes: 2810.70, response time: 28.48ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 694.90, reads: 9730.80, writes: 2781.30, response time: 29.99ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 694.40, reads: 9722.60, writes: 2779.60, response time: 33.14ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 690.80, reads: 9671.20, writes: 2765.60, response time: 30.66ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 707.00, reads: 9898.00, writes: 2827.90, response time: 32.61ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 687.70, reads: 9627.60, writes: 2749.20, response time: 34.37ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 692.10, reads: 9688.70, writes: 2768.20, response time: 33.73ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 685.90, reads: 9603.49, writes: 2743.50, response time: 35.12ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 694.60, reads: 9724.41, writes: 2778.20, response time: 30.38ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 698.90, reads: 9774.30, writes: 2791.40, response time: 29.35ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 704.60, reads: 9873.10, writes: 2819.30, response time: 28.66ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 701.70, reads: 9825.40, writes: 2811.50, response time: 30.59ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 697.20, reads: 9756.40, writes: 2783.60, response time: 29.11ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 681.60, reads: 9546.80, writes: 2732.10, response time: 29.11ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 701.00, reads: 9814.00, writes: 2801.40, response time: 28.67ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 685.20, reads: 9592.80, writes: 2743.70, response time: 28.25ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 700.30, reads: 9804.20, writes: 2801.20, response time: 28.16ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 669.60, reads: 9374.30, writes: 2674.20, response time: 38.93ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 693.30, reads: 9704.69, writes: 2771.20, response time: 32.14ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 689.10, reads: 9630.41, writes: 2756.20, response time: 34.42ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 689.60, reads: 9672.90, writes: 2760.80, response time: 29.28ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 669.10, reads: 9367.50, writes: 2680.30, response time: 39.33ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 700.80, reads: 9802.20, writes: 2796.90, response time: 32.26ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 696.70, reads: 9752.70, writes: 2788.40, response time: 36.32ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 687.30, reads: 9632.30, writes: 2754.00, response time: 38.76ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 702.20, reads: 9825.20, writes: 2807.20, response time: 29.79ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 696.30, reads: 9750.40, writes: 2780.40, response time: 37.10ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 679.50, reads: 9516.30, writes: 2721.60, response time: 36.84ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 697.00, reads: 9758.10, writes: 2790.20, response time: 31.86ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 682.50, reads: 9550.30, writes: 2724.20, response time: 33.93ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 686.20, reads: 9611.50, writes: 2749.20, response time: 33.41ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 682.10, reads: 9533.40, writes: 2724.00, response time: 30.75ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 681.80, reads: 9547.59, writes: 2728.60, response time: 30.51ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 691.90, reads: 9700.20, writes: 2770.90, response time: 28.78ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 681.00, reads: 9530.81, writes: 2719.30, response time: 30.56ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 678.20, reads: 9498.00, writes: 2717.90, response time: 29.99ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 681.40, reads: 9539.21, writes: 2721.40, response time: 30.01ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 676.90, reads: 9476.99, writes: 2713.10, response time: 30.70ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 697.60, reads: 9766.40, writes: 2790.40, response time: 29.91ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 691.40, reads: 9679.60, writes: 2764.90, response time: 29.33ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 689.70, reads: 9655.80, writes: 2758.50, response time: 29.45ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 689.40, reads: 9651.00, writes: 2752.80, response time: 28.94ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 684.00, reads: 9576.60, writes: 2741.80, response time: 28.52ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 694.00, reads: 9715.80, writes: 2770.50, response time: 31.42ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 687.10, reads: 9619.61, writes: 2753.90, response time: 30.38ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 686.20, reads: 9605.10, writes: 2739.20, response time: 30.77ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 667.10, reads: 9341.10, writes: 2674.00, response time: 30.91ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 669.10, reads: 9367.30, writes: 2672.50, response time: 33.08ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 662.50, reads: 9275.10, writes: 2650.90, response time: 31.78ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 668.50, reads: 9349.50, writes: 2670.60, response time: 32.04ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 674.60, reads: 9449.59, writes: 2698.40, response time: 37.84ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 673.70, reads: 9436.11, writes: 2701.20, response time: 39.48ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 679.10, reads: 9507.40, writes: 2716.40, response time: 30.47ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 16, tps: 686.80, reads: 9615.10, writes: 2742.50, response time: 29.77ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 661.00, reads: 9254.10, writes: 2648.50, response time: 31.95ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 681.10, reads: 9535.00, writes: 2724.20, response time: 27.91ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 16, tps: 688.00, reads: 9628.90, writes: 2746.00, response time: 29.49ms (95%), errors: 0.00, reconnects:  0.00
