sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 16, tps: 212.80, reads: 2999.72, writes: 853.91, response time: 88.03ms (95%), errors: 0.00, reconnects:  0.00
[ 160s] threads: 16, tps: 264.50, reads: 3704.89, writes: 1057.80, response time: 84.80ms (95%), errors: 0.00, reconnects:  0.00
[ 170s] threads: 16, tps: 266.30, reads: 3716.91, writes: 1065.70, response time: 82.89ms (95%), errors: 0.00, reconnects:  0.00
[ 180s] threads: 16, tps: 259.30, reads: 3649.69, writes: 1041.90, response time: 79.13ms (95%), errors: 0.00, reconnects:  0.00
[ 190s] threads: 16, tps: 264.60, reads: 3698.41, writes: 1053.50, response time: 84.80ms (95%), errors: 0.00, reconnects:  0.00
[ 200s] threads: 16, tps: 263.40, reads: 3688.70, writes: 1055.50, response time: 86.23ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 16, tps: 264.40, reads: 3698.51, writes: 1055.70, response time: 86.23ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 16, tps: 262.90, reads: 3686.69, writes: 1052.40, response time: 84.87ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 16, tps: 261.70, reads: 3660.41, writes: 1047.60, response time: 85.13ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 16, tps: 262.40, reads: 3666.59, writes: 1047.80, response time: 84.32ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 16, tps: 264.50, reads: 3712.41, writes: 1058.50, response time: 83.97ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 16, tps: 267.10, reads: 3737.39, writes: 1068.40, response time: 81.98ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 16, tps: 265.10, reads: 3710.41, writes: 1061.30, response time: 83.97ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 16, tps: 267.30, reads: 3743.70, writes: 1070.70, response time: 81.61ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 16, tps: 267.70, reads: 3745.70, writes: 1068.80, response time: 82.25ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 16, tps: 262.70, reads: 3673.79, writes: 1050.20, response time: 83.86ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 16, tps: 267.20, reads: 3742.41, writes: 1068.20, response time: 82.22ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 16, tps: 265.70, reads: 3721.09, writes: 1064.00, response time: 82.79ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 16, tps: 268.20, reads: 3753.51, writes: 1072.40, response time: 82.89ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 16, tps: 267.40, reads: 3750.19, writes: 1070.50, response time: 83.54ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 16, tps: 264.90, reads: 3704.20, writes: 1058.40, response time: 84.32ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 16, tps: 266.90, reads: 3735.70, writes: 1067.80, response time: 81.71ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 16, tps: 266.70, reads: 3732.80, writes: 1067.40, response time: 83.19ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 16, tps: 268.10, reads: 3758.59, writes: 1074.00, response time: 82.82ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 16, tps: 272.00, reads: 3801.91, writes: 1085.10, response time: 80.13ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 16, tps: 271.10, reads: 3799.39, writes: 1086.40, response time: 81.39ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 16, tps: 270.80, reads: 3790.30, writes: 1081.60, response time: 79.75ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 16, tps: 271.80, reads: 3801.50, writes: 1086.90, response time: 77.89ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 16, tps: 268.10, reads: 3757.41, writes: 1073.80, response time: 80.64ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 16, tps: 272.00, reads: 3806.59, writes: 1087.00, response time: 79.56ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 16, tps: 272.90, reads: 3821.61, writes: 1092.50, response time: 77.26ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 16, tps: 271.50, reads: 3800.09, writes: 1085.50, response time: 80.74ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 16, tps: 270.20, reads: 3782.21, writes: 1080.90, response time: 79.54ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 16, tps: 269.40, reads: 3767.69, writes: 1077.40, response time: 81.93ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 16, tps: 271.20, reads: 3800.81, writes: 1084.30, response time: 80.09ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 16, tps: 271.30, reads: 3795.50, writes: 1085.10, response time: 77.79ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 16, tps: 272.10, reads: 3807.81, writes: 1088.80, response time: 75.77ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 16, tps: 273.30, reads: 3829.40, writes: 1092.70, response time: 75.25ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 16, tps: 273.20, reads: 3822.70, writes: 1092.80, response time: 77.10ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 16, tps: 272.80, reads: 3817.59, writes: 1091.60, response time: 78.80ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 16, tps: 272.90, reads: 3828.31, writes: 1092.70, response time: 78.33ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 16, tps: 273.90, reads: 3833.49, writes: 1095.40, response time: 77.03ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 16, tps: 274.70, reads: 3845.40, writes: 1098.70, response time: 76.62ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 16, tps: 274.20, reads: 3840.40, writes: 1097.50, response time: 72.55ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 16, tps: 271.80, reads: 3805.81, writes: 1088.50, response time: 75.70ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 16, tps: 267.90, reads: 3752.80, writes: 1071.40, response time: 80.66ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 16, tps: 271.10, reads: 3789.01, writes: 1081.40, response time: 80.23ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 16, tps: 267.20, reads: 3748.89, writes: 1072.10, response time: 82.59ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 16, tps: 270.30, reads: 3780.61, writes: 1079.00, response time: 81.98ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 16, tps: 271.20, reads: 3791.68, writes: 1083.60, response time: 80.64ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 16, tps: 269.90, reads: 3780.81, writes: 1081.20, response time: 79.51ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 16, tps: 271.10, reads: 3799.40, writes: 1085.10, response time: 78.80ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 16, tps: 273.00, reads: 3818.61, writes: 1090.40, response time: 79.61ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 16, tps: 268.70, reads: 3756.70, writes: 1074.50, response time: 81.88ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 16, tps: 271.30, reads: 3806.31, writes: 1087.60, response time: 78.52ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 16, tps: 272.40, reads: 3809.09, writes: 1087.40, response time: 78.78ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 16, tps: 269.50, reads: 3775.51, writes: 1078.80, response time: 82.50ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 16, tps: 271.30, reads: 3796.29, writes: 1084.90, response time: 82.10ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 16, tps: 269.90, reads: 3775.30, writes: 1079.10, response time: 82.47ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 16, tps: 268.90, reads: 3768.69, writes: 1076.60, response time: 83.09ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 16, tps: 268.80, reads: 3766.61, writes: 1075.60, response time: 84.09ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 16, tps: 270.90, reads: 3785.40, writes: 1081.60, response time: 83.99ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 16, tps: 268.70, reads: 3763.60, writes: 1075.30, response time: 82.69ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 16, tps: 269.30, reads: 3773.10, writes: 1077.20, response time: 81.78ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 16, tps: 269.90, reads: 3781.30, writes: 1082.40, response time: 84.82ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 16, tps: 275.50, reads: 3848.19, writes: 1099.10, response time: 76.50ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 16, tps: 274.10, reads: 3835.41, writes: 1096.00, response time: 80.33ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 16, tps: 267.20, reads: 3747.59, writes: 1069.00, response time: 82.37ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 16, tps: 271.20, reads: 3795.91, writes: 1085.30, response time: 81.71ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 16, tps: 271.90, reads: 3807.90, writes: 1089.70, response time: 80.30ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 16, tps: 271.80, reads: 3808.20, writes: 1086.50, response time: 83.44ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 16, tps: 272.20, reads: 3806.19, writes: 1087.50, response time: 80.62ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 16, tps: 274.30, reads: 3834.21, writes: 1096.80, response time: 78.64ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 16, tps: 275.90, reads: 3865.49, writes: 1103.60, response time: 75.03ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 16, tps: 274.30, reads: 3840.80, writes: 1097.00, response time: 75.84ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 16, tps: 274.10, reads: 3846.60, writes: 1099.00, response time: 74.09ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 16, tps: 278.90, reads: 3898.01, writes: 1113.00, response time: 73.10ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 16, tps: 276.20, reads: 3869.20, writes: 1105.80, response time: 70.60ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 16, tps: 275.40, reads: 3852.91, writes: 1102.80, response time: 71.45ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 16, tps: 271.50, reads: 3804.60, writes: 1085.00, response time: 76.71ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 16, tps: 276.20, reads: 3868.30, writes: 1104.00, response time: 72.19ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 16, tps: 270.00, reads: 3777.49, writes: 1079.70, response time: 76.57ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 16, tps: 275.90, reads: 3858.60, writes: 1104.10, response time: 72.71ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 16, tps: 273.40, reads: 3828.40, writes: 1092.80, response time: 77.79ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 16, tps: 274.70, reads: 3851.60, writes: 1099.30, response time: 73.10ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 16, tps: 267.30, reads: 3736.60, writes: 1069.10, response time: 79.70ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 16, tps: 274.20, reads: 3840.80, writes: 1098.00, response time: 77.49ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 16, tps: 265.60, reads: 3714.80, writes: 1061.50, response time: 78.31ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 16, tps: 268.10, reads: 3754.11, writes: 1072.90, response time: 80.81ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 16, tps: 268.40, reads: 3757.69, writes: 1073.40, response time: 82.37ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 16, tps: 268.60, reads: 3757.00, writes: 1073.40, response time: 83.54ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 16, tps: 271.40, reads: 3805.80, writes: 1086.20, response time: 80.93ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 16, tps: 272.20, reads: 3810.51, writes: 1088.40, response time: 83.79ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 16, tps: 268.70, reads: 3761.50, writes: 1074.70, response time: 83.51ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 16, tps: 271.30, reads: 3793.01, writes: 1085.50, response time: 81.17ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 16, tps: 272.50, reads: 3816.39, writes: 1091.00, response time: 79.66ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 16, tps: 270.90, reads: 3798.51, writes: 1082.20, response time: 80.95ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 16, tps: 270.40, reads: 3782.91, writes: 1083.60, response time: 83.16ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 16, tps: 266.80, reads: 3733.09, writes: 1065.60, response time: 84.85ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 16, tps: 269.40, reads: 3770.70, writes: 1077.40, response time: 82.22ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 16, tps: 265.00, reads: 3717.41, writes: 1060.90, response time: 87.27ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 16, tps: 269.90, reads: 3775.29, writes: 1078.90, response time: 82.54ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 16, tps: 269.90, reads: 3774.11, writes: 1079.50, response time: 82.00ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 16, tps: 267.60, reads: 3748.70, writes: 1070.80, response time: 83.11ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 16, tps: 270.90, reads: 3794.41, writes: 1083.30, response time: 82.10ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 16, tps: 269.70, reads: 3774.99, writes: 1079.70, response time: 82.82ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 16, tps: 268.40, reads: 3757.80, writes: 1073.10, response time: 82.37ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 16, tps: 267.80, reads: 3749.50, writes: 1070.80, response time: 81.46ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 16, tps: 272.90, reads: 3819.80, writes: 1092.00, response time: 79.04ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 16, tps: 270.70, reads: 3790.30, writes: 1082.80, response time: 82.20ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 16, tps: 271.50, reads: 3798.41, writes: 1085.70, response time: 81.88ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 16, tps: 271.40, reads: 3800.09, writes: 1085.60, response time: 82.82ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 16, tps: 271.40, reads: 3804.41, writes: 1086.00, response time: 81.44ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 16, tps: 272.00, reads: 3807.09, writes: 1088.00, response time: 82.59ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 16, tps: 270.80, reads: 3790.70, writes: 1083.40, response time: 84.07ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 16, tps: 274.70, reads: 3848.20, writes: 1098.80, response time: 78.59ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 16, tps: 275.10, reads: 3842.41, writes: 1099.50, response time: 77.86ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 16, tps: 271.20, reads: 3800.20, writes: 1085.00, response time: 80.54ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 16, tps: 274.40, reads: 3842.60, writes: 1098.20, response time: 78.94ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 16, tps: 275.80, reads: 3857.89, writes: 1102.60, response time: 78.17ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 16, tps: 270.90, reads: 3802.01, writes: 1085.20, response time: 81.78ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 16, tps: 273.00, reads: 3815.39, writes: 1091.20, response time: 79.99ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 16, tps: 272.10, reads: 3813.31, writes: 1089.80, response time: 78.57ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 16, tps: 268.40, reads: 3756.29, writes: 1073.00, response time: 83.31ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 16, tps: 269.20, reads: 3773.21, writes: 1078.50, response time: 81.20ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 16, tps: 274.30, reads: 3834.00, writes: 1094.70, response time: 76.96ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 16, tps: 276.30, reads: 3871.01, writes: 1104.80, response time: 73.58ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 16, tps: 271.50, reads: 3798.19, writes: 1086.40, response time: 81.25ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 16, tps: 271.30, reads: 3805.21, writes: 1089.60, response time: 78.24ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 16, tps: 269.50, reads: 3770.49, writes: 1074.00, response time: 83.99ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 16, tps: 267.10, reads: 3739.01, writes: 1068.80, response time: 87.64ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 16, tps: 271.80, reads: 3796.19, writes: 1085.20, response time: 79.87ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 16, tps: 263.80, reads: 3704.41, writes: 1058.30, response time: 84.09ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 16, tps: 272.50, reads: 3808.10, writes: 1087.10, response time: 79.66ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 16, tps: 273.10, reads: 3823.90, writes: 1092.20, response time: 78.07ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 16, tps: 269.90, reads: 3781.49, writes: 1081.40, response time: 80.74ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 16, tps: 272.50, reads: 3806.51, writes: 1088.70, response time: 80.04ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 16, tps: 274.50, reads: 3852.09, writes: 1098.90, response time: 77.59ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 16, tps: 273.20, reads: 3827.11, writes: 1093.80, response time: 77.52ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 16, tps: 276.60, reads: 3865.30, writes: 1104.60, response time: 76.32ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 16, tps: 274.40, reads: 3843.50, writes: 1097.60, response time: 76.66ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 16, tps: 275.10, reads: 3855.80, writes: 1101.50, response time: 77.10ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 16, tps: 272.00, reads: 3804.50, writes: 1090.10, response time: 79.85ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 16, tps: 275.50, reads: 3855.19, writes: 1098.30, response time: 78.66ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 16, tps: 275.40, reads: 3859.81, writes: 1102.90, response time: 77.33ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 16, tps: 276.90, reads: 3875.19, writes: 1107.20, response time: 75.73ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 16, tps: 277.30, reads: 3883.61, writes: 1109.50, response time: 76.46ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 16, tps: 277.30, reads: 3879.39, writes: 1110.00, response time: 73.85ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 16, tps: 279.40, reads: 3914.90, writes: 1115.50, response time: 70.96ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 16, tps: 274.20, reads: 3842.40, writes: 1100.10, response time: 73.19ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 16, tps: 281.00, reads: 3927.61, writes: 1120.70, response time: 68.56ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 16, tps: 278.90, reads: 3904.89, writes: 1117.00, response time: 67.95ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 16, tps: 276.10, reads: 3861.51, writes: 1103.80, response time: 74.78ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 16, tps: 277.40, reads: 3890.69, writes: 1110.50, response time: 67.58ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 16, tps: 280.70, reads: 3925.61, writes: 1121.60, response time: 68.83ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 16, tps: 279.50, reads: 3919.99, writes: 1119.40, response time: 67.93ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 16, tps: 275.70, reads: 3856.41, writes: 1103.60, response time: 72.55ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 16, tps: 276.50, reads: 3863.79, writes: 1103.30, response time: 73.10ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 16, tps: 275.70, reads: 3869.91, writes: 1105.70, response time: 73.74ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 16, tps: 275.70, reads: 3854.10, writes: 1101.50, response time: 78.40ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 16, tps: 274.60, reads: 3840.50, writes: 1096.80, response time: 79.85ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 16, tps: 274.40, reads: 3849.59, writes: 1099.20, response time: 75.77ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 16, tps: 274.30, reads: 3833.91, writes: 1096.20, response time: 76.55ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 16, tps: 273.10, reads: 3827.89, writes: 1092.30, response time: 76.62ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 16, tps: 272.30, reads: 3815.91, writes: 1091.40, response time: 80.40ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 16, tps: 273.60, reads: 3830.99, writes: 1096.90, response time: 79.42ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 16, tps: 273.80, reads: 3830.70, writes: 1092.30, response time: 82.32ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 16, tps: 273.40, reads: 3821.70, writes: 1091.60, response time: 80.59ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 16, tps: 272.20, reads: 3808.40, writes: 1089.00, response time: 80.91ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 16, tps: 274.10, reads: 3843.99, writes: 1097.50, response time: 79.20ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 16, tps: 269.90, reads: 3777.11, writes: 1078.20, response time: 83.44ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 16, tps: 273.80, reads: 3836.30, writes: 1097.00, response time: 78.12ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 16, tps: 274.90, reads: 3847.71, writes: 1100.30, response time: 78.26ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 16, tps: 276.40, reads: 3866.29, writes: 1105.50, response time: 77.47ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 16, tps: 277.60, reads: 3885.91, writes: 1108.20, response time: 75.41ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 16, tps: 271.50, reads: 3804.29, writes: 1088.90, response time: 80.83ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 16, tps: 274.70, reads: 3841.31, writes: 1096.60, response time: 78.33ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 16, tps: 274.50, reads: 3845.59, writes: 1097.50, response time: 79.82ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 16, tps: 274.00, reads: 3837.00, writes: 1097.40, response time: 78.24ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 16, tps: 276.00, reads: 3865.50, writes: 1102.60, response time: 76.04ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 16, tps: 277.70, reads: 3885.71, writes: 1111.00, response time: 75.75ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 16, tps: 277.00, reads: 3873.70, writes: 1108.20, response time: 76.07ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 16, tps: 278.30, reads: 3897.81, writes: 1113.70, response time: 73.76ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 16, tps: 275.60, reads: 3862.89, writes: 1101.50, response time: 76.43ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 16, tps: 276.20, reads: 3864.41, writes: 1105.10, response time: 76.36ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 16, tps: 276.30, reads: 3869.19, writes: 1104.70, response time: 78.66ms (95%), errors: 0.00, reconnects:  0.00
