sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 500, tps: 3650.52, reads: 51443.78, writes: 14602.08, response time: 183.84ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 500, tps: 3709.80, reads: 51712.77, writes: 14708.39, response time: 157.86ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 500, tps: 3650.41, reads: 51556.12, writes: 14622.13, response time: 181.54ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 500, tps: 3549.90, reads: 49714.27, writes: 14377.62, response time: 210.29ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 500, tps: 3714.20, reads: 51942.69, writes: 14688.60, response time: 175.35ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 500, tps: 3609.70, reads: 50577.91, writes: 14424.10, response time: 194.19ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 500, tps: 3608.10, reads: 50527.39, writes: 14616.80, response time: 179.71ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 500, tps: 3649.40, reads: 50566.78, writes: 14397.99, response time: 214.35ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 500, tps: 3553.70, reads: 50276.61, writes: 14414.40, response time: 192.00ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 500, tps: 3656.30, reads: 51188.22, writes: 14625.21, response time: 213.97ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 500, tps: 3700.70, reads: 51337.37, writes: 14602.79, response time: 195.83ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 500, tps: 3559.20, reads: 50297.61, writes: 14265.10, response time: 220.21ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 500, tps: 3600.00, reads: 50403.12, writes: 14475.01, response time: 166.90ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 500, tps: 3680.58, reads: 51096.44, writes: 14619.03, response time: 167.05ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 500, tps: 3600.21, reads: 50835.17, writes: 14548.75, response time: 188.24ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 500, tps: 3701.60, reads: 51570.32, writes: 14658.51, response time: 185.94ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 500, tps: 3655.40, reads: 51379.13, writes: 14633.31, response time: 211.74ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 500, tps: 3604.70, reads: 50514.30, writes: 14483.30, response time: 228.33ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 500, tps: 3649.49, reads: 50633.68, writes: 14521.76, response time: 198.96ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 500, tps: 3707.01, reads: 52253.04, writes: 14832.74, response time: 189.48ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 500, tps: 3653.10, reads: 51233.88, writes: 14637.89, response time: 207.35ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 500, tps: 3606.50, reads: 50504.92, writes: 14595.80, response time: 221.00ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 500, tps: 3595.21, reads: 50332.98, writes: 14355.65, response time: 201.90ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 500, tps: 3698.07, reads: 51773.01, writes: 14777.79, response time: 151.38ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 500, tps: 3656.82, reads: 51195.44, writes: 14666.97, response time: 188.75ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 500, tps: 3748.30, reads: 52475.49, writes: 14888.90, response time: 156.92ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 500, tps: 3605.59, reads: 50478.51, writes: 14456.18, response time: 203.96ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 500, tps: 3615.09, reads: 50335.04, writes: 14330.85, response time: 223.06ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 500, tps: 3651.10, reads: 50803.57, writes: 14604.39, response time: 197.89ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 500, tps: 3600.40, reads: 50536.86, writes: 14401.62, response time: 218.76ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 500, tps: 3550.51, reads: 50164.47, writes: 14402.05, response time: 215.26ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 500, tps: 3706.20, reads: 51840.46, writes: 14648.49, response time: 188.13ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 500, tps: 3707.79, reads: 51598.94, writes: 14807.45, response time: 195.36ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 500, tps: 3737.91, reads: 52632.01, writes: 14956.66, response time: 162.61ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 500, tps: 3702.20, reads: 51886.02, writes: 15003.81, response time: 173.83ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 500, tps: 3599.90, reads: 50398.61, writes: 14398.80, response time: 175.35ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 500, tps: 3560.80, reads: 49851.22, writes: 14244.01, response time: 218.70ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 500, tps: 3601.00, reads: 50413.98, writes: 14403.99, response time: 199.20ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 500, tps: 3652.60, reads: 51135.39, writes: 14468.20, response time: 197.71ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 500, tps: 3573.10, reads: 50024.43, writes: 14434.61, response time: 214.29ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 500, tps: 3650.00, reads: 51099.46, writes: 14535.19, response time: 198.96ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 500, tps: 3749.60, reads: 52429.79, writes: 14870.20, response time: 169.72ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 500, tps: 3561.50, reads: 49905.31, writes: 14265.80, response time: 212.37ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 500, tps: 3653.10, reads: 51164.24, writes: 14785.61, response time: 183.95ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 500, tps: 3652.90, reads: 51140.58, writes: 14611.50, response time: 188.18ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 500, tps: 3666.60, reads: 51331.99, writes: 14664.70, response time: 195.83ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 500, tps: 3672.90, reads: 51421.00, writes: 14693.40, response time: 174.51ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 500, tps: 3699.80, reads: 51729.54, writes: 14613.31, response time: 158.38ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 500, tps: 3651.98, reads: 50957.38, writes: 14593.84, response time: 163.29ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 500, tps: 3561.61, reads: 50100.67, writes: 14446.45, response time: 215.06ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 500, tps: 3610.50, reads: 50543.74, writes: 14273.08, response time: 226.70ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 500, tps: 3655.37, reads: 50875.53, writes: 14590.40, response time: 186.06ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 500, tps: 3553.03, reads: 50045.23, writes: 14318.02, response time: 225.75ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 500, tps: 3604.09, reads: 50045.40, writes: 14310.47, response time: 210.04ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 500, tps: 3586.88, reads: 50121.96, writes: 14347.50, response time: 232.96ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 500, tps: 3617.73, reads: 51154.55, writes: 14615.23, response time: 177.04ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 500, tps: 3625.79, reads: 50761.09, writes: 14533.77, response time: 208.84ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 500, tps: 3660.91, reads: 51252.69, writes: 14668.73, response time: 222.73ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 500, tps: 3699.70, reads: 51795.79, writes: 14713.30, response time: 218.70ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 500, tps: 3660.60, reads: 51248.40, writes: 14727.70, response time: 182.36ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 500, tps: 3669.08, reads: 50799.98, writes: 14476.94, response time: 233.30ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 500, tps: 3603.02, reads: 50777.32, writes: 14411.66, response time: 210.67ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 500, tps: 3568.60, reads: 50122.69, writes: 14285.30, response time: 216.22ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 500, tps: 3618.10, reads: 50723.25, writes: 14661.51, response time: 175.45ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 500, tps: 3720.60, reads: 52050.37, writes: 14689.59, response time: 181.49ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 500, tps: 3609.90, reads: 50576.62, writes: 14631.01, response time: 196.77ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 500, tps: 3606.70, reads: 50493.78, writes: 14428.19, response time: 217.13ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 500, tps: 3601.00, reads: 50414.02, writes: 14404.01, response time: 209.22ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 500, tps: 3650.10, reads: 51101.40, writes: 14600.40, response time: 209.35ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 500, tps: 3680.70, reads: 51334.16, writes: 14523.09, response time: 171.30ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 500, tps: 3566.49, reads: 49888.44, writes: 14396.85, response time: 204.27ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 500, tps: 3732.41, reads: 52326.60, writes: 14799.63, response time: 162.90ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 500, tps: 3675.50, reads: 51622.16, writes: 14900.82, response time: 165.21ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 500, tps: 3600.20, reads: 50374.48, writes: 14215.19, response time: 218.89ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 500, tps: 3706.39, reads: 51651.31, writes: 14811.17, response time: 179.22ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 500, tps: 3700.60, reads: 51536.34, writes: 14806.08, response time: 167.35ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 500, tps: 3650.51, reads: 51380.60, writes: 14598.33, response time: 217.33ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 500, tps: 3501.31, reads: 49196.98, writes: 14008.62, response time: 239.10ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 500, tps: 3514.10, reads: 49283.74, writes: 14252.71, response time: 163.29ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 500, tps: 3572.80, reads: 49759.88, writes: 14215.89, response time: 228.95ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 500, tps: 3589.20, reads: 50508.11, writes: 14389.60, response time: 216.68ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 500, tps: 3607.20, reads: 50500.82, writes: 14471.61, response time: 213.52ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 500, tps: 3599.60, reads: 50394.37, writes: 14398.39, response time: 196.77ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 500, tps: 3656.30, reads: 51098.41, writes: 14599.20, response time: 205.43ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 500, tps: 3643.30, reads: 51095.90, writes: 14545.20, response time: 165.31ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 500, tps: 3600.80, reads: 50399.40, writes: 14280.00, response time: 233.10ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 500, tps: 3703.00, reads: 51853.91, writes: 14989.20, response time: 180.14ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 500, tps: 3598.51, reads: 50379.20, writes: 14393.06, response time: 173.47ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 500, tps: 3603.28, reads: 50445.99, writes: 14413.94, response time: 167.45ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 500, tps: 3649.80, reads: 51097.18, writes: 14599.39, response time: 198.72ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 500, tps: 3652.29, reads: 51132.05, writes: 14561.26, response time: 163.29ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 500, tps: 3704.51, reads: 51863.07, writes: 14790.05, response time: 158.76ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 500, tps: 3603.80, reads: 50452.89, writes: 14396.80, response time: 212.95ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 500, tps: 3716.48, reads: 51660.27, writes: 14760.23, response time: 194.48ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 500, tps: 3551.62, reads: 50093.44, writes: 14307.77, response time: 193.67ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 500, tps: 3598.80, reads: 50383.30, writes: 14493.90, response time: 166.35ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 500, tps: 3699.60, reads: 51794.07, writes: 14716.29, response time: 169.62ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 500, tps: 3650.00, reads: 50703.18, writes: 14482.09, response time: 203.17ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 500, tps: 3598.30, reads: 50773.35, writes: 14521.22, response time: 167.80ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 500, tps: 3703.98, reads: 51527.85, writes: 14687.93, response time: 171.35ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 500, tps: 3651.61, reads: 50983.44, writes: 14606.44, response time: 203.29ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 500, tps: 3657.21, reads: 51524.77, writes: 14631.22, response time: 184.28ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 500, tps: 3654.10, reads: 51298.91, writes: 14784.20, response time: 202.56ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 500, tps: 3615.10, reads: 50612.99, writes: 14490.20, response time: 191.82ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 500, tps: 3714.49, reads: 51999.31, writes: 14754.15, response time: 162.61ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 500, tps: 3604.32, reads: 50463.93, writes: 14521.07, response time: 192.98ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 500, tps: 3599.80, reads: 50397.19, writes: 14369.10, response time: 217.52ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 500, tps: 3703.09, reads: 51842.34, writes: 14703.25, response time: 171.87ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 500, tps: 3655.41, reads: 51176.64, writes: 14760.84, response time: 162.61ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 500, tps: 3737.20, reads: 51885.18, writes: 14823.19, response time: 188.97ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 500, tps: 3619.80, reads: 51112.82, writes: 14604.81, response time: 187.79ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 500, tps: 3699.29, reads: 51269.58, writes: 14597.17, response time: 166.65ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 500, tps: 3554.11, reads: 50276.20, writes: 14265.03, response time: 250.31ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 500, tps: 3651.50, reads: 51122.72, writes: 14646.90, response time: 191.48ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 500, tps: 3599.80, reads: 50397.28, writes: 14455.10, response time: 215.19ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 500, tps: 3613.50, reads: 50522.34, writes: 14489.01, response time: 209.53ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 500, tps: 3618.69, reads: 50487.20, writes: 14423.57, response time: 238.46ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 500, tps: 3686.70, reads: 51734.05, writes: 14619.71, response time: 154.73ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 500, tps: 3608.70, reads: 50642.83, writes: 14628.61, response time: 207.54ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 500, tps: 3749.50, reads: 51847.94, writes: 14802.08, response time: 185.67ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 500, tps: 3748.80, reads: 53009.34, writes: 14997.21, response time: 151.88ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 500, tps: 3660.00, reads: 51328.68, writes: 14801.99, response time: 162.41ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 500, tps: 3700.10, reads: 51465.86, writes: 14653.59, response time: 201.05ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 500, tps: 3556.61, reads: 50157.99, writes: 14303.73, response time: 189.48ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 500, tps: 3649.58, reads: 50747.61, writes: 14503.82, response time: 204.15ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 500, tps: 3650.02, reads: 51447.00, writes: 14707.28, response time: 175.09ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 500, tps: 3700.99, reads: 51406.50, writes: 14696.74, response time: 153.80ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 500, tps: 3652.81, reads: 51546.57, writes: 14735.35, response time: 173.83ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 500, tps: 3527.10, reads: 49379.54, writes: 14184.31, response time: 246.66ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 500, tps: 3643.89, reads: 50859.36, writes: 14376.06, response time: 192.51ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 500, tps: 3705.71, reads: 52035.03, writes: 14962.74, response time: 155.93ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 500, tps: 3605.70, reads: 50477.99, writes: 14417.40, response time: 220.60ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 500, tps: 3649.80, reads: 50589.65, writes: 14464.58, response time: 194.77ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 500, tps: 3649.70, reads: 51605.14, writes: 14722.11, response time: 157.06ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 500, tps: 3561.90, reads: 49866.63, writes: 14323.91, response time: 180.51ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 500, tps: 3649.90, reads: 51098.59, writes: 14599.60, response time: 190.79ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 500, tps: 3654.40, reads: 51154.89, writes: 14461.90, response time: 178.63ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 500, tps: 3699.30, reads: 51795.70, writes: 14867.20, response time: 155.33ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 500, tps: 3661.00, reads: 51238.91, writes: 14719.70, response time: 166.60ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 500, tps: 3701.90, reads: 51842.87, writes: 14816.59, response time: 196.18ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 500, tps: 3648.49, reads: 50951.57, writes: 14418.06, response time: 154.68ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 500, tps: 3649.10, reads: 50586.17, writes: 14576.52, response time: 192.28ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 500, tps: 3600.60, reads: 51036.66, writes: 14503.42, response time: 184.39ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 500, tps: 3552.10, reads: 49729.83, writes: 14302.81, response time: 240.32ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 500, tps: 3549.90, reads: 49698.60, writes: 14156.30, response time: 231.29ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 500, tps: 3698.89, reads: 51784.04, writes: 14710.05, response time: 163.49ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 500, tps: 3657.10, reads: 50990.87, writes: 14558.59, response time: 162.07ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 500, tps: 3554.91, reads: 49977.67, writes: 14419.65, response time: 188.58ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 500, tps: 3655.59, reads: 51007.79, writes: 14422.87, response time: 224.60ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 500, tps: 3702.21, reads: 51946.39, writes: 14816.43, response time: 175.66ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 500, tps: 3646.60, reads: 50664.79, writes: 14578.30, response time: 196.30ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 500, tps: 3599.20, reads: 50267.94, writes: 14396.78, response time: 165.36ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 500, tps: 3454.21, reads: 48922.32, writes: 14016.83, response time: 197.48ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 500, tps: 3699.20, reads: 51766.89, writes: 14628.70, response time: 179.71ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 500, tps: 3601.61, reads: 50376.57, writes: 14376.12, response time: 247.70ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 500, tps: 3708.19, reads: 51361.85, writes: 14831.16, response time: 197.12ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 500, tps: 3748.90, reads: 53105.25, writes: 15119.71, response time: 153.30ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 500, tps: 3699.99, reads: 51648.83, writes: 14677.88, response time: 181.98ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 500, tps: 3670.11, reads: 51532.60, writes: 14878.23, response time: 158.76ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 500, tps: 3599.30, reads: 50390.20, writes: 14396.20, response time: 187.73ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 500, tps: 3702.70, reads: 51837.81, writes: 14812.00, response time: 184.17ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 500, tps: 3704.90, reads: 51779.78, writes: 14628.10, response time: 192.28ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 500, tps: 3710.57, reads: 51798.33, writes: 14833.79, response time: 176.45ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 500, tps: 3602.52, reads: 50597.48, writes: 14415.68, response time: 235.97ms (95%), errors: 0.00, reconnects:  0.00
