sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 500, tps: 500.29, reads: 7704.06, writes: 2138.36, response time: 1049.04ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 500, tps: 549.80, reads: 7755.80, writes: 2221.10, response time: 969.33ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 500, tps: 545.50, reads: 7668.20, writes: 2185.30, response time: 975.15ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 500, tps: 545.30, reads: 7619.40, writes: 2183.10, response time: 990.74ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 500, tps: 555.20, reads: 7750.90, writes: 2212.40, response time: 966.14ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 500, tps: 555.60, reads: 7737.80, writes: 2205.90, response time: 975.15ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 500, tps: 548.20, reads: 7757.60, writes: 2210.90, response time: 959.22ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 500, tps: 557.80, reads: 7772.20, writes: 2231.70, response time: 962.96ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 500, tps: 558.80, reads: 7777.70, writes: 2228.00, response time: 973.69ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 500, tps: 554.40, reads: 7825.10, writes: 2231.50, response time: 954.07ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 500, tps: 563.10, reads: 7810.49, writes: 2228.10, response time: 958.08ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 500, tps: 556.30, reads: 7839.81, writes: 2233.00, response time: 967.30ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 500, tps: 564.80, reads: 7863.20, writes: 2269.50, response time: 953.78ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 500, tps: 562.50, reads: 7948.70, writes: 2243.80, response time: 956.64ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 500, tps: 566.90, reads: 7860.30, writes: 2263.10, response time: 967.01ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 500, tps: 558.50, reads: 7953.70, writes: 2259.80, response time: 943.28ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 500, tps: 577.00, reads: 8004.30, writes: 2290.90, response time: 946.67ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 500, tps: 572.80, reads: 8005.10, writes: 2281.20, response time: 940.46ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 500, tps: 571.40, reads: 8035.40, writes: 2305.60, response time: 933.17ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 500, tps: 573.20, reads: 7938.49, writes: 2267.90, response time: 967.01ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 500, tps: 567.10, reads: 7947.31, writes: 2271.60, response time: 944.69ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 500, tps: 561.50, reads: 7919.60, writes: 2273.60, response time: 928.43ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 500, tps: 568.10, reads: 7948.70, writes: 2254.60, response time: 954.93ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 500, tps: 568.10, reads: 7927.30, writes: 2272.80, response time: 946.11ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 500, tps: 571.80, reads: 7976.10, writes: 2274.50, response time: 943.28ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 500, tps: 567.20, reads: 7973.80, writes: 2283.60, response time: 943.00ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 500, tps: 574.80, reads: 7996.40, writes: 2280.50, response time: 947.24ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 500, tps: 571.30, reads: 8006.40, writes: 2291.70, response time: 937.93ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 500, tps: 560.00, reads: 7889.60, writes: 2251.20, response time: 953.50ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 500, tps: 559.50, reads: 7813.80, writes: 2230.80, response time: 962.10ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 500, tps: 561.30, reads: 7892.80, writes: 2256.10, response time: 954.07ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 500, tps: 563.00, reads: 7840.40, writes: 2240.30, response time: 958.94ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 500, tps: 557.20, reads: 7893.50, writes: 2245.20, response time: 953.21ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 500, tps: 564.60, reads: 7861.30, writes: 2257.60, response time: 957.22ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 500, tps: 556.80, reads: 7858.00, writes: 2244.30, response time: 964.98ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 500, tps: 562.09, reads: 7807.01, writes: 2218.17, response time: 963.83ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 500, tps: 561.01, reads: 7793.20, writes: 2235.23, response time: 962.96ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 500, tps: 556.80, reads: 7858.30, writes: 2251.20, response time: 964.69ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 500, tps: 566.20, reads: 7876.19, writes: 2246.20, response time: 948.66ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 500, tps: 557.90, reads: 7856.60, writes: 2250.20, response time: 960.37ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 500, tps: 565.30, reads: 7927.21, writes: 2246.80, response time: 946.11ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 500, tps: 572.70, reads: 7927.90, writes: 2277.30, response time: 946.39ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 500, tps: 561.30, reads: 7930.00, writes: 2264.40, response time: 943.28ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 500, tps: 573.30, reads: 7962.00, writes: 2252.60, response time: 958.36ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 500, tps: 570.30, reads: 8013.30, writes: 2316.30, response time: 938.21ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 500, tps: 562.70, reads: 7942.59, writes: 2255.40, response time: 941.87ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 500, tps: 572.60, reads: 7981.10, writes: 2281.60, response time: 932.33ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 500, tps: 575.60, reads: 8064.21, writes: 2311.50, response time: 931.21ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 500, tps: 585.90, reads: 8121.70, writes: 2327.00, response time: 937.65ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 500, tps: 584.50, reads: 8210.29, writes: 2341.00, response time: 913.82ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 500, tps: 572.70, reads: 8050.30, writes: 2296.30, response time: 956.07ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 500, tps: 575.10, reads: 8083.60, writes: 2310.30, response time: 938.49ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 500, tps: 577.50, reads: 8073.61, writes: 2314.80, response time: 931.77ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 500, tps: 575.60, reads: 8061.60, writes: 2298.70, response time: 933.17ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 500, tps: 573.10, reads: 7985.00, writes: 2281.30, response time: 942.71ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 500, tps: 571.90, reads: 8024.99, writes: 2295.20, response time: 938.49ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 500, tps: 562.50, reads: 7945.41, writes: 2275.60, response time: 942.43ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 500, tps: 579.10, reads: 8012.30, writes: 2285.20, response time: 936.81ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 500, tps: 563.50, reads: 7916.90, writes: 2259.20, response time: 952.07ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 500, tps: 571.70, reads: 7975.40, writes: 2286.70, response time: 938.77ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 500, tps: 571.00, reads: 7997.60, writes: 2269.10, response time: 945.26ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 500, tps: 570.20, reads: 7969.99, writes: 2273.20, response time: 939.90ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 500, tps: 568.50, reads: 7976.11, writes: 2287.50, response time: 942.15ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 500, tps: 572.10, reads: 7998.60, writes: 2296.00, response time: 939.33ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 500, tps: 568.90, reads: 7972.00, writes: 2280.80, response time: 949.51ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 500, tps: 561.40, reads: 7936.10, writes: 2256.60, response time: 952.07ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 500, tps: 576.40, reads: 7969.60, writes: 2279.80, response time: 939.61ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 500, tps: 571.50, reads: 8013.20, writes: 2290.50, response time: 942.71ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 500, tps: 569.10, reads: 8039.69, writes: 2297.20, response time: 939.90ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 500, tps: 581.40, reads: 8142.21, writes: 2318.00, response time: 918.20ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 500, tps: 587.70, reads: 8090.10, writes: 2316.50, response time: 921.79ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 500, tps: 563.00, reads: 8039.50, writes: 2296.20, response time: 944.13ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 500, tps: 572.50, reads: 7975.59, writes: 2275.30, response time: 938.77ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 500, tps: 578.90, reads: 8078.61, writes: 2304.00, response time: 939.05ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 500, tps: 583.40, reads: 8125.30, writes: 2331.40, response time: 930.38ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 500, tps: 571.30, reads: 8114.90, writes: 2305.60, response time: 926.77ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 500, tps: 574.50, reads: 7996.20, writes: 2284.70, response time: 958.36ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 500, tps: 562.30, reads: 7932.99, writes: 2273.90, response time: 952.36ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 500, tps: 564.60, reads: 7874.60, writes: 2242.90, response time: 962.68ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 500, tps: 561.80, reads: 7810.50, writes: 2249.00, response time: 956.64ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 500, tps: 561.20, reads: 7894.40, writes: 2242.40, response time: 974.85ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 500, tps: 566.30, reads: 7836.20, writes: 2260.30, response time: 970.20ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 500, tps: 551.30, reads: 7784.90, writes: 2202.90, response time: 981.59ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 500, tps: 552.70, reads: 7737.70, writes: 2212.10, response time: 980.12ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 500, tps: 558.80, reads: 7811.20, writes: 2241.50, response time: 967.01ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 500, tps: 569.20, reads: 7948.00, writes: 2266.50, response time: 931.77ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 500, tps: 559.30, reads: 7858.20, writes: 2239.80, response time: 949.23ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 500, tps: 568.50, reads: 7974.91, writes: 2276.40, response time: 944.41ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 500, tps: 561.00, reads: 7877.30, writes: 2252.80, response time: 952.36ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 500, tps: 574.30, reads: 8026.20, writes: 2294.80, response time: 938.49ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 500, tps: 572.80, reads: 7978.40, writes: 2285.30, response time: 956.93ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 500, tps: 569.20, reads: 7976.20, writes: 2273.60, response time: 950.08ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 500, tps: 578.50, reads: 8094.90, writes: 2311.40, response time: 916.83ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 500, tps: 571.10, reads: 8043.00, writes: 2306.10, response time: 930.66ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 500, tps: 581.50, reads: 8067.90, writes: 2306.10, response time: 930.66ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 500, tps: 566.00, reads: 7989.20, writes: 2284.20, response time: 930.66ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 500, tps: 577.10, reads: 8025.49, writes: 2276.50, response time: 936.25ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 500, tps: 565.50, reads: 7971.11, writes: 2276.50, response time: 946.67ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 500, tps: 574.30, reads: 8018.30, writes: 2309.50, response time: 943.28ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 500, tps: 584.30, reads: 8125.60, writes: 2316.40, response time: 923.72ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 500, tps: 564.20, reads: 7963.60, writes: 2277.40, response time: 939.61ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 500, tps: 573.60, reads: 8027.70, writes: 2281.10, response time: 934.29ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 500, tps: 575.80, reads: 7990.80, writes: 2294.30, response time: 942.43ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 500, tps: 570.60, reads: 8088.10, writes: 2297.20, response time: 924.00ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 500, tps: 581.50, reads: 8083.70, writes: 2332.70, response time: 926.49ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 500, tps: 585.40, reads: 8197.00, writes: 2326.70, response time: 921.79ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 500, tps: 576.50, reads: 8059.70, writes: 2297.60, response time: 950.08ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 500, tps: 573.00, reads: 8051.40, writes: 2319.80, response time: 919.86ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 500, tps: 574.50, reads: 8061.40, writes: 2279.00, response time: 946.11ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 500, tps: 585.00, reads: 8090.90, writes: 2322.30, response time: 928.15ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 500, tps: 578.40, reads: 8174.60, writes: 2325.80, response time: 926.21ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 500, tps: 581.10, reads: 8119.20, writes: 2324.70, response time: 925.10ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 500, tps: 585.50, reads: 8169.00, writes: 2347.50, response time: 924.27ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 500, tps: 575.50, reads: 8171.20, writes: 2335.80, response time: 919.03ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 500, tps: 584.90, reads: 8112.61, writes: 2311.60, response time: 935.69ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 500, tps: 568.50, reads: 8006.70, writes: 2281.10, response time: 935.41ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 500, tps: 586.00, reads: 8078.30, writes: 2320.40, response time: 937.93ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 500, tps: 568.30, reads: 8062.00, writes: 2293.80, response time: 936.81ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 500, tps: 578.20, reads: 8063.50, writes: 2307.60, response time: 934.85ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 500, tps: 578.00, reads: 8081.20, writes: 2315.40, response time: 928.15ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 500, tps: 562.30, reads: 7927.30, writes: 2258.50, response time: 966.43ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 500, tps: 579.80, reads: 8095.80, writes: 2303.60, response time: 937.65ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 500, tps: 572.00, reads: 8000.50, writes: 2288.50, response time: 933.17ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 500, tps: 573.50, reads: 8058.89, writes: 2303.00, response time: 931.21ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 500, tps: 580.10, reads: 8120.51, writes: 2312.50, response time: 938.49ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 500, tps: 575.50, reads: 8034.49, writes: 2321.40, response time: 937.93ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 500, tps: 562.10, reads: 7844.40, writes: 2234.30, response time: 1042.77ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 500, tps: 568.30, reads: 7960.20, writes: 2277.50, response time: 961.24ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 500, tps: 575.70, reads: 8026.50, writes: 2285.90, response time: 944.13ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 500, tps: 569.30, reads: 8008.40, writes: 2287.80, response time: 939.61ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 500, tps: 577.60, reads: 8086.50, writes: 2312.40, response time: 943.00ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 500, tps: 572.10, reads: 8013.40, writes: 2276.40, response time: 937.09ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 500, tps: 577.60, reads: 8090.30, writes: 2321.20, response time: 925.66ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 500, tps: 579.00, reads: 8054.80, writes: 2309.80, response time: 930.66ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 500, tps: 574.10, reads: 8068.30, writes: 2286.00, response time: 942.71ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 500, tps: 582.30, reads: 8157.40, writes: 2342.70, response time: 930.10ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 500, tps: 577.80, reads: 8099.00, writes: 2308.90, response time: 923.17ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 500, tps: 571.90, reads: 8037.80, writes: 2286.00, response time: 954.93ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 500, tps: 580.90, reads: 8115.70, writes: 2329.00, response time: 937.65ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 500, tps: 575.10, reads: 8089.10, writes: 2305.60, response time: 922.06ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 500, tps: 584.00, reads: 8106.30, writes: 2309.10, response time: 928.15ms (95%), errors: 0.00, reconnects:  0.00
