sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 2000
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 2000, tps: 614.09, reads: 11239.05, writes: 2662.64, response time: 2802.75ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 2000, tps: 821.40, reads: 11326.58, writes: 3252.99, response time: 2528.51ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 2000, tps: 798.30, reads: 11235.82, writes: 3222.61, response time: 2565.10ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 2000, tps: 798.00, reads: 11242.70, writes: 3210.30, response time: 2555.14ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 2000, tps: 820.40, reads: 11373.78, writes: 3236.29, response time: 2539.12ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 2000, tps: 817.60, reads: 11440.20, writes: 3292.80, response time: 2530.78ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 2000, tps: 830.70, reads: 11505.32, writes: 3285.31, response time: 2502.90ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 2000, tps: 812.50, reads: 11489.70, writes: 3245.00, response time: 2506.65ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 2000, tps: 800.00, reads: 11449.00, writes: 3271.80, response time: 2517.18ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 2000, tps: 846.60, reads: 11568.10, writes: 3337.50, response time: 2499.16ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 2000, tps: 810.30, reads: 11451.10, writes: 3266.10, response time: 2502.90ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 2000, tps: 839.40, reads: 11565.30, writes: 3308.10, response time: 2489.45ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 2000, tps: 823.40, reads: 11663.50, writes: 3306.10, response time: 2476.08ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 2000, tps: 823.20, reads: 11470.15, writes: 3275.71, response time: 2513.41ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 2000, tps: 809.80, reads: 11546.95, writes: 3321.78, response time: 2488.71ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 2000, tps: 835.60, reads: 11515.80, writes: 3260.20, response time: 2495.42ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 2000, tps: 806.70, reads: 11371.60, writes: 3240.40, response time: 2535.33ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 2000, tps: 800.60, reads: 11412.91, writes: 3244.00, response time: 2540.65ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 2000, tps: 824.70, reads: 11344.09, writes: 3269.50, response time: 2516.43ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 2000, tps: 821.50, reads: 11473.10, writes: 3301.80, response time: 2504.40ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 2000, tps: 813.50, reads: 11380.99, writes: 3270.60, response time: 2527.75ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 2000, tps: 839.20, reads: 11571.00, writes: 3293.80, response time: 2493.18ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 2000, tps: 810.40, reads: 11566.94, writes: 3298.81, response time: 2489.45ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 2000, tps: 837.60, reads: 11562.86, writes: 3332.69, response time: 2497.66ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 2000, tps: 833.50, reads: 11665.80, writes: 3286.80, response time: 2494.67ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 2000, tps: 820.70, reads: 11592.10, writes: 3268.70, response time: 2479.78ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 2000, tps: 803.50, reads: 11452.90, writes: 3298.60, response time: 2507.40ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 2000, tps: 811.00, reads: 11465.20, writes: 3335.10, response time: 2497.66ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 2000, tps: 859.00, reads: 11526.80, writes: 3275.10, response time: 2492.44ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 2000, tps: 815.00, reads: 11439.50, writes: 3260.10, response time: 2511.16ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 2000, tps: 809.30, reads: 11450.90, writes: 3272.60, response time: 2511.16ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 2000, tps: 823.10, reads: 11545.30, writes: 3325.20, response time: 2521.70ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 2000, tps: 815.90, reads: 11360.90, writes: 3241.70, response time: 2524.72ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 2000, tps: 824.20, reads: 11462.61, writes: 3240.20, response time: 2528.51ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 2000, tps: 806.80, reads: 11472.30, writes: 3223.90, response time: 2506.65ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 2000, tps: 809.70, reads: 11466.50, writes: 3293.60, response time: 2517.18ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 2000, tps: 804.10, reads: 11500.00, writes: 3356.30, response time: 2481.27ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 2000, tps: 856.60, reads: 11544.70, writes: 3304.50, response time: 2486.47ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 2000, tps: 816.80, reads: 11395.10, writes: 3226.30, response time: 2525.48ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 2000, tps: 816.30, reads: 11375.90, writes: 3282.50, response time: 2539.88ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 2000, tps: 798.00, reads: 11390.50, writes: 3261.30, response time: 2524.72ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 2000, tps: 835.50, reads: 11488.90, writes: 3259.90, response time: 2526.99ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 2000, tps: 817.90, reads: 11504.89, writes: 3276.90, response time: 2486.47ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 2000, tps: 822.60, reads: 11540.91, writes: 3276.80, response time: 2501.40ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 2000, tps: 815.70, reads: 11386.10, writes: 3239.60, response time: 2526.99ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 2000, tps: 800.00, reads: 11291.50, writes: 3231.50, response time: 2536.85ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 2000, tps: 807.30, reads: 11431.00, writes: 3255.70, response time: 2503.65ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 2000, tps: 822.10, reads: 11330.00, writes: 3249.10, response time: 2527.75ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 2000, tps: 802.20, reads: 11380.24, writes: 3238.98, response time: 2533.05ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 2000, tps: 815.00, reads: 11398.86, writes: 3257.42, response time: 2527.75ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 2000, tps: 798.20, reads: 11355.70, writes: 3292.90, response time: 2532.29ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 2000, tps: 825.10, reads: 11195.90, writes: 3195.70, response time: 2559.73ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 2000, tps: 799.00, reads: 11226.10, writes: 3217.10, response time: 2577.41ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 2000, tps: 800.30, reads: 11266.80, writes: 3222.70, response time: 2562.80ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 2000, tps: 796.20, reads: 11265.80, writes: 3223.50, response time: 2555.14ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 2000, tps: 833.50, reads: 11354.30, writes: 3244.40, response time: 2549.79ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 2000, tps: 825.90, reads: 11631.49, writes: 3271.80, response time: 2503.65ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 2000, tps: 819.60, reads: 11656.81, writes: 3326.50, response time: 2468.68ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 2000, tps: 822.80, reads: 11516.60, writes: 3313.60, response time: 2503.65ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 2000, tps: 837.80, reads: 11660.90, writes: 3306.00, response time: 2458.35ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 2000, tps: 827.20, reads: 11630.10, writes: 3342.60, response time: 2457.62ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 2000, tps: 851.70, reads: 11639.33, writes: 3372.61, response time: 2459.82ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 2000, tps: 824.40, reads: 11721.97, writes: 3334.39, response time: 2470.15ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 2000, tps: 819.30, reads: 11498.79, writes: 3233.10, response time: 2499.91ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 2000, tps: 819.00, reads: 11586.81, writes: 3310.20, response time: 2499.91ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 2000, tps: 830.90, reads: 11675.99, writes: 3341.20, response time: 2467.94ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 2000, tps: 842.20, reads: 11590.21, writes: 3347.80, response time: 2477.56ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 2000, tps: 828.30, reads: 11501.10, writes: 3297.00, response time: 2490.94ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 2000, tps: 799.70, reads: 11226.20, writes: 3213.60, response time: 2553.61ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 2000, tps: 820.00, reads: 11457.00, writes: 3280.30, response time: 2522.46ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 2000, tps: 814.00, reads: 11350.00, writes: 3221.80, response time: 2524.72ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 2000, tps: 815.20, reads: 11635.50, writes: 3292.50, response time: 2511.16ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 2000, tps: 816.50, reads: 11465.40, writes: 3255.80, response time: 2512.66ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 2000, tps: 824.40, reads: 11461.40, writes: 3279.30, response time: 2519.44ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 2000, tps: 796.40, reads: 11267.70, writes: 3242.50, response time: 2541.41ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 2000, tps: 829.90, reads: 11642.50, writes: 3299.90, response time: 2537.61ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 2000, tps: 809.20, reads: 11361.10, writes: 3261.30, response time: 2520.95ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 2000, tps: 828.30, reads: 11505.20, writes: 3336.40, response time: 2511.16ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 2000, tps: 826.90, reads: 11427.30, writes: 3268.50, response time: 2508.15ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 2000, tps: 823.70, reads: 11463.70, writes: 3237.60, response time: 2515.67ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 2000, tps: 814.70, reads: 11534.00, writes: 3295.00, response time: 2493.93ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 2000, tps: 829.30, reads: 11606.30, writes: 3316.90, response time: 2478.30ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 2000, tps: 808.20, reads: 11414.20, writes: 3257.30, response time: 2513.41ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 2000, tps: 827.50, reads: 11514.50, writes: 3289.70, response time: 2520.95ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 2000, tps: 811.90, reads: 11357.60, writes: 3249.10, response time: 2526.24ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 2000, tps: 817.10, reads: 11394.40, writes: 3251.30, response time: 2514.92ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 2000, tps: 812.20, reads: 11408.70, writes: 3272.50, response time: 2530.02ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 2000, tps: 813.10, reads: 11391.70, writes: 3276.80, response time: 2523.21ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 2000, tps: 824.10, reads: 11408.80, writes: 3250.30, response time: 2523.97ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 2000, tps: 815.40, reads: 11495.50, writes: 3256.20, response time: 2511.91ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 2000, tps: 816.20, reads: 11526.00, writes: 3251.60, response time: 2490.94ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 2000, tps: 800.70, reads: 11349.50, writes: 3260.60, response time: 2549.02ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 2000, tps: 816.30, reads: 11316.89, writes: 3270.90, response time: 2551.31ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 2000, tps: 796.40, reads: 11240.37, writes: 3232.79, response time: 2573.56ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 2000, tps: 829.80, reads: 11390.14, writes: 3246.21, response time: 2550.55ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 2000, tps: 814.50, reads: 11367.10, writes: 3249.20, response time: 2518.69ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 2000, tps: 805.60, reads: 11315.60, writes: 3219.20, response time: 2563.56ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 2000, tps: 795.50, reads: 11172.50, writes: 3184.70, response time: 2575.87ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 2000, tps: 805.40, reads: 11208.80, writes: 3187.20, response time: 2583.59ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 2000, tps: 791.10, reads: 11163.00, writes: 3194.60, response time: 2575.10ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 2000, tps: 795.70, reads: 11152.80, writes: 3188.50, response time: 2572.02ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 2000, tps: 801.40, reads: 11239.35, writes: 3199.59, response time: 2575.87ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 2000, tps: 796.50, reads: 11164.25, writes: 3185.02, response time: 2568.94ms (95%), errors: 0.00, reconnects:  0.00
