sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 500
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 500, tps: 3064.95, reads: 43609.27, writes: 12459.79, response time: 261.18ms (95%), errors: 0.00, reconnects:  0.00
[ 210s] threads: 500, tps: 3199.30, reads: 44440.31, writes: 12745.40, response time: 230.05ms (95%), errors: 0.00, reconnects:  0.00
[ 220s] threads: 500, tps: 3218.70, reads: 45189.35, writes: 12874.91, response time: 204.02ms (95%), errors: 0.00, reconnects:  0.00
[ 230s] threads: 500, tps: 3297.79, reads: 46367.81, writes: 13204.57, response time: 174.35ms (95%), errors: 0.00, reconnects:  0.00
[ 240s] threads: 500, tps: 3199.20, reads: 44190.95, writes: 12783.28, response time: 175.82ms (95%), errors: 0.00, reconnects:  0.00
[ 250s] threads: 500, tps: 3177.71, reads: 45088.69, writes: 12904.85, response time: 193.79ms (95%), errors: 0.00, reconnects:  0.00
[ 260s] threads: 500, tps: 3248.00, reads: 45492.89, writes: 12932.30, response time: 179.87ms (95%), errors: 0.00, reconnects:  0.00
[ 270s] threads: 500, tps: 3216.09, reads: 44403.30, writes: 12730.07, response time: 251.21ms (95%), errors: 0.00, reconnects:  0.00
[ 280s] threads: 500, tps: 3199.69, reads: 44935.08, writes: 12798.77, response time: 189.88ms (95%), errors: 0.00, reconnects:  0.00
[ 290s] threads: 500, tps: 3200.62, reads: 44932.02, writes: 12802.46, response time: 184.01ms (95%), errors: 0.00, reconnects:  0.00
[ 300s] threads: 500, tps: 3152.30, reads: 44388.52, writes: 12612.01, response time: 272.52ms (95%), errors: 0.00, reconnects:  0.00
[ 310s] threads: 500, tps: 3172.90, reads: 44522.79, writes: 12749.10, response time: 216.22ms (95%), errors: 0.00, reconnects:  0.00
[ 320s] threads: 500, tps: 3249.70, reads: 45496.61, writes: 13082.70, response time: 175.56ms (95%), errors: 0.00, reconnects:  0.00
[ 330s] threads: 500, tps: 3299.30, reads: 46186.96, writes: 13077.39, response time: 176.77ms (95%), errors: 0.00, reconnects:  0.00
[ 340s] threads: 500, tps: 3199.40, reads: 44784.90, writes: 12818.30, response time: 194.08ms (95%), errors: 0.00, reconnects:  0.00
[ 350s] threads: 500, tps: 3201.19, reads: 44312.44, writes: 12759.65, response time: 177.99ms (95%), errors: 0.00, reconnects:  0.00
[ 360s] threads: 500, tps: 3154.01, reads: 44317.80, writes: 12616.03, response time: 204.21ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 500, tps: 3107.51, reads: 43857.47, writes: 12630.02, response time: 232.40ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 500, tps: 3156.70, reads: 43748.88, writes: 12455.99, response time: 258.69ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 500, tps: 3234.19, reads: 45479.00, writes: 12907.57, response time: 200.81ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 500, tps: 3213.51, reads: 45233.74, writes: 13053.84, response time: 186.84ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 500, tps: 3210.40, reads: 44945.29, writes: 12726.20, response time: 182.42ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 500, tps: 3203.70, reads: 44842.29, writes: 12927.60, response time: 180.95ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 500, tps: 3200.90, reads: 44822.45, writes: 12803.61, response time: 175.40ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 500, tps: 3249.60, reads: 45440.19, writes: 12815.30, response time: 173.83ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 500, tps: 3199.40, reads: 44845.79, writes: 12983.50, response time: 171.87ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 500, tps: 3249.30, reads: 45345.31, writes: 12799.30, response time: 178.63ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 500, tps: 3152.30, reads: 44267.32, writes: 12804.31, response time: 201.11ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 500, tps: 3206.89, reads: 44444.19, writes: 12630.37, response time: 242.71ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 500, tps: 3253.41, reads: 45377.47, writes: 13013.62, response time: 188.24ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 500, tps: 3212.60, reads: 45608.73, writes: 12999.01, response time: 177.04ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 500, tps: 3302.58, reads: 45889.38, writes: 13061.71, response time: 183.46ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 500, tps: 3159.42, reads: 44489.39, writes: 12645.58, response time: 270.24ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 500, tps: 3100.10, reads: 43490.63, writes: 12592.51, response time: 198.36ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 500, tps: 3255.40, reads: 45575.58, writes: 13021.59, response time: 183.57ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 500, tps: 3188.60, reads: 44640.40, writes: 12754.40, response time: 230.25ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 500, tps: 3207.20, reads: 44900.79, writes: 12828.60, response time: 178.15ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 500, tps: 3203.08, reads: 44173.17, writes: 12612.83, response time: 187.57ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 500, tps: 3107.92, reads: 44180.84, writes: 12617.17, response time: 251.96ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 500, tps: 3257.50, reads: 45604.21, writes: 12940.60, response time: 180.84ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 500, tps: 3113.30, reads: 43585.39, writes: 12536.60, response time: 254.54ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 500, tps: 3187.60, reads: 44628.02, writes: 12770.61, response time: 218.44ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 500, tps: 3155.50, reads: 44177.00, writes: 12622.00, response time: 221.00ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 500, tps: 3301.39, reads: 45732.70, writes: 13005.57, response time: 178.79ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 500, tps: 3203.81, reads: 45340.14, writes: 13015.24, response time: 184.34ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 500, tps: 3202.60, reads: 44836.33, writes: 12810.38, response time: 191.94ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 500, tps: 3154.70, reads: 44135.58, writes: 12426.99, response time: 182.91ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 500, tps: 3152.20, reads: 44161.05, writes: 12800.62, response time: 211.74ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 500, tps: 3248.89, reads: 45484.10, writes: 12874.97, response time: 190.00ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 500, tps: 3204.11, reads: 44841.78, writes: 12758.62, response time: 185.22ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 500, tps: 3003.10, reads: 42041.41, writes: 12016.20, response time: 259.70ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 500, tps: 3150.00, reads: 44117.78, writes: 12709.69, response time: 196.47ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 500, tps: 3205.40, reads: 44875.89, writes: 12886.50, response time: 191.08ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 500, tps: 3204.19, reads: 44287.96, writes: 12616.76, response time: 228.47ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 500, tps: 3198.61, reads: 45351.15, writes: 12914.24, response time: 184.61ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 500, tps: 3161.70, reads: 44263.91, writes: 12727.00, response time: 206.24ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 500, tps: 3216.10, reads: 45025.38, writes: 12864.39, response time: 202.75ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 500, tps: 3200.10, reads: 44801.33, writes: 12736.11, response time: 236.33ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 500, tps: 3207.30, reads: 44902.32, writes: 12893.50, response time: 195.30ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 500, tps: 3300.60, reads: 45834.06, writes: 13002.39, response time: 182.58ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 500, tps: 3200.49, reads: 44779.05, writes: 12802.36, response time: 182.03ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 500, tps: 3291.31, reads: 46093.28, writes: 13164.82, response time: 180.79ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 500, tps: 3163.81, reads: 44680.38, writes: 12855.22, response time: 256.76ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 500, tps: 3204.40, reads: 44853.99, writes: 12649.10, response time: 220.93ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 500, tps: 3199.81, reads: 44804.97, writes: 12911.45, response time: 205.93ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 500, tps: 3206.09, reads: 44885.23, writes: 12824.15, response time: 248.96ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 500, tps: 3199.50, reads: 44211.22, writes: 12654.51, response time: 182.20ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 500, tps: 3202.00, reads: 45409.79, writes: 13007.00, response time: 176.61ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 500, tps: 3251.30, reads: 45518.22, writes: 13005.21, response time: 190.34ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 500, tps: 3202.10, reads: 44522.97, writes: 12609.39, response time: 183.35ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 500, tps: 3163.49, reads: 43975.29, writes: 12653.97, response time: 242.20ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 500, tps: 3203.91, reads: 45474.72, writes: 13015.63, response time: 181.27ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 500, tps: 3264.69, reads: 45705.69, writes: 13052.97, response time: 176.45ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 500, tps: 3164.21, reads: 44298.93, writes: 12662.64, response time: 182.14ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 500, tps: 3162.70, reads: 44277.79, writes: 12650.80, response time: 216.22ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 500, tps: 3299.30, reads: 46190.22, writes: 13125.91, response time: 175.45ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 500, tps: 3149.80, reads: 44097.19, writes: 12607.70, response time: 186.73ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 500, tps: 3301.40, reads: 45734.17, writes: 13068.39, response time: 175.98ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 500, tps: 3218.80, reads: 45548.01, writes: 12962.90, response time: 186.95ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 500, tps: 3249.80, reads: 45497.83, writes: 13111.21, response time: 182.25ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 500, tps: 3199.20, reads: 44759.40, writes: 12615.10, response time: 221.20ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 500, tps: 3250.00, reads: 45223.57, writes: 12981.99, response time: 185.56ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 500, tps: 3248.80, reads: 45788.94, writes: 13124.61, response time: 176.93ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 500, tps: 3160.98, reads: 43808.88, writes: 12514.54, response time: 219.68ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 500, tps: 3154.60, reads: 44608.21, writes: 12686.40, response time: 256.68ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 500, tps: 3199.91, reads: 44799.06, writes: 12787.65, response time: 188.52ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 500, tps: 3302.70, reads: 46238.00, writes: 13203.50, response time: 180.35ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 500, tps: 3199.60, reads: 44707.99, writes: 12752.10, response time: 211.61ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 500, tps: 3185.69, reads: 44028.91, writes: 12740.35, response time: 184.06ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 500, tps: 3126.22, reads: 44424.71, writes: 12605.96, response time: 296.17ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 500, tps: 3200.50, reads: 44805.93, writes: 12773.31, response time: 193.38ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 500, tps: 3150.00, reads: 44100.07, writes: 12583.49, response time: 224.94ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 500, tps: 3277.49, reads: 45765.60, writes: 13056.77, response time: 184.39ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 500, tps: 3158.21, reads: 44335.29, writes: 12829.73, response time: 185.94ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 500, tps: 3159.60, reads: 44065.27, writes: 12444.29, response time: 235.13ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 500, tps: 3258.90, reads: 45457.76, writes: 13030.89, response time: 181.65ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 500, tps: 3154.01, reads: 44491.49, writes: 12741.13, response time: 191.77ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 500, tps: 3149.80, reads: 44097.72, writes: 12672.90, response time: 229.36ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 500, tps: 3267.09, reads: 45225.90, writes: 12868.74, response time: 206.05ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 500, tps: 3155.01, reads: 44683.39, writes: 12699.15, response time: 203.90ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 500, tps: 3154.49, reads: 44106.18, writes: 12722.46, response time: 206.17ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 500, tps: 3249.51, reads: 45549.90, writes: 13013.33, response time: 176.51ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 500, tps: 3250.20, reads: 45500.03, writes: 13001.11, response time: 170.38ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 500, tps: 3298.90, reads: 46187.41, writes: 13156.10, response time: 169.77ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 500, tps: 3178.80, reads: 44499.23, writes: 12594.68, response time: 232.12ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 500, tps: 3225.10, reads: 45038.12, writes: 13027.61, response time: 180.73ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 500, tps: 3250.40, reads: 45616.14, writes: 12861.01, response time: 194.72ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 500, tps: 3215.30, reads: 45020.79, writes: 12981.90, response time: 232.61ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 500, tps: 3153.10, reads: 44124.01, writes: 12482.00, response time: 266.87ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 500, tps: 3299.00, reads: 46167.67, writes: 13184.09, response time: 182.20ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 500, tps: 3249.70, reads: 45268.83, writes: 12994.78, response time: 184.39ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 500, tps: 3252.21, reads: 45795.48, writes: 13172.72, response time: 190.28ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 500, tps: 3101.10, reads: 43411.95, writes: 12433.49, response time: 188.47ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 500, tps: 3273.50, reads: 45830.34, writes: 12989.31, response time: 208.53ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 500, tps: 3256.70, reads: 45563.00, writes: 12962.70, response time: 231.63ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 500, tps: 3217.00, reads: 45070.91, writes: 13007.80, response time: 211.42ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 500, tps: 3208.80, reads: 44922.96, writes: 12734.19, response time: 224.80ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 500, tps: 3160.30, reads: 44244.26, writes: 12708.69, response time: 215.71ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 500, tps: 3249.70, reads: 45421.95, writes: 12874.61, response time: 173.52ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 500, tps: 3200.10, reads: 44874.46, writes: 12895.92, response time: 174.93ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 500, tps: 3252.00, reads: 45426.77, writes: 12910.89, response time: 196.94ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 500, tps: 3299.50, reads: 46293.73, writes: 13238.21, response time: 168.10ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 500, tps: 3249.50, reads: 45494.61, writes: 13152.30, response time: 180.35ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 500, tps: 3251.90, reads: 45421.38, writes: 12815.99, response time: 193.26ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 500, tps: 3123.00, reads: 43827.20, writes: 12683.40, response time: 223.26ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 500, tps: 3201.39, reads: 44593.51, writes: 12606.57, response time: 211.49ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 500, tps: 3150.40, reads: 43745.27, writes: 12601.39, response time: 230.05ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 500, tps: 3151.10, reads: 44699.10, writes: 12638.60, response time: 246.29ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 500, tps: 3252.01, reads: 45297.48, writes: 12974.02, response time: 189.09ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 500, tps: 3200.20, reads: 45034.93, writes: 12928.01, response time: 187.17ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 500, tps: 3269.10, reads: 45766.53, writes: 13011.11, response time: 176.24ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 500, tps: 3267.30, reads: 45465.54, writes: 13007.18, response time: 178.58ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 500, tps: 3178.80, reads: 44533.76, writes: 12716.32, response time: 230.74ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 500, tps: 3202.00, reads: 45075.89, writes: 12881.80, response time: 179.65ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 500, tps: 3149.60, reads: 44094.31, writes: 12623.30, response time: 235.97ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 500, tps: 3100.00, reads: 43400.17, writes: 12463.89, response time: 271.46ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 500, tps: 3209.50, reads: 44932.61, writes: 12873.80, response time: 191.65ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 500, tps: 3202.98, reads: 44452.46, writes: 12612.33, response time: 246.88ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 500, tps: 3271.01, reads: 45913.91, writes: 13206.03, response time: 179.49ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 500, tps: 3183.11, reads: 44833.57, writes: 12810.45, response time: 219.55ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 500, tps: 3152.90, reads: 44140.48, writes: 12502.29, response time: 221.20ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 500, tps: 3152.70, reads: 44137.92, writes: 12720.10, response time: 222.26ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 500, tps: 3159.20, reads: 44100.77, writes: 12437.99, response time: 188.41ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 500, tps: 3099.90, reads: 43526.41, writes: 12528.30, response time: 216.35ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 500, tps: 3200.00, reads: 44746.68, writes: 12689.29, response time: 207.60ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 500, tps: 3255.30, reads: 45440.74, writes: 13003.11, response time: 209.41ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 500, tps: 3249.00, reads: 45666.99, writes: 13112.80, response time: 173.99ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 500, tps: 3253.80, reads: 45537.51, writes: 12931.20, response time: 198.13ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 500, tps: 3217.80, reads: 44829.26, writes: 12838.09, response time: 198.90ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 500, tps: 3154.10, reads: 44399.03, writes: 12815.61, response time: 182.09ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 500, tps: 3202.79, reads: 44266.75, writes: 12611.16, response time: 204.21ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 500, tps: 3100.91, reads: 43985.03, writes: 12583.44, response time: 257.37ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 500, tps: 3214.39, reads: 44659.41, writes: 12677.75, response time: 205.37ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 500, tps: 3101.51, reads: 43760.76, writes: 12556.85, response time: 256.14ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 500, tps: 3254.60, reads: 45369.45, writes: 12867.59, response time: 187.85ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 500, tps: 3199.31, reads: 44987.59, writes: 12939.33, response time: 186.56ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 500, tps: 3299.50, reads: 46193.01, writes: 13255.10, response time: 172.90ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 500, tps: 3198.50, reads: 44734.78, writes: 12597.29, response time: 249.63ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 500, tps: 3120.40, reads: 43615.39, writes: 12645.90, response time: 221.80ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 500, tps: 3192.80, reads: 44812.41, writes: 12653.30, response time: 215.64ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 500, tps: 3202.89, reads: 44398.30, writes: 12762.64, response time: 259.77ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 500, tps: 3211.31, reads: 45373.21, writes: 12859.46, response time: 183.57ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 500, tps: 3203.30, reads: 44874.37, writes: 12962.59, response time: 212.25ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 500, tps: 3149.80, reads: 44097.55, writes: 12635.61, response time: 235.13ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 500, tps: 3108.90, reads: 43524.60, writes: 12435.60, response time: 237.18ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 500, tps: 3170.00, reads: 44379.08, writes: 12596.29, response time: 209.72ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 500, tps: 3347.90, reads: 46622.84, writes: 13275.98, response time: 176.51ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 500, tps: 3154.20, reads: 44407.45, writes: 12753.52, response time: 217.91ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 500, tps: 3104.10, reads: 43457.40, writes: 12479.00, response time: 264.48ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 500, tps: 3250.59, reads: 45201.82, writes: 12802.38, response time: 183.84ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 500, tps: 3172.90, reads: 44553.66, writes: 12691.62, response time: 235.83ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 500, tps: 3214.19, reads: 44554.21, writes: 12856.77, response time: 207.29ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 500, tps: 3100.60, reads: 44025.86, writes: 12525.72, response time: 246.52ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 500, tps: 3212.10, reads: 44970.03, writes: 12848.01, response time: 202.02ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 500, tps: 3251.30, reads: 45518.23, writes: 13082.31, response time: 179.81ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 500, tps: 3199.50, reads: 44792.70, writes: 12672.30, response time: 238.67ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 500, tps: 3150.00, reads: 44093.98, writes: 12551.89, response time: 243.14ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 500, tps: 3200.30, reads: 44810.49, writes: 12975.00, response time: 188.86ms (95%), errors: 0.00, reconnects:  0.00
