sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 30
Report intermediate results every 10 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[  10s] threads: 30, tps: 461.99, reads: 6503.80, writes: 1848.57, response time: 78.00ms (95%), errors: 0.00, reconnects:  0.00
[ 370s] threads: 30, tps: 451.70, reads: 6334.30, writes: 1809.00, response time: 91.25ms (95%), errors: 0.00, reconnects:  0.00
[ 380s] threads: 30, tps: 443.50, reads: 6197.80, writes: 1772.90, response time: 89.09ms (95%), errors: 0.00, reconnects:  0.00
[ 390s] threads: 30, tps: 446.50, reads: 6262.70, writes: 1785.10, response time: 96.02ms (95%), errors: 0.00, reconnects:  0.00
[ 400s] threads: 30, tps: 445.30, reads: 6231.00, writes: 1782.30, response time: 91.52ms (95%), errors: 0.00, reconnects:  0.00
[ 410s] threads: 30, tps: 450.10, reads: 6298.20, writes: 1798.70, response time: 89.90ms (95%), errors: 0.00, reconnects:  0.00
[ 420s] threads: 30, tps: 453.30, reads: 6346.20, writes: 1815.80, response time: 86.78ms (95%), errors: 0.00, reconnects:  0.00
[ 430s] threads: 30, tps: 461.70, reads: 6464.40, writes: 1846.60, response time: 84.80ms (95%), errors: 0.00, reconnects:  0.00
[ 440s] threads: 30, tps: 452.10, reads: 6335.90, writes: 1813.00, response time: 89.25ms (95%), errors: 0.00, reconnects:  0.00
[ 450s] threads: 30, tps: 461.40, reads: 6443.10, writes: 1839.60, response time: 82.59ms (95%), errors: 0.00, reconnects:  0.00
[ 460s] threads: 30, tps: 454.00, reads: 6366.00, writes: 1815.10, response time: 85.03ms (95%), errors: 0.00, reconnects:  0.00
[ 470s] threads: 30, tps: 454.10, reads: 6360.20, writes: 1819.20, response time: 83.16ms (95%), errors: 0.00, reconnects:  0.00
[ 480s] threads: 30, tps: 453.60, reads: 6359.70, writes: 1820.10, response time: 78.99ms (95%), errors: 0.00, reconnects:  0.00
[ 490s] threads: 30, tps: 460.30, reads: 6444.00, writes: 1837.20, response time: 79.18ms (95%), errors: 0.00, reconnects:  0.00
[ 500s] threads: 30, tps: 468.30, reads: 6553.60, writes: 1875.00, response time: 74.42ms (95%), errors: 0.00, reconnects:  0.00
[ 510s] threads: 30, tps: 451.20, reads: 6311.90, writes: 1799.50, response time: 80.16ms (95%), errors: 0.00, reconnects:  0.00
[ 520s] threads: 30, tps: 465.50, reads: 6505.27, writes: 1861.09, response time: 77.86ms (95%), errors: 0.00, reconnects:  0.00
[ 530s] threads: 30, tps: 446.80, reads: 6271.63, writes: 1790.21, response time: 85.49ms (95%), errors: 0.00, reconnects:  0.00
[ 540s] threads: 30, tps: 453.60, reads: 6339.30, writes: 1812.80, response time: 79.01ms (95%), errors: 0.00, reconnects:  0.00
[ 550s] threads: 30, tps: 457.20, reads: 6409.80, writes: 1829.90, response time: 82.62ms (95%), errors: 0.00, reconnects:  0.00
[ 560s] threads: 30, tps: 455.90, reads: 6386.10, writes: 1828.10, response time: 81.10ms (95%), errors: 0.00, reconnects:  0.00
[ 570s] threads: 30, tps: 462.10, reads: 6466.60, writes: 1841.40, response time: 80.04ms (95%), errors: 0.00, reconnects:  0.00
[ 580s] threads: 30, tps: 464.70, reads: 6482.80, writes: 1858.70, response time: 77.82ms (95%), errors: 0.00, reconnects:  0.00
[ 590s] threads: 30, tps: 452.20, reads: 6350.50, writes: 1808.70, response time: 81.86ms (95%), errors: 0.00, reconnects:  0.00
[ 600s] threads: 30, tps: 445.30, reads: 6222.01, writes: 1781.20, response time: 84.67ms (95%), errors: 0.00, reconnects:  0.00
[ 610s] threads: 30, tps: 454.10, reads: 6365.19, writes: 1817.00, response time: 81.51ms (95%), errors: 0.00, reconnects:  0.00
[ 620s] threads: 30, tps: 457.10, reads: 6400.10, writes: 1829.40, response time: 83.56ms (95%), errors: 0.00, reconnects:  0.00
[ 630s] threads: 30, tps: 454.50, reads: 6355.20, writes: 1818.80, response time: 82.94ms (95%), errors: 0.00, reconnects:  0.00
[ 640s] threads: 30, tps: 455.30, reads: 6377.30, writes: 1819.20, response time: 83.04ms (95%), errors: 0.00, reconnects:  0.00
[ 650s] threads: 30, tps: 452.30, reads: 6342.70, writes: 1811.70, response time: 82.84ms (95%), errors: 0.00, reconnects:  0.00
[ 660s] threads: 30, tps: 455.40, reads: 6369.10, writes: 1820.30, response time: 80.91ms (95%), errors: 0.00, reconnects:  0.00
[ 670s] threads: 30, tps: 460.10, reads: 6439.40, writes: 1839.60, response time: 82.94ms (95%), errors: 0.00, reconnects:  0.00
[ 680s] threads: 30, tps: 452.70, reads: 6322.08, writes: 1810.80, response time: 86.88ms (95%), errors: 0.00, reconnects:  0.00
[ 690s] threads: 30, tps: 452.30, reads: 6351.82, writes: 1809.01, response time: 84.77ms (95%), errors: 0.00, reconnects:  0.00
[ 700s] threads: 30, tps: 457.70, reads: 6404.40, writes: 1833.60, response time: 82.25ms (95%), errors: 0.00, reconnects:  0.00
[ 710s] threads: 30, tps: 455.40, reads: 6377.00, writes: 1820.20, response time: 84.04ms (95%), errors: 0.00, reconnects:  0.00
[ 720s] threads: 30, tps: 456.30, reads: 6389.00, writes: 1823.70, response time: 82.10ms (95%), errors: 0.00, reconnects:  0.00
[ 730s] threads: 30, tps: 444.90, reads: 6227.49, writes: 1781.00, response time: 88.72ms (95%), errors: 0.00, reconnects:  0.00
[ 740s] threads: 30, tps: 454.50, reads: 6352.91, writes: 1817.20, response time: 82.82ms (95%), errors: 0.00, reconnects:  0.00
[ 750s] threads: 30, tps: 451.60, reads: 6311.80, writes: 1806.10, response time: 85.00ms (95%), errors: 0.00, reconnects:  0.00
[ 760s] threads: 30, tps: 449.90, reads: 6313.90, writes: 1803.30, response time: 83.49ms (95%), errors: 0.00, reconnects:  0.00
[ 770s] threads: 30, tps: 462.10, reads: 6471.50, writes: 1844.40, response time: 84.02ms (95%), errors: 0.00, reconnects:  0.00
[ 780s] threads: 30, tps: 451.70, reads: 6331.30, writes: 1812.70, response time: 83.14ms (95%), errors: 0.00, reconnects:  0.00
[ 790s] threads: 30, tps: 451.30, reads: 6309.22, writes: 1798.81, response time: 85.64ms (95%), errors: 0.00, reconnects:  0.00
[ 800s] threads: 30, tps: 455.80, reads: 6390.57, writes: 1823.69, response time: 82.25ms (95%), errors: 0.00, reconnects:  0.00
[ 810s] threads: 30, tps: 447.70, reads: 6267.40, writes: 1791.50, response time: 81.03ms (95%), errors: 0.00, reconnects:  0.00
[ 820s] threads: 30, tps: 458.30, reads: 6422.40, writes: 1836.30, response time: 78.33ms (95%), errors: 0.00, reconnects:  0.00
[ 830s] threads: 30, tps: 458.40, reads: 6401.58, writes: 1834.19, response time: 77.63ms (95%), errors: 0.00, reconnects:  0.00
[ 840s] threads: 30, tps: 458.00, reads: 6417.12, writes: 1827.91, response time: 81.03ms (95%), errors: 0.00, reconnects:  0.00
[ 850s] threads: 30, tps: 452.10, reads: 6335.30, writes: 1807.80, response time: 81.73ms (95%), errors: 0.00, reconnects:  0.00
[ 860s] threads: 30, tps: 459.60, reads: 6426.30, writes: 1839.90, response time: 80.04ms (95%), errors: 0.00, reconnects:  0.00
[ 870s] threads: 30, tps: 459.90, reads: 6439.70, writes: 1839.80, response time: 79.30ms (95%), errors: 0.00, reconnects:  0.00
[ 880s] threads: 30, tps: 457.90, reads: 6420.27, writes: 1829.69, response time: 76.36ms (95%), errors: 0.00, reconnects:  0.00
[ 890s] threads: 30, tps: 456.70, reads: 6370.94, writes: 1828.11, response time: 80.30ms (95%), errors: 0.00, reconnects:  0.00
[ 900s] threads: 30, tps: 460.10, reads: 6446.50, writes: 1840.30, response time: 81.10ms (95%), errors: 0.00, reconnects:  0.00
[ 910s] threads: 30, tps: 467.40, reads: 6536.90, writes: 1870.10, response time: 74.71ms (95%), errors: 0.00, reconnects:  0.00
[ 920s] threads: 30, tps: 459.00, reads: 6454.40, writes: 1839.50, response time: 77.91ms (95%), errors: 0.00, reconnects:  0.00
[ 930s] threads: 30, tps: 450.70, reads: 6309.70, writes: 1803.70, response time: 80.16ms (95%), errors: 0.00, reconnects:  0.00
[ 940s] threads: 30, tps: 448.40, reads: 6276.70, writes: 1790.00, response time: 81.46ms (95%), errors: 0.00, reconnects:  0.00
[ 950s] threads: 30, tps: 447.50, reads: 6251.60, writes: 1794.10, response time: 81.05ms (95%), errors: 0.00, reconnects:  0.00
[ 960s] threads: 30, tps: 455.90, reads: 6379.90, writes: 1817.70, response time: 81.15ms (95%), errors: 0.00, reconnects:  0.00
[ 970s] threads: 30, tps: 450.90, reads: 6306.40, writes: 1802.90, response time: 80.91ms (95%), errors: 0.00, reconnects:  0.00
[ 980s] threads: 30, tps: 457.50, reads: 6409.70, writes: 1831.40, response time: 83.07ms (95%), errors: 0.00, reconnects:  0.00
[ 990s] threads: 30, tps: 457.10, reads: 6417.40, writes: 1835.60, response time: 83.21ms (95%), errors: 0.00, reconnects:  0.00
[1000s] threads: 30, tps: 455.10, reads: 6369.50, writes: 1818.80, response time: 82.45ms (95%), errors: 0.00, reconnects:  0.00
[1010s] threads: 30, tps: 451.30, reads: 6320.60, writes: 1802.90, response time: 82.42ms (95%), errors: 0.00, reconnects:  0.00
[1020s] threads: 30, tps: 455.90, reads: 6369.40, writes: 1818.90, response time: 80.69ms (95%), errors: 0.00, reconnects:  0.00
[1030s] threads: 30, tps: 459.20, reads: 6421.60, writes: 1840.30, response time: 77.26ms (95%), errors: 0.00, reconnects:  0.00
[1040s] threads: 30, tps: 458.80, reads: 6407.66, writes: 1831.69, response time: 81.29ms (95%), errors: 0.00, reconnects:  0.00
[1050s] threads: 30, tps: 465.90, reads: 6538.34, writes: 1863.61, response time: 79.32ms (95%), errors: 0.00, reconnects:  0.00
[1060s] threads: 30, tps: 464.10, reads: 6501.90, writes: 1856.80, response time: 80.83ms (95%), errors: 0.00, reconnects:  0.00
[1070s] threads: 30, tps: 452.50, reads: 6347.50, writes: 1811.70, response time: 82.82ms (95%), errors: 0.00, reconnects:  0.00
[1080s] threads: 30, tps: 455.50, reads: 6377.90, writes: 1823.80, response time: 85.44ms (95%), errors: 0.00, reconnects:  0.00
[1090s] threads: 30, tps: 457.70, reads: 6384.40, writes: 1827.30, response time: 83.36ms (95%), errors: 0.00, reconnects:  0.00
[1100s] threads: 30, tps: 462.70, reads: 6489.60, writes: 1852.80, response time: 83.71ms (95%), errors: 0.00, reconnects:  0.00
[1110s] threads: 30, tps: 454.60, reads: 6362.40, writes: 1816.00, response time: 85.21ms (95%), errors: 0.00, reconnects:  0.00
[1120s] threads: 30, tps: 467.60, reads: 6546.60, writes: 1870.40, response time: 83.11ms (95%), errors: 0.00, reconnects:  0.00
[1130s] threads: 30, tps: 469.30, reads: 6564.40, writes: 1877.90, response time: 83.24ms (95%), errors: 0.00, reconnects:  0.00
[1140s] threads: 30, tps: 451.10, reads: 6313.60, writes: 1804.00, response time: 89.36ms (95%), errors: 0.00, reconnects:  0.00
[1150s] threads: 30, tps: 444.10, reads: 6237.90, writes: 1779.70, response time: 90.82ms (95%), errors: 0.00, reconnects:  0.00
[1160s] threads: 30, tps: 455.60, reads: 6365.50, writes: 1822.10, response time: 88.96ms (95%), errors: 0.00, reconnects:  0.00
[1170s] threads: 30, tps: 458.10, reads: 6417.61, writes: 1832.40, response time: 86.08ms (95%), errors: 0.00, reconnects:  0.00
[1180s] threads: 30, tps: 459.60, reads: 6444.19, writes: 1842.00, response time: 84.44ms (95%), errors: 0.00, reconnects:  0.00
[1190s] threads: 30, tps: 458.00, reads: 6403.80, writes: 1826.00, response time: 86.23ms (95%), errors: 0.00, reconnects:  0.00
[1200s] threads: 30, tps: 449.30, reads: 6291.20, writes: 1797.50, response time: 89.87ms (95%), errors: 0.00, reconnects:  0.00
[1210s] threads: 30, tps: 449.80, reads: 6299.70, writes: 1802.00, response time: 89.65ms (95%), errors: 0.00, reconnects:  0.00
[1220s] threads: 30, tps: 447.40, reads: 6256.90, writes: 1786.50, response time: 88.75ms (95%), errors: 0.00, reconnects:  0.00
[1230s] threads: 30, tps: 460.10, reads: 6444.00, writes: 1839.50, response time: 82.03ms (95%), errors: 0.00, reconnects:  0.00
[1240s] threads: 30, tps: 460.30, reads: 6455.00, writes: 1850.80, response time: 80.83ms (95%), errors: 0.00, reconnects:  0.00
[1250s] threads: 30, tps: 459.80, reads: 6429.60, writes: 1830.00, response time: 83.39ms (95%), errors: 0.00, reconnects:  0.00
[1260s] threads: 30, tps: 457.40, reads: 6411.20, writes: 1833.70, response time: 83.07ms (95%), errors: 0.00, reconnects:  0.00
[1270s] threads: 30, tps: 460.10, reads: 6417.10, writes: 1838.80, response time: 81.66ms (95%), errors: 0.00, reconnects:  0.00
[1280s] threads: 30, tps: 456.70, reads: 6402.30, writes: 1824.80, response time: 81.39ms (95%), errors: 0.00, reconnects:  0.00
[1290s] threads: 30, tps: 461.10, reads: 6458.40, writes: 1844.00, response time: 81.15ms (95%), errors: 0.00, reconnects:  0.00
[1300s] threads: 30, tps: 457.40, reads: 6408.60, writes: 1830.50, response time: 85.95ms (95%), errors: 0.00, reconnects:  0.00
[1310s] threads: 30, tps: 460.20, reads: 6437.30, writes: 1839.40, response time: 80.98ms (95%), errors: 0.00, reconnects:  0.00
[1320s] threads: 30, tps: 462.50, reads: 6467.60, writes: 1854.50, response time: 79.92ms (95%), errors: 0.00, reconnects:  0.00
[1330s] threads: 30, tps: 451.20, reads: 6335.70, writes: 1801.90, response time: 78.99ms (95%), errors: 0.00, reconnects:  0.00
[1340s] threads: 30, tps: 459.30, reads: 6421.20, writes: 1836.20, response time: 81.12ms (95%), errors: 0.00, reconnects:  0.00
[1350s] threads: 30, tps: 455.10, reads: 6375.00, writes: 1820.10, response time: 80.21ms (95%), errors: 0.00, reconnects:  0.00
[1360s] threads: 30, tps: 459.00, reads: 6423.80, writes: 1838.90, response time: 80.40ms (95%), errors: 0.00, reconnects:  0.00
[1370s] threads: 30, tps: 451.80, reads: 6309.60, writes: 1805.30, response time: 83.29ms (95%), errors: 0.00, reconnects:  0.00
[1380s] threads: 30, tps: 457.40, reads: 6425.20, writes: 1834.70, response time: 83.54ms (95%), errors: 0.00, reconnects:  0.00
[1390s] threads: 30, tps: 457.30, reads: 6392.69, writes: 1824.20, response time: 82.45ms (95%), errors: 0.00, reconnects:  0.00
[1400s] threads: 30, tps: 452.10, reads: 6332.62, writes: 1807.30, response time: 87.27ms (95%), errors: 0.00, reconnects:  0.00
[1410s] threads: 30, tps: 453.20, reads: 6330.59, writes: 1815.40, response time: 84.44ms (95%), errors: 0.00, reconnects:  0.00
[1420s] threads: 30, tps: 458.90, reads: 6437.50, writes: 1836.50, response time: 85.18ms (95%), errors: 0.00, reconnects:  0.00
[1430s] threads: 30, tps: 456.00, reads: 6390.50, writes: 1820.40, response time: 84.44ms (95%), errors: 0.00, reconnects:  0.00
[1440s] threads: 30, tps: 456.80, reads: 6382.77, writes: 1827.39, response time: 84.52ms (95%), errors: 0.00, reconnects:  0.00
[1450s] threads: 30, tps: 453.80, reads: 6351.84, writes: 1816.91, response time: 82.77ms (95%), errors: 0.00, reconnects:  0.00
[1460s] threads: 30, tps: 446.70, reads: 6267.40, writes: 1790.30, response time: 81.49ms (95%), errors: 0.00, reconnects:  0.00
[1470s] threads: 30, tps: 461.30, reads: 6445.40, writes: 1840.40, response time: 79.75ms (95%), errors: 0.00, reconnects:  0.00
[1480s] threads: 30, tps: 446.60, reads: 6254.30, writes: 1786.50, response time: 83.61ms (95%), errors: 0.00, reconnects:  0.00
[1490s] threads: 30, tps: 457.80, reads: 6399.10, writes: 1831.90, response time: 86.59ms (95%), errors: 0.00, reconnects:  0.00
[1500s] threads: 30, tps: 455.70, reads: 6388.66, writes: 1821.49, response time: 83.24ms (95%), errors: 0.00, reconnects:  0.00
[1510s] threads: 30, tps: 448.60, reads: 6294.54, writes: 1798.51, response time: 87.22ms (95%), errors: 0.00, reconnects:  0.00
[1520s] threads: 30, tps: 453.70, reads: 6345.90, writes: 1811.70, response time: 84.09ms (95%), errors: 0.00, reconnects:  0.00
[1530s] threads: 30, tps: 460.00, reads: 6436.40, writes: 1841.30, response time: 82.37ms (95%), errors: 0.00, reconnects:  0.00
[1540s] threads: 30, tps: 456.90, reads: 6409.20, writes: 1833.10, response time: 84.27ms (95%), errors: 0.00, reconnects:  0.00
[1550s] threads: 30, tps: 463.00, reads: 6475.69, writes: 1845.20, response time: 80.88ms (95%), errors: 0.00, reconnects:  0.00
[1560s] threads: 30, tps: 449.80, reads: 6292.01, writes: 1799.70, response time: 85.95ms (95%), errors: 0.00, reconnects:  0.00
[1570s] threads: 30, tps: 456.40, reads: 6378.60, writes: 1823.80, response time: 79.54ms (95%), errors: 0.00, reconnects:  0.00
[1580s] threads: 30, tps: 460.00, reads: 6448.40, writes: 1841.40, response time: 77.86ms (95%), errors: 0.00, reconnects:  0.00
[1590s] threads: 30, tps: 453.00, reads: 6352.80, writes: 1812.50, response time: 80.04ms (95%), errors: 0.00, reconnects:  0.00
[1600s] threads: 30, tps: 465.80, reads: 6510.20, writes: 1861.70, response time: 78.40ms (95%), errors: 0.00, reconnects:  0.00
[1610s] threads: 30, tps: 462.00, reads: 6475.70, writes: 1848.20, response time: 75.89ms (95%), errors: 0.00, reconnects:  0.00
[1620s] threads: 30, tps: 452.00, reads: 6328.20, writes: 1812.10, response time: 79.42ms (95%), errors: 0.00, reconnects:  0.00
[1630s] threads: 30, tps: 454.90, reads: 6365.00, writes: 1815.00, response time: 77.05ms (95%), errors: 0.00, reconnects:  0.00
[1640s] threads: 30, tps: 457.90, reads: 6415.90, writes: 1833.20, response time: 76.80ms (95%), errors: 0.00, reconnects:  0.00
[1650s] threads: 30, tps: 465.20, reads: 6502.20, writes: 1859.10, response time: 80.11ms (95%), errors: 0.00, reconnects:  0.00
[1660s] threads: 30, tps: 458.10, reads: 6402.50, writes: 1833.20, response time: 79.99ms (95%), errors: 0.00, reconnects:  0.00
[1670s] threads: 30, tps: 459.70, reads: 6446.40, writes: 1839.60, response time: 80.11ms (95%), errors: 0.00, reconnects:  0.00
[1680s] threads: 30, tps: 459.20, reads: 6428.20, writes: 1837.20, response time: 83.14ms (95%), errors: 0.00, reconnects:  0.00
[1690s] threads: 30, tps: 454.60, reads: 6369.60, writes: 1818.20, response time: 85.00ms (95%), errors: 0.00, reconnects:  0.00
[1700s] threads: 30, tps: 457.00, reads: 6393.90, writes: 1827.10, response time: 82.42ms (95%), errors: 0.00, reconnects:  0.00
[1710s] threads: 30, tps: 447.20, reads: 6262.20, writes: 1788.20, response time: 84.42ms (95%), errors: 0.00, reconnects:  0.00
[1720s] threads: 30, tps: 455.10, reads: 6364.80, writes: 1820.20, response time: 85.74ms (95%), errors: 0.00, reconnects:  0.00
[1730s] threads: 30, tps: 455.20, reads: 6384.60, writes: 1821.20, response time: 82.03ms (95%), errors: 0.00, reconnects:  0.00
[1740s] threads: 30, tps: 457.90, reads: 6413.70, writes: 1831.10, response time: 84.09ms (95%), errors: 0.00, reconnects:  0.00
[1750s] threads: 30, tps: 453.60, reads: 6346.40, writes: 1814.50, response time: 81.98ms (95%), errors: 0.00, reconnects:  0.00
[1760s] threads: 30, tps: 457.20, reads: 6393.40, writes: 1829.10, response time: 84.75ms (95%), errors: 0.00, reconnects:  0.00
[1770s] threads: 30, tps: 461.00, reads: 6453.90, writes: 1843.60, response time: 87.82ms (95%), errors: 0.00, reconnects:  0.00
[1780s] threads: 30, tps: 446.20, reads: 6255.70, writes: 1789.50, response time: 94.90ms (95%), errors: 0.00, reconnects:  0.00
[1790s] threads: 30, tps: 455.70, reads: 6379.00, writes: 1822.30, response time: 87.38ms (95%), errors: 0.00, reconnects:  0.00
[1800s] threads: 30, tps: 453.60, reads: 6346.70, writes: 1812.50, response time: 87.58ms (95%), errors: 0.00, reconnects:  0.00
[1810s] threads: 30, tps: 450.20, reads: 6304.80, writes: 1800.20, response time: 86.31ms (95%), errors: 0.00, reconnects:  0.00
[1820s] threads: 30, tps: 450.20, reads: 6308.70, writes: 1804.50, response time: 89.25ms (95%), errors: 0.00, reconnects:  0.00
[1830s] threads: 30, tps: 459.30, reads: 6415.20, writes: 1831.90, response time: 85.77ms (95%), errors: 0.00, reconnects:  0.00
[1840s] threads: 30, tps: 450.00, reads: 6319.50, writes: 1809.50, response time: 85.59ms (95%), errors: 0.00, reconnects:  0.00
[1850s] threads: 30, tps: 448.30, reads: 6256.90, writes: 1784.60, response time: 89.47ms (95%), errors: 0.00, reconnects:  0.00
[1860s] threads: 30, tps: 456.70, reads: 6392.35, writes: 1825.99, response time: 84.02ms (95%), errors: 0.00, reconnects:  0.00
[1870s] threads: 30, tps: 455.00, reads: 6380.65, writes: 1819.82, response time: 89.04ms (95%), errors: 0.00, reconnects:  0.00
[1880s] threads: 30, tps: 445.10, reads: 6226.00, writes: 1781.10, response time: 88.59ms (95%), errors: 0.00, reconnects:  0.00
[1890s] threads: 30, tps: 445.90, reads: 6243.90, writes: 1783.30, response time: 88.51ms (95%), errors: 0.00, reconnects:  0.00
[1900s] threads: 30, tps: 448.90, reads: 6284.00, writes: 1795.20, response time: 89.33ms (95%), errors: 0.00, reconnects:  0.00
[1910s] threads: 30, tps: 450.60, reads: 6316.00, writes: 1802.90, response time: 86.80ms (95%), errors: 0.00, reconnects:  0.00
[1920s] threads: 30, tps: 453.30, reads: 6341.30, writes: 1812.70, response time: 84.37ms (95%), errors: 0.00, reconnects:  0.00
[1930s] threads: 30, tps: 456.60, reads: 6398.20, writes: 1830.00, response time: 85.61ms (95%), errors: 0.00, reconnects:  0.00
[1940s] threads: 30, tps: 457.30, reads: 6395.50, writes: 1826.70, response time: 84.75ms (95%), errors: 0.00, reconnects:  0.00
[1950s] threads: 30, tps: 457.40, reads: 6404.30, writes: 1831.30, response time: 83.66ms (95%), errors: 0.00, reconnects:  0.00
[1960s] threads: 30, tps: 452.50, reads: 6341.09, writes: 1807.70, response time: 85.28ms (95%), errors: 0.00, reconnects:  0.00
[1970s] threads: 30, tps: 449.40, reads: 6280.11, writes: 1800.90, response time: 85.03ms (95%), errors: 0.00, reconnects:  0.00
[1980s] threads: 30, tps: 458.00, reads: 6424.85, writes: 1832.88, response time: 80.83ms (95%), errors: 0.00, reconnects:  0.00
[1990s] threads: 30, tps: 459.31, reads: 6433.07, writes: 1836.02, response time: 84.07ms (95%), errors: 0.00, reconnects:  0.00
[2000s] threads: 30, tps: 451.80, reads: 6310.77, writes: 1803.99, response time: 86.78ms (95%), errors: 0.00, reconnects:  0.00
